Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
GB,Station_GB0743A,PM2.5,21.07,µg/m3,2013-09-05 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,8.15,µg/m3,2013-09-11 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,12.4,µg/m3,2013-08-25 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,6.92,µg/m3,2013-10-09 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,3.63,µg/m3,2013-10-20 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,4.96,µg/m3,2013-10-21 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,7.7,µg/m3,2013-08-30 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,8.49,µg/m3,2013-08-31 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,9.33,µg/m3,2013-11-19 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,8.92,µg/m3,2013-11-12 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,13.17,µg/m3,2013-11-10 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,11.0,µg/m3,2013-11-09 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,14.69,µg/m3,2013-08-28 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,7.63,µg/m3,2013-11-22 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,11.03,µg/m3,2013-08-29 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,4.24,µg/m3,2013-09-08 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,7.21,µg/m3,2013-09-17 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,5.58,µg/m3,2013-09-16 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,8.67,µg/m3,2013-09-20 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,21.62,µg/m3,2013-10-03 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,12.0,µg/m3,2013-09-26 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,13.46,µg/m3,2013-09-29 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,6.75,µg/m3,2013-10-11 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,7.63,µg/m3,2013-10-08 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,13.5,µg/m3,2013-10-15 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,11.21,µg/m3,2013-10-16 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,8.79,µg/m3,2013-10-12 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,7.0,µg/m3,2013-10-13 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,6.67,µg/m3,2013-10-14 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,4.79,µg/m3,2013-10-26 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,8.13,µg/m3,2013-10-25 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,5.08,µg/m3,2013-10-23 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,7.83,µg/m3,2013-10-22 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,9.71,µg/m3,2013-10-18 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,7.13,µg/m3,2013-10-17 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,7.58,µg/m3,2013-11-04 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,8.5,µg/m3,2013-11-05 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,3.75,µg/m3,2013-10-28 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,7.79,µg/m3,2013-11-01 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,6.13,µg/m3,2013-10-31 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,23.5,µg/m3,2013-11-16 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,15.71,µg/m3,2013-11-15 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,8.88,µg/m3,2013-11-14 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,10.58,µg/m3,2013-11-13 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,7.38,µg/m3,2013-11-07 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,20.13,µg/m3,2013-11-27 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,6.75,µg/m3,2013-11-24 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,9.79,µg/m3,2013-11-23 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,15.42,µg/m3,2013-11-26 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,8.21,µg/m3,2013-11-20 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,8.54,µg/m3,2013-11-21 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,18.5,µg/m3,2013-11-17 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,10.92,µg/m3,2013-12-07 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,9.04,µg/m3,2013-12-06 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,14.88,µg/m3,2013-12-01 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,10.25,µg/m3,2013-11-30 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,4.92,µg/m3,2013-12-16 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,0.36,µg/m3,2013-12-21 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,3.49,µg/m3,2013-12-22 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,3.61,µg/m3,2013-12-24 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,7.65,µg/m3,2013-12-26 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,6.82,µg/m3,2013-12-27 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,11.21,µg/m3,2013-10-06 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,16.75,µg/m3,2013-12-04 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,22.29,µg/m3,2013-10-02 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,17.58,µg/m3,2013-09-30 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,8.63,µg/m3,2013-11-08 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,13.88,µg/m3,2013-09-23 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,8.7,µg/m3,2013-09-10 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,36.28,µg/m3,2013-08-24 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,31.24,µg/m3,2013-08-23 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,7.17,µg/m3,2013-09-22 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,50.46,µg/m3,2013-09-25 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,24.32,µg/m3,2013-09-04 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,12.7,µg/m3,2013-09-03 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,8.29,µg/m3,2013-10-05 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,4.28,µg/m3,2013-09-07 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,10.78,µg/m3,2013-08-26 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,6.38,µg/m3,2013-07-26 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,5.63,µg/m3,2013-09-19 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,5.78,µg/m3,2013-08-12 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,8.32,µg/m3,2013-09-09 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,11.07,µg/m3,2013-08-27 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,14.67,µg/m3,2013-07-14 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,5.86,µg/m3,2013-08-17 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,10.63,µg/m3,2013-07-05 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,5.32,µg/m3,2013-08-11 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,13.08,µg/m3,2013-07-22 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,6.53,µg/m3,2013-08-02 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,7.0,µg/m3,2013-08-01 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,16.54,µg/m3,2013-06-18 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,7.38,µg/m3,2013-06-07 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,5.54,µg/m3,2013-06-04 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,9.71,µg/m3,2013-07-15 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,5.83,µg/m3,2013-07-11 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,12.67,µg/m3,2013-05-31 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,4.54,µg/m3,2013-05-13 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,8.58,µg/m3,2013-05-03 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,4.0,µg/m3,2013-05-04 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,3.36,µg/m3,2013-06-12 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,8.17,µg/m3,2013-05-26 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,14.58,µg/m3,2013-07-06 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,9.96,µg/m3,2013-07-02 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,5.58,µg/m3,2013-07-03 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,6.21,µg/m3,2013-06-24 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,10.38,µg/m3,2013-05-18 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,7.45,µg/m3,2013-06-28 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,8.21,µg/m3,2013-03-10 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,19.0,µg/m3,2013-05-19 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,8.21,µg/m3,2013-05-25 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,13.88,µg/m3,2013-03-18 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,9.63,µg/m3,2013-04-23 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,4.04,µg/m3,2013-06-08 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,6.5,µg/m3,2013-06-10 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,9.54,µg/m3,2013-04-21 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,7.47,µg/m3,2013-02-01 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,4.42,µg/m3,2013-01-27 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,5.25,µg/m3,2013-04-29 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,9.13,µg/m3,2013-03-02 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,35.0,µg/m3,2013-03-05 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,47.33,µg/m3,2013-03-07 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,4.25,µg/m3,2013-05-11 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,4.96,µg/m3,2013-05-12 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,6.25,µg/m3,2013-05-05 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,8.17,µg/m3,2013-05-06 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,15.58,µg/m3,2013-01-20 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,7.5,µg/m3,2013-01-05 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,12.08,µg/m3,2013-01-06 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,29.17,µg/m3,2013-01-16 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,23.58,µg/m3,2013-01-19 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,30.42,µg/m3,2013-01-22 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,5.01,µg/m3,2013-02-05 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,28.75,µg/m3,2013-04-08 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,10.54,µg/m3,2013-02-28 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,4.96,µg/m3,2013-04-13 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,8.67,µg/m3,2013-02-24 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,32.0,µg/m3,2013-02-17 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,34.38,µg/m3,2013-02-18 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,13.75,µg/m3,2013-02-16 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,7.0,µg/m3,2013-04-17 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,5.92,µg/m3,2013-03-11 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,9.17,µg/m3,2013-03-13 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,36.13,µg/m3,2013-03-04 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,45.58,µg/m3,2013-03-06 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,10.25,µg/m3,2013-04-05 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,14.21,µg/m3,2013-04-04 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,34.0,µg/m3,2013-01-17 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,8.13,µg/m3,2013-04-19 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,7.63,µg/m3,2013-01-07 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,15.71,µg/m3,2013-04-11 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,26.67,µg/m3,2013-01-10 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,9.13,µg/m3,2013-04-15 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,22.88,µg/m3,2013-03-28 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,19.79,µg/m3,2013-01-21 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,21.75,µg/m3,2013-01-24 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,14.42,µg/m3,2013-04-01 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,12.67,µg/m3,2013-04-03 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,11.33,µg/m3,2013-04-06 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,17.33,µg/m3,2013-03-24 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,25.79,µg/m3,2013-03-23 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,23.38,µg/m3,2013-03-27 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,11.13,µg/m3,2013-03-14 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,4.54,µg/m3,2013-03-15 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,4.38,µg/m3,2013-03-17 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,22.67,µg/m3,2013-03-19 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,31.79,µg/m3,2013-03-20 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,25.92,µg/m3,2013-03-09 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,13.42,µg/m3,2013-02-27 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,14.5,µg/m3,2013-02-25 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,8.96,µg/m3,2013-04-24 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,5.71,µg/m3,2013-04-14 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,31.83,µg/m3,2013-04-09 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,44.33,µg/m3,2013-04-10 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,7.0,µg/m3,2013-04-30 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,8.5,µg/m3,2013-01-08 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,8.79,µg/m3,2013-01-26 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,32.83,µg/m3,2013-01-18 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,10.75,µg/m3,2013-02-21 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,22.67,µg/m3,2013-02-20 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,10.17,µg/m3,2013-02-15 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,15.51,µg/m3,2013-02-08 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,19.63,µg/m3,2013-02-11 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,7.68,µg/m3,2013-02-07 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,4.97,µg/m3,2013-02-06 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,8.01,µg/m3,2013-02-04 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,7.13,µg/m3,2013-02-02 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,3.5,µg/m3,2013-01-29 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,5.33,µg/m3,2013-01-30 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,19.54,µg/m3,2013-03-03 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,33.13,µg/m3,2013-02-26 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,10.54,µg/m3,2013-03-01 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,18.67,µg/m3,2013-03-26 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,17.17,µg/m3,2013-03-25 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,36.38,µg/m3,2013-03-22 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,20.83,µg/m3,2013-03-21 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,11.58,µg/m3,2013-03-30 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,5.79,µg/m3,2013-05-10 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,7.38,µg/m3,2013-04-16 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,7.25,µg/m3,2013-04-18 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,8.92,µg/m3,2013-04-22 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,7.38,µg/m3,2013-04-20 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,6.38,µg/m3,2013-04-12 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,6.0,µg/m3,2013-04-26 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,9.63,µg/m3,2013-04-25 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,6.67,µg/m3,2013-05-02 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,7.39,µg/m3,2013-05-01 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,4.75,µg/m3,2013-06-14 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,6.42,µg/m3,2013-06-16 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,5.58,µg/m3,2013-05-14 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,4.17,µg/m3,2013-05-15 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,7.25,µg/m3,2013-05-27 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,21.46,µg/m3,2013-05-20 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,5.29,µg/m3,2013-05-23 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,8.46,µg/m3,2013-05-22 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,13.46,µg/m3,2013-05-21 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,3.63,µg/m3,2013-06-09 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,9.71,µg/m3,2013-05-28 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,11.25,µg/m3,2013-05-30 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,6.79,µg/m3,2013-06-01 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,7.75,µg/m3,2013-07-19 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,15.83,µg/m3,2013-07-16 00:00:00 +01:00
