Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
GB,Station_GB0620A,PM2.5,13.67,µg/m3,2014-05-19 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.21,µg/m3,2014-02-03 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,8.29,µg/m3,2014-05-21 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.13,µg/m3,2014-05-24 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,9.79,µg/m3,2014-05-30 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,11.38,µg/m3,2014-05-29 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.67,µg/m3,2014-05-27 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.67,µg/m3,2014-06-03 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,10.42,µg/m3,2014-06-12 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,10.96,µg/m3,2014-06-13 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.38,µg/m3,2014-06-11 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.21,µg/m3,2014-06-10 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,8.92,µg/m3,2014-06-06 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.88,µg/m3,2014-06-21 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,9.88,µg/m3,2014-06-19 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.67,µg/m3,2014-06-14 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.67,µg/m3,2014-06-16 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.08,µg/m3,2014-01-17 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.42,µg/m3,2014-06-30 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.0,µg/m3,2014-06-29 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.65,µg/m3,2014-01-08 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.27,µg/m3,2014-01-03 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.27,µg/m3,2014-01-04 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.71,µg/m3,2014-07-01 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.63,µg/m3,2014-06-25 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,11.77,µg/m3,2014-01-11 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.67,µg/m3,2014-06-26 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.96,µg/m3,2014-06-28 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.17,µg/m3,2014-06-27 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.13,µg/m3,2014-07-04 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.88,µg/m3,2014-07-03 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.06,µg/m3,2014-01-01 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,2.96,µg/m3,2014-07-05 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.42,µg/m3,2014-07-09 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.13,µg/m3,2014-07-10 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,8.13,µg/m3,2014-07-12 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.25,µg/m3,2014-07-15 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.08,µg/m3,2014-07-14 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,9.29,µg/m3,2014-07-20 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,9.29,µg/m3,2014-07-19 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,8.83,µg/m3,2014-07-23 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,10.71,µg/m3,2014-07-26 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.96,µg/m3,2014-07-27 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.83,µg/m3,2014-07-28 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.96,µg/m3,2014-08-08 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.83,µg/m3,2014-08-07 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.29,µg/m3,2014-08-05 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.42,µg/m3,2014-08-02 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,7.25,µg/m3,2014-07-30 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,2.33,µg/m3,2014-08-17 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.58,µg/m3,2014-08-12 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.17,µg/m3,2014-08-14 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.0,µg/m3,2014-08-13 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.33,µg/m3,2014-08-20 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.08,µg/m3,2014-08-19 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.88,µg/m3,2014-09-01 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.63,µg/m3,2014-08-31 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.42,µg/m3,2014-08-28 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.21,µg/m3,2014-08-30 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.92,µg/m3,2014-08-24 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,16.79,µg/m3,2014-08-25 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.92,µg/m3,2014-08-22 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,29.46,µg/m3,2014-09-16 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,9.42,µg/m3,2014-09-13 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,11.04,µg/m3,2014-09-12 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,12.67,µg/m3,2014-09-10 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,26.88,µg/m3,2014-09-11 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,12.5,µg/m3,2014-09-09 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,16.71,µg/m3,2014-09-07 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,17.88,µg/m3,2014-09-04 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,13.0,µg/m3,2014-09-30 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.54,µg/m3,2014-10-01 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,22.83,µg/m3,2014-09-29 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,15.17,µg/m3,2014-09-28 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,10.71,µg/m3,2014-09-27 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,18.54,µg/m3,2014-09-20 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,31.54,µg/m3,2014-09-17 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,31.67,µg/m3,2014-09-18 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,32.75,µg/m3,2014-09-23 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.17,µg/m3,2014-09-25 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,7.88,µg/m3,2014-09-21 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,8.25,µg/m3,2014-10-04 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,8.42,µg/m3,2014-10-09 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,7.29,µg/m3,2014-10-14 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,8.92,µg/m3,2014-10-16 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,11.33,µg/m3,2014-10-15 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,7.21,µg/m3,2014-10-10 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.67,µg/m3,2014-10-23 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,9.42,µg/m3,2014-10-22 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.25,µg/m3,2014-10-21 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.5,µg/m3,2014-10-18 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.29,µg/m3,2014-10-27 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,9.88,µg/m3,2014-10-28 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,21.17,µg/m3,2014-10-30 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,8.17,µg/m3,2014-11-10 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,10.25,µg/m3,2014-11-14 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.33,µg/m3,2014-11-07 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,23.17,µg/m3,2014-11-06 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,17.96,µg/m3,2014-11-26 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.54,µg/m3,2014-11-23 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,28.38,µg/m3,2014-11-19 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,15.29,µg/m3,2014-11-16 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,31.83,µg/m3,2014-11-20 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,9.71,µg/m3,2014-12-07 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,7.83,µg/m3,2014-12-09 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,7.21,µg/m3,2014-12-10 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,8.88,µg/m3,2014-12-14 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.96,µg/m3,2014-12-12 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,8.38,µg/m3,2014-12-02 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,17.33,µg/m3,2014-12-01 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,21.88,µg/m3,2014-11-30 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.17,µg/m3,2014-12-24 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,14.58,µg/m3,2014-12-16 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.21,µg/m3,2014-12-19 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.79,µg/m3,2014-12-20 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,2.88,µg/m3,2014-12-21 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.83,µg/m3,2014-02-12 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.75,µg/m3,2014-02-15 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.29,µg/m3,2014-02-04 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.25,µg/m3,2014-02-07 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.04,µg/m3,2014-02-08 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.75,µg/m3,2014-02-09 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.75,µg/m3,2014-02-18 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,7.83,µg/m3,2014-02-02 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.21,µg/m3,2014-02-01 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.17,µg/m3,2014-02-06 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.46,µg/m3,2014-02-11 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.08,µg/m3,2014-02-17 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,1.67,µg/m3,2014-02-14 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.13,µg/m3,2014-02-16 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,12.17,µg/m3,2014-01-31 00:00:00 +01:00
