Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
GB,Station_GB0620A,PM2.5,7.37999999,µg/m3,2016-03-31 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.125,µg/m3,2016-01-13 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.292999999999998,µg/m3,2016-04-15 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.332999999999998,µg/m3,2016-01-04 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.73,µg/m3,2016-04-10 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.21,µg/m3,2016-04-06 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,2.7060000000000004,µg/m3,2016-04-30 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,7.0,µg/m3,2016-02-08 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.343,µg/m3,2016-05-02 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.91699999,µg/m3,2016-02-10 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,2.31599999,µg/m3,2016-04-26 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.563,µg/m3,2016-04-28 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,7.17999999,µg/m3,2016-04-18 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,8.855,µg/m3,2016-04-20 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,7.25,µg/m3,2016-02-02 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,17.51699999,µg/m3,2016-05-10 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,12.282,µg/m3,2016-02-16 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,11.917,µg/m3,2016-02-18 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,15.64199999,µg/m3,2016-05-07 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,9.583,µg/m3,2016-02-12 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,8.16399999,µg/m3,2016-05-25 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,14.959,µg/m3,2016-05-28 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.76299999,µg/m3,2016-05-21 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,7.25999999,µg/m3,2016-03-06 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,7.9129999999999985,µg/m3,2016-05-15 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.79199999,µg/m3,2016-05-16 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.841,µg/m3,2016-05-14 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.979,µg/m3,2016-04-08 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.082999999999998,µg/m3,2016-01-03 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.08699999,µg/m3,2016-04-09 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,8.51299999,µg/m3,2016-06-06 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.403,µg/m3,2016-04-07 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.865,µg/m3,2016-04-05 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.31099999,µg/m3,2016-04-04 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.275,µg/m3,2016-06-03 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.17799999,µg/m3,2016-03-29 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,2.37199999,µg/m3,2016-03-28 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.0939999999999985,µg/m3,2016-05-31 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.617,µg/m3,2016-06-01 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,7.48099999,µg/m3,2016-06-11 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,8.874,µg/m3,2016-06-09 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.5539999999999985,µg/m3,2016-04-17 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.625,µg/m3,2016-01-10 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,7.609,µg/m3,2016-06-10 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.875,µg/m3,2016-01-07 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,11.35999999,µg/m3,2016-06-08 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,8.69999999,µg/m3,2016-04-13 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,17.75,µg/m3,2016-01-06 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,18.129,µg/m3,2016-05-11 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.208,µg/m3,2016-01-31 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,9.00999999,µg/m3,2016-05-08 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.83399999,µg/m3,2016-06-21 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.41899999,µg/m3,2016-06-22 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.41699999,µg/m3,2016-01-26 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.2,µg/m3,2016-05-05 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,1.5830000000000002,µg/m3,2016-01-27 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.64599999,µg/m3,2016-06-12 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,2.5,µg/m3,2016-01-14 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,14.417,µg/m3,2016-01-16 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,8.605,µg/m3,2016-04-22 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,7.207999999999998,µg/m3,2016-01-17 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.15599999,µg/m3,2016-04-24 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,10.917,µg/m3,2016-01-18 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.329,µg/m3,2016-06-14 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,32.58299999,µg/m3,2016-01-19 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,2.89299999,µg/m3,2016-06-15 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.758,µg/m3,2016-04-25 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.437,µg/m3,2016-06-16 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,43.5,µg/m3,2016-01-20 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,9.79199999,µg/m3,2016-01-23 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.25,µg/m3,2016-01-24 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.19099999,µg/m3,2016-06-19 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.00499999,µg/m3,2016-07-09 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,13.127,µg/m3,2016-05-27 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.53699999,µg/m3,2016-07-05 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,10.34,µg/m3,2016-05-26 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.87,µg/m3,2016-07-08 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.87599999,µg/m3,2016-06-26 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.92499999,µg/m3,2016-06-29 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,2.833,µg/m3,2016-02-07 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.03899999,µg/m3,2016-06-28 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.507999999999999,µg/m3,2016-05-22 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,8.04199999,µg/m3,2016-02-14 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,15.625,µg/m3,2016-02-13 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.672999999999999,µg/m3,2016-05-20 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.61799999,µg/m3,2016-06-30 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,8.23,µg/m3,2016-05-19 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,8.781,µg/m3,2016-07-23 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,23.358,µg/m3,2016-03-17 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.407,µg/m3,2016-06-18 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,12.26399999,µg/m3,2016-03-16 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.81299999,µg/m3,2016-07-21 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,17.05399999,µg/m3,2016-03-14 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,9.69899999,µg/m3,2016-07-19 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,29.632,µg/m3,2016-03-13 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,10.14899999,µg/m3,2016-07-20 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.232,µg/m3,2016-03-19 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,46.008,µg/m3,2016-03-11 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,2.44399999,µg/m3,2016-07-16 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,7.431,µg/m3,2016-03-07 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.051,µg/m3,2016-03-09 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,8.68299999,µg/m3,2016-03-05 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.724,µg/m3,2016-07-11 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,11.82499999,µg/m3,2016-06-05 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.024,µg/m3,2016-03-03 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,9.945,µg/m3,2016-06-04 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.26699999,µg/m3,2016-03-01 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,12.709,µg/m3,2016-06-07 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.782,µg/m3,2016-08-04 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.224,µg/m3,2016-07-02 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,22.116,µg/m3,2016-04-11 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.127999999999999,µg/m3,2016-08-05 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,23.50199999,µg/m3,2016-03-23 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.376,µg/m3,2016-07-27 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.865,µg/m3,2016-07-26 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.49,µg/m3,2016-06-25 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.07899999,µg/m3,2016-03-26 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,7.876,µg/m3,2016-06-24 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,15.20299999,µg/m3,2016-04-03 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,14.135,µg/m3,2016-04-02 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.644,µg/m3,2016-08-02 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.69599999,µg/m3,2016-07-30 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.685,µg/m3,2016-07-31 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.957999999999998,µg/m3,2016-08-11 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,7.01199999,µg/m3,2016-04-19 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.843,µg/m3,2016-04-16 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,7.376,µg/m3,2016-08-10 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.84999999,µg/m3,2016-08-09 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,7.80799999,µg/m3,2016-04-14 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,7.42499999,µg/m3,2016-08-08 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.86399999,µg/m3,2016-08-07 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.732,µg/m3,2016-04-12 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.697,µg/m3,2016-04-23 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,9.586,µg/m3,2016-04-21 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.082999999999998,µg/m3,2016-08-12 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.5,µg/m3,2016-08-14 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.149,µg/m3,2016-04-27 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,1.93199999,µg/m3,2016-04-29 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,7.496,µg/m3,2016-05-04 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.90399999,µg/m3,2016-05-03 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,9.41699999,µg/m3,2016-08-17 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.672999999999999,µg/m3,2016-05-01 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.54199999,µg/m3,2016-09-03 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.811,µg/m3,2016-07-10 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.468,µg/m3,2016-05-24 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.86,µg/m3,2016-05-23 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,12.333,µg/m3,2016-08-24 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,9.461,µg/m3,2016-05-13 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,12.417,µg/m3,2016-08-25 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,12.696,µg/m3,2016-05-12 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,13.111,µg/m3,2016-05-09 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,14.17099999,µg/m3,2016-05-06 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.0,µg/m3,2016-08-21 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.66699999,µg/m3,2016-08-28 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,7.227,µg/m3,2016-05-17 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.59399999,µg/m3,2016-05-18 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.91699999,µg/m3,2016-09-18 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.29199999,µg/m3,2016-09-17 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.16699999,µg/m3,2016-09-16 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.423,µg/m3,2016-06-13 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,11.792,µg/m3,2016-09-14 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.333,µg/m3,2016-09-09 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.54199999,µg/m3,2016-09-12 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,9.96199999,µg/m3,2016-05-29 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,7.13799999,µg/m3,2016-05-30 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.704,µg/m3,2016-06-02 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.894,µg/m3,2016-06-23 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,12.253,µg/m3,2016-10-03 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,2.855,µg/m3,2016-06-20 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.79499999,µg/m3,2016-10-01 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.968,µg/m3,2016-07-12 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.54499999,µg/m3,2016-09-24 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.229,µg/m3,2016-06-17 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.5,µg/m3,2016-09-20 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,9.66699999,µg/m3,2016-09-21 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.04499999,µg/m3,2016-09-29 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.79499999,µg/m3,2016-09-30 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.54499999,µg/m3,2016-10-05 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.172,µg/m3,2016-06-27 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.063,µg/m3,2016-07-14 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.17799999,µg/m3,2016-07-01 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.24099999,µg/m3,2016-07-03 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.331,µg/m3,2016-07-04 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,9.445,µg/m3,2016-07-22 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.835,µg/m3,2016-07-24 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.123,µg/m3,2016-07-25 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.503,µg/m3,2016-07-29 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.02099999,µg/m3,2016-07-28 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.911,µg/m3,2016-08-01 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.64499999,µg/m3,2016-07-06 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.752999999999999,µg/m3,2016-07-07 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.511,µg/m3,2016-08-03 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.862,µg/m3,2016-08-06 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.349,µg/m3,2016-07-13 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.5,µg/m3,2016-08-16 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.625,µg/m3,2016-08-13 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.207999999999998,µg/m3,2016-08-26 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.832999999999998,µg/m3,2016-08-23 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.0,µg/m3,2016-08-22 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,8.833,µg/m3,2016-08-29 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.17499999,µg/m3,2016-07-15 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,7.582999999999998,µg/m3,2016-08-30 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,11.208,µg/m3,2016-09-19 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.333,µg/m3,2016-08-15 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,12.667,µg/m3,2016-09-15 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,7.16699999,µg/m3,2016-08-20 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,8.503,µg/m3,2016-09-22 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,10.375,µg/m3,2016-08-18 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,11.75,µg/m3,2016-08-19 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.556,µg/m3,2016-07-17 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.832999999999998,µg/m3,2016-09-01 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.582999999999998,µg/m3,2016-09-11 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.13699999,µg/m3,2016-07-18 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.502999999999999,µg/m3,2016-09-25 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.836,µg/m3,2016-09-27 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,9.878,µg/m3,2016-10-04 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,7.211,µg/m3,2016-10-02 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.125,µg/m3,2016-09-04 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,9.125,µg/m3,2016-08-27 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.833,µg/m3,2016-09-02 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.91699999,µg/m3,2016-08-31 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,4.0,µg/m3,2016-09-10 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,7.207999999999998,µg/m3,2016-09-07 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,5.832999999999998,µg/m3,2016-09-08 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.958,µg/m3,2016-09-05 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,3.125,µg/m3,2016-09-06 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,13.208,µg/m3,2016-09-13 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.086,µg/m3,2016-09-23 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,6.91999999,µg/m3,2016-09-26 00:00:00 +01:00
GB,Station_GB0620A,PM2.5,10.045,µg/m3,2016-09-28 00:00:00 +01:00
