Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
GB,Station_GB0682A,PM2.5,14.19999999,µg/m3,2016-01-02 19:00:00 +01:00
GB,Station_GB0682A,PM2.5,13.4,µg/m3,2016-01-02 17:00:00 +01:00
GB,Station_GB0682A,PM2.5,10.4,µg/m3,2016-01-02 21:00:00 +01:00
GB,Station_GB0682A,PM2.5,12.19999999,µg/m3,2016-01-03 00:00:00 +01:00
GB,Station_GB0682A,PM2.5,9.3,µg/m3,2016-01-02 22:00:00 +01:00
GB,Station_GB0682A,PM2.5,4.79999999,µg/m3,2016-01-02 14:00:00 +01:00
GB,Station_GB0682A,PM2.5,10.1,µg/m3,2016-01-02 16:00:00 +01:00
GB,Station_GB0682A,PM2.5,14.3,µg/m3,2016-01-01 21:00:00 +01:00
GB,Station_GB0682A,PM2.5,9.0,µg/m3,2016-01-01 22:00:00 +01:00
GB,Station_GB0682A,PM2.5,7.59999999,µg/m3,2016-01-02 10:00:00 +01:00
GB,Station_GB0682A,PM2.5,4.5,µg/m3,2016-01-02 03:00:00 +01:00
GB,Station_GB0682A,PM2.5,8.5,µg/m3,2016-01-03 15:00:00 +01:00
GB,Station_GB0682A,PM2.5,6.9,µg/m3,2016-01-03 07:00:00 +01:00
GB,Station_GB0682A,PM2.5,14.1,µg/m3,2016-01-03 17:00:00 +01:00
GB,Station_GB0682A,PM2.5,18.3,µg/m3,2016-01-03 18:00:00 +01:00
GB,Station_GB0682A,PM2.5,21.6,µg/m3,2016-01-03 20:00:00 +01:00
GB,Station_GB0682A,PM2.5,19.1,µg/m3,2016-01-03 19:00:00 +01:00
GB,Station_GB0682A,PM2.5,5.9,µg/m3,2016-01-03 09:00:00 +01:00
GB,Station_GB0682A,PM2.5,6.5,µg/m3,2016-01-03 11:00:00 +01:00
GB,Station_GB0682A,PM2.5,5.2,µg/m3,2016-01-03 08:00:00 +01:00
GB,Station_GB0682A,PM2.5,8.0,µg/m3,2016-01-03 01:00:00 +01:00
GB,Station_GB0682A,PM2.5,12.1,µg/m3,2016-01-02 20:00:00 +01:00
GB,Station_GB0682A,PM2.5,6.2,µg/m3,2016-01-03 04:00:00 +01:00
GB,Station_GB0682A,PM2.5,3.5,µg/m3,2016-01-03 02:00:00 +01:00
GB,Station_GB0682A,PM2.5,2.6,µg/m3,2016-01-15 00:00:00 +01:00
GB,Station_GB0682A,PM2.5,3.0,µg/m3,2016-01-15 04:00:00 +01:00
GB,Station_GB0682A,PM2.5,6.5,µg/m3,2016-01-15 07:00:00 +01:00
GB,Station_GB0682A,PM2.5,8.0,µg/m3,2016-01-15 09:00:00 +01:00
GB,Station_GB0682A,PM2.5,6.5,µg/m3,2016-01-15 08:00:00 +01:00
GB,Station_GB0682A,PM2.5,10.5,µg/m3,2016-01-15 11:00:00 +01:00
GB,Station_GB0682A,PM2.5,9.19999999,µg/m3,2016-01-15 17:00:00 +01:00
GB,Station_GB0682A,PM2.5,14.5,µg/m3,2016-01-15 22:00:00 +01:00
GB,Station_GB0682A,PM2.5,7.0,µg/m3,2016-01-15 12:00:00 +01:00
GB,Station_GB0682A,PM2.5,7.7,µg/m3,2016-01-15 10:00:00 +01:00
GB,Station_GB0682A,PM2.5,11.5,µg/m3,2016-01-15 18:00:00 +01:00
GB,Station_GB0682A,PM2.5,16.1,µg/m3,2016-01-16 07:00:00 +01:00
GB,Station_GB0682A,PM2.5,14.8,µg/m3,2016-01-16 09:00:00 +01:00
GB,Station_GB0682A,PM2.5,13.5,µg/m3,2016-01-15 23:00:00 +01:00
GB,Station_GB0682A,PM2.5,8.4,µg/m3,2016-01-14 14:00:00 +01:00
GB,Station_GB0682A,PM2.5,7.79999999,µg/m3,2016-01-14 20:00:00 +01:00
GB,Station_GB0682A,PM2.5,22.5,µg/m3,2016-01-13 18:00:00 +01:00
GB,Station_GB0682A,PM2.5,15.9,µg/m3,2016-01-14 08:00:00 +01:00
GB,Station_GB0682A,PM2.5,17.8,µg/m3,2016-01-14 09:00:00 +01:00
GB,Station_GB0682A,PM2.5,11.8,µg/m3,2016-01-14 07:00:00 +01:00
GB,Station_GB0682A,PM2.5,4.0,µg/m3,2016-01-14 06:00:00 +01:00
GB,Station_GB0682A,PM2.5,9.5,µg/m3,2016-01-14 11:00:00 +01:00
GB,Station_GB0682A,PM2.5,7.9,µg/m3,2016-01-13 23:00:00 +01:00
GB,Station_GB0682A,PM2.5,6.7,µg/m3,2016-01-14 01:00:00 +01:00
GB,Station_GB0682A,PM2.5,6.0,µg/m3,2016-01-14 00:00:00 +01:00
GB,Station_GB0682A,PM2.5,2.6,µg/m3,2016-01-14 04:00:00 +01:00
GB,Station_GB0682A,PM2.5,12.9,µg/m3,2016-01-13 22:00:00 +01:00
GB,Station_GB0682A,PM2.5,22.0,µg/m3,2016-01-13 17:00:00 +01:00
GB,Station_GB0682A,PM2.5,27.5,µg/m3,2016-01-13 14:00:00 +01:00
GB,Station_GB0682A,PM2.5,21.69999999,µg/m3,2016-01-13 16:00:00 +01:00
GB,Station_GB0682A,PM2.5,17.8,µg/m3,2016-01-13 21:00:00 +01:00
GB,Station_GB0682A,PM2.5,18.5,µg/m3,2016-01-13 20:00:00 +01:00
GB,Station_GB0682A,PM2.5,23.5,µg/m3,2016-01-13 09:00:00 +01:00
GB,Station_GB0682A,PM2.5,19.0,µg/m3,2016-01-13 08:00:00 +01:00
GB,Station_GB0682A,PM2.5,11.8,µg/m3,2016-01-12 15:00:00 +01:00
GB,Station_GB0682A,PM2.5,3.0,µg/m3,2016-01-12 23:00:00 +01:00
GB,Station_GB0682A,PM2.5,15.8,µg/m3,2016-01-12 09:00:00 +01:00
GB,Station_GB0682A,PM2.5,5.4,µg/m3,2016-01-12 06:00:00 +01:00
GB,Station_GB0682A,PM2.5,8.0,µg/m3,2016-01-12 20:00:00 +01:00
GB,Station_GB0682A,PM2.5,10.8,µg/m3,2016-01-12 17:00:00 +01:00
GB,Station_GB0682A,PM2.5,10.4,µg/m3,2016-01-12 19:00:00 +01:00
GB,Station_GB0682A,PM2.5,14.4,µg/m3,2016-01-12 14:00:00 +01:00
GB,Station_GB0682A,PM2.5,5.4,µg/m3,2016-01-12 05:00:00 +01:00
GB,Station_GB0682A,PM2.5,20.3,µg/m3,2016-01-11 23:00:00 +01:00
GB,Station_GB0682A,PM2.5,17.0,µg/m3,2016-01-16 16:00:00 +01:00
GB,Station_GB0682A,PM2.5,13.19999999,µg/m3,2016-01-17 01:00:00 +01:00
GB,Station_GB0682A,PM2.5,16.5,µg/m3,2016-01-16 23:00:00 +01:00
GB,Station_GB0682A,PM2.5,13.1,µg/m3,2016-01-16 14:00:00 +01:00
GB,Station_GB0682A,PM2.5,20.1,µg/m3,2016-01-16 17:00:00 +01:00
GB,Station_GB0682A,PM2.5,16.0,µg/m3,2016-01-16 10:00:00 +01:00
GB,Station_GB0682A,PM2.5,16.3,µg/m3,2016-01-16 13:00:00 +01:00
GB,Station_GB0682A,PM2.5,13.8,µg/m3,2016-01-16 08:00:00 +01:00
GB,Station_GB0682A,PM2.5,16.69999999,µg/m3,2016-01-16 15:00:00 +01:00
GB,Station_GB0682A,PM2.5,26.1,µg/m3,2016-01-16 20:00:00 +01:00
GB,Station_GB0682A,PM2.5,18.0,µg/m3,2016-01-16 18:00:00 +01:00
GB,Station_GB0682A,PM2.5,10.3,µg/m3,2016-01-17 23:00:00 +01:00
GB,Station_GB0682A,PM2.5,10.8,µg/m3,2016-01-18 01:00:00 +01:00
GB,Station_GB0682A,PM2.5,10.0,µg/m3,2016-01-18 00:00:00 +01:00
GB,Station_GB0682A,PM2.5,25.6,µg/m3,2016-01-16 21:00:00 +01:00
GB,Station_GB0682A,PM2.5,7.0,µg/m3,2016-01-17 09:00:00 +01:00
GB,Station_GB0682A,PM2.5,9.4,µg/m3,2016-01-17 11:00:00 +01:00
GB,Station_GB0682A,PM2.5,7.7,µg/m3,2016-01-17 07:00:00 +01:00
GB,Station_GB0682A,PM2.5,12.0,µg/m3,2016-01-17 13:00:00 +01:00
GB,Station_GB0682A,PM2.5,11.6,µg/m3,2016-01-17 12:00:00 +01:00
GB,Station_GB0682A,PM2.5,7.7,µg/m3,2016-01-17 10:00:00 +01:00
GB,Station_GB0682A,PM2.5,12.4,µg/m3,2016-01-18 04:00:00 +01:00
GB,Station_GB0682A,PM2.5,17.19999999,µg/m3,2016-01-18 11:00:00 +01:00
GB,Station_GB0682A,PM2.5,12.1,µg/m3,2016-01-18 03:00:00 +01:00
GB,Station_GB0682A,PM2.5,18.1,µg/m3,2016-01-18 07:00:00 +01:00
GB,Station_GB0682A,PM2.5,13.6,µg/m3,2016-01-18 06:00:00 +01:00
GB,Station_GB0682A,PM2.5,11.3,µg/m3,2016-01-18 02:00:00 +01:00
GB,Station_GB0682A,PM2.5,13.1,µg/m3,2016-01-18 05:00:00 +01:00
GB,Station_GB0682A,PM2.5,20.1,µg/m3,2016-01-19 00:00:00 +01:00
GB,Station_GB0682A,PM2.5,26.1,µg/m3,2016-01-19 02:00:00 +01:00
GB,Station_GB0682A,PM2.5,16.0,µg/m3,2016-01-18 21:00:00 +01:00
GB,Station_GB0682A,PM2.5,20.3,µg/m3,2016-01-18 22:00:00 +01:00
GB,Station_GB0682A,PM2.5,20.1,µg/m3,2016-01-19 01:00:00 +01:00
GB,Station_GB0682A,PM2.5,17.0,µg/m3,2016-01-18 20:00:00 +01:00
GB,Station_GB0682A,PM2.5,16.8,µg/m3,2016-01-18 17:00:00 +01:00
GB,Station_GB0682A,PM2.5,14.5,µg/m3,2016-01-18 16:00:00 +01:00
GB,Station_GB0682A,PM2.5,18.1,µg/m3,2016-01-18 19:00:00 +01:00
GB,Station_GB0682A,PM2.5,24.3,µg/m3,2016-01-19 05:00:00 +01:00
GB,Station_GB0682A,PM2.5,29.6,µg/m3,2016-01-19 08:00:00 +01:00
GB,Station_GB0682A,PM2.5,27.1,µg/m3,2016-01-19 07:00:00 +01:00
GB,Station_GB0682A,PM2.5,27.3,µg/m3,2016-01-19 18:00:00 +01:00
GB,Station_GB0682A,PM2.5,10.5,µg/m3,2016-01-27 09:00:00 +01:00
GB,Station_GB0682A,PM2.5,3.6,µg/m3,2016-01-27 07:00:00 +01:00
GB,Station_GB0682A,PM2.5,-0.2,µg/m3,2016-01-27 05:00:00 +01:00
GB,Station_GB0682A,PM2.5,10.4,µg/m3,2016-01-27 11:00:00 +01:00
GB,Station_GB0682A,PM2.5,11.9,µg/m3,2016-01-27 10:00:00 +01:00
GB,Station_GB0682A,PM2.5,3.6,µg/m3,2016-01-27 00:00:00 +01:00
GB,Station_GB0682A,PM2.5,15.3,µg/m3,2016-01-26 10:00:00 +01:00
GB,Station_GB0682A,PM2.5,6.5,µg/m3,2016-01-26 04:00:00 +01:00
GB,Station_GB0682A,PM2.5,18.3,µg/m3,2016-01-26 13:00:00 +01:00
GB,Station_GB0682A,PM2.5,17.0,µg/m3,2016-01-26 11:00:00 +01:00
GB,Station_GB0682A,PM2.5,8.59999999,µg/m3,2016-01-26 21:00:00 +01:00
GB,Station_GB0682A,PM2.5,8.19999999,µg/m3,2016-01-26 22:00:00 +01:00
GB,Station_GB0682A,PM2.5,12.0,µg/m3,2016-01-25 23:00:00 +01:00
GB,Station_GB0682A,PM2.5,4.79999999,µg/m3,2016-01-26 23:00:00 +01:00
GB,Station_GB0682A,PM2.5,13.6,µg/m3,2016-01-25 08:00:00 +01:00
GB,Station_GB0682A,PM2.5,12.5,µg/m3,2016-01-25 21:00:00 +01:00
GB,Station_GB0682A,PM2.5,16.6,µg/m3,2016-01-25 20:00:00 +01:00
GB,Station_GB0682A,PM2.5,10.9,µg/m3,2016-01-26 07:00:00 +01:00
GB,Station_GB0682A,PM2.5,6.4,µg/m3,2016-01-26 06:00:00 +01:00
GB,Station_GB0682A,PM2.5,16.5,µg/m3,2016-01-26 08:00:00 +01:00
GB,Station_GB0682A,PM2.5,8.0,µg/m3,2016-01-26 01:00:00 +01:00
GB,Station_GB0682A,PM2.5,15.8,µg/m3,2016-01-25 19:00:00 +01:00
GB,Station_GB0682A,PM2.5,13.8,µg/m3,2016-01-25 22:00:00 +01:00
GB,Station_GB0682A,PM2.5,9.8,µg/m3,2016-01-24 07:00:00 +01:00
GB,Station_GB0682A,PM2.5,20.0,µg/m3,2016-01-24 20:00:00 +01:00
GB,Station_GB0682A,PM2.5,17.1,µg/m3,2016-01-24 23:00:00 +01:00
GB,Station_GB0682A,PM2.5,22.0,µg/m3,2016-01-24 21:00:00 +01:00
GB,Station_GB0682A,PM2.5,22.1,µg/m3,2016-01-24 18:00:00 +01:00
GB,Station_GB0682A,PM2.5,21.1,µg/m3,2016-01-24 19:00:00 +01:00
GB,Station_GB0682A,PM2.5,10.4,µg/m3,2016-01-25 02:00:00 +01:00
GB,Station_GB0682A,PM2.5,6.5,µg/m3,2016-01-25 04:00:00 +01:00
GB,Station_GB0682A,PM2.5,6.9,µg/m3,2016-01-25 05:00:00 +01:00
GB,Station_GB0682A,PM2.5,19.6,µg/m3,2016-01-25 10:00:00 +01:00
GB,Station_GB0682A,PM2.5,8.0,µg/m3,2016-01-25 07:00:00 +01:00
GB,Station_GB0682A,PM2.5,8.0,µg/m3,2016-01-25 06:00:00 +01:00
GB,Station_GB0682A,PM2.5,14.6,µg/m3,2016-01-25 00:00:00 +01:00
GB,Station_GB0682A,PM2.5,8.0,µg/m3,2016-01-25 03:00:00 +01:00
GB,Station_GB0682A,PM2.5,11.19999999,µg/m3,2016-01-25 01:00:00 +01:00
GB,Station_GB0682A,PM2.5,19.6,µg/m3,2016-01-24 13:00:00 +01:00
GB,Station_GB0682A,PM2.5,12.6,µg/m3,2016-01-24 12:00:00 +01:00
GB,Station_GB0682A,PM2.5,9.4,µg/m3,2016-01-24 10:00:00 +01:00
GB,Station_GB0682A,PM2.5,11.8,µg/m3,2016-01-24 09:00:00 +01:00
GB,Station_GB0682A,PM2.5,8.9,µg/m3,2016-01-24 04:00:00 +01:00
GB,Station_GB0682A,PM2.5,20.3,µg/m3,2016-01-24 16:00:00 +01:00
GB,Station_GB0682A,PM2.5,23.6,µg/m3,2016-01-23 15:00:00 +01:00
GB,Station_GB0682A,PM2.5,7.0,µg/m3,2016-01-24 02:00:00 +01:00
GB,Station_GB0682A,PM2.5,8.8,µg/m3,2016-01-24 06:00:00 +01:00
GB,Station_GB0682A,PM2.5,18.6,µg/m3,2016-01-23 09:00:00 +01:00
GB,Station_GB0682A,PM2.5,20.8,µg/m3,2016-01-23 11:00:00 +01:00
GB,Station_GB0682A,PM2.5,22.5,µg/m3,2016-01-23 10:00:00 +01:00
GB,Station_GB0682A,PM2.5,33.29999999,µg/m3,2016-01-22 20:00:00 +01:00
GB,Station_GB0682A,PM2.5,27.0,µg/m3,2016-01-22 15:00:00 +01:00
GB,Station_GB0682A,PM2.5,29.3,µg/m3,2016-01-22 18:00:00 +01:00
GB,Station_GB0682A,PM2.5,30.6,µg/m3,2016-01-22 17:00:00 +01:00
GB,Station_GB0682A,PM2.5,31.0,µg/m3,2016-01-22 16:00:00 +01:00
GB,Station_GB0682A,PM2.5,24.1,µg/m3,2016-01-22 13:00:00 +01:00
GB,Station_GB0682A,PM2.5,27.1,µg/m3,2016-01-22 14:00:00 +01:00
GB,Station_GB0682A,PM2.5,24.6,µg/m3,2016-01-22 09:00:00 +01:00
GB,Station_GB0682A,PM2.5,17.1,µg/m3,2016-01-21 23:00:00 +01:00
GB,Station_GB0682A,PM2.5,20.0,µg/m3,2016-01-21 22:00:00 +01:00
GB,Station_GB0682A,PM2.5,28.1,µg/m3,2016-01-21 19:00:00 +01:00
GB,Station_GB0682A,PM2.5,20.39999999,µg/m3,2016-01-21 16:00:00 +01:00
GB,Station_GB0682A,PM2.5,25.6,µg/m3,2016-01-21 21:00:00 +01:00
GB,Station_GB0682A,PM2.5,27.0,µg/m3,2016-01-21 20:00:00 +01:00
GB,Station_GB0682A,PM2.5,24.0,µg/m3,2016-01-21 14:00:00 +01:00
GB,Station_GB0682A,PM2.5,28.0,µg/m3,2016-01-21 18:00:00 +01:00
GB,Station_GB0682A,PM2.5,30.6,µg/m3,2016-01-21 06:00:00 +01:00
GB,Station_GB0682A,PM2.5,42.2,µg/m3,2016-01-21 10:00:00 +01:00
GB,Station_GB0682A,PM2.5,45.7,µg/m3,2016-01-21 08:00:00 +01:00
GB,Station_GB0682A,PM2.5,44.1,µg/m3,2016-01-21 05:00:00 +01:00
GB,Station_GB0682A,PM2.5,23.1,µg/m3,2016-01-21 15:00:00 +01:00
GB,Station_GB0682A,PM2.5,53.0,µg/m3,2016-01-20 02:00:00 +01:00
GB,Station_GB0682A,PM2.5,70.4,µg/m3,2016-01-20 07:00:00 +01:00
GB,Station_GB0682A,PM2.5,55.0,µg/m3,2016-01-20 00:00:00 +01:00
GB,Station_GB0682A,PM2.5,65.0,µg/m3,2016-01-20 05:00:00 +01:00
GB,Station_GB0682A,PM2.5,67.7,µg/m3,2016-01-20 09:00:00 +01:00
GB,Station_GB0682A,PM2.5,68.2,µg/m3,2016-01-20 08:00:00 +01:00
GB,Station_GB0682A,PM2.5,61.6,µg/m3,2016-01-20 10:00:00 +01:00
GB,Station_GB0682A,PM2.5,11.38899999,µg/m3,2016-02-05 15:00:00 +01:00
GB,Station_GB0682A,PM2.5,12.187999999999999,µg/m3,2016-02-05 22:00:00 +01:00
GB,Station_GB0682A,PM2.5,14.98499999,µg/m3,2016-02-05 14:00:00 +01:00
GB,Station_GB0682A,PM2.5,10.39,µg/m3,2016-02-05 19:00:00 +01:00
GB,Station_GB0682A,PM2.5,15.484000000000002,µg/m3,2016-02-05 12:00:00 +01:00
GB,Station_GB0682A,PM2.5,14.98499999,µg/m3,2016-02-05 13:00:00 +01:00
GB,Station_GB0682A,PM2.5,15.185,µg/m3,2016-02-05 20:00:00 +01:00
GB,Station_GB0682A,PM2.5,20.97899999,µg/m3,2016-02-05 09:00:00 +01:00
GB,Station_GB0682A,PM2.5,8.08399999,µg/m3,2016-02-06 03:00:00 +01:00
GB,Station_GB0682A,PM2.5,18.082,µg/m3,2016-02-05 16:00:00 +01:00
GB,Station_GB0682A,PM2.5,6.18799999,µg/m3,2016-02-06 02:00:00 +01:00
GB,Station_GB0682A,PM2.5,8.583,µg/m3,2016-02-06 09:00:00 +01:00
GB,Station_GB0682A,PM2.5,7.485,µg/m3,2016-02-06 06:00:00 +01:00
GB,Station_GB0682A,PM2.5,3.593,µg/m3,2016-02-06 05:00:00 +01:00
GB,Station_GB0682A,PM2.5,23.576,µg/m3,2016-02-04 23:00:00 +01:00
GB,Station_GB0682A,PM2.5,6.394,µg/m3,2016-02-05 04:00:00 +01:00
GB,Station_GB0682A,PM2.5,10.789000000000001,µg/m3,2016-02-05 01:00:00 +01:00
GB,Station_GB0682A,PM2.5,7.992000000000001,µg/m3,2016-02-05 06:00:00 +01:00
GB,Station_GB0682A,PM2.5,10.09,µg/m3,2016-02-05 02:00:00 +01:00
GB,Station_GB0682A,PM2.5,8.891,µg/m3,2016-02-05 03:00:00 +01:00
GB,Station_GB0682A,PM2.5,5.593999999999999,µg/m3,2016-02-05 05:00:00 +01:00
GB,Station_GB0682A,PM2.5,26.37399999,µg/m3,2016-02-04 22:00:00 +01:00
GB,Station_GB0682A,PM2.5,10.49,µg/m3,2016-02-04 17:00:00 +01:00
GB,Station_GB0682A,PM2.5,27.971999999999998,µg/m3,2016-02-04 20:00:00 +01:00
GB,Station_GB0682A,PM2.5,21.878,µg/m3,2016-02-04 18:00:00 +01:00
GB,Station_GB0682A,PM2.5,20.779,µg/m3,2016-02-04 19:00:00 +01:00
GB,Station_GB0682A,PM2.5,16.683,µg/m3,2016-02-05 00:00:00 +01:00
GB,Station_GB0682A,PM2.5,9.89,µg/m3,2016-02-03 15:00:00 +01:00
GB,Station_GB0682A,PM2.5,13.585999999999999,µg/m3,2016-02-03 08:00:00 +01:00
GB,Station_GB0682A,PM2.5,8.192,µg/m3,2016-02-03 13:00:00 +01:00
GB,Station_GB0682A,PM2.5,8.192,µg/m3,2016-02-03 16:00:00 +01:00
GB,Station_GB0682A,PM2.5,6.093999999999999,µg/m3,2016-02-03 14:00:00 +01:00
GB,Station_GB0682A,PM2.5,6.19399999,µg/m3,2016-02-03 17:00:00 +01:00
GB,Station_GB0682A,PM2.5,6.093999999999999,µg/m3,2016-02-03 18:00:00 +01:00
