Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
GB,Station_GB0682A,PM2.5,3.8,µg/m3,2015-07-03 00:00:00 +01:00
GB,Station_GB0682A,PM2.5,13.9,µg/m3,2015-07-03 13:00:00 +01:00
GB,Station_GB0682A,PM2.5,20.3,µg/m3,2015-07-02 16:00:00 +01:00
GB,Station_GB0682A,PM2.5,10.8,µg/m3,2015-07-02 21:00:00 +01:00
GB,Station_GB0682A,PM2.5,6.3,µg/m3,2015-07-02 22:00:00 +01:00
GB,Station_GB0682A,PM2.5,15.5,µg/m3,2015-07-02 20:00:00 +01:00
GB,Station_GB0682A,PM2.5,17.3,µg/m3,2015-07-02 12:00:00 +01:00
GB,Station_GB0682A,PM2.5,9.1,µg/m3,2015-07-05 07:00:00 +01:00
GB,Station_GB0682A,PM2.5,11.9,µg/m3,2015-07-05 10:00:00 +01:00
GB,Station_GB0682A,PM2.5,16.8,µg/m3,2015-07-05 08:00:00 +01:00
GB,Station_GB0682A,PM2.5,10.6,µg/m3,2015-07-05 09:00:00 +01:00
GB,Station_GB0682A,PM2.5,21.7,µg/m3,2015-07-05 00:00:00 +01:00
GB,Station_GB0682A,PM2.5,12.4,µg/m3,2015-07-05 04:00:00 +01:00
GB,Station_GB0682A,PM2.5,18.1,µg/m3,2015-07-05 15:00:00 +01:00
GB,Station_GB0682A,PM2.5,14.4,µg/m3,2015-07-05 12:00:00 +01:00
GB,Station_GB0682A,PM2.5,5.8,µg/m3,2015-07-05 18:00:00 +01:00
GB,Station_GB0682A,PM2.5,12.9,µg/m3,2015-07-05 17:00:00 +01:00
GB,Station_GB0682A,PM2.5,13.6,µg/m3,2015-07-04 20:00:00 +01:00
GB,Station_GB0682A,PM2.5,17.9,µg/m3,2015-07-04 17:00:00 +01:00
GB,Station_GB0682A,PM2.5,21.1,µg/m3,2015-07-04 10:00:00 +01:00
GB,Station_GB0682A,PM2.5,27.4,µg/m3,2015-07-04 09:00:00 +01:00
GB,Station_GB0682A,PM2.5,17.1,µg/m3,2015-07-04 23:00:00 +01:00
GB,Station_GB0682A,PM2.5,16.0,µg/m3,2015-07-04 19:00:00 +01:00
GB,Station_GB0682A,PM2.5,34.3,µg/m3,2015-07-04 08:00:00 +01:00
GB,Station_GB0682A,PM2.5,19.2,µg/m3,2015-07-04 15:00:00 +01:00
GB,Station_GB0682A,PM2.5,19.3,µg/m3,2015-07-03 23:00:00 +01:00
GB,Station_GB0682A,PM2.5,22.7,µg/m3,2015-07-04 00:00:00 +01:00
GB,Station_GB0682A,PM2.5,27.9,µg/m3,2015-07-04 04:00:00 +01:00
GB,Station_GB0682A,PM2.5,14.9,µg/m3,2015-06-30 09:00:00 +01:00
GB,Station_GB0682A,PM2.5,11.9,µg/m3,2015-06-30 05:00:00 +01:00
GB,Station_GB0682A,PM2.5,8.6,µg/m3,2015-06-30 04:00:00 +01:00
GB,Station_GB0682A,PM2.5,18.1,µg/m3,2015-06-30 17:00:00 +01:00
GB,Station_GB0682A,PM2.5,18.4,µg/m3,2015-06-30 15:00:00 +01:00
GB,Station_GB0682A,PM2.5,27.5,µg/m3,2015-06-30 21:00:00 +01:00
GB,Station_GB0682A,PM2.5,16.2,µg/m3,2015-06-30 13:00:00 +01:00
GB,Station_GB0682A,PM2.5,17.3,µg/m3,2015-06-29 19:00:00 +01:00
GB,Station_GB0682A,PM2.5,17.5,µg/m3,2015-06-29 15:00:00 +01:00
GB,Station_GB0682A,PM2.5,20.8,µg/m3,2015-06-29 12:00:00 +01:00
GB,Station_GB0682A,PM2.5,18.6,µg/m3,2015-06-29 21:00:00 +01:00
GB,Station_GB0682A,PM2.5,9.7,µg/m3,2015-06-29 03:00:00 +01:00
GB,Station_GB0682A,PM2.5,18.0,µg/m3,2015-06-29 13:00:00 +01:00
GB,Station_GB0682A,PM2.5,15.5,µg/m3,2015-06-29 10:00:00 +01:00
GB,Station_GB0682A,PM2.5,17.1,µg/m3,2015-06-29 17:00:00 +01:00
GB,Station_GB0682A,PM2.5,25.7,µg/m3,2015-07-01 23:00:00 +01:00
GB,Station_GB0682A,PM2.5,20.0,µg/m3,2015-07-02 00:00:00 +01:00
GB,Station_GB0682A,PM2.5,30.1,µg/m3,2015-07-01 19:00:00 +01:00
GB,Station_GB0682A,PM2.5,24.6,µg/m3,2015-07-02 04:00:00 +01:00
GB,Station_GB0682A,PM2.5,24.2,µg/m3,2015-07-02 09:00:00 +01:00
GB,Station_GB0682A,PM2.5,33.0,µg/m3,2015-07-01 22:00:00 +01:00
GB,Station_GB0682A,PM2.5,18.2,µg/m3,2015-07-02 07:00:00 +01:00
GB,Station_GB0682A,PM2.5,29.9,µg/m3,2015-07-01 21:00:00 +01:00
GB,Station_GB0682A,PM2.5,31.2,µg/m3,2015-07-02 06:00:00 +01:00
GB,Station_GB0682A,PM2.5,19.9,µg/m3,2015-07-02 08:00:00 +01:00
GB,Station_GB0682A,PM2.5,26.4,µg/m3,2015-07-02 05:00:00 +01:00
GB,Station_GB0682A,PM2.5,24.5,µg/m3,2015-07-02 13:00:00 +01:00
GB,Station_GB0682A,PM2.5,15.8,µg/m3,2015-07-02 10:00:00 +01:00
GB,Station_GB0682A,PM2.5,20.7,µg/m3,2015-07-01 10:00:00 +01:00
GB,Station_GB0682A,PM2.5,24.6,µg/m3,2015-06-30 19:00:00 +01:00
GB,Station_GB0682A,PM2.5,18.7,µg/m3,2015-07-01 11:00:00 +01:00
GB,Station_GB0682A,PM2.5,27.0,µg/m3,2015-07-01 14:00:00 +01:00
GB,Station_GB0682A,PM2.5,27.9,µg/m3,2015-07-01 13:00:00 +01:00
GB,Station_GB0682A,PM2.5,28.5,µg/m3,2015-07-01 15:00:00 +01:00
GB,Station_GB0682A,PM2.5,26.3,µg/m3,2015-06-30 23:00:00 +01:00
GB,Station_GB0682A,PM2.5,17.4,µg/m3,2015-06-30 06:00:00 +01:00
GB,Station_GB0682A,PM2.5,21.5,µg/m3,2015-07-01 06:00:00 +01:00
GB,Station_GB0682A,PM2.5,6.0,µg/m3,2015-07-07 05:00:00 +01:00
GB,Station_GB0682A,PM2.5,8.4,µg/m3,2015-07-07 01:00:00 +01:00
GB,Station_GB0682A,PM2.5,6.9,µg/m3,2015-07-07 03:00:00 +01:00
GB,Station_GB0682A,PM2.5,7.1,µg/m3,2015-07-07 02:00:00 +01:00
GB,Station_GB0682A,PM2.5,14.7,µg/m3,2015-07-06 20:00:00 +01:00
GB,Station_GB0682A,PM2.5,14.6,µg/m3,2015-07-06 22:00:00 +01:00
GB,Station_GB0682A,PM2.5,15.7,µg/m3,2015-07-06 09:00:00 +01:00
GB,Station_GB0682A,PM2.5,18.4,µg/m3,2015-07-06 10:00:00 +01:00
GB,Station_GB0682A,PM2.5,17.2,µg/m3,2015-07-06 07:00:00 +01:00
GB,Station_GB0682A,PM2.5,22.3,µg/m3,2015-07-06 12:00:00 +01:00
GB,Station_GB0682A,PM2.5,9.0,µg/m3,2015-07-06 00:00:00 +01:00
GB,Station_GB0682A,PM2.5,3.0,µg/m3,2015-07-06 04:00:00 +01:00
GB,Station_GB0682A,PM2.5,10.2,µg/m3,2015-07-07 22:00:00 +01:00
GB,Station_GB0682A,PM2.5,12.0,µg/m3,2015-07-07 20:00:00 +01:00
GB,Station_GB0682A,PM2.5,2.8,µg/m3,2015-07-08 03:00:00 +01:00
GB,Station_GB0682A,PM2.5,15.7,µg/m3,2015-07-07 23:00:00 +01:00
GB,Station_GB0682A,PM2.5,14.7,µg/m3,2015-07-07 07:00:00 +01:00
GB,Station_GB0682A,PM2.5,15.5,µg/m3,2015-07-07 10:00:00 +01:00
GB,Station_GB0682A,PM2.5,15.5,µg/m3,2015-07-07 15:00:00 +01:00
GB,Station_GB0682A,PM2.5,11.1,µg/m3,2015-07-08 10:00:00 +01:00
GB,Station_GB0682A,PM2.5,19.3,µg/m3,2015-07-08 07:00:00 +01:00
GB,Station_GB0682A,PM2.5,7.6,µg/m3,2015-07-08 18:00:00 +01:00
GB,Station_GB0682A,PM2.5,6.4,µg/m3,2015-07-08 19:00:00 +01:00
GB,Station_GB0682A,PM2.5,6.0,µg/m3,2015-07-09 00:00:00 +01:00
GB,Station_GB0682A,PM2.5,6.1,µg/m3,2015-07-08 23:00:00 +01:00
GB,Station_GB0682A,PM2.5,10.3,µg/m3,2015-07-08 09:00:00 +01:00
GB,Station_GB0682A,PM2.5,7.8,µg/m3,2015-07-08 16:00:00 +01:00
GB,Station_GB0682A,PM2.5,4.0,µg/m3,2015-07-09 03:00:00 +01:00
GB,Station_GB0682A,PM2.5,3.2,µg/m3,2015-07-09 05:00:00 +01:00
GB,Station_GB0682A,PM2.5,6.0,µg/m3,2015-07-09 19:00:00 +01:00
GB,Station_GB0682A,PM2.5,15.5,µg/m3,2015-07-09 21:00:00 +01:00
GB,Station_GB0682A,PM2.5,10.2,µg/m3,2015-07-09 20:00:00 +01:00
GB,Station_GB0682A,PM2.5,10.0,µg/m3,2015-07-09 18:00:00 +01:00
GB,Station_GB0682A,PM2.5,16.1,µg/m3,2015-07-10 18:00:00 +01:00
GB,Station_GB0682A,PM2.5,18.2,µg/m3,2015-07-11 00:00:00 +01:00
GB,Station_GB0682A,PM2.5,19.3,µg/m3,2015-07-10 23:00:00 +01:00
GB,Station_GB0682A,PM2.5,18.5,µg/m3,2015-07-11 02:00:00 +01:00
GB,Station_GB0682A,PM2.5,15.8,µg/m3,2015-07-10 17:00:00 +01:00
GB,Station_GB0682A,PM2.5,16.9,µg/m3,2015-07-11 03:00:00 +01:00
GB,Station_GB0682A,PM2.5,13.9,µg/m3,2015-07-10 01:00:00 +01:00
GB,Station_GB0682A,PM2.5,13.3,µg/m3,2015-07-10 04:00:00 +01:00
GB,Station_GB0682A,PM2.5,24.2,µg/m3,2015-07-09 23:00:00 +01:00
GB,Station_GB0682A,PM2.5,9.1,µg/m3,2015-07-12 12:00:00 +01:00
GB,Station_GB0682A,PM2.5,10.1,µg/m3,2015-07-13 00:00:00 +01:00
GB,Station_GB0682A,PM2.5,13.4,µg/m3,2015-07-12 23:00:00 +01:00
GB,Station_GB0682A,PM2.5,17.5,µg/m3,2015-07-12 13:00:00 +01:00
GB,Station_GB0682A,PM2.5,14.3,µg/m3,2015-07-12 22:00:00 +01:00
GB,Station_GB0682A,PM2.5,17.9,µg/m3,2015-07-12 21:00:00 +01:00
GB,Station_GB0682A,PM2.5,5.1,µg/m3,2015-07-12 05:00:00 +01:00
GB,Station_GB0682A,PM2.5,15.6,µg/m3,2015-07-12 15:00:00 +01:00
GB,Station_GB0682A,PM2.5,9.8,µg/m3,2015-07-12 08:00:00 +01:00
GB,Station_GB0682A,PM2.5,25.5,µg/m3,2015-07-12 18:00:00 +01:00
GB,Station_GB0682A,PM2.5,12.9,µg/m3,2015-07-12 10:00:00 +01:00
GB,Station_GB0682A,PM2.5,15.2,µg/m3,2015-07-11 06:00:00 +01:00
GB,Station_GB0682A,PM2.5,17.5,µg/m3,2015-07-11 13:00:00 +01:00
GB,Station_GB0682A,PM2.5,13.4,µg/m3,2015-07-12 02:00:00 +01:00
GB,Station_GB0682A,PM2.5,7.6,µg/m3,2015-07-21 00:00:00 +01:00
GB,Station_GB0682A,PM2.5,14.9,µg/m3,2015-07-20 19:00:00 +01:00
GB,Station_GB0682A,PM2.5,13.5,µg/m3,2015-07-20 18:00:00 +01:00
GB,Station_GB0682A,PM2.5,10.1,µg/m3,2015-07-20 23:00:00 +01:00
GB,Station_GB0682A,PM2.5,19.0,µg/m3,2015-07-20 15:00:00 +01:00
GB,Station_GB0682A,PM2.5,22.9,µg/m3,2015-07-20 13:00:00 +01:00
GB,Station_GB0682A,PM2.5,8.9,µg/m3,2015-07-20 03:00:00 +01:00
GB,Station_GB0682A,PM2.5,6.8,µg/m3,2015-07-19 18:00:00 +01:00
GB,Station_GB0682A,PM2.5,10.1,µg/m3,2015-07-20 04:00:00 +01:00
GB,Station_GB0682A,PM2.5,17.6,µg/m3,2015-07-20 11:00:00 +01:00
GB,Station_GB0682A,PM2.5,9.9,µg/m3,2015-07-19 17:00:00 +01:00
GB,Station_GB0682A,PM2.5,15.5,µg/m3,2015-07-20 09:00:00 +01:00
GB,Station_GB0682A,PM2.5,10.4,µg/m3,2015-07-20 01:00:00 +01:00
GB,Station_GB0682A,PM2.5,13.7,µg/m3,2015-07-20 06:00:00 +01:00
GB,Station_GB0682A,PM2.5,10.5,µg/m3,2015-07-19 19:00:00 +01:00
GB,Station_GB0682A,PM2.5,10.3,µg/m3,2015-07-19 21:00:00 +01:00
GB,Station_GB0682A,PM2.5,9.7,µg/m3,2015-07-19 16:00:00 +01:00
GB,Station_GB0682A,PM2.5,10.6,µg/m3,2015-07-19 13:00:00 +01:00
GB,Station_GB0682A,PM2.5,10.3,µg/m3,2015-07-19 09:00:00 +01:00
GB,Station_GB0682A,PM2.5,11.6,µg/m3,2015-07-19 11:00:00 +01:00
GB,Station_GB0682A,PM2.5,9.1,µg/m3,2015-07-17 00:00:00 +01:00
GB,Station_GB0682A,PM2.5,20.8,µg/m3,2015-07-16 15:00:00 +01:00
GB,Station_GB0682A,PM2.5,21.2,µg/m3,2015-07-16 04:00:00 +01:00
GB,Station_GB0682A,PM2.5,22.2,µg/m3,2015-07-16 17:00:00 +01:00
GB,Station_GB0682A,PM2.5,18.8,µg/m3,2015-07-16 13:00:00 +01:00
GB,Station_GB0682A,PM2.5,20.9,µg/m3,2015-07-16 10:00:00 +01:00
GB,Station_GB0682A,PM2.5,20.7,µg/m3,2015-07-16 12:00:00 +01:00
GB,Station_GB0682A,PM2.5,19.2,µg/m3,2015-07-16 08:00:00 +01:00
GB,Station_GB0682A,PM2.5,22.0,µg/m3,2015-07-16 11:00:00 +01:00
GB,Station_GB0682A,PM2.5,13.2,µg/m3,2015-07-17 02:00:00 +01:00
GB,Station_GB0682A,PM2.5,24.4,µg/m3,2015-07-17 07:00:00 +01:00
GB,Station_GB0682A,PM2.5,11.6,µg/m3,2015-07-17 01:00:00 +01:00
GB,Station_GB0682A,PM2.5,12.7,µg/m3,2015-07-17 03:00:00 +01:00
GB,Station_GB0682A,PM2.5,16.8,µg/m3,2015-07-17 04:00:00 +01:00
GB,Station_GB0682A,PM2.5,20.7,µg/m3,2015-07-17 13:00:00 +01:00
GB,Station_GB0682A,PM2.5,19.7,µg/m3,2015-07-17 19:00:00 +01:00
GB,Station_GB0682A,PM2.5,18.4,µg/m3,2015-07-17 18:00:00 +01:00
GB,Station_GB0682A,PM2.5,21.4,µg/m3,2015-07-17 17:00:00 +01:00
GB,Station_GB0682A,PM2.5,20.6,µg/m3,2015-07-17 15:00:00 +01:00
GB,Station_GB0682A,PM2.5,15.9,µg/m3,2015-07-17 11:00:00 +01:00
GB,Station_GB0682A,PM2.5,23.3,µg/m3,2015-07-17 06:00:00 +01:00
GB,Station_GB0682A,PM2.5,21.8,µg/m3,2015-07-18 09:00:00 +01:00
GB,Station_GB0682A,PM2.5,16.2,µg/m3,2015-07-17 10:00:00 +01:00
GB,Station_GB0682A,PM2.5,13.1,µg/m3,2015-07-18 10:00:00 +01:00
GB,Station_GB0682A,PM2.5,11.3,µg/m3,2015-07-18 08:00:00 +01:00
GB,Station_GB0682A,PM2.5,10.8,µg/m3,2015-07-18 00:00:00 +01:00
GB,Station_GB0682A,PM2.5,19.8,µg/m3,2015-07-18 11:00:00 +01:00
GB,Station_GB0682A,PM2.5,11.0,µg/m3,2015-07-17 21:00:00 +01:00
GB,Station_GB0682A,PM2.5,13.4,µg/m3,2015-07-18 15:00:00 +01:00
GB,Station_GB0682A,PM2.5,10.3,µg/m3,2015-07-18 16:00:00 +01:00
GB,Station_GB0682A,PM2.5,15.1,µg/m3,2015-07-18 21:00:00 +01:00
GB,Station_GB0682A,PM2.5,23.9,µg/m3,2015-07-19 00:00:00 +01:00
GB,Station_GB0682A,PM2.5,19.1,µg/m3,2015-07-18 19:00:00 +01:00
GB,Station_GB0682A,PM2.5,10.1,µg/m3,2015-07-19 06:00:00 +01:00
GB,Station_GB0682A,PM2.5,12.4,µg/m3,2015-07-19 08:00:00 +01:00
GB,Station_GB0682A,PM2.5,7.8,µg/m3,2015-07-19 04:00:00 +01:00
GB,Station_GB0682A,PM2.5,10.6,µg/m3,2015-07-19 07:00:00 +01:00
GB,Station_GB0682A,PM2.5,8.4,µg/m3,2015-07-19 05:00:00 +01:00
GB,Station_GB0682A,PM2.5,19.4,µg/m3,2015-07-13 13:00:00 +01:00
GB,Station_GB0682A,PM2.5,6.0,µg/m3,2015-07-13 04:00:00 +01:00
GB,Station_GB0682A,PM2.5,22.7,µg/m3,2015-07-13 16:00:00 +01:00
GB,Station_GB0682A,PM2.5,8.8,µg/m3,2015-07-13 22:00:00 +01:00
GB,Station_GB0682A,PM2.5,18.8,µg/m3,2015-07-13 20:00:00 +01:00
GB,Station_GB0682A,PM2.5,20.2,µg/m3,2015-07-12 17:00:00 +01:00
GB,Station_GB0682A,PM2.5,24.0,µg/m3,2015-07-13 09:00:00 +01:00
GB,Station_GB0682A,PM2.5,16.0,µg/m3,2015-07-13 06:00:00 +01:00
GB,Station_GB0682A,PM2.5,26.5,µg/m3,2015-07-13 14:00:00 +01:00
GB,Station_GB0682A,PM2.5,13.4,µg/m3,2015-07-12 14:00:00 +01:00
GB,Station_GB0682A,PM2.5,9.7,µg/m3,2015-07-13 05:00:00 +01:00
GB,Station_GB0682A,PM2.5,5.1,µg/m3,2015-07-13 01:00:00 +01:00
GB,Station_GB0682A,PM2.5,6.6,µg/m3,2015-07-13 03:00:00 +01:00
GB,Station_GB0682A,PM2.5,4.1,µg/m3,2015-07-14 03:00:00 +01:00
GB,Station_GB0682A,PM2.5,6.9,µg/m3,2015-07-14 04:00:00 +01:00
GB,Station_GB0682A,PM2.5,9.9,µg/m3,2015-07-14 05:00:00 +01:00
GB,Station_GB0682A,PM2.5,18.0,µg/m3,2015-07-14 12:00:00 +01:00
GB,Station_GB0682A,PM2.5,12.0,µg/m3,2015-07-14 06:00:00 +01:00
GB,Station_GB0682A,PM2.5,8.8,µg/m3,2015-07-14 00:00:00 +01:00
GB,Station_GB0682A,PM2.5,22.1,µg/m3,2015-07-13 19:00:00 +01:00
GB,Station_GB0682A,PM2.5,20.3,µg/m3,2015-07-13 17:00:00 +01:00
GB,Station_GB0682A,PM2.5,8.9,µg/m3,2015-07-15 21:00:00 +01:00
GB,Station_GB0682A,PM2.5,10.2,µg/m3,2015-07-15 23:00:00 +01:00
GB,Station_GB0682A,PM2.5,8.8,µg/m3,2015-07-16 01:00:00 +01:00
GB,Station_GB0682A,PM2.5,10.5,µg/m3,2015-07-15 16:00:00 +01:00
GB,Station_GB0682A,PM2.5,8.6,µg/m3,2015-07-15 19:00:00 +01:00
GB,Station_GB0682A,PM2.5,7.2,µg/m3,2015-07-15 11:00:00 +01:00
GB,Station_GB0682A,PM2.5,18.5,µg/m3,2015-07-15 08:00:00 +01:00
GB,Station_GB0682A,PM2.5,9.5,µg/m3,2015-07-15 17:00:00 +01:00
GB,Station_GB0682A,PM2.5,8.9,µg/m3,2015-07-15 12:00:00 +01:00
GB,Station_GB0682A,PM2.5,8.1,µg/m3,2015-07-15 15:00:00 +01:00
GB,Station_GB0682A,PM2.5,17.7,µg/m3,2015-07-15 09:00:00 +01:00
GB,Station_GB0682A,PM2.5,22.1,µg/m3,2015-07-14 20:00:00 +01:00
GB,Station_GB0682A,PM2.5,16.9,µg/m3,2015-07-14 19:00:00 +01:00
