Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
GB,Station_GB0743A,PM2.5,15.63,µg/m3,2015-01-19 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,20.13,µg/m3,2015-01-21 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,10.92,µg/m3,2015-02-05 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,11.25,µg/m3,2015-02-04 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,12.38,µg/m3,2015-02-07 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,5.75,µg/m3,2015-02-01 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,6.75,µg/m3,2015-01-31 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,15.96,µg/m3,2015-02-24 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,6.17,µg/m3,2015-02-23 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,34.38,µg/m3,2015-02-12 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,13.33,µg/m3,2015-02-08 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,17.33,µg/m3,2015-02-10 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,9.92,µg/m3,2015-02-18 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,24.92,µg/m3,2015-02-15 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,15.92,µg/m3,2015-03-14 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,21.96,µg/m3,2015-03-13 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,22.92,µg/m3,2015-03-12 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,9.13,µg/m3,2015-03-06 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,10.75,µg/m3,2015-03-05 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,9.29,µg/m3,2015-05-21 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,5.67,µg/m3,2015-06-07 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,8.62,µg/m3,2015-06-10 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,5.5,µg/m3,2015-06-09 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,9.79,µg/m3,2015-06-04 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,3.37,µg/m3,2015-05-31 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,4.96,µg/m3,2015-06-02 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,4.29,µg/m3,2015-07-07 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,13.38,µg/m3,2015-01-01 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,6.79,µg/m3,2015-01-02 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,11.25,µg/m3,2015-01-05 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,20.58,µg/m3,2015-01-04 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,23.67,µg/m3,2015-02-11 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,6.96,µg/m3,2015-01-26 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,7.79,µg/m3,2015-02-19 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,9.75,µg/m3,2015-03-04 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,10.54,µg/m3,2015-02-27 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,4.88,µg/m3,2015-04-29 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,4.79,µg/m3,2015-05-18 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,6.67,µg/m3,2015-05-23 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,5.54,µg/m3,2015-05-20 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,6.42,µg/m3,2015-06-26 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,6.04,µg/m3,2015-06-03 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,4.42,µg/m3,2015-06-01 00:00:00 +01:00
GB,Station_GB0743A,PM2.5,7.22,µg/m3,2015-06-23 00:00:00 +01:00
