,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
6320,DE,STA.DE_DEBE065,O3,42.46,µg/m3,2018-09-21 08:00:00 +01:00
6321,DE,STA.DE_DEBE065,O3,53.60999999,µg/m3,2018-09-21 09:00:00 +01:00
6322,DE,STA.DE_DEBE065,O3,78.65,µg/m3,2018-09-21 10:00:00 +01:00
6323,DE,STA.DE_DEBE065,O3,81.26999999,µg/m3,2018-09-21 11:00:00 +01:00
6324,DE,STA.DE_DEBE065,O3,83.31,µg/m3,2018-09-21 12:00:00 +01:00
6325,DE,STA.DE_DEBE065,O3,97.25,µg/m3,2018-09-21 13:00:00 +01:00
6326,DE,STA.DE_DEBE065,O3,87.53,µg/m3,2018-09-21 14:00:00 +01:00
6327,DE,STA.DE_DEBE065,O3,76.89,µg/m3,2018-09-21 15:00:00 +01:00
6328,DE,STA.DE_DEBE065,O3,52.35,µg/m3,2018-09-21 16:00:00 +01:00
6329,DE,STA.DE_DEBE065,O3,45.50999999,µg/m3,2018-09-21 17:00:00 +01:00
6330,DE,STA.DE_DEBE065,O3,30.71999999,µg/m3,2018-09-21 18:00:00 +01:00
6331,DE,STA.DE_DEBE065,O3,30.60999999,µg/m3,2018-09-21 19:00:00 +01:00
6332,DE,STA.DE_DEBE065,O3,33.52,µg/m3,2018-09-21 20:00:00 +01:00
6333,DE,STA.DE_DEBE065,O3,29.60999999,µg/m3,2018-09-21 21:00:00 +01:00
6334,DE,STA.DE_DEBE065,O3,31.59,µg/m3,2018-09-21 22:00:00 +01:00
6335,DE,STA.DE_DEBE065,O3,39.27,µg/m3,2018-09-21 23:00:00 +01:00
6336,DE,STA.DE_DEBE065,O3,38.93999999,µg/m3,2018-09-22 00:00:00 +01:00
6337,DE,STA.DE_DEBE065,O3,39.59,µg/m3,2018-09-22 01:00:00 +01:00
6338,DE,STA.DE_DEBE065,O3,38.77,µg/m3,2018-09-22 02:00:00 +01:00
6339,DE,STA.DE_DEBE065,O3,34.64999999,µg/m3,2018-09-22 03:00:00 +01:00
6340,DE,STA.DE_DEBE065,O3,31.52,µg/m3,2018-09-22 04:00:00 +01:00
6341,DE,STA.DE_DEBE065,O3,31.73999999,µg/m3,2018-09-22 05:00:00 +01:00
6342,DE,STA.DE_DEBE065,O3,34.67,µg/m3,2018-09-22 06:00:00 +01:00
6343,DE,STA.DE_DEBE065,O3,31.84,µg/m3,2018-09-22 07:00:00 +01:00
6344,DE,STA.DE_DEBE065,O3,36.64999999,µg/m3,2018-09-22 08:00:00 +01:00
6345,DE,STA.DE_DEBE065,O3,40.29999999,µg/m3,2018-09-22 09:00:00 +01:00
6346,DE,STA.DE_DEBE065,O3,40.31,µg/m3,2018-09-22 10:00:00 +01:00
6347,DE,STA.DE_DEBE065,O3,43.60999999,µg/m3,2018-09-22 11:00:00 +01:00
6348,DE,STA.DE_DEBE065,O3,45.27,µg/m3,2018-09-22 12:00:00 +01:00
6349,DE,STA.DE_DEBE065,O3,48.53999999,µg/m3,2018-09-22 13:00:00 +01:00
6350,DE,STA.DE_DEBE065,O3,47.31,µg/m3,2018-09-22 14:00:00 +01:00
6351,DE,STA.DE_DEBE065,O3,49.93,µg/m3,2018-09-22 15:00:00 +01:00
6352,DE,STA.DE_DEBE065,O3,46.96,µg/m3,2018-09-22 16:00:00 +01:00
6353,DE,STA.DE_DEBE065,O3,43.43,µg/m3,2018-09-22 17:00:00 +01:00
6354,DE,STA.DE_DEBE065,O3,37.89999999,µg/m3,2018-09-22 18:00:00 +01:00
6355,DE,STA.DE_DEBE065,O3,34.85999999,µg/m3,2018-09-22 19:00:00 +01:00
6356,DE,STA.DE_DEBE065,O3,40.21999999,µg/m3,2018-09-22 20:00:00 +01:00
6357,DE,STA.DE_DEBE065,O3,34.82,µg/m3,2018-09-22 21:00:00 +01:00
6358,DE,STA.DE_DEBE065,O3,37.96999999,µg/m3,2018-09-22 22:00:00 +01:00
6359,DE,STA.DE_DEBE065,O3,39.68,µg/m3,2018-09-22 23:00:00 +01:00
6360,DE,STA.DE_DEBE065,O3,45.71,µg/m3,2018-09-23 00:00:00 +01:00
6361,DE,STA.DE_DEBE065,O3,49.25999999,µg/m3,2018-09-23 01:00:00 +01:00
6362,DE,STA.DE_DEBE065,O3,45.56,µg/m3,2018-09-23 02:00:00 +01:00
6363,DE,STA.DE_DEBE065,O3,42.68999999,µg/m3,2018-09-23 03:00:00 +01:00
6364,DE,STA.DE_DEBE065,O3,30.94,µg/m3,2018-09-23 04:00:00 +01:00
6365,DE,STA.DE_DEBE065,O3,33.21,µg/m3,2018-09-23 05:00:00 +01:00
6366,DE,STA.DE_DEBE065,O3,35.15999999,µg/m3,2018-09-23 06:00:00 +01:00
6367,DE,STA.DE_DEBE065,O3,29.12,µg/m3,2018-09-23 07:00:00 +01:00
6368,DE,STA.DE_DEBE065,O3,35.25999999,µg/m3,2018-09-23 08:00:00 +01:00
6369,DE,STA.DE_DEBE065,O3,37.27,µg/m3,2018-09-23 09:00:00 +01:00
6370,DE,STA.DE_DEBE065,O3,41.6,µg/m3,2018-09-23 10:00:00 +01:00
6371,DE,STA.DE_DEBE065,O3,48.31,µg/m3,2018-09-23 11:00:00 +01:00
6372,DE,STA.DE_DEBE065,O3,45.22999999,µg/m3,2018-09-23 12:00:00 +01:00
6373,DE,STA.DE_DEBE065,O3,33.96999999,µg/m3,2018-09-23 13:00:00 +01:00
6374,DE,STA.DE_DEBE065,O3,38.00999999,µg/m3,2018-09-23 14:00:00 +01:00
6375,DE,STA.DE_DEBE065,O3,32.68999999,µg/m3,2018-09-23 15:00:00 +01:00
6376,DE,STA.DE_DEBE065,O3,43.54999999,µg/m3,2018-09-23 16:00:00 +01:00
6377,DE,STA.DE_DEBE065,O3,52.06,µg/m3,2018-09-23 17:00:00 +01:00
6378,DE,STA.DE_DEBE065,O3,48.32999999,µg/m3,2018-09-23 18:00:00 +01:00
6379,DE,STA.DE_DEBE065,O3,51.39999999,µg/m3,2018-09-23 19:00:00 +01:00
6380,DE,STA.DE_DEBE065,O3,48.04999999,µg/m3,2018-09-23 20:00:00 +01:00
6381,DE,STA.DE_DEBE065,O3,42.21999999,µg/m3,2018-09-23 21:00:00 +01:00
6382,DE,STA.DE_DEBE065,O3,51.34,µg/m3,2018-09-23 22:00:00 +01:00
6383,DE,STA.DE_DEBE065,O3,43.1,µg/m3,2018-09-23 23:00:00 +01:00
6384,DE,STA.DE_DEBE065,O3,42.72999999,µg/m3,2018-09-24 00:00:00 +01:00
6385,DE,STA.DE_DEBE065,O3,40.13,µg/m3,2018-09-24 01:00:00 +01:00
6386,DE,STA.DE_DEBE065,O3,40.81,µg/m3,2018-09-24 02:00:00 +01:00
6387,DE,STA.DE_DEBE065,O3,38.10999999,µg/m3,2018-09-24 03:00:00 +01:00
6388,DE,STA.DE_DEBE065,O3,28.92,µg/m3,2018-09-24 04:00:00 +01:00
6389,DE,STA.DE_DEBE065,O3,12.94,µg/m3,2018-09-24 05:00:00 +01:00
6390,DE,STA.DE_DEBE065,O3,12.88,µg/m3,2018-09-24 06:00:00 +01:00
6391,DE,STA.DE_DEBE065,O3,18.8,µg/m3,2018-09-24 07:00:00 +01:00
6392,DE,STA.DE_DEBE065,O3,28.92,µg/m3,2018-09-24 08:00:00 +01:00
6393,DE,STA.DE_DEBE065,O3,38.7,µg/m3,2018-09-24 09:00:00 +01:00
6394,DE,STA.DE_DEBE065,O3,41.71,µg/m3,2018-09-24 10:00:00 +01:00
6395,DE,STA.DE_DEBE065,O3,44.40999999,µg/m3,2018-09-24 11:00:00 +01:00
6396,DE,STA.DE_DEBE065,O3,51.18999999,µg/m3,2018-09-24 12:00:00 +01:00
6397,DE,STA.DE_DEBE065,O3,55.35,µg/m3,2018-09-24 13:00:00 +01:00
6398,DE,STA.DE_DEBE065,O3,36.15999999,µg/m3,2018-09-24 14:00:00 +01:00
6399,DE,STA.DE_DEBE065,O3,37.22999999,µg/m3,2018-09-24 15:00:00 +01:00
6400,DE,STA.DE_DEBE065,O3,40.64,µg/m3,2018-09-24 16:00:00 +01:00
6401,DE,STA.DE_DEBE065,O3,20.89999999,µg/m3,2018-09-24 17:00:00 +01:00
6402,DE,STA.DE_DEBE065,O3,35.75999999,µg/m3,2018-09-24 18:00:00 +01:00
6403,DE,STA.DE_DEBE065,O3,36.38,µg/m3,2018-09-24 19:00:00 +01:00
6404,DE,STA.DE_DEBE065,O3,41.68,µg/m3,2018-09-24 20:00:00 +01:00
6405,DE,STA.DE_DEBE065,O3,41.59,µg/m3,2018-09-24 21:00:00 +01:00
6406,DE,STA.DE_DEBE065,O3,48.32,µg/m3,2018-09-24 22:00:00 +01:00
6407,DE,STA.DE_DEBE065,O3,52.32,µg/m3,2018-09-24 23:00:00 +01:00
6408,DE,STA.DE_DEBE065,O3,51.45,µg/m3,2018-09-25 00:00:00 +01:00
6409,DE,STA.DE_DEBE065,O3,49.82999999,µg/m3,2018-09-25 01:00:00 +01:00
6410,DE,STA.DE_DEBE065,O3,49.10999999,µg/m3,2018-09-25 02:00:00 +01:00
6411,DE,STA.DE_DEBE065,O3,42.61999999,µg/m3,2018-09-25 03:00:00 +01:00
6412,DE,STA.DE_DEBE065,O3,30.0,µg/m3,2018-09-25 04:00:00 +01:00
6413,DE,STA.DE_DEBE065,O3,11.52999999,µg/m3,2018-09-25 05:00:00 +01:00
6414,DE,STA.DE_DEBE065,O3,9.21,µg/m3,2018-09-25 06:00:00 +01:00
6415,DE,STA.DE_DEBE065,O3,13.74,µg/m3,2018-09-25 07:00:00 +01:00
6416,DE,STA.DE_DEBE065,O3,20.28999999,µg/m3,2018-09-25 08:00:00 +01:00
6417,DE,STA.DE_DEBE065,O3,28.01,µg/m3,2018-09-25 09:00:00 +01:00
6418,DE,STA.DE_DEBE065,O3,35.71,µg/m3,2018-09-25 10:00:00 +01:00
6419,DE,STA.DE_DEBE065,O3,50.50999999,µg/m3,2018-09-25 11:00:00 +01:00
6420,DE,STA.DE_DEBE065,O3,48.67,µg/m3,2018-09-25 12:00:00 +01:00
6421,DE,STA.DE_DEBE065,O3,55.40999999,µg/m3,2018-09-25 13:00:00 +01:00
6422,DE,STA.DE_DEBE065,O3,51.31,µg/m3,2018-09-25 14:00:00 +01:00
6423,DE,STA.DE_DEBE065,O3,51.75,µg/m3,2018-09-25 15:00:00 +01:00
6424,DE,STA.DE_DEBE065,O3,41.74,µg/m3,2018-09-25 16:00:00 +01:00
6425,DE,STA.DE_DEBE065,O3,29.82999999,µg/m3,2018-09-25 17:00:00 +01:00
6426,DE,STA.DE_DEBE065,O3,22.32,µg/m3,2018-09-25 18:00:00 +01:00
6427,DE,STA.DE_DEBE065,O3,7.16999999,µg/m3,2018-09-25 19:00:00 +01:00
6428,DE,STA.DE_DEBE065,O3,1.43999999,µg/m3,2018-09-25 20:00:00 +01:00
6429,DE,STA.DE_DEBE065,O3,1.37,µg/m3,2018-09-25 21:00:00 +01:00
6430,DE,STA.DE_DEBE065,O3,1.87,µg/m3,2018-09-25 22:00:00 +01:00
6431,DE,STA.DE_DEBE065,O3,5.01999999,µg/m3,2018-09-25 23:00:00 +01:00
6432,DE,STA.DE_DEBE065,O3,11.14,µg/m3,2018-09-26 00:00:00 +01:00
6433,DE,STA.DE_DEBE065,O3,19.30999999,µg/m3,2018-09-26 01:00:00 +01:00
6434,DE,STA.DE_DEBE065,O3,7.08,µg/m3,2018-09-26 02:00:00 +01:00
6435,DE,STA.DE_DEBE065,O3,17.27,µg/m3,2018-09-26 03:00:00 +01:00
6436,DE,STA.DE_DEBE065,O3,17.57,µg/m3,2018-09-26 04:00:00 +01:00
6437,DE,STA.DE_DEBE065,O3,4.25,µg/m3,2018-09-26 05:00:00 +01:00
6438,DE,STA.DE_DEBE065,O3,3.18999999,µg/m3,2018-09-26 06:00:00 +01:00
6439,DE,STA.DE_DEBE065,O3,6.25,µg/m3,2018-09-26 07:00:00 +01:00
6440,DE,STA.DE_DEBE065,O3,10.97,µg/m3,2018-09-26 08:00:00 +01:00
6441,DE,STA.DE_DEBE065,O3,23.73,µg/m3,2018-09-26 09:00:00 +01:00
6442,DE,STA.DE_DEBE065,O3,33.64,µg/m3,2018-09-26 10:00:00 +01:00
6443,DE,STA.DE_DEBE065,O3,44.18999999,µg/m3,2018-09-26 11:00:00 +01:00
6444,DE,STA.DE_DEBE065,O3,49.46999999,µg/m3,2018-09-26 12:00:00 +01:00
6445,DE,STA.DE_DEBE065,O3,48.02,µg/m3,2018-09-26 13:00:00 +01:00
6446,DE,STA.DE_DEBE065,O3,50.28,µg/m3,2018-09-26 14:00:00 +01:00
6447,DE,STA.DE_DEBE065,O3,43.96999999,µg/m3,2018-09-26 15:00:00 +01:00
6448,DE,STA.DE_DEBE065,O3,43.34,µg/m3,2018-09-26 16:00:00 +01:00
6449,DE,STA.DE_DEBE065,O3,40.34,µg/m3,2018-09-26 17:00:00 +01:00
6450,DE,STA.DE_DEBE065,O3,34.82999999,µg/m3,2018-09-26 18:00:00 +01:00
6451,DE,STA.DE_DEBE065,O3,39.64999999,µg/m3,2018-09-26 19:00:00 +01:00
6452,DE,STA.DE_DEBE065,O3,43.75,µg/m3,2018-09-26 20:00:00 +01:00
6453,DE,STA.DE_DEBE065,O3,45.24,µg/m3,2018-09-26 21:00:00 +01:00
6454,DE,STA.DE_DEBE065,O3,41.6,µg/m3,2018-09-26 22:00:00 +01:00
6455,DE,STA.DE_DEBE065,O3,41.18,µg/m3,2018-09-26 23:00:00 +01:00
6456,DE,STA.DE_DEBE065,O3,37.18999999,µg/m3,2018-09-27 00:00:00 +01:00
6457,DE,STA.DE_DEBE065,O3,36.07,µg/m3,2018-09-27 01:00:00 +01:00
6458,DE,STA.DE_DEBE065,O3,34.54999999,µg/m3,2018-09-27 02:00:00 +01:00
6459,DE,STA.DE_DEBE065,O3,27.42,µg/m3,2018-09-27 03:00:00 +01:00
6460,DE,STA.DE_DEBE065,O3,17.8,µg/m3,2018-09-27 04:00:00 +01:00
6461,DE,STA.DE_DEBE065,O3,10.9,µg/m3,2018-09-27 05:00:00 +01:00
6462,DE,STA.DE_DEBE065,O3,7.87999999,µg/m3,2018-09-27 06:00:00 +01:00
6463,DE,STA.DE_DEBE065,O3,5.74,µg/m3,2018-09-27 07:00:00 +01:00
6464,DE,STA.DE_DEBE065,O3,7.86,µg/m3,2018-09-27 08:00:00 +01:00
6465,DE,STA.DE_DEBE065,O3,12.39,µg/m3,2018-09-27 09:00:00 +01:00
6466,DE,STA.DE_DEBE065,O3,20.44,µg/m3,2018-09-27 10:00:00 +01:00
6467,DE,STA.DE_DEBE065,O3,23.37,µg/m3,2018-09-27 11:00:00 +01:00
6468,DE,STA.DE_DEBE065,O3,28.57,µg/m3,2018-09-27 12:00:00 +01:00
6469,DE,STA.DE_DEBE065,O3,29.94999999,µg/m3,2018-09-27 13:00:00 +01:00
6470,DE,STA.DE_DEBE065,O3,35.47999999,µg/m3,2018-09-27 14:00:00 +01:00
6471,DE,STA.DE_DEBE065,O3,31.85,µg/m3,2018-09-27 15:00:00 +01:00
6472,DE,STA.DE_DEBE065,O3,34.40999999,µg/m3,2018-09-27 16:00:00 +01:00
6473,DE,STA.DE_DEBE065,O3,39.95,µg/m3,2018-09-27 17:00:00 +01:00
6474,DE,STA.DE_DEBE065,O3,16.02,µg/m3,2018-09-27 18:00:00 +01:00
6475,DE,STA.DE_DEBE065,O3,17.09,µg/m3,2018-09-27 19:00:00 +01:00
6476,DE,STA.DE_DEBE065,O3,11.42,µg/m3,2018-09-27 20:00:00 +01:00
6477,DE,STA.DE_DEBE065,O3,8.64,µg/m3,2018-09-27 21:00:00 +01:00
6478,DE,STA.DE_DEBE065,O3,2.56999999,µg/m3,2018-09-27 22:00:00 +01:00
6479,DE,STA.DE_DEBE065,O3,3.94,µg/m3,2018-09-27 23:00:00 +01:00
6480,DE,STA.DE_DEBE065,O3,5.75999999,µg/m3,2018-09-28 00:00:00 +01:00
6481,DE,STA.DE_DEBE065,O3,9.96,µg/m3,2018-09-28 01:00:00 +01:00
6482,DE,STA.DE_DEBE065,O3,14.19999999,µg/m3,2018-09-28 02:00:00 +01:00
6483,DE,STA.DE_DEBE065,O3,16.76,µg/m3,2018-09-28 03:00:00 +01:00
6484,DE,STA.DE_DEBE065,O3,16.03999999,µg/m3,2018-09-28 04:00:00 +01:00
6485,DE,STA.DE_DEBE065,O3,5.96999999,µg/m3,2018-09-28 05:00:00 +01:00
6486,DE,STA.DE_DEBE065,O3,5.7,µg/m3,2018-09-28 06:00:00 +01:00
6487,DE,STA.DE_DEBE065,O3,16.53999999,µg/m3,2018-09-28 07:00:00 +01:00
6488,DE,STA.DE_DEBE065,O3,44.03,µg/m3,2018-09-28 08:00:00 +01:00
6489,DE,STA.DE_DEBE065,O3,48.06,µg/m3,2018-09-28 09:00:00 +01:00
6490,DE,STA.DE_DEBE065,O3,48.14,µg/m3,2018-09-28 10:00:00 +01:00
6491,DE,STA.DE_DEBE065,O3,52.25999999,µg/m3,2018-09-28 11:00:00 +01:00
6492,DE,STA.DE_DEBE065,O3,54.57999999,µg/m3,2018-09-28 12:00:00 +01:00
6493,DE,STA.DE_DEBE065,O3,52.42,µg/m3,2018-09-28 13:00:00 +01:00
6494,DE,STA.DE_DEBE065,O3,57.45,µg/m3,2018-09-28 14:00:00 +01:00
6495,DE,STA.DE_DEBE065,O3,59.96,µg/m3,2018-09-28 15:00:00 +01:00
6496,DE,STA.DE_DEBE065,O3,57.59,µg/m3,2018-09-28 16:00:00 +01:00
6497,DE,STA.DE_DEBE065,O3,56.31,µg/m3,2018-09-28 17:00:00 +01:00
6498,DE,STA.DE_DEBE065,O3,50.64,µg/m3,2018-09-28 18:00:00 +01:00
6499,DE,STA.DE_DEBE065,O3,49.43999999,µg/m3,2018-09-28 19:00:00 +01:00
6500,DE,STA.DE_DEBE065,O3,46.63,µg/m3,2018-09-28 20:00:00 +01:00
6501,DE,STA.DE_DEBE065,O3,37.21999999,µg/m3,2018-09-28 21:00:00 +01:00
6502,DE,STA.DE_DEBE065,O3,33.71999999,µg/m3,2018-09-28 22:00:00 +01:00
6503,DE,STA.DE_DEBE065,O3,37.57,µg/m3,2018-09-28 23:00:00 +01:00
6504,DE,STA.DE_DEBE065,O3,32.78999999,µg/m3,2018-09-29 00:00:00 +01:00
6505,DE,STA.DE_DEBE065,O3,35.95,µg/m3,2018-09-29 01:00:00 +01:00
6506,DE,STA.DE_DEBE065,O3,34.64,µg/m3,2018-09-29 02:00:00 +01:00
6507,DE,STA.DE_DEBE065,O3,32.0,µg/m3,2018-09-29 03:00:00 +01:00
6508,DE,STA.DE_DEBE065,O3,26.64,µg/m3,2018-09-29 04:00:00 +01:00
6509,DE,STA.DE_DEBE065,O3,18.01,µg/m3,2018-09-29 05:00:00 +01:00
6510,DE,STA.DE_DEBE065,O3,11.64,µg/m3,2018-09-29 06:00:00 +01:00
6511,DE,STA.DE_DEBE065,O3,16.09,µg/m3,2018-09-29 07:00:00 +01:00
6512,DE,STA.DE_DEBE065,O3,16.46,µg/m3,2018-09-29 08:00:00 +01:00
6513,DE,STA.DE_DEBE065,O3,27.05999999,µg/m3,2018-09-29 09:00:00 +01:00
6514,DE,STA.DE_DEBE065,O3,34.02,µg/m3,2018-09-29 10:00:00 +01:00
6515,DE,STA.DE_DEBE065,O3,47.59,µg/m3,2018-09-29 11:00:00 +01:00
6516,DE,STA.DE_DEBE065,O3,43.61999999,µg/m3,2018-09-29 12:00:00 +01:00
6517,DE,STA.DE_DEBE065,O3,47.57,µg/m3,2018-09-29 13:00:00 +01:00
6518,DE,STA.DE_DEBE065,O3,44.50999999,µg/m3,2018-09-29 14:00:00 +01:00
6519,DE,STA.DE_DEBE065,O3,40.57999999,µg/m3,2018-09-29 15:00:00 +01:00
6520,DE,STA.DE_DEBE065,O3,41.25999999,µg/m3,2018-09-29 16:00:00 +01:00
6521,DE,STA.DE_DEBE065,O3,33.72999999,µg/m3,2018-09-29 17:00:00 +01:00
6522,DE,STA.DE_DEBE065,O3,31.26,µg/m3,2018-09-29 18:00:00 +01:00
6523,DE,STA.DE_DEBE065,O3,4.25999999,µg/m3,2018-09-29 19:00:00 +01:00
6524,DE,STA.DE_DEBE065,O3,1.74,µg/m3,2018-09-29 20:00:00 +01:00
6525,DE,STA.DE_DEBE065,O3,1.98,µg/m3,2018-09-29 21:00:00 +01:00
6526,DE,STA.DE_DEBE065,O3,1.62,µg/m3,2018-09-29 22:00:00 +01:00
6527,DE,STA.DE_DEBE065,O3,1.52,µg/m3,2018-09-29 23:00:00 +01:00
6528,DE,STA.DE_DEBE065,O3,2.04,µg/m3,2018-09-30 00:00:00 +01:00
6529,DE,STA.DE_DEBE065,O3,7.54,µg/m3,2018-09-30 01:00:00 +01:00
6530,DE,STA.DE_DEBE065,O3,12.48,µg/m3,2018-09-30 02:00:00 +01:00
6531,DE,STA.DE_DEBE065,O3,12.18999999,µg/m3,2018-09-30 03:00:00 +01:00
6532,DE,STA.DE_DEBE065,O3,6.87,µg/m3,2018-09-30 04:00:00 +01:00
6533,DE,STA.DE_DEBE065,O3,6.83,µg/m3,2018-09-30 05:00:00 +01:00
6534,DE,STA.DE_DEBE065,O3,12.5,µg/m3,2018-09-30 06:00:00 +01:00
6535,DE,STA.DE_DEBE065,O3,19.78,µg/m3,2018-09-30 07:00:00 +01:00
6536,DE,STA.DE_DEBE065,O3,28.94999999,µg/m3,2018-09-30 08:00:00 +01:00
6537,DE,STA.DE_DEBE065,O3,31.78999999,µg/m3,2018-09-30 09:00:00 +01:00
6538,DE,STA.DE_DEBE065,O3,33.39999999,µg/m3,2018-09-30 10:00:00 +01:00
6539,DE,STA.DE_DEBE065,O3,44.28999999,µg/m3,2018-09-30 11:00:00 +01:00
6540,DE,STA.DE_DEBE065,O3,58.78,µg/m3,2018-09-30 12:00:00 +01:00
6541,DE,STA.DE_DEBE065,O3,63.93,µg/m3,2018-09-30 13:00:00 +01:00
6542,DE,STA.DE_DEBE065,O3,58.86999999,µg/m3,2018-09-30 14:00:00 +01:00
6543,DE,STA.DE_DEBE065,O3,57.03,µg/m3,2018-09-30 15:00:00 +01:00
6544,DE,STA.DE_DEBE065,O3,57.03999999,µg/m3,2018-09-30 16:00:00 +01:00
6545,DE,STA.DE_DEBE065,O3,37.95,µg/m3,2018-09-30 17:00:00 +01:00
6546,DE,STA.DE_DEBE065,O3,3.10999999,µg/m3,2018-09-30 18:00:00 +01:00
6547,DE,STA.DE_DEBE065,O3,2.25,µg/m3,2018-09-30 19:00:00 +01:00
6548,DE,STA.DE_DEBE065,O3,1.98,µg/m3,2018-09-30 20:00:00 +01:00
6549,DE,STA.DE_DEBE065,O3,1.87999999,µg/m3,2018-09-30 21:00:00 +01:00
6550,DE,STA.DE_DEBE065,O3,1.64999999,µg/m3,2018-09-30 22:00:00 +01:00
6551,DE,STA.DE_DEBE065,O3,1.56,µg/m3,2018-09-30 23:00:00 +01:00
6552,DE,STA.DE_DEBE065,O3,1.24,µg/m3,2018-10-01 00:00:00 +01:00
6553,DE,STA.DE_DEBE065,O3,1.16999999,µg/m3,2018-10-01 01:00:00 +01:00
6554,DE,STA.DE_DEBE065,O3,1.22,µg/m3,2018-10-01 02:00:00 +01:00
6555,DE,STA.DE_DEBE065,O3,1.37999999,µg/m3,2018-10-01 03:00:00 +01:00
6556,DE,STA.DE_DEBE065,O3,1.28,µg/m3,2018-10-01 04:00:00 +01:00
6557,DE,STA.DE_DEBE065,O3,1.35,µg/m3,2018-10-01 05:00:00 +01:00
6558,DE,STA.DE_DEBE065,O3,1.84,µg/m3,2018-10-01 06:00:00 +01:00
6559,DE,STA.DE_DEBE065,O3,2.49,µg/m3,2018-10-01 07:00:00 +01:00
6560,DE,STA.DE_DEBE065,O3,4.44,µg/m3,2018-10-01 08:00:00 +01:00
6561,DE,STA.DE_DEBE065,O3,7.71,µg/m3,2018-10-01 09:00:00 +01:00
6562,DE,STA.DE_DEBE065,O3,10.61999999,µg/m3,2018-10-01 10:00:00 +01:00
6563,DE,STA.DE_DEBE065,O3,21.19999999,µg/m3,2018-10-01 11:00:00 +01:00
6564,DE,STA.DE_DEBE065,O3,23.91,µg/m3,2018-10-01 12:00:00 +01:00
6565,DE,STA.DE_DEBE065,O3,34.25999999,µg/m3,2018-10-01 13:00:00 +01:00
6566,DE,STA.DE_DEBE065,O3,42.04999999,µg/m3,2018-10-01 14:00:00 +01:00
6567,DE,STA.DE_DEBE065,O3,25.87999999,µg/m3,2018-10-01 15:00:00 +01:00
6568,DE,STA.DE_DEBE065,O3,33.09,µg/m3,2018-10-01 16:00:00 +01:00
6569,DE,STA.DE_DEBE065,O3,29.07999999,µg/m3,2018-10-01 17:00:00 +01:00
6570,DE,STA.DE_DEBE065,O3,10.17,µg/m3,2018-10-01 18:00:00 +01:00
6571,DE,STA.DE_DEBE065,O3,28.07999999,µg/m3,2018-10-01 19:00:00 +01:00
6572,DE,STA.DE_DEBE065,O3,32.46999999,µg/m3,2018-10-01 20:00:00 +01:00
6573,DE,STA.DE_DEBE065,O3,33.10999999,µg/m3,2018-10-01 21:00:00 +01:00
6574,DE,STA.DE_DEBE065,O3,43.85999999,µg/m3,2018-10-01 22:00:00 +01:00
6575,DE,STA.DE_DEBE065,O3,37.07,µg/m3,2018-10-01 23:00:00 +01:00
6576,DE,STA.DE_DEBE065,O3,35.31,µg/m3,2018-10-02 00:00:00 +01:00
6577,DE,STA.DE_DEBE065,O3,34.79999999,µg/m3,2018-10-02 01:00:00 +01:00
6578,DE,STA.DE_DEBE065,O3,36.39,µg/m3,2018-10-02 02:00:00 +01:00
6579,DE,STA.DE_DEBE065,O3,34.95,µg/m3,2018-10-02 03:00:00 +01:00
6580,DE,STA.DE_DEBE065,O3,19.32999999,µg/m3,2018-10-02 04:00:00 +01:00
6581,DE,STA.DE_DEBE065,O3,10.25,µg/m3,2018-10-02 05:00:00 +01:00
6582,DE,STA.DE_DEBE065,O3,9.15,µg/m3,2018-10-02 06:00:00 +01:00
6583,DE,STA.DE_DEBE065,O3,14.33,µg/m3,2018-10-02 07:00:00 +01:00
6584,DE,STA.DE_DEBE065,O3,20.82,µg/m3,2018-10-02 08:00:00 +01:00
6585,DE,STA.DE_DEBE065,O3,28.62,µg/m3,2018-10-02 09:00:00 +01:00
6586,DE,STA.DE_DEBE065,O3,38.15999999,µg/m3,2018-10-02 10:00:00 +01:00
6587,DE,STA.DE_DEBE065,O3,41.27,µg/m3,2018-10-02 11:00:00 +01:00
6588,DE,STA.DE_DEBE065,O3,39.65999999,µg/m3,2018-10-02 12:00:00 +01:00
6589,DE,STA.DE_DEBE065,O3,41.24,µg/m3,2018-10-02 13:00:00 +01:00
6590,DE,STA.DE_DEBE065,O3,39.60999999,µg/m3,2018-10-02 14:00:00 +01:00
6591,DE,STA.DE_DEBE065,O3,32.46999999,µg/m3,2018-10-02 15:00:00 +01:00
6592,DE,STA.DE_DEBE065,O3,30.91,µg/m3,2018-10-02 16:00:00 +01:00
6593,DE,STA.DE_DEBE065,O3,22.18,µg/m3,2018-10-02 17:00:00 +01:00
6594,DE,STA.DE_DEBE065,O3,19.53999999,µg/m3,2018-10-02 18:00:00 +01:00
6595,DE,STA.DE_DEBE065,O3,13.24,µg/m3,2018-10-02 19:00:00 +01:00
6596,DE,STA.DE_DEBE065,O3,17.01,µg/m3,2018-10-02 20:00:00 +01:00
6597,DE,STA.DE_DEBE065,O3,17.85,µg/m3,2018-10-02 21:00:00 +01:00
6598,DE,STA.DE_DEBE065,O3,21.78999999,µg/m3,2018-10-02 22:00:00 +01:00
6599,DE,STA.DE_DEBE065,O3,33.28,µg/m3,2018-10-02 23:00:00 +01:00
