Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
DE,STA.DE_DEBE034,O3,65.76,µg/m3,2020-01-04 19:00:00 +01:00
DE,STA.DE_DEBE034,O3,63.92,µg/m3,2020-01-04 20:00:00 +01:00
DE,STA.DE_DEBE034,O3,61.73,µg/m3,2020-01-04 21:00:00 +01:00
DE,STA.DE_DEBE034,O3,57.31,µg/m3,2020-01-04 22:00:00 +01:00
DE,STA.DE_DEBE034,O3,52.85,µg/m3,2020-01-04 23:00:00 +01:00
DE,STA.DE_DEBE034,O3,58.53,µg/m3,2020-01-05 00:00:00 +01:00
DE,STA.DE_DEBE034,O3,56.45,µg/m3,2020-01-05 01:00:00 +01:00
DE,STA.DE_DEBE034,O3,55.12,µg/m3,2020-01-05 02:00:00 +01:00
DE,STA.DE_DEBE034,O3,54.53,µg/m3,2020-01-05 03:00:00 +01:00
DE,STA.DE_DEBE034,O3,48.78,µg/m3,2020-01-05 04:00:00 +01:00
DE,STA.DE_DEBE034,O3,35.59,µg/m3,2020-01-05 05:00:00 +01:00
DE,STA.DE_DEBE034,O3,28.04,µg/m3,2020-01-05 06:00:00 +01:00
DE,STA.DE_DEBE034,O3,18.61,µg/m3,2020-01-05 07:00:00 +01:00
DE,STA.DE_DEBE034,O3,20.98,µg/m3,2020-01-05 08:00:00 +01:00
DE,STA.DE_DEBE034,O3,18.13,µg/m3,2020-01-05 09:00:00 +01:00
DE,STA.DE_DEBE034,O3,23.43,µg/m3,2020-01-05 10:00:00 +01:00
DE,STA.DE_DEBE034,O3,25.78,µg/m3,2020-01-05 11:00:00 +01:00
DE,STA.DE_DEBE034,O3,29.82,µg/m3,2020-01-05 12:00:00 +01:00
DE,STA.DE_DEBE034,O3,29.82,µg/m3,2020-01-05 13:00:00 +01:00
DE,STA.DE_DEBE034,O3,32.09,µg/m3,2020-01-05 14:00:00 +01:00
DE,STA.DE_DEBE034,O3,23.31,µg/m3,2020-01-05 15:00:00 +01:00
DE,STA.DE_DEBE034,O3,15.97,µg/m3,2020-01-05 16:00:00 +01:00
DE,STA.DE_DEBE034,O3,14.77,µg/m3,2020-01-05 17:00:00 +01:00
DE,STA.DE_DEBE034,O3,18.9,µg/m3,2020-01-05 18:00:00 +01:00
DE,STA.DE_DEBE034,O3,18.52,µg/m3,2020-01-05 19:00:00 +01:00
DE,STA.DE_DEBE034,O3,25.42,µg/m3,2020-01-05 20:00:00 +01:00
DE,STA.DE_DEBE034,O3,30.14,µg/m3,2020-01-05 21:00:00 +01:00
DE,STA.DE_DEBE034,O3,33.34,µg/m3,2020-01-05 22:00:00 +01:00
