Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
ES,STA_ES0125A,O3,2.25999999,µg/m3,2017-01-06 08:00:00 +01:00
ES,STA_ES0125A,O3,2.49,µg/m3,2017-01-06 09:00:00 +01:00
ES,STA_ES0125A,O3,3.97,µg/m3,2017-01-06 10:00:00 +01:00
ES,STA_ES0125A,O3,12.8,µg/m3,2017-01-06 11:00:00 +01:00
ES,STA_ES0125A,O3,20.96,µg/m3,2017-01-06 12:00:00 +01:00
ES,STA_ES0125A,O3,37.82999999,µg/m3,2017-01-06 13:00:00 +01:00
ES,STA_ES0125A,O3,48.86999999,µg/m3,2017-01-06 14:00:00 +01:00
ES,STA_ES0125A,O3,54.21,µg/m3,2017-01-06 15:00:00 +01:00
ES,STA_ES0125A,O3,30.78,µg/m3,2017-01-06 17:00:00 +01:00
ES,STA_ES0125A,O3,2.64999999,µg/m3,2017-01-06 18:00:00 +01:00
ES,STA_ES0125A,O3,2.47,µg/m3,2017-01-06 19:00:00 +01:00
ES,STA_ES0125A,O3,2.43999999,µg/m3,2017-01-06 20:00:00 +01:00
ES,STA_ES0125A,O3,2.18999999,µg/m3,2017-01-06 21:00:00 +01:00
ES,STA_ES0125A,O3,1.97,µg/m3,2017-01-06 22:00:00 +01:00
ES,STA_ES0125A,O3,1.98,µg/m3,2017-01-06 23:00:00 +01:00
ES,STA_ES0125A,O3,2.00999999,µg/m3,2017-01-07 00:00:00 +01:00
ES,STA_ES0125A,O3,2.1,µg/m3,2017-01-07 01:00:00 +01:00
ES,STA_ES0125A,O3,2.00999999,µg/m3,2017-01-07 02:00:00 +01:00
ES,STA_ES0125A,O3,2.02,µg/m3,2017-01-07 03:00:00 +01:00
ES,STA_ES0125A,O3,2.31,µg/m3,2017-01-07 04:00:00 +01:00
ES,STA_ES0125A,O3,2.10999999,µg/m3,2017-01-07 05:00:00 +01:00
ES,STA_ES0125A,O3,2.04999999,µg/m3,2017-01-07 06:00:00 +01:00
ES,STA_ES0125A,O3,1.95,µg/m3,2017-01-07 07:00:00 +01:00
ES,STA_ES0125A,O3,1.87999999,µg/m3,2017-01-07 08:00:00 +01:00
ES,STA_ES0125A,O3,2.22,µg/m3,2017-01-07 09:00:00 +01:00
ES,STA_ES0125A,O3,3.52999999,µg/m3,2017-01-07 10:00:00 +01:00
ES,STA_ES0125A,O3,6.91999999,µg/m3,2017-01-07 11:00:00 +01:00
ES,STA_ES0125A,O3,18.98999999,µg/m3,2017-01-07 12:00:00 +01:00
ES,STA_ES0125A,O3,31.18,µg/m3,2017-01-07 13:00:00 +01:00
ES,STA_ES0125A,O3,36.90999999,µg/m3,2017-01-07 14:00:00 +01:00
ES,STA_ES0125A,O3,41.43,µg/m3,2017-01-07 16:00:00 +01:00
ES,STA_ES0125A,O3,18.32999999,µg/m3,2017-01-07 17:00:00 +01:00
ES,STA_ES0125A,O3,2.71,µg/m3,2017-01-07 18:00:00 +01:00
ES,STA_ES0125A,O3,2.56999999,µg/m3,2017-01-07 19:00:00 +01:00
ES,STA_ES0125A,O3,2.6,µg/m3,2017-01-07 20:00:00 +01:00
ES,STA_ES0125A,O3,2.35999999,µg/m3,2017-01-07 21:00:00 +01:00
ES,STA_ES0125A,O3,1.96,µg/m3,2017-01-07 22:00:00 +01:00
ES,STA_ES0125A,O3,1.66999999,µg/m3,2017-01-07 23:00:00 +01:00
ES,STA_ES0125A,O3,2.0,µg/m3,2017-01-08 00:00:00 +01:00
ES,STA_ES0125A,O3,2.25,µg/m3,2017-01-08 01:00:00 +01:00
ES,STA_ES0125A,O3,1.92999999,µg/m3,2017-01-08 02:00:00 +01:00
ES,STA_ES0125A,O3,2.1,µg/m3,2017-01-08 03:00:00 +01:00
ES,STA_ES0125A,O3,2.18,µg/m3,2017-01-08 04:00:00 +01:00
ES,STA_ES0125A,O3,2.0,µg/m3,2017-01-08 05:00:00 +01:00
ES,STA_ES0125A,O3,2.04999999,µg/m3,2017-01-08 06:00:00 +01:00
ES,STA_ES0125A,O3,1.95,µg/m3,2017-01-08 07:00:00 +01:00
ES,STA_ES0125A,O3,1.94,µg/m3,2017-01-08 08:00:00 +01:00
ES,STA_ES0125A,O3,2.41,µg/m3,2017-01-08 09:00:00 +01:00
ES,STA_ES0125A,O3,4.2,µg/m3,2017-01-08 10:00:00 +01:00
ES,STA_ES0125A,O3,7.2,µg/m3,2017-01-08 11:00:00 +01:00
ES,STA_ES0125A,O3,10.91,µg/m3,2017-01-08 12:00:00 +01:00
ES,STA_ES0125A,O3,16.27,µg/m3,2017-01-08 13:00:00 +01:00
ES,STA_ES0125A,O3,14.85999999,µg/m3,2017-01-08 15:00:00 +01:00
ES,STA_ES0125A,O3,18.14999999,µg/m3,2017-01-08 16:00:00 +01:00
ES,STA_ES0125A,O3,8.08,µg/m3,2017-01-08 17:00:00 +01:00
ES,STA_ES0125A,O3,2.37,µg/m3,2017-01-08 18:00:00 +01:00
ES,STA_ES0125A,O3,2.62,µg/m3,2017-01-08 19:00:00 +01:00
ES,STA_ES0125A,O3,2.39,µg/m3,2017-01-08 20:00:00 +01:00
ES,STA_ES0125A,O3,2.37,µg/m3,2017-01-08 21:00:00 +01:00
ES,STA_ES0125A,O3,2.25999999,µg/m3,2017-01-08 22:00:00 +01:00
ES,STA_ES0125A,O3,2.37,µg/m3,2017-01-08 23:00:00 +01:00
ES,STA_ES0125A,O3,2.35999999,µg/m3,2017-01-09 00:00:00 +01:00
ES,STA_ES0125A,O3,1.98,µg/m3,2017-01-09 01:00:00 +01:00
ES,STA_ES0125A,O3,1.88999999,µg/m3,2017-01-09 02:00:00 +01:00
ES,STA_ES0125A,O3,2.22,µg/m3,2017-01-09 03:00:00 +01:00
ES,STA_ES0125A,O3,1.84,µg/m3,2017-01-09 04:00:00 +01:00
ES,STA_ES0125A,O3,2.16999999,µg/m3,2017-01-09 05:00:00 +01:00
ES,STA_ES0125A,O3,2.00999999,µg/m3,2017-01-09 06:00:00 +01:00
ES,STA_ES0125A,O3,1.99,µg/m3,2017-01-09 07:00:00 +01:00
ES,STA_ES0125A,O3,2.12,µg/m3,2017-01-09 08:00:00 +01:00
ES,STA_ES0125A,O3,2.29999999,µg/m3,2017-01-09 09:00:00 +01:00
ES,STA_ES0125A,O3,3.25,µg/m3,2017-01-09 10:00:00 +01:00
ES,STA_ES0125A,O3,7.16,µg/m3,2017-01-09 11:00:00 +01:00
ES,STA_ES0125A,O3,9.35999999,µg/m3,2017-01-09 12:00:00 +01:00
ES,STA_ES0125A,O3,19.67,µg/m3,2017-01-09 14:00:00 +01:00
ES,STA_ES0125A,O3,17.21999999,µg/m3,2017-01-09 15:00:00 +01:00
ES,STA_ES0125A,O3,13.72,µg/m3,2017-01-09 16:00:00 +01:00
ES,STA_ES0125A,O3,7.45,µg/m3,2017-01-09 17:00:00 +01:00
ES,STA_ES0125A,O3,2.58,µg/m3,2017-01-09 18:00:00 +01:00
ES,STA_ES0125A,O3,2.29999999,µg/m3,2017-01-09 19:00:00 +01:00
ES,STA_ES0125A,O3,2.62999999,µg/m3,2017-01-09 20:00:00 +01:00
ES,STA_ES0125A,O3,2.5,µg/m3,2017-01-09 21:00:00 +01:00
ES,STA_ES0125A,O3,2.25,µg/m3,2017-01-09 22:00:00 +01:00
ES,STA_ES0125A,O3,2.33999999,µg/m3,2017-01-09 23:00:00 +01:00
ES,STA_ES0125A,O3,2.08999999,µg/m3,2017-01-10 00:00:00 +01:00
ES,STA_ES0125A,O3,2.04,µg/m3,2017-01-10 01:00:00 +01:00
ES,STA_ES0125A,O3,2.25,µg/m3,2017-01-10 02:00:00 +01:00
ES,STA_ES0125A,O3,2.08999999,µg/m3,2017-01-10 03:00:00 +01:00
ES,STA_ES0125A,O3,2.12,µg/m3,2017-01-10 04:00:00 +01:00
ES,STA_ES0125A,O3,2.14999999,µg/m3,2017-01-10 05:00:00 +01:00
ES,STA_ES0125A,O3,2.12999999,µg/m3,2017-01-10 06:00:00 +01:00
ES,STA_ES0125A,O3,2.29,µg/m3,2017-01-10 07:00:00 +01:00
ES,STA_ES0125A,O3,2.18,µg/m3,2017-01-10 08:00:00 +01:00
ES,STA_ES0125A,O3,2.43,µg/m3,2017-01-10 09:00:00 +01:00
ES,STA_ES0125A,O3,2.7,µg/m3,2017-01-10 10:00:00 +01:00
ES,STA_ES0125A,O3,4.33,µg/m3,2017-01-10 11:00:00 +01:00
ES,STA_ES0125A,O3,10.99,µg/m3,2017-01-10 13:00:00 +01:00
ES,STA_ES0125A,O3,27.16,µg/m3,2017-01-10 14:00:00 +01:00
ES,STA_ES0125A,O3,15.98,µg/m3,2017-01-10 15:00:00 +01:00
ES,STA_ES0125A,O3,13.32,µg/m3,2017-01-10 16:00:00 +01:00
ES,STA_ES0125A,O3,5.58999999,µg/m3,2017-01-10 17:00:00 +01:00
ES,STA_ES0125A,O3,2.49,µg/m3,2017-01-10 18:00:00 +01:00
ES,STA_ES0125A,O3,2.56999999,µg/m3,2017-01-10 19:00:00 +01:00
ES,STA_ES0125A,O3,2.43,µg/m3,2017-01-10 20:00:00 +01:00
ES,STA_ES0125A,O3,2.56,µg/m3,2017-01-10 21:00:00 +01:00
ES,STA_ES0125A,O3,2.56,µg/m3,2017-01-10 22:00:00 +01:00
ES,STA_ES0125A,O3,2.41999999,µg/m3,2017-01-10 23:00:00 +01:00
ES,STA_ES0125A,O3,2.50999999,µg/m3,2017-01-11 00:00:00 +01:00
ES,STA_ES0125A,O3,2.54999999,µg/m3,2017-01-11 01:00:00 +01:00
ES,STA_ES0125A,O3,2.41,µg/m3,2017-01-11 02:00:00 +01:00
ES,STA_ES0125A,O3,2.45,µg/m3,2017-01-11 03:00:00 +01:00
ES,STA_ES0125A,O3,2.35,µg/m3,2017-01-11 04:00:00 +01:00
ES,STA_ES0125A,O3,2.56,µg/m3,2017-01-11 05:00:00 +01:00
ES,STA_ES0125A,O3,2.75,µg/m3,2017-01-11 06:00:00 +01:00
ES,STA_ES0125A,O3,2.54,µg/m3,2017-01-11 07:00:00 +01:00
ES,STA_ES0125A,O3,2.56999999,µg/m3,2017-01-11 08:00:00 +01:00
ES,STA_ES0125A,O3,2.97,µg/m3,2017-01-11 09:00:00 +01:00
ES,STA_ES0125A,O3,5.58999999,µg/m3,2017-01-11 10:00:00 +01:00
ES,STA_ES0125A,O3,19.37,µg/m3,2017-01-11 12:00:00 +01:00
ES,STA_ES0125A,O3,42.40999999,µg/m3,2017-01-11 13:00:00 +01:00
ES,STA_ES0125A,O3,45.75,µg/m3,2017-01-11 14:00:00 +01:00
ES,STA_ES0125A,O3,46.42,µg/m3,2017-01-11 15:00:00 +01:00
ES,STA_ES0125A,O3,40.39,µg/m3,2017-01-11 16:00:00 +01:00
ES,STA_ES0125A,O3,27.27,µg/m3,2017-01-11 17:00:00 +01:00
ES,STA_ES0125A,O3,7.36,µg/m3,2017-01-11 18:00:00 +01:00
ES,STA_ES0125A,O3,3.06999999,µg/m3,2017-01-11 19:00:00 +01:00
ES,STA_ES0125A,O3,2.97,µg/m3,2017-01-11 20:00:00 +01:00
ES,STA_ES0125A,O3,2.71,µg/m3,2017-01-11 21:00:00 +01:00
ES,STA_ES0125A,O3,2.75999999,µg/m3,2017-01-11 22:00:00 +01:00
ES,STA_ES0125A,O3,2.81999999,µg/m3,2017-01-11 23:00:00 +01:00
ES,STA_ES0125A,O3,2.66999999,µg/m3,2017-01-12 00:00:00 +01:00
ES,STA_ES0125A,O3,2.68,µg/m3,2017-01-12 01:00:00 +01:00
ES,STA_ES0125A,O3,2.79,µg/m3,2017-01-12 02:00:00 +01:00
ES,STA_ES0125A,O3,2.77,µg/m3,2017-01-12 03:00:00 +01:00
ES,STA_ES0125A,O3,2.47,µg/m3,2017-01-12 04:00:00 +01:00
ES,STA_ES0125A,O3,2.43999999,µg/m3,2017-01-12 05:00:00 +01:00
ES,STA_ES0125A,O3,2.39999999,µg/m3,2017-01-12 06:00:00 +01:00
ES,STA_ES0125A,O3,2.43999999,µg/m3,2017-01-12 07:00:00 +01:00
ES,STA_ES0125A,O3,2.48,µg/m3,2017-01-12 08:00:00 +01:00
ES,STA_ES0125A,O3,2.2,µg/m3,2017-01-12 09:00:00 +01:00
ES,STA_ES0125A,O3,4.83999999,µg/m3,2017-01-12 11:00:00 +01:00
ES,STA_ES0125A,O3,8.5,µg/m3,2017-01-12 12:00:00 +01:00
ES,STA_ES0125A,O3,28.46,µg/m3,2017-01-12 13:00:00 +01:00
ES,STA_ES0125A,O3,27.55999999,µg/m3,2017-01-12 14:00:00 +01:00
ES,STA_ES0125A,O3,32.46999999,µg/m3,2017-01-12 15:00:00 +01:00
ES,STA_ES0125A,O3,29.09,µg/m3,2017-01-12 16:00:00 +01:00
ES,STA_ES0125A,O3,21.55,µg/m3,2017-01-12 17:00:00 +01:00
ES,STA_ES0125A,O3,14.34,µg/m3,2017-01-12 18:00:00 +01:00
ES,STA_ES0125A,O3,11.44999999,µg/m3,2017-01-12 19:00:00 +01:00
ES,STA_ES0125A,O3,13.17,µg/m3,2017-01-12 20:00:00 +01:00
ES,STA_ES0125A,O3,16.1,µg/m3,2017-01-12 21:00:00 +01:00
ES,STA_ES0125A,O3,14.6,µg/m3,2017-01-12 22:00:00 +01:00
ES,STA_ES0125A,O3,14.61999999,µg/m3,2017-01-12 23:00:00 +01:00
ES,STA_ES0125A,O3,39.71999999,µg/m3,2017-01-13 00:00:00 +01:00
ES,STA_ES0125A,O3,45.21,µg/m3,2017-01-13 01:00:00 +01:00
ES,STA_ES0125A,O3,47.39999999,µg/m3,2017-01-13 02:00:00 +01:00
ES,STA_ES0125A,O3,51.28999999,µg/m3,2017-01-13 03:00:00 +01:00
ES,STA_ES0125A,O3,52.46999999,µg/m3,2017-01-13 04:00:00 +01:00
ES,STA_ES0125A,O3,53.46999999,µg/m3,2017-01-13 05:00:00 +01:00
ES,STA_ES0125A,O3,43.71999999,µg/m3,2017-01-13 06:00:00 +01:00
ES,STA_ES0125A,O3,39.10999999,µg/m3,2017-01-13 07:00:00 +01:00
ES,STA_ES0125A,O3,45.61999999,µg/m3,2017-01-13 08:00:00 +01:00
ES,STA_ES0125A,O3,35.21999999,µg/m3,2017-01-13 10:00:00 +01:00
ES,STA_ES0125A,O3,40.43,µg/m3,2017-01-13 11:00:00 +01:00
ES,STA_ES0125A,O3,40.89,µg/m3,2017-01-13 12:00:00 +01:00
ES,STA_ES0125A,O3,44.85,µg/m3,2017-01-13 13:00:00 +01:00
ES,STA_ES0125A,O3,57.0,µg/m3,2017-01-13 14:00:00 +01:00
ES,STA_ES0125A,O3,64.43,µg/m3,2017-01-13 15:00:00 +01:00
ES,STA_ES0125A,O3,61.93,µg/m3,2017-01-13 16:00:00 +01:00
ES,STA_ES0125A,O3,54.00999999,µg/m3,2017-01-13 17:00:00 +01:00
ES,STA_ES0125A,O3,43.18,µg/m3,2017-01-13 18:00:00 +01:00
ES,STA_ES0125A,O3,26.02,µg/m3,2017-01-13 19:00:00 +01:00
ES,STA_ES0125A,O3,17.07,µg/m3,2017-01-13 20:00:00 +01:00
ES,STA_ES0125A,O3,10.21,µg/m3,2017-01-13 21:00:00 +01:00
ES,STA_ES0125A,O3,5.29999999,µg/m3,2017-01-13 22:00:00 +01:00
ES,STA_ES0125A,O3,2.27,µg/m3,2017-01-13 23:00:00 +01:00
ES,STA_ES0125A,O3,2.87,µg/m3,2017-01-14 00:00:00 +01:00
ES,STA_ES0125A,O3,2.43999999,µg/m3,2017-01-14 01:00:00 +01:00
ES,STA_ES0125A,O3,2.18999999,µg/m3,2017-01-14 02:00:00 +01:00
ES,STA_ES0125A,O3,2.14999999,µg/m3,2017-01-14 03:00:00 +01:00
ES,STA_ES0125A,O3,2.35,µg/m3,2017-01-14 04:00:00 +01:00
ES,STA_ES0125A,O3,2.25999999,µg/m3,2017-01-14 05:00:00 +01:00
ES,STA_ES0125A,O3,2.18999999,µg/m3,2017-01-14 06:00:00 +01:00
ES,STA_ES0125A,O3,2.08999999,µg/m3,2017-01-14 07:00:00 +01:00
ES,STA_ES0125A,O3,2.83999999,µg/m3,2017-01-14 09:00:00 +01:00
ES,STA_ES0125A,O3,5.62,µg/m3,2017-01-14 10:00:00 +01:00
ES,STA_ES0125A,O3,27.48,µg/m3,2017-01-14 11:00:00 +01:00
ES,STA_ES0125A,O3,36.86999999,µg/m3,2017-01-14 12:00:00 +01:00
ES,STA_ES0125A,O3,54.93999999,µg/m3,2017-01-14 13:00:00 +01:00
ES,STA_ES0125A,O3,63.17,µg/m3,2017-01-14 14:00:00 +01:00
ES,STA_ES0125A,O3,69.65999999,µg/m3,2017-01-14 15:00:00 +01:00
ES,STA_ES0125A,O3,66.48,µg/m3,2017-01-14 16:00:00 +01:00
ES,STA_ES0125A,O3,59.07,µg/m3,2017-01-14 17:00:00 +01:00
ES,STA_ES0125A,O3,56.92,µg/m3,2017-01-14 18:00:00 +01:00
ES,STA_ES0125A,O3,15.4,µg/m3,2017-01-14 19:00:00 +01:00
