Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
ES,STA_ES1945A,O3,20.68,µg/m3,2018-01-03 00:00:00 +01:00
ES,STA_ES1945A,O3,40.74,µg/m3,2018-01-03 01:00:00 +01:00
ES,STA_ES1945A,O3,25.96,µg/m3,2018-01-03 02:00:00 +01:00
ES,STA_ES1945A,O3,31.5,µg/m3,2018-01-03 03:00:00 +01:00
ES,STA_ES1945A,O3,34.57,µg/m3,2018-01-03 04:00:00 +01:00
ES,STA_ES1945A,O3,8.63,µg/m3,2018-01-03 09:00:00 +01:00
ES,STA_ES1945A,O3,41.07,µg/m3,2018-01-03 11:00:00 +01:00
ES,STA_ES1945A,O3,43.64,µg/m3,2018-01-03 12:00:00 +01:00
ES,STA_ES1945A,O3,55.39,µg/m3,2018-01-03 15:00:00 +01:00
ES,STA_ES1945A,O3,50.18,µg/m3,2018-01-03 16:00:00 +01:00
ES,STA_ES1945A,O3,39.35,µg/m3,2018-01-03 17:00:00 +01:00
ES,STA_ES1945A,O3,23.46,µg/m3,2018-01-03 18:00:00 +01:00
ES,STA_ES1945A,O3,31.39,µg/m3,2018-01-03 21:00:00 +01:00
ES,STA_ES1945A,O3,44.57,µg/m3,2018-01-03 22:00:00 +01:00
ES,STA_ES1945A,O3,24.87,µg/m3,2018-01-03 23:00:00 +01:00
ES,STA_ES1945A,O3,4.12,µg/m3,2018-01-04 00:00:00 +01:00
ES,STA_ES1945A,O3,14.26,µg/m3,2018-01-04 01:00:00 +01:00
ES,STA_ES1945A,O3,18.44,µg/m3,2018-01-04 02:00:00 +01:00
ES,STA_ES1945A,O3,14.57,µg/m3,2018-01-04 05:00:00 +01:00
ES,STA_ES1945A,O3,6.03,µg/m3,2018-01-04 07:00:00 +01:00
ES,STA_ES1945A,O3,42.53,µg/m3,2018-01-04 12:00:00 +01:00
ES,STA_ES1945A,O3,48.67,µg/m3,2018-01-04 13:00:00 +01:00
ES,STA_ES1945A,O3,54.31,µg/m3,2018-01-04 15:00:00 +01:00
ES,STA_ES1945A,O3,53.28,µg/m3,2018-01-04 16:00:00 +01:00
ES,STA_ES1945A,O3,51.09,µg/m3,2018-01-04 17:00:00 +01:00
ES,STA_ES1945A,O3,31.12,µg/m3,2018-01-04 19:00:00 +01:00
ES,STA_ES1945A,O3,32.53,µg/m3,2018-01-04 20:00:00 +01:00
ES,STA_ES1945A,O3,33.49,µg/m3,2018-01-04 22:00:00 +01:00
ES,STA_ES1945A,O3,28.8,µg/m3,2018-01-04 23:00:00 +01:00
ES,STA_ES1945A,O3,28.5,µg/m3,2018-01-05 01:00:00 +01:00
ES,STA_ES1945A,O3,54.63,µg/m3,2018-01-05 03:00:00 +01:00
ES,STA_ES1945A,O3,51.34,µg/m3,2018-01-05 04:00:00 +01:00
ES,STA_ES1945A,O3,61.59,µg/m3,2018-01-05 09:00:00 +01:00
ES,STA_ES1945A,O3,53.78,µg/m3,2018-01-05 11:00:00 +01:00
ES,STA_ES1945A,O3,62.2,µg/m3,2018-01-05 12:00:00 +01:00
ES,STA_ES1945A,O3,64.75,µg/m3,2018-01-05 15:00:00 +01:00
ES,STA_ES1945A,O3,31.28,µg/m3,2018-01-05 18:00:00 +01:00
ES,STA_ES1945A,O3,17.89,µg/m3,2018-01-05 21:00:00 +01:00
ES,STA_ES1945A,O3,74.81,µg/m3,2018-01-06 00:00:00 +01:00
ES,STA_ES1945A,O3,73.56,µg/m3,2018-01-06 03:00:00 +01:00
ES,STA_ES1945A,O3,74.95,µg/m3,2018-01-06 04:00:00 +01:00
ES,STA_ES1945A,O3,51.77,µg/m3,2018-01-06 07:00:00 +01:00
ES,STA_ES1945A,O3,72.65,µg/m3,2018-01-06 08:00:00 +01:00
ES,STA_ES1945A,O3,73.62,µg/m3,2018-01-06 09:00:00 +01:00
ES,STA_ES1945A,O3,72.4,µg/m3,2018-01-06 10:00:00 +01:00
ES,STA_ES1945A,O3,64.04,µg/m3,2018-01-06 13:00:00 +01:00
ES,STA_ES1945A,O3,66.25,µg/m3,2018-01-06 15:00:00 +01:00
ES,STA_ES1945A,O3,65.9,µg/m3,2018-01-06 16:00:00 +01:00
ES,STA_ES1945A,O3,64.92,µg/m3,2018-01-06 18:00:00 +01:00
ES,STA_ES1945A,O3,32.88,µg/m3,2018-01-06 20:00:00 +01:00
ES,STA_ES1945A,O3,51.68,µg/m3,2018-01-06 23:00:00 +01:00
ES,STA_ES1945A,O3,53.7,µg/m3,2018-01-07 00:00:00 +01:00
ES,STA_ES1945A,O3,44.78,µg/m3,2018-01-07 01:00:00 +01:00
ES,STA_ES1945A,O3,49.03,µg/m3,2018-01-07 03:00:00 +01:00
ES,STA_ES1945A,O3,47.67,µg/m3,2018-01-07 04:00:00 +01:00
ES,STA_ES1945A,O3,63.09,µg/m3,2018-01-07 06:00:00 +01:00
ES,STA_ES1945A,O3,48.78,µg/m3,2018-01-07 08:00:00 +01:00
ES,STA_ES1945A,O3,53.13,µg/m3,2018-01-07 12:00:00 +01:00
ES,STA_ES1945A,O3,55.31,µg/m3,2018-01-07 14:00:00 +01:00
ES,STA_ES1945A,O3,56.02,µg/m3,2018-01-07 16:00:00 +01:00
ES,STA_ES1945A,O3,25.64,µg/m3,2018-01-07 19:00:00 +01:00
ES,STA_ES1945A,O3,22.82,µg/m3,2018-01-07 20:00:00 +01:00
ES,STA_ES1945A,O3,28.68,µg/m3,2018-01-07 21:00:00 +01:00
ES,STA_ES1945A,O3,13.83,µg/m3,2018-01-08 02:00:00 +01:00
ES,STA_ES1945A,O3,14.56,µg/m3,2018-01-08 03:00:00 +01:00
ES,STA_ES1945A,O3,16.76,µg/m3,2018-01-08 04:00:00 +01:00
ES,STA_ES1945A,O3,18.21,µg/m3,2018-01-08 05:00:00 +01:00
ES,STA_ES1945A,O3,11.51,µg/m3,2018-01-08 06:00:00 +01:00
ES,STA_ES1945A,O3,4.11,µg/m3,2018-01-08 08:00:00 +01:00
ES,STA_ES1945A,O3,12.69,µg/m3,2018-01-08 10:00:00 +01:00
ES,STA_ES1945A,O3,67.0,µg/m3,2018-01-08 13:00:00 +01:00
ES,STA_ES1945A,O3,74.2,µg/m3,2018-01-08 14:00:00 +01:00
ES,STA_ES1945A,O3,76.06,µg/m3,2018-01-08 15:00:00 +01:00
ES,STA_ES1945A,O3,50.64,µg/m3,2018-01-08 17:00:00 +01:00
ES,STA_ES1945A,O3,2.49,µg/m3,2018-01-08 22:00:00 +01:00
ES,STA_ES1945A,O3,1.62,µg/m3,2018-01-08 23:00:00 +01:00
ES,STA_ES1945A,O3,1.28,µg/m3,2018-01-09 00:00:00 +01:00
ES,STA_ES1945A,O3,0.85,µg/m3,2018-01-09 03:00:00 +01:00
ES,STA_ES1945A,O3,0.91,µg/m3,2018-01-09 04:00:00 +01:00
ES,STA_ES1945A,O3,1.0,µg/m3,2018-01-09 05:00:00 +01:00
ES,STA_ES1945A,O3,1.0,µg/m3,2018-01-09 06:00:00 +01:00
ES,STA_ES1945A,O3,1.0,µg/m3,2018-01-09 07:00:00 +01:00
ES,STA_ES1945A,O3,0.85,µg/m3,2018-01-09 08:00:00 +01:00
ES,STA_ES1945A,O3,1.31,µg/m3,2018-01-09 09:00:00 +01:00
ES,STA_ES1945A,O3,10.85,µg/m3,2018-01-09 12:00:00 +01:00
ES,STA_ES1945A,O3,12.59,µg/m3,2018-01-09 13:00:00 +01:00
ES,STA_ES1945A,O3,8.81,µg/m3,2018-01-09 14:00:00 +01:00
ES,STA_ES1945A,O3,5.53,µg/m3,2018-01-09 15:00:00 +01:00
ES,STA_ES1945A,O3,3.54,µg/m3,2018-01-09 16:00:00 +01:00
ES,STA_ES1945A,O3,2.25,µg/m3,2018-01-09 17:00:00 +01:00
ES,STA_ES1945A,O3,1.7,µg/m3,2018-01-09 18:00:00 +01:00
ES,STA_ES1945A,O3,1.62,µg/m3,2018-01-09 20:00:00 +01:00
ES,STA_ES1945A,O3,1.59,µg/m3,2018-01-09 21:00:00 +01:00
ES,STA_ES1945A,O3,1.61,µg/m3,2018-01-09 22:00:00 +01:00
ES,STA_ES1945A,O3,1.55,µg/m3,2018-01-10 00:00:00 +01:00
ES,STA_ES1945A,O3,1.73,µg/m3,2018-01-10 01:00:00 +01:00
ES,STA_ES1945A,O3,5.48,µg/m3,2018-01-10 03:00:00 +01:00
ES,STA_ES1945A,O3,12.91,µg/m3,2018-01-10 04:00:00 +01:00
ES,STA_ES1945A,O3,10.42,µg/m3,2018-01-10 06:00:00 +01:00
ES,STA_ES1945A,O3,13.13,µg/m3,2018-01-10 09:00:00 +01:00
ES,STA_ES1945A,O3,35.5,µg/m3,2018-01-10 10:00:00 +01:00
ES,STA_ES1945A,O3,37.56,µg/m3,2018-01-10 11:00:00 +01:00
ES,STA_ES1945A,O3,40.64,µg/m3,2018-01-10 12:00:00 +01:00
ES,STA_ES1945A,O3,44.68,µg/m3,2018-01-10 13:00:00 +01:00
ES,STA_ES1945A,O3,44.53,µg/m3,2018-01-10 16:00:00 +01:00
ES,STA_ES1945A,O3,44.39,µg/m3,2018-01-10 17:00:00 +01:00
ES,STA_ES1945A,O3,68.59,µg/m3,2018-01-10 20:00:00 +01:00
ES,STA_ES1945A,O3,74.28,µg/m3,2018-01-10 23:00:00 +01:00
ES,STA_ES1945A,O3,63.96,µg/m3,2018-01-11 01:00:00 +01:00
ES,STA_ES1945A,O3,60.84,µg/m3,2018-01-11 02:00:00 +01:00
ES,STA_ES1945A,O3,67.67,µg/m3,2018-01-11 04:00:00 +01:00
ES,STA_ES1945A,O3,79.37,µg/m3,2018-01-11 11:00:00 +01:00
ES,STA_ES1945A,O3,78.26,µg/m3,2018-01-11 12:00:00 +01:00
ES,STA_ES1945A,O3,79.76,µg/m3,2018-01-11 15:00:00 +01:00
ES,STA_ES1945A,O3,79.95,µg/m3,2018-01-11 16:00:00 +01:00
ES,STA_ES1945A,O3,76.84,µg/m3,2018-01-11 17:00:00 +01:00
ES,STA_ES1945A,O3,69.06,µg/m3,2018-01-11 18:00:00 +01:00
ES,STA_ES1945A,O3,71.78,µg/m3,2018-01-11 19:00:00 +01:00
ES,STA_ES1945A,O3,56.14,µg/m3,2018-01-12 01:00:00 +01:00
ES,STA_ES1945A,O3,44.92,µg/m3,2018-01-12 02:00:00 +01:00
ES,STA_ES1945A,O3,36.06,µg/m3,2018-01-12 03:00:00 +01:00
ES,STA_ES1945A,O3,29.1,µg/m3,2018-01-12 04:00:00 +01:00
ES,STA_ES1945A,O3,27.44,µg/m3,2018-01-12 05:00:00 +01:00
ES,STA_ES1945A,O3,16.16,µg/m3,2018-01-12 06:00:00 +01:00
ES,STA_ES1945A,O3,3.29,µg/m3,2018-01-12 07:00:00 +01:00
ES,STA_ES1945A,O3,1.56,µg/m3,2018-01-12 08:00:00 +01:00
ES,STA_ES1945A,O3,5.12,µg/m3,2018-01-12 09:00:00 +01:00
ES,STA_ES1945A,O3,24.69,µg/m3,2018-01-12 10:00:00 +01:00
ES,STA_ES1945A,O3,37.25,µg/m3,2018-01-12 12:00:00 +01:00
ES,STA_ES1945A,O3,44.85,µg/m3,2018-01-12 17:00:00 +01:00
ES,STA_ES1945A,O3,15.43,µg/m3,2018-01-12 18:00:00 +01:00
ES,STA_ES1945A,O3,11.92,µg/m3,2018-01-12 19:00:00 +01:00
ES,STA_ES1945A,O3,3.66,µg/m3,2018-01-12 21:00:00 +01:00
ES,STA_ES1945A,O3,2.48,µg/m3,2018-01-12 23:00:00 +01:00
ES,STA_ES1945A,O3,2.97,µg/m3,2018-01-13 01:00:00 +01:00
ES,STA_ES1945A,O3,2.12,µg/m3,2018-01-13 02:00:00 +01:00
ES,STA_ES1945A,O3,1.33,µg/m3,2018-01-13 03:00:00 +01:00
ES,STA_ES1945A,O3,1.22,µg/m3,2018-01-13 05:00:00 +01:00
ES,STA_ES1945A,O3,1.31,µg/m3,2018-01-13 08:00:00 +01:00
ES,STA_ES1945A,O3,6.53,µg/m3,2018-01-13 09:00:00 +01:00
ES,STA_ES1945A,O3,8.07,µg/m3,2018-01-13 10:00:00 +01:00
ES,STA_ES1945A,O3,14.65,µg/m3,2018-01-13 11:00:00 +01:00
ES,STA_ES1945A,O3,13.15,µg/m3,2018-01-13 12:00:00 +01:00
ES,STA_ES1945A,O3,8.91,µg/m3,2018-01-13 13:00:00 +01:00
ES,STA_ES1945A,O3,22.5,µg/m3,2018-01-13 14:00:00 +01:00
ES,STA_ES1945A,O3,22.68,µg/m3,2018-01-13 15:00:00 +01:00
ES,STA_ES1945A,O3,6.29,µg/m3,2018-01-13 19:00:00 +01:00
ES,STA_ES1945A,O3,52.84,µg/m3,2018-01-13 23:00:00 +01:00
ES,STA_ES1945A,O3,56.5,µg/m3,2018-01-14 02:00:00 +01:00
ES,STA_ES1945A,O3,56.25,µg/m3,2018-01-14 03:00:00 +01:00
ES,STA_ES1945A,O3,49.2,µg/m3,2018-01-14 04:00:00 +01:00
ES,STA_ES1945A,O3,46.74,µg/m3,2018-01-14 05:00:00 +01:00
ES,STA_ES1945A,O3,31.75,µg/m3,2018-01-14 06:00:00 +01:00
ES,STA_ES1945A,O3,26.67,µg/m3,2018-01-14 07:00:00 +01:00
ES,STA_ES1945A,O3,30.52,µg/m3,2018-01-14 09:00:00 +01:00
ES,STA_ES1945A,O3,33.42,µg/m3,2018-01-14 10:00:00 +01:00
ES,STA_ES1945A,O3,43.17,µg/m3,2018-01-14 11:00:00 +01:00
ES,STA_ES1945A,O3,57.74,µg/m3,2018-01-14 17:00:00 +01:00
ES,STA_ES1945A,O3,23.87,µg/m3,2018-01-14 18:00:00 +01:00
ES,STA_ES1945A,O3,15.13,µg/m3,2018-01-14 19:00:00 +01:00
ES,STA_ES1945A,O3,9.66,µg/m3,2018-01-14 21:00:00 +01:00
ES,STA_ES1945A,O3,7.49,µg/m3,2018-01-14 22:00:00 +01:00
ES,STA_ES1945A,O3,4.08,µg/m3,2018-01-15 02:00:00 +01:00
ES,STA_ES1945A,O3,2.83,µg/m3,2018-01-15 04:00:00 +01:00
ES,STA_ES1945A,O3,3.33,µg/m3,2018-01-15 05:00:00 +01:00
ES,STA_ES1945A,O3,1.53,µg/m3,2018-01-15 06:00:00 +01:00
ES,STA_ES1945A,O3,4.4,µg/m3,2018-01-15 07:00:00 +01:00
ES,STA_ES1945A,O3,0.94,µg/m3,2018-01-15 08:00:00 +01:00
ES,STA_ES1945A,O3,2.22,µg/m3,2018-01-15 09:00:00 +01:00
ES,STA_ES1945A,O3,6.53,µg/m3,2018-01-15 10:00:00 +01:00
ES,STA_ES1945A,O3,21.1,µg/m3,2018-01-15 11:00:00 +01:00
ES,STA_ES1945A,O3,18.77,µg/m3,2018-01-15 12:00:00 +01:00
ES,STA_ES1945A,O3,50.17,µg/m3,2018-01-15 14:00:00 +01:00
ES,STA_ES1945A,O3,59.71,µg/m3,2018-01-15 15:00:00 +01:00
ES,STA_ES1945A,O3,63.81,µg/m3,2018-01-15 16:00:00 +01:00
ES,STA_ES1945A,O3,41.67,µg/m3,2018-01-15 18:00:00 +01:00
ES,STA_ES1945A,O3,11.89,µg/m3,2018-01-15 19:00:00 +01:00
ES,STA_ES1945A,O3,8.72,µg/m3,2018-01-15 20:00:00 +01:00
ES,STA_ES1945A,O3,22.6,µg/m3,2018-01-15 22:00:00 +01:00
ES,STA_ES1945A,O3,14.22,µg/m3,2018-01-16 01:00:00 +01:00
ES,STA_ES1945A,O3,10.4,µg/m3,2018-01-16 02:00:00 +01:00
ES,STA_ES1945A,O3,12.47,µg/m3,2018-01-16 03:00:00 +01:00
ES,STA_ES1945A,O3,11.64,µg/m3,2018-01-16 05:00:00 +01:00
ES,STA_ES1945A,O3,1.0,µg/m3,2018-01-16 07:00:00 +01:00
ES,STA_ES1945A,O3,1.21,µg/m3,2018-01-16 08:00:00 +01:00
ES,STA_ES1945A,O3,6.33,µg/m3,2018-01-16 10:00:00 +01:00
ES,STA_ES1945A,O3,15.25,µg/m3,2018-01-16 13:00:00 +01:00
ES,STA_ES1945A,O3,27.6,µg/m3,2018-01-16 15:00:00 +01:00
ES,STA_ES1945A,O3,46.42,µg/m3,2018-01-16 16:00:00 +01:00
ES,STA_ES1945A,O3,56.42,µg/m3,2018-01-16 17:00:00 +01:00
ES,STA_ES1945A,O3,24.16,µg/m3,2018-01-16 19:00:00 +01:00
ES,STA_ES1945A,O3,2.7,µg/m3,2018-01-16 21:00:00 +01:00
ES,STA_ES1945A,O3,1.57,µg/m3,2018-01-16 22:00:00 +01:00
ES,STA_ES1945A,O3,5.12,µg/m3,2018-01-16 23:00:00 +01:00
ES,STA_ES1945A,O3,2.02,µg/m3,2018-01-17 00:00:00 +01:00
ES,STA_ES1945A,O3,13.4,µg/m3,2018-01-17 01:00:00 +01:00
ES,STA_ES1945A,O3,49.09,µg/m3,2018-01-17 02:00:00 +01:00
ES,STA_ES1945A,O3,3.99,µg/m3,2018-01-17 04:00:00 +01:00
ES,STA_ES1945A,O3,5.16,µg/m3,2018-01-17 05:00:00 +01:00
ES,STA_ES1945A,O3,1.6,µg/m3,2018-01-17 06:00:00 +01:00
ES,STA_ES1945A,O3,1.95,µg/m3,2018-01-17 08:00:00 +01:00
ES,STA_ES1945A,O3,16.57,µg/m3,2018-01-17 12:00:00 +01:00
ES,STA_ES1945A,O3,33.74,µg/m3,2018-01-17 13:00:00 +01:00
ES,STA_ES1945A,O3,37.81,µg/m3,2018-01-17 14:00:00 +01:00
ES,STA_ES1945A,O3,39.13,µg/m3,2018-01-17 16:00:00 +01:00
ES,STA_ES1945A,O3,40.71,µg/m3,2018-01-17 17:00:00 +01:00
ES,STA_ES1945A,O3,13.5,µg/m3,2018-01-17 20:00:00 +01:00
ES,STA_ES1945A,O3,9.39,µg/m3,2018-01-17 22:00:00 +01:00
ES,STA_ES1945A,O3,7.66,µg/m3,2018-01-17 23:00:00 +01:00
ES,STA_ES1945A,O3,6.69,µg/m3,2018-01-18 00:00:00 +01:00
ES,STA_ES1945A,O3,4.86,µg/m3,2018-01-18 01:00:00 +01:00
ES,STA_ES1945A,O3,1.34,µg/m3,2018-01-18 07:00:00 +01:00
ES,STA_ES1945A,O3,3.21,µg/m3,2018-01-18 09:00:00 +01:00
ES,STA_ES1945A,O3,11.17,µg/m3,2018-01-18 10:00:00 +01:00
ES,STA_ES1945A,O3,25.17,µg/m3,2018-01-18 11:00:00 +01:00
ES,STA_ES1945A,O3,37.32,µg/m3,2018-01-18 12:00:00 +01:00
ES,STA_ES1945A,O3,47.32,µg/m3,2018-01-18 13:00:00 +01:00
ES,STA_ES1945A,O3,36.18,µg/m3,2018-01-18 15:00:00 +01:00
ES,STA_ES1945A,O3,20.5,µg/m3,2018-01-18 17:00:00 +01:00
ES,STA_ES1945A,O3,2.21,µg/m3,2018-01-18 20:00:00 +01:00
ES,STA_ES1945A,O3,1.85,µg/m3,2018-01-18 21:00:00 +01:00
ES,STA_ES1945A,O3,2.06,µg/m3,2018-01-18 22:00:00 +01:00
ES,STA_ES1945A,O3,1.87,µg/m3,2018-01-18 23:00:00 +01:00
ES,STA_ES1945A,O3,1.82,µg/m3,2018-01-19 00:00:00 +01:00
ES,STA_ES1945A,O3,1.86,µg/m3,2018-01-19 01:00:00 +01:00
ES,STA_ES1945A,O3,6.11,µg/m3,2018-01-19 03:00:00 +01:00
ES,STA_ES1945A,O3,1.71,µg/m3,2018-01-19 04:00:00 +01:00
ES,STA_ES1945A,O3,2.35,µg/m3,2018-01-19 05:00:00 +01:00
ES,STA_ES1945A,O3,1.7,µg/m3,2018-01-19 06:00:00 +01:00
ES,STA_ES1945A,O3,1.2,µg/m3,2018-01-19 08:00:00 +01:00
ES,STA_ES1945A,O3,3.18,µg/m3,2018-01-19 09:00:00 +01:00
ES,STA_ES1945A,O3,16.18,µg/m3,2018-01-19 11:00:00 +01:00
ES,STA_ES1945A,O3,25.57,µg/m3,2018-01-19 13:00:00 +01:00
ES,STA_ES1945A,O3,25.96,µg/m3,2018-01-19 15:00:00 +01:00
ES,STA_ES1945A,O3,20.64,µg/m3,2018-01-19 17:00:00 +01:00
ES,STA_ES1945A,O3,3.69,µg/m3,2018-01-19 19:00:00 +01:00
ES,STA_ES1945A,O3,5.15,µg/m3,2018-01-19 20:00:00 +01:00
ES,STA_ES1945A,O3,4.0,µg/m3,2018-01-19 22:00:00 +01:00
ES,STA_ES1945A,O3,3.02,µg/m3,2018-01-19 23:00:00 +01:00
ES,STA_ES1945A,O3,2.74,µg/m3,2018-01-20 00:00:00 +01:00
ES,STA_ES1945A,O3,2.72,µg/m3,2018-01-20 01:00:00 +01:00
ES,STA_ES1945A,O3,6.03,µg/m3,2018-01-20 02:00:00 +01:00
ES,STA_ES1945A,O3,1.96,µg/m3,2018-01-20 03:00:00 +01:00
ES,STA_ES1945A,O3,16.96,µg/m3,2018-01-20 05:00:00 +01:00
ES,STA_ES1945A,O3,34.0,µg/m3,2018-01-20 06:00:00 +01:00
ES,STA_ES1945A,O3,12.67,µg/m3,2018-01-20 07:00:00 +01:00
ES,STA_ES1945A,O3,35.02,µg/m3,2018-01-20 08:00:00 +01:00
ES,STA_ES1945A,O3,55.67,µg/m3,2018-01-20 10:00:00 +01:00
ES,STA_ES1945A,O3,71.76,µg/m3,2018-01-20 11:00:00 +01:00
ES,STA_ES1945A,O3,55.88,µg/m3,2018-01-20 12:00:00 +01:00
ES,STA_ES1945A,O3,73.39,µg/m3,2018-01-20 13:00:00 +01:00
ES,STA_ES1945A,O3,53.77,µg/m3,2018-01-20 14:00:00 +01:00
ES,STA_ES1945A,O3,74.78,µg/m3,2018-01-20 16:00:00 +01:00
ES,STA_ES1945A,O3,59.59,µg/m3,2018-01-20 17:00:00 +01:00
ES,STA_ES1945A,O3,60.75,µg/m3,2018-01-20 20:00:00 +01:00
ES,STA_ES1945A,O3,38.45,µg/m3,2018-01-20 23:00:00 +01:00
ES,STA_ES1945A,O3,18.8,µg/m3,2018-01-21 00:00:00 +01:00
ES,STA_ES1945A,O3,13.4,µg/m3,2018-01-21 01:00:00 +01:00
ES,STA_ES1945A,O3,3.29,µg/m3,2018-01-21 02:00:00 +01:00
ES,STA_ES1945A,O3,12.88,µg/m3,2018-01-21 06:00:00 +01:00
ES,STA_ES1945A,O3,3.72,µg/m3,2018-01-21 08:00:00 +01:00
ES,STA_ES1945A,O3,18.73,µg/m3,2018-01-21 09:00:00 +01:00
ES,STA_ES1945A,O3,58.67,µg/m3,2018-01-21 13:00:00 +01:00
ES,STA_ES1945A,O3,63.03,µg/m3,2018-01-21 14:00:00 +01:00
ES,STA_ES1945A,O3,66.59,µg/m3,2018-01-21 16:00:00 +01:00
ES,STA_ES1945A,O3,52.95,µg/m3,2018-01-21 17:00:00 +01:00
ES,STA_ES1945A,O3,7.19,µg/m3,2018-01-21 19:00:00 +01:00
ES,STA_ES1945A,O3,2.25,µg/m3,2018-01-21 22:00:00 +01:00
ES,STA_ES1945A,O3,1.95,µg/m3,2018-01-21 23:00:00 +01:00
ES,STA_ES1945A,O3,1.76,µg/m3,2018-01-22 01:00:00 +01:00
ES,STA_ES1945A,O3,1.79,µg/m3,2018-01-22 02:00:00 +01:00
ES,STA_ES1945A,O3,2.24,µg/m3,2018-01-22 05:00:00 +01:00
ES,STA_ES1945A,O3,1.47,µg/m3,2018-01-22 07:00:00 +01:00
ES,STA_ES1945A,O3,1.5,µg/m3,2018-01-22 08:00:00 +01:00
ES,STA_ES1945A,O3,2.89,µg/m3,2018-01-22 09:00:00 +01:00
ES,STA_ES1945A,O3,40.35,µg/m3,2018-01-22 13:00:00 +01:00
ES,STA_ES1945A,O3,39.35,µg/m3,2018-01-22 14:00:00 +01:00
ES,STA_ES1945A,O3,35.7,µg/m3,2018-01-22 15:00:00 +01:00
ES,STA_ES1945A,O3,24.84,µg/m3,2018-01-22 17:00:00 +01:00
ES,STA_ES1945A,O3,2.45,µg/m3,2018-01-22 18:00:00 +01:00
ES,STA_ES1945A,O3,1.71,µg/m3,2018-01-22 20:00:00 +01:00
ES,STA_ES1945A,O3,1.37,µg/m3,2018-01-22 21:00:00 +01:00
ES,STA_ES1945A,O3,1.51,µg/m3,2018-01-22 22:00:00 +01:00
ES,STA_ES1945A,O3,2.0,µg/m3,2018-01-23 02:00:00 +01:00
ES,STA_ES1945A,O3,1.48,µg/m3,2018-01-23 06:00:00 +01:00
ES,STA_ES1945A,O3,1.31,µg/m3,2018-01-23 07:00:00 +01:00
ES,STA_ES1945A,O3,50.96,µg/m3,2018-01-23 13:00:00 +01:00
ES,STA_ES1945A,O3,38.42,µg/m3,2018-01-23 16:00:00 +01:00
ES,STA_ES1945A,O3,5.73,µg/m3,2018-01-23 18:00:00 +01:00
ES,STA_ES1945A,O3,3.66,µg/m3,2018-01-23 19:00:00 +01:00
ES,STA_ES1945A,O3,3.02,µg/m3,2018-01-23 20:00:00 +01:00
ES,STA_ES1945A,O3,4.28,µg/m3,2018-01-23 22:00:00 +01:00
ES,STA_ES1945A,O3,2.21,µg/m3,2018-01-23 23:00:00 +01:00
ES,STA_ES1945A,O3,1.56,µg/m3,2018-01-24 01:00:00 +01:00
ES,STA_ES1945A,O3,1.56,µg/m3,2018-01-24 02:00:00 +01:00
ES,STA_ES1945A,O3,1.52,µg/m3,2018-01-24 04:00:00 +01:00
ES,STA_ES1945A,O3,1.75,µg/m3,2018-01-24 05:00:00 +01:00
