Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
ES,STA_ES1193A,O3,1.49,µg/m3,2018-01-10 01:00:00 +01:00
ES,STA_ES1193A,O3,4.69,µg/m3,2018-01-10 05:00:00 +01:00
ES,STA_ES1193A,O3,6.5,µg/m3,2018-01-10 07:00:00 +01:00
ES,STA_ES1193A,O3,5.24,µg/m3,2018-01-10 08:00:00 +01:00
ES,STA_ES1193A,O3,22.28,µg/m3,2018-01-10 09:00:00 +01:00
ES,STA_ES1193A,O3,40.89,µg/m3,2018-01-10 12:00:00 +01:00
ES,STA_ES1193A,O3,40.63,µg/m3,2018-01-10 13:00:00 +01:00
ES,STA_ES1193A,O3,40.28,µg/m3,2018-01-10 14:00:00 +01:00
ES,STA_ES1193A,O3,43.46,µg/m3,2018-01-10 15:00:00 +01:00
ES,STA_ES1193A,O3,49.25,µg/m3,2018-01-10 16:00:00 +01:00
ES,STA_ES1193A,O3,48.09,µg/m3,2018-01-10 17:00:00 +01:00
ES,STA_ES1193A,O3,40.57,µg/m3,2018-01-10 18:00:00 +01:00
ES,STA_ES1193A,O3,36.92,µg/m3,2018-01-10 19:00:00 +01:00
ES,STA_ES1193A,O3,38.35,µg/m3,2018-01-10 20:00:00 +01:00
ES,STA_ES1193A,O3,63.45,µg/m3,2018-01-10 22:00:00 +01:00
ES,STA_ES1193A,O3,74.78,µg/m3,2018-01-11 01:00:00 +01:00
ES,STA_ES1193A,O3,72.37,µg/m3,2018-01-11 02:00:00 +01:00
ES,STA_ES1193A,O3,70.64,µg/m3,2018-01-11 03:00:00 +01:00
ES,STA_ES1193A,O3,55.81,µg/m3,2018-01-11 06:00:00 +01:00
ES,STA_ES1193A,O3,69.2,µg/m3,2018-01-11 10:00:00 +01:00
ES,STA_ES1193A,O3,74.39,µg/m3,2018-01-11 11:00:00 +01:00
ES,STA_ES1193A,O3,77.67,µg/m3,2018-01-11 13:00:00 +01:00
ES,STA_ES1193A,O3,79.93,µg/m3,2018-01-11 15:00:00 +01:00
ES,STA_ES1193A,O3,77.73,µg/m3,2018-01-11 16:00:00 +01:00
ES,STA_ES1193A,O3,68.53,µg/m3,2018-01-11 18:00:00 +01:00
ES,STA_ES1193A,O3,71.14,µg/m3,2018-01-11 19:00:00 +01:00
ES,STA_ES1193A,O3,62.99,µg/m3,2018-01-11 21:00:00 +01:00
ES,STA_ES1193A,O3,62.78,µg/m3,2018-01-11 22:00:00 +01:00
ES,STA_ES1193A,O3,63.95,µg/m3,2018-01-11 23:00:00 +01:00
ES,STA_ES1193A,O3,53.96,µg/m3,2018-01-12 03:00:00 +01:00
ES,STA_ES1193A,O3,53.21,µg/m3,2018-01-12 04:00:00 +01:00
ES,STA_ES1193A,O3,4.75,µg/m3,2018-01-12 07:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-12 08:00:00 +01:00
ES,STA_ES1193A,O3,0.96,µg/m3,2018-01-12 09:00:00 +01:00
ES,STA_ES1193A,O3,29.48,µg/m3,2018-01-12 11:00:00 +01:00
ES,STA_ES1193A,O3,11.93,µg/m3,2018-01-12 12:00:00 +01:00
ES,STA_ES1193A,O3,11.23,µg/m3,2018-01-12 14:00:00 +01:00
ES,STA_ES1193A,O3,34.45,µg/m3,2018-01-12 18:00:00 +01:00
ES,STA_ES1193A,O3,23.17,µg/m3,2018-01-12 20:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-12 21:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-12 22:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-12 23:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-13 00:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-13 01:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-13 02:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-13 03:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-13 04:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-13 05:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-13 06:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-13 07:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-13 08:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-13 09:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-13 10:00:00 +01:00
ES,STA_ES1193A,O3,9.5,µg/m3,2018-01-13 13:00:00 +01:00
ES,STA_ES1193A,O3,12.66,µg/m3,2018-01-13 14:00:00 +01:00
ES,STA_ES1193A,O3,1.01,µg/m3,2018-01-13 16:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-13 17:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-13 18:00:00 +01:00
ES,STA_ES1193A,O3,2.14,µg/m3,2018-01-13 19:00:00 +01:00
ES,STA_ES1193A,O3,18.67,µg/m3,2018-01-13 20:00:00 +01:00
ES,STA_ES1193A,O3,51.34,µg/m3,2018-01-13 23:00:00 +01:00
ES,STA_ES1193A,O3,42.07,µg/m3,2018-01-14 08:00:00 +01:00
ES,STA_ES1193A,O3,45.68,µg/m3,2018-01-14 10:00:00 +01:00
ES,STA_ES1193A,O3,42.75,µg/m3,2018-01-14 11:00:00 +01:00
ES,STA_ES1193A,O3,56.6,µg/m3,2018-01-14 12:00:00 +01:00
ES,STA_ES1193A,O3,36.6,µg/m3,2018-01-14 15:00:00 +01:00
ES,STA_ES1193A,O3,49.74,µg/m3,2018-01-14 17:00:00 +01:00
ES,STA_ES1193A,O3,33.6,µg/m3,2018-01-14 18:00:00 +01:00
ES,STA_ES1193A,O3,17.98,µg/m3,2018-01-14 19:00:00 +01:00
ES,STA_ES1193A,O3,10.66,µg/m3,2018-01-14 22:00:00 +01:00
ES,STA_ES1193A,O3,7.82,µg/m3,2018-01-14 23:00:00 +01:00
ES,STA_ES1193A,O3,1.79,µg/m3,2018-01-15 01:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-15 02:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-15 03:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-15 04:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-15 05:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-15 06:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-15 07:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-15 08:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-15 09:00:00 +01:00
ES,STA_ES1193A,O3,1.58,µg/m3,2018-01-15 10:00:00 +01:00
ES,STA_ES1193A,O3,15.07,µg/m3,2018-01-15 11:00:00 +01:00
ES,STA_ES1193A,O3,17.71,µg/m3,2018-01-15 12:00:00 +01:00
ES,STA_ES1193A,O3,22.84,µg/m3,2018-01-15 13:00:00 +01:00
ES,STA_ES1193A,O3,55.92,µg/m3,2018-01-15 16:00:00 +01:00
ES,STA_ES1193A,O3,55.21,µg/m3,2018-01-15 17:00:00 +01:00
ES,STA_ES1193A,O3,39.46,µg/m3,2018-01-15 18:00:00 +01:00
ES,STA_ES1193A,O3,27.98,µg/m3,2018-01-15 21:00:00 +01:00
ES,STA_ES1193A,O3,29.73,µg/m3,2018-01-15 23:00:00 +01:00
ES,STA_ES1193A,O3,37.17,µg/m3,2018-01-16 00:00:00 +01:00
ES,STA_ES1193A,O3,46.38,µg/m3,2018-01-16 03:00:00 +01:00
ES,STA_ES1193A,O3,19.71,µg/m3,2018-01-16 04:00:00 +01:00
ES,STA_ES1193A,O3,26.43,µg/m3,2018-01-16 05:00:00 +01:00
ES,STA_ES1193A,O3,4.53,µg/m3,2018-01-16 06:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-16 07:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-16 08:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-16 09:00:00 +01:00
ES,STA_ES1193A,O3,0.98,µg/m3,2018-01-16 10:00:00 +01:00
ES,STA_ES1193A,O3,12.43,µg/m3,2018-01-16 12:00:00 +01:00
ES,STA_ES1193A,O3,14.27,µg/m3,2018-01-16 13:00:00 +01:00
ES,STA_ES1193A,O3,47.92,µg/m3,2018-01-16 17:00:00 +01:00
ES,STA_ES1193A,O3,27.85,µg/m3,2018-01-16 19:00:00 +01:00
ES,STA_ES1193A,O3,10.73,µg/m3,2018-01-16 21:00:00 +01:00
ES,STA_ES1193A,O3,61.57,µg/m3,2018-01-17 00:00:00 +01:00
ES,STA_ES1193A,O3,63.89,µg/m3,2018-01-17 03:00:00 +01:00
ES,STA_ES1193A,O3,62.75,µg/m3,2018-01-17 04:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-17 06:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-17 07:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-17 08:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-17 09:00:00 +01:00
ES,STA_ES1193A,O3,6.24,µg/m3,2018-01-17 11:00:00 +01:00
ES,STA_ES1193A,O3,33.21,µg/m3,2018-01-17 14:00:00 +01:00
ES,STA_ES1193A,O3,48.88,µg/m3,2018-01-17 15:00:00 +01:00
ES,STA_ES1193A,O3,8.33,µg/m3,2018-01-17 18:00:00 +01:00
ES,STA_ES1193A,O3,13.82,µg/m3,2018-01-17 19:00:00 +01:00
ES,STA_ES1193A,O3,20.37,µg/m3,2018-01-17 20:00:00 +01:00
ES,STA_ES1193A,O3,11.44,µg/m3,2018-01-17 21:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-17 22:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-17 23:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-18 00:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-18 01:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-18 02:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-18 03:00:00 +01:00
ES,STA_ES1193A,O3,2.96,µg/m3,2018-01-18 04:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-18 07:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-18 08:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-18 09:00:00 +01:00
ES,STA_ES1193A,O3,1.32,µg/m3,2018-01-18 10:00:00 +01:00
ES,STA_ES1193A,O3,25.53,µg/m3,2018-01-18 12:00:00 +01:00
ES,STA_ES1193A,O3,34.84,µg/m3,2018-01-18 13:00:00 +01:00
ES,STA_ES1193A,O3,35.14,µg/m3,2018-01-18 14:00:00 +01:00
ES,STA_ES1193A,O3,38.28,µg/m3,2018-01-18 16:00:00 +01:00
ES,STA_ES1193A,O3,25.96,µg/m3,2018-01-18 17:00:00 +01:00
ES,STA_ES1193A,O3,3.33,µg/m3,2018-01-18 18:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-18 19:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-18 20:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-18 21:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-18 22:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-18 23:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-19 00:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-19 01:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-19 02:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-19 03:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-19 04:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-19 05:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-19 06:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-19 07:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-19 08:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-19 09:00:00 +01:00
ES,STA_ES1193A,O3,1.02,µg/m3,2018-01-19 10:00:00 +01:00
ES,STA_ES1193A,O3,8.55,µg/m3,2018-01-19 12:00:00 +01:00
ES,STA_ES1193A,O3,18.53,µg/m3,2018-01-19 13:00:00 +01:00
ES,STA_ES1193A,O3,22.03,µg/m3,2018-01-19 15:00:00 +01:00
ES,STA_ES1193A,O3,29.34,µg/m3,2018-01-19 16:00:00 +01:00
ES,STA_ES1193A,O3,15.69,µg/m3,2018-01-19 17:00:00 +01:00
ES,STA_ES1193A,O3,15.58,µg/m3,2018-01-19 18:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-19 19:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-19 22:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-19 23:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-20 00:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-20 01:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-20 02:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-20 04:00:00 +01:00
ES,STA_ES1193A,O3,20.48,µg/m3,2018-01-20 05:00:00 +01:00
ES,STA_ES1193A,O3,40.5,µg/m3,2018-01-20 06:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-20 08:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-20 09:00:00 +01:00
ES,STA_ES1193A,O3,1.29,µg/m3,2018-01-20 10:00:00 +01:00
ES,STA_ES1193A,O3,24.67,µg/m3,2018-01-20 11:00:00 +01:00
ES,STA_ES1193A,O3,52.82,µg/m3,2018-01-20 12:00:00 +01:00
ES,STA_ES1193A,O3,44.27,µg/m3,2018-01-20 14:00:00 +01:00
ES,STA_ES1193A,O3,47.92,µg/m3,2018-01-20 15:00:00 +01:00
ES,STA_ES1193A,O3,46.7,µg/m3,2018-01-20 17:00:00 +01:00
ES,STA_ES1193A,O3,51.84,µg/m3,2018-01-20 18:00:00 +01:00
ES,STA_ES1193A,O3,65.29,µg/m3,2018-01-20 22:00:00 +01:00
ES,STA_ES1193A,O3,64.12,µg/m3,2018-01-20 23:00:00 +01:00
ES,STA_ES1193A,O3,34.63,µg/m3,2018-01-21 02:00:00 +01:00
ES,STA_ES1193A,O3,18.27,µg/m3,2018-01-21 03:00:00 +01:00
ES,STA_ES1193A,O3,20.16,µg/m3,2018-01-21 04:00:00 +01:00
ES,STA_ES1193A,O3,52.89,µg/m3,2018-01-21 06:00:00 +01:00
ES,STA_ES1193A,O3,43.31,µg/m3,2018-01-21 08:00:00 +01:00
ES,STA_ES1193A,O3,34.71,µg/m3,2018-01-21 10:00:00 +01:00
ES,STA_ES1193A,O3,30.12,µg/m3,2018-01-21 13:00:00 +01:00
ES,STA_ES1193A,O3,33.03,µg/m3,2018-01-21 14:00:00 +01:00
ES,STA_ES1193A,O3,42.34,µg/m3,2018-01-21 15:00:00 +01:00
ES,STA_ES1193A,O3,59.34,µg/m3,2018-01-21 16:00:00 +01:00
ES,STA_ES1193A,O3,56.06,µg/m3,2018-01-21 17:00:00 +01:00
ES,STA_ES1193A,O3,13.38,µg/m3,2018-01-21 20:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-21 21:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-21 22:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-21 23:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-22 00:00:00 +01:00
ES,STA_ES1193A,O3,1.26,µg/m3,2018-01-22 01:00:00 +01:00
ES,STA_ES1193A,O3,1.0,µg/m3,2018-01-22 02:00:00 +01:00
