Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-06 09:00:00 +01:00
ES,STA_ES1521A,O3,0.92,µg/m3,2020-01-06 10:00:00 +01:00
ES,STA_ES1521A,O3,16.84,µg/m3,2020-01-06 11:00:00 +01:00
ES,STA_ES1521A,O3,23.96,µg/m3,2020-01-06 12:00:00 +01:00
ES,STA_ES1521A,O3,19.83,µg/m3,2020-01-06 13:00:00 +01:00
ES,STA_ES1521A,O3,14.99,µg/m3,2020-01-06 14:00:00 +01:00
ES,STA_ES1521A,O3,15.15,µg/m3,2020-01-06 15:00:00 +01:00
ES,STA_ES1521A,O3,18.38,µg/m3,2020-01-06 16:00:00 +01:00
ES,STA_ES1521A,O3,5.7,µg/m3,2020-01-06 17:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-06 18:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-06 19:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-06 20:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-06 21:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-06 22:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-06 23:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-07 00:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-07 01:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-07 02:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-07 03:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-07 04:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-07 05:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-07 06:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-07 07:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-07 08:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-07 09:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-07 10:00:00 +01:00
ES,STA_ES1521A,O3,0.96,µg/m3,2020-01-07 11:00:00 +01:00
ES,STA_ES1521A,O3,2.83,µg/m3,2020-01-07 12:00:00 +01:00
ES,STA_ES1521A,O3,5.04,µg/m3,2020-01-07 13:00:00 +01:00
ES,STA_ES1521A,O3,4.18,µg/m3,2020-01-07 14:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-02 00:00:00 +01:00
ES,STA_ES1521A,O3,5.29,µg/m3,2020-01-07 15:00:00 +01:00
ES,STA_ES1521A,O3,3.96,µg/m3,2020-01-07 16:00:00 +01:00
ES,STA_ES1521A,O3,1.04,µg/m3,2020-01-07 17:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-07 18:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-07 19:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-07 20:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-07 21:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-07 22:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-07 23:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-08 00:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-08 01:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-08 05:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-08 02:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-08 03:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-08 04:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-08 06:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-08 07:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-08 08:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-08 09:00:00 +01:00
ES,STA_ES1521A,O3,3.38,µg/m3,2020-01-08 10:00:00 +01:00
ES,STA_ES1521A,O3,2.18,µg/m3,2020-01-08 11:00:00 +01:00
ES,STA_ES1521A,O3,4.15,µg/m3,2020-01-08 12:00:00 +01:00
ES,STA_ES1521A,O3,4.89,µg/m3,2020-01-08 13:00:00 +01:00
ES,STA_ES1521A,O3,4.47,µg/m3,2020-01-08 14:00:00 +01:00
ES,STA_ES1521A,O3,5.19,µg/m3,2020-01-08 15:00:00 +01:00
ES,STA_ES1521A,O3,6.9,µg/m3,2020-01-08 16:00:00 +01:00
ES,STA_ES1521A,O3,1.37,µg/m3,2020-01-08 17:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-08 18:00:00 +01:00
ES,STA_ES1521A,O3,1.04,µg/m3,2020-01-08 19:00:00 +01:00
ES,STA_ES1521A,O3,1.34,µg/m3,2020-01-08 20:00:00 +01:00
ES,STA_ES1521A,O3,1.17,µg/m3,2020-01-08 21:00:00 +01:00
ES,STA_ES1521A,O3,1.21,µg/m3,2020-01-08 22:00:00 +01:00
ES,STA_ES1521A,O3,0.99,µg/m3,2020-01-08 23:00:00 +01:00
ES,STA_ES1521A,O3,0.9,µg/m3,2020-01-09 00:00:00 +01:00
ES,STA_ES1521A,O3,0.75,µg/m3,2020-01-09 01:00:00 +01:00
ES,STA_ES1521A,O3,0.91,µg/m3,2020-01-09 02:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-09 03:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-09 04:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-09 05:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-09 06:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-09 07:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-09 08:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-09 09:00:00 +01:00
ES,STA_ES1521A,O3,1.11,µg/m3,2020-01-09 10:00:00 +01:00
ES,STA_ES1521A,O3,10.9,µg/m3,2020-01-09 11:00:00 +01:00
ES,STA_ES1521A,O3,13.84,µg/m3,2020-01-09 12:00:00 +01:00
ES,STA_ES1521A,O3,12.89,µg/m3,2020-01-09 13:00:00 +01:00
ES,STA_ES1521A,O3,23.31,µg/m3,2020-01-09 14:00:00 +01:00
ES,STA_ES1521A,O3,23.57,µg/m3,2020-01-09 15:00:00 +01:00
ES,STA_ES1521A,O3,21.22,µg/m3,2020-01-09 16:00:00 +01:00
ES,STA_ES1521A,O3,8.02,µg/m3,2020-01-09 17:00:00 +01:00
ES,STA_ES1521A,O3,2.4,µg/m3,2020-01-09 18:00:00 +01:00
ES,STA_ES1521A,O3,2.28,µg/m3,2020-01-09 19:00:00 +01:00
ES,STA_ES1521A,O3,2.66,µg/m3,2020-01-09 20:00:00 +01:00
ES,STA_ES1521A,O3,1.3,µg/m3,2020-01-09 21:00:00 +01:00
ES,STA_ES1521A,O3,1.86,µg/m3,2020-01-09 22:00:00 +01:00
ES,STA_ES1521A,O3,11.91,µg/m3,2020-01-09 23:00:00 +01:00
ES,STA_ES1521A,O3,42.77,µg/m3,2020-01-10 00:00:00 +01:00
ES,STA_ES1521A,O3,71.96,µg/m3,2020-01-10 01:00:00 +01:00
ES,STA_ES1521A,O3,13.7,µg/m3,2020-01-10 05:00:00 +01:00
ES,STA_ES1521A,O3,70.01,µg/m3,2020-01-10 02:00:00 +01:00
ES,STA_ES1521A,O3,67.79,µg/m3,2020-01-10 03:00:00 +01:00
ES,STA_ES1521A,O3,41.52,µg/m3,2020-01-10 04:00:00 +01:00
ES,STA_ES1521A,O3,9.69,µg/m3,2020-01-10 06:00:00 +01:00
ES,STA_ES1521A,O3,0.88,µg/m3,2020-01-10 07:00:00 +01:00
ES,STA_ES1521A,O3,2.7,µg/m3,2020-01-10 08:00:00 +01:00
ES,STA_ES1521A,O3,20.12,µg/m3,2020-01-10 09:00:00 +01:00
ES,STA_ES1521A,O3,40.98,µg/m3,2020-01-10 10:00:00 +01:00
ES,STA_ES1521A,O3,62.81,µg/m3,2020-01-10 11:00:00 +01:00
ES,STA_ES1521A,O3,74.26,µg/m3,2020-01-10 12:00:00 +01:00
ES,STA_ES1521A,O3,76.31,µg/m3,2020-01-10 13:00:00 +01:00
ES,STA_ES1521A,O3,75.14,µg/m3,2020-01-10 14:00:00 +01:00
ES,STA_ES1521A,O3,74.02,µg/m3,2020-01-10 15:00:00 +01:00
ES,STA_ES1521A,O3,68.95,µg/m3,2020-01-10 16:00:00 +01:00
ES,STA_ES1521A,O3,58.82,µg/m3,2020-01-10 17:00:00 +01:00
ES,STA_ES1521A,O3,55.33,µg/m3,2020-01-10 18:00:00 +01:00
ES,STA_ES1521A,O3,52.03,µg/m3,2020-01-10 19:00:00 +01:00
ES,STA_ES1521A,O3,35.67,µg/m3,2020-01-10 20:00:00 +01:00
ES,STA_ES1521A,O3,35.0,µg/m3,2020-01-10 21:00:00 +01:00
ES,STA_ES1521A,O3,44.92,µg/m3,2020-01-10 22:00:00 +01:00
ES,STA_ES1521A,O3,45.32,µg/m3,2020-01-10 23:00:00 +01:00
ES,STA_ES1521A,O3,41.89,µg/m3,2020-01-11 00:00:00 +01:00
ES,STA_ES1521A,O3,29.84,µg/m3,2020-01-11 01:00:00 +01:00
ES,STA_ES1521A,O3,37.13,µg/m3,2020-01-11 02:00:00 +01:00
ES,STA_ES1521A,O3,29.58,µg/m3,2020-01-11 03:00:00 +01:00
ES,STA_ES1521A,O3,9.78,µg/m3,2020-01-11 04:00:00 +01:00
ES,STA_ES1521A,O3,7.57,µg/m3,2020-01-11 05:00:00 +01:00
ES,STA_ES1521A,O3,3.12,µg/m3,2020-01-11 06:00:00 +01:00
ES,STA_ES1521A,O3,1.06,µg/m3,2020-01-11 07:00:00 +01:00
ES,STA_ES1521A,O3,24.73,µg/m3,2020-01-11 08:00:00 +01:00
ES,STA_ES1521A,O3,18.05,µg/m3,2020-01-11 09:00:00 +01:00
ES,STA_ES1521A,O3,32.92,µg/m3,2020-01-11 10:00:00 +01:00
ES,STA_ES1521A,O3,39.82,µg/m3,2020-01-11 11:00:00 +01:00
ES,STA_ES1521A,O3,51.92,µg/m3,2020-01-11 12:00:00 +01:00
ES,STA_ES1521A,O3,61.53,µg/m3,2020-01-11 13:00:00 +01:00
ES,STA_ES1521A,O3,59.18,µg/m3,2020-01-11 14:00:00 +01:00
ES,STA_ES1521A,O3,61.56,µg/m3,2020-01-11 15:00:00 +01:00
ES,STA_ES1521A,O3,48.69,µg/m3,2020-01-11 16:00:00 +01:00
ES,STA_ES1521A,O3,32.62,µg/m3,2020-01-11 17:00:00 +01:00
ES,STA_ES1521A,O3,6.32,µg/m3,2020-01-11 18:00:00 +01:00
ES,STA_ES1521A,O3,1.81,µg/m3,2020-01-11 19:00:00 +01:00
ES,STA_ES1521A,O3,1.65,µg/m3,2020-01-11 20:00:00 +01:00
ES,STA_ES1521A,O3,1.71,µg/m3,2020-01-11 21:00:00 +01:00
ES,STA_ES1521A,O3,1.01,µg/m3,2020-01-13 10:00:00 +01:00
ES,STA_ES1521A,O3,1.96,µg/m3,2020-01-13 11:00:00 +01:00
ES,STA_ES1521A,O3,6.73,µg/m3,2020-01-13 12:00:00 +01:00
ES,STA_ES1521A,O3,19.66,µg/m3,2020-01-13 13:00:00 +01:00
ES,STA_ES1521A,O3,26.76,µg/m3,2020-01-13 14:00:00 +01:00
ES,STA_ES1521A,O3,13.54,µg/m3,2020-01-13 15:00:00 +01:00
ES,STA_ES1521A,O3,26.15,µg/m3,2020-01-13 16:00:00 +01:00
ES,STA_ES1521A,O3,20.29,µg/m3,2020-01-13 17:00:00 +01:00
ES,STA_ES1521A,O3,6.62,µg/m3,2020-01-13 18:00:00 +01:00
ES,STA_ES1521A,O3,1.46,µg/m3,2020-01-13 19:00:00 +01:00
ES,STA_ES1521A,O3,1.61,µg/m3,2020-01-13 20:00:00 +01:00
ES,STA_ES1521A,O3,0.91,µg/m3,2020-01-13 21:00:00 +01:00
ES,STA_ES1521A,O3,0.83,µg/m3,2020-01-13 22:00:00 +01:00
ES,STA_ES1521A,O3,0.91,µg/m3,2020-01-13 23:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-14 00:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-14 01:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-14 05:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-14 02:00:00 +01:00
ES,STA_ES1521A,O3,3.21,µg/m3,2020-01-14 03:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-14 04:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-14 06:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-14 07:00:00 +01:00
ES,STA_ES1521A,O3,1.0,µg/m3,2020-01-14 08:00:00 +01:00
ES,STA_ES1521A,O3,7.59,µg/m3,2020-01-14 10:00:00 +01:00
ES,STA_ES1521A,O3,13.17,µg/m3,2020-01-14 11:00:00 +01:00
ES,STA_ES1521A,O3,15.31,µg/m3,2020-01-14 12:00:00 +01:00
ES,STA_ES1521A,O3,15.95,µg/m3,2020-01-14 13:00:00 +01:00
ES,STA_ES1521A,O3,24.94,µg/m3,2020-01-14 14:00:00 +01:00
ES,STA_ES1521A,O3,37.23,µg/m3,2020-01-14 15:00:00 +01:00
ES,STA_ES1521A,O3,42.04,µg/m3,2020-01-14 16:00:00 +01:00
ES,STA_ES1521A,O3,35.66,µg/m3,2020-01-14 17:00:00 +01:00
ES,STA_ES1521A,O3,10.15,µg/m3,2020-01-14 18:00:00 +01:00
ES,STA_ES1521A,O3,3.75,µg/m3,2020-01-14 19:00:00 +01:00
ES,STA_ES1521A,O3,2.46,µg/m3,2020-01-14 20:00:00 +01:00
ES,STA_ES1521A,O3,2.48,µg/m3,2020-01-14 21:00:00 +01:00
ES,STA_ES1521A,O3,2.32,µg/m3,2020-01-14 22:00:00 +01:00
ES,STA_ES1521A,O3,2.33,µg/m3,2020-01-14 23:00:00 +01:00
ES,STA_ES1521A,O3,2.38,µg/m3,2020-01-15 00:00:00 +01:00
ES,STA_ES1521A,O3,2.38,µg/m3,2020-01-15 01:00:00 +01:00
ES,STA_ES1521A,O3,5.32,µg/m3,2020-01-15 05:00:00 +01:00
ES,STA_ES1521A,O3,2.35,µg/m3,2020-01-15 02:00:00 +01:00
ES,STA_ES1521A,O3,2.28,µg/m3,2020-01-15 03:00:00 +01:00
ES,STA_ES1521A,O3,2.3,µg/m3,2020-01-15 04:00:00 +01:00
ES,STA_ES1521A,O3,2.17,µg/m3,2020-01-15 06:00:00 +01:00
ES,STA_ES1521A,O3,2.01,µg/m3,2020-01-15 07:00:00 +01:00
ES,STA_ES1521A,O3,2.04,µg/m3,2020-01-15 08:00:00 +01:00
ES,STA_ES1521A,O3,2.32,µg/m3,2020-01-15 09:00:00 +01:00
ES,STA_ES1521A,O3,3.55,µg/m3,2020-01-15 10:00:00 +01:00
ES,STA_ES1521A,O3,3.25,µg/m3,2020-01-15 11:00:00 +01:00
ES,STA_ES1521A,O3,3.96,µg/m3,2020-01-15 12:00:00 +01:00
ES,STA_ES1521A,O3,4.1,µg/m3,2020-01-15 13:00:00 +01:00
ES,STA_ES1521A,O3,3.95,µg/m3,2020-01-15 14:00:00 +01:00
ES,STA_ES1521A,O3,4.13,µg/m3,2020-01-15 15:00:00 +01:00
ES,STA_ES1521A,O3,6.29,µg/m3,2020-01-15 16:00:00 +01:00
ES,STA_ES1521A,O3,3.84,µg/m3,2020-01-15 17:00:00 +01:00
ES,STA_ES1521A,O3,2.19,µg/m3,2020-01-15 18:00:00 +01:00
ES,STA_ES1521A,O3,2.32,µg/m3,2020-01-15 19:00:00 +01:00
ES,STA_ES1521A,O3,2.28,µg/m3,2020-01-15 20:00:00 +01:00
ES,STA_ES1521A,O3,2.35,µg/m3,2020-01-15 21:00:00 +01:00
ES,STA_ES1521A,O3,2.34,µg/m3,2020-01-15 22:00:00 +01:00
ES,STA_ES1521A,O3,2.36,µg/m3,2020-01-15 23:00:00 +01:00
