Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
ES,STA_ES1947A,O3,8.6,µg/m3,2019-01-07 06:00:00 +01:00
ES,STA_ES1947A,O3,3.09,µg/m3,2019-01-07 07:00:00 +01:00
ES,STA_ES1947A,O3,2.26,µg/m3,2019-01-07 08:00:00 +01:00
ES,STA_ES1947A,O3,5.37,µg/m3,2019-01-07 09:00:00 +01:00
ES,STA_ES1947A,O3,8.31,µg/m3,2019-01-07 10:00:00 +01:00
ES,STA_ES1947A,O3,18.36,µg/m3,2019-01-07 11:00:00 +01:00
ES,STA_ES1947A,O3,17.42,µg/m3,2019-01-07 12:00:00 +01:00
ES,STA_ES1947A,O3,21.56,µg/m3,2019-01-07 13:00:00 +01:00
ES,STA_ES1947A,O3,29.23,µg/m3,2019-01-07 14:00:00 +01:00
ES,STA_ES1947A,O3,52.31,µg/m3,2019-01-07 15:00:00 +01:00
ES,STA_ES1947A,O3,49.91,µg/m3,2019-01-07 16:00:00 +01:00
ES,STA_ES1947A,O3,19.49,µg/m3,2019-01-07 17:00:00 +01:00
ES,STA_ES1947A,O3,16.89,µg/m3,2019-01-07 18:00:00 +01:00
ES,STA_ES1947A,O3,3.84,µg/m3,2019-01-07 19:00:00 +01:00
ES,STA_ES1947A,O3,2.72,µg/m3,2019-01-07 20:00:00 +01:00
ES,STA_ES1947A,O3,15.82,µg/m3,2019-01-07 21:00:00 +01:00
ES,STA_ES1947A,O3,3.63,µg/m3,2019-01-07 22:00:00 +01:00
ES,STA_ES1947A,O3,3.35,µg/m3,2019-01-07 23:00:00 +01:00
ES,STA_ES1947A,O3,9.1,µg/m3,2019-01-08 00:00:00 +01:00
ES,STA_ES1947A,O3,18.34,µg/m3,2019-01-08 01:00:00 +01:00
ES,STA_ES1947A,O3,11.76,µg/m3,2019-01-08 02:00:00 +01:00
ES,STA_ES1947A,O3,12.35,µg/m3,2019-01-08 03:00:00 +01:00
ES,STA_ES1947A,O3,16.14,µg/m3,2019-01-08 04:00:00 +01:00
ES,STA_ES1947A,O3,11.99,µg/m3,2019-01-08 05:00:00 +01:00
ES,STA_ES1947A,O3,7.46,µg/m3,2019-01-08 06:00:00 +01:00
ES,STA_ES1947A,O3,1.85,µg/m3,2019-01-08 07:00:00 +01:00
ES,STA_ES1947A,O3,1.97,µg/m3,2019-01-08 08:00:00 +01:00
ES,STA_ES1947A,O3,2.59,µg/m3,2019-01-08 09:00:00 +01:00
ES,STA_ES1947A,O3,8.04,µg/m3,2019-01-08 10:00:00 +01:00
ES,STA_ES1947A,O3,14.76,µg/m3,2019-01-08 11:00:00 +01:00
ES,STA_ES1947A,O3,17.41,µg/m3,2019-01-08 12:00:00 +01:00
ES,STA_ES1947A,O3,36.08,µg/m3,2019-01-08 13:00:00 +01:00
ES,STA_ES1947A,O3,47.67,µg/m3,2019-01-08 14:00:00 +01:00
ES,STA_ES1947A,O3,48.8,µg/m3,2019-01-08 15:00:00 +01:00
ES,STA_ES1947A,O3,42.93,µg/m3,2019-01-08 16:00:00 +01:00
ES,STA_ES1947A,O3,14.13,µg/m3,2019-01-08 17:00:00 +01:00
ES,STA_ES1947A,O3,2.61,µg/m3,2019-01-08 18:00:00 +01:00
ES,STA_ES1947A,O3,2.62,µg/m3,2019-01-08 19:00:00 +01:00
ES,STA_ES1947A,O3,2.51,µg/m3,2019-01-08 20:00:00 +01:00
ES,STA_ES1947A,O3,2.62,µg/m3,2019-01-08 21:00:00 +01:00
ES,STA_ES1947A,O3,3.54,µg/m3,2019-01-08 22:00:00 +01:00
ES,STA_ES1947A,O3,4.98,µg/m3,2019-01-08 23:00:00 +01:00
ES,STA_ES1947A,O3,23.84,µg/m3,2019-01-09 00:00:00 +01:00
ES,STA_ES1947A,O3,18.1,µg/m3,2019-01-09 01:00:00 +01:00
ES,STA_ES1947A,O3,2.84,µg/m3,2019-01-09 02:00:00 +01:00
ES,STA_ES1947A,O3,10.89,µg/m3,2019-01-09 03:00:00 +01:00
ES,STA_ES1947A,O3,6.95,µg/m3,2019-01-09 04:00:00 +01:00
ES,STA_ES1947A,O3,3.49,µg/m3,2019-01-09 05:00:00 +01:00
ES,STA_ES1947A,O3,2.35,µg/m3,2019-01-09 06:00:00 +01:00
ES,STA_ES1947A,O3,1.98,µg/m3,2019-01-09 07:00:00 +01:00
ES,STA_ES1947A,O3,2.05,µg/m3,2019-01-09 08:00:00 +01:00
ES,STA_ES1947A,O3,3.36,µg/m3,2019-01-09 09:00:00 +01:00
ES,STA_ES1947A,O3,22.65,µg/m3,2019-01-09 10:00:00 +01:00
ES,STA_ES1947A,O3,40.2,µg/m3,2019-01-09 11:00:00 +01:00
ES,STA_ES1947A,O3,18.29,µg/m3,2019-01-09 12:00:00 +01:00
ES,STA_ES1947A,O3,27.04,µg/m3,2019-01-09 13:00:00 +01:00
ES,STA_ES1947A,O3,43.53,µg/m3,2019-01-09 14:00:00 +01:00
ES,STA_ES1947A,O3,67.51,µg/m3,2019-01-09 15:00:00 +01:00
ES,STA_ES1947A,O3,65.24,µg/m3,2019-01-09 16:00:00 +01:00
ES,STA_ES1947A,O3,56.35,µg/m3,2019-01-09 17:00:00 +01:00
ES,STA_ES1947A,O3,33.69,µg/m3,2019-01-09 18:00:00 +01:00
ES,STA_ES1947A,O3,16.04,µg/m3,2019-01-09 19:00:00 +01:00
ES,STA_ES1947A,O3,8.6,µg/m3,2019-01-09 20:00:00 +01:00
ES,STA_ES1947A,O3,6.13,µg/m3,2019-01-09 21:00:00 +01:00
ES,STA_ES1947A,O3,9.49,µg/m3,2019-01-09 22:00:00 +01:00
ES,STA_ES1947A,O3,37.41,µg/m3,2019-01-09 23:00:00 +01:00
ES,STA_ES1947A,O3,55.44,µg/m3,2019-01-10 00:00:00 +01:00
ES,STA_ES1947A,O3,58.9,µg/m3,2019-01-10 01:00:00 +01:00
ES,STA_ES1947A,O3,57.61,µg/m3,2019-01-10 02:00:00 +01:00
ES,STA_ES1947A,O3,51.87,µg/m3,2019-01-10 03:00:00 +01:00
ES,STA_ES1947A,O3,39.71,µg/m3,2019-01-10 04:00:00 +01:00
ES,STA_ES1947A,O3,23.21,µg/m3,2019-01-10 05:00:00 +01:00
ES,STA_ES1947A,O3,7.99,µg/m3,2019-01-10 06:00:00 +01:00
ES,STA_ES1947A,O3,2.91,µg/m3,2019-01-10 07:00:00 +01:00
ES,STA_ES1947A,O3,2.5,µg/m3,2019-01-10 08:00:00 +01:00
ES,STA_ES1947A,O3,17.96,µg/m3,2019-01-10 09:00:00 +01:00
ES,STA_ES1947A,O3,50.29,µg/m3,2019-01-10 10:00:00 +01:00
ES,STA_ES1947A,O3,58.02,µg/m3,2019-01-10 11:00:00 +01:00
ES,STA_ES1947A,O3,65.58,µg/m3,2019-01-10 12:00:00 +01:00
ES,STA_ES1947A,O3,68.52,µg/m3,2019-01-10 13:00:00 +01:00
ES,STA_ES1947A,O3,71.63,µg/m3,2019-01-10 14:00:00 +01:00
ES,STA_ES1947A,O3,71.07,µg/m3,2019-01-10 15:00:00 +01:00
ES,STA_ES1947A,O3,71.3,µg/m3,2019-01-10 16:00:00 +01:00
ES,STA_ES1947A,O3,57.42,µg/m3,2019-01-10 17:00:00 +01:00
ES,STA_ES1947A,O3,45.5,µg/m3,2019-01-10 18:00:00 +01:00
ES,STA_ES1947A,O3,37.06,µg/m3,2019-01-10 19:00:00 +01:00
ES,STA_ES1947A,O3,39.78,µg/m3,2019-01-10 20:00:00 +01:00
ES,STA_ES1947A,O3,41.83,µg/m3,2019-01-10 21:00:00 +01:00
ES,STA_ES1947A,O3,51.05,µg/m3,2019-01-10 22:00:00 +01:00
ES,STA_ES1947A,O3,57.12,µg/m3,2019-01-10 23:00:00 +01:00
ES,STA_ES1947A,O3,57.21,µg/m3,2019-01-11 00:00:00 +01:00
ES,STA_ES1947A,O3,45.26,µg/m3,2019-01-11 01:00:00 +01:00
ES,STA_ES1947A,O3,42.23,µg/m3,2019-01-11 02:00:00 +01:00
ES,STA_ES1947A,O3,24.49,µg/m3,2019-01-11 03:00:00 +01:00
ES,STA_ES1947A,O3,15.35,µg/m3,2019-01-11 04:00:00 +01:00
ES,STA_ES1947A,O3,5.1,µg/m3,2019-01-11 05:00:00 +01:00
ES,STA_ES1947A,O3,2.12,µg/m3,2019-01-11 06:00:00 +01:00
ES,STA_ES1947A,O3,2.68,µg/m3,2019-01-11 07:00:00 +01:00
ES,STA_ES1947A,O3,2.36,µg/m3,2019-01-11 08:00:00 +01:00
ES,STA_ES1947A,O3,2.91,µg/m3,2019-01-11 09:00:00 +01:00
ES,STA_ES1947A,O3,6.45,µg/m3,2019-01-11 10:00:00 +01:00
ES,STA_ES1947A,O3,18.49,µg/m3,2019-01-11 11:00:00 +01:00
ES,STA_ES1947A,O3,22.19,µg/m3,2019-01-11 12:00:00 +01:00
ES,STA_ES1947A,O3,24.83,µg/m3,2019-01-11 13:00:00 +01:00
ES,STA_ES1947A,O3,21.03,µg/m3,2019-01-11 14:00:00 +01:00
ES,STA_ES1947A,O3,25.7,µg/m3,2019-01-11 15:00:00 +01:00
ES,STA_ES1947A,O3,28.36,µg/m3,2019-01-11 16:00:00 +01:00
ES,STA_ES1947A,O3,25.07,µg/m3,2019-01-11 17:00:00 +01:00
ES,STA_ES1947A,O3,3.71,µg/m3,2019-01-11 18:00:00 +01:00
ES,STA_ES1947A,O3,2.71,µg/m3,2019-01-11 19:00:00 +01:00
ES,STA_ES1947A,O3,2.72,µg/m3,2019-01-11 20:00:00 +01:00
ES,STA_ES1947A,O3,2.78,µg/m3,2019-01-11 21:00:00 +01:00
ES,STA_ES1947A,O3,2.69,µg/m3,2019-01-11 22:00:00 +01:00
ES,STA_ES1947A,O3,2.92,µg/m3,2019-01-11 23:00:00 +01:00
ES,STA_ES1947A,O3,4.4,µg/m3,2019-01-12 00:00:00 +01:00
ES,STA_ES1947A,O3,1.93,µg/m3,2019-01-12 01:00:00 +01:00
ES,STA_ES1947A,O3,1.88,µg/m3,2019-01-12 02:00:00 +01:00
ES,STA_ES1947A,O3,1.83,µg/m3,2019-01-12 03:00:00 +01:00
ES,STA_ES1947A,O3,1.83,µg/m3,2019-01-12 04:00:00 +01:00
ES,STA_ES1947A,O3,2.3,µg/m3,2019-01-12 05:00:00 +01:00
ES,STA_ES1947A,O3,1.58,µg/m3,2019-01-12 06:00:00 +01:00
ES,STA_ES1947A,O3,1.54,µg/m3,2019-01-12 07:00:00 +01:00
ES,STA_ES1947A,O3,1.72,µg/m3,2019-01-12 08:00:00 +01:00
ES,STA_ES1947A,O3,5.64,µg/m3,2019-01-12 09:00:00 +01:00
ES,STA_ES1947A,O3,26.49,µg/m3,2019-01-12 10:00:00 +01:00
ES,STA_ES1947A,O3,38.85,µg/m3,2019-01-12 11:00:00 +01:00
ES,STA_ES1947A,O3,47.79,µg/m3,2019-01-12 12:00:00 +01:00
ES,STA_ES1947A,O3,57.01,µg/m3,2019-01-12 13:00:00 +01:00
ES,STA_ES1947A,O3,54.26,µg/m3,2019-01-12 14:00:00 +01:00
ES,STA_ES1947A,O3,57.4,µg/m3,2019-01-12 15:00:00 +01:00
ES,STA_ES1947A,O3,61.34,µg/m3,2019-01-12 16:00:00 +01:00
ES,STA_ES1947A,O3,46.84,µg/m3,2019-01-12 17:00:00 +01:00
ES,STA_ES1947A,O3,6.9,µg/m3,2019-01-12 18:00:00 +01:00
ES,STA_ES1947A,O3,6.82,µg/m3,2019-01-12 19:00:00 +01:00
ES,STA_ES1947A,O3,12.52,µg/m3,2019-01-12 20:00:00 +01:00
ES,STA_ES1947A,O3,2.55,µg/m3,2019-01-12 21:00:00 +01:00
ES,STA_ES1947A,O3,2.93,µg/m3,2019-01-12 22:00:00 +01:00
ES,STA_ES1947A,O3,2.24,µg/m3,2019-01-12 23:00:00 +01:00
ES,STA_ES1947A,O3,1.98,µg/m3,2019-01-13 01:00:00 +01:00
ES,STA_ES1947A,O3,1.97,µg/m3,2019-01-13 00:00:00 +01:00
ES,STA_ES1947A,O3,9.71,µg/m3,2019-01-13 02:00:00 +01:00
ES,STA_ES1947A,O3,14.54,µg/m3,2019-01-13 03:00:00 +01:00
ES,STA_ES1947A,O3,12.75,µg/m3,2019-01-13 04:00:00 +01:00
ES,STA_ES1947A,O3,16.15,µg/m3,2019-01-13 05:00:00 +01:00
ES,STA_ES1947A,O3,13.5,µg/m3,2019-01-13 06:00:00 +01:00
ES,STA_ES1947A,O3,10.57,µg/m3,2019-01-13 07:00:00 +01:00
ES,STA_ES1947A,O3,6.27,µg/m3,2019-01-13 08:00:00 +01:00
ES,STA_ES1947A,O3,8.52,µg/m3,2019-01-13 09:00:00 +01:00
ES,STA_ES1947A,O3,18.47,µg/m3,2019-01-13 10:00:00 +01:00
ES,STA_ES1947A,O3,31.8,µg/m3,2019-01-13 11:00:00 +01:00
ES,STA_ES1947A,O3,35.63,µg/m3,2019-01-13 12:00:00 +01:00
ES,STA_ES1947A,O3,29.98,µg/m3,2019-01-13 13:00:00 +01:00
ES,STA_ES1947A,O3,36.03,µg/m3,2019-01-13 14:00:00 +01:00
ES,STA_ES1947A,O3,39.28,µg/m3,2019-01-13 15:00:00 +01:00
ES,STA_ES1947A,O3,31.31,µg/m3,2019-01-13 16:00:00 +01:00
ES,STA_ES1947A,O3,16.59,µg/m3,2019-01-13 17:00:00 +01:00
ES,STA_ES1947A,O3,5.37,µg/m3,2019-01-13 18:00:00 +01:00
ES,STA_ES1947A,O3,2.62,µg/m3,2019-01-13 19:00:00 +01:00
ES,STA_ES1947A,O3,2.58,µg/m3,2019-01-13 20:00:00 +01:00
ES,STA_ES1947A,O3,2.43,µg/m3,2019-01-13 21:00:00 +01:00
ES,STA_ES1947A,O3,6.77,µg/m3,2019-01-13 22:00:00 +01:00
ES,STA_ES1947A,O3,2.81,µg/m3,2019-01-13 23:00:00 +01:00
ES,STA_ES1947A,O3,2.09,µg/m3,2019-01-14 01:00:00 +01:00
ES,STA_ES1947A,O3,1.72,µg/m3,2019-01-14 00:00:00 +01:00
ES,STA_ES1947A,O3,1.31,µg/m3,2019-01-14 02:00:00 +01:00
ES,STA_ES1947A,O3,1.4,µg/m3,2019-01-14 03:00:00 +01:00
ES,STA_ES1947A,O3,1.49,µg/m3,2019-01-14 04:00:00 +01:00
ES,STA_ES1947A,O3,1.67,µg/m3,2019-01-14 05:00:00 +01:00
ES,STA_ES1947A,O3,1.65,µg/m3,2019-01-14 06:00:00 +01:00
ES,STA_ES1947A,O3,1.85,µg/m3,2019-01-14 07:00:00 +01:00
ES,STA_ES1947A,O3,1.95,µg/m3,2019-01-14 08:00:00 +01:00
ES,STA_ES1947A,O3,2.13,µg/m3,2019-01-14 09:00:00 +01:00
ES,STA_ES1947A,O3,4.2,µg/m3,2019-01-14 10:00:00 +01:00
ES,STA_ES1947A,O3,3.98,µg/m3,2019-01-14 11:00:00 +01:00
ES,STA_ES1947A,O3,10.44,µg/m3,2019-01-14 12:00:00 +01:00
ES,STA_ES1947A,O3,12.27,µg/m3,2019-01-14 13:00:00 +01:00
ES,STA_ES1947A,O3,11.46,µg/m3,2019-01-14 14:00:00 +01:00
ES,STA_ES1947A,O3,7.61,µg/m3,2019-01-14 15:00:00 +01:00
ES,STA_ES1947A,O3,5.99,µg/m3,2019-01-14 16:00:00 +01:00
ES,STA_ES1947A,O3,2.26,µg/m3,2019-01-14 18:00:00 +01:00
ES,STA_ES1947A,O3,2.04,µg/m3,2019-01-14 19:00:00 +01:00
ES,STA_ES1947A,O3,2.07,µg/m3,2019-01-14 20:00:00 +01:00
ES,STA_ES1947A,O3,2.22,µg/m3,2019-01-14 21:00:00 +01:00
ES,STA_ES1947A,O3,2.11,µg/m3,2019-01-14 22:00:00 +01:00
ES,STA_ES1947A,O3,1.88,µg/m3,2019-01-14 23:00:00 +01:00
ES,STA_ES1947A,O3,2.24,µg/m3,2019-01-15 01:00:00 +01:00
ES,STA_ES1947A,O3,2.93,µg/m3,2019-01-15 00:00:00 +01:00
ES,STA_ES1947A,O3,2.67,µg/m3,2019-01-15 02:00:00 +01:00
ES,STA_ES1947A,O3,12.13,µg/m3,2019-01-15 03:00:00 +01:00
ES,STA_ES1947A,O3,41.55,µg/m3,2019-01-15 04:00:00 +01:00
ES,STA_ES1947A,O3,49.46,µg/m3,2019-01-15 05:00:00 +01:00
ES,STA_ES1947A,O3,33.62,µg/m3,2019-01-15 06:00:00 +01:00
ES,STA_ES1947A,O3,12.97,µg/m3,2019-01-15 07:00:00 +01:00
ES,STA_ES1947A,O3,2.88,µg/m3,2019-01-15 08:00:00 +01:00
ES,STA_ES1947A,O3,16.0,µg/m3,2019-01-15 09:00:00 +01:00
ES,STA_ES1947A,O3,31.53,µg/m3,2019-01-15 10:00:00 +01:00
ES,STA_ES1947A,O3,33.06,µg/m3,2019-01-15 11:00:00 +01:00
ES,STA_ES1947A,O3,40.58,µg/m3,2019-01-15 12:00:00 +01:00
ES,STA_ES1947A,O3,45.04,µg/m3,2019-01-15 13:00:00 +01:00
ES,STA_ES1947A,O3,52.07,µg/m3,2019-01-15 14:00:00 +01:00
ES,STA_ES1947A,O3,54.47,µg/m3,2019-01-15 15:00:00 +01:00
ES,STA_ES1947A,O3,48.87,µg/m3,2019-01-15 16:00:00 +01:00
ES,STA_ES1947A,O3,14.56,µg/m3,2019-01-15 17:00:00 +01:00
ES,STA_ES1947A,O3,2.81,µg/m3,2019-01-15 18:00:00 +01:00
ES,STA_ES1947A,O3,2.57,µg/m3,2019-01-15 19:00:00 +01:00
ES,STA_ES1947A,O3,2.54,µg/m3,2019-01-15 20:00:00 +01:00
ES,STA_ES1947A,O3,2.91,µg/m3,2019-01-15 21:00:00 +01:00
ES,STA_ES1947A,O3,3.25,µg/m3,2019-01-15 22:00:00 +01:00
ES,STA_ES1947A,O3,2.7,µg/m3,2019-01-15 23:00:00 +01:00
ES,STA_ES1947A,O3,2.06,µg/m3,2019-01-16 01:00:00 +01:00
ES,STA_ES1947A,O3,2.02,µg/m3,2019-01-16 00:00:00 +01:00
ES,STA_ES1947A,O3,7.42,µg/m3,2019-01-16 02:00:00 +01:00
ES,STA_ES1947A,O3,13.55,µg/m3,2019-01-16 03:00:00 +01:00
ES,STA_ES1947A,O3,17.56,µg/m3,2019-01-16 04:00:00 +01:00
ES,STA_ES1947A,O3,15.87,µg/m3,2019-01-16 05:00:00 +01:00
ES,STA_ES1947A,O3,4.18,µg/m3,2019-01-16 06:00:00 +01:00
ES,STA_ES1947A,O3,1.98,µg/m3,2019-01-16 07:00:00 +01:00
ES,STA_ES1947A,O3,2.07,µg/m3,2019-01-16 08:00:00 +01:00
ES,STA_ES1947A,O3,3.19,µg/m3,2019-01-16 09:00:00 +01:00
ES,STA_ES1947A,O3,12.52,µg/m3,2019-01-16 10:00:00 +01:00
ES,STA_ES1947A,O3,17.35,µg/m3,2019-01-16 11:00:00 +01:00
ES,STA_ES1947A,O3,13.64,µg/m3,2019-01-16 12:00:00 +01:00
ES,STA_ES1947A,O3,15.16,µg/m3,2019-01-16 13:00:00 +01:00
