Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
ES,STA_ES1422A,O3,23.06,µg/m3,2019-01-06 13:00:00 +01:00
ES,STA_ES1422A,O3,27.56,µg/m3,2019-01-06 14:00:00 +01:00
ES,STA_ES1422A,O3,19.38,µg/m3,2019-01-06 15:00:00 +01:00
ES,STA_ES1422A,O3,14.79,µg/m3,2019-01-06 16:00:00 +01:00
ES,STA_ES1422A,O3,8.91,µg/m3,2019-01-06 17:00:00 +01:00
ES,STA_ES1422A,O3,6.84,µg/m3,2019-01-06 18:00:00 +01:00
ES,STA_ES1422A,O3,6.98,µg/m3,2019-01-06 19:00:00 +01:00
ES,STA_ES1422A,O3,6.76,µg/m3,2019-01-06 20:00:00 +01:00
ES,STA_ES1422A,O3,7.24,µg/m3,2019-01-06 21:00:00 +01:00
ES,STA_ES1422A,O3,7.03,µg/m3,2019-01-06 22:00:00 +01:00
ES,STA_ES1422A,O3,6.84,µg/m3,2019-01-06 23:00:00 +01:00
ES,STA_ES1422A,O3,6.87,µg/m3,2019-01-07 00:00:00 +01:00
ES,STA_ES1422A,O3,6.83,µg/m3,2019-01-07 01:00:00 +01:00
ES,STA_ES1422A,O3,6.78,µg/m3,2019-01-07 02:00:00 +01:00
ES,STA_ES1422A,O3,6.88,µg/m3,2019-01-07 03:00:00 +01:00
ES,STA_ES1422A,O3,6.75,µg/m3,2019-01-07 04:00:00 +01:00
ES,STA_ES1422A,O3,6.74,µg/m3,2019-01-07 05:00:00 +01:00
ES,STA_ES1422A,O3,6.77,µg/m3,2019-01-07 06:00:00 +01:00
ES,STA_ES1422A,O3,6.83,µg/m3,2019-01-07 07:00:00 +01:00
ES,STA_ES1422A,O3,7.1,µg/m3,2019-01-07 08:00:00 +01:00
ES,STA_ES1422A,O3,7.68,µg/m3,2019-01-07 09:00:00 +01:00
ES,STA_ES1422A,O3,13.71,µg/m3,2019-01-07 10:00:00 +01:00
ES,STA_ES1422A,O3,11.6,µg/m3,2019-01-07 11:00:00 +01:00
ES,STA_ES1422A,O3,15.43,µg/m3,2019-01-07 12:00:00 +01:00
ES,STA_ES1422A,O3,21.44,µg/m3,2019-01-07 13:00:00 +01:00
ES,STA_ES1422A,O3,20.3,µg/m3,2019-01-07 14:00:00 +01:00
ES,STA_ES1422A,O3,21.42,µg/m3,2019-01-07 15:00:00 +01:00
ES,STA_ES1422A,O3,16.57,µg/m3,2019-01-07 16:00:00 +01:00
ES,STA_ES1422A,O3,7.94,µg/m3,2019-01-07 17:00:00 +01:00
ES,STA_ES1422A,O3,7.84,µg/m3,2019-01-07 18:00:00 +01:00
ES,STA_ES1422A,O3,8.44,µg/m3,2019-01-07 19:00:00 +01:00
ES,STA_ES1422A,O3,7.78,µg/m3,2019-01-07 20:00:00 +01:00
ES,STA_ES1422A,O3,7.22,µg/m3,2019-01-07 21:00:00 +01:00
ES,STA_ES1422A,O3,7.13,µg/m3,2019-01-07 22:00:00 +01:00
ES,STA_ES1422A,O3,8.99,µg/m3,2019-01-07 23:00:00 +01:00
ES,STA_ES1422A,O3,12.13,µg/m3,2019-01-08 00:00:00 +01:00
ES,STA_ES1422A,O3,6.83,µg/m3,2019-01-08 01:00:00 +01:00
ES,STA_ES1422A,O3,6.9,µg/m3,2019-01-08 02:00:00 +01:00
ES,STA_ES1422A,O3,7.03,µg/m3,2019-01-08 03:00:00 +01:00
ES,STA_ES1422A,O3,6.84,µg/m3,2019-01-08 04:00:00 +01:00
ES,STA_ES1422A,O3,7.08,µg/m3,2019-01-08 05:00:00 +01:00
ES,STA_ES1422A,O3,7.06,µg/m3,2019-01-08 06:00:00 +01:00
ES,STA_ES1422A,O3,7.2,µg/m3,2019-01-08 07:00:00 +01:00
ES,STA_ES1422A,O3,7.22,µg/m3,2019-01-08 08:00:00 +01:00
ES,STA_ES1422A,O3,7.47,µg/m3,2019-01-08 09:00:00 +01:00
ES,STA_ES1422A,O3,7.84,µg/m3,2019-01-08 10:00:00 +01:00
ES,STA_ES1422A,O3,9.43,µg/m3,2019-01-08 11:00:00 +01:00
ES,STA_ES1422A,O3,11.6,µg/m3,2019-01-08 12:00:00 +01:00
ES,STA_ES1422A,O3,15.77,µg/m3,2019-01-08 13:00:00 +01:00
ES,STA_ES1422A,O3,26.23,µg/m3,2019-01-08 14:00:00 +01:00
ES,STA_ES1422A,O3,33.76,µg/m3,2019-01-08 15:00:00 +01:00
ES,STA_ES1422A,O3,32.21,µg/m3,2019-01-08 16:00:00 +01:00
ES,STA_ES1422A,O3,26.19,µg/m3,2019-01-08 17:00:00 +01:00
ES,STA_ES1422A,O3,8.0,µg/m3,2019-01-08 18:00:00 +01:00
ES,STA_ES1422A,O3,7.2,µg/m3,2019-01-08 19:00:00 +01:00
ES,STA_ES1422A,O3,7.13,µg/m3,2019-01-08 20:00:00 +01:00
ES,STA_ES1422A,O3,7.35,µg/m3,2019-01-08 21:00:00 +01:00
ES,STA_ES1422A,O3,7.52,µg/m3,2019-01-08 22:00:00 +01:00
ES,STA_ES1422A,O3,7.34,µg/m3,2019-01-08 23:00:00 +01:00
ES,STA_ES1422A,O3,7.39,µg/m3,2019-01-09 00:00:00 +01:00
ES,STA_ES1422A,O3,7.3,µg/m3,2019-01-09 01:00:00 +01:00
ES,STA_ES1422A,O3,7.4,µg/m3,2019-01-09 02:00:00 +01:00
ES,STA_ES1422A,O3,7.47,µg/m3,2019-01-09 03:00:00 +01:00
ES,STA_ES1422A,O3,7.45,µg/m3,2019-01-09 04:00:00 +01:00
ES,STA_ES1422A,O3,7.75,µg/m3,2019-01-09 05:00:00 +01:00
ES,STA_ES1422A,O3,7.65,µg/m3,2019-01-09 06:00:00 +01:00
ES,STA_ES1422A,O3,7.76,µg/m3,2019-01-09 07:00:00 +01:00
ES,STA_ES1422A,O3,7.44,µg/m3,2019-01-09 08:00:00 +01:00
ES,STA_ES1422A,O3,7.3,µg/m3,2019-01-09 09:00:00 +01:00
ES,STA_ES1422A,O3,12.89,µg/m3,2019-01-09 10:00:00 +01:00
ES,STA_ES1422A,O3,13.04,µg/m3,2019-01-09 11:00:00 +01:00
ES,STA_ES1422A,O3,14.38,µg/m3,2019-01-09 12:00:00 +01:00
ES,STA_ES1422A,O3,31.21,µg/m3,2019-01-09 13:00:00 +01:00
ES,STA_ES1422A,O3,37.28,µg/m3,2019-01-09 14:00:00 +01:00
ES,STA_ES1422A,O3,31.53,µg/m3,2019-01-09 15:00:00 +01:00
ES,STA_ES1422A,O3,28.49,µg/m3,2019-01-09 16:00:00 +01:00
ES,STA_ES1422A,O3,20.62,µg/m3,2019-01-09 17:00:00 +01:00
ES,STA_ES1422A,O3,30.04,µg/m3,2019-01-09 18:00:00 +01:00
ES,STA_ES1422A,O3,17.82,µg/m3,2019-01-09 19:00:00 +01:00
ES,STA_ES1422A,O3,9.04,µg/m3,2019-01-09 20:00:00 +01:00
ES,STA_ES1422A,O3,7.6,µg/m3,2019-01-09 21:00:00 +01:00
ES,STA_ES1422A,O3,13.08,µg/m3,2019-01-09 22:00:00 +01:00
ES,STA_ES1422A,O3,44.32,µg/m3,2019-01-09 23:00:00 +01:00
ES,STA_ES1422A,O3,44.04,µg/m3,2019-01-10 00:00:00 +01:00
ES,STA_ES1422A,O3,53.2,µg/m3,2019-01-10 01:00:00 +01:00
ES,STA_ES1422A,O3,50.17,µg/m3,2019-01-10 02:00:00 +01:00
ES,STA_ES1422A,O3,31.54,µg/m3,2019-01-10 03:00:00 +01:00
ES,STA_ES1422A,O3,25.24,µg/m3,2019-01-10 04:00:00 +01:00
ES,STA_ES1422A,O3,25.71,µg/m3,2019-01-10 05:00:00 +01:00
ES,STA_ES1422A,O3,13.43,µg/m3,2019-01-10 06:00:00 +01:00
ES,STA_ES1422A,O3,15.18,µg/m3,2019-01-10 07:00:00 +01:00
ES,STA_ES1422A,O3,16.97,µg/m3,2019-01-10 08:00:00 +01:00
ES,STA_ES1422A,O3,20.77,µg/m3,2019-01-10 09:00:00 +01:00
ES,STA_ES1422A,O3,33.54,µg/m3,2019-01-10 10:00:00 +01:00
ES,STA_ES1422A,O3,37.21,µg/m3,2019-01-10 11:00:00 +01:00
ES,STA_ES1422A,O3,46.07,µg/m3,2019-01-10 12:00:00 +01:00
ES,STA_ES1422A,O3,50.49,µg/m3,2019-01-10 13:00:00 +01:00
ES,STA_ES1422A,O3,61.27,µg/m3,2019-01-10 14:00:00 +01:00
ES,STA_ES1422A,O3,54.83,µg/m3,2019-01-10 15:00:00 +01:00
ES,STA_ES1422A,O3,44.16,µg/m3,2019-01-10 16:00:00 +01:00
ES,STA_ES1422A,O3,38.34,µg/m3,2019-01-10 17:00:00 +01:00
ES,STA_ES1422A,O3,36.61,µg/m3,2019-01-10 18:00:00 +01:00
ES,STA_ES1422A,O3,37.29,µg/m3,2019-01-10 19:00:00 +01:00
ES,STA_ES1422A,O3,29.15,µg/m3,2019-01-10 20:00:00 +01:00
ES,STA_ES1422A,O3,35.42,µg/m3,2019-01-10 21:00:00 +01:00
ES,STA_ES1422A,O3,36.98,µg/m3,2019-01-10 22:00:00 +01:00
ES,STA_ES1422A,O3,35.71,µg/m3,2019-01-10 23:00:00 +01:00
ES,STA_ES1422A,O3,46.04,µg/m3,2019-01-11 00:00:00 +01:00
ES,STA_ES1422A,O3,47.23,µg/m3,2019-01-11 01:00:00 +01:00
ES,STA_ES1422A,O3,54.76,µg/m3,2019-01-11 02:00:00 +01:00
ES,STA_ES1422A,O3,36.18,µg/m3,2019-01-11 03:00:00 +01:00
ES,STA_ES1422A,O3,35.73,µg/m3,2019-01-11 04:00:00 +01:00
ES,STA_ES1422A,O3,22.7,µg/m3,2019-01-11 05:00:00 +01:00
ES,STA_ES1422A,O3,17.19,µg/m3,2019-01-11 06:00:00 +01:00
ES,STA_ES1422A,O3,8.77,µg/m3,2019-01-11 07:00:00 +01:00
ES,STA_ES1422A,O3,7.81,µg/m3,2019-01-11 08:00:00 +01:00
ES,STA_ES1422A,O3,8.44,µg/m3,2019-01-11 09:00:00 +01:00
ES,STA_ES1422A,O3,10.2,µg/m3,2019-01-11 10:00:00 +01:00
ES,STA_ES1422A,O3,18.14,µg/m3,2019-01-11 11:00:00 +01:00
ES,STA_ES1422A,O3,26.12,µg/m3,2019-01-11 12:00:00 +01:00
ES,STA_ES1422A,O3,26.58,µg/m3,2019-01-11 13:00:00 +01:00
ES,STA_ES1422A,O3,28.14,µg/m3,2019-01-11 14:00:00 +01:00
ES,STA_ES1422A,O3,31.09,µg/m3,2019-01-11 15:00:00 +01:00
ES,STA_ES1422A,O3,24.83,µg/m3,2019-01-11 16:00:00 +01:00
ES,STA_ES1422A,O3,14.09,µg/m3,2019-01-11 17:00:00 +01:00
ES,STA_ES1422A,O3,9.96,µg/m3,2019-01-11 18:00:00 +01:00
ES,STA_ES1422A,O3,8.51,µg/m3,2019-01-11 19:00:00 +01:00
ES,STA_ES1422A,O3,8.86,µg/m3,2019-01-11 20:00:00 +01:00
ES,STA_ES1422A,O3,7.46,µg/m3,2019-01-11 21:00:00 +01:00
ES,STA_ES1422A,O3,6.99,µg/m3,2019-01-11 22:00:00 +01:00
ES,STA_ES1422A,O3,7.58,µg/m3,2019-01-11 23:00:00 +01:00
ES,STA_ES1422A,O3,7.66,µg/m3,2019-01-12 00:00:00 +01:00
ES,STA_ES1422A,O3,7.62,µg/m3,2019-01-12 01:00:00 +01:00
ES,STA_ES1422A,O3,6.98,µg/m3,2019-01-12 02:00:00 +01:00
ES,STA_ES1422A,O3,7.12,µg/m3,2019-01-12 03:00:00 +01:00
ES,STA_ES1422A,O3,7.39,µg/m3,2019-01-12 04:00:00 +01:00
ES,STA_ES1422A,O3,7.63,µg/m3,2019-01-12 05:00:00 +01:00
ES,STA_ES1422A,O3,7.73,µg/m3,2019-01-12 06:00:00 +01:00
ES,STA_ES1422A,O3,7.62,µg/m3,2019-01-12 07:00:00 +01:00
ES,STA_ES1422A,O3,7.65,µg/m3,2019-01-12 08:00:00 +01:00
ES,STA_ES1422A,O3,8.18,µg/m3,2019-01-12 09:00:00 +01:00
ES,STA_ES1422A,O3,9.47,µg/m3,2019-01-12 10:00:00 +01:00
ES,STA_ES1422A,O3,34.27,µg/m3,2019-01-12 11:00:00 +01:00
ES,STA_ES1422A,O3,43.65,µg/m3,2019-01-12 12:00:00 +01:00
ES,STA_ES1422A,O3,53.95,µg/m3,2019-01-12 13:00:00 +01:00
ES,STA_ES1422A,O3,53.32,µg/m3,2019-01-12 14:00:00 +01:00
ES,STA_ES1422A,O3,50.36,µg/m3,2019-01-12 15:00:00 +01:00
ES,STA_ES1422A,O3,49.85,µg/m3,2019-01-12 16:00:00 +01:00
ES,STA_ES1422A,O3,38.67,µg/m3,2019-01-12 17:00:00 +01:00
ES,STA_ES1422A,O3,20.74,µg/m3,2019-01-12 18:00:00 +01:00
ES,STA_ES1422A,O3,11.44,µg/m3,2019-01-12 19:00:00 +01:00
ES,STA_ES1422A,O3,11.44,µg/m3,2019-01-12 20:00:00 +01:00
ES,STA_ES1422A,O3,7.98,µg/m3,2019-01-12 21:00:00 +01:00
ES,STA_ES1422A,O3,7.56,µg/m3,2019-01-12 22:00:00 +01:00
ES,STA_ES1422A,O3,7.63,µg/m3,2019-01-12 23:00:00 +01:00
ES,STA_ES1422A,O3,7.49,µg/m3,2019-01-13 01:00:00 +01:00
ES,STA_ES1422A,O3,7.56,µg/m3,2019-01-13 00:00:00 +01:00
ES,STA_ES1422A,O3,7.09,µg/m3,2019-01-13 02:00:00 +01:00
ES,STA_ES1422A,O3,7.28,µg/m3,2019-01-13 03:00:00 +01:00
ES,STA_ES1422A,O3,7.41,µg/m3,2019-01-13 04:00:00 +01:00
ES,STA_ES1422A,O3,7.65,µg/m3,2019-01-13 05:00:00 +01:00
ES,STA_ES1422A,O3,10.18,µg/m3,2019-01-13 06:00:00 +01:00
ES,STA_ES1422A,O3,9.7,µg/m3,2019-01-13 07:00:00 +01:00
ES,STA_ES1422A,O3,8.06,µg/m3,2019-01-13 08:00:00 +01:00
ES,STA_ES1422A,O3,9.12,µg/m3,2019-01-13 09:00:00 +01:00
ES,STA_ES1422A,O3,10.37,µg/m3,2019-01-13 10:00:00 +01:00
ES,STA_ES1422A,O3,18.41,µg/m3,2019-01-13 11:00:00 +01:00
ES,STA_ES1422A,O3,27.05,µg/m3,2019-01-13 12:00:00 +01:00
ES,STA_ES1422A,O3,26.76,µg/m3,2019-01-13 13:00:00 +01:00
ES,STA_ES1422A,O3,33.32,µg/m3,2019-01-13 14:00:00 +01:00
ES,STA_ES1422A,O3,35.59,µg/m3,2019-01-13 15:00:00 +01:00
ES,STA_ES1422A,O3,33.58,µg/m3,2019-01-13 16:00:00 +01:00
ES,STA_ES1422A,O3,21.47,µg/m3,2019-01-13 17:00:00 +01:00
ES,STA_ES1422A,O3,17.39,µg/m3,2019-01-13 18:00:00 +01:00
ES,STA_ES1422A,O3,26.27,µg/m3,2019-01-13 19:00:00 +01:00
ES,STA_ES1422A,O3,16.91,µg/m3,2019-01-13 20:00:00 +01:00
ES,STA_ES1422A,O3,10.94,µg/m3,2019-01-13 21:00:00 +01:00
ES,STA_ES1422A,O3,8.59,µg/m3,2019-01-13 22:00:00 +01:00
ES,STA_ES1422A,O3,7.52,µg/m3,2019-01-13 23:00:00 +01:00
ES,STA_ES1422A,O3,7.84,µg/m3,2019-01-14 01:00:00 +01:00
ES,STA_ES1422A,O3,7.72,µg/m3,2019-01-14 00:00:00 +01:00
ES,STA_ES1422A,O3,7.86,µg/m3,2019-01-14 02:00:00 +01:00
ES,STA_ES1422A,O3,7.49,µg/m3,2019-01-14 03:00:00 +01:00
ES,STA_ES1422A,O3,7.51,µg/m3,2019-01-14 04:00:00 +01:00
ES,STA_ES1422A,O3,7.51,µg/m3,2019-01-14 05:00:00 +01:00
ES,STA_ES1422A,O3,7.59,µg/m3,2019-01-14 06:00:00 +01:00
ES,STA_ES1422A,O3,7.7,µg/m3,2019-01-14 07:00:00 +01:00
ES,STA_ES1422A,O3,8.03,µg/m3,2019-01-14 08:00:00 +01:00
ES,STA_ES1422A,O3,8.53,µg/m3,2019-01-14 09:00:00 +01:00
ES,STA_ES1422A,O3,8.98,µg/m3,2019-01-14 10:00:00 +01:00
ES,STA_ES1422A,O3,10.05,µg/m3,2019-01-14 11:00:00 +01:00
ES,STA_ES1422A,O3,15.2,µg/m3,2019-01-14 12:00:00 +01:00
ES,STA_ES1422A,O3,14.3,µg/m3,2019-01-14 13:00:00 +01:00
ES,STA_ES1422A,O3,15.0,µg/m3,2019-01-14 14:00:00 +01:00
ES,STA_ES1422A,O3,14.24,µg/m3,2019-01-14 15:00:00 +01:00
ES,STA_ES1422A,O3,11.49,µg/m3,2019-01-14 16:00:00 +01:00
ES,STA_ES1422A,O3,8.51,µg/m3,2019-01-14 17:00:00 +01:00
ES,STA_ES1422A,O3,8.03,µg/m3,2019-01-14 18:00:00 +01:00
ES,STA_ES1422A,O3,8.18,µg/m3,2019-01-14 19:00:00 +01:00
ES,STA_ES1422A,O3,8.19,µg/m3,2019-01-14 20:00:00 +01:00
ES,STA_ES1422A,O3,8.15,µg/m3,2019-01-14 21:00:00 +01:00
ES,STA_ES1422A,O3,8.13,µg/m3,2019-01-14 22:00:00 +01:00
ES,STA_ES1422A,O3,7.96,µg/m3,2019-01-14 23:00:00 +01:00
ES,STA_ES1422A,O3,7.92,µg/m3,2019-01-15 01:00:00 +01:00
ES,STA_ES1422A,O3,8.01,µg/m3,2019-01-15 00:00:00 +01:00
ES,STA_ES1422A,O3,7.92,µg/m3,2019-01-15 02:00:00 +01:00
ES,STA_ES1422A,O3,7.82,µg/m3,2019-01-15 03:00:00 +01:00
ES,STA_ES1422A,O3,11.96,µg/m3,2019-01-15 04:00:00 +01:00
ES,STA_ES1422A,O3,10.59,µg/m3,2019-01-15 05:00:00 +01:00
ES,STA_ES1422A,O3,19.7,µg/m3,2019-01-15 06:00:00 +01:00
ES,STA_ES1422A,O3,12.41,µg/m3,2019-01-15 07:00:00 +01:00
ES,STA_ES1422A,O3,8.21,µg/m3,2019-01-15 08:00:00 +01:00
ES,STA_ES1422A,O3,8.55,µg/m3,2019-01-15 09:00:00 +01:00
ES,STA_ES1422A,O3,10.32,µg/m3,2019-01-15 10:00:00 +01:00
ES,STA_ES1422A,O3,17.74,µg/m3,2019-01-15 11:00:00 +01:00
ES,STA_ES1422A,O3,20.9,µg/m3,2019-01-15 12:00:00 +01:00
ES,STA_ES1422A,O3,21.64,µg/m3,2019-01-15 13:00:00 +01:00
ES,STA_ES1422A,O3,26.72,µg/m3,2019-01-15 14:00:00 +01:00
ES,STA_ES1422A,O3,32.18,µg/m3,2019-01-15 15:00:00 +01:00
ES,STA_ES1422A,O3,38.71,µg/m3,2019-01-15 16:00:00 +01:00
ES,STA_ES1422A,O3,26.64,µg/m3,2019-01-15 17:00:00 +01:00
ES,STA_ES1422A,O3,12.51,µg/m3,2019-01-15 18:00:00 +01:00
ES,STA_ES1422A,O3,8.02,µg/m3,2019-01-15 19:00:00 +01:00
ES,STA_ES1422A,O3,8.09,µg/m3,2019-01-15 20:00:00 +01:00
ES,STA_ES1422A,O3,7.81,µg/m3,2019-01-15 21:00:00 +01:00
ES,STA_ES1422A,O3,7.78,µg/m3,2019-01-15 22:00:00 +01:00
ES,STA_ES1422A,O3,7.73,µg/m3,2019-01-15 23:00:00 +01:00
ES,STA_ES1422A,O3,8.25,µg/m3,2019-01-16 01:00:00 +01:00
ES,STA_ES1422A,O3,7.71,µg/m3,2019-01-16 00:00:00 +01:00
ES,STA_ES1422A,O3,8.24,µg/m3,2019-01-16 02:00:00 +01:00
ES,STA_ES1422A,O3,8.23,µg/m3,2019-01-16 03:00:00 +01:00
ES,STA_ES1422A,O3,7.87,µg/m3,2019-01-16 04:00:00 +01:00
ES,STA_ES1422A,O3,7.99,µg/m3,2019-01-16 05:00:00 +01:00
ES,STA_ES1422A,O3,8.1,µg/m3,2019-01-16 06:00:00 +01:00
ES,STA_ES1422A,O3,8.43,µg/m3,2019-01-16 07:00:00 +01:00
ES,STA_ES1422A,O3,8.47,µg/m3,2019-01-16 08:00:00 +01:00
ES,STA_ES1422A,O3,8.65,µg/m3,2019-01-16 09:00:00 +01:00
ES,STA_ES1422A,O3,11.94,µg/m3,2019-01-16 10:00:00 +01:00
ES,STA_ES1422A,O3,13.34,µg/m3,2019-01-16 11:00:00 +01:00
ES,STA_ES1422A,O3,18.0,µg/m3,2019-01-16 12:00:00 +01:00
