Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
ES,STA_ES1193A,O3,2.93,µg/m3,2019-01-05 02:00:00 +01:00
ES,STA_ES1193A,O3,2.57,µg/m3,2019-01-05 03:00:00 +01:00
ES,STA_ES1193A,O3,2.8,µg/m3,2019-01-05 04:00:00 +01:00
ES,STA_ES1193A,O3,2.66,µg/m3,2019-01-05 05:00:00 +01:00
ES,STA_ES1193A,O3,2.44,µg/m3,2019-01-05 06:00:00 +01:00
ES,STA_ES1193A,O3,2.48,µg/m3,2019-01-05 07:00:00 +01:00
ES,STA_ES1193A,O3,2.88,µg/m3,2019-01-05 08:00:00 +01:00
ES,STA_ES1193A,O3,6.19,µg/m3,2019-01-05 09:00:00 +01:00
ES,STA_ES1193A,O3,7.53,µg/m3,2019-01-05 10:00:00 +01:00
ES,STA_ES1193A,O3,13.75,µg/m3,2019-01-05 11:00:00 +01:00
ES,STA_ES1193A,O3,16.03,µg/m3,2019-01-05 12:00:00 +01:00
ES,STA_ES1193A,O3,20.43,µg/m3,2019-01-05 13:00:00 +01:00
ES,STA_ES1193A,O3,18.56,µg/m3,2019-01-05 14:00:00 +01:00
ES,STA_ES1193A,O3,13.43,µg/m3,2019-01-05 15:00:00 +01:00
ES,STA_ES1193A,O3,24.92,µg/m3,2019-01-05 16:00:00 +01:00
ES,STA_ES1193A,O3,18.28,µg/m3,2019-01-05 17:00:00 +01:00
ES,STA_ES1193A,O3,12.19,µg/m3,2019-01-05 18:00:00 +01:00
ES,STA_ES1193A,O3,15.22,µg/m3,2019-01-05 19:00:00 +01:00
ES,STA_ES1193A,O3,2.89,µg/m3,2019-01-05 20:00:00 +01:00
ES,STA_ES1193A,O3,3.62,µg/m3,2019-01-05 21:00:00 +01:00
ES,STA_ES1193A,O3,3.37,µg/m3,2019-01-05 22:00:00 +01:00
ES,STA_ES1193A,O3,3.37,µg/m3,2019-01-05 23:00:00 +01:00
ES,STA_ES1193A,O3,2.93,µg/m3,2019-01-06 00:00:00 +01:00
ES,STA_ES1193A,O3,2.58,µg/m3,2019-01-06 01:00:00 +01:00
ES,STA_ES1193A,O3,2.85,µg/m3,2019-01-06 02:00:00 +01:00
ES,STA_ES1193A,O3,2.78,µg/m3,2019-01-06 03:00:00 +01:00
ES,STA_ES1193A,O3,2.8,µg/m3,2019-01-06 04:00:00 +01:00
ES,STA_ES1193A,O3,2.66,µg/m3,2019-01-06 05:00:00 +01:00
ES,STA_ES1193A,O3,2.61,µg/m3,2019-01-06 06:00:00 +01:00
ES,STA_ES1193A,O3,2.28,µg/m3,2019-01-06 07:00:00 +01:00
ES,STA_ES1193A,O3,3.18,µg/m3,2019-01-06 08:00:00 +01:00
ES,STA_ES1193A,O3,5.95,µg/m3,2019-01-06 09:00:00 +01:00
ES,STA_ES1193A,O3,11.65,µg/m3,2019-01-06 10:00:00 +01:00
ES,STA_ES1193A,O3,15.87,µg/m3,2019-01-06 11:00:00 +01:00
ES,STA_ES1193A,O3,17.54,µg/m3,2019-01-06 12:00:00 +01:00
ES,STA_ES1193A,O3,28.09,µg/m3,2019-01-06 13:00:00 +01:00
ES,STA_ES1193A,O3,43.41,µg/m3,2019-01-06 14:00:00 +01:00
ES,STA_ES1193A,O3,44.43,µg/m3,2019-01-06 15:00:00 +01:00
ES,STA_ES1193A,O3,58.2,µg/m3,2019-01-06 16:00:00 +01:00
ES,STA_ES1193A,O3,50.41,µg/m3,2019-01-06 17:00:00 +01:00
ES,STA_ES1193A,O3,30.92,µg/m3,2019-01-06 18:00:00 +01:00
ES,STA_ES1193A,O3,6.08,µg/m3,2019-01-06 19:00:00 +01:00
ES,STA_ES1193A,O3,4.09,µg/m3,2019-01-06 20:00:00 +01:00
ES,STA_ES1193A,O3,3.99,µg/m3,2019-01-06 21:00:00 +01:00
ES,STA_ES1193A,O3,4.07,µg/m3,2019-01-06 22:00:00 +01:00
ES,STA_ES1193A,O3,4.24,µg/m3,2019-01-06 23:00:00 +01:00
ES,STA_ES1193A,O3,3.82,µg/m3,2019-01-07 00:00:00 +01:00
ES,STA_ES1193A,O3,3.78,µg/m3,2019-01-07 01:00:00 +01:00
ES,STA_ES1193A,O3,3.83,µg/m3,2019-01-07 02:00:00 +01:00
ES,STA_ES1193A,O3,3.37,µg/m3,2019-01-07 03:00:00 +01:00
ES,STA_ES1193A,O3,2.93,µg/m3,2019-01-07 04:00:00 +01:00
ES,STA_ES1193A,O3,2.8,µg/m3,2019-01-07 05:00:00 +01:00
ES,STA_ES1193A,O3,4.72,µg/m3,2019-01-07 06:00:00 +01:00
ES,STA_ES1193A,O3,9.0,µg/m3,2019-01-07 07:00:00 +01:00
ES,STA_ES1193A,O3,11.1,µg/m3,2019-01-07 08:00:00 +01:00
ES,STA_ES1193A,O3,14.94,µg/m3,2019-01-07 09:00:00 +01:00
ES,STA_ES1193A,O3,27.52,µg/m3,2019-01-07 11:00:00 +01:00
ES,STA_ES1193A,O3,29.12,µg/m3,2019-01-07 12:00:00 +01:00
ES,STA_ES1193A,O3,29.75,µg/m3,2019-01-07 13:00:00 +01:00
ES,STA_ES1193A,O3,33.43,µg/m3,2019-01-07 14:00:00 +01:00
ES,STA_ES1193A,O3,24.66,µg/m3,2019-01-07 15:00:00 +01:00
ES,STA_ES1193A,O3,32.1,µg/m3,2019-01-07 16:00:00 +01:00
ES,STA_ES1193A,O3,30.19,µg/m3,2019-01-07 17:00:00 +01:00
ES,STA_ES1193A,O3,19.15,µg/m3,2019-01-07 18:00:00 +01:00
ES,STA_ES1193A,O3,4.19,µg/m3,2019-01-07 19:00:00 +01:00
ES,STA_ES1193A,O3,3.87,µg/m3,2019-01-07 20:00:00 +01:00
ES,STA_ES1193A,O3,4.53,µg/m3,2019-01-07 21:00:00 +01:00
ES,STA_ES1193A,O3,4.57,µg/m3,2019-01-07 22:00:00 +01:00
ES,STA_ES1193A,O3,4.01,µg/m3,2019-01-07 23:00:00 +01:00
ES,STA_ES1193A,O3,3.7,µg/m3,2019-01-08 00:00:00 +01:00
ES,STA_ES1193A,O3,3.93,µg/m3,2019-01-08 01:00:00 +01:00
ES,STA_ES1193A,O3,3.26,µg/m3,2019-01-08 02:00:00 +01:00
ES,STA_ES1193A,O3,3.76,µg/m3,2019-01-08 03:00:00 +01:00
ES,STA_ES1193A,O3,3.46,µg/m3,2019-01-08 04:00:00 +01:00
ES,STA_ES1193A,O3,4.37,µg/m3,2019-01-08 05:00:00 +01:00
ES,STA_ES1193A,O3,4.42,µg/m3,2019-01-08 06:00:00 +01:00
ES,STA_ES1193A,O3,3.32,µg/m3,2019-01-08 07:00:00 +01:00
ES,STA_ES1193A,O3,2.87,µg/m3,2019-01-08 08:00:00 +01:00
ES,STA_ES1193A,O3,5.62,µg/m3,2019-01-08 09:00:00 +01:00
ES,STA_ES1193A,O3,8.48,µg/m3,2019-01-08 10:00:00 +01:00
ES,STA_ES1193A,O3,10.88,µg/m3,2019-01-08 11:00:00 +01:00
ES,STA_ES1193A,O3,14.61,µg/m3,2019-01-08 12:00:00 +01:00
ES,STA_ES1193A,O3,34.42,µg/m3,2019-01-08 13:00:00 +01:00
ES,STA_ES1193A,O3,45.2,µg/m3,2019-01-08 14:00:00 +01:00
ES,STA_ES1193A,O3,55.6,µg/m3,2019-01-08 15:00:00 +01:00
ES,STA_ES1193A,O3,55.08,µg/m3,2019-01-08 16:00:00 +01:00
ES,STA_ES1193A,O3,46.09,µg/m3,2019-01-08 17:00:00 +01:00
ES,STA_ES1193A,O3,26.45,µg/m3,2019-01-08 18:00:00 +01:00
ES,STA_ES1193A,O3,3.93,µg/m3,2019-01-08 19:00:00 +01:00
ES,STA_ES1193A,O3,3.98,µg/m3,2019-01-08 20:00:00 +01:00
ES,STA_ES1193A,O3,5.43,µg/m3,2019-01-08 21:00:00 +01:00
ES,STA_ES1193A,O3,3.08,µg/m3,2019-01-08 22:00:00 +01:00
ES,STA_ES1193A,O3,3.27,µg/m3,2019-01-08 23:00:00 +01:00
ES,STA_ES1193A,O3,3.67,µg/m3,2019-01-09 00:00:00 +01:00
ES,STA_ES1193A,O3,4.16,µg/m3,2019-01-09 01:00:00 +01:00
ES,STA_ES1193A,O3,3.54,µg/m3,2019-01-09 02:00:00 +01:00
ES,STA_ES1193A,O3,4.4,µg/m3,2019-01-09 03:00:00 +01:00
ES,STA_ES1193A,O3,2.78,µg/m3,2019-01-09 04:00:00 +01:00
ES,STA_ES1193A,O3,2.7,µg/m3,2019-01-09 05:00:00 +01:00
ES,STA_ES1193A,O3,2.53,µg/m3,2019-01-09 06:00:00 +01:00
ES,STA_ES1193A,O3,2.68,µg/m3,2019-01-09 07:00:00 +01:00
ES,STA_ES1193A,O3,2.92,µg/m3,2019-01-09 08:00:00 +01:00
ES,STA_ES1193A,O3,4.72,µg/m3,2019-01-09 09:00:00 +01:00
ES,STA_ES1193A,O3,6.49,µg/m3,2019-01-09 10:00:00 +01:00
ES,STA_ES1193A,O3,11.03,µg/m3,2019-01-09 11:00:00 +01:00
ES,STA_ES1193A,O3,32.0,µg/m3,2019-01-09 12:00:00 +01:00
ES,STA_ES1193A,O3,42.18,µg/m3,2019-01-09 13:00:00 +01:00
ES,STA_ES1193A,O3,54.89,µg/m3,2019-01-09 14:00:00 +01:00
ES,STA_ES1193A,O3,54.8,µg/m3,2019-01-09 15:00:00 +01:00
ES,STA_ES1193A,O3,66.88,µg/m3,2019-01-09 16:00:00 +01:00
ES,STA_ES1193A,O3,61.6,µg/m3,2019-01-09 17:00:00 +01:00
ES,STA_ES1193A,O3,46.08,µg/m3,2019-01-09 18:00:00 +01:00
ES,STA_ES1193A,O3,34.74,µg/m3,2019-01-09 19:00:00 +01:00
ES,STA_ES1193A,O3,4.96,µg/m3,2019-01-09 20:00:00 +01:00
ES,STA_ES1193A,O3,2.92,µg/m3,2019-01-09 21:00:00 +01:00
ES,STA_ES1193A,O3,2.93,µg/m3,2019-01-09 22:00:00 +01:00
ES,STA_ES1193A,O3,5.62,µg/m3,2019-01-09 23:00:00 +01:00
ES,STA_ES1193A,O3,39.07,µg/m3,2019-01-10 00:00:00 +01:00
ES,STA_ES1193A,O3,22.77,µg/m3,2019-01-10 01:00:00 +01:00
ES,STA_ES1193A,O3,35.93,µg/m3,2019-01-10 02:00:00 +01:00
ES,STA_ES1193A,O3,8.44,µg/m3,2019-01-10 03:00:00 +01:00
ES,STA_ES1193A,O3,14.94,µg/m3,2019-01-10 04:00:00 +01:00
ES,STA_ES1193A,O3,10.4,µg/m3,2019-01-10 05:00:00 +01:00
ES,STA_ES1193A,O3,13.66,µg/m3,2019-01-10 06:00:00 +01:00
ES,STA_ES1193A,O3,7.92,µg/m3,2019-01-10 07:00:00 +01:00
ES,STA_ES1193A,O3,3.88,µg/m3,2019-01-10 08:00:00 +01:00
ES,STA_ES1193A,O3,6.19,µg/m3,2019-01-10 09:00:00 +01:00
ES,STA_ES1193A,O3,16.17,µg/m3,2019-01-10 10:00:00 +01:00
ES,STA_ES1193A,O3,44.6,µg/m3,2019-01-10 11:00:00 +01:00
ES,STA_ES1193A,O3,64.77,µg/m3,2019-01-10 12:00:00 +01:00
ES,STA_ES1193A,O3,67.65,µg/m3,2019-01-10 13:00:00 +01:00
ES,STA_ES1193A,O3,72.48,µg/m3,2019-01-10 14:00:00 +01:00
ES,STA_ES1193A,O3,72.42,µg/m3,2019-01-10 15:00:00 +01:00
ES,STA_ES1193A,O3,74.55,µg/m3,2019-01-10 16:00:00 +01:00
ES,STA_ES1193A,O3,69.46,µg/m3,2019-01-10 17:00:00 +01:00
ES,STA_ES1193A,O3,51.69,µg/m3,2019-01-10 18:00:00 +01:00
ES,STA_ES1193A,O3,47.77,µg/m3,2019-01-10 19:00:00 +01:00
ES,STA_ES1193A,O3,44.95,µg/m3,2019-01-10 20:00:00 +01:00
ES,STA_ES1193A,O3,47.91,µg/m3,2019-01-10 21:00:00 +01:00
ES,STA_ES1193A,O3,45.19,µg/m3,2019-01-10 22:00:00 +01:00
ES,STA_ES1193A,O3,50.16,µg/m3,2019-01-10 23:00:00 +01:00
ES,STA_ES1193A,O3,51.25,µg/m3,2019-01-11 00:00:00 +01:00
ES,STA_ES1193A,O3,41.28,µg/m3,2019-01-11 01:00:00 +01:00
ES,STA_ES1193A,O3,33.28,µg/m3,2019-01-11 02:00:00 +01:00
ES,STA_ES1193A,O3,34.23,µg/m3,2019-01-11 03:00:00 +01:00
ES,STA_ES1193A,O3,29.84,µg/m3,2019-01-11 04:00:00 +01:00
ES,STA_ES1193A,O3,17.16,µg/m3,2019-01-11 05:00:00 +01:00
ES,STA_ES1193A,O3,18.43,µg/m3,2019-01-11 06:00:00 +01:00
ES,STA_ES1193A,O3,11.58,µg/m3,2019-01-11 07:00:00 +01:00
ES,STA_ES1193A,O3,3.0,µg/m3,2019-01-11 08:00:00 +01:00
ES,STA_ES1193A,O3,6.11,µg/m3,2019-01-11 09:00:00 +01:00
ES,STA_ES1193A,O3,10.16,µg/m3,2019-01-11 10:00:00 +01:00
ES,STA_ES1193A,O3,14.29,µg/m3,2019-01-11 11:00:00 +01:00
ES,STA_ES1193A,O3,31.26,µg/m3,2019-01-11 12:00:00 +01:00
ES,STA_ES1193A,O3,30.56,µg/m3,2019-01-11 13:00:00 +01:00
ES,STA_ES1193A,O3,30.62,µg/m3,2019-01-11 14:00:00 +01:00
ES,STA_ES1193A,O3,36.57,µg/m3,2019-01-11 15:00:00 +01:00
ES,STA_ES1193A,O3,37.11,µg/m3,2019-01-11 16:00:00 +01:00
ES,STA_ES1193A,O3,32.5,µg/m3,2019-01-11 17:00:00 +01:00
ES,STA_ES1193A,O3,26.04,µg/m3,2019-01-11 18:00:00 +01:00
ES,STA_ES1193A,O3,7.86,µg/m3,2019-01-11 19:00:00 +01:00
ES,STA_ES1193A,O3,3.47,µg/m3,2019-01-11 20:00:00 +01:00
ES,STA_ES1193A,O3,8.48,µg/m3,2019-01-11 21:00:00 +01:00
ES,STA_ES1193A,O3,4.01,µg/m3,2019-01-11 22:00:00 +01:00
ES,STA_ES1193A,O3,3.31,µg/m3,2019-01-11 23:00:00 +01:00
ES,STA_ES1193A,O3,2.76,µg/m3,2019-01-12 00:00:00 +01:00
ES,STA_ES1193A,O3,3.1,µg/m3,2019-01-12 01:00:00 +01:00
ES,STA_ES1193A,O3,3.07,µg/m3,2019-01-12 02:00:00 +01:00
ES,STA_ES1193A,O3,2.66,µg/m3,2019-01-12 03:00:00 +01:00
ES,STA_ES1193A,O3,3.09,µg/m3,2019-01-12 04:00:00 +01:00
ES,STA_ES1193A,O3,2.89,µg/m3,2019-01-12 05:00:00 +01:00
ES,STA_ES1193A,O3,2.95,µg/m3,2019-01-12 06:00:00 +01:00
ES,STA_ES1193A,O3,2.43,µg/m3,2019-01-12 07:00:00 +01:00
ES,STA_ES1193A,O3,3.08,µg/m3,2019-01-12 08:00:00 +01:00
ES,STA_ES1193A,O3,5.84,µg/m3,2019-01-12 09:00:00 +01:00
ES,STA_ES1193A,O3,9.89,µg/m3,2019-01-12 10:00:00 +01:00
ES,STA_ES1193A,O3,23.91,µg/m3,2019-01-12 11:00:00 +01:00
ES,STA_ES1193A,O3,43.81,µg/m3,2019-01-12 12:00:00 +01:00
ES,STA_ES1193A,O3,60.04,µg/m3,2019-01-12 13:00:00 +01:00
ES,STA_ES1193A,O3,60.97,µg/m3,2019-01-12 14:00:00 +01:00
ES,STA_ES1193A,O3,57.47,µg/m3,2019-01-12 15:00:00 +01:00
ES,STA_ES1193A,O3,55.88,µg/m3,2019-01-12 16:00:00 +01:00
ES,STA_ES1193A,O3,51.53,µg/m3,2019-01-12 17:00:00 +01:00
ES,STA_ES1193A,O3,35.06,µg/m3,2019-01-12 18:00:00 +01:00
ES,STA_ES1193A,O3,20.99,µg/m3,2019-01-12 19:00:00 +01:00
ES,STA_ES1193A,O3,10.33,µg/m3,2019-01-12 20:00:00 +01:00
ES,STA_ES1193A,O3,5.86,µg/m3,2019-01-12 21:00:00 +01:00
ES,STA_ES1193A,O3,3.81,µg/m3,2019-01-12 22:00:00 +01:00
ES,STA_ES1193A,O3,3.78,µg/m3,2019-01-12 23:00:00 +01:00
ES,STA_ES1193A,O3,3.46,µg/m3,2019-01-13 01:00:00 +01:00
ES,STA_ES1193A,O3,3.1,µg/m3,2019-01-13 00:00:00 +01:00
ES,STA_ES1193A,O3,4.39,µg/m3,2019-01-13 02:00:00 +01:00
ES,STA_ES1193A,O3,3.04,µg/m3,2019-01-13 03:00:00 +01:00
ES,STA_ES1193A,O3,2.92,µg/m3,2019-01-13 04:00:00 +01:00
ES,STA_ES1193A,O3,4.67,µg/m3,2019-01-13 05:00:00 +01:00
ES,STA_ES1193A,O3,2.66,µg/m3,2019-01-13 06:00:00 +01:00
ES,STA_ES1193A,O3,2.41,µg/m3,2019-01-13 07:00:00 +01:00
ES,STA_ES1193A,O3,3.01,µg/m3,2019-01-13 08:00:00 +01:00
ES,STA_ES1193A,O3,6.9,µg/m3,2019-01-13 09:00:00 +01:00
ES,STA_ES1193A,O3,9.84,µg/m3,2019-01-13 10:00:00 +01:00
ES,STA_ES1193A,O3,18.5,µg/m3,2019-01-13 11:00:00 +01:00
ES,STA_ES1193A,O3,33.43,µg/m3,2019-01-13 12:00:00 +01:00
ES,STA_ES1193A,O3,32.76,µg/m3,2019-01-13 13:00:00 +01:00
ES,STA_ES1193A,O3,32.71,µg/m3,2019-01-13 14:00:00 +01:00
ES,STA_ES1193A,O3,34.19,µg/m3,2019-01-13 15:00:00 +01:00
ES,STA_ES1193A,O3,34.49,µg/m3,2019-01-13 16:00:00 +01:00
ES,STA_ES1193A,O3,34.43,µg/m3,2019-01-13 17:00:00 +01:00
ES,STA_ES1193A,O3,33.35,µg/m3,2019-01-13 18:00:00 +01:00
ES,STA_ES1193A,O3,43.44,µg/m3,2019-01-13 19:00:00 +01:00
ES,STA_ES1193A,O3,24.72,µg/m3,2019-01-13 20:00:00 +01:00
ES,STA_ES1193A,O3,8.12,µg/m3,2019-01-13 21:00:00 +01:00
ES,STA_ES1193A,O3,4.79,µg/m3,2019-01-13 22:00:00 +01:00
ES,STA_ES1193A,O3,3.45,µg/m3,2019-01-13 23:00:00 +01:00
ES,STA_ES1193A,O3,2.91,µg/m3,2019-01-14 01:00:00 +01:00
ES,STA_ES1193A,O3,5.62,µg/m3,2019-01-14 00:00:00 +01:00
ES,STA_ES1193A,O3,2.94,µg/m3,2019-01-14 02:00:00 +01:00
ES,STA_ES1193A,O3,2.88,µg/m3,2019-01-14 03:00:00 +01:00
ES,STA_ES1193A,O3,2.66,µg/m3,2019-01-14 04:00:00 +01:00
ES,STA_ES1193A,O3,3.84,µg/m3,2019-01-14 05:00:00 +01:00
ES,STA_ES1193A,O3,2.77,µg/m3,2019-01-14 06:00:00 +01:00
ES,STA_ES1193A,O3,2.54,µg/m3,2019-01-14 07:00:00 +01:00
ES,STA_ES1193A,O3,2.35,µg/m3,2019-01-14 08:00:00 +01:00
ES,STA_ES1193A,O3,4.46,µg/m3,2019-01-14 09:00:00 +01:00
ES,STA_ES1193A,O3,6.71,µg/m3,2019-01-14 10:00:00 +01:00
ES,STA_ES1193A,O3,8.66,µg/m3,2019-01-14 11:00:00 +01:00
ES,STA_ES1193A,O3,9.31,µg/m3,2019-01-14 12:00:00 +01:00
ES,STA_ES1193A,O3,10.06,µg/m3,2019-01-14 13:00:00 +01:00
ES,STA_ES1193A,O3,10.67,µg/m3,2019-01-14 14:00:00 +01:00
ES,STA_ES1193A,O3,10.83,µg/m3,2019-01-14 15:00:00 +01:00
ES,STA_ES1193A,O3,8.95,µg/m3,2019-01-14 16:00:00 +01:00
ES,STA_ES1193A,O3,4.93,µg/m3,2019-01-14 17:00:00 +01:00
ES,STA_ES1193A,O3,3.23,µg/m3,2019-01-14 18:00:00 +01:00
ES,STA_ES1193A,O3,4.14,µg/m3,2019-01-14 19:00:00 +01:00
ES,STA_ES1193A,O3,3.64,µg/m3,2019-01-14 20:00:00 +01:00
ES,STA_ES1193A,O3,3.27,µg/m3,2019-01-14 21:00:00 +01:00
ES,STA_ES1193A,O3,3.51,µg/m3,2019-01-14 22:00:00 +01:00
ES,STA_ES1193A,O3,3.26,µg/m3,2019-01-14 23:00:00 +01:00
ES,STA_ES1193A,O3,3.12,µg/m3,2019-01-15 01:00:00 +01:00
ES,STA_ES1193A,O3,3.1,µg/m3,2019-01-15 00:00:00 +01:00
ES,STA_ES1193A,O3,2.6,µg/m3,2019-01-15 02:00:00 +01:00
ES,STA_ES1193A,O3,2.6,µg/m3,2019-01-15 03:00:00 +01:00
ES,STA_ES1193A,O3,6.46,µg/m3,2019-01-15 04:00:00 +01:00
ES,STA_ES1193A,O3,15.78,µg/m3,2019-01-15 05:00:00 +01:00
ES,STA_ES1193A,O3,16.55,µg/m3,2019-01-15 06:00:00 +01:00
ES,STA_ES1193A,O3,23.57,µg/m3,2019-01-15 07:00:00 +01:00
ES,STA_ES1193A,O3,3.02,µg/m3,2019-01-15 08:00:00 +01:00
ES,STA_ES1193A,O3,5.22,µg/m3,2019-01-15 09:00:00 +01:00
ES,STA_ES1193A,O3,12.49,µg/m3,2019-01-15 10:00:00 +01:00
ES,STA_ES1193A,O3,24.89,µg/m3,2019-01-15 11:00:00 +01:00
ES,STA_ES1193A,O3,27.87,µg/m3,2019-01-15 13:00:00 +01:00
ES,STA_ES1193A,O3,26.2,µg/m3,2019-01-15 14:00:00 +01:00
ES,STA_ES1193A,O3,24.48,µg/m3,2019-01-15 15:00:00 +01:00
ES,STA_ES1193A,O3,24.16,µg/m3,2019-01-15 16:00:00 +01:00
ES,STA_ES1193A,O3,28.56,µg/m3,2019-01-15 17:00:00 +01:00
ES,STA_ES1193A,O3,9.98,µg/m3,2019-01-15 18:00:00 +01:00
ES,STA_ES1193A,O3,2.99,µg/m3,2019-01-15 19:00:00 +01:00
ES,STA_ES1193A,O3,2.8,µg/m3,2019-01-15 20:00:00 +01:00
ES,STA_ES1193A,O3,3.08,µg/m3,2019-01-15 21:00:00 +01:00
ES,STA_ES1193A,O3,3.48,µg/m3,2019-01-15 22:00:00 +01:00
ES,STA_ES1193A,O3,3.46,µg/m3,2019-01-15 23:00:00 +01:00
ES,STA_ES1193A,O3,2.8,µg/m3,2019-01-16 01:00:00 +01:00
ES,STA_ES1193A,O3,2.74,µg/m3,2019-01-16 00:00:00 +01:00
ES,STA_ES1193A,O3,3.01,µg/m3,2019-01-16 02:00:00 +01:00
ES,STA_ES1193A,O3,2.76,µg/m3,2019-01-16 03:00:00 +01:00
ES,STA_ES1193A,O3,2.6,µg/m3,2019-01-16 04:00:00 +01:00
ES,STA_ES1193A,O3,2.41,µg/m3,2019-01-16 05:00:00 +01:00
ES,STA_ES1193A,O3,2.55,µg/m3,2019-01-16 06:00:00 +01:00
ES,STA_ES1193A,O3,2.51,µg/m3,2019-01-16 07:00:00 +01:00
ES,STA_ES1193A,O3,2.31,µg/m3,2019-01-16 08:00:00 +01:00
ES,STA_ES1193A,O3,4.84,µg/m3,2019-01-16 09:00:00 +01:00
ES,STA_ES1193A,O3,6.14,µg/m3,2019-01-16 10:00:00 +01:00
ES,STA_ES1193A,O3,10.33,µg/m3,2019-01-16 11:00:00 +01:00
ES,STA_ES1193A,O3,14.61,µg/m3,2019-01-16 12:00:00 +01:00
ES,STA_ES1193A,O3,18.39,µg/m3,2019-01-16 13:00:00 +01:00
ES,STA_ES1193A,O3,42.49,µg/m3,2019-01-16 14:00:00 +01:00
