Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
GB,Station_GB0682A,PM10,26.0,µg/m3,2017-03-21 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.25,µg/m3,2017-03-22 00:00:00 +01:00
GB,Station_GB0682A,PM10,27.67,µg/m3,2017-03-23 00:00:00 +01:00
GB,Station_GB0682A,PM10,34.82999999,µg/m3,2017-03-24 00:00:00 +01:00
GB,Station_GB0682A,PM10,13.63,µg/m3,2017-03-25 00:00:00 +01:00
GB,Station_GB0682A,PM10,15.03999999,µg/m3,2017-03-26 00:00:00 +01:00
GB,Station_GB0682A,PM10,51.21,µg/m3,2017-03-27 00:00:00 +01:00
GB,Station_GB0682A,PM10,51.75,µg/m3,2017-03-28 00:00:00 +01:00
GB,Station_GB0682A,PM10,26.28999999,µg/m3,2017-03-29 00:00:00 +01:00
GB,Station_GB0682A,PM10,24.94,µg/m3,2017-03-30 00:00:00 +01:00
GB,Station_GB0682A,PM10,24.17,µg/m3,2017-03-31 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.666999999999998,µg/m3,2017-04-01 00:00:00 +01:00
GB,Station_GB0682A,PM10,14.190999999999999,µg/m3,2017-04-02 00:00:00 +01:00
GB,Station_GB0682A,PM10,33.042,µg/m3,2017-04-03 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.83299999,µg/m3,2017-04-04 00:00:00 +01:00
GB,Station_GB0682A,PM10,18.0,µg/m3,2017-04-05 00:00:00 +01:00
GB,Station_GB0682A,PM10,28.090999999999998,µg/m3,2017-04-06 00:00:00 +01:00
GB,Station_GB0682A,PM10,26.916999999999998,µg/m3,2017-04-07 00:00:00 +01:00
GB,Station_GB0682A,PM10,48.375,µg/m3,2017-04-08 00:00:00 +01:00
GB,Station_GB0682A,PM10,46.14099999,µg/m3,2017-04-09 00:00:00 +01:00
GB,Station_GB0682A,PM10,16.167,µg/m3,2017-04-10 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.5,µg/m3,2017-04-11 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.526999999999997,µg/m3,2017-04-12 00:00:00 +01:00
GB,Station_GB0682A,PM10,14.875,µg/m3,2017-04-13 00:00:00 +01:00
GB,Station_GB0682A,PM10,22.0,µg/m3,2017-04-14 00:00:00 +01:00
GB,Station_GB0682A,PM10,11.700999999999999,µg/m3,2017-04-15 00:00:00 +01:00
GB,Station_GB0682A,PM10,14.0,µg/m3,2017-04-16 00:00:00 +01:00
GB,Station_GB0682A,PM10,11.292,µg/m3,2017-04-17 00:00:00 +01:00
GB,Station_GB0682A,PM10,14.35699999,µg/m3,2017-04-18 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.154,µg/m3,2017-04-19 00:00:00 +01:00
GB,Station_GB0682A,PM10,27.625,µg/m3,2017-04-20 00:00:00 +01:00
GB,Station_GB0682A,PM10,24.64699999,µg/m3,2017-04-21 00:00:00 +01:00
GB,Station_GB0682A,PM10,14.792,µg/m3,2017-04-22 00:00:00 +01:00
GB,Station_GB0682A,PM10,22.58299999,µg/m3,2017-04-23 00:00:00 +01:00
GB,Station_GB0682A,PM10,22.70799999,µg/m3,2017-04-24 00:00:00 +01:00
GB,Station_GB0682A,PM10,11.667,µg/m3,2017-04-25 00:00:00 +01:00
GB,Station_GB0682A,PM10,12.167,µg/m3,2017-04-26 00:00:00 +01:00
GB,Station_GB0682A,PM10,20.791999999999998,µg/m3,2017-04-27 00:00:00 +01:00
GB,Station_GB0682A,PM10,18.58299999,µg/m3,2017-04-28 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.125,µg/m3,2017-04-29 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.041999999999998,µg/m3,2017-04-30 00:00:00 +01:00
GB,Station_GB0682A,PM10,14.708,µg/m3,2017-05-01 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.875,µg/m3,2017-05-02 00:00:00 +01:00
GB,Station_GB0682A,PM10,24.605999999999998,µg/m3,2017-05-03 00:00:00 +01:00
GB,Station_GB0682A,PM10,26.916999999999998,µg/m3,2017-05-04 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.866999999999997,µg/m3,2017-05-05 00:00:00 +01:00
GB,Station_GB0682A,PM10,25.791999999999998,µg/m3,2017-05-06 00:00:00 +01:00
GB,Station_GB0682A,PM10,18.54799999,µg/m3,2017-05-07 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.291999999999998,µg/m3,2017-05-08 00:00:00 +01:00
GB,Station_GB0682A,PM10,22.625,µg/m3,2017-05-09 00:00:00 +01:00
GB,Station_GB0682A,PM10,30.45799999,µg/m3,2017-05-10 00:00:00 +01:00
GB,Station_GB0682A,PM10,48.79699999,µg/m3,2017-05-11 00:00:00 +01:00
GB,Station_GB0682A,PM10,27.67599999,µg/m3,2017-05-12 00:00:00 +01:00
GB,Station_GB0682A,PM10,24.0,µg/m3,2017-05-13 00:00:00 +01:00
GB,Station_GB0682A,PM10,19.917,µg/m3,2017-05-14 00:00:00 +01:00
GB,Station_GB0682A,PM10,24.564,µg/m3,2017-05-15 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.25,µg/m3,2017-05-16 00:00:00 +01:00
GB,Station_GB0682A,PM10,14.167,µg/m3,2017-05-17 00:00:00 +01:00
GB,Station_GB0682A,PM10,16.667,µg/m3,2017-05-18 00:00:00 +01:00
GB,Station_GB0682A,PM10,17.20799999,µg/m3,2017-05-19 00:00:00 +01:00
GB,Station_GB0682A,PM10,20.747,µg/m3,2017-05-20 00:00:00 +01:00
GB,Station_GB0682A,PM10,19.25,µg/m3,2017-05-21 00:00:00 +01:00
GB,Station_GB0682A,PM10,44.625,µg/m3,2017-05-22 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.285999999999998,µg/m3,2017-05-23 00:00:00 +01:00
GB,Station_GB0682A,PM10,16.792,µg/m3,2017-05-24 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.83299999,µg/m3,2017-05-25 00:00:00 +01:00
GB,Station_GB0682A,PM10,30.33299999,µg/m3,2017-05-26 00:00:00 +01:00
GB,Station_GB0682A,PM10,24.274,µg/m3,2017-05-27 00:00:00 +01:00
GB,Station_GB0682A,PM10,16.292,µg/m3,2017-05-28 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.291999999999998,µg/m3,2017-05-29 00:00:00 +01:00
GB,Station_GB0682A,PM10,19.375,µg/m3,2017-05-30 00:00:00 +01:00
GB,Station_GB0682A,PM10,20.58299999,µg/m3,2017-05-31 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.541999999999998,µg/m3,2017-06-01 00:00:00 +01:00
GB,Station_GB0682A,PM10,26.83299999,µg/m3,2017-06-02 00:00:00 +01:00
GB,Station_GB0682A,PM10,15.767999999999999,µg/m3,2017-06-03 00:00:00 +01:00
GB,Station_GB0682A,PM10,20.0,µg/m3,2017-06-04 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.291999999999998,µg/m3,2017-06-05 00:00:00 +01:00
GB,Station_GB0682A,PM10,20.791999999999998,µg/m3,2017-06-06 00:00:00 +01:00
GB,Station_GB0682A,PM10,26.125,µg/m3,2017-06-07 00:00:00 +01:00
GB,Station_GB0682A,PM10,24.08299999,µg/m3,2017-06-08 00:00:00 +01:00
GB,Station_GB0682A,PM10,31.701,µg/m3,2017-06-09 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.693,µg/m3,2017-06-10 00:00:00 +01:00
GB,Station_GB0682A,PM10,20.498,µg/m3,2017-06-11 00:00:00 +01:00
GB,Station_GB0682A,PM10,24.480999999999998,µg/m3,2017-06-12 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.58299999,µg/m3,2017-06-13 00:00:00 +01:00
GB,Station_GB0682A,PM10,26.916999999999998,µg/m3,2017-06-14 00:00:00 +01:00
GB,Station_GB0682A,PM10,27.011999999999997,µg/m3,2017-06-15 00:00:00 +01:00
GB,Station_GB0682A,PM10,22.324,µg/m3,2017-06-16 00:00:00 +01:00
GB,Station_GB0682A,PM10,22.945999999999998,µg/m3,2017-06-17 00:00:00 +01:00
GB,Station_GB0682A,PM10,22.945999999999998,µg/m3,2017-06-18 00:00:00 +01:00
GB,Station_GB0682A,PM10,29.625,µg/m3,2017-06-19 00:00:00 +01:00
GB,Station_GB0682A,PM10,27.38599999,µg/m3,2017-06-20 00:00:00 +01:00
GB,Station_GB0682A,PM10,36.47299999,µg/m3,2017-06-21 00:00:00 +01:00
GB,Station_GB0682A,PM10,31.20299999,µg/m3,2017-06-22 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.526999999999997,µg/m3,2017-06-23 00:00:00 +01:00
GB,Station_GB0682A,PM10,18.45799999,µg/m3,2017-06-24 00:00:00 +01:00
GB,Station_GB0682A,PM10,14.125,µg/m3,2017-06-25 00:00:00 +01:00
GB,Station_GB0682A,PM10,15.375,µg/m3,2017-06-26 00:00:00 +01:00
GB,Station_GB0682A,PM10,26.224,µg/m3,2017-06-27 00:00:00 +01:00
GB,Station_GB0682A,PM10,19.70799999,µg/m3,2017-06-29 00:00:00 +01:00
GB,Station_GB0682A,PM10,12.0,µg/m3,2017-06-30 00:00:00 +01:00
GB,Station_GB0682A,PM10,15.958,µg/m3,2017-07-01 00:00:00 +01:00
GB,Station_GB0682A,PM10,13.542,µg/m3,2017-07-02 00:00:00 +01:00
GB,Station_GB0682A,PM10,19.544,µg/m3,2017-07-03 00:00:00 +01:00
GB,Station_GB0682A,PM10,22.241,µg/m3,2017-07-04 00:00:00 +01:00
GB,Station_GB0682A,PM10,19.95799999,µg/m3,2017-07-05 00:00:00 +01:00
GB,Station_GB0682A,PM10,30.0,µg/m3,2017-07-06 00:00:00 +01:00
GB,Station_GB0682A,PM10,17.167,µg/m3,2017-07-07 00:00:00 +01:00
GB,Station_GB0682A,PM10,12.739,µg/m3,2017-07-08 00:00:00 +01:00
GB,Station_GB0682A,PM10,20.25,µg/m3,2017-07-09 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.451999999999998,µg/m3,2017-07-11 00:00:00 +01:00
GB,Station_GB0682A,PM10,26.25,µg/m3,2017-07-13 00:00:00 +01:00
GB,Station_GB0682A,PM10,14.689,µg/m3,2017-07-14 00:00:00 +01:00
GB,Station_GB0682A,PM10,22.416999999999998,µg/m3,2017-07-15 00:00:00 +01:00
GB,Station_GB0682A,PM10,12.655999999999999,µg/m3,2017-07-16 00:00:00 +01:00
GB,Station_GB0682A,PM10,16.375,µg/m3,2017-07-17 00:00:00 +01:00
GB,Station_GB0682A,PM10,30.664,µg/m3,2017-07-18 00:00:00 +01:00
GB,Station_GB0682A,PM10,34.75,µg/m3,2017-07-19 00:00:00 +01:00
GB,Station_GB0682A,PM10,24.08299999,µg/m3,2017-07-20 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.83299999,µg/m3,2017-07-21 00:00:00 +01:00
GB,Station_GB0682A,PM10,15.917,µg/m3,2017-07-22 00:00:00 +01:00
GB,Station_GB0682A,PM10,20.332,µg/m3,2017-07-23 00:00:00 +01:00
GB,Station_GB0682A,PM10,9.54199999,µg/m3,2017-07-24 00:00:00 +01:00
GB,Station_GB0682A,PM10,12.77999999,µg/m3,2017-07-25 00:00:00 +01:00
GB,Station_GB0682A,PM10,28.33299999,µg/m3,2017-07-26 00:00:00 +01:00
GB,Station_GB0682A,PM10,34.83299999,µg/m3,2017-07-27 00:00:00 +01:00
GB,Station_GB0682A,PM10,30.33299999,µg/m3,2017-07-28 00:00:00 +01:00
GB,Station_GB0682A,PM10,20.167,µg/m3,2017-07-29 00:00:00 +01:00
GB,Station_GB0682A,PM10,19.45799999,µg/m3,2017-07-30 00:00:00 +01:00
GB,Station_GB0682A,PM10,31.33299999,µg/m3,2017-07-31 00:00:00 +01:00
GB,Station_GB0682A,PM10,26.041999999999998,µg/m3,2017-08-01 00:00:00 +01:00
GB,Station_GB0682A,PM10,18.45799999,µg/m3,2017-08-02 00:00:00 +01:00
GB,Station_GB0682A,PM10,31.535,µg/m3,2017-08-03 00:00:00 +01:00
GB,Station_GB0682A,PM10,26.83299999,µg/m3,2017-08-04 00:00:00 +01:00
GB,Station_GB0682A,PM10,13.833,µg/m3,2017-08-05 00:00:00 +01:00
GB,Station_GB0682A,PM10,18.45799999,µg/m3,2017-08-06 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.029,µg/m3,2017-08-07 00:00:00 +01:00
GB,Station_GB0682A,PM10,19.791,µg/m3,2017-08-08 00:00:00 +01:00
GB,Station_GB0682A,PM10,10.125,µg/m3,2017-08-09 00:00:00 +01:00
GB,Station_GB0682A,PM10,19.20799999,µg/m3,2017-08-10 00:00:00 +01:00
GB,Station_GB0682A,PM10,28.34,µg/m3,2017-08-11 00:00:00 +01:00
GB,Station_GB0682A,PM10,11.909,µg/m3,2017-08-12 00:00:00 +01:00
GB,Station_GB0682A,PM10,16.92899999,µg/m3,2017-08-13 00:00:00 +01:00
GB,Station_GB0682A,PM10,26.26599999,µg/m3,2017-08-14 00:00:00 +01:00
GB,Station_GB0682A,PM10,22.988000000000003,µg/m3,2017-08-15 00:00:00 +01:00
GB,Station_GB0682A,PM10,24.93799999,µg/m3,2017-08-16 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.416999999999998,µg/m3,2017-08-17 00:00:00 +01:00
GB,Station_GB0682A,PM10,27.427,µg/m3,2017-08-18 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.58299999,µg/m3,2017-08-19 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.90899999,µg/m3,2017-08-20 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.25,µg/m3,2017-08-21 00:00:00 +01:00
GB,Station_GB0682A,PM10,28.631,µg/m3,2017-08-22 00:00:00 +01:00
GB,Station_GB0682A,PM10,25.58299999,µg/m3,2017-08-24 00:00:00 +01:00
GB,Station_GB0682A,PM10,26.721999999999998,µg/m3,2017-08-25 00:00:00 +01:00
GB,Station_GB0682A,PM10,26.166999999999998,µg/m3,2017-08-26 00:00:00 +01:00
GB,Station_GB0682A,PM10,17.417,µg/m3,2017-08-27 00:00:00 +01:00
GB,Station_GB0682A,PM10,28.45799999,µg/m3,2017-08-28 00:00:00 +01:00
GB,Station_GB0682A,PM10,25.541999999999998,µg/m3,2017-08-29 00:00:00 +01:00
GB,Station_GB0682A,PM10,18.83299999,µg/m3,2017-08-30 00:00:00 +01:00
GB,Station_GB0682A,PM10,38.92099999,µg/m3,2017-08-31 00:00:00 +01:00
GB,Station_GB0682A,PM10,16.43199999,µg/m3,2017-09-01 00:00:00 +01:00
GB,Station_GB0682A,PM10,18.33299999,µg/m3,2017-09-02 00:00:00 +01:00
GB,Station_GB0682A,PM10,19.125,µg/m3,2017-09-03 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.079,µg/m3,2017-09-04 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.33299999,µg/m3,2017-09-05 00:00:00 +01:00
GB,Station_GB0682A,PM10,10.917,µg/m3,2017-09-06 00:00:00 +01:00
GB,Station_GB0682A,PM10,35.021,µg/m3,2017-09-07 00:00:00 +01:00
GB,Station_GB0682A,PM10,22.739,µg/m3,2017-09-08 00:00:00 +01:00
GB,Station_GB0682A,PM10,16.846,µg/m3,2017-09-09 00:00:00 +01:00
GB,Station_GB0682A,PM10,17.884,µg/m3,2017-09-10 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.734,µg/m3,2017-09-11 00:00:00 +01:00
GB,Station_GB0682A,PM10,22.95799999,µg/m3,2017-09-12 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.701,µg/m3,2017-09-13 00:00:00 +01:00
GB,Station_GB0682A,PM10,13.792,µg/m3,2017-09-14 00:00:00 +01:00
GB,Station_GB0682A,PM10,11.292,µg/m3,2017-09-15 00:00:00 +01:00
GB,Station_GB0682A,PM10,11.333,µg/m3,2017-09-16 00:00:00 +01:00
GB,Station_GB0682A,PM10,8.96299999,µg/m3,2017-09-17 00:00:00 +01:00
GB,Station_GB0682A,PM10,12.5,µg/m3,2017-09-18 00:00:00 +01:00
GB,Station_GB0682A,PM10,19.544,µg/m3,2017-09-19 00:00:00 +01:00
GB,Station_GB0682A,PM10,29.378,µg/m3,2017-09-20 00:00:00 +01:00
GB,Station_GB0682A,PM10,26.25,µg/m3,2017-09-21 00:00:00 +01:00
GB,Station_GB0682A,PM10,25.934,µg/m3,2017-09-22 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.33299999,µg/m3,2017-09-23 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.625,µg/m3,2017-09-24 00:00:00 +01:00
GB,Station_GB0682A,PM10,37.917,µg/m3,2017-09-25 00:00:00 +01:00
GB,Station_GB0682A,PM10,40.33299999,µg/m3,2017-09-26 00:00:00 +01:00
GB,Station_GB0682A,PM10,49.875,µg/m3,2017-09-27 00:00:00 +01:00
GB,Station_GB0682A,PM10,30.24899999,µg/m3,2017-09-28 00:00:00 +01:00
GB,Station_GB0682A,PM10,33.625,µg/m3,2017-09-29 00:00:00 +01:00
GB,Station_GB0682A,PM10,25.436,µg/m3,2017-09-30 00:00:00 +01:00
GB,Station_GB0682A,PM10,13.195,µg/m3,2017-10-01 00:00:00 +01:00
GB,Station_GB0682A,PM10,33.625,µg/m3,2017-10-02 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.45799999,µg/m3,2017-10-03 00:00:00 +01:00
GB,Station_GB0682A,PM10,29.585,µg/m3,2017-10-04 00:00:00 +01:00
GB,Station_GB0682A,PM10,15.583,µg/m3,2017-10-05 00:00:00 +01:00
GB,Station_GB0682A,PM10,19.75,µg/m3,2017-10-06 00:00:00 +01:00
GB,Station_GB0682A,PM10,17.167,µg/m3,2017-10-07 00:00:00 +01:00
GB,Station_GB0682A,PM10,16.625,µg/m3,2017-10-08 00:00:00 +01:00
GB,Station_GB0682A,PM10,28.25,µg/m3,2017-10-09 00:00:00 +01:00
GB,Station_GB0682A,PM10,24.666999999999998,µg/m3,2017-10-10 00:00:00 +01:00
GB,Station_GB0682A,PM10,22.70799999,µg/m3,2017-10-11 00:00:00 +01:00
GB,Station_GB0682A,PM10,40.954,µg/m3,2017-10-12 00:00:00 +01:00
GB,Station_GB0682A,PM10,27.83299999,µg/m3,2017-10-13 00:00:00 +01:00
GB,Station_GB0682A,PM10,28.041999999999998,µg/m3,2017-10-14 00:00:00 +01:00
GB,Station_GB0682A,PM10,36.25,µg/m3,2017-10-15 00:00:00 +01:00
GB,Station_GB0682A,PM10,45.228,µg/m3,2017-10-16 00:00:00 +01:00
GB,Station_GB0682A,PM10,30.0,µg/m3,2017-10-17 00:00:00 +01:00
GB,Station_GB0682A,PM10,45.917,µg/m3,2017-10-18 00:00:00 +01:00
GB,Station_GB0682A,PM10,33.83299999,µg/m3,2017-10-19 00:00:00 +01:00
GB,Station_GB0682A,PM10,27.75,µg/m3,2017-10-20 00:00:00 +01:00
GB,Station_GB0682A,PM10,25.666999999999998,µg/m3,2017-10-21 00:00:00 +01:00
GB,Station_GB0682A,PM10,15.458,µg/m3,2017-10-22 00:00:00 +01:00
GB,Station_GB0682A,PM10,24.166999999999998,µg/m3,2017-10-23 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.291999999999998,µg/m3,2017-10-24 00:00:00 +01:00
GB,Station_GB0682A,PM10,27.75,µg/m3,2017-10-25 00:00:00 +01:00
GB,Station_GB0682A,PM10,24.33299999,µg/m3,2017-10-26 00:00:00 +01:00
GB,Station_GB0682A,PM10,19.253,µg/m3,2017-10-27 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.875,µg/m3,2017-10-28 00:00:00 +01:00
GB,Station_GB0682A,PM10,13.859000000000002,µg/m3,2017-10-29 00:00:00 +01:00
GB,Station_GB0682A,PM10,24.06599999,µg/m3,2017-10-30 00:00:00 +01:00
GB,Station_GB0682A,PM10,35.33299999,µg/m3,2017-10-31 00:00:00 +01:00
GB,Station_GB0682A,PM10,38.375,µg/m3,2017-11-01 00:00:00 +01:00
GB,Station_GB0682A,PM10,39.58299999,µg/m3,2017-11-02 00:00:00 +01:00
GB,Station_GB0682A,PM10,44.25,µg/m3,2017-11-03 00:00:00 +01:00
GB,Station_GB0682A,PM10,26.058000000000003,µg/m3,2017-11-04 00:00:00 +01:00
GB,Station_GB0682A,PM10,25.643,µg/m3,2017-11-05 00:00:00 +01:00
GB,Station_GB0682A,PM10,37.08299999,µg/m3,2017-11-06 00:00:00 +01:00
GB,Station_GB0682A,PM10,22.08299999,µg/m3,2017-11-07 00:00:00 +01:00
GB,Station_GB0682A,PM10,32.917,µg/m3,2017-11-09 00:00:00 +01:00
