Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
GB,Station_GB0620A,PM10,16.0,µg/m3,2014-07-20 00:00:00 +01:00
GB,Station_GB0620A,PM10,19.29,µg/m3,2014-07-19 00:00:00 +01:00
GB,Station_GB0620A,PM10,22.29,µg/m3,2014-07-23 00:00:00 +01:00
GB,Station_GB0620A,PM10,18.58,µg/m3,2014-07-26 00:00:00 +01:00
GB,Station_GB0620A,PM10,12.67,µg/m3,2014-08-05 00:00:00 +01:00
GB,Station_GB0620A,PM10,9.25,µg/m3,2014-08-06 00:00:00 +01:00
GB,Station_GB0620A,PM10,13.29,µg/m3,2014-08-07 00:00:00 +01:00
GB,Station_GB0620A,PM10,16.71,µg/m3,2014-07-30 00:00:00 +01:00
GB,Station_GB0620A,PM10,11.08,µg/m3,2014-08-02 00:00:00 +01:00
GB,Station_GB0620A,PM10,17.13,µg/m3,2014-08-08 00:00:00 +01:00
GB,Station_GB0620A,PM10,11.29,µg/m3,2014-08-20 00:00:00 +01:00
GB,Station_GB0620A,PM10,7.83,µg/m3,2014-08-19 00:00:00 +01:00
GB,Station_GB0620A,PM10,12.63,µg/m3,2014-08-12 00:00:00 +01:00
GB,Station_GB0620A,PM10,9.5,µg/m3,2014-08-13 00:00:00 +01:00
GB,Station_GB0620A,PM10,10.83,µg/m3,2014-08-14 00:00:00 +01:00
GB,Station_GB0620A,PM10,7.13,µg/m3,2014-08-17 00:00:00 +01:00
GB,Station_GB0620A,PM10,10.88,µg/m3,2014-08-31 00:00:00 +01:00
GB,Station_GB0620A,PM10,11.29,µg/m3,2014-09-01 00:00:00 +01:00
GB,Station_GB0620A,PM10,9.13,µg/m3,2014-08-22 00:00:00 +01:00
GB,Station_GB0620A,PM10,22.42,µg/m3,2014-08-25 00:00:00 +01:00
GB,Station_GB0620A,PM10,11.17,µg/m3,2014-08-24 00:00:00 +01:00
GB,Station_GB0620A,PM10,10.83,µg/m3,2014-08-28 00:00:00 +01:00
GB,Station_GB0620A,PM10,43.71,µg/m3,2014-09-16 00:00:00 +01:00
GB,Station_GB0620A,PM10,15.96,µg/m3,2014-09-13 00:00:00 +01:00
GB,Station_GB0620A,PM10,19.42,µg/m3,2014-09-12 00:00:00 +01:00
GB,Station_GB0620A,PM10,25.0,µg/m3,2014-09-07 00:00:00 +01:00
GB,Station_GB0620A,PM10,28.88,µg/m3,2014-09-04 00:00:00 +01:00
GB,Station_GB0620A,PM10,19.5,µg/m3,2014-09-10 00:00:00 +01:00
GB,Station_GB0620A,PM10,34.96,µg/m3,2014-09-11 00:00:00 +01:00
GB,Station_GB0620A,PM10,22.71,µg/m3,2014-09-09 00:00:00 +01:00
GB,Station_GB0620A,PM10,34.5,µg/m3,2014-09-22 00:00:00 +01:00
GB,Station_GB0620A,PM10,13.29,µg/m3,2014-09-21 00:00:00 +01:00
GB,Station_GB0620A,PM10,13.79,µg/m3,2014-09-25 00:00:00 +01:00
GB,Station_GB0620A,PM10,40.83,µg/m3,2014-09-23 00:00:00 +01:00
GB,Station_GB0620A,PM10,44.21,µg/m3,2014-09-17 00:00:00 +01:00
GB,Station_GB0620A,PM10,45.54,µg/m3,2014-09-18 00:00:00 +01:00
GB,Station_GB0620A,PM10,24.54,µg/m3,2014-09-20 00:00:00 +01:00
GB,Station_GB0620A,PM10,17.54,µg/m3,2014-09-27 00:00:00 +01:00
GB,Station_GB0620A,PM10,31.17,µg/m3,2014-09-29 00:00:00 +01:00
GB,Station_GB0620A,PM10,21.08,µg/m3,2014-09-28 00:00:00 +01:00
GB,Station_GB0620A,PM10,13.46,µg/m3,2014-10-01 00:00:00 +01:00
GB,Station_GB0620A,PM10,18.54,µg/m3,2014-09-30 00:00:00 +01:00
GB,Station_GB0620A,PM10,15.42,µg/m3,2014-10-10 00:00:00 +01:00
GB,Station_GB0620A,PM10,10.79,µg/m3,2014-10-14 00:00:00 +01:00
GB,Station_GB0620A,PM10,17.83,µg/m3,2014-10-16 00:00:00 +01:00
GB,Station_GB0620A,PM10,17.46,µg/m3,2014-10-15 00:00:00 +01:00
GB,Station_GB0620A,PM10,12.33,µg/m3,2014-10-04 00:00:00 +01:00
GB,Station_GB0620A,PM10,17.42,µg/m3,2014-10-09 00:00:00 +01:00
