Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
GB,Station_GB0682A,PM10,11.162,µg/m3,2016-02-28 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.75,µg/m3,2016-03-03 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.12,µg/m3,2016-03-02 00:00:00 +01:00
GB,Station_GB0682A,PM10,10.49799999,µg/m3,2016-03-19 00:00:00 +01:00
GB,Station_GB0682A,PM10,15.145,µg/m3,2016-03-18 00:00:00 +01:00
GB,Station_GB0682A,PM10,33.167,µg/m3,2016-03-17 00:00:00 +01:00
GB,Station_GB0682A,PM10,27.5,µg/m3,2016-03-14 00:00:00 +01:00
GB,Station_GB0682A,PM10,36.375,µg/m3,2016-03-10 00:00:00 +01:00
GB,Station_GB0682A,PM10,17.417,µg/m3,2016-03-09 00:00:00 +01:00
GB,Station_GB0682A,PM10,67.625,µg/m3,2016-03-11 00:00:00 +01:00
GB,Station_GB0682A,PM10,38.67199999,µg/m3,2016-03-08 00:00:00 +01:00
GB,Station_GB0682A,PM10,29.212,µg/m3,2016-03-04 00:00:00 +01:00
GB,Station_GB0682A,PM10,15.625,µg/m3,2016-03-05 00:00:00 +01:00
GB,Station_GB0682A,PM10,16.846,µg/m3,2016-03-06 00:00:00 +01:00
GB,Station_GB0682A,PM10,10.871,µg/m3,2016-03-20 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.792,µg/m3,2016-03-21 00:00:00 +01:00
GB,Station_GB0682A,PM10,27.38599999,µg/m3,2016-03-22 00:00:00 +01:00
GB,Station_GB0682A,PM10,35.25,µg/m3,2016-03-23 00:00:00 +01:00
GB,Station_GB0682A,PM10,18.631,µg/m3,2016-03-26 00:00:00 +01:00
GB,Station_GB0682A,PM10,37.50999999,µg/m3,2016-03-24 00:00:00 +01:00
GB,Station_GB0682A,PM10,19.876,µg/m3,2016-03-25 00:00:00 +01:00
GB,Station_GB0682A,PM10,15.10399999,µg/m3,2016-03-28 00:00:00 +01:00
GB,Station_GB0682A,PM10,27.417,µg/m3,2016-03-30 00:00:00 +01:00
GB,Station_GB0682A,PM10,24.315,µg/m3,2016-03-29 00:00:00 +01:00
GB,Station_GB0682A,PM10,15.208,µg/m3,2016-03-31 00:00:00 +01:00
GB,Station_GB0682A,PM10,32.20799999,µg/m3,2016-04-01 00:00:00 +01:00
GB,Station_GB0682A,PM10,28.25,µg/m3,2016-04-02 00:00:00 +01:00
GB,Station_GB0682A,PM10,22.5,µg/m3,2016-04-07 00:00:00 +01:00
GB,Station_GB0682A,PM10,32.94599999,µg/m3,2016-01-06 00:00:00 +01:00
GB,Station_GB0682A,PM10,19.417,µg/m3,2016-04-10 00:00:00 +01:00
GB,Station_GB0682A,PM10,27.83299999,µg/m3,2016-04-08 00:00:00 +01:00
GB,Station_GB0682A,PM10,16.58299999,µg/m3,2016-01-03 00:00:00 +01:00
GB,Station_GB0682A,PM10,25.85099999,µg/m3,2016-04-12 00:00:00 +01:00
GB,Station_GB0682A,PM10,17.83299999,µg/m3,2016-01-10 00:00:00 +01:00
GB,Station_GB0682A,PM10,17.167,µg/m3,2016-04-15 00:00:00 +01:00
GB,Station_GB0682A,PM10,28.70799999,µg/m3,2016-04-14 00:00:00 +01:00
GB,Station_GB0682A,PM10,11.333,µg/m3,2016-04-17 00:00:00 +01:00
GB,Station_GB0682A,PM10,8.625,µg/m3,2016-04-26 00:00:00 +01:00
GB,Station_GB0682A,PM10,15.625,µg/m3,2016-04-27 00:00:00 +01:00
GB,Station_GB0682A,PM10,26.888,µg/m3,2016-04-29 00:00:00 +01:00
GB,Station_GB0682A,PM10,11.083,µg/m3,2016-04-30 00:00:00 +01:00
GB,Station_GB0682A,PM10,20.417,µg/m3,2016-05-01 00:00:00 +01:00
GB,Station_GB0682A,PM10,18.75499999,µg/m3,2016-05-02 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.0,µg/m3,2016-05-03 00:00:00 +01:00
GB,Station_GB0682A,PM10,22.58299999,µg/m3,2016-02-10 00:00:00 +01:00
GB,Station_GB0682A,PM10,14.625,µg/m3,2016-04-25 00:00:00 +01:00
GB,Station_GB0682A,PM10,10.292,µg/m3,2016-04-23 00:00:00 +01:00
GB,Station_GB0682A,PM10,31.66,µg/m3,2016-01-28 00:00:00 +01:00
GB,Station_GB0682A,PM10,20.83299999,µg/m3,2016-04-22 00:00:00 +01:00
GB,Station_GB0682A,PM10,13.9,µg/m3,2016-01-27 00:00:00 +01:00
GB,Station_GB0682A,PM10,26.792,µg/m3,2016-04-18 00:00:00 +01:00
GB,Station_GB0682A,PM10,37.427,µg/m3,2016-01-23 00:00:00 +01:00
GB,Station_GB0682A,PM10,30.125,µg/m3,2016-04-20 00:00:00 +01:00
GB,Station_GB0682A,PM10,40.667,µg/m3,2016-01-22 00:00:00 +01:00
GB,Station_GB0682A,PM10,19.542,µg/m3,2016-04-19 00:00:00 +01:00
GB,Station_GB0682A,PM10,27.21999999,µg/m3,2016-05-12 00:00:00 +01:00
GB,Station_GB0682A,PM10,36.75,µg/m3,2016-02-19 00:00:00 +01:00
GB,Station_GB0682A,PM10,46.125,µg/m3,2016-02-16 00:00:00 +01:00
GB,Station_GB0682A,PM10,42.125,µg/m3,2016-05-06 00:00:00 +01:00
GB,Station_GB0682A,PM10,35.685,µg/m3,2016-05-05 00:00:00 +01:00
GB,Station_GB0682A,PM10,18.667,µg/m3,2016-02-21 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.992,µg/m3,2016-02-20 00:00:00 +01:00
GB,Station_GB0682A,PM10,26.08299999,µg/m3,2016-05-13 00:00:00 +01:00
GB,Station_GB0682A,PM10,25.667,µg/m3,2016-05-16 00:00:00 +01:00
GB,Station_GB0682A,PM10,24.64699999,µg/m3,2016-05-20 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.5,µg/m3,2016-05-19 00:00:00 +01:00
GB,Station_GB0682A,PM10,28.05,µg/m3,2016-05-17 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.20799999,µg/m3,2016-05-18 00:00:00 +01:00
GB,Station_GB0682A,PM10,22.042,µg/m3,2016-03-15 00:00:00 +01:00
GB,Station_GB0682A,PM10,12.667,µg/m3,2016-05-22 00:00:00 +01:00
GB,Station_GB0682A,PM10,20.332,µg/m3,2016-05-21 00:00:00 +01:00
GB,Station_GB0682A,PM10,41.83299999,µg/m3,2016-03-13 00:00:00 +01:00
GB,Station_GB0682A,PM10,20.83299999,µg/m3,2016-03-16 00:00:00 +01:00
GB,Station_GB0682A,PM10,12.614,µg/m3,2016-05-24 00:00:00 +01:00
GB,Station_GB0682A,PM10,17.26099999,µg/m3,2016-03-27 00:00:00 +01:00
GB,Station_GB0682A,PM10,20.747,µg/m3,2016-05-26 00:00:00 +01:00
GB,Station_GB0682A,PM10,26.26599999,µg/m3,2016-05-27 00:00:00 +01:00
GB,Station_GB0682A,PM10,15.625,µg/m3,2016-05-25 00:00:00 +01:00
GB,Station_GB0682A,PM10,9.16999999,µg/m3,2016-06-01 00:00:00 +01:00
GB,Station_GB0682A,PM10,11.667,µg/m3,2016-06-02 00:00:00 +01:00
GB,Station_GB0682A,PM10,28.25,µg/m3,2016-04-06 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.0,µg/m3,2016-04-05 00:00:00 +01:00
GB,Station_GB0682A,PM10,27.552,µg/m3,2016-04-03 00:00:00 +01:00
GB,Station_GB0682A,PM10,28.042,µg/m3,2016-04-04 00:00:00 +01:00
GB,Station_GB0682A,PM10,11.079,µg/m3,2016-06-03 00:00:00 +01:00
GB,Station_GB0682A,PM10,12.625,µg/m3,2016-01-02 00:00:00 +01:00
GB,Station_GB0682A,PM10,24.75,µg/m3,2016-06-05 00:00:00 +01:00
GB,Station_GB0682A,PM10,19.83299999,µg/m3,2016-04-09 00:00:00 +01:00
GB,Station_GB0682A,PM10,26.14099999,µg/m3,2016-04-13 00:00:00 +01:00
GB,Station_GB0682A,PM10,31.667,µg/m3,2016-01-08 00:00:00 +01:00
GB,Station_GB0682A,PM10,25.228,µg/m3,2016-06-09 00:00:00 +01:00
GB,Station_GB0682A,PM10,8.09099999,µg/m3,2016-04-16 00:00:00 +01:00
GB,Station_GB0682A,PM10,29.004,µg/m3,2016-06-10 00:00:00 +01:00
GB,Station_GB0682A,PM10,18.417,µg/m3,2016-01-12 00:00:00 +01:00
GB,Station_GB0682A,PM10,20.166,µg/m3,2016-01-11 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.16199999,µg/m3,2016-06-19 00:00:00 +01:00
GB,Station_GB0682A,PM10,13.029000000000002,µg/m3,2016-06-18 00:00:00 +01:00
GB,Station_GB0682A,PM10,16.39,µg/m3,2016-06-17 00:00:00 +01:00
GB,Station_GB0682A,PM10,25.167,µg/m3,2016-04-28 00:00:00 +01:00
GB,Station_GB0682A,PM10,29.70799999,µg/m3,2016-04-21 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.0,µg/m3,2016-06-12 00:00:00 +01:00
GB,Station_GB0682A,PM10,24.542,µg/m3,2016-06-15 00:00:00 +01:00
GB,Station_GB0682A,PM10,9.16699999,µg/m3,2016-04-24 00:00:00 +01:00
GB,Station_GB0682A,PM10,15.602,µg/m3,2016-06-25 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.667,µg/m3,2016-06-21 00:00:00 +01:00
GB,Station_GB0682A,PM10,31.20799999,µg/m3,2016-05-04 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.11199999,µg/m3,2016-06-22 00:00:00 +01:00
GB,Station_GB0682A,PM10,37.292,µg/m3,2016-05-09 00:00:00 +01:00
GB,Station_GB0682A,PM10,35.06199999,µg/m3,2016-05-07 00:00:00 +01:00
GB,Station_GB0682A,PM10,27.33299999,µg/m3,2016-06-24 00:00:00 +01:00
GB,Station_GB0682A,PM10,12.625,µg/m3,2016-06-27 00:00:00 +01:00
GB,Station_GB0682A,PM10,20.542,µg/m3,2016-05-15 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.651,µg/m3,2016-06-30 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.08299999,µg/m3,2016-07-01 00:00:00 +01:00
GB,Station_GB0682A,PM10,20.83299999,µg/m3,2016-07-03 00:00:00 +01:00
GB,Station_GB0682A,PM10,20.58299999,µg/m3,2016-07-04 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.361,µg/m3,2016-07-09 00:00:00 +01:00
GB,Station_GB0682A,PM10,24.125,µg/m3,2016-05-28 00:00:00 +01:00
GB,Station_GB0682A,PM10,15.602,µg/m3,2016-05-29 00:00:00 +01:00
GB,Station_GB0682A,PM10,10.622,µg/m3,2016-05-30 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.983,µg/m3,2016-07-08 00:00:00 +01:00
GB,Station_GB0682A,PM10,9.16999999,µg/m3,2016-05-31 00:00:00 +01:00
GB,Station_GB0682A,PM10,18.58299999,µg/m3,2016-07-12 00:00:00 +01:00
GB,Station_GB0682A,PM10,18.33299999,µg/m3,2016-06-04 00:00:00 +01:00
GB,Station_GB0682A,PM10,35.33299999,µg/m3,2016-06-07 00:00:00 +01:00
GB,Station_GB0682A,PM10,12.423,µg/m3,2016-07-14 00:00:00 +01:00
GB,Station_GB0682A,PM10,24.44,µg/m3,2016-06-14 00:00:00 +01:00
GB,Station_GB0682A,PM10,79.17,µg/m3,2016-03-12 00:00:00 +01:00
GB,Station_GB0682A,PM10,18.273,µg/m3,2016-07-18 00:00:00 +01:00
GB,Station_GB0682A,PM10,12.390999999999998,µg/m3,2016-07-17 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.128,µg/m3,2016-07-15 00:00:00 +01:00
GB,Station_GB0682A,PM10,17.137,µg/m3,2016-03-07 00:00:00 +01:00
GB,Station_GB0682A,PM10,29.64099999,µg/m3,2016-07-20 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.20799999,µg/m3,2016-06-16 00:00:00 +01:00
GB,Station_GB0682A,PM10,15.452,µg/m3,2016-07-21 00:00:00 +01:00
GB,Station_GB0682A,PM10,25.01599999,µg/m3,2016-07-22 00:00:00 +01:00
GB,Station_GB0682A,PM10,16.5,µg/m3,2016-06-20 00:00:00 +01:00
GB,Station_GB0682A,PM10,17.651,µg/m3,2016-07-24 00:00:00 +01:00
GB,Station_GB0682A,PM10,22.542,µg/m3,2016-08-02 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.60999999,µg/m3,2016-06-29 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.46999999,µg/m3,2016-06-28 00:00:00 +01:00
GB,Station_GB0682A,PM10,8.755,µg/m3,2016-07-31 00:00:00 +01:00
GB,Station_GB0682A,PM10,13.776,µg/m3,2016-06-26 00:00:00 +01:00
GB,Station_GB0682A,PM10,12.282,µg/m3,2016-07-30 00:00:00 +01:00
GB,Station_GB0682A,PM10,22.573,µg/m3,2016-07-29 00:00:00 +01:00
GB,Station_GB0682A,PM10,19.643,µg/m3,2016-07-27 00:00:00 +01:00
GB,Station_GB0682A,PM10,14.042,µg/m3,2016-07-06 00:00:00 +01:00
GB,Station_GB0682A,PM10,42.917,µg/m3,2016-04-11 00:00:00 +01:00
GB,Station_GB0682A,PM10,22.199,µg/m3,2016-08-04 00:00:00 +01:00
GB,Station_GB0682A,PM10,24.33299999,µg/m3,2016-08-03 00:00:00 +01:00
GB,Station_GB0682A,PM10,16.45799999,µg/m3,2016-08-13 00:00:00 +01:00
GB,Station_GB0682A,PM10,19.83299999,µg/m3,2016-08-15 00:00:00 +01:00
GB,Station_GB0682A,PM10,16.33299999,µg/m3,2016-08-10 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.849,µg/m3,2016-08-11 00:00:00 +01:00
GB,Station_GB0682A,PM10,29.419,µg/m3,2016-08-20 00:00:00 +01:00
GB,Station_GB0682A,PM10,33.98299999,µg/m3,2016-08-19 00:00:00 +01:00
GB,Station_GB0682A,PM10,26.45799999,µg/m3,2016-08-31 00:00:00 +01:00
GB,Station_GB0682A,PM10,28.17399999,µg/m3,2016-08-30 00:00:00 +01:00
GB,Station_GB0682A,PM10,14.333,µg/m3,2016-08-29 00:00:00 +01:00
GB,Station_GB0682A,PM10,14.167,µg/m3,2016-05-14 00:00:00 +01:00
GB,Station_GB0682A,PM10,22.573,µg/m3,2016-08-28 00:00:00 +01:00
GB,Station_GB0682A,PM10,24.542,µg/m3,2016-05-08 00:00:00 +01:00
GB,Station_GB0682A,PM10,26.224,µg/m3,2016-08-23 00:00:00 +01:00
GB,Station_GB0682A,PM10,33.776,µg/m3,2016-05-11 00:00:00 +01:00
GB,Station_GB0682A,PM10,34.31499999,µg/m3,2016-08-24 00:00:00 +01:00
GB,Station_GB0682A,PM10,34.564,µg/m3,2016-05-10 00:00:00 +01:00
GB,Station_GB0682A,PM10,16.47299999,µg/m3,2016-08-26 00:00:00 +01:00
GB,Station_GB0682A,PM10,31.701,µg/m3,2016-08-25 00:00:00 +01:00
GB,Station_GB0682A,PM10,28.83299999,µg/m3,2016-09-02 00:00:00 +01:00
GB,Station_GB0682A,PM10,18.95799999,µg/m3,2016-07-10 00:00:00 +01:00
GB,Station_GB0682A,PM10,30.417,µg/m3,2016-09-01 00:00:00 +01:00
GB,Station_GB0682A,PM10,9.75,µg/m3,2016-05-23 00:00:00 +01:00
GB,Station_GB0682A,PM10,12.167,µg/m3,2016-09-17 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.369,µg/m3,2016-06-13 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.867,µg/m3,2016-06-11 00:00:00 +01:00
GB,Station_GB0682A,PM10,26.888,µg/m3,2016-06-08 00:00:00 +01:00
GB,Station_GB0682A,PM10,27.303,µg/m3,2016-09-09 00:00:00 +01:00
GB,Station_GB0682A,PM10,30.167,µg/m3,2016-06-06 00:00:00 +01:00
GB,Station_GB0682A,PM10,24.167,µg/m3,2016-09-11 00:00:00 +01:00
GB,Station_GB0682A,PM10,20.87099999,µg/m3,2016-09-07 00:00:00 +01:00
GB,Station_GB0682A,PM10,26.349,µg/m3,2016-09-29 00:00:00 +01:00
GB,Station_GB0682A,PM10,25.768,µg/m3,2016-09-27 00:00:00 +01:00
GB,Station_GB0682A,PM10,26.01699999,µg/m3,2016-09-24 00:00:00 +01:00
GB,Station_GB0682A,PM10,30.45799999,µg/m3,2016-09-22 00:00:00 +01:00
GB,Station_GB0682A,PM10,28.33299999,µg/m3,2016-09-23 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.33299999,µg/m3,2016-09-19 00:00:00 +01:00
GB,Station_GB0682A,PM10,22.033,µg/m3,2016-06-23 00:00:00 +01:00
GB,Station_GB0682A,PM10,14.542,µg/m3,2016-10-02 00:00:00 +01:00
GB,Station_GB0682A,PM10,24.70799999,µg/m3,2016-10-03 00:00:00 +01:00
GB,Station_GB0682A,PM10,18.5,µg/m3,2016-10-01 00:00:00 +01:00
GB,Station_GB0682A,PM10,14.667,µg/m3,2016-10-12 00:00:00 +01:00
GB,Station_GB0682A,PM10,27.303,µg/m3,2016-10-14 00:00:00 +01:00
GB,Station_GB0682A,PM10,28.20799999,µg/m3,2016-10-15 00:00:00 +01:00
GB,Station_GB0682A,PM10,18.838,µg/m3,2016-10-06 00:00:00 +01:00
GB,Station_GB0682A,PM10,26.763,µg/m3,2016-10-05 00:00:00 +01:00
GB,Station_GB0682A,PM10,11.708,µg/m3,2016-10-10 00:00:00 +01:00
GB,Station_GB0682A,PM10,12.573,µg/m3,2016-10-21 00:00:00 +01:00
GB,Station_GB0682A,PM10,25.83299999,µg/m3,2016-11-05 00:00:00 +01:00
GB,Station_GB0682A,PM10,18.58299999,µg/m3,2016-11-06 00:00:00 +01:00
GB,Station_GB0682A,PM10,30.954,µg/m3,2016-11-08 00:00:00 +01:00
GB,Station_GB0682A,PM10,13.333,µg/m3,2016-11-07 00:00:00 +01:00
GB,Station_GB0682A,PM10,37.70799999,µg/m3,2016-10-26 00:00:00 +01:00
GB,Station_GB0682A,PM10,26.08299999,µg/m3,2016-10-28 00:00:00 +01:00
GB,Station_GB0682A,PM10,40.417,µg/m3,2016-10-25 00:00:00 +01:00
GB,Station_GB0682A,PM10,60.167,µg/m3,2016-10-31 00:00:00 +01:00
GB,Station_GB0682A,PM10,51.625,µg/m3,2016-10-30 00:00:00 +01:00
GB,Station_GB0682A,PM10,38.5,µg/m3,2016-10-29 00:00:00 +01:00
GB,Station_GB0682A,PM10,35.80899999,µg/m3,2016-11-29 00:00:00 +01:00
GB,Station_GB0682A,PM10,16.08299999,µg/m3,2016-11-27 00:00:00 +01:00
GB,Station_GB0682A,PM10,22.45799999,µg/m3,2016-11-28 00:00:00 +01:00
GB,Station_GB0682A,PM10,19.004,µg/m3,2016-11-24 00:00:00 +01:00
GB,Station_GB0682A,PM10,11.708,µg/m3,2016-11-20 00:00:00 +01:00
GB,Station_GB0682A,PM10,15.93399999,µg/m3,2016-11-21 00:00:00 +01:00
GB,Station_GB0682A,PM10,30.70799999,µg/m3,2016-11-11 00:00:00 +01:00
GB,Station_GB0682A,PM10,20.788,µg/m3,2016-07-02 00:00:00 +01:00
GB,Station_GB0682A,PM10,17.375,µg/m3,2016-11-13 00:00:00 +01:00
GB,Station_GB0682A,PM10,38.17399999,µg/m3,2016-11-14 00:00:00 +01:00
GB,Station_GB0682A,PM10,31.61799999,µg/m3,2016-11-17 00:00:00 +01:00
GB,Station_GB0682A,PM10,25.792,µg/m3,2016-11-16 00:00:00 +01:00
GB,Station_GB0682A,PM10,53.08299999,µg/m3,2016-12-05 00:00:00 +01:00
GB,Station_GB0682A,PM10,32.32399999,µg/m3,2016-12-04 00:00:00 +01:00
GB,Station_GB0682A,PM10,26.14099999,µg/m3,2016-07-19 00:00:00 +01:00
GB,Station_GB0682A,PM10,19.809,µg/m3,2016-07-25 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.128,µg/m3,2016-07-23 00:00:00 +01:00
GB,Station_GB0682A,PM10,17.125,µg/m3,2016-08-08 00:00:00 +01:00
GB,Station_GB0682A,PM10,35.01599999,µg/m3,2016-07-26 00:00:00 +01:00
GB,Station_GB0682A,PM10,20.125,µg/m3,2016-07-28 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.452,µg/m3,2016-08-01 00:00:00 +01:00
GB,Station_GB0682A,PM10,18.542,µg/m3,2016-08-07 00:00:00 +01:00
GB,Station_GB0682A,PM10,19.378,µg/m3,2016-08-06 00:00:00 +01:00
GB,Station_GB0682A,PM10,12.542,µg/m3,2016-07-05 00:00:00 +01:00
GB,Station_GB0682A,PM10,27.0,µg/m3,2016-07-07 00:00:00 +01:00
GB,Station_GB0682A,PM10,18.42299999,µg/m3,2016-08-05 00:00:00 +01:00
GB,Station_GB0682A,PM10,19.125,µg/m3,2016-08-09 00:00:00 +01:00
GB,Station_GB0682A,PM10,27.137,µg/m3,2016-08-12 00:00:00 +01:00
GB,Station_GB0682A,PM10,10.456,µg/m3,2016-08-14 00:00:00 +01:00
GB,Station_GB0682A,PM10,28.838,µg/m3,2016-08-18 00:00:00 +01:00
GB,Station_GB0682A,PM10,27.09499999,µg/m3,2016-08-17 00:00:00 +01:00
GB,Station_GB0682A,PM10,20.33299999,µg/m3,2016-08-16 00:00:00 +01:00
GB,Station_GB0682A,PM10,13.933,µg/m3,2016-07-16 00:00:00 +01:00
GB,Station_GB0682A,PM10,31.95799999,µg/m3,2016-08-27 00:00:00 +01:00
GB,Station_GB0682A,PM10,15.542,µg/m3,2016-08-21 00:00:00 +01:00
GB,Station_GB0682A,PM10,14.167,µg/m3,2016-09-20 00:00:00 +01:00
GB,Station_GB0682A,PM10,14.25,µg/m3,2016-09-16 00:00:00 +01:00
GB,Station_GB0682A,PM10,34.08299999,µg/m3,2016-09-14 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.27799999,µg/m3,2016-09-25 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.66,µg/m3,2016-08-22 00:00:00 +01:00
GB,Station_GB0682A,PM10,17.792,µg/m3,2016-09-04 00:00:00 +01:00
GB,Station_GB0682A,PM10,25.625,µg/m3,2016-09-03 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.08299999,µg/m3,2016-10-13 00:00:00 +01:00
GB,Station_GB0682A,PM10,18.20799999,µg/m3,2016-10-07 00:00:00 +01:00
GB,Station_GB0682A,PM10,29.25,µg/m3,2016-09-21 00:00:00 +01:00
GB,Station_GB0682A,PM10,30.667,µg/m3,2016-10-27 00:00:00 +01:00
GB,Station_GB0682A,PM10,11.784,µg/m3,2016-09-18 00:00:00 +01:00
GB,Station_GB0682A,PM10,25.602,µg/m3,2016-10-24 00:00:00 +01:00
GB,Station_GB0682A,PM10,32.667,µg/m3,2016-09-15 00:00:00 +01:00
GB,Station_GB0682A,PM10,33.625,µg/m3,2016-09-13 00:00:00 +01:00
GB,Station_GB0682A,PM10,24.398000000000003,µg/m3,2016-09-12 00:00:00 +01:00
GB,Station_GB0682A,PM10,13.333,µg/m3,2016-10-22 00:00:00 +01:00
GB,Station_GB0682A,PM10,16.292,µg/m3,2016-10-23 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.792,µg/m3,2016-09-10 00:00:00 +01:00
GB,Station_GB0682A,PM10,20.28999999,µg/m3,2016-10-18 00:00:00 +01:00
GB,Station_GB0682A,PM10,25.145,µg/m3,2016-09-06 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.32,µg/m3,2016-09-05 00:00:00 +01:00
GB,Station_GB0682A,PM10,19.83299999,µg/m3,2016-10-16 00:00:00 +01:00
GB,Station_GB0682A,PM10,31.245,µg/m3,2016-09-08 00:00:00 +01:00
GB,Station_GB0682A,PM10,31.792,µg/m3,2016-09-30 00:00:00 +01:00
GB,Station_GB0682A,PM10,31.535,µg/m3,2016-09-26 00:00:00 +01:00
