Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
GB,Station_GB0566A,PM10,11.03299999,µg/m3,2017-01-02 06:00:00 +01:00
GB,Station_GB0566A,PM10,9.733,µg/m3,2017-01-02 07:00:00 +01:00
GB,Station_GB0566A,PM10,11.233,µg/m3,2017-01-02 08:00:00 +01:00
GB,Station_GB0566A,PM10,14.933,µg/m3,2017-01-02 09:00:00 +01:00
GB,Station_GB0566A,PM10,18.233,µg/m3,2017-01-02 10:00:00 +01:00
GB,Station_GB0566A,PM10,14.13299999,µg/m3,2017-01-02 11:00:00 +01:00
GB,Station_GB0566A,PM10,14.333,µg/m3,2017-01-02 12:00:00 +01:00
GB,Station_GB0566A,PM10,14.833,µg/m3,2017-01-02 13:00:00 +01:00
GB,Station_GB0566A,PM10,16.33299999,µg/m3,2017-01-02 14:00:00 +01:00
GB,Station_GB0566A,PM10,14.03299999,µg/m3,2017-01-02 15:00:00 +01:00
GB,Station_GB0566A,PM10,12.03299999,µg/m3,2017-01-02 16:00:00 +01:00
GB,Station_GB0566A,PM10,12.63299999,µg/m3,2017-01-02 17:00:00 +01:00
GB,Station_GB0566A,PM10,12.63299999,µg/m3,2017-01-02 18:00:00 +01:00
GB,Station_GB0566A,PM10,15.63299999,µg/m3,2017-01-02 19:00:00 +01:00
GB,Station_GB0566A,PM10,18.233,µg/m3,2017-01-02 20:00:00 +01:00
GB,Station_GB0566A,PM10,18.33299999,µg/m3,2017-01-02 21:00:00 +01:00
GB,Station_GB0566A,PM10,22.83299999,µg/m3,2017-01-02 22:00:00 +01:00
GB,Station_GB0566A,PM10,21.83299999,µg/m3,2017-01-02 23:00:00 +01:00
GB,Station_GB0566A,PM10,24.33299999,µg/m3,2017-01-03 00:00:00 +01:00
GB,Station_GB0566A,PM10,23.027,µg/m3,2017-01-03 01:00:00 +01:00
GB,Station_GB0566A,PM10,20.12699999,µg/m3,2017-01-03 02:00:00 +01:00
GB,Station_GB0566A,PM10,19.727,µg/m3,2017-01-03 03:00:00 +01:00
GB,Station_GB0566A,PM10,20.227,µg/m3,2017-01-03 04:00:00 +01:00
GB,Station_GB0566A,PM10,16.62699999,µg/m3,2017-01-03 05:00:00 +01:00
GB,Station_GB0566A,PM10,15.727,µg/m3,2017-01-03 06:00:00 +01:00
GB,Station_GB0566A,PM10,13.127,µg/m3,2017-01-03 07:00:00 +01:00
GB,Station_GB0566A,PM10,13.227,µg/m3,2017-01-03 08:00:00 +01:00
GB,Station_GB0566A,PM10,14.327,µg/m3,2017-01-03 09:00:00 +01:00
GB,Station_GB0566A,PM10,15.427,µg/m3,2017-01-03 10:00:00 +01:00
GB,Station_GB0566A,PM10,21.427,µg/m3,2017-01-03 11:00:00 +01:00
GB,Station_GB0566A,PM10,14.02699999,µg/m3,2017-01-03 12:00:00 +01:00
GB,Station_GB0566A,PM10,16.327,µg/m3,2017-01-03 13:00:00 +01:00
GB,Station_GB0566A,PM10,11.02,µg/m3,2017-01-04 11:00:00 +01:00
GB,Station_GB0566A,PM10,18.21999999,µg/m3,2017-01-04 12:00:00 +01:00
GB,Station_GB0566A,PM10,22.82,µg/m3,2017-01-04 13:00:00 +01:00
GB,Station_GB0566A,PM10,27.32,µg/m3,2017-01-04 14:00:00 +01:00
GB,Station_GB0566A,PM10,31.82,µg/m3,2017-01-04 15:00:00 +01:00
GB,Station_GB0566A,PM10,10.72,µg/m3,2017-01-04 17:00:00 +01:00
GB,Station_GB0566A,PM10,22.32,µg/m3,2017-01-04 18:00:00 +01:00
GB,Station_GB0566A,PM10,19.52,µg/m3,2017-01-04 19:00:00 +01:00
GB,Station_GB0566A,PM10,20.32,µg/m3,2017-01-04 20:00:00 +01:00
GB,Station_GB0566A,PM10,19.82,µg/m3,2017-01-04 21:00:00 +01:00
GB,Station_GB0566A,PM10,17.92,µg/m3,2017-01-04 22:00:00 +01:00
GB,Station_GB0566A,PM10,17.42,µg/m3,2017-01-04 23:00:00 +01:00
GB,Station_GB0566A,PM10,16.02,µg/m3,2017-01-05 00:00:00 +01:00
GB,Station_GB0566A,PM10,14.813,µg/m3,2017-01-05 01:00:00 +01:00
GB,Station_GB0566A,PM10,13.113,µg/m3,2017-01-05 02:00:00 +01:00
GB,Station_GB0566A,PM10,13.413,µg/m3,2017-01-05 03:00:00 +01:00
GB,Station_GB0566A,PM10,13.813,µg/m3,2017-01-05 04:00:00 +01:00
GB,Station_GB0566A,PM10,15.013,µg/m3,2017-01-05 05:00:00 +01:00
GB,Station_GB0566A,PM10,15.513,µg/m3,2017-01-05 06:00:00 +01:00
GB,Station_GB0566A,PM10,16.713,µg/m3,2017-01-05 07:00:00 +01:00
GB,Station_GB0566A,PM10,17.113,µg/m3,2017-01-05 08:00:00 +01:00
GB,Station_GB0566A,PM10,20.613000000000003,µg/m3,2017-01-05 09:00:00 +01:00
GB,Station_GB0566A,PM10,26.213,µg/m3,2017-01-05 10:00:00 +01:00
GB,Station_GB0566A,PM10,22.81299999,µg/m3,2017-01-05 11:00:00 +01:00
GB,Station_GB0566A,PM10,29.413,µg/m3,2017-01-05 12:00:00 +01:00
GB,Station_GB0566A,PM10,33.51299999,µg/m3,2017-01-05 13:00:00 +01:00
GB,Station_GB0566A,PM10,24.713,µg/m3,2017-01-05 14:00:00 +01:00
GB,Station_GB0566A,PM10,36.713,µg/m3,2017-01-05 15:00:00 +01:00
GB,Station_GB0566A,PM10,38.01299999,µg/m3,2017-01-05 16:00:00 +01:00
GB,Station_GB0566A,PM10,36.01299999,µg/m3,2017-01-05 17:00:00 +01:00
GB,Station_GB0566A,PM10,34.41299999,µg/m3,2017-01-05 18:00:00 +01:00
GB,Station_GB0566A,PM10,36.91299999,µg/m3,2017-01-05 19:00:00 +01:00
GB,Station_GB0566A,PM10,41.91299999,µg/m3,2017-01-05 20:00:00 +01:00
GB,Station_GB0566A,PM10,50.613,µg/m3,2017-01-05 21:00:00 +01:00
GB,Station_GB0566A,PM10,46.313,µg/m3,2017-01-05 22:00:00 +01:00
GB,Station_GB0566A,PM10,41.213,µg/m3,2017-01-05 23:00:00 +01:00
GB,Station_GB0566A,PM10,41.51299999,µg/m3,2017-01-06 00:00:00 +01:00
GB,Station_GB0566A,PM10,49.307,µg/m3,2017-01-06 01:00:00 +01:00
GB,Station_GB0566A,PM10,56.40699999,µg/m3,2017-01-06 02:00:00 +01:00
GB,Station_GB0566A,PM10,54.207,µg/m3,2017-01-06 03:00:00 +01:00
GB,Station_GB0566A,PM10,36.707,µg/m3,2017-01-06 04:00:00 +01:00
GB,Station_GB0566A,PM10,31.80699999,µg/m3,2017-01-06 05:00:00 +01:00
GB,Station_GB0566A,PM10,35.30699999999999,µg/m3,2017-01-06 06:00:00 +01:00
GB,Station_GB0566A,PM10,26.007,µg/m3,2017-01-06 07:00:00 +01:00
GB,Station_GB0566A,PM10,25.907,µg/m3,2017-01-06 08:00:00 +01:00
GB,Station_GB0566A,PM10,25.80699999,µg/m3,2017-01-06 09:00:00 +01:00
GB,Station_GB0566A,PM10,25.907,µg/m3,2017-01-06 10:00:00 +01:00
GB,Station_GB0566A,PM10,28.007,µg/m3,2017-01-06 11:00:00 +01:00
GB,Station_GB0566A,PM10,29.207,µg/m3,2017-01-06 12:00:00 +01:00
GB,Station_GB0566A,PM10,29.907,µg/m3,2017-01-06 13:00:00 +01:00
GB,Station_GB0566A,PM10,23.207,µg/m3,2017-01-06 14:00:00 +01:00
GB,Station_GB0566A,PM10,24.407,µg/m3,2017-01-06 15:00:00 +01:00
GB,Station_GB0566A,PM10,22.907,µg/m3,2017-01-06 16:00:00 +01:00
GB,Station_GB0566A,PM10,23.507,µg/m3,2017-01-06 17:00:00 +01:00
GB,Station_GB0566A,PM10,22.80699999,µg/m3,2017-01-06 18:00:00 +01:00
GB,Station_GB0566A,PM10,19.007,µg/m3,2017-01-06 19:00:00 +01:00
GB,Station_GB0566A,PM10,17.907,µg/m3,2017-01-06 20:00:00 +01:00
GB,Station_GB0566A,PM10,17.30699999,µg/m3,2017-01-06 21:00:00 +01:00
GB,Station_GB0566A,PM10,12.60699999,µg/m3,2017-01-06 22:00:00 +01:00
GB,Station_GB0566A,PM10,10.307,µg/m3,2017-01-06 23:00:00 +01:00
GB,Station_GB0566A,PM10,9.307,µg/m3,2017-01-07 00:00:00 +01:00
GB,Station_GB0566A,PM10,7.29999999,µg/m3,2017-01-07 01:00:00 +01:00
GB,Station_GB0566A,PM10,8.19999999,µg/m3,2017-01-07 02:00:00 +01:00
GB,Station_GB0566A,PM10,7.79999999,µg/m3,2017-01-07 03:00:00 +01:00
GB,Station_GB0566A,PM10,6.2,µg/m3,2017-01-07 04:00:00 +01:00
GB,Station_GB0566A,PM10,5.79999999,µg/m3,2017-01-07 05:00:00 +01:00
GB,Station_GB0566A,PM10,7.7,µg/m3,2017-01-07 06:00:00 +01:00
GB,Station_GB0566A,PM10,11.5,µg/m3,2017-01-07 07:00:00 +01:00
GB,Station_GB0566A,PM10,14.9,µg/m3,2017-01-07 08:00:00 +01:00
GB,Station_GB0566A,PM10,15.19999999,µg/m3,2017-01-07 09:00:00 +01:00
GB,Station_GB0566A,PM10,18.1,µg/m3,2017-01-07 10:00:00 +01:00
GB,Station_GB0566A,PM10,23.5,µg/m3,2017-01-07 11:00:00 +01:00
GB,Station_GB0566A,PM10,23.69999999,µg/m3,2017-01-07 12:00:00 +01:00
GB,Station_GB0566A,PM10,16.6,µg/m3,2017-01-07 13:00:00 +01:00
GB,Station_GB0566A,PM10,14.4,µg/m3,2017-01-07 14:00:00 +01:00
GB,Station_GB0566A,PM10,12.8,µg/m3,2017-01-07 15:00:00 +01:00
GB,Station_GB0566A,PM10,13.1,µg/m3,2017-01-07 16:00:00 +01:00
GB,Station_GB0566A,PM10,14.4,µg/m3,2017-01-07 17:00:00 +01:00
GB,Station_GB0566A,PM10,18.39999999,µg/m3,2017-01-07 18:00:00 +01:00
GB,Station_GB0566A,PM10,16.69999999,µg/m3,2017-01-07 19:00:00 +01:00
GB,Station_GB0566A,PM10,19.1,µg/m3,2017-01-07 20:00:00 +01:00
GB,Station_GB0566A,PM10,21.3,µg/m3,2017-01-07 21:00:00 +01:00
GB,Station_GB0566A,PM10,20.6,µg/m3,2017-01-07 22:00:00 +01:00
GB,Station_GB0566A,PM10,24.0,µg/m3,2017-01-07 23:00:00 +01:00
GB,Station_GB0566A,PM10,26.39999999,µg/m3,2017-01-08 00:00:00 +01:00
GB,Station_GB0566A,PM10,26.393,µg/m3,2017-01-08 01:00:00 +01:00
GB,Station_GB0566A,PM10,24.893,µg/m3,2017-01-08 02:00:00 +01:00
GB,Station_GB0566A,PM10,20.893,µg/m3,2017-01-08 03:00:00 +01:00
GB,Station_GB0566A,PM10,20.79299999,µg/m3,2017-01-08 04:00:00 +01:00
GB,Station_GB0566A,PM10,22.79299999,µg/m3,2017-01-08 05:00:00 +01:00
GB,Station_GB0566A,PM10,23.093000000000004,µg/m3,2017-01-08 06:00:00 +01:00
GB,Station_GB0566A,PM10,19.99299999,µg/m3,2017-01-08 07:00:00 +01:00
GB,Station_GB0566A,PM10,23.99299999,µg/m3,2017-01-08 08:00:00 +01:00
GB,Station_GB0566A,PM10,21.79299999,µg/m3,2017-01-08 09:00:00 +01:00
GB,Station_GB0566A,PM10,23.79299999,µg/m3,2017-01-08 10:00:00 +01:00
GB,Station_GB0566A,PM10,21.693,µg/m3,2017-01-08 11:00:00 +01:00
GB,Station_GB0566A,PM10,21.99299999,µg/m3,2017-01-08 12:00:00 +01:00
GB,Station_GB0566A,PM10,18.49299999,µg/m3,2017-01-08 13:00:00 +01:00
GB,Station_GB0566A,PM10,13.993,µg/m3,2017-01-08 14:00:00 +01:00
GB,Station_GB0566A,PM10,14.393,µg/m3,2017-01-08 15:00:00 +01:00
GB,Station_GB0566A,PM10,17.593,µg/m3,2017-01-08 16:00:00 +01:00
GB,Station_GB0566A,PM10,15.693,µg/m3,2017-01-08 17:00:00 +01:00
GB,Station_GB0566A,PM10,11.093,µg/m3,2017-01-08 18:00:00 +01:00
GB,Station_GB0566A,PM10,13.993,µg/m3,2017-01-08 19:00:00 +01:00
GB,Station_GB0566A,PM10,15.093,µg/m3,2017-01-08 20:00:00 +01:00
GB,Station_GB0566A,PM10,18.79299999,µg/m3,2017-01-08 21:00:00 +01:00
GB,Station_GB0566A,PM10,21.193,µg/m3,2017-01-08 22:00:00 +01:00
GB,Station_GB0566A,PM10,16.49299999,µg/m3,2017-01-08 23:00:00 +01:00
GB,Station_GB0566A,PM10,18.29299999,µg/m3,2017-01-09 00:00:00 +01:00
GB,Station_GB0566A,PM10,16.48699999,µg/m3,2017-01-09 01:00:00 +01:00
GB,Station_GB0566A,PM10,15.087,µg/m3,2017-01-09 02:00:00 +01:00
GB,Station_GB0566A,PM10,14.787,µg/m3,2017-01-09 03:00:00 +01:00
GB,Station_GB0566A,PM10,17.587,µg/m3,2017-01-09 04:00:00 +01:00
GB,Station_GB0566A,PM10,16.28699999,µg/m3,2017-01-09 05:00:00 +01:00
GB,Station_GB0566A,PM10,12.987,µg/m3,2017-01-09 06:00:00 +01:00
GB,Station_GB0566A,PM10,11.887,µg/m3,2017-01-09 07:00:00 +01:00
GB,Station_GB0566A,PM10,6.28699999,µg/m3,2017-01-09 08:00:00 +01:00
GB,Station_GB0566A,PM10,10.587,µg/m3,2017-01-09 09:00:00 +01:00
GB,Station_GB0566A,PM10,8.58699999,µg/m3,2017-01-09 10:00:00 +01:00
GB,Station_GB0566A,PM10,11.487,µg/m3,2017-01-09 11:00:00 +01:00
GB,Station_GB0566A,PM10,14.18699999,µg/m3,2017-01-09 12:00:00 +01:00
GB,Station_GB0566A,PM10,14.087,µg/m3,2017-01-09 13:00:00 +01:00
GB,Station_GB0566A,PM10,15.387,µg/m3,2017-01-09 14:00:00 +01:00
GB,Station_GB0566A,PM10,13.287,µg/m3,2017-01-09 15:00:00 +01:00
GB,Station_GB0566A,PM10,13.787,µg/m3,2017-01-09 16:00:00 +01:00
GB,Station_GB0566A,PM10,10.587,µg/m3,2017-01-09 17:00:00 +01:00
GB,Station_GB0566A,PM10,12.387,µg/m3,2017-01-09 18:00:00 +01:00
GB,Station_GB0566A,PM10,11.887,µg/m3,2017-01-09 19:00:00 +01:00
GB,Station_GB0566A,PM10,10.68699999,µg/m3,2017-01-09 20:00:00 +01:00
GB,Station_GB0566A,PM10,13.287,µg/m3,2017-01-09 21:00:00 +01:00
GB,Station_GB0566A,PM10,13.387,µg/m3,2017-01-09 22:00:00 +01:00
GB,Station_GB0566A,PM10,12.487,µg/m3,2017-01-09 23:00:00 +01:00
GB,Station_GB0566A,PM10,14.987,µg/m3,2017-01-10 00:00:00 +01:00
GB,Station_GB0566A,PM10,13.27999999,µg/m3,2017-01-10 01:00:00 +01:00
GB,Station_GB0566A,PM10,12.38,µg/m3,2017-01-10 02:00:00 +01:00
GB,Station_GB0566A,PM10,10.98,µg/m3,2017-01-10 03:00:00 +01:00
GB,Station_GB0566A,PM10,12.68,µg/m3,2017-01-10 04:00:00 +01:00
GB,Station_GB0566A,PM10,9.27999999,µg/m3,2017-01-10 05:00:00 +01:00
GB,Station_GB0566A,PM10,8.48,µg/m3,2017-01-10 06:00:00 +01:00
GB,Station_GB0566A,PM10,10.18,µg/m3,2017-01-10 07:00:00 +01:00
GB,Station_GB0566A,PM10,12.18,µg/m3,2017-01-10 08:00:00 +01:00
GB,Station_GB0566A,PM10,18.57999999,µg/m3,2017-01-10 09:00:00 +01:00
GB,Station_GB0566A,PM10,17.48,µg/m3,2017-01-10 10:00:00 +01:00
GB,Station_GB0566A,PM10,18.98,µg/m3,2017-01-10 11:00:00 +01:00
GB,Station_GB0566A,PM10,14.88,µg/m3,2017-01-10 12:00:00 +01:00
GB,Station_GB0566A,PM10,13.68,µg/m3,2017-01-10 13:00:00 +01:00
GB,Station_GB0566A,PM10,18.87999999,µg/m3,2017-01-10 14:00:00 +01:00
GB,Station_GB0566A,PM10,19.98,µg/m3,2017-01-10 15:00:00 +01:00
GB,Station_GB0566A,PM10,28.37999999,µg/m3,2017-01-10 16:00:00 +01:00
GB,Station_GB0566A,PM10,25.68,µg/m3,2017-01-10 17:00:00 +01:00
GB,Station_GB0566A,PM10,25.28,µg/m3,2017-01-10 18:00:00 +01:00
GB,Station_GB0566A,PM10,26.28,µg/m3,2017-01-10 19:00:00 +01:00
GB,Station_GB0566A,PM10,22.68,µg/m3,2017-01-10 20:00:00 +01:00
GB,Station_GB0566A,PM10,22.07999999,µg/m3,2017-01-10 21:00:00 +01:00
GB,Station_GB0566A,PM10,22.28,µg/m3,2017-01-10 22:00:00 +01:00
GB,Station_GB0566A,PM10,19.48,µg/m3,2017-01-10 23:00:00 +01:00
GB,Station_GB0566A,PM10,23.68,µg/m3,2017-01-11 00:00:00 +01:00
GB,Station_GB0566A,PM10,22.573,µg/m3,2017-01-11 01:00:00 +01:00
GB,Station_GB0566A,PM10,15.173,µg/m3,2017-01-11 02:00:00 +01:00
GB,Station_GB0566A,PM10,16.67299999,µg/m3,2017-01-11 03:00:00 +01:00
GB,Station_GB0566A,PM10,14.073,µg/m3,2017-01-11 04:00:00 +01:00
GB,Station_GB0566A,PM10,18.67299999,µg/m3,2017-01-11 05:00:00 +01:00
GB,Station_GB0566A,PM10,19.073,µg/m3,2017-01-11 06:00:00 +01:00
GB,Station_GB0566A,PM10,16.073,µg/m3,2017-01-11 07:00:00 +01:00
GB,Station_GB0566A,PM10,13.773,µg/m3,2017-01-11 08:00:00 +01:00
GB,Station_GB0566A,PM10,11.673,µg/m3,2017-01-11 09:00:00 +01:00
GB,Station_GB0566A,PM10,14.37299999,µg/m3,2017-01-11 10:00:00 +01:00
GB,Station_GB0566A,PM10,15.173,µg/m3,2017-01-11 11:00:00 +01:00
GB,Station_GB0566A,PM10,19.67299999,µg/m3,2017-01-11 12:00:00 +01:00
GB,Station_GB0566A,PM10,23.073,µg/m3,2017-01-11 13:00:00 +01:00
GB,Station_GB0566A,PM10,19.273,µg/m3,2017-01-11 14:00:00 +01:00
GB,Station_GB0566A,PM10,16.773,µg/m3,2017-01-11 15:00:00 +01:00
GB,Station_GB0566A,PM10,19.67299999,µg/m3,2017-01-11 16:00:00 +01:00
GB,Station_GB0566A,PM10,18.573,µg/m3,2017-01-11 17:00:00 +01:00
GB,Station_GB0566A,PM10,20.273,µg/m3,2017-01-11 18:00:00 +01:00
GB,Station_GB0566A,PM10,22.67299999,µg/m3,2017-01-11 19:00:00 +01:00
GB,Station_GB0566A,PM10,21.573,µg/m3,2017-01-11 20:00:00 +01:00
GB,Station_GB0566A,PM10,20.873,µg/m3,2017-01-11 21:00:00 +01:00
GB,Station_GB0566A,PM10,20.67299999,µg/m3,2017-01-11 22:00:00 +01:00
GB,Station_GB0566A,PM10,17.373,µg/m3,2017-01-11 23:00:00 +01:00
GB,Station_GB0566A,PM10,16.273,µg/m3,2017-01-12 00:00:00 +01:00
GB,Station_GB0566A,PM10,18.367,µg/m3,2017-01-12 01:00:00 +01:00
GB,Station_GB0566A,PM10,12.76699999,µg/m3,2017-01-12 02:00:00 +01:00
GB,Station_GB0566A,PM10,11.967,µg/m3,2017-01-12 03:00:00 +01:00
GB,Station_GB0566A,PM10,13.167,µg/m3,2017-01-12 04:00:00 +01:00
GB,Station_GB0566A,PM10,13.467,µg/m3,2017-01-12 05:00:00 +01:00
GB,Station_GB0566A,PM10,16.367,µg/m3,2017-01-12 06:00:00 +01:00
GB,Station_GB0566A,PM10,16.667,µg/m3,2017-01-12 07:00:00 +01:00
GB,Station_GB0566A,PM10,16.367,µg/m3,2017-01-12 08:00:00 +01:00
GB,Station_GB0566A,PM10,18.567,µg/m3,2017-01-12 09:00:00 +01:00
GB,Station_GB0566A,PM10,19.367,µg/m3,2017-01-12 10:00:00 +01:00
GB,Station_GB0566A,PM10,19.667,µg/m3,2017-01-12 11:00:00 +01:00
GB,Station_GB0566A,PM10,16.76699999,µg/m3,2017-01-12 12:00:00 +01:00
GB,Station_GB0566A,PM10,17.26699999,µg/m3,2017-01-12 13:00:00 +01:00
GB,Station_GB0566A,PM10,13.367,µg/m3,2017-01-12 14:00:00 +01:00
GB,Station_GB0566A,PM10,8.067,µg/m3,2017-01-12 15:00:00 +01:00
GB,Station_GB0566A,PM10,8.76699999,µg/m3,2017-01-12 16:00:00 +01:00
GB,Station_GB0566A,PM10,6.66699999,µg/m3,2017-01-12 17:00:00 +01:00
GB,Station_GB0566A,PM10,6.067,µg/m3,2017-01-12 18:00:00 +01:00
GB,Station_GB0566A,PM10,6.267,µg/m3,2017-01-12 19:00:00 +01:00
GB,Station_GB0566A,PM10,3.16699999,µg/m3,2017-01-12 20:00:00 +01:00
GB,Station_GB0566A,PM10,10.26699999,µg/m3,2017-01-12 21:00:00 +01:00
GB,Station_GB0566A,PM10,12.867,µg/m3,2017-01-12 22:00:00 +01:00
GB,Station_GB0566A,PM10,9.76699999,µg/m3,2017-01-12 23:00:00 +01:00
GB,Station_GB0566A,PM10,6.867000000000001,µg/m3,2017-01-13 00:00:00 +01:00
GB,Station_GB0566A,PM10,5.66,µg/m3,2017-01-13 01:00:00 +01:00
GB,Station_GB0566A,PM10,4.86,µg/m3,2017-01-13 02:00:00 +01:00
GB,Station_GB0566A,PM10,3.25999999,µg/m3,2017-01-13 03:00:00 +01:00
GB,Station_GB0566A,PM10,5.36,µg/m3,2017-01-13 04:00:00 +01:00
GB,Station_GB0566A,PM10,5.05999999,µg/m3,2017-01-13 05:00:00 +01:00
GB,Station_GB0566A,PM10,0.66,µg/m3,2017-01-13 06:00:00 +01:00
GB,Station_GB0566A,PM10,1.15999999,µg/m3,2017-01-13 07:00:00 +01:00
GB,Station_GB0566A,PM10,5.05999999,µg/m3,2017-01-13 08:00:00 +01:00
GB,Station_GB0566A,PM10,5.66,µg/m3,2017-01-13 09:00:00 +01:00
GB,Station_GB0566A,PM10,6.25999999,µg/m3,2017-01-13 10:00:00 +01:00
GB,Station_GB0566A,PM10,8.96,µg/m3,2017-01-13 11:00:00 +01:00
GB,Station_GB0566A,PM10,7.66,µg/m3,2017-01-13 12:00:00 +01:00
GB,Station_GB0566A,PM10,16.66,µg/m3,2017-01-13 13:00:00 +01:00
GB,Station_GB0566A,PM10,16.26,µg/m3,2017-01-13 14:00:00 +01:00
GB,Station_GB0566A,PM10,15.06,µg/m3,2017-01-13 15:00:00 +01:00
GB,Station_GB0566A,PM10,15.46,µg/m3,2017-01-13 16:00:00 +01:00
GB,Station_GB0566A,PM10,18.66,µg/m3,2017-01-13 17:00:00 +01:00
GB,Station_GB0566A,PM10,16.55999999,µg/m3,2017-01-13 18:00:00 +01:00
GB,Station_GB0566A,PM10,12.66,µg/m3,2017-01-13 19:00:00 +01:00
GB,Station_GB0566A,PM10,15.06,µg/m3,2017-01-13 20:00:00 +01:00
GB,Station_GB0566A,PM10,14.16,µg/m3,2017-01-13 21:00:00 +01:00
GB,Station_GB0566A,PM10,14.56,µg/m3,2017-01-13 22:00:00 +01:00
GB,Station_GB0566A,PM10,13.26,µg/m3,2017-01-13 23:00:00 +01:00
GB,Station_GB0566A,PM10,13.06,µg/m3,2017-01-14 00:00:00 +01:00
GB,Station_GB0566A,PM10,11.353,µg/m3,2017-01-14 01:00:00 +01:00
GB,Station_GB0566A,PM10,11.053,µg/m3,2017-01-14 02:00:00 +01:00
GB,Station_GB0566A,PM10,7.85299999,µg/m3,2017-01-14 03:00:00 +01:00
GB,Station_GB0566A,PM10,6.15299999,µg/m3,2017-01-14 04:00:00 +01:00
GB,Station_GB0566A,PM10,5.35299999,µg/m3,2017-01-14 05:00:00 +01:00
GB,Station_GB0566A,PM10,7.85299999,µg/m3,2017-01-14 06:00:00 +01:00
GB,Station_GB0566A,PM10,6.55299999,µg/m3,2017-01-14 07:00:00 +01:00
GB,Station_GB0566A,PM10,6.85299999,µg/m3,2017-01-14 08:00:00 +01:00
GB,Station_GB0566A,PM10,9.253,µg/m3,2017-01-14 09:00:00 +01:00
GB,Station_GB0566A,PM10,10.153,µg/m3,2017-01-14 10:00:00 +01:00
GB,Station_GB0566A,PM10,13.45299999,µg/m3,2017-01-14 11:00:00 +01:00
GB,Station_GB0566A,PM10,13.553,µg/m3,2017-01-14 12:00:00 +01:00
GB,Station_GB0566A,PM10,7.4529999999999985,µg/m3,2017-01-14 13:00:00 +01:00
GB,Station_GB0566A,PM10,7.15299999,µg/m3,2017-01-14 14:00:00 +01:00
GB,Station_GB0566A,PM10,9.85299999,µg/m3,2017-01-14 15:00:00 +01:00
GB,Station_GB0566A,PM10,9.753,µg/m3,2017-01-14 16:00:00 +01:00
GB,Station_GB0566A,PM10,10.553,µg/m3,2017-01-14 17:00:00 +01:00
GB,Station_GB0566A,PM10,12.153,µg/m3,2017-01-14 18:00:00 +01:00
GB,Station_GB0566A,PM10,17.65299999,µg/m3,2017-01-14 19:00:00 +01:00
