Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA-AT9JAEG,O3,38.728,µg/m3,2014-01-27 09:00:00 +01:00
AT,STA-AT9JAEG,O3,27.139,µg/m3,2014-01-27 02:00:00 +01:00
AT,STA-AT9JAEG,O3,48.595,µg/m3,2014-01-26 14:00:00 +01:00
AT,STA-AT9JAEG,O3,66.472,µg/m3,2014-01-25 12:00:00 +01:00
AT,STA-AT9JAEG,O3,53.052,µg/m3,2014-01-26 07:00:00 +01:00
AT,STA-AT9JAEG,O3,36.946999999999996,µg/m3,2014-01-29 11:00:00 +01:00
AT,STA-AT9JAEG,O3,53.708,µg/m3,2014-07-11 00:00:00 +01:00
AT,STA-AT9JAEG,O3,39.687,µg/m3,2014-01-15 14:00:00 +01:00
AT,STA-AT9JAEG,O3,24.111,µg/m3,2014-01-15 09:00:00 +01:00
AT,STA-AT9JAEG,O3,22.006999999999998,µg/m3,2014-01-16 09:00:00 +01:00
AT,STA-AT9JAEG,O3,56.592,µg/m3,2014-07-10 06:00:00 +01:00
AT,STA-AT9JAEG,O3,70.793,µg/m3,2014-07-09 21:00:00 +01:00
AT,STA-AT9JAEG,O3,11.669,µg/m3,2014-01-14 19:00:00 +01:00
AT,STA-AT9JAEG,O3,58.076,µg/m3,2014-07-10 03:00:00 +01:00
AT,STA-AT9JAEG,O3,64.266,µg/m3,2014-07-09 23:00:00 +01:00
AT,STA-AT9JAEG,O3,68.857,µg/m3,2014-07-10 13:00:00 +01:00
AT,STA-AT9JAEG,O3,18.877,µg/m3,2014-01-14 21:00:00 +01:00
AT,STA-AT9JAEG,O3,6.794,µg/m3,2014-01-18 01:00:00 +01:00
AT,STA-AT9JAEG,O3,13.993,µg/m3,2014-01-17 09:00:00 +01:00
AT,STA-AT9JAEG,O3,6.67,µg/m3,2014-01-18 02:00:00 +01:00
AT,STA-AT9JAEG,O3,24.164,µg/m3,2014-01-17 04:00:00 +01:00
AT,STA-AT9JAEG,O3,7.568,µg/m3,2014-01-21 01:00:00 +01:00
AT,STA-AT9JAEG,O3,25.895,µg/m3,2014-01-20 04:00:00 +01:00
AT,STA-AT9JAEG,O3,60.099,µg/m3,2014-01-19 16:00:00 +01:00
AT,STA-AT9JAEG,O3,30.4,µg/m3,2014-01-23 22:00:00 +01:00
AT,STA-AT9JAEG,O3,20.442,µg/m3,2014-01-23 15:00:00 +01:00
AT,STA-AT9JAEG,O3,4.027,µg/m3,2014-01-22 22:00:00 +01:00
AT,STA-AT9JAEG,O3,3.905,µg/m3,2014-01-22 07:00:00 +01:00
AT,STA-AT9JAEG,O3,42.253,µg/m3,2014-07-11 08:00:00 +01:00
AT,STA-AT9JAEG,O3,6.848,µg/m3,2014-01-22 10:00:00 +01:00
AT,STA-AT9JAEG,O3,3.8480000000000003,µg/m3,2014-01-22 03:00:00 +01:00
AT,STA-AT9JAEG,O3,4.263,µg/m3,2014-01-22 08:00:00 +01:00
AT,STA-AT9JAEG,O3,14.812000000000001,µg/m3,2014-01-20 11:00:00 +01:00
AT,STA-AT9JAEG,O3,26.016,µg/m3,2014-01-20 13:00:00 +01:00
AT,STA-AT9JAEG,O3,17.249000000000002,µg/m3,2014-02-18 11:00:00 +01:00
AT,STA-AT9JAEG,O3,82.149,µg/m3,2014-02-18 01:00:00 +01:00
AT,STA-AT9JAEG,O3,81.66,µg/m3,2014-02-17 01:00:00 +01:00
AT,STA-AT9JAEG,O3,40.436,µg/m3,2014-02-20 04:00:00 +01:00
AT,STA-AT9JAEG,O3,37.688,µg/m3,2014-02-19 16:00:00 +01:00
AT,STA-AT9JAEG,O3,78.572,µg/m3,2014-02-14 16:00:00 +01:00
AT,STA-AT9JAEG,O3,66.971,µg/m3,2014-02-15 13:00:00 +01:00
AT,STA-AT9JAEG,O3,57.36,µg/m3,2014-02-16 00:00:00 +01:00
AT,STA-AT9JAEG,O3,62.653999999999996,µg/m3,2014-02-15 20:00:00 +01:00
AT,STA-AT9JAEG,O3,41.608999999999995,µg/m3,2014-02-15 08:00:00 +01:00
AT,STA-AT9JAEG,O3,62.548,µg/m3,2014-02-16 08:00:00 +01:00
AT,STA-AT9JAEG,O3,68.586,µg/m3,2014-02-14 10:00:00 +01:00
AT,STA-AT9JAEG,O3,63.478,µg/m3,2014-02-23 10:00:00 +01:00
AT,STA-AT9JAEG,O3,76.608,µg/m3,2014-02-24 00:00:00 +01:00
AT,STA-AT9JAEG,O3,50.574,µg/m3,2014-02-21 17:00:00 +01:00
AT,STA-AT9JAEG,O3,84.619,µg/m3,2014-02-23 22:00:00 +01:00
AT,STA-AT9JAEG,O3,34.387,µg/m3,2014-02-21 12:00:00 +01:00
AT,STA-AT9JAEG,O3,49.93600000000001,µg/m3,2014-02-19 21:00:00 +01:00
AT,STA-AT9JAEG,O3,27.046999999999997,µg/m3,2014-02-20 19:00:00 +01:00
AT,STA-AT9JAEG,O3,28.355999999999998,µg/m3,2014-02-20 21:00:00 +01:00
AT,STA-AT9JAEG,O3,69.623,µg/m3,2014-02-25 17:00:00 +01:00
AT,STA-AT9JAEG,O3,83.815,µg/m3,2014-02-24 17:00:00 +01:00
AT,STA-AT9JAEG,O3,65.862,µg/m3,2014-02-24 22:00:00 +01:00
AT,STA-AT9JAEG,O3,61.92100000000001,µg/m3,2014-02-24 09:00:00 +01:00
AT,STA-AT9JAEG,O3,34.376999999999995,µg/m3,2014-02-26 13:00:00 +01:00
AT,STA-AT9JAEG,O3,56.485,µg/m3,2014-02-26 20:00:00 +01:00
AT,STA-AT9JAEG,O3,52.258,µg/m3,2014-03-07 09:00:00 +01:00
AT,STA-AT9JAEG,O3,66.396,µg/m3,2014-03-07 13:00:00 +01:00
AT,STA-AT9JAEG,O3,58.3,µg/m3,2014-03-06 23:00:00 +01:00
AT,STA-AT9JAEG,O3,63.273999999999994,µg/m3,2014-03-07 21:00:00 +01:00
AT,STA-AT9JAEG,O3,44.818000000000005,µg/m3,2014-03-08 06:00:00 +01:00
AT,STA-AT9JAEG,O3,60.254,µg/m3,2014-03-05 21:00:00 +01:00
AT,STA-AT9JAEG,O3,52.785,µg/m3,2014-03-06 05:00:00 +01:00
AT,STA-AT9JAEG,O3,52.23,µg/m3,2014-03-06 01:00:00 +01:00
AT,STA-AT9JAEG,O3,62.093,µg/m3,2014-03-05 22:00:00 +01:00
AT,STA-AT9JAEG,O3,13.34,µg/m3,2014-03-05 06:00:00 +01:00
AT,STA-AT9JAEG,O3,10.204,µg/m3,2014-03-05 05:00:00 +01:00
AT,STA-AT9JAEG,O3,56.038000000000004,µg/m3,2014-03-06 18:00:00 +01:00
AT,STA-AT9JAEG,O3,58.57,µg/m3,2014-03-07 02:00:00 +01:00
AT,STA-AT9JAEG,O3,52.638999999999996,µg/m3,2014-03-06 17:00:00 +01:00
AT,STA-AT9JAEG,O3,55.685,µg/m3,2014-03-06 03:00:00 +01:00
AT,STA-AT9JAEG,O3,50.327,µg/m3,2014-03-06 09:00:00 +01:00
AT,STA-AT9JAEG,O3,50.946999999999996,µg/m3,2014-03-06 14:00:00 +01:00
AT,STA-AT9JAEG,O3,54.7,µg/m3,2014-03-06 04:00:00 +01:00
AT,STA-AT9JAEG,O3,53.434,µg/m3,2014-03-04 23:00:00 +01:00
AT,STA-AT9JAEG,O3,39.955,µg/m3,2014-03-04 13:00:00 +01:00
AT,STA-AT9JAEG,O3,38.515,µg/m3,2014-03-05 11:00:00 +01:00
AT,STA-AT9JAEG,O3,36.622,µg/m3,2014-03-05 12:00:00 +01:00
AT,STA-AT9JAEG,O3,56.419,µg/m3,2014-03-05 14:00:00 +01:00
AT,STA-AT9JAEG,O3,41.26,µg/m3,2014-03-05 00:00:00 +01:00
AT,STA-AT9JAEG,O3,9.703,µg/m3,2014-03-05 04:00:00 +01:00
AT,STA-AT9JAEG,O3,45.927,µg/m3,2014-03-04 14:00:00 +01:00
AT,STA-AT9JAEG,O3,32.985,µg/m3,2014-03-04 12:00:00 +01:00
AT,STA-AT9JAEG,O3,40.887,µg/m3,2014-03-04 18:00:00 +01:00
AT,STA-AT9JAEG,O3,95.51899999999999,µg/m3,2014-03-02 14:00:00 +01:00
AT,STA-AT9JAEG,O3,80.205,µg/m3,2014-07-13 03:00:00 +01:00
AT,STA-AT9JAEG,O3,78.666,µg/m3,2014-02-08 07:00:00 +01:00
AT,STA-AT9JAEG,O3,86.72399999999999,µg/m3,2014-07-13 00:00:00 +01:00
AT,STA-AT9JAEG,O3,56.172,µg/m3,2014-02-04 18:00:00 +01:00
AT,STA-AT9JAEG,O3,58.77,µg/m3,2014-02-05 08:00:00 +01:00
AT,STA-AT9JAEG,O3,101.34200000000001,µg/m3,2014-07-13 14:00:00 +01:00
AT,STA-AT9JAEG,O3,108.318,µg/m3,2014-07-13 13:00:00 +01:00
AT,STA-AT9JAEG,O3,44.173,µg/m3,2014-02-12 17:00:00 +01:00
AT,STA-AT9JAEG,O3,54.132,µg/m3,2014-02-10 17:00:00 +01:00
AT,STA-AT9JAEG,O3,52.426,µg/m3,2014-02-11 13:00:00 +01:00
AT,STA-AT9JAEG,O3,59.61600000000001,µg/m3,2014-02-03 08:00:00 +01:00
AT,STA-AT9JAEG,O3,55.978,µg/m3,2014-02-02 08:00:00 +01:00
AT,STA-AT9JAEG,O3,69.21300000000001,µg/m3,2014-07-11 23:00:00 +01:00
AT,STA-AT9JAEG,O3,57.45399999999999,µg/m3,2014-02-02 18:00:00 +01:00
AT,STA-AT9JAEG,O3,72.337,µg/m3,2014-07-11 18:00:00 +01:00
AT,STA-AT9JAEG,O3,52.295,µg/m3,2014-02-01 20:00:00 +01:00
AT,STA-AT9JAEG,O3,57.55,µg/m3,2014-01-31 06:00:00 +01:00
AT,STA-AT9JAEG,O3,43.159,µg/m3,2014-01-31 11:00:00 +01:00
AT,STA-AT9JAEG,O3,47.852,µg/m3,2014-01-31 13:00:00 +01:00
AT,STA-AT9JAEG,O3,64.548,µg/m3,2014-01-31 04:00:00 +01:00
AT,STA-AT9JAEG,O3,75.197,µg/m3,2014-03-15 09:00:00 +01:00
AT,STA-AT9JAEG,O3,69.538,µg/m3,2014-03-15 15:00:00 +01:00
AT,STA-AT9JAEG,O3,66.422,µg/m3,2014-03-15 22:00:00 +01:00
AT,STA-AT9JAEG,O3,60.398999999999994,µg/m3,2014-03-16 09:00:00 +01:00
AT,STA-AT9JAEG,O3,63.342,µg/m3,2014-03-16 14:00:00 +01:00
AT,STA-AT9JAEG,O3,59.2,µg/m3,2014-03-16 03:00:00 +01:00
AT,STA-AT9JAEG,O3,62.058,µg/m3,2014-03-16 16:00:00 +01:00
AT,STA-AT9JAEG,O3,59.598,µg/m3,2014-03-16 10:00:00 +01:00
AT,STA-AT9JAEG,O3,120.022,µg/m3,2014-03-14 16:00:00 +01:00
AT,STA-AT9JAEG,O3,86.648,µg/m3,2014-03-14 04:00:00 +01:00
AT,STA-AT9JAEG,O3,105.586,µg/m3,2014-03-14 13:00:00 +01:00
AT,STA-AT9JAEG,O3,93.287,µg/m3,2014-03-15 00:00:00 +01:00
AT,STA-AT9JAEG,O3,65.514,µg/m3,2014-03-15 16:00:00 +01:00
AT,STA-AT9JAEG,O3,79.906,µg/m3,2014-03-17 14:00:00 +01:00
AT,STA-AT9JAEG,O3,86.88799999999999,µg/m3,2014-03-18 11:00:00 +01:00
AT,STA-AT9JAEG,O3,62.331,µg/m3,2014-03-17 01:00:00 +01:00
AT,STA-AT9JAEG,O3,65.733,µg/m3,2014-03-19 11:00:00 +01:00
AT,STA-AT9JAEG,O3,68.892,µg/m3,2014-03-18 10:00:00 +01:00
AT,STA-AT9JAEG,O3,63.65,µg/m3,2014-03-17 00:00:00 +01:00
AT,STA-AT9JAEG,O3,60.207,µg/m3,2014-03-17 02:00:00 +01:00
AT,STA-AT9JAEG,O3,66.402,µg/m3,2014-03-16 07:00:00 +01:00
AT,STA-AT9JAEG,O3,70.866,µg/m3,2014-03-17 05:00:00 +01:00
AT,STA-AT9JAEG,O3,78.291,µg/m3,2014-03-17 13:00:00 +01:00
AT,STA-AT9JAEG,O3,68.949,µg/m3,2014-03-17 06:00:00 +01:00
AT,STA-AT9JAEG,O3,64.391,µg/m3,2014-03-16 22:00:00 +01:00
AT,STA-AT9JAEG,O3,77.712,µg/m3,2014-03-09 01:00:00 +01:00
AT,STA-AT9JAEG,O3,52.086999999999996,µg/m3,2014-03-10 10:00:00 +01:00
AT,STA-AT9JAEG,O3,49.218,µg/m3,2014-03-10 08:00:00 +01:00
AT,STA-AT9JAEG,O3,98.441,µg/m3,2014-03-09 20:00:00 +01:00
AT,STA-AT9JAEG,O3,59.648,µg/m3,2014-03-10 05:00:00 +01:00
AT,STA-AT9JAEG,O3,74.51,µg/m3,2014-03-10 02:00:00 +01:00
AT,STA-AT9JAEG,O3,100.181,µg/m3,2014-03-09 21:00:00 +01:00
AT,STA-AT9JAEG,O3,90.815,µg/m3,2014-03-10 22:00:00 +01:00
AT,STA-AT9JAEG,O3,86.36,µg/m3,2014-03-10 17:00:00 +01:00
AT,STA-AT9JAEG,O3,84.48299999999999,µg/m3,2014-03-10 16:00:00 +01:00
AT,STA-AT9JAEG,O3,72.512,µg/m3,2014-03-09 02:00:00 +01:00
AT,STA-AT9JAEG,O3,69.015,µg/m3,2014-03-09 09:00:00 +01:00
AT,STA-AT9JAEG,O3,94.62200000000001,µg/m3,2014-03-09 15:00:00 +01:00
AT,STA-AT9JAEG,O3,75.601,µg/m3,2014-03-09 11:00:00 +01:00
AT,STA-AT9JAEG,O3,65.419,µg/m3,2014-03-09 05:00:00 +01:00
AT,STA-AT9JAEG,O3,66.115,µg/m3,2014-03-09 06:00:00 +01:00
AT,STA-AT9JAEG,O3,65.704,µg/m3,2014-03-09 04:00:00 +01:00
AT,STA-AT9JAEG,O3,96.323,µg/m3,2014-03-08 18:00:00 +01:00
AT,STA-AT9JAEG,O3,75.6,µg/m3,2014-03-08 23:00:00 +01:00
AT,STA-AT9JAEG,O3,79.464,µg/m3,2014-03-08 22:00:00 +01:00
AT,STA-AT9JAEG,O3,91.48100000000001,µg/m3,2014-03-08 14:00:00 +01:00
AT,STA-AT9JAEG,O3,61.098,µg/m3,2014-03-08 01:00:00 +01:00
AT,STA-AT9JAEG,O3,50.071999999999996,µg/m3,2014-03-06 08:00:00 +01:00
AT,STA-AT9JAEG,O3,100.913,µg/m3,2014-03-12 15:00:00 +01:00
AT,STA-AT9JAEG,O3,93.669,µg/m3,2014-03-11 23:00:00 +01:00
AT,STA-AT9JAEG,O3,94.344,µg/m3,2014-03-11 14:00:00 +01:00
AT,STA-AT9JAEG,O3,86.89,µg/m3,2014-03-11 22:00:00 +01:00
AT,STA-AT9JAEG,O3,94.28,µg/m3,2014-03-11 00:00:00 +01:00
AT,STA-AT9JAEG,O3,80.626,µg/m3,2014-03-13 20:00:00 +01:00
AT,STA-AT9JAEG,O3,76.52600000000001,µg/m3,2014-03-13 01:00:00 +01:00
AT,STA-AT9JAEG,O3,83.179,µg/m3,2014-03-12 19:00:00 +01:00
AT,STA-AT9JAEG,O3,99.663,µg/m3,2014-03-12 14:00:00 +01:00
AT,STA-AT9JAEG,O3,121.01899999999999,µg/m3,2014-03-13 23:00:00 +01:00
AT,STA-AT9JAEG,O3,103.74,µg/m3,2014-03-14 02:00:00 +01:00
AT,STA-AT9JAEG,O3,107.022,µg/m3,2014-03-13 18:00:00 +01:00
AT,STA-AT9JAEG,O3,92.36,µg/m3,2014-03-12 13:00:00 +01:00
AT,STA-AT9JAEG,O3,79.058,µg/m3,2014-03-12 07:00:00 +01:00
AT,STA-AT9JAEG,O3,79.23,µg/m3,2014-03-12 10:00:00 +01:00
AT,STA-AT9JAEG,O3,75.595,µg/m3,2014-03-12 23:00:00 +01:00
AT,STA-AT9JAEG,O3,85.945,µg/m3,2014-03-30 04:00:00 +01:00
AT,STA-AT9JAEG,O3,81.03,µg/m3,2014-03-30 01:00:00 +01:00
AT,STA-AT9JAEG,O3,80.98,µg/m3,2014-03-30 08:00:00 +01:00
AT,STA-AT9JAEG,O3,120.626,µg/m3,2014-03-31 03:00:00 +01:00
AT,STA-AT9JAEG,O3,118.604,µg/m3,2014-04-01 13:00:00 +01:00
AT,STA-AT9JAEG,O3,136.945,µg/m3,2014-03-30 17:00:00 +01:00
AT,STA-AT9JAEG,O3,137.672,µg/m3,2014-03-30 16:00:00 +01:00
AT,STA-AT9JAEG,O3,100.774,µg/m3,2014-03-29 21:00:00 +01:00
AT,STA-AT9JAEG,O3,130.154,µg/m3,2014-03-29 14:00:00 +01:00
AT,STA-AT9JAEG,O3,115.227,µg/m3,2014-03-30 13:00:00 +01:00
AT,STA-AT9JAEG,O3,85.91799999999999,µg/m3,2014-03-30 05:00:00 +01:00
AT,STA-AT9JAEG,O3,98.89399999999999,µg/m3,2014-03-29 20:00:00 +01:00
AT,STA-AT9JAEG,O3,100.91799999999999,µg/m3,2014-03-29 11:00:00 +01:00
AT,STA-AT9JAEG,O3,80.929,µg/m3,2014-03-29 10:00:00 +01:00
AT,STA-AT9JAEG,O3,67.688,µg/m3,2014-03-28 23:00:00 +01:00
AT,STA-AT9JAEG,O3,86.92399999999999,µg/m3,2014-03-28 13:00:00 +01:00
AT,STA-AT9JAEG,O3,100.824,µg/m3,2014-03-27 15:00:00 +01:00
AT,STA-AT9JAEG,O3,82.991,µg/m3,2014-03-27 01:00:00 +01:00
AT,STA-AT9JAEG,O3,77.51,µg/m3,2014-03-27 03:00:00 +01:00
AT,STA-AT9JAEG,O3,91.535,µg/m3,2014-03-27 21:00:00 +01:00
AT,STA-AT9JAEG,O3,80.512,µg/m3,2014-03-27 23:00:00 +01:00
AT,STA-AT9JAEG,O3,71.763,µg/m3,2014-03-28 04:00:00 +01:00
AT,STA-AT9JAEG,O3,59.361999999999995,µg/m3,2014-03-28 07:00:00 +01:00
AT,STA-AT9JAEG,O3,90.87200000000001,µg/m3,2014-03-27 19:00:00 +01:00
AT,STA-AT9JAEG,O3,83.834,µg/m3,2014-03-27 12:00:00 +01:00
AT,STA-AT9JAEG,O3,104.339,µg/m3,2014-03-27 16:00:00 +01:00
AT,STA-AT9JAEG,O3,94.555,µg/m3,2014-03-27 13:00:00 +01:00
AT,STA-AT9JAEG,O3,58.339,µg/m3,2014-03-24 23:00:00 +01:00
AT,STA-AT9JAEG,O3,81.02600000000001,µg/m3,2014-03-25 20:00:00 +01:00
AT,STA-AT9JAEG,O3,74.62100000000001,µg/m3,2014-03-26 04:00:00 +01:00
AT,STA-AT9JAEG,O3,59.097,µg/m3,2014-03-25 23:00:00 +01:00
AT,STA-AT9JAEG,O3,75.916,µg/m3,2014-03-24 19:00:00 +01:00
AT,STA-AT9JAEG,O3,60.073,µg/m3,2014-03-26 00:00:00 +01:00
AT,STA-AT9JAEG,O3,80.96600000000001,µg/m3,2014-03-26 03:00:00 +01:00
AT,STA-AT9JAEG,O3,77.915,µg/m3,2014-03-25 13:00:00 +01:00
AT,STA-AT9JAEG,O3,52.636,µg/m3,2014-03-25 04:00:00 +01:00
AT,STA-AT9JAEG,O3,58.772,µg/m3,2014-03-23 16:00:00 +01:00
