Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA-AT900ZA,O3,83.978,µg/m3,2014-03-27 13:00:00 +01:00
AT,STA-AT900ZA,O3,67.917,µg/m3,2014-03-25 17:00:00 +01:00
AT,STA-AT900ZA,O3,19.503,µg/m3,2014-03-27 01:00:00 +01:00
AT,STA-AT900ZA,O3,35.648,µg/m3,2014-03-28 07:00:00 +01:00
AT,STA-AT900ZA,O3,60.135,µg/m3,2014-03-28 01:00:00 +01:00
AT,STA-AT900ZA,O3,70.828,µg/m3,2014-03-27 12:00:00 +01:00
AT,STA-AT900ZA,O3,52.117,µg/m3,2014-03-27 19:00:00 +01:00
AT,STA-AT900ZA,O3,18.957,µg/m3,2014-03-27 03:00:00 +01:00
AT,STA-AT900ZA,O3,58.094,µg/m3,2014-03-27 23:00:00 +01:00
AT,STA-AT900ZA,O3,17.45,µg/m3,2014-03-27 21:00:00 +01:00
AT,STA-AT900ZA,O3,24.816,µg/m3,2014-03-27 02:00:00 +01:00
AT,STA-AT900ZA,O3,52.897,µg/m3,2014-03-28 23:00:00 +01:00
AT,STA-AT900ZA,O3,74.32,µg/m3,2014-03-28 13:00:00 +01:00
AT,STA-AT900ZA,O3,84.256,µg/m3,2014-03-27 15:00:00 +01:00
AT,STA-AT900ZA,O3,85.711,µg/m3,2014-03-27 17:00:00 +01:00
AT,STA-AT900ZA,O3,56.043,µg/m3,2014-03-24 23:00:00 +01:00
AT,STA-AT900ZA,O3,71.117,µg/m3,2014-03-25 13:00:00 +01:00
AT,STA-AT900ZA,O3,35.639,µg/m3,2014-03-26 03:00:00 +01:00
AT,STA-AT900ZA,O3,55.869,µg/m3,2014-03-26 01:00:00 +01:00
AT,STA-AT900ZA,O3,40.853,µg/m3,2014-03-25 19:00:00 +01:00
AT,STA-AT900ZA,O3,41.98,µg/m3,2014-03-26 04:00:00 +01:00
AT,STA-AT900ZA,O3,13.958,µg/m3,2014-03-25 23:00:00 +01:00
AT,STA-AT900ZA,O3,25.119,µg/m3,2014-03-27 06:00:00 +01:00
AT,STA-AT900ZA,O3,67.08,µg/m3,2014-03-29 11:00:00 +01:00
AT,STA-AT900ZA,O3,90.75,µg/m3,2014-03-28 16:00:00 +01:00
AT,STA-AT900ZA,O3,68.507,µg/m3,2014-03-28 19:00:00 +01:00
AT,STA-AT900ZA,O3,31.228,µg/m3,2014-03-29 04:00:00 +01:00
AT,STA-AT900ZA,O3,103.637,µg/m3,2014-03-30 13:00:00 +01:00
AT,STA-AT900ZA,O3,28.241,µg/m3,2014-03-29 20:00:00 +01:00
AT,STA-AT900ZA,O3,17.279,µg/m3,2014-03-29 21:00:00 +01:00
AT,STA-AT900ZA,O3,106.856,µg/m3,2014-03-29 14:00:00 +01:00
AT,STA-AT900ZA,O3,14.241,µg/m3,2014-03-31 05:00:00 +01:00
AT,STA-AT900ZA,O3,20.028,µg/m3,2014-03-30 01:00:00 +01:00
AT,STA-AT900ZA,O3,54.90600000000001,µg/m3,2014-03-30 08:00:00 +01:00
AT,STA-AT900ZA,O3,15.894,µg/m3,2014-03-30 00:00:00 +01:00
AT,STA-AT900ZA,O3,88.133,µg/m3,2014-03-31 13:00:00 +01:00
AT,STA-AT900ZA,O3,9.046,µg/m3,2014-03-31 09:00:00 +01:00
AT,STA-AT900ZA,O3,118.91,µg/m3,2014-03-30 16:00:00 +01:00
AT,STA-AT900ZA,O3,45.179,µg/m3,2014-03-22 22:00:00 +01:00
AT,STA-AT900ZA,O3,55.505,µg/m3,2014-03-23 15:00:00 +01:00
AT,STA-AT900ZA,O3,72.096,µg/m3,2014-03-22 19:00:00 +01:00
AT,STA-AT900ZA,O3,62.50899999999999,µg/m3,2014-03-23 02:00:00 +01:00
AT,STA-AT900ZA,O3,60.69300000000001,µg/m3,2014-03-24 13:00:00 +01:00
AT,STA-AT900ZA,O3,59.747,µg/m3,2014-03-24 14:00:00 +01:00
AT,STA-AT900ZA,O3,48.365,µg/m3,2014-03-24 12:00:00 +01:00
AT,STA-AT900ZA,O3,46.75100000000001,µg/m3,2014-03-23 21:00:00 +01:00
AT,STA-AT900ZA,O3,61.885,µg/m3,2014-03-23 09:00:00 +01:00
AT,STA-AT900ZA,O3,57.665,µg/m3,2014-03-24 22:00:00 +01:00
AT,STA-AT900ZA,O3,49.499,µg/m3,2014-03-24 02:00:00 +01:00
AT,STA-AT900ZA,O3,48.023,µg/m3,2014-03-25 06:00:00 +01:00
AT,STA-AT900ZA,O3,23.441,µg/m3,2014-03-21 00:00:00 +01:00
AT,STA-AT900ZA,O3,61.725,µg/m3,2014-03-20 19:00:00 +01:00
AT,STA-AT900ZA,O3,63.081,µg/m3,2014-03-20 00:00:00 +01:00
AT,STA-AT900ZA,O3,32.55,µg/m3,2014-03-21 09:00:00 +01:00
AT,STA-AT900ZA,O3,37.278,µg/m3,2014-03-20 23:00:00 +01:00
AT,STA-AT900ZA,O3,58.801,µg/m3,2014-03-21 19:00:00 +01:00
AT,STA-AT900ZA,O3,18.348,µg/m3,2014-03-21 08:00:00 +01:00
AT,STA-AT900ZA,O3,63.795,µg/m3,2014-03-20 01:00:00 +01:00
AT,STA-AT900ZA,O3,9.738,µg/m3,2014-03-21 21:00:00 +01:00
AT,STA-AT900ZA,O3,63.353,µg/m3,2014-03-18 22:00:00 +01:00
AT,STA-AT900ZA,O3,73.368,µg/m3,2014-03-20 11:00:00 +01:00
AT,STA-AT900ZA,O3,79.723,µg/m3,2014-03-20 15:00:00 +01:00
AT,STA-AT900ZA,O3,62.282,µg/m3,2014-03-20 05:00:00 +01:00
AT,STA-AT900ZA,O3,57.124,µg/m3,2014-03-20 04:00:00 +01:00
AT,STA-AT900ZA,O3,57.907,µg/m3,2014-03-18 03:00:00 +01:00
AT,STA-AT900ZA,O3,62.956,µg/m3,2014-03-19 08:00:00 +01:00
AT,STA-AT900ZA,O3,57.545,µg/m3,2014-04-19 11:00:00 +01:00
AT,STA-AT900ZA,O3,52.194,µg/m3,2014-04-19 06:00:00 +01:00
AT,STA-AT900ZA,O3,80.532,µg/m3,2014-04-18 23:00:00 +01:00
AT,STA-AT900ZA,O3,85.705,µg/m3,2014-04-19 14:00:00 +01:00
