Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.ZA,O3,26.058000000000003,µg/m3,2017-11-15 07:00:00 +01:00
AT,STA.09.ZA,O3,25.556,µg/m3,2017-11-15 08:00:00 +01:00
AT,STA.09.ZA,O3,35.243,µg/m3,2017-11-15 09:00:00 +01:00
AT,STA.09.ZA,O3,42.753,µg/m3,2017-11-15 11:00:00 +01:00
AT,STA.09.ZA,O3,42.401,µg/m3,2017-11-15 12:00:00 +01:00
AT,STA.09.ZA,O3,34.972,µg/m3,2017-11-15 15:00:00 +01:00
AT,STA.09.ZA,O3,4.402,µg/m3,2017-11-15 18:00:00 +01:00
AT,STA.09.ZA,O3,2.02,µg/m3,2017-11-15 19:00:00 +01:00
AT,STA.09.ZA,O3,1.951,µg/m3,2017-11-15 20:00:00 +01:00
AT,STA.09.ZA,O3,1.612,µg/m3,2017-11-15 21:00:00 +01:00
AT,STA.09.ZA,O3,1.477,µg/m3,2017-11-15 23:00:00 +01:00
AT,STA.09.ZA,O3,1.859,µg/m3,2017-11-16 01:00:00 +01:00
AT,STA.09.ZA,O3,1.589,µg/m3,2017-11-16 02:00:00 +01:00
AT,STA.09.ZA,O3,1.614,µg/m3,2017-11-16 05:00:00 +01:00
AT,STA.09.ZA,O3,2.569,µg/m3,2017-11-16 06:00:00 +01:00
AT,STA.09.ZA,O3,2.206,µg/m3,2017-11-16 07:00:00 +01:00
AT,STA.09.ZA,O3,2.363,µg/m3,2017-11-16 08:00:00 +01:00
AT,STA.09.ZA,O3,3.5,µg/m3,2017-11-16 10:00:00 +01:00
AT,STA.09.ZA,O3,7.322999999999999,µg/m3,2017-11-16 11:00:00 +01:00
AT,STA.09.ZA,O3,11.101,µg/m3,2017-11-16 12:00:00 +01:00
AT,STA.09.ZA,O3,12.672,µg/m3,2017-11-16 13:00:00 +01:00
AT,STA.09.ZA,O3,10.173,µg/m3,2017-11-16 14:00:00 +01:00
AT,STA.09.ZA,O3,5.577000000000001,µg/m3,2017-11-16 15:00:00 +01:00
AT,STA.09.ZA,O3,1.578,µg/m3,2017-11-16 18:00:00 +01:00
AT,STA.09.ZA,O3,2.366,µg/m3,2017-11-16 22:00:00 +01:00
AT,STA.09.ZA,O3,13.31,µg/m3,2017-11-17 02:00:00 +01:00
AT,STA.09.ZA,O3,16.164,µg/m3,2017-11-17 03:00:00 +01:00
AT,STA.09.ZA,O3,13.929,µg/m3,2017-11-17 06:00:00 +01:00
AT,STA.09.ZA,O3,16.03,µg/m3,2017-11-17 07:00:00 +01:00
AT,STA.09.ZA,O3,21.35,µg/m3,2017-11-17 11:00:00 +01:00
AT,STA.09.ZA,O3,15.82,µg/m3,2017-11-17 15:00:00 +01:00
AT,STA.09.ZA,O3,10.113,µg/m3,2017-11-17 16:00:00 +01:00
AT,STA.09.ZA,O3,7.897,µg/m3,2017-11-17 17:00:00 +01:00
AT,STA.09.ZA,O3,8.397,µg/m3,2017-11-17 18:00:00 +01:00
AT,STA.09.ZA,O3,10.879,µg/m3,2017-11-17 19:00:00 +01:00
AT,STA.09.ZA,O3,15.484000000000002,µg/m3,2017-11-17 21:00:00 +01:00
AT,STA.09.ZA,O3,9.435,µg/m3,2017-11-17 22:00:00 +01:00
AT,STA.09.ZA,O3,8.163,µg/m3,2017-11-17 23:00:00 +01:00
AT,STA.09.ZA,O3,6.6389999999999985,µg/m3,2017-11-18 02:00:00 +01:00
AT,STA.09.ZA,O3,7.312,µg/m3,2017-11-18 03:00:00 +01:00
AT,STA.09.ZA,O3,7.062,µg/m3,2017-11-18 04:00:00 +01:00
AT,STA.09.ZA,O3,11.706,µg/m3,2017-11-18 05:00:00 +01:00
AT,STA.09.ZA,O3,15.917,µg/m3,2017-11-18 06:00:00 +01:00
AT,STA.09.ZA,O3,9.256,µg/m3,2017-11-18 07:00:00 +01:00
AT,STA.09.ZA,O3,25.28,µg/m3,2017-11-18 09:00:00 +01:00
AT,STA.09.ZA,O3,21.053,µg/m3,2017-11-18 11:00:00 +01:00
AT,STA.09.ZA,O3,29.103,µg/m3,2017-11-18 14:00:00 +01:00
AT,STA.09.ZA,O3,26.227,µg/m3,2017-11-18 15:00:00 +01:00
AT,STA.09.ZA,O3,15.968,µg/m3,2017-11-18 16:00:00 +01:00
AT,STA.09.ZA,O3,10.904000000000002,µg/m3,2017-11-18 17:00:00 +01:00
AT,STA.09.ZA,O3,24.036,µg/m3,2017-11-18 21:00:00 +01:00
AT,STA.09.ZA,O3,30.815,µg/m3,2017-11-18 22:00:00 +01:00
AT,STA.09.ZA,O3,45.771,µg/m3,2017-11-19 00:00:00 +01:00
AT,STA.09.ZA,O3,51.576,µg/m3,2017-11-19 01:00:00 +01:00
AT,STA.09.ZA,O3,52.343,µg/m3,2017-11-19 02:00:00 +01:00
AT,STA.09.ZA,O3,49.618,µg/m3,2017-11-19 11:00:00 +01:00
AT,STA.09.ZA,O3,46.13,µg/m3,2017-11-19 12:00:00 +01:00
AT,STA.09.ZA,O3,37.975,µg/m3,2017-11-19 14:00:00 +01:00
AT,STA.09.ZA,O3,37.753,µg/m3,2017-11-19 15:00:00 +01:00
AT,STA.09.ZA,O3,42.052,µg/m3,2017-11-19 16:00:00 +01:00
AT,STA.09.ZA,O3,46.862,µg/m3,2017-11-19 17:00:00 +01:00
AT,STA.09.ZA,O3,55.896,µg/m3,2017-11-19 19:00:00 +01:00
AT,STA.09.ZA,O3,54.744,µg/m3,2017-11-19 20:00:00 +01:00
AT,STA.09.ZA,O3,55.731,µg/m3,2017-11-19 22:00:00 +01:00
AT,STA.09.ZA,O3,55.07,µg/m3,2017-11-20 00:00:00 +01:00
AT,STA.09.ZA,O3,54.89,µg/m3,2017-11-20 01:00:00 +01:00
AT,STA.09.ZA,O3,55.371,µg/m3,2017-11-20 02:00:00 +01:00
AT,STA.09.ZA,O3,55.627,µg/m3,2017-11-20 03:00:00 +01:00
AT,STA.09.ZA,O3,54.673,µg/m3,2017-11-20 04:00:00 +01:00
AT,STA.09.ZA,O3,52.435,µg/m3,2017-11-20 05:00:00 +01:00
AT,STA.09.ZA,O3,42.679,µg/m3,2017-11-20 09:00:00 +01:00
AT,STA.09.ZA,O3,44.731,µg/m3,2017-11-20 10:00:00 +01:00
AT,STA.09.ZA,O3,47.758,µg/m3,2017-11-20 12:00:00 +01:00
AT,STA.09.ZA,O3,50.697,µg/m3,2017-11-20 13:00:00 +01:00
AT,STA.09.ZA,O3,46.228,µg/m3,2017-11-20 16:00:00 +01:00
AT,STA.09.ZA,O3,48.457,µg/m3,2017-11-20 18:00:00 +01:00
AT,STA.09.ZA,O3,54.055,µg/m3,2017-11-20 19:00:00 +01:00
AT,STA.09.ZA,O3,58.029,µg/m3,2017-11-20 20:00:00 +01:00
AT,STA.09.ZA,O3,54.512,µg/m3,2017-11-20 23:00:00 +01:00
AT,STA.09.ZA,O3,54.093,µg/m3,2017-11-21 00:00:00 +01:00
AT,STA.09.ZA,O3,57.82899999999999,µg/m3,2017-11-21 03:00:00 +01:00
AT,STA.09.ZA,O3,56.865,µg/m3,2017-11-21 04:00:00 +01:00
AT,STA.09.ZA,O3,58.503,µg/m3,2017-11-21 06:00:00 +01:00
AT,STA.09.ZA,O3,49.996,µg/m3,2017-11-21 08:00:00 +01:00
AT,STA.09.ZA,O3,48.633,µg/m3,2017-11-21 09:00:00 +01:00
AT,STA.09.ZA,O3,46.433,µg/m3,2017-11-21 11:00:00 +01:00
AT,STA.09.ZA,O3,48.085,µg/m3,2017-11-21 14:00:00 +01:00
AT,STA.09.ZA,O3,48.295,µg/m3,2017-11-21 15:00:00 +01:00
AT,STA.09.ZA,O3,52.402,µg/m3,2017-11-21 17:00:00 +01:00
AT,STA.09.ZA,O3,52.536,µg/m3,2017-11-21 18:00:00 +01:00
AT,STA.09.ZA,O3,50.619,µg/m3,2017-11-21 19:00:00 +01:00
AT,STA.09.ZA,O3,50.323,µg/m3,2017-11-21 20:00:00 +01:00
AT,STA.09.ZA,O3,49.148,µg/m3,2017-11-21 21:00:00 +01:00
AT,STA.09.ZA,O3,50.006,µg/m3,2017-11-21 22:00:00 +01:00
AT,STA.09.ZA,O3,44.947,µg/m3,2017-11-21 23:00:00 +01:00
AT,STA.09.ZA,O3,42.902,µg/m3,2017-11-22 00:00:00 +01:00
AT,STA.09.ZA,O3,34.795,µg/m3,2017-11-22 02:00:00 +01:00
AT,STA.09.ZA,O3,41.81,µg/m3,2017-11-22 03:00:00 +01:00
AT,STA.09.ZA,O3,44.158,µg/m3,2017-11-22 04:00:00 +01:00
AT,STA.09.ZA,O3,42.313,µg/m3,2017-11-22 05:00:00 +01:00
AT,STA.09.ZA,O3,48.472,µg/m3,2017-11-22 10:00:00 +01:00
AT,STA.09.ZA,O3,58.703,µg/m3,2017-11-22 13:00:00 +01:00
AT,STA.09.ZA,O3,54.816,µg/m3,2017-11-22 16:00:00 +01:00
AT,STA.09.ZA,O3,19.117,µg/m3,2017-11-22 18:00:00 +01:00
AT,STA.09.ZA,O3,30.366,µg/m3,2017-11-22 19:00:00 +01:00
AT,STA.09.ZA,O3,15.903,µg/m3,2017-11-22 20:00:00 +01:00
AT,STA.09.ZA,O3,2.205,µg/m3,2017-11-22 21:00:00 +01:00
AT,STA.09.ZA,O3,3.337,µg/m3,2017-11-22 23:00:00 +01:00
AT,STA.09.ZA,O3,2.595,µg/m3,2017-11-23 00:00:00 +01:00
AT,STA.09.ZA,O3,1.5830000000000002,µg/m3,2017-11-23 01:00:00 +01:00
AT,STA.09.ZA,O3,1.544,µg/m3,2017-11-23 02:00:00 +01:00
AT,STA.09.ZA,O3,1.47,µg/m3,2017-11-23 03:00:00 +01:00
AT,STA.09.ZA,O3,1.75,µg/m3,2017-11-23 04:00:00 +01:00
AT,STA.09.ZA,O3,1.911,µg/m3,2017-11-23 05:00:00 +01:00
AT,STA.09.ZA,O3,4.4,µg/m3,2017-11-23 06:00:00 +01:00
AT,STA.09.ZA,O3,3.543,µg/m3,2017-11-23 07:00:00 +01:00
AT,STA.09.ZA,O3,5.216,µg/m3,2017-11-23 08:00:00 +01:00
AT,STA.09.ZA,O3,5.892,µg/m3,2017-11-23 09:00:00 +01:00
AT,STA.09.ZA,O3,10.913,µg/m3,2017-11-23 10:00:00 +01:00
AT,STA.09.ZA,O3,17.459,µg/m3,2017-11-23 11:00:00 +01:00
AT,STA.09.ZA,O3,9.371,µg/m3,2017-11-23 12:00:00 +01:00
AT,STA.09.ZA,O3,5.371,µg/m3,2017-11-23 15:00:00 +01:00
AT,STA.09.ZA,O3,1.425,µg/m3,2017-11-23 16:00:00 +01:00
AT,STA.09.ZA,O3,1.486,µg/m3,2017-11-23 18:00:00 +01:00
AT,STA.09.ZA,O3,1.584,µg/m3,2017-11-23 19:00:00 +01:00
AT,STA.09.ZA,O3,2.532,µg/m3,2017-11-23 20:00:00 +01:00
AT,STA.09.ZA,O3,3.435,µg/m3,2017-11-23 21:00:00 +01:00
AT,STA.09.ZA,O3,9.811,µg/m3,2017-11-24 03:00:00 +01:00
AT,STA.09.ZA,O3,9.339,µg/m3,2017-11-24 04:00:00 +01:00
AT,STA.09.ZA,O3,8.845,µg/m3,2017-11-24 05:00:00 +01:00
AT,STA.09.ZA,O3,4.1389999999999985,µg/m3,2017-11-24 08:00:00 +01:00
AT,STA.09.ZA,O3,5.025,µg/m3,2017-11-24 09:00:00 +01:00
AT,STA.09.ZA,O3,7.979,µg/m3,2017-11-24 11:00:00 +01:00
AT,STA.09.ZA,O3,14.272,µg/m3,2017-11-24 14:00:00 +01:00
AT,STA.09.ZA,O3,10.689,µg/m3,2017-11-24 15:00:00 +01:00
AT,STA.09.ZA,O3,9.919,µg/m3,2017-11-24 17:00:00 +01:00
AT,STA.09.ZA,O3,10.818,µg/m3,2017-11-24 19:00:00 +01:00
AT,STA.09.ZA,O3,7.564,µg/m3,2017-11-24 21:00:00 +01:00
AT,STA.09.ZA,O3,7.362999999999999,µg/m3,2017-11-24 22:00:00 +01:00
AT,STA.09.ZA,O3,7.96,µg/m3,2017-11-24 23:00:00 +01:00
AT,STA.09.ZA,O3,12.297,µg/m3,2017-11-25 01:00:00 +01:00
AT,STA.09.ZA,O3,12.916,µg/m3,2017-11-25 02:00:00 +01:00
AT,STA.09.ZA,O3,15.595999999999998,µg/m3,2017-11-25 05:00:00 +01:00
AT,STA.09.ZA,O3,17.747,µg/m3,2017-11-25 07:00:00 +01:00
AT,STA.09.ZA,O3,18.352,µg/m3,2017-11-25 08:00:00 +01:00
AT,STA.09.ZA,O3,16.789,µg/m3,2017-11-25 09:00:00 +01:00
AT,STA.09.ZA,O3,16.155,µg/m3,2017-11-25 11:00:00 +01:00
AT,STA.09.ZA,O3,21.799,µg/m3,2017-11-25 13:00:00 +01:00
AT,STA.09.ZA,O3,17.619,µg/m3,2017-11-25 14:00:00 +01:00
AT,STA.09.ZA,O3,18.834,µg/m3,2017-11-25 15:00:00 +01:00
AT,STA.09.ZA,O3,25.289,µg/m3,2017-11-25 19:00:00 +01:00
AT,STA.09.ZA,O3,43.35,µg/m3,2017-11-25 20:00:00 +01:00
AT,STA.09.ZA,O3,50.758,µg/m3,2017-11-25 21:00:00 +01:00
AT,STA.09.ZA,O3,53.81100000000001,µg/m3,2017-11-25 22:00:00 +01:00
AT,STA.09.ZA,O3,52.5,µg/m3,2017-11-25 23:00:00 +01:00
AT,STA.09.ZA,O3,49.332,µg/m3,2017-11-26 01:00:00 +01:00
AT,STA.09.ZA,O3,49.337,µg/m3,2017-11-26 02:00:00 +01:00
AT,STA.09.ZA,O3,44.012,µg/m3,2017-11-26 04:00:00 +01:00
AT,STA.09.ZA,O3,43.63399999999999,µg/m3,2017-11-26 05:00:00 +01:00
AT,STA.09.ZA,O3,41.496,µg/m3,2017-11-26 06:00:00 +01:00
AT,STA.09.ZA,O3,43.496,µg/m3,2017-11-26 08:00:00 +01:00
AT,STA.09.ZA,O3,51.381,µg/m3,2017-11-26 09:00:00 +01:00
AT,STA.09.ZA,O3,52.131,µg/m3,2017-11-26 10:00:00 +01:00
AT,STA.09.ZA,O3,53.749,µg/m3,2017-11-26 14:00:00 +01:00
AT,STA.09.ZA,O3,46.56399999999999,µg/m3,2017-11-26 15:00:00 +01:00
AT,STA.09.ZA,O3,45.911,µg/m3,2017-11-26 17:00:00 +01:00
AT,STA.09.ZA,O3,51.664,µg/m3,2017-11-26 18:00:00 +01:00
AT,STA.09.ZA,O3,47.701,µg/m3,2017-11-26 22:00:00 +01:00
AT,STA.09.ZA,O3,50.895,µg/m3,2017-11-27 00:00:00 +01:00
AT,STA.09.ZA,O3,48.302,µg/m3,2017-11-27 01:00:00 +01:00
AT,STA.09.ZA,O3,45.054,µg/m3,2017-11-27 02:00:00 +01:00
AT,STA.09.ZA,O3,44.31100000000001,µg/m3,2017-11-27 03:00:00 +01:00
AT,STA.09.ZA,O3,35.326,µg/m3,2017-11-27 07:00:00 +01:00
AT,STA.09.ZA,O3,35.197,µg/m3,2017-11-27 09:00:00 +01:00
AT,STA.09.ZA,O3,44.831,µg/m3,2017-11-27 11:00:00 +01:00
AT,STA.09.ZA,O3,52.164,µg/m3,2017-11-27 13:00:00 +01:00
AT,STA.09.ZA,O3,47.585,µg/m3,2017-11-27 14:00:00 +01:00
AT,STA.09.ZA,O3,45.133,µg/m3,2017-11-27 15:00:00 +01:00
AT,STA.09.ZA,O3,26.03,µg/m3,2017-11-27 17:00:00 +01:00
AT,STA.09.ZA,O3,2.827,µg/m3,2017-11-27 19:00:00 +01:00
AT,STA.09.ZA,O3,12.179,µg/m3,2017-11-27 20:00:00 +01:00
AT,STA.09.ZA,O3,10.137,µg/m3,2017-11-27 21:00:00 +01:00
AT,STA.09.ZA,O3,3.69,µg/m3,2017-11-28 00:00:00 +01:00
AT,STA.09.ZA,O3,9.291,µg/m3,2017-11-28 01:00:00 +01:00
AT,STA.09.ZA,O3,15.975,µg/m3,2017-11-28 02:00:00 +01:00
AT,STA.09.ZA,O3,23.347,µg/m3,2017-11-28 03:00:00 +01:00
AT,STA.09.ZA,O3,25.285,µg/m3,2017-11-28 04:00:00 +01:00
AT,STA.09.ZA,O3,15.097,µg/m3,2017-11-28 05:00:00 +01:00
AT,STA.09.ZA,O3,4.541,µg/m3,2017-11-28 06:00:00 +01:00
AT,STA.09.ZA,O3,1.958,µg/m3,2017-11-28 07:00:00 +01:00
AT,STA.09.ZA,O3,3.785,µg/m3,2017-11-28 10:00:00 +01:00
AT,STA.09.ZA,O3,15.724,µg/m3,2017-11-28 11:00:00 +01:00
AT,STA.09.ZA,O3,21.82,µg/m3,2017-11-28 13:00:00 +01:00
AT,STA.09.ZA,O3,1.991,µg/m3,2017-11-28 17:00:00 +01:00
AT,STA.09.ZA,O3,6.049,µg/m3,2017-11-28 19:00:00 +01:00
AT,STA.09.ZA,O3,15.815,µg/m3,2017-11-28 20:00:00 +01:00
AT,STA.09.ZA,O3,27.292,µg/m3,2017-11-28 21:00:00 +01:00
AT,STA.09.ZA,O3,34.017,µg/m3,2017-11-29 01:00:00 +01:00
AT,STA.09.ZA,O3,27.815,µg/m3,2017-11-29 02:00:00 +01:00
AT,STA.09.ZA,O3,26.655,µg/m3,2017-11-29 05:00:00 +01:00
AT,STA.09.ZA,O3,9.009,µg/m3,2017-11-29 06:00:00 +01:00
AT,STA.09.ZA,O3,1.909,µg/m3,2017-11-29 07:00:00 +01:00
AT,STA.09.ZA,O3,3.718,µg/m3,2017-11-29 09:00:00 +01:00
AT,STA.09.ZA,O3,4.357,µg/m3,2017-11-29 10:00:00 +01:00
AT,STA.09.ZA,O3,6.456,µg/m3,2017-11-29 12:00:00 +01:00
AT,STA.09.ZA,O3,8.835,µg/m3,2017-11-29 13:00:00 +01:00
AT,STA.09.ZA,O3,11.968,µg/m3,2017-11-29 15:00:00 +01:00
AT,STA.09.ZA,O3,7.666,µg/m3,2017-11-29 16:00:00 +01:00
