Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.ZA,O3,63.07699999,µg/m3,2016-12-25 14:00:00 +01:00
AT,STA.09.ZA,O3,50.999,µg/m3,2016-12-24 22:00:00 +01:00
AT,STA.09.ZA,O3,75.697,µg/m3,2016-12-25 10:00:00 +01:00
AT,STA.09.ZA,O3,63.13399999999999,µg/m3,2016-12-25 15:00:00 +01:00
AT,STA.09.ZA,O3,60.32899999999999,µg/m3,2016-12-25 17:00:00 +01:00
AT,STA.09.ZA,O3,56.323,µg/m3,2016-12-26 03:00:00 +01:00
AT,STA.09.ZA,O3,55.63499999,µg/m3,2016-12-29 09:00:00 +01:00
AT,STA.09.ZA,O3,63.133,µg/m3,2016-12-29 01:00:00 +01:00
AT,STA.09.ZA,O3,57.158,µg/m3,2016-12-29 16:00:00 +01:00
AT,STA.09.ZA,O3,56.10799999,µg/m3,2016-12-29 07:00:00 +01:00
AT,STA.09.ZA,O3,60.79099999,µg/m3,2016-12-29 12:00:00 +01:00
AT,STA.09.ZA,O3,9.352,µg/m3,2016-12-30 05:00:00 +01:00
AT,STA.09.ZA,O3,44.58599999,µg/m3,2016-12-28 03:00:00 +01:00
AT,STA.09.ZA,O3,70.17499999,µg/m3,2016-12-27 05:00:00 +01:00
AT,STA.09.ZA,O3,68.92499999,µg/m3,2016-12-27 21:00:00 +01:00
AT,STA.09.ZA,O3,59.66299999,µg/m3,2016-12-29 10:00:00 +01:00
AT,STA.09.ZA,O3,17.408,µg/m3,2016-12-30 02:00:00 +01:00
AT,STA.09.ZA,O3,69.902,µg/m3,2016-12-27 22:00:00 +01:00
AT,STA.09.ZA,O3,38.402,µg/m3,2016-12-29 18:00:00 +01:00
AT,STA.09.ZA,O3,19.76,µg/m3,2016-12-30 00:00:00 +01:00
AT,STA.09.ZA,O3,18.318,µg/m3,2016-12-30 15:00:00 +01:00
AT,STA.09.ZA,O3,12.217,µg/m3,2016-12-30 16:00:00 +01:00
AT,STA.09.ZA,O3,8.68399999,µg/m3,2016-12-30 01:00:00 +01:00
AT,STA.09.ZA,O3,38.78699999,µg/m3,2016-12-29 20:00:00 +01:00
AT,STA.09.ZA,O3,24.904,µg/m3,2016-12-30 14:00:00 +01:00
AT,STA.09.ZA,O3,52.17,µg/m3,2016-12-28 05:00:00 +01:00
AT,STA.09.ZA,O3,15.308,µg/m3,2016-12-30 10:00:00 +01:00
AT,STA.09.ZA,O3,56.722,µg/m3,2016-12-28 01:00:00 +01:00
AT,STA.09.ZA,O3,27.794,µg/m3,2016-12-30 13:00:00 +01:00
AT,STA.09.ZA,O3,66.685,µg/m3,2016-12-28 17:00:00 +01:00
AT,STA.09.ZA,O3,66.771,µg/m3,2016-12-27 10:00:00 +01:00
AT,STA.09.ZA,O3,63.715,µg/m3,2016-12-28 18:00:00 +01:00
AT,STA.09.ZA,O3,63.512,µg/m3,2016-12-28 19:00:00 +01:00
AT,STA.09.ZA,O3,69.26,µg/m3,2016-12-28 16:00:00 +01:00
AT,STA.09.ZA,O3,58.597,µg/m3,2016-12-28 09:00:00 +01:00
AT,STA.09.ZA,O3,51.932,µg/m3,2016-12-28 02:00:00 +01:00
AT,STA.09.ZA,O3,72.92399999999998,µg/m3,2016-12-27 20:00:00 +01:00
AT,STA.09.ZA,O3,60.771,µg/m3,2016-12-29 02:00:00 +01:00
AT,STA.09.ZA,O3,65.131,µg/m3,2016-12-28 14:00:00 +01:00
AT,STA.09.ZA,O3,65.66299999,µg/m3,2016-12-28 21:00:00 +01:00
AT,STA.09.ZA,O3,54.29699999,µg/m3,2016-12-29 08:00:00 +01:00
AT,STA.09.ZA,O3,68.891,µg/m3,2016-12-28 23:00:00 +01:00
AT,STA.09.ZA,O3,65.94799999,µg/m3,2016-12-28 07:00:00 +01:00
AT,STA.09.ZA,O3,67.71299999,µg/m3,2016-12-27 08:00:00 +01:00
AT,STA.09.ZA,O3,62.87899999,µg/m3,2016-12-27 18:00:00 +01:00
AT,STA.09.ZA,O3,56.889,µg/m3,2016-12-26 14:00:00 +01:00
AT,STA.09.ZA,O3,46.94899999,µg/m3,2016-12-26 19:00:00 +01:00
AT,STA.09.ZA,O3,53.54699999,µg/m3,2016-12-26 17:00:00 +01:00
AT,STA.09.ZA,O3,47.69299999,µg/m3,2016-12-26 20:00:00 +01:00
AT,STA.09.ZA,O3,58.268,µg/m3,2016-12-26 15:00:00 +01:00
AT,STA.09.ZA,O3,51.21099999,µg/m3,2016-12-26 21:00:00 +01:00
AT,STA.09.ZA,O3,66.768,µg/m3,2016-12-27 06:00:00 +01:00
AT,STA.09.ZA,O3,23.192,µg/m3,2016-12-21 12:00:00 +01:00
AT,STA.09.ZA,O3,22.861,µg/m3,2016-12-21 11:00:00 +01:00
AT,STA.09.ZA,O3,24.10699999,µg/m3,2016-12-21 13:00:00 +01:00
AT,STA.09.ZA,O3,36.506,µg/m3,2016-12-20 03:00:00 +01:00
AT,STA.09.ZA,O3,33.24199999,µg/m3,2016-12-21 02:00:00 +01:00
AT,STA.09.ZA,O3,32.73199999,µg/m3,2016-12-21 04:00:00 +01:00
AT,STA.09.ZA,O3,14.996,µg/m3,2016-12-21 09:00:00 +01:00
AT,STA.09.ZA,O3,20.556,µg/m3,2016-12-20 13:00:00 +01:00
AT,STA.09.ZA,O3,29.40599999,µg/m3,2016-12-21 23:00:00 +01:00
AT,STA.09.ZA,O3,13.509,µg/m3,2016-12-22 06:00:00 +01:00
AT,STA.09.ZA,O3,24.183000000000003,µg/m3,2016-12-22 01:00:00 +01:00
AT,STA.09.ZA,O3,6.714,µg/m3,2016-12-22 20:00:00 +01:00
AT,STA.09.ZA,O3,7.04399999,µg/m3,2016-12-22 17:00:00 +01:00
AT,STA.09.ZA,O3,26.53,µg/m3,2016-12-21 19:00:00 +01:00
AT,STA.09.ZA,O3,12.44699999,µg/m3,2016-12-22 09:00:00 +01:00
AT,STA.09.ZA,O3,7.091,µg/m3,2016-12-22 19:00:00 +01:00
AT,STA.09.ZA,O3,7.155,µg/m3,2016-12-22 22:00:00 +01:00
AT,STA.09.ZA,O3,25.09,µg/m3,2016-12-21 20:00:00 +01:00
AT,STA.09.ZA,O3,24.84199999,µg/m3,2016-12-21 22:00:00 +01:00
AT,STA.09.ZA,O3,7.07099999,µg/m3,2016-12-17 02:00:00 +01:00
AT,STA.09.ZA,O3,6.82399999,µg/m3,2016-12-19 05:00:00 +01:00
AT,STA.09.ZA,O3,10.053,µg/m3,2016-12-19 09:00:00 +01:00
AT,STA.09.ZA,O3,6.947,µg/m3,2016-12-18 23:00:00 +01:00
AT,STA.09.ZA,O3,14.064,µg/m3,2016-12-17 08:00:00 +01:00
AT,STA.09.ZA,O3,6.811,µg/m3,2016-12-18 22:00:00 +01:00
AT,STA.09.ZA,O3,9.25399999,µg/m3,2016-12-19 02:00:00 +01:00
AT,STA.09.ZA,O3,6.62,µg/m3,2016-12-16 20:00:00 +01:00
AT,STA.09.ZA,O3,6.056,µg/m3,2016-12-17 06:00:00 +01:00
AT,STA.09.ZA,O3,6.88799999,µg/m3,2016-12-17 00:00:00 +01:00
AT,STA.09.ZA,O3,11.194,µg/m3,2016-12-19 13:00:00 +01:00
AT,STA.09.ZA,O3,10.38299999,µg/m3,2016-12-19 10:00:00 +01:00
AT,STA.09.ZA,O3,9.74399999,µg/m3,2016-12-19 11:00:00 +01:00
AT,STA.09.ZA,O3,18.22599999,µg/m3,2016-12-20 09:00:00 +01:00
AT,STA.09.ZA,O3,26.904,µg/m3,2016-12-20 23:00:00 +01:00
AT,STA.09.ZA,O3,32.819,µg/m3,2016-12-19 21:00:00 +01:00
AT,STA.09.ZA,O3,28.422,µg/m3,2016-12-20 00:00:00 +01:00
AT,STA.09.ZA,O3,33.41299999,µg/m3,2016-12-20 05:00:00 +01:00
AT,STA.09.ZA,O3,28.17399999,µg/m3,2016-12-19 23:00:00 +01:00
AT,STA.09.ZA,O3,42.988,µg/m3,2016-12-15 02:00:00 +01:00
AT,STA.09.ZA,O3,47.469,µg/m3,2016-12-15 05:00:00 +01:00
AT,STA.09.ZA,O3,14.58799999,µg/m3,2016-12-13 18:00:00 +01:00
AT,STA.09.ZA,O3,49.09,µg/m3,2016-12-15 10:00:00 +01:00
AT,STA.09.ZA,O3,48.734,µg/m3,2016-12-15 04:00:00 +01:00
AT,STA.09.ZA,O3,8.41699999,µg/m3,2016-12-14 16:00:00 +01:00
AT,STA.09.ZA,O3,14.958,µg/m3,2016-12-13 19:00:00 +01:00
AT,STA.09.ZA,O3,64.27599999,µg/m3,2016-12-15 21:00:00 +01:00
AT,STA.09.ZA,O3,13.089,µg/m3,2016-12-13 17:00:00 +01:00
AT,STA.09.ZA,O3,52.40599999,µg/m3,2016-12-15 13:00:00 +01:00
AT,STA.09.ZA,O3,13.135,µg/m3,2016-12-14 22:00:00 +01:00
AT,STA.09.ZA,O3,41.054,µg/m3,2016-12-15 08:00:00 +01:00
AT,STA.09.ZA,O3,7.37999999,µg/m3,2016-12-16 07:00:00 +01:00
AT,STA.09.ZA,O3,12.223,µg/m3,2016-12-16 09:00:00 +01:00
AT,STA.09.ZA,O3,63.43399999,µg/m3,2016-12-15 20:00:00 +01:00
AT,STA.09.ZA,O3,20.96999999,µg/m3,2016-12-13 20:00:00 +01:00
AT,STA.09.ZA,O3,47.27499999,µg/m3,2016-12-16 02:00:00 +01:00
AT,STA.09.ZA,O3,5.61399999,µg/m3,2016-12-18 18:00:00 +01:00
AT,STA.09.ZA,O3,7.25699999,µg/m3,2016-12-18 21:00:00 +01:00
AT,STA.09.ZA,O3,6.80499999,µg/m3,2016-12-18 19:00:00 +01:00
AT,STA.09.ZA,O3,8.662,µg/m3,2016-12-19 03:00:00 +01:00
AT,STA.09.ZA,O3,6.434,µg/m3,2016-12-18 08:00:00 +01:00
AT,STA.09.ZA,O3,6.955,µg/m3,2016-12-16 19:00:00 +01:00
AT,STA.09.ZA,O3,10.458,µg/m3,2016-12-17 19:00:00 +01:00
AT,STA.09.ZA,O3,15.57499999,µg/m3,2016-12-18 04:00:00 +01:00
AT,STA.09.ZA,O3,6.966,µg/m3,2016-12-18 15:00:00 +01:00
AT,STA.09.ZA,O3,8.45199999,µg/m3,2016-12-18 14:00:00 +01:00
AT,STA.09.ZA,O3,16.907,µg/m3,2016-12-17 22:00:00 +01:00
AT,STA.09.ZA,O3,7.72799999,µg/m3,2016-12-16 23:00:00 +01:00
AT,STA.09.ZA,O3,9.723,µg/m3,2016-12-17 16:00:00 +01:00
AT,STA.09.ZA,O3,10.178,µg/m3,2016-12-17 15:00:00 +01:00
AT,STA.09.ZA,O3,8.63899999,µg/m3,2016-12-17 18:00:00 +01:00
AT,STA.09.ZA,O3,15.499,µg/m3,2016-12-17 21:00:00 +01:00
AT,STA.09.ZA,O3,8.12599999,µg/m3,2016-12-17 07:00:00 +01:00
AT,STA.09.ZA,O3,18.20499999,µg/m3,2016-12-18 02:00:00 +01:00
AT,STA.09.ZA,O3,9.09399999,µg/m3,2016-12-17 17:00:00 +01:00
AT,STA.09.ZA,O3,16.11199999,µg/m3,2016-12-16 15:00:00 +01:00
AT,STA.09.ZA,O3,16.04799999,µg/m3,2016-12-17 11:00:00 +01:00
AT,STA.09.ZA,O3,18.82799999,µg/m3,2016-12-16 05:00:00 +01:00
AT,STA.09.ZA,O3,72.53699999999998,µg/m3,2016-12-10 19:00:00 +01:00
AT,STA.09.ZA,O3,69.622,µg/m3,2016-12-10 18:00:00 +01:00
AT,STA.09.ZA,O3,43.813,µg/m3,2016-12-10 23:00:00 +01:00
AT,STA.09.ZA,O3,72.50199999,µg/m3,2016-12-10 13:00:00 +01:00
AT,STA.09.ZA,O3,58.804,µg/m3,2016-12-10 09:00:00 +01:00
AT,STA.09.ZA,O3,68.46699999,µg/m3,2016-12-10 11:00:00 +01:00
AT,STA.09.ZA,O3,56.942,µg/m3,2016-12-10 06:00:00 +01:00
AT,STA.09.ZA,O3,66.22499999,µg/m3,2016-12-09 14:00:00 +01:00
AT,STA.09.ZA,O3,61.67799999,µg/m3,2016-12-10 04:00:00 +01:00
AT,STA.09.ZA,O3,63.78099999,µg/m3,2016-12-10 03:00:00 +01:00
AT,STA.09.ZA,O3,63.802,µg/m3,2016-12-09 11:00:00 +01:00
AT,STA.09.ZA,O3,5.40399999,µg/m3,2016-12-08 22:00:00 +01:00
AT,STA.09.ZA,O3,5.49399999,µg/m3,2016-12-09 00:00:00 +01:00
AT,STA.09.ZA,O3,66.14199999,µg/m3,2016-12-09 15:00:00 +01:00
AT,STA.09.ZA,O3,27.995,µg/m3,2016-12-09 07:00:00 +01:00
AT,STA.09.ZA,O3,67.85999999,µg/m3,2016-12-09 12:00:00 +01:00
AT,STA.09.ZA,O3,54.99100000000001,µg/m3,2016-12-09 09:00:00 +01:00
AT,STA.09.ZA,O3,48.79999999,µg/m3,2016-12-09 17:00:00 +01:00
AT,STA.09.ZA,O3,39.362,µg/m3,2016-12-09 19:00:00 +01:00
AT,STA.09.ZA,O3,66.34199999,µg/m3,2016-12-09 13:00:00 +01:00
AT,STA.09.ZA,O3,44.86699999,µg/m3,2016-12-09 22:00:00 +01:00
AT,STA.09.ZA,O3,34.29399999,µg/m3,2016-12-07 13:00:00 +01:00
AT,STA.09.ZA,O3,27.14999999,µg/m3,2016-12-06 20:00:00 +01:00
AT,STA.09.ZA,O3,5.48299999,µg/m3,2016-12-08 06:00:00 +01:00
AT,STA.09.ZA,O3,8.568999999999999,µg/m3,2016-12-07 10:00:00 +01:00
AT,STA.09.ZA,O3,28.648000000000003,µg/m3,2016-12-07 04:00:00 +01:00
AT,STA.09.ZA,O3,5.714,µg/m3,2016-12-07 23:00:00 +01:00
AT,STA.09.ZA,O3,5.33699999,µg/m3,2016-12-07 19:00:00 +01:00
AT,STA.09.ZA,O3,5.382999999999999,µg/m3,2016-12-07 06:00:00 +01:00
AT,STA.09.ZA,O3,38.16899999,µg/m3,2016-12-07 03:00:00 +01:00
AT,STA.09.ZA,O3,7.955,µg/m3,2016-12-07 16:00:00 +01:00
AT,STA.09.ZA,O3,5.245,µg/m3,2016-12-08 03:00:00 +01:00
AT,STA.09.ZA,O3,28.026,µg/m3,2016-12-07 14:00:00 +01:00
AT,STA.09.ZA,O3,10.255,µg/m3,2016-12-08 11:00:00 +01:00
AT,STA.09.ZA,O3,5.86399999,µg/m3,2016-12-07 22:00:00 +01:00
AT,STA.09.ZA,O3,9.09999999,µg/m3,2016-12-08 14:00:00 +01:00
AT,STA.09.ZA,O3,5.03899999,µg/m3,2016-12-09 02:00:00 +01:00
AT,STA.09.ZA,O3,7.98899999,µg/m3,2016-12-08 05:00:00 +01:00
AT,STA.09.ZA,O3,5.447,µg/m3,2016-12-08 23:00:00 +01:00
AT,STA.09.ZA,O3,5.16999999,µg/m3,2016-12-09 03:00:00 +01:00
AT,STA.09.ZA,O3,5.77099999,µg/m3,2016-12-08 17:00:00 +01:00
AT,STA.09.ZA,O3,6.198,µg/m3,2016-12-07 21:00:00 +01:00
AT,STA.09.ZA,O3,6.30499999,µg/m3,2016-12-07 08:00:00 +01:00
AT,STA.09.ZA,O3,9.816,µg/m3,2016-12-08 10:00:00 +01:00
AT,STA.09.ZA,O3,5.35599999,µg/m3,2016-12-08 01:00:00 +01:00
AT,STA.09.ZA,O3,10.856,µg/m3,2016-12-08 13:00:00 +01:00
AT,STA.09.ZA,O3,16.76899999,µg/m3,2016-12-07 15:00:00 +01:00
AT,STA.09.ZA,O3,9.58099999,µg/m3,2016-12-08 09:00:00 +01:00
AT,STA.09.ZA,O3,5.51999999,µg/m3,2016-12-07 07:00:00 +01:00
AT,STA.09.ZA,O3,27.55699999,µg/m3,2016-12-06 22:00:00 +01:00
AT,STA.09.ZA,O3,7.575,µg/m3,2016-12-08 08:00:00 +01:00
AT,STA.09.ZA,O3,55.243,µg/m3,2016-12-11 18:00:00 +01:00
AT,STA.09.ZA,O3,53.685,µg/m3,2016-12-12 02:00:00 +01:00
AT,STA.09.ZA,O3,53.362,µg/m3,2016-12-11 19:00:00 +01:00
AT,STA.09.ZA,O3,56.097,µg/m3,2016-12-11 21:00:00 +01:00
AT,STA.09.ZA,O3,70.93,µg/m3,2016-12-11 13:00:00 +01:00
AT,STA.09.ZA,O3,55.05299999,µg/m3,2016-12-11 04:00:00 +01:00
AT,STA.09.ZA,O3,38.57399999,µg/m3,2016-12-11 02:00:00 +01:00
AT,STA.09.ZA,O3,35.71999999,µg/m3,2016-12-11 01:00:00 +01:00
AT,STA.09.ZA,O3,70.26899999999999,µg/m3,2016-12-11 12:00:00 +01:00
AT,STA.09.ZA,O3,53.875,µg/m3,2016-12-11 10:00:00 +01:00
AT,STA.09.ZA,O3,66.179,µg/m3,2016-12-11 11:00:00 +01:00
AT,STA.09.ZA,O3,48.89699999,µg/m3,2016-12-11 05:00:00 +01:00
AT,STA.09.ZA,O3,52.182,µg/m3,2016-12-11 08:00:00 +01:00
AT,STA.09.ZA,O3,57.95499999,µg/m3,2016-12-12 21:00:00 +01:00
AT,STA.09.ZA,O3,52.941,µg/m3,2016-12-12 12:00:00 +01:00
AT,STA.09.ZA,O3,60.10199999,µg/m3,2016-12-13 03:00:00 +01:00
AT,STA.09.ZA,O3,65.165,µg/m3,2016-12-12 22:00:00 +01:00
AT,STA.09.ZA,O3,62.401,µg/m3,2016-12-13 02:00:00 +01:00
AT,STA.09.ZA,O3,57.59899999,µg/m3,2016-12-12 14:00:00 +01:00
AT,STA.09.ZA,O3,50.363,µg/m3,2016-12-12 07:00:00 +01:00
AT,STA.09.ZA,O3,51.256,µg/m3,2016-12-12 08:00:00 +01:00
AT,STA.09.ZA,O3,60.71699999,µg/m3,2016-12-12 17:00:00 +01:00
AT,STA.09.ZA,O3,56.55899999,µg/m3,2016-12-12 05:00:00 +01:00
AT,STA.09.ZA,O3,53.84799999,µg/m3,2016-12-12 04:00:00 +01:00
AT,STA.09.ZA,O3,57.067,µg/m3,2016-12-12 06:00:00 +01:00
AT,STA.09.ZA,O3,56.33899999,µg/m3,2016-12-12 01:00:00 +01:00
AT,STA.09.ZA,O3,24.51899999,µg/m3,2016-12-13 06:00:00 +01:00
AT,STA.09.ZA,O3,23.879,µg/m3,2016-12-14 00:00:00 +01:00
AT,STA.09.ZA,O3,39.478,µg/m3,2016-12-13 05:00:00 +01:00
AT,STA.09.ZA,O3,52.49499999,µg/m3,2016-12-12 20:00:00 +01:00
AT,STA.09.ZA,O3,40.826,µg/m3,2016-12-13 11:00:00 +01:00
AT,STA.09.ZA,O3,58.85099999,µg/m3,2016-12-12 23:00:00 +01:00
AT,STA.09.ZA,O3,12.018,µg/m3,2016-12-13 07:00:00 +01:00
AT,STA.09.ZA,O3,52.60399999,µg/m3,2016-12-12 09:00:00 +01:00
AT,STA.09.ZA,O3,10.01099999,µg/m3,2016-12-14 07:00:00 +01:00
AT,STA.09.ZA,O3,9.43299999,µg/m3,2016-12-14 20:00:00 +01:00
AT,STA.09.ZA,O3,10.94699999,µg/m3,2016-12-13 08:00:00 +01:00
AT,STA.09.ZA,O3,10.90499999,µg/m3,2016-12-14 08:00:00 +01:00
AT,STA.09.ZA,O3,7.957999999999998,µg/m3,2016-12-14 15:00:00 +01:00
AT,STA.09.ZA,O3,9.707,µg/m3,2016-12-14 14:00:00 +01:00
AT,STA.09.ZA,O3,47.429,µg/m3,2016-12-15 03:00:00 +01:00
AT,STA.09.ZA,O3,50.51599999,µg/m3,2016-12-15 09:00:00 +01:00
AT,STA.09.ZA,O3,18.773,µg/m3,2016-12-13 23:00:00 +01:00
AT,STA.09.ZA,O3,12.967,µg/m3,2016-12-14 21:00:00 +01:00
AT,STA.09.ZA,O3,17.80399999,µg/m3,2016-12-14 02:00:00 +01:00
AT,STA.09.ZA,O3,20.812,µg/m3,2016-12-13 22:00:00 +01:00
AT,STA.09.ZA,O3,27.355,µg/m3,2016-12-13 15:00:00 +01:00
AT,STA.09.ZA,O3,10.99799999,µg/m3,2016-12-14 10:00:00 +01:00
AT,STA.09.ZA,O3,43.50099999,µg/m3,2016-02-14 02:00:00 +01:00
AT,STA.09.ZA,O3,24.67099999,µg/m3,2016-02-11 23:00:00 +01:00
AT,STA.09.ZA,O3,31.77799999,µg/m3,2016-02-09 02:00:00 +01:00
AT,STA.09.ZA,O3,58.97399999,µg/m3,2016-01-18 02:00:00 +01:00
AT,STA.09.ZA,O3,25.17899999,µg/m3,2016-01-01 09:00:00 +01:00
AT,STA.09.ZA,O3,88.09499999,µg/m3,2016-09-15 18:00:00 +01:00
AT,STA.09.ZA,O3,48.21399999,µg/m3,2016-09-22 00:00:00 +01:00
AT,STA.09.ZA,O3,49.66299999,µg/m3,2016-08-30 06:00:00 +01:00
AT,STA.09.ZA,O3,87.93699999,µg/m3,2016-09-02 10:00:00 +01:00
AT,STA.09.ZA,O3,28.80699999,µg/m3,2016-12-21 05:00:00 +01:00
AT,STA.09.ZA,O3,5.16699999,µg/m3,2016-10-09 19:00:00 +01:00
AT,STA.09.ZA,O3,37.65699999,µg/m3,2016-10-16 09:00:00 +01:00
AT,STA.09.ZA,O3,10.29599999,µg/m3,2016-02-25 03:00:00 +01:00
AT,STA.09.ZA,O3,87.09799999,µg/m3,2016-05-05 17:00:00 +01:00
AT,STA.09.ZA,O3,66.87699999,µg/m3,2016-05-01 09:00:00 +01:00
AT,STA.09.ZA,O3,72.77899999,µg/m3,2016-04-04 11:00:00 +01:00
AT,STA.09.ZA,O3,92.36199999,µg/m3,2016-03-27 14:00:00 +01:00
AT,STA.09.ZA,O3,87.80299999,µg/m3,2016-06-14 17:00:00 +01:00
AT,STA.09.ZA,O3,76.70699999,µg/m3,2016-05-10 18:00:00 +01:00
AT,STA.09.ZA,O3,60.83899999,µg/m3,2016-05-10 05:00:00 +01:00
AT,STA.09.ZA,O3,57.93699999,µg/m3,2016-06-14 04:00:00 +01:00
AT,STA.09.ZA,O3,47.00699999,µg/m3,2016-06-14 07:00:00 +01:00
AT,STA.09.ZA,O3,29.37999999,µg/m3,2016-11-21 09:00:00 +01:00
AT,STA.09.ZA,O3,8.10299999,µg/m3,2016-11-25 11:00:00 +01:00
AT,STA.09.ZA,O3,7.62399999,µg/m3,2016-11-26 06:00:00 +01:00
AT,STA.09.ZA,O3,53.49799999,µg/m3,2016-12-11 20:00:00 +01:00
AT,STA.09.ZA,O3,6.41999999,µg/m3,2016-11-17 10:00:00 +01:00
AT,STA.09.ZA,O3,5.31599999,µg/m3,2016-11-17 12:00:00 +01:00
AT,STA.09.ZA,O3,59.43399999,µg/m3,2016-10-30 20:00:00 +01:00
AT,STA.09.ZA,O3,1.51499999,µg/m3,2016-10-28 02:00:00 +01:00
