Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.STEF,O3,8.652999999999999,µg/m3,2013-01-09 04:00:00 +01:00
AT,STA.09.STEF,O3,7.525,µg/m3,2013-01-09 05:00:00 +01:00
AT,STA.09.STEF,O3,5.718999999999999,µg/m3,2013-01-09 06:00:00 +01:00
AT,STA.09.STEF,O3,4.416,µg/m3,2013-01-09 07:00:00 +01:00
AT,STA.09.STEF,O3,6.229,µg/m3,2013-01-09 08:00:00 +01:00
AT,STA.09.STEF,O3,12.959000000000001,µg/m3,2013-01-09 12:00:00 +01:00
AT,STA.09.STEF,O3,2.193,µg/m3,2013-01-09 16:00:00 +01:00
AT,STA.09.STEF,O3,2.02,µg/m3,2013-01-09 17:00:00 +01:00
AT,STA.09.STEF,O3,3.123,µg/m3,2013-01-09 18:00:00 +01:00
AT,STA.09.STEF,O3,2.569,µg/m3,2013-01-09 20:00:00 +01:00
AT,STA.09.STEF,O3,3.265,µg/m3,2013-01-09 21:00:00 +01:00
AT,STA.09.STEF,O3,6.229,µg/m3,2013-01-09 23:00:00 +01:00
AT,STA.09.STEF,O3,11.387,µg/m3,2013-01-10 00:00:00 +01:00
AT,STA.09.STEF,O3,13.442,µg/m3,2013-01-10 01:00:00 +01:00
AT,STA.09.STEF,O3,9.538,µg/m3,2013-01-10 02:00:00 +01:00
AT,STA.09.STEF,O3,9.46,µg/m3,2013-01-10 03:00:00 +01:00
AT,STA.09.STEF,O3,13.85,µg/m3,2013-01-10 05:00:00 +01:00
AT,STA.09.STEF,O3,10.27,µg/m3,2013-01-10 06:00:00 +01:00
AT,STA.09.STEF,O3,10.715,µg/m3,2013-01-10 11:00:00 +01:00
AT,STA.09.STEF,O3,10.994000000000002,µg/m3,2013-01-10 12:00:00 +01:00
AT,STA.09.STEF,O3,13.100999999999999,µg/m3,2013-01-10 13:00:00 +01:00
AT,STA.09.STEF,O3,10.957,µg/m3,2013-01-10 14:00:00 +01:00
AT,STA.09.STEF,O3,10.118,µg/m3,2013-01-10 15:00:00 +01:00
AT,STA.09.STEF,O3,11.050999999999998,µg/m3,2013-01-10 16:00:00 +01:00
AT,STA.09.STEF,O3,11.665999999999999,µg/m3,2013-01-10 17:00:00 +01:00
AT,STA.09.STEF,O3,11.944,µg/m3,2013-01-10 18:00:00 +01:00
AT,STA.09.STEF,O3,23.268,µg/m3,2013-01-10 22:00:00 +01:00
AT,STA.09.STEF,O3,25.939,µg/m3,2013-01-10 23:00:00 +01:00
AT,STA.09.STEF,O3,29.956999999999997,µg/m3,2013-01-11 00:00:00 +01:00
AT,STA.09.STEF,O3,30.916,µg/m3,2013-01-11 01:00:00 +01:00
AT,STA.09.STEF,O3,32.765,µg/m3,2013-01-11 02:00:00 +01:00
AT,STA.09.STEF,O3,25.166,µg/m3,2013-01-11 07:00:00 +01:00
AT,STA.09.STEF,O3,25.195999999999998,µg/m3,2013-01-11 09:00:00 +01:00
AT,STA.09.STEF,O3,54.02,µg/m3,2013-01-11 12:00:00 +01:00
AT,STA.09.STEF,O3,51.618,µg/m3,2013-01-11 14:00:00 +01:00
AT,STA.09.STEF,O3,51.323,µg/m3,2013-01-11 15:00:00 +01:00
AT,STA.09.STEF,O3,46.343,µg/m3,2013-01-11 16:00:00 +01:00
AT,STA.09.STEF,O3,50.678999999999995,µg/m3,2013-01-11 17:00:00 +01:00
AT,STA.09.STEF,O3,50.542,µg/m3,2013-01-11 18:00:00 +01:00
AT,STA.09.STEF,O3,48.18899999999999,µg/m3,2013-01-11 19:00:00 +01:00
AT,STA.09.STEF,O3,49.523,µg/m3,2013-01-11 20:00:00 +01:00
AT,STA.09.STEF,O3,48.286,µg/m3,2013-01-11 21:00:00 +01:00
AT,STA.09.STEF,O3,48.085,µg/m3,2013-01-11 22:00:00 +01:00
AT,STA.09.STEF,O3,46.508,µg/m3,2013-01-11 23:00:00 +01:00
AT,STA.09.STEF,O3,46.246,µg/m3,2013-01-12 00:00:00 +01:00
AT,STA.09.STEF,O3,48.876999999999995,µg/m3,2013-01-12 01:00:00 +01:00
AT,STA.09.STEF,O3,53.347,µg/m3,2013-01-12 04:00:00 +01:00
AT,STA.09.STEF,O3,47.195,µg/m3,2013-01-12 05:00:00 +01:00
AT,STA.09.STEF,O3,44.542,µg/m3,2013-01-12 06:00:00 +01:00
AT,STA.09.STEF,O3,32.7,µg/m3,2013-01-12 09:00:00 +01:00
AT,STA.09.STEF,O3,33.31,µg/m3,2013-01-12 10:00:00 +01:00
AT,STA.09.STEF,O3,45.628,µg/m3,2013-01-12 12:00:00 +01:00
AT,STA.09.STEF,O3,44.696999999999996,µg/m3,2013-01-12 15:00:00 +01:00
AT,STA.09.STEF,O3,41.625,µg/m3,2013-01-12 16:00:00 +01:00
AT,STA.09.STEF,O3,33.07,µg/m3,2013-01-12 19:00:00 +01:00
AT,STA.09.STEF,O3,29.201999999999998,µg/m3,2013-01-12 21:00:00 +01:00
AT,STA.09.STEF,O3,20.067,µg/m3,2013-01-12 22:00:00 +01:00
AT,STA.09.STEF,O3,14.417,µg/m3,2013-01-12 23:00:00 +01:00
AT,STA.09.STEF,O3,2.314,µg/m3,2013-01-13 00:00:00 +01:00
AT,STA.09.STEF,O3,2.254,µg/m3,2013-01-13 01:00:00 +01:00
AT,STA.09.STEF,O3,2.293,µg/m3,2013-01-13 02:00:00 +01:00
AT,STA.09.STEF,O3,2.399,µg/m3,2013-01-13 03:00:00 +01:00
AT,STA.09.STEF,O3,2.141,µg/m3,2013-01-13 05:00:00 +01:00
AT,STA.09.STEF,O3,20.566999999999997,µg/m3,2013-01-13 11:00:00 +01:00
AT,STA.09.STEF,O3,21.14,µg/m3,2013-01-13 12:00:00 +01:00
AT,STA.09.STEF,O3,19.614,µg/m3,2013-01-13 13:00:00 +01:00
AT,STA.09.STEF,O3,30.861,µg/m3,2013-01-13 15:00:00 +01:00
AT,STA.09.STEF,O3,29.035999999999998,µg/m3,2013-01-13 16:00:00 +01:00
AT,STA.09.STEF,O3,29.811999999999998,µg/m3,2013-01-13 17:00:00 +01:00
AT,STA.09.STEF,O3,27.750999999999998,µg/m3,2013-01-13 18:00:00 +01:00
AT,STA.09.STEF,O3,27.936,µg/m3,2013-01-13 19:00:00 +01:00
AT,STA.09.STEF,O3,30.151999999999997,µg/m3,2013-01-13 21:00:00 +01:00
AT,STA.09.STEF,O3,33.006,µg/m3,2013-01-13 22:00:00 +01:00
AT,STA.09.STEF,O3,38.749,µg/m3,2013-01-14 00:00:00 +01:00
AT,STA.09.STEF,O3,43.683,µg/m3,2013-01-14 01:00:00 +01:00
AT,STA.09.STEF,O3,43.836999999999996,µg/m3,2013-01-14 02:00:00 +01:00
AT,STA.09.STEF,O3,44.376999999999995,µg/m3,2013-01-14 03:00:00 +01:00
AT,STA.09.STEF,O3,31.683000000000003,µg/m3,2013-01-14 07:00:00 +01:00
AT,STA.09.STEF,O3,18.41,µg/m3,2013-01-14 08:00:00 +01:00
AT,STA.09.STEF,O3,21.645,µg/m3,2013-01-14 09:00:00 +01:00
AT,STA.09.STEF,O3,28.718000000000004,µg/m3,2013-01-14 10:00:00 +01:00
AT,STA.09.STEF,O3,33.321999999999996,µg/m3,2013-01-14 11:00:00 +01:00
AT,STA.09.STEF,O3,37.865,µg/m3,2013-01-14 12:00:00 +01:00
AT,STA.09.STEF,O3,38.768,µg/m3,2013-01-14 13:00:00 +01:00
AT,STA.09.STEF,O3,21.721,µg/m3,2013-01-14 15:00:00 +01:00
AT,STA.09.STEF,O3,23.87,µg/m3,2013-01-14 17:00:00 +01:00
AT,STA.09.STEF,O3,23.346999999999998,µg/m3,2013-01-14 20:00:00 +01:00
AT,STA.09.STEF,O3,22.149,µg/m3,2013-01-15 00:00:00 +01:00
AT,STA.09.STEF,O3,16.187,µg/m3,2013-01-15 01:00:00 +01:00
AT,STA.09.STEF,O3,19.936,µg/m3,2013-01-15 02:00:00 +01:00
AT,STA.09.STEF,O3,2.294,µg/m3,2013-01-15 07:00:00 +01:00
AT,STA.09.STEF,O3,6.803999999999999,µg/m3,2013-01-15 09:00:00 +01:00
AT,STA.09.STEF,O3,12.259,µg/m3,2013-01-15 10:00:00 +01:00
AT,STA.09.STEF,O3,19.635,µg/m3,2013-01-15 12:00:00 +01:00
AT,STA.09.STEF,O3,30.611,µg/m3,2013-01-15 13:00:00 +01:00
AT,STA.09.STEF,O3,36.215,µg/m3,2013-01-15 14:00:00 +01:00
AT,STA.09.STEF,O3,27.396,µg/m3,2013-01-15 15:00:00 +01:00
AT,STA.09.STEF,O3,25.171999999999997,µg/m3,2013-01-15 16:00:00 +01:00
AT,STA.09.STEF,O3,18.78,µg/m3,2013-01-15 17:00:00 +01:00
AT,STA.09.STEF,O3,15.093,µg/m3,2013-01-15 19:00:00 +01:00
AT,STA.09.STEF,O3,18.067999999999998,µg/m3,2013-01-15 23:00:00 +01:00
AT,STA.09.STEF,O3,20.093,µg/m3,2013-01-16 00:00:00 +01:00
AT,STA.09.STEF,O3,22.908,µg/m3,2013-01-16 01:00:00 +01:00
AT,STA.09.STEF,O3,15.597999999999999,µg/m3,2013-01-16 02:00:00 +01:00
AT,STA.09.STEF,O3,23.335,µg/m3,2013-01-16 04:00:00 +01:00
AT,STA.09.STEF,O3,26.875999999999998,µg/m3,2013-01-16 06:00:00 +01:00
AT,STA.09.STEF,O3,26.401999999999997,µg/m3,2013-01-16 07:00:00 +01:00
AT,STA.09.STEF,O3,28.175,µg/m3,2013-01-16 08:00:00 +01:00
AT,STA.09.STEF,O3,31.941999999999997,µg/m3,2013-01-16 10:00:00 +01:00
AT,STA.09.STEF,O3,41.924,µg/m3,2013-01-16 13:00:00 +01:00
AT,STA.09.STEF,O3,28.495,µg/m3,2013-01-16 17:00:00 +01:00
AT,STA.09.STEF,O3,27.910999999999998,µg/m3,2013-01-16 18:00:00 +01:00
AT,STA.09.STEF,O3,25.113000000000003,µg/m3,2013-01-16 19:00:00 +01:00
AT,STA.09.STEF,O3,18.715999999999998,µg/m3,2013-01-16 22:00:00 +01:00
AT,STA.09.STEF,O3,19.262999999999998,µg/m3,2013-01-16 23:00:00 +01:00
AT,STA.09.STEF,O3,16.619,µg/m3,2013-01-17 03:00:00 +01:00
AT,STA.09.STEF,O3,13.807,µg/m3,2013-01-17 04:00:00 +01:00
AT,STA.09.STEF,O3,3.213,µg/m3,2013-01-17 07:00:00 +01:00
AT,STA.09.STEF,O3,4.33,µg/m3,2013-01-17 08:00:00 +01:00
AT,STA.09.STEF,O3,9.743,µg/m3,2013-01-17 11:00:00 +01:00
AT,STA.09.STEF,O3,6.187,µg/m3,2013-01-17 13:00:00 +01:00
AT,STA.09.STEF,O3,8.551,µg/m3,2013-01-17 15:00:00 +01:00
AT,STA.09.STEF,O3,7.519,µg/m3,2013-01-17 16:00:00 +01:00
AT,STA.09.STEF,O3,13.327,µg/m3,2013-01-17 17:00:00 +01:00
AT,STA.09.STEF,O3,13.989,µg/m3,2013-01-17 18:00:00 +01:00
AT,STA.09.STEF,O3,16.102,µg/m3,2013-01-17 19:00:00 +01:00
AT,STA.09.STEF,O3,16.48,µg/m3,2013-01-17 22:00:00 +01:00
AT,STA.09.STEF,O3,21.738000000000003,µg/m3,2013-01-18 00:00:00 +01:00
AT,STA.09.STEF,O3,30.131999999999998,µg/m3,2013-01-18 03:00:00 +01:00
AT,STA.09.STEF,O3,31.646,µg/m3,2013-01-18 04:00:00 +01:00
AT,STA.09.STEF,O3,32.085,µg/m3,2013-01-18 05:00:00 +01:00
AT,STA.09.STEF,O3,19.629,µg/m3,2013-01-18 06:00:00 +01:00
AT,STA.09.STEF,O3,20.616,µg/m3,2013-01-18 07:00:00 +01:00
AT,STA.09.STEF,O3,26.978,µg/m3,2013-01-18 11:00:00 +01:00
AT,STA.09.STEF,O3,28.776999999999997,µg/m3,2013-01-18 12:00:00 +01:00
AT,STA.09.STEF,O3,31.980999999999998,µg/m3,2013-01-18 13:00:00 +01:00
AT,STA.09.STEF,O3,30.026,µg/m3,2013-01-18 14:00:00 +01:00
AT,STA.09.STEF,O3,27.108,µg/m3,2013-01-18 16:00:00 +01:00
AT,STA.09.STEF,O3,27.64,µg/m3,2013-01-18 17:00:00 +01:00
AT,STA.09.STEF,O3,29.023000000000003,µg/m3,2013-01-18 18:00:00 +01:00
AT,STA.09.STEF,O3,27.976999999999997,µg/m3,2013-01-18 19:00:00 +01:00
AT,STA.09.STEF,O3,30.14,µg/m3,2013-01-18 20:00:00 +01:00
AT,STA.09.STEF,O3,28.046999999999997,µg/m3,2013-01-18 22:00:00 +01:00
AT,STA.09.STEF,O3,29.469,µg/m3,2013-01-18 23:00:00 +01:00
AT,STA.09.STEF,O3,26.055,µg/m3,2013-01-19 02:00:00 +01:00
AT,STA.09.STEF,O3,16.590999999999998,µg/m3,2013-01-19 03:00:00 +01:00
AT,STA.09.STEF,O3,19.381,µg/m3,2013-01-19 06:00:00 +01:00
AT,STA.09.STEF,O3,16.549,µg/m3,2013-01-19 07:00:00 +01:00
AT,STA.09.STEF,O3,17.739,µg/m3,2013-01-19 08:00:00 +01:00
AT,STA.09.STEF,O3,18.875,µg/m3,2013-01-19 09:00:00 +01:00
AT,STA.09.STEF,O3,19.437,µg/m3,2013-01-19 10:00:00 +01:00
AT,STA.09.STEF,O3,21.959,µg/m3,2013-01-19 13:00:00 +01:00
AT,STA.09.STEF,O3,16.599,µg/m3,2013-01-19 15:00:00 +01:00
AT,STA.09.STEF,O3,15.455,µg/m3,2013-01-19 16:00:00 +01:00
AT,STA.09.STEF,O3,18.295,µg/m3,2013-01-19 17:00:00 +01:00
AT,STA.09.STEF,O3,20.680999999999997,µg/m3,2013-01-19 18:00:00 +01:00
AT,STA.09.STEF,O3,16.96,µg/m3,2013-01-19 21:00:00 +01:00
AT,STA.09.STEF,O3,12.783,µg/m3,2013-01-20 00:00:00 +01:00
AT,STA.09.STEF,O3,11.935,µg/m3,2013-01-20 01:00:00 +01:00
AT,STA.09.STEF,O3,18.719,µg/m3,2013-01-20 02:00:00 +01:00
AT,STA.09.STEF,O3,23.805999999999997,µg/m3,2013-01-20 04:00:00 +01:00
AT,STA.09.STEF,O3,23.771,µg/m3,2013-01-20 05:00:00 +01:00
AT,STA.09.STEF,O3,23.026,µg/m3,2013-01-20 06:00:00 +01:00
AT,STA.09.STEF,O3,16.045,µg/m3,2013-01-20 08:00:00 +01:00
AT,STA.09.STEF,O3,15.735999999999999,µg/m3,2013-01-20 09:00:00 +01:00
AT,STA.09.STEF,O3,13.455,µg/m3,2013-01-20 10:00:00 +01:00
AT,STA.09.STEF,O3,11.058,µg/m3,2013-01-20 11:00:00 +01:00
AT,STA.09.STEF,O3,12.924000000000001,µg/m3,2013-01-20 12:00:00 +01:00
AT,STA.09.STEF,O3,8.826,µg/m3,2013-01-20 14:00:00 +01:00
AT,STA.09.STEF,O3,7.141,µg/m3,2013-01-20 16:00:00 +01:00
AT,STA.09.STEF,O3,3.373,µg/m3,2013-01-20 17:00:00 +01:00
AT,STA.09.STEF,O3,10.429,µg/m3,2013-01-20 19:00:00 +01:00
AT,STA.09.STEF,O3,12.222000000000001,µg/m3,2013-01-20 21:00:00 +01:00
AT,STA.09.STEF,O3,11.407,µg/m3,2013-01-21 00:00:00 +01:00
AT,STA.09.STEF,O3,22.27,µg/m3,2013-01-21 01:00:00 +01:00
AT,STA.09.STEF,O3,17.811,µg/m3,2013-01-21 02:00:00 +01:00
AT,STA.09.STEF,O3,7.9879999999999995,µg/m3,2013-01-21 03:00:00 +01:00
AT,STA.09.STEF,O3,3.8819999999999997,µg/m3,2013-01-21 04:00:00 +01:00
AT,STA.09.STEF,O3,7.702000000000001,µg/m3,2013-01-21 05:00:00 +01:00
AT,STA.09.STEF,O3,3.992,µg/m3,2013-01-21 06:00:00 +01:00
AT,STA.09.STEF,O3,12.148,µg/m3,2013-01-21 10:00:00 +01:00
AT,STA.09.STEF,O3,18.683,µg/m3,2013-01-21 11:00:00 +01:00
AT,STA.09.STEF,O3,17.123,µg/m3,2013-01-21 13:00:00 +01:00
AT,STA.09.STEF,O3,16.619,µg/m3,2013-01-21 14:00:00 +01:00
AT,STA.09.STEF,O3,14.4,µg/m3,2013-01-21 15:00:00 +01:00
AT,STA.09.STEF,O3,12.089,µg/m3,2013-01-21 16:00:00 +01:00
AT,STA.09.STEF,O3,10.25,µg/m3,2013-01-21 17:00:00 +01:00
AT,STA.09.STEF,O3,7.3389999999999995,µg/m3,2013-01-21 19:00:00 +01:00
AT,STA.09.STEF,O3,6.99,µg/m3,2013-01-21 22:00:00 +01:00
AT,STA.09.STEF,O3,8.109,µg/m3,2013-01-21 23:00:00 +01:00
AT,STA.09.STEF,O3,11.523,µg/m3,2013-01-22 00:00:00 +01:00
AT,STA.09.STEF,O3,11.946,µg/m3,2013-01-22 01:00:00 +01:00
AT,STA.09.STEF,O3,14.878,µg/m3,2013-01-22 04:00:00 +01:00
AT,STA.09.STEF,O3,12.97,µg/m3,2013-01-22 05:00:00 +01:00
AT,STA.09.STEF,O3,8.718,µg/m3,2013-01-22 08:00:00 +01:00
AT,STA.09.STEF,O3,15.065999999999999,µg/m3,2013-01-22 09:00:00 +01:00
AT,STA.09.STEF,O3,25.26,µg/m3,2013-01-22 10:00:00 +01:00
AT,STA.09.STEF,O3,33.17,µg/m3,2013-01-22 11:00:00 +01:00
AT,STA.09.STEF,O3,32.806999999999995,µg/m3,2013-01-22 12:00:00 +01:00
AT,STA.09.STEF,O3,36.17,µg/m3,2013-01-22 14:00:00 +01:00
AT,STA.09.STEF,O3,33.516999999999996,µg/m3,2013-01-22 15:00:00 +01:00
AT,STA.09.STEF,O3,15.968,µg/m3,2013-01-22 17:00:00 +01:00
AT,STA.09.STEF,O3,12.952,µg/m3,2013-01-22 18:00:00 +01:00
