Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.STEF,O3,66.109,µg/m3,2020-01-06 13:00:00 +01:00
AT,STA.09.STEF,O3,63.43,µg/m3,2020-01-06 14:00:00 +01:00
AT,STA.09.STEF,O3,61.35,µg/m3,2020-01-06 15:00:00 +01:00
AT,STA.09.STEF,O3,53.298,µg/m3,2020-01-06 16:00:00 +01:00
AT,STA.09.STEF,O3,44.966,µg/m3,2020-01-06 17:00:00 +01:00
AT,STA.09.STEF,O3,25.641,µg/m3,2020-01-06 18:00:00 +01:00
AT,STA.09.STEF,O3,13.05,µg/m3,2020-01-06 20:00:00 +01:00
AT,STA.09.STEF,O3,22.737,µg/m3,2020-01-06 21:00:00 +01:00
AT,STA.09.STEF,O3,6.0489999999999995,µg/m3,2020-01-06 22:00:00 +01:00
AT,STA.09.STEF,O3,7.282,µg/m3,2020-01-06 23:00:00 +01:00
AT,STA.09.STEF,O3,6.73,µg/m3,2020-01-07 00:00:00 +01:00
AT,STA.09.STEF,O3,19.518,µg/m3,2020-01-07 01:00:00 +01:00
AT,STA.09.STEF,O3,19.907,µg/m3,2020-01-07 02:00:00 +01:00
AT,STA.09.STEF,O3,8.251,µg/m3,2020-01-07 03:00:00 +01:00
AT,STA.09.STEF,O3,6.9479999999999995,µg/m3,2020-01-07 04:00:00 +01:00
AT,STA.09.STEF,O3,6.2589999999999995,µg/m3,2020-01-07 05:00:00 +01:00
AT,STA.09.STEF,O3,6.267,µg/m3,2020-01-07 06:00:00 +01:00
AT,STA.09.STEF,O3,13.44,µg/m3,2020-01-06 19:00:00 +01:00
AT,STA.09.STEF,O3,4.633,µg/m3,2020-01-07 07:00:00 +01:00
AT,STA.09.STEF,O3,5.781000000000001,µg/m3,2020-01-07 08:00:00 +01:00
AT,STA.09.STEF,O3,14.187999999999999,µg/m3,2020-01-07 10:00:00 +01:00
AT,STA.09.STEF,O3,12.106,µg/m3,2020-01-07 11:00:00 +01:00
AT,STA.09.STEF,O3,10.887,µg/m3,2020-01-07 12:00:00 +01:00
AT,STA.09.STEF,O3,10.059,µg/m3,2020-01-07 13:00:00 +01:00
AT,STA.09.STEF,O3,9.817,µg/m3,2020-01-07 14:00:00 +01:00
AT,STA.09.STEF,O3,9.829,µg/m3,2020-01-07 15:00:00 +01:00
AT,STA.09.STEF,O3,18.68,µg/m3,2020-01-07 16:00:00 +01:00
AT,STA.09.STEF,O3,19.95,µg/m3,2020-01-07 17:00:00 +01:00
AT,STA.09.STEF,O3,15.969000000000001,µg/m3,2020-01-07 18:00:00 +01:00
AT,STA.09.STEF,O3,20.271,µg/m3,2020-01-07 20:00:00 +01:00
AT,STA.09.STEF,O3,16.701,µg/m3,2020-01-07 21:00:00 +01:00
AT,STA.09.STEF,O3,15.321,µg/m3,2020-01-07 22:00:00 +01:00
AT,STA.09.STEF,O3,16.691,µg/m3,2020-01-07 23:00:00 +01:00
AT,STA.09.STEF,O3,18.011,µg/m3,2020-01-08 00:00:00 +01:00
AT,STA.09.STEF,O3,13.788,µg/m3,2020-01-08 01:00:00 +01:00
AT,STA.09.STEF,O3,18.701,µg/m3,2020-01-08 02:00:00 +01:00
AT,STA.09.STEF,O3,19.59,µg/m3,2020-01-08 03:00:00 +01:00
AT,STA.09.STEF,O3,23.680999999999997,µg/m3,2020-01-08 04:00:00 +01:00
AT,STA.09.STEF,O3,23.721999999999998,µg/m3,2020-01-08 05:00:00 +01:00
AT,STA.09.STEF,O3,6.462999999999999,µg/m3,2020-01-08 06:00:00 +01:00
AT,STA.09.STEF,O3,19.87,µg/m3,2020-01-07 19:00:00 +01:00
AT,STA.09.STEF,O3,3.9819999999999998,µg/m3,2020-01-08 07:00:00 +01:00
AT,STA.09.STEF,O3,11.524000000000001,µg/m3,2020-01-08 09:00:00 +01:00
AT,STA.09.STEF,O3,20.107,µg/m3,2020-01-08 10:00:00 +01:00
AT,STA.09.STEF,O3,27.64,µg/m3,2020-01-08 11:00:00 +01:00
AT,STA.09.STEF,O3,41.09,µg/m3,2020-01-08 12:00:00 +01:00
AT,STA.09.STEF,O3,37.67,µg/m3,2020-01-08 13:00:00 +01:00
AT,STA.09.STEF,O3,35.981,µg/m3,2020-01-08 14:00:00 +01:00
AT,STA.09.STEF,O3,28.513,µg/m3,2020-01-08 15:00:00 +01:00
AT,STA.09.STEF,O3,10.054,µg/m3,2020-01-08 16:00:00 +01:00
AT,STA.09.STEF,O3,6.09,µg/m3,2020-01-08 17:00:00 +01:00
AT,STA.09.STEF,O3,13.550999999999998,µg/m3,2020-01-08 18:00:00 +01:00
AT,STA.09.STEF,O3,8.606,µg/m3,2020-01-08 20:00:00 +01:00
AT,STA.09.STEF,O3,5.172000000000001,µg/m3,2020-01-08 21:00:00 +01:00
AT,STA.09.STEF,O3,5.443,µg/m3,2020-01-08 22:00:00 +01:00
AT,STA.09.STEF,O3,7.5,µg/m3,2020-01-08 23:00:00 +01:00
AT,STA.09.STEF,O3,8.179,µg/m3,2020-01-09 00:00:00 +01:00
AT,STA.09.STEF,O3,9.162,µg/m3,2020-01-09 01:00:00 +01:00
AT,STA.09.STEF,O3,5.294,µg/m3,2020-01-09 02:00:00 +01:00
AT,STA.09.STEF,O3,4.578,µg/m3,2020-01-09 03:00:00 +01:00
AT,STA.09.STEF,O3,5.019,µg/m3,2020-01-09 04:00:00 +01:00
AT,STA.09.STEF,O3,6.556,µg/m3,2020-01-09 05:00:00 +01:00
AT,STA.09.STEF,O3,4.184,µg/m3,2020-01-09 06:00:00 +01:00
AT,STA.09.STEF,O3,5.803,µg/m3,2020-01-08 19:00:00 +01:00
AT,STA.09.STEF,O3,6.046,µg/m3,2020-01-09 08:00:00 +01:00
AT,STA.09.STEF,O3,7.239,µg/m3,2020-01-09 09:00:00 +01:00
AT,STA.09.STEF,O3,10.918,µg/m3,2020-01-09 10:00:00 +01:00
AT,STA.09.STEF,O3,13.125,µg/m3,2020-01-09 11:00:00 +01:00
AT,STA.09.STEF,O3,15.667,µg/m3,2020-01-09 12:00:00 +01:00
AT,STA.09.STEF,O3,18.559,µg/m3,2020-01-09 13:00:00 +01:00
AT,STA.09.STEF,O3,16.336,µg/m3,2020-01-09 14:00:00 +01:00
AT,STA.09.STEF,O3,19.235,µg/m3,2020-01-09 15:00:00 +01:00
AT,STA.09.STEF,O3,16.679000000000002,µg/m3,2020-01-09 16:00:00 +01:00
AT,STA.09.STEF,O3,14.682,µg/m3,2020-01-09 17:00:00 +01:00
AT,STA.09.STEF,O3,6.905,µg/m3,2020-01-09 18:00:00 +01:00
AT,STA.09.STEF,O3,11.142000000000001,µg/m3,2020-01-09 20:00:00 +01:00
AT,STA.09.STEF,O3,5.977,µg/m3,2020-01-09 21:00:00 +01:00
AT,STA.09.STEF,O3,6.803,µg/m3,2020-01-09 22:00:00 +01:00
AT,STA.09.STEF,O3,11.655,µg/m3,2020-01-09 23:00:00 +01:00
AT,STA.09.STEF,O3,15.542,µg/m3,2020-01-10 00:00:00 +01:00
AT,STA.09.STEF,O3,18.111,µg/m3,2020-01-10 01:00:00 +01:00
AT,STA.09.STEF,O3,18.643,µg/m3,2020-01-10 02:00:00 +01:00
AT,STA.09.STEF,O3,16.625999999999998,µg/m3,2020-01-10 03:00:00 +01:00
AT,STA.09.STEF,O3,15.628,µg/m3,2020-01-10 04:00:00 +01:00
AT,STA.09.STEF,O3,15.456,µg/m3,2020-01-10 05:00:00 +01:00
AT,STA.09.STEF,O3,7.627000000000001,µg/m3,2020-01-09 19:00:00 +01:00
AT,STA.09.STEF,O3,8.783999999999999,µg/m3,2020-01-10 07:00:00 +01:00
AT,STA.09.STEF,O3,11.807,µg/m3,2020-01-10 08:00:00 +01:00
AT,STA.09.STEF,O3,12.503,µg/m3,2020-01-10 09:00:00 +01:00
AT,STA.09.STEF,O3,11.277000000000001,µg/m3,2020-01-10 10:00:00 +01:00
AT,STA.09.STEF,O3,13.247,µg/m3,2020-01-10 11:00:00 +01:00
AT,STA.09.STEF,O3,14.35,µg/m3,2020-01-10 12:00:00 +01:00
AT,STA.09.STEF,O3,14.885,µg/m3,2020-01-10 13:00:00 +01:00
AT,STA.09.STEF,O3,11.512,µg/m3,2020-01-10 14:00:00 +01:00
AT,STA.09.STEF,O3,8.075,µg/m3,2020-01-10 15:00:00 +01:00
AT,STA.09.STEF,O3,5.392,µg/m3,2020-01-10 16:00:00 +01:00
AT,STA.09.STEF,O3,4.537,µg/m3,2020-01-10 17:00:00 +01:00
AT,STA.09.STEF,O3,4.734,µg/m3,2020-01-10 18:00:00 +01:00
AT,STA.09.STEF,O3,5.043,µg/m3,2020-01-10 20:00:00 +01:00
AT,STA.09.STEF,O3,5.207999999999999,µg/m3,2020-01-10 21:00:00 +01:00
AT,STA.09.STEF,O3,4.854,µg/m3,2020-01-10 22:00:00 +01:00
AT,STA.09.STEF,O3,4.688,µg/m3,2020-01-10 23:00:00 +01:00
AT,STA.09.STEF,O3,4.2,µg/m3,2020-01-11 00:00:00 +01:00
AT,STA.09.STEF,O3,9.145,µg/m3,2020-01-11 01:00:00 +01:00
AT,STA.09.STEF,O3,35.968,µg/m3,2020-01-11 02:00:00 +01:00
AT,STA.09.STEF,O3,39.3,µg/m3,2020-01-11 03:00:00 +01:00
AT,STA.09.STEF,O3,30.074,µg/m3,2020-01-11 04:00:00 +01:00
AT,STA.09.STEF,O3,29.357,µg/m3,2020-01-11 06:00:00 +01:00
AT,STA.09.STEF,O3,4.758,µg/m3,2020-01-10 19:00:00 +01:00
AT,STA.09.STEF,O3,29.83,µg/m3,2020-01-11 07:00:00 +01:00
AT,STA.09.STEF,O3,40.844,µg/m3,2020-01-11 08:00:00 +01:00
AT,STA.09.STEF,O3,47.568999999999996,µg/m3,2020-01-11 09:00:00 +01:00
AT,STA.09.STEF,O3,49.543,µg/m3,2020-01-11 10:00:00 +01:00
AT,STA.09.STEF,O3,57.815,µg/m3,2020-01-11 11:00:00 +01:00
AT,STA.09.STEF,O3,62.306000000000004,µg/m3,2020-01-11 12:00:00 +01:00
AT,STA.09.STEF,O3,65.063,µg/m3,2020-01-11 13:00:00 +01:00
AT,STA.09.STEF,O3,66.229,µg/m3,2020-01-11 14:00:00 +01:00
AT,STA.09.STEF,O3,65.652,µg/m3,2020-01-11 15:00:00 +01:00
AT,STA.09.STEF,O3,64.774,µg/m3,2020-01-11 16:00:00 +01:00
AT,STA.09.STEF,O3,60.295,µg/m3,2020-01-11 17:00:00 +01:00
AT,STA.09.STEF,O3,50.525,µg/m3,2020-01-11 18:00:00 +01:00
AT,STA.09.STEF,O3,51.629,µg/m3,2020-01-11 20:00:00 +01:00
AT,STA.09.STEF,O3,50.004,µg/m3,2020-01-11 21:00:00 +01:00
AT,STA.09.STEF,O3,37.774,µg/m3,2020-01-11 22:00:00 +01:00
AT,STA.09.STEF,O3,24.365,µg/m3,2020-01-11 23:00:00 +01:00
AT,STA.09.STEF,O3,31.837,µg/m3,2020-01-12 00:00:00 +01:00
AT,STA.09.STEF,O3,10.542,µg/m3,2020-01-12 01:00:00 +01:00
AT,STA.09.STEF,O3,7.235,µg/m3,2020-01-12 02:00:00 +01:00
AT,STA.09.STEF,O3,11.651,µg/m3,2020-01-12 03:00:00 +01:00
AT,STA.09.STEF,O3,15.79,µg/m3,2020-01-12 05:00:00 +01:00
AT,STA.09.STEF,O3,4.208,µg/m3,2020-01-12 06:00:00 +01:00
AT,STA.09.STEF,O3,48.173,µg/m3,2020-01-11 19:00:00 +01:00
AT,STA.09.STEF,O3,4.256,µg/m3,2020-01-12 07:00:00 +01:00
AT,STA.09.STEF,O3,5.386,µg/m3,2020-01-12 08:00:00 +01:00
AT,STA.09.STEF,O3,12.743,µg/m3,2020-01-12 09:00:00 +01:00
AT,STA.09.STEF,O3,23.093000000000004,µg/m3,2020-01-12 10:00:00 +01:00
AT,STA.09.STEF,O3,30.945999999999998,µg/m3,2020-01-12 11:00:00 +01:00
AT,STA.09.STEF,O3,42.016999999999996,µg/m3,2020-01-12 12:00:00 +01:00
AT,STA.09.STEF,O3,46.85,µg/m3,2020-01-12 13:00:00 +01:00
AT,STA.09.STEF,O3,40.256,µg/m3,2020-01-12 14:00:00 +01:00
AT,STA.09.STEF,O3,33.076,µg/m3,2020-01-12 15:00:00 +01:00
AT,STA.09.STEF,O3,27.569000000000003,µg/m3,2020-01-12 16:00:00 +01:00
AT,STA.09.STEF,O3,35.243,µg/m3,2020-01-12 17:00:00 +01:00
AT,STA.09.STEF,O3,23.221,µg/m3,2020-01-12 18:00:00 +01:00
AT,STA.09.STEF,O3,5.351,µg/m3,2020-01-12 20:00:00 +01:00
AT,STA.09.STEF,O3,5.8660000000000005,µg/m3,2020-01-12 21:00:00 +01:00
AT,STA.09.STEF,O3,5.763999999999999,µg/m3,2020-01-12 22:00:00 +01:00
AT,STA.09.STEF,O3,4.996,µg/m3,2020-01-12 23:00:00 +01:00
AT,STA.09.STEF,O3,4.635,µg/m3,2020-01-13 00:00:00 +01:00
AT,STA.09.STEF,O3,4.637,µg/m3,2020-01-13 01:00:00 +01:00
AT,STA.09.STEF,O3,4.606,µg/m3,2020-01-13 02:00:00 +01:00
AT,STA.09.STEF,O3,4.394,µg/m3,2020-01-13 04:00:00 +01:00
AT,STA.09.STEF,O3,4.2,µg/m3,2020-01-13 05:00:00 +01:00
AT,STA.09.STEF,O3,4.154,µg/m3,2020-01-13 06:00:00 +01:00
AT,STA.09.STEF,O3,5.0280000000000005,µg/m3,2020-01-12 19:00:00 +01:00
AT,STA.09.STEF,O3,4.218999999999999,µg/m3,2020-01-13 07:00:00 +01:00
AT,STA.09.STEF,O3,4.654,µg/m3,2020-01-13 08:00:00 +01:00
AT,STA.09.STEF,O3,6.29,µg/m3,2020-01-13 09:00:00 +01:00
AT,STA.09.STEF,O3,17.053,µg/m3,2020-01-13 10:00:00 +01:00
AT,STA.09.STEF,O3,22.046999999999997,µg/m3,2020-01-13 11:00:00 +01:00
AT,STA.09.STEF,O3,22.076999999999998,µg/m3,2020-01-13 12:00:00 +01:00
AT,STA.09.STEF,O3,23.541,µg/m3,2020-01-13 13:00:00 +01:00
AT,STA.09.STEF,O3,23.814,µg/m3,2020-01-13 14:00:00 +01:00
AT,STA.09.STEF,O3,12.744000000000002,µg/m3,2020-01-13 15:00:00 +01:00
AT,STA.09.STEF,O3,6.505,µg/m3,2020-01-13 16:00:00 +01:00
AT,STA.09.STEF,O3,8.152999999999999,µg/m3,2020-01-13 17:00:00 +01:00
AT,STA.09.STEF,O3,12.645,µg/m3,2020-01-13 18:00:00 +01:00
AT,STA.09.STEF,O3,24.427,µg/m3,2020-01-13 20:00:00 +01:00
AT,STA.09.STEF,O3,23.78,µg/m3,2020-01-13 21:00:00 +01:00
AT,STA.09.STEF,O3,25.183000000000003,µg/m3,2020-01-13 22:00:00 +01:00
AT,STA.09.STEF,O3,27.464000000000002,µg/m3,2020-01-13 23:00:00 +01:00
AT,STA.09.STEF,O3,31.269000000000002,µg/m3,2020-01-14 00:00:00 +01:00
AT,STA.09.STEF,O3,31.954,µg/m3,2020-01-14 01:00:00 +01:00
AT,STA.09.STEF,O3,39.689,µg/m3,2020-01-14 03:00:00 +01:00
AT,STA.09.STEF,O3,36.395,µg/m3,2020-01-14 04:00:00 +01:00
AT,STA.09.STEF,O3,34.845,µg/m3,2020-01-14 05:00:00 +01:00
AT,STA.09.STEF,O3,34.778,µg/m3,2020-01-14 06:00:00 +01:00
AT,STA.09.STEF,O3,17.531,µg/m3,2020-01-13 19:00:00 +01:00
AT,STA.09.STEF,O3,30.813000000000002,µg/m3,2020-01-14 07:00:00 +01:00
AT,STA.09.STEF,O3,29.041,µg/m3,2020-01-14 08:00:00 +01:00
AT,STA.09.STEF,O3,29.430999999999997,µg/m3,2020-01-14 09:00:00 +01:00
AT,STA.09.STEF,O3,29.011,µg/m3,2020-01-14 10:00:00 +01:00
AT,STA.09.STEF,O3,27.615,µg/m3,2020-01-14 11:00:00 +01:00
AT,STA.09.STEF,O3,29.730999999999998,µg/m3,2020-01-14 12:00:00 +01:00
AT,STA.09.STEF,O3,31.36,µg/m3,2020-01-14 13:00:00 +01:00
AT,STA.09.STEF,O3,28.664,µg/m3,2020-01-14 14:00:00 +01:00
AT,STA.09.STEF,O3,27.875999999999998,µg/m3,2020-01-14 15:00:00 +01:00
AT,STA.09.STEF,O3,20.824,µg/m3,2020-01-14 16:00:00 +01:00
