Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.LOB,O3,76.33,µg/m3,2015-11-01 17:00:00 +01:00
AT,STA.09.LOB,O3,75.363,µg/m3,2015-11-01 15:00:00 +01:00
AT,STA.09.LOB,O3,76.72399999999999,µg/m3,2015-11-01 16:00:00 +01:00
AT,STA.09.LOB,O3,23.706999999999997,µg/m3,2015-11-09 22:00:00 +01:00
AT,STA.09.LOB,O3,28.673000000000002,µg/m3,2015-11-09 20:00:00 +01:00
AT,STA.09.LOB,O3,24.241999999999997,µg/m3,2015-11-09 14:00:00 +01:00
AT,STA.09.LOB,O3,23.91,µg/m3,2015-11-09 21:00:00 +01:00
AT,STA.09.LOB,O3,14.772,µg/m3,2015-11-09 15:00:00 +01:00
AT,STA.09.LOB,O3,49.641000000000005,µg/m3,2015-11-10 02:00:00 +01:00
AT,STA.09.LOB,O3,27.551,µg/m3,2015-11-09 12:00:00 +01:00
AT,STA.09.LOB,O3,52.148,µg/m3,2015-11-10 03:00:00 +01:00
AT,STA.09.LOB,O3,14.969000000000001,µg/m3,2015-11-09 18:00:00 +01:00
AT,STA.09.LOB,O3,5.365,µg/m3,2015-11-09 08:00:00 +01:00
AT,STA.09.LOB,O3,13.045,µg/m3,2015-11-09 10:00:00 +01:00
AT,STA.09.LOB,O3,13.832,µg/m3,2015-11-09 09:00:00 +01:00
AT,STA.09.LOB,O3,1.8159999999999998,µg/m3,2015-11-08 23:00:00 +01:00
AT,STA.09.LOB,O3,50.793,µg/m3,2015-11-10 23:00:00 +01:00
AT,STA.09.LOB,O3,45.093,µg/m3,2015-11-10 16:00:00 +01:00
AT,STA.09.LOB,O3,45.488,µg/m3,2015-11-11 02:00:00 +01:00
AT,STA.09.LOB,O3,47.422,µg/m3,2015-11-11 05:00:00 +01:00
AT,STA.09.LOB,O3,39.271,µg/m3,2015-11-11 06:00:00 +01:00
AT,STA.09.LOB,O3,44.943999999999996,µg/m3,2015-11-10 18:00:00 +01:00
AT,STA.09.LOB,O3,54.908,µg/m3,2015-11-10 13:00:00 +01:00
AT,STA.09.LOB,O3,56.451,µg/m3,2015-11-10 12:00:00 +01:00
AT,STA.09.LOB,O3,55.547,µg/m3,2015-11-10 10:00:00 +01:00
AT,STA.09.LOB,O3,53.912,µg/m3,2015-11-10 14:00:00 +01:00
AT,STA.09.LOB,O3,54.799,µg/m3,2015-11-10 11:00:00 +01:00
AT,STA.09.LOB,O3,34.125,µg/m3,2015-11-09 23:00:00 +01:00
AT,STA.09.LOB,O3,46.623999999999995,µg/m3,2015-11-10 04:00:00 +01:00
AT,STA.09.LOB,O3,49.167,µg/m3,2015-11-10 05:00:00 +01:00
AT,STA.09.LOB,O3,1.7690000000000001,µg/m3,2015-11-09 03:00:00 +01:00
AT,STA.09.LOB,O3,1.584,µg/m3,2015-11-09 06:00:00 +01:00
AT,STA.09.LOB,O3,7.2589999999999995,µg/m3,2015-11-08 19:00:00 +01:00
AT,STA.09.LOB,O3,1.7080000000000002,µg/m3,2015-11-09 00:00:00 +01:00
AT,STA.09.LOB,O3,12.22,µg/m3,2015-11-08 18:00:00 +01:00
AT,STA.09.LOB,O3,27.92,µg/m3,2015-11-08 17:00:00 +01:00
AT,STA.09.LOB,O3,1.893,µg/m3,2015-11-08 22:00:00 +01:00
AT,STA.09.LOB,O3,1.744,µg/m3,2015-11-09 01:00:00 +01:00
AT,STA.09.LOB,O3,40.867,µg/m3,2015-11-08 15:00:00 +01:00
AT,STA.09.LOB,O3,40.895,µg/m3,2015-11-08 16:00:00 +01:00
AT,STA.09.LOB,O3,48.153,µg/m3,2015-11-08 12:00:00 +01:00
AT,STA.09.LOB,O3,46.744,µg/m3,2015-11-08 11:00:00 +01:00
AT,STA.09.LOB,O3,40.817,µg/m3,2015-11-08 09:00:00 +01:00
AT,STA.09.LOB,O3,3.673,µg/m3,2015-11-08 07:00:00 +01:00
AT,STA.09.LOB,O3,3.773,µg/m3,2015-11-08 05:00:00 +01:00
AT,STA.09.LOB,O3,2.595,µg/m3,2015-11-08 06:00:00 +01:00
AT,STA.09.LOB,O3,1.3530000000000002,µg/m3,2015-11-07 05:00:00 +01:00
AT,STA.09.LOB,O3,3.44,µg/m3,2015-11-07 08:00:00 +01:00
AT,STA.09.LOB,O3,6.6160000000000005,µg/m3,2015-11-07 10:00:00 +01:00
AT,STA.09.LOB,O3,36.01,µg/m3,2015-11-07 11:00:00 +01:00
AT,STA.09.LOB,O3,0.718,µg/m3,2015-11-07 01:00:00 +01:00
AT,STA.09.LOB,O3,1.8780000000000001,µg/m3,2015-11-07 07:00:00 +01:00
AT,STA.09.LOB,O3,0.184,µg/m3,2015-11-07 02:00:00 +01:00
AT,STA.09.LOB,O3,50.141000000000005,µg/m3,2015-11-07 13:00:00 +01:00
AT,STA.09.LOB,O3,33.952,µg/m3,2015-11-07 15:00:00 +01:00
AT,STA.09.LOB,O3,44.225,µg/m3,2015-11-07 14:00:00 +01:00
AT,STA.09.LOB,O3,21.035999999999998,µg/m3,2015-11-07 20:00:00 +01:00
AT,STA.09.LOB,O3,46.835,µg/m3,2015-11-07 12:00:00 +01:00
AT,STA.09.LOB,O3,20.682,µg/m3,2015-11-07 17:00:00 +01:00
AT,STA.09.LOB,O3,24.391,µg/m3,2015-11-07 18:00:00 +01:00
AT,STA.09.LOB,O3,19.509,µg/m3,2015-11-07 22:00:00 +01:00
AT,STA.09.LOB,O3,47.036,µg/m3,2015-11-11 13:00:00 +01:00
AT,STA.09.LOB,O3,38.703,µg/m3,2015-11-11 11:00:00 +01:00
AT,STA.09.LOB,O3,23.412,µg/m3,2015-11-11 07:00:00 +01:00
AT,STA.09.LOB,O3,49.972,µg/m3,2015-11-11 14:00:00 +01:00
AT,STA.09.LOB,O3,45.575,µg/m3,2015-11-10 19:00:00 +01:00
AT,STA.09.LOB,O3,47.94,µg/m3,2015-11-11 12:00:00 +01:00
AT,STA.09.LOB,O3,23.701999999999998,µg/m3,2015-11-12 09:00:00 +01:00
AT,STA.09.LOB,O3,5.605,µg/m3,2015-11-12 07:00:00 +01:00
AT,STA.09.LOB,O3,29.616,µg/m3,2015-11-11 19:00:00 +01:00
AT,STA.09.LOB,O3,6.316,µg/m3,2015-11-12 02:00:00 +01:00
AT,STA.09.LOB,O3,32.412,µg/m3,2015-11-11 20:00:00 +01:00
AT,STA.09.LOB,O3,34.099000000000004,µg/m3,2015-11-11 16:00:00 +01:00
AT,STA.09.LOB,O3,36.323,µg/m3,2015-11-11 15:00:00 +01:00
AT,STA.09.LOB,O3,5.925,µg/m3,2015-11-13 00:00:00 +01:00
AT,STA.09.LOB,O3,5.88,µg/m3,2015-11-12 21:00:00 +01:00
AT,STA.09.LOB,O3,6.308,µg/m3,2015-11-12 20:00:00 +01:00
AT,STA.09.LOB,O3,5.247999999999999,µg/m3,2015-11-13 02:00:00 +01:00
AT,STA.09.LOB,O3,3.554,µg/m3,2015-11-13 06:00:00 +01:00
AT,STA.09.LOB,O3,8.135,µg/m3,2015-10-16 02:00:00 +01:00
AT,STA.09.LOB,O3,27.811999999999998,µg/m3,2015-10-15 16:00:00 +01:00
AT,STA.09.LOB,O3,9.296,µg/m3,2015-10-16 01:00:00 +01:00
AT,STA.09.LOB,O3,10.992,µg/m3,2015-10-18 11:00:00 +01:00
AT,STA.09.LOB,O3,1.64,µg/m3,2015-10-18 05:00:00 +01:00
AT,STA.09.LOB,O3,5.729,µg/m3,2015-10-18 09:00:00 +01:00
AT,STA.09.LOB,O3,19.549,µg/m3,2015-10-18 15:00:00 +01:00
AT,STA.09.LOB,O3,15.743,µg/m3,2015-10-18 13:00:00 +01:00
AT,STA.09.LOB,O3,1.952,µg/m3,2015-10-18 07:00:00 +01:00
AT,STA.09.LOB,O3,3.438,µg/m3,2015-10-17 22:00:00 +01:00
AT,STA.09.LOB,O3,5.169,µg/m3,2015-10-19 05:00:00 +01:00
AT,STA.09.LOB,O3,6.933,µg/m3,2015-10-19 04:00:00 +01:00
AT,STA.09.LOB,O3,6.978,µg/m3,2015-10-19 08:00:00 +01:00
AT,STA.09.LOB,O3,8.198,µg/m3,2015-10-19 07:00:00 +01:00
AT,STA.09.LOB,O3,16.887999999999998,µg/m3,2015-10-18 14:00:00 +01:00
AT,STA.09.LOB,O3,2.563,µg/m3,2015-10-18 23:00:00 +01:00
AT,STA.09.LOB,O3,13.408,µg/m3,2015-10-18 16:00:00 +01:00
AT,STA.09.LOB,O3,11.98,µg/m3,2015-10-19 02:00:00 +01:00
AT,STA.09.LOB,O3,27.9,µg/m3,2015-10-17 00:00:00 +01:00
AT,STA.09.LOB,O3,20.188,µg/m3,2015-10-16 22:00:00 +01:00
AT,STA.09.LOB,O3,10.720999999999998,µg/m3,2015-10-17 04:00:00 +01:00
AT,STA.09.LOB,O3,2.695,µg/m3,2015-10-16 19:00:00 +01:00
AT,STA.09.LOB,O3,4.034,µg/m3,2015-10-16 14:00:00 +01:00
AT,STA.09.LOB,O3,2.041,µg/m3,2015-10-16 16:00:00 +01:00
AT,STA.09.LOB,O3,1.838,µg/m3,2015-10-16 18:00:00 +01:00
AT,STA.09.LOB,O3,2.6260000000000003,µg/m3,2015-10-16 15:00:00 +01:00
AT,STA.09.LOB,O3,19.694000000000003,µg/m3,2015-10-17 16:00:00 +01:00
AT,STA.09.LOB,O3,33.855,µg/m3,2015-10-17 15:00:00 +01:00
AT,STA.09.LOB,O3,7.74,µg/m3,2015-10-17 18:00:00 +01:00
AT,STA.09.LOB,O3,4.154,µg/m3,2015-10-17 20:00:00 +01:00
AT,STA.09.LOB,O3,46.809,µg/m3,2015-10-17 12:00:00 +01:00
AT,STA.09.LOB,O3,6.587000000000001,µg/m3,2015-10-17 06:00:00 +01:00
AT,STA.09.LOB,O3,12.482000000000001,µg/m3,2015-10-17 07:00:00 +01:00
AT,STA.09.LOB,O3,9.724,µg/m3,2015-10-17 05:00:00 +01:00
AT,STA.09.LOB,O3,39.262,µg/m3,2015-10-17 13:00:00 +01:00
AT,STA.09.LOB,O3,23.488000000000003,µg/m3,2015-11-04 16:00:00 +01:00
AT,STA.09.LOB,O3,28.539,µg/m3,2015-11-04 14:00:00 +01:00
AT,STA.09.LOB,O3,2.343,µg/m3,2015-11-04 23:00:00 +01:00
AT,STA.09.LOB,O3,24.458000000000002,µg/m3,2015-11-04 10:00:00 +01:00
AT,STA.09.LOB,O3,2.426,µg/m3,2015-11-04 21:00:00 +01:00
AT,STA.09.LOB,O3,24.436,µg/m3,2015-11-04 15:00:00 +01:00
AT,STA.09.LOB,O3,1.9709999999999999,µg/m3,2015-11-05 01:00:00 +01:00
AT,STA.09.LOB,O3,2.214,µg/m3,2015-11-04 22:00:00 +01:00
AT,STA.09.LOB,O3,2.539,µg/m3,2015-11-04 20:00:00 +01:00
AT,STA.09.LOB,O3,4.034,µg/m3,2015-11-04 19:00:00 +01:00
AT,STA.09.LOB,O3,7.882000000000001,µg/m3,2015-11-04 04:00:00 +01:00
AT,STA.09.LOB,O3,6.9110000000000005,µg/m3,2015-11-04 05:00:00 +01:00
AT,STA.09.LOB,O3,15.389000000000001,µg/m3,2015-11-04 01:00:00 +01:00
AT,STA.09.LOB,O3,5.65,µg/m3,2015-11-04 06:00:00 +01:00
AT,STA.09.LOB,O3,12.853,µg/m3,2015-11-04 03:00:00 +01:00
AT,STA.09.LOB,O3,4.386,µg/m3,2015-11-04 08:00:00 +01:00
AT,STA.09.LOB,O3,11.847999999999999,µg/m3,2015-11-04 02:00:00 +01:00
AT,STA.09.LOB,O3,19.928,µg/m3,2015-11-05 13:00:00 +01:00
AT,STA.09.LOB,O3,1.851,µg/m3,2015-11-05 18:00:00 +01:00
AT,STA.09.LOB,O3,19.329,µg/m3,2015-11-05 14:00:00 +01:00
AT,STA.09.LOB,O3,1.666,µg/m3,2015-11-05 19:00:00 +01:00
AT,STA.09.LOB,O3,1.626,µg/m3,2015-11-06 03:00:00 +01:00
AT,STA.09.LOB,O3,1.975,µg/m3,2015-11-06 01:00:00 +01:00
AT,STA.09.LOB,O3,1.75,µg/m3,2015-11-06 02:00:00 +01:00
AT,STA.09.LOB,O3,1.8719999999999999,µg/m3,2015-11-06 00:00:00 +01:00
AT,STA.09.LOB,O3,1.712,µg/m3,2015-11-05 23:00:00 +01:00
AT,STA.09.LOB,O3,14.877,µg/m3,2015-11-05 12:00:00 +01:00
AT,STA.09.LOB,O3,2.416,µg/m3,2015-11-05 07:00:00 +01:00
AT,STA.09.LOB,O3,15.645,µg/m3,2015-11-05 15:00:00 +01:00
AT,STA.09.LOB,O3,2.8310000000000004,µg/m3,2015-11-05 17:00:00 +01:00
AT,STA.09.LOB,O3,1.94,µg/m3,2015-11-05 02:00:00 +01:00
AT,STA.09.LOB,O3,4.351,µg/m3,2015-11-05 10:00:00 +01:00
AT,STA.09.LOB,O3,2.256,µg/m3,2015-11-05 04:00:00 +01:00
AT,STA.09.LOB,O3,2.151,µg/m3,2015-11-05 05:00:00 +01:00
AT,STA.09.LOB,O3,3.531,µg/m3,2015-11-05 09:00:00 +01:00
AT,STA.09.LOB,O3,2.239,µg/m3,2015-11-05 03:00:00 +01:00
AT,STA.09.LOB,O3,3.2030000000000003,µg/m3,2015-11-05 08:00:00 +01:00
AT,STA.09.LOB,O3,1.994,µg/m3,2015-11-06 19:00:00 +01:00
AT,STA.09.LOB,O3,1.8130000000000002,µg/m3,2015-11-07 00:00:00 +01:00
AT,STA.09.LOB,O3,1.969,µg/m3,2015-11-06 23:00:00 +01:00
AT,STA.09.LOB,O3,12.445,µg/m3,2015-11-06 14:00:00 +01:00
AT,STA.09.LOB,O3,12.751,µg/m3,2015-11-06 13:00:00 +01:00
AT,STA.09.LOB,O3,2.061,µg/m3,2015-11-05 21:00:00 +01:00
AT,STA.09.LOB,O3,6.996,µg/m3,2015-11-06 11:00:00 +01:00
AT,STA.09.LOB,O3,2.654,µg/m3,2015-11-06 17:00:00 +01:00
AT,STA.09.LOB,O3,6.37,µg/m3,2015-11-06 16:00:00 +01:00
AT,STA.09.LOB,O3,1.881,µg/m3,2015-11-06 18:00:00 +01:00
AT,STA.09.LOB,O3,1.8619999999999999,µg/m3,2015-11-05 22:00:00 +01:00
AT,STA.09.LOB,O3,5.35,µg/m3,2015-11-06 10:00:00 +01:00
AT,STA.09.LOB,O3,1.4969999999999999,µg/m3,2015-11-06 04:00:00 +01:00
AT,STA.09.LOB,O3,3.4010000000000002,µg/m3,2015-11-06 07:00:00 +01:00
AT,STA.09.LOB,O3,4.532,µg/m3,2015-11-06 09:00:00 +01:00
AT,STA.09.LOB,O3,1.475,µg/m3,2015-11-06 06:00:00 +01:00
AT,STA.09.LOB,O3,55.325,µg/m3,2015-10-28 08:00:00 +01:00
AT,STA.09.LOB,O3,53.512,µg/m3,2015-10-28 10:00:00 +01:00
AT,STA.09.LOB,O3,66.189,µg/m3,2015-10-27 12:00:00 +01:00
AT,STA.09.LOB,O3,53.656000000000006,µg/m3,2015-10-28 01:00:00 +01:00
AT,STA.09.LOB,O3,49.071000000000005,µg/m3,2015-10-28 15:00:00 +01:00
AT,STA.09.LOB,O3,45.998000000000005,µg/m3,2015-10-28 20:00:00 +01:00
AT,STA.09.LOB,O3,47.582,µg/m3,2015-10-28 22:00:00 +01:00
AT,STA.09.LOB,O3,47.375,µg/m3,2015-10-28 21:00:00 +01:00
AT,STA.09.LOB,O3,48.028999999999996,µg/m3,2015-10-28 19:00:00 +01:00
AT,STA.09.LOB,O3,51.608000000000004,µg/m3,2015-10-28 16:00:00 +01:00
AT,STA.09.LOB,O3,63.185,µg/m3,2015-10-28 05:00:00 +01:00
AT,STA.09.LOB,O3,40.059,µg/m3,2015-10-29 05:00:00 +01:00
AT,STA.09.LOB,O3,28.484,µg/m3,2015-10-29 07:00:00 +01:00
AT,STA.09.LOB,O3,44.637,µg/m3,2015-10-29 03:00:00 +01:00
AT,STA.09.LOB,O3,42.916000000000004,µg/m3,2015-10-29 04:00:00 +01:00
AT,STA.09.LOB,O3,36.391,µg/m3,2015-10-29 06:00:00 +01:00
AT,STA.09.LOB,O3,73.708,µg/m3,2015-10-27 14:00:00 +01:00
AT,STA.09.LOB,O3,69.843,µg/m3,2015-10-27 13:00:00 +01:00
AT,STA.09.LOB,O3,53.291000000000004,µg/m3,2015-10-27 10:00:00 +01:00
AT,STA.09.LOB,O3,51.045,µg/m3,2015-10-27 02:00:00 +01:00
AT,STA.09.LOB,O3,49.56399999999999,µg/m3,2015-10-27 17:00:00 +01:00
AT,STA.09.LOB,O3,56.306999999999995,µg/m3,2015-10-27 22:00:00 +01:00
AT,STA.09.LOB,O3,56.515,µg/m3,2015-10-27 21:00:00 +01:00
AT,STA.09.LOB,O3,56.397,µg/m3,2015-10-27 20:00:00 +01:00
AT,STA.09.LOB,O3,52.942,µg/m3,2015-10-28 00:00:00 +01:00
AT,STA.09.LOB,O3,39.575,µg/m3,2015-10-26 11:00:00 +01:00
AT,STA.09.LOB,O3,42.9,µg/m3,2015-10-27 01:00:00 +01:00
AT,STA.09.LOB,O3,50.312,µg/m3,2015-10-27 04:00:00 +01:00
AT,STA.09.LOB,O3,36.467,µg/m3,2015-10-26 22:00:00 +01:00
AT,STA.09.LOB,O3,42.511,µg/m3,2015-10-27 06:00:00 +01:00
AT,STA.09.LOB,O3,46.193999999999996,µg/m3,2015-10-27 05:00:00 +01:00
AT,STA.09.LOB,O3,61.305,µg/m3,2015-10-27 11:00:00 +01:00
AT,STA.09.LOB,O3,39.027,µg/m3,2015-10-27 07:00:00 +01:00
AT,STA.09.LOB,O3,51.878,µg/m3,2015-10-27 03:00:00 +01:00
AT,STA.09.LOB,O3,28.564,µg/m3,2015-10-26 09:00:00 +01:00
AT,STA.09.LOB,O3,25.205,µg/m3,2015-10-25 13:00:00 +01:00
AT,STA.09.LOB,O3,25.706,µg/m3,2015-10-25 12:00:00 +01:00
AT,STA.09.LOB,O3,6.353,µg/m3,2015-10-24 21:00:00 +01:00
AT,STA.09.LOB,O3,5.0,µg/m3,2015-10-25 20:00:00 +01:00
AT,STA.09.LOB,O3,5.789,µg/m3,2015-10-25 19:00:00 +01:00
AT,STA.09.LOB,O3,3.284,µg/m3,2015-10-26 00:00:00 +01:00
AT,STA.09.LOB,O3,37.921,µg/m3,2015-10-26 10:00:00 +01:00
AT,STA.09.LOB,O3,66.878,µg/m3,2015-10-26 13:00:00 +01:00
AT,STA.09.LOB,O3,66.46600000000001,µg/m3,2015-10-26 14:00:00 +01:00
AT,STA.09.LOB,O3,20.362000000000002,µg/m3,2015-10-25 11:00:00 +01:00
AT,STA.09.LOB,O3,6.682,µg/m3,2015-10-26 03:00:00 +01:00
AT,STA.09.LOB,O3,4.404,µg/m3,2015-10-26 02:00:00 +01:00
AT,STA.09.LOB,O3,2.7489999999999997,µg/m3,2015-10-26 05:00:00 +01:00
AT,STA.09.LOB,O3,64.012,µg/m3,2015-10-24 14:00:00 +01:00
AT,STA.09.LOB,O3,57.873999999999995,µg/m3,2015-10-24 15:00:00 +01:00
AT,STA.09.LOB,O3,1.556,µg/m3,2015-10-24 01:00:00 +01:00
AT,STA.09.LOB,O3,6.689,µg/m3,2015-10-24 08:00:00 +01:00
AT,STA.09.LOB,O3,27.613000000000003,µg/m3,2015-10-24 19:00:00 +01:00
AT,STA.09.LOB,O3,5.937,µg/m3,2015-10-24 22:00:00 +01:00
AT,STA.09.LOB,O3,4.535,µg/m3,2015-10-25 00:00:00 +01:00
AT,STA.09.LOB,O3,20.647,µg/m3,2015-10-25 07:00:00 +01:00
AT,STA.09.LOB,O3,19.558,µg/m3,2015-10-25 08:00:00 +01:00
AT,STA.09.LOB,O3,134.588,µg/m3,2015-07-18 11:00:00 +01:00
AT,STA.09.LOB,O3,67.947,µg/m3,2015-12-01 08:00:00 +01:00
AT,STA.09.LOB,O3,3.0810000000000004,µg/m3,2015-07-21 03:00:00 +01:00
AT,STA.09.LOB,O3,47.831,µg/m3,2015-12-01 15:00:00 +01:00
AT,STA.09.LOB,O3,91.34700000000001,µg/m3,2015-07-20 18:00:00 +01:00
AT,STA.09.LOB,O3,49.05,µg/m3,2015-11-30 17:00:00 +01:00
AT,STA.09.LOB,O3,76.3,µg/m3,2015-11-30 09:00:00 +01:00
AT,STA.09.LOB,O3,116.169,µg/m3,2015-07-19 18:00:00 +01:00
AT,STA.09.LOB,O3,133.82,µg/m3,2015-07-19 11:00:00 +01:00
AT,STA.09.LOB,O3,73.096,µg/m3,2015-11-30 12:00:00 +01:00
AT,STA.09.LOB,O3,88.54700000000001,µg/m3,2015-07-19 21:00:00 +01:00
AT,STA.09.LOB,O3,84.59100000000001,µg/m3,2015-07-25 03:00:00 +01:00
