Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.JAEG,O3,88.559,µg/m3,2015-06-17 23:00:00 +01:00
AT,STA.09.JAEG,O3,111.795,µg/m3,2015-06-13 04:00:00 +01:00
AT,STA.09.JAEG,O3,99.322,µg/m3,2015-06-13 03:00:00 +01:00
AT,STA.09.JAEG,O3,101.455,µg/m3,2015-06-13 01:00:00 +01:00
AT,STA.09.JAEG,O3,92.859,µg/m3,2015-06-12 23:00:00 +01:00
AT,STA.09.JAEG,O3,71.39699999999998,µg/m3,2015-06-13 07:00:00 +01:00
AT,STA.09.JAEG,O3,84.63799999999998,µg/m3,2015-06-13 08:00:00 +01:00
AT,STA.09.JAEG,O3,72.001,µg/m3,2015-06-13 06:00:00 +01:00
AT,STA.09.JAEG,O3,151.32399999999996,µg/m3,2015-06-13 14:00:00 +01:00
AT,STA.09.JAEG,O3,148.643,µg/m3,2015-06-13 13:00:00 +01:00
AT,STA.09.JAEG,O3,84.944,µg/m3,2015-06-14 22:00:00 +01:00
AT,STA.09.JAEG,O3,132.483,µg/m3,2015-06-14 11:00:00 +01:00
AT,STA.09.JAEG,O3,80.891,µg/m3,2015-06-14 21:00:00 +01:00
AT,STA.09.JAEG,O3,48.683,µg/m3,2015-06-15 12:00:00 +01:00
AT,STA.09.JAEG,O3,57.506,µg/m3,2015-06-15 21:00:00 +01:00
AT,STA.09.JAEG,O3,48.916,µg/m3,2015-06-15 18:00:00 +01:00
AT,STA.09.JAEG,O3,92.9,µg/m3,2015-06-16 14:00:00 +01:00
AT,STA.09.JAEG,O3,90.394,µg/m3,2015-06-16 12:00:00 +01:00
AT,STA.09.JAEG,O3,77.514,µg/m3,2015-06-17 04:00:00 +01:00
AT,STA.09.JAEG,O3,59.925,µg/m3,2015-06-16 01:00:00 +01:00
AT,STA.09.JAEG,O3,70.15899999999999,µg/m3,2015-06-16 09:00:00 +01:00
AT,STA.09.JAEG,O3,81.768,µg/m3,2015-06-17 03:00:00 +01:00
AT,STA.09.JAEG,O3,80.706,µg/m3,2015-06-17 12:00:00 +01:00
AT,STA.09.JAEG,O3,89.501,µg/m3,2015-06-17 17:00:00 +01:00
AT,STA.09.JAEG,O3,66.077,µg/m3,2015-06-17 07:00:00 +01:00
AT,STA.09.JAEG,O3,82.56,µg/m3,2015-06-17 09:00:00 +01:00
AT,STA.09.JAEG,O3,86.913,µg/m3,2015-06-17 10:00:00 +01:00
AT,STA.09.JAEG,O3,92.08,µg/m3,2015-06-17 21:00:00 +01:00
AT,STA.09.JAEG,O3,105.793,µg/m3,2015-06-14 03:00:00 +01:00
AT,STA.09.JAEG,O3,96.121,µg/m3,2015-06-14 05:00:00 +01:00
AT,STA.09.JAEG,O3,129.80200000000002,µg/m3,2015-06-14 13:00:00 +01:00
AT,STA.09.JAEG,O3,102.48,µg/m3,2015-06-14 02:00:00 +01:00
AT,STA.09.JAEG,O3,106.809,µg/m3,2015-06-14 04:00:00 +01:00
AT,STA.09.JAEG,O3,126.319,µg/m3,2015-06-13 17:00:00 +01:00
AT,STA.09.JAEG,O3,119.416,µg/m3,2015-06-13 18:00:00 +01:00
AT,STA.09.JAEG,O3,124.017,µg/m3,2015-06-13 19:00:00 +01:00
AT,STA.09.JAEG,O3,73.898,µg/m3,2015-06-23 20:00:00 +01:00
AT,STA.09.JAEG,O3,54.274,µg/m3,2015-06-24 03:00:00 +01:00
AT,STA.09.JAEG,O3,51.938,µg/m3,2015-06-24 08:00:00 +01:00
AT,STA.09.JAEG,O3,75.926,µg/m3,2015-06-24 14:00:00 +01:00
AT,STA.09.JAEG,O3,74.64,µg/m3,2015-06-24 13:00:00 +01:00
AT,STA.09.JAEG,O3,59.23,µg/m3,2015-06-24 10:00:00 +01:00
AT,STA.09.JAEG,O3,53.168,µg/m3,2015-06-24 09:00:00 +01:00
AT,STA.09.JAEG,O3,77.507,µg/m3,2015-06-24 18:00:00 +01:00
AT,STA.09.JAEG,O3,60.908,µg/m3,2015-06-25 02:00:00 +01:00
AT,STA.09.JAEG,O3,52.261,µg/m3,2015-06-25 05:00:00 +01:00
AT,STA.09.JAEG,O3,55.402,µg/m3,2015-06-25 03:00:00 +01:00
AT,STA.09.JAEG,O3,84.645,µg/m3,2015-06-25 16:00:00 +01:00
AT,STA.09.JAEG,O3,95.099,µg/m3,2015-06-25 18:00:00 +01:00
AT,STA.09.JAEG,O3,85.009,µg/m3,2015-06-25 12:00:00 +01:00
AT,STA.09.JAEG,O3,76.749,µg/m3,2015-06-24 20:00:00 +01:00
AT,STA.09.JAEG,O3,86.99,µg/m3,2015-06-25 13:00:00 +01:00
AT,STA.09.JAEG,O3,70.293,µg/m3,2015-06-25 08:00:00 +01:00
AT,STA.09.JAEG,O3,77.486,µg/m3,2015-06-25 09:00:00 +01:00
AT,STA.09.JAEG,O3,58.927,µg/m3,2015-06-21 22:00:00 +01:00
AT,STA.09.JAEG,O3,79.767,µg/m3,2015-06-21 16:00:00 +01:00
AT,STA.09.JAEG,O3,68.368,µg/m3,2015-06-21 13:00:00 +01:00
AT,STA.09.JAEG,O3,65.253,µg/m3,2015-06-21 19:00:00 +01:00
AT,STA.09.JAEG,O3,71.406,µg/m3,2015-06-21 14:00:00 +01:00
AT,STA.09.JAEG,O3,60.155,µg/m3,2015-06-21 20:00:00 +01:00
AT,STA.09.JAEG,O3,81.664,µg/m3,2015-06-22 14:00:00 +01:00
AT,STA.09.JAEG,O3,67.307,µg/m3,2015-06-22 10:00:00 +01:00
AT,STA.09.JAEG,O3,85.905,µg/m3,2015-06-22 15:00:00 +01:00
AT,STA.09.JAEG,O3,56.125,µg/m3,2015-06-22 21:00:00 +01:00
AT,STA.09.JAEG,O3,69.807,µg/m3,2015-06-22 19:00:00 +01:00
AT,STA.09.JAEG,O3,70.6,µg/m3,2015-06-23 10:00:00 +01:00
AT,STA.09.JAEG,O3,81.255,µg/m3,2015-06-23 18:00:00 +01:00
AT,STA.09.JAEG,O3,49.007,µg/m3,2015-06-22 23:00:00 +01:00
AT,STA.09.JAEG,O3,79.961,µg/m3,2015-06-22 17:00:00 +01:00
AT,STA.09.JAEG,O3,50.488,µg/m3,2015-06-28 10:00:00 +01:00
AT,STA.09.JAEG,O3,88.601,µg/m3,2015-06-28 15:00:00 +01:00
AT,STA.09.JAEG,O3,83.334,µg/m3,2015-06-28 23:00:00 +01:00
AT,STA.09.JAEG,O3,83.275,µg/m3,2015-06-28 00:00:00 +01:00
AT,STA.09.JAEG,O3,102.035,µg/m3,2015-06-27 00:00:00 +01:00
AT,STA.09.JAEG,O3,58.236,µg/m3,2015-06-28 07:00:00 +01:00
AT,STA.09.JAEG,O3,62.918,µg/m3,2015-06-28 06:00:00 +01:00
AT,STA.09.JAEG,O3,89.086,µg/m3,2015-06-28 14:00:00 +01:00
AT,STA.09.JAEG,O3,55.799,µg/m3,2015-06-28 08:00:00 +01:00
AT,STA.09.JAEG,O3,83.696,µg/m3,2015-06-27 23:00:00 +01:00
AT,STA.09.JAEG,O3,101.302,µg/m3,2015-06-26 22:00:00 +01:00
AT,STA.09.JAEG,O3,107.093,µg/m3,2015-06-27 20:00:00 +01:00
AT,STA.09.JAEG,O3,86.46700000000001,µg/m3,2015-06-27 16:00:00 +01:00
AT,STA.09.JAEG,O3,88.915,µg/m3,2015-06-27 10:00:00 +01:00
AT,STA.09.JAEG,O3,81.25,µg/m3,2015-06-26 03:00:00 +01:00
AT,STA.09.JAEG,O3,95.213,µg/m3,2015-06-25 19:00:00 +01:00
AT,STA.09.JAEG,O3,81.149,µg/m3,2015-06-25 10:00:00 +01:00
AT,STA.09.JAEG,O3,104.613,µg/m3,2015-06-26 01:00:00 +01:00
AT,STA.09.JAEG,O3,110.614,µg/m3,2015-06-26 13:00:00 +01:00
AT,STA.09.JAEG,O3,113.976,µg/m3,2015-06-26 15:00:00 +01:00
AT,STA.09.JAEG,O3,88.476,µg/m3,2015-06-26 08:00:00 +01:00
AT,STA.09.JAEG,O3,91.87,µg/m3,2015-06-26 09:00:00 +01:00
AT,STA.09.JAEG,O3,100.177,µg/m3,2015-06-26 10:00:00 +01:00
AT,STA.09.JAEG,O3,89.76799999999999,µg/m3,2015-06-25 20:00:00 +01:00
AT,STA.09.JAEG,O3,73.565,µg/m3,2015-06-26 06:00:00 +01:00
AT,STA.09.JAEG,O3,93.817,µg/m3,2015-06-27 13:00:00 +01:00
AT,STA.09.JAEG,O3,78.918,µg/m3,2015-06-27 15:00:00 +01:00
AT,STA.09.JAEG,O3,102.715,µg/m3,2015-06-27 11:00:00 +01:00
AT,STA.09.JAEG,O3,83.16799999999998,µg/m3,2015-06-27 09:00:00 +01:00
AT,STA.09.JAEG,O3,100.801,µg/m3,2015-06-27 01:00:00 +01:00
AT,STA.09.JAEG,O3,110.279,µg/m3,2015-06-26 17:00:00 +01:00
AT,STA.09.JAEG,O3,110.69,µg/m3,2015-06-27 05:00:00 +01:00
AT,STA.09.JAEG,O3,99.651,µg/m3,2015-06-27 06:00:00 +01:00
AT,STA.09.JAEG,O3,107.715,µg/m3,2015-06-27 03:00:00 +01:00
AT,STA.09.JAEG,O3,83.258,µg/m3,2015-07-20 03:00:00 +01:00
AT,STA.09.JAEG,O3,79.347,µg/m3,2015-07-20 09:00:00 +01:00
AT,STA.09.JAEG,O3,142.787,µg/m3,2015-07-19 17:00:00 +01:00
AT,STA.09.JAEG,O3,87.887,µg/m3,2015-07-20 04:00:00 +01:00
AT,STA.09.JAEG,O3,89.23200000000001,µg/m3,2015-07-20 10:00:00 +01:00
AT,STA.09.JAEG,O3,100.757,µg/m3,2015-07-20 17:00:00 +01:00
AT,STA.09.JAEG,O3,99.136,µg/m3,2015-07-20 13:00:00 +01:00
AT,STA.09.JAEG,O3,94.378,µg/m3,2015-07-20 15:00:00 +01:00
AT,STA.09.JAEG,O3,101.618,µg/m3,2015-07-20 14:00:00 +01:00
AT,STA.09.JAEG,O3,81.08800000000002,µg/m3,2015-07-20 06:00:00 +01:00
AT,STA.09.JAEG,O3,76.512,µg/m3,2015-07-20 07:00:00 +01:00
AT,STA.09.JAEG,O3,110.188,µg/m3,2015-07-19 23:00:00 +01:00
AT,STA.09.JAEG,O3,107.255,µg/m3,2015-07-20 00:00:00 +01:00
AT,STA.09.JAEG,O3,92.103,µg/m3,2015-07-20 02:00:00 +01:00
AT,STA.09.JAEG,O3,96.772,µg/m3,2015-07-20 01:00:00 +01:00
AT,STA.09.JAEG,O3,98.465,µg/m3,2015-07-21 01:00:00 +01:00
AT,STA.09.JAEG,O3,97.901,µg/m3,2015-07-20 12:00:00 +01:00
AT,STA.09.JAEG,O3,98.247,µg/m3,2015-07-21 00:00:00 +01:00
AT,STA.09.JAEG,O3,147.33,µg/m3,2015-07-19 14:00:00 +01:00
AT,STA.09.JAEG,O3,148.833,µg/m3,2015-07-19 10:00:00 +01:00
AT,STA.09.JAEG,O3,119.828,µg/m3,2015-07-19 22:00:00 +01:00
AT,STA.09.JAEG,O3,138.195,µg/m3,2015-07-19 19:00:00 +01:00
AT,STA.09.JAEG,O3,139.142,µg/m3,2015-07-19 12:00:00 +01:00
AT,STA.09.JAEG,O3,124.105,µg/m3,2015-07-19 08:00:00 +01:00
AT,STA.09.JAEG,O3,143.504,µg/m3,2015-07-19 15:00:00 +01:00
AT,STA.09.JAEG,O3,146.28799999999995,µg/m3,2015-07-19 13:00:00 +01:00
AT,STA.09.JAEG,O3,113.158,µg/m3,2015-07-19 06:00:00 +01:00
AT,STA.09.JAEG,O3,156.42600000000004,µg/m3,2015-07-19 09:00:00 +01:00
AT,STA.09.JAEG,O3,117.642,µg/m3,2015-07-19 07:00:00 +01:00
AT,STA.09.JAEG,O3,103.873,µg/m3,2015-07-19 03:00:00 +01:00
AT,STA.09.JAEG,O3,119.223,µg/m3,2015-07-19 01:00:00 +01:00
AT,STA.09.JAEG,O3,120.451,µg/m3,2015-07-18 23:00:00 +01:00
AT,STA.09.JAEG,O3,105.045,µg/m3,2015-07-18 22:00:00 +01:00
AT,STA.09.JAEG,O3,108.309,µg/m3,2015-07-18 08:00:00 +01:00
AT,STA.09.JAEG,O3,117.534,µg/m3,2015-07-18 06:00:00 +01:00
AT,STA.09.JAEG,O3,121.934,µg/m3,2015-07-18 05:00:00 +01:00
AT,STA.09.JAEG,O3,127.78,µg/m3,2015-07-18 04:00:00 +01:00
AT,STA.09.JAEG,O3,116.006,µg/m3,2015-07-18 07:00:00 +01:00
AT,STA.09.JAEG,O3,89.31,µg/m3,2015-07-17 06:00:00 +01:00
AT,STA.09.JAEG,O3,88.109,µg/m3,2015-07-17 02:00:00 +01:00
AT,STA.09.JAEG,O3,115.447,µg/m3,2015-07-18 09:00:00 +01:00
AT,STA.09.JAEG,O3,148.75799999999995,µg/m3,2015-07-18 13:00:00 +01:00
AT,STA.09.JAEG,O3,132.444,µg/m3,2015-07-18 19:00:00 +01:00
AT,STA.09.JAEG,O3,118.818,µg/m3,2015-07-18 20:00:00 +01:00
AT,STA.09.JAEG,O3,144.911,µg/m3,2015-07-18 17:00:00 +01:00
AT,STA.09.JAEG,O3,152.137,µg/m3,2015-07-18 14:00:00 +01:00
AT,STA.09.JAEG,O3,145.106,µg/m3,2015-07-18 12:00:00 +01:00
AT,STA.09.JAEG,O3,68.546,µg/m3,2015-07-15 11:00:00 +01:00
AT,STA.09.JAEG,O3,76.62899999999998,µg/m3,2015-07-15 16:00:00 +01:00
AT,STA.09.JAEG,O3,83.116,µg/m3,2015-07-15 18:00:00 +01:00
AT,STA.09.JAEG,O3,55.072,µg/m3,2015-07-15 07:00:00 +01:00
AT,STA.09.JAEG,O3,81.992,µg/m3,2015-07-15 20:00:00 +01:00
AT,STA.09.JAEG,O3,105.113,µg/m3,2015-07-16 03:00:00 +01:00
AT,STA.09.JAEG,O3,97.516,µg/m3,2015-07-16 06:00:00 +01:00
AT,STA.09.JAEG,O3,95.568,µg/m3,2015-07-16 02:00:00 +01:00
AT,STA.09.JAEG,O3,84.28200000000002,µg/m3,2015-07-15 22:00:00 +01:00
AT,STA.09.JAEG,O3,74.178,µg/m3,2015-07-15 12:00:00 +01:00
AT,STA.09.JAEG,O3,88.37200000000001,µg/m3,2015-07-16 01:00:00 +01:00
AT,STA.09.JAEG,O3,61.707,µg/m3,2015-07-14 22:00:00 +01:00
AT,STA.09.JAEG,O3,63.324,µg/m3,2015-07-14 21:00:00 +01:00
AT,STA.09.JAEG,O3,59.178,µg/m3,2015-07-14 13:00:00 +01:00
AT,STA.09.JAEG,O3,67.081,µg/m3,2015-07-15 00:00:00 +01:00
AT,STA.09.JAEG,O3,67.597,µg/m3,2015-07-14 16:00:00 +01:00
AT,STA.09.JAEG,O3,60.679,µg/m3,2015-07-15 04:00:00 +01:00
AT,STA.09.JAEG,O3,61.778,µg/m3,2015-07-15 03:00:00 +01:00
AT,STA.09.JAEG,O3,68.459,µg/m3,2015-07-14 18:00:00 +01:00
AT,STA.09.JAEG,O3,57.872,µg/m3,2015-07-14 15:00:00 +01:00
AT,STA.09.JAEG,O3,63.835,µg/m3,2015-07-14 20:00:00 +01:00
AT,STA.09.JAEG,O3,48.01600000000001,µg/m3,2015-07-14 08:00:00 +01:00
AT,STA.09.JAEG,O3,54.108,µg/m3,2015-07-14 06:00:00 +01:00
AT,STA.09.JAEG,O3,49.585,µg/m3,2015-07-14 09:00:00 +01:00
AT,STA.09.JAEG,O3,143.611,µg/m3,2015-07-16 15:00:00 +01:00
AT,STA.09.JAEG,O3,153.77700000000004,µg/m3,2015-07-16 16:00:00 +01:00
AT,STA.09.JAEG,O3,133.363,µg/m3,2015-07-16 13:00:00 +01:00
AT,STA.09.JAEG,O3,73.315,µg/m3,2015-07-16 08:00:00 +01:00
AT,STA.09.JAEG,O3,100.84,µg/m3,2015-07-16 05:00:00 +01:00
AT,STA.09.JAEG,O3,140.382,µg/m3,2015-07-16 14:00:00 +01:00
AT,STA.09.JAEG,O3,84.609,µg/m3,2015-07-15 21:00:00 +01:00
AT,STA.09.JAEG,O3,120.11,µg/m3,2015-07-16 19:00:00 +01:00
AT,STA.09.JAEG,O3,97.283,µg/m3,2015-07-17 01:00:00 +01:00
AT,STA.09.JAEG,O3,84.01100000000002,µg/m3,2015-07-17 05:00:00 +01:00
AT,STA.09.JAEG,O3,86.056,µg/m3,2015-07-17 00:00:00 +01:00
AT,STA.09.JAEG,O3,101.03,µg/m3,2015-07-16 21:00:00 +01:00
AT,STA.09.JAEG,O3,88.471,µg/m3,2015-07-15 23:00:00 +01:00
AT,STA.09.JAEG,O3,134.042,µg/m3,2015-07-17 19:00:00 +01:00
AT,STA.09.JAEG,O3,154.458,µg/m3,2015-07-17 18:00:00 +01:00
AT,STA.09.JAEG,O3,116.665,µg/m3,2015-07-17 09:00:00 +01:00
AT,STA.09.JAEG,O3,141.534,µg/m3,2015-07-17 20:00:00 +01:00
AT,STA.09.JAEG,O3,146.356,µg/m3,2015-07-17 16:00:00 +01:00
AT,STA.09.JAEG,O3,154.92700000000005,µg/m3,2015-07-17 17:00:00 +01:00
AT,STA.09.JAEG,O3,122.144,µg/m3,2015-07-18 03:00:00 +01:00
AT,STA.09.JAEG,O3,140.129,µg/m3,2015-07-18 00:00:00 +01:00
AT,STA.09.JAEG,O3,132.498,µg/m3,2015-07-17 21:00:00 +01:00
AT,STA.09.JAEG,O3,132.783,µg/m3,2015-07-18 01:00:00 +01:00
AT,STA.09.JAEG,O3,141.995,µg/m3,2015-07-17 14:00:00 +01:00
AT,STA.09.JAEG,O3,145.329,µg/m3,2015-07-17 15:00:00 +01:00
AT,STA.09.JAEG,O3,97.129,µg/m3,2015-07-17 07:00:00 +01:00
AT,STA.09.JAEG,O3,136.215,µg/m3,2015-07-17 11:00:00 +01:00
AT,STA.09.JAEG,O3,108.206,µg/m3,2015-07-17 08:00:00 +01:00
AT,STA.09.JAEG,O3,130.447,µg/m3,2015-07-05 06:00:00 +01:00
AT,STA.09.JAEG,O3,118.722,µg/m3,2015-07-04 21:00:00 +01:00
AT,STA.09.JAEG,O3,129.533,µg/m3,2015-07-05 02:00:00 +01:00
AT,STA.09.JAEG,O3,118.314,µg/m3,2015-07-04 23:00:00 +01:00
AT,STA.09.JAEG,O3,119.115,µg/m3,2015-07-05 00:00:00 +01:00
AT,STA.09.JAEG,O3,128.497,µg/m3,2015-07-04 10:00:00 +01:00
AT,STA.09.JAEG,O3,145.014,µg/m3,2015-07-04 16:00:00 +01:00
AT,STA.09.JAEG,O3,103.195,µg/m3,2015-07-04 06:00:00 +01:00
AT,STA.09.JAEG,O3,147.156,µg/m3,2015-07-04 18:00:00 +01:00
AT,STA.09.JAEG,O3,154.624,µg/m3,2015-07-05 15:00:00 +01:00
AT,STA.09.JAEG,O3,153.328,µg/m3,2015-07-05 14:00:00 +01:00
AT,STA.09.JAEG,O3,121.29,µg/m3,2015-07-04 22:00:00 +01:00
AT,STA.09.JAEG,O3,114.73,µg/m3,2015-07-05 09:00:00 +01:00
AT,STA.09.JAEG,O3,126.844,µg/m3,2015-07-06 02:00:00 +01:00
AT,STA.09.JAEG,O3,126.87,µg/m3,2015-07-06 00:00:00 +01:00
AT,STA.09.JAEG,O3,128.22299999999998,µg/m3,2015-07-04 09:00:00 +01:00
AT,STA.09.JAEG,O3,103.343,µg/m3,2015-07-04 08:00:00 +01:00
AT,STA.09.JAEG,O3,116.469,µg/m3,2015-07-03 11:00:00 +01:00
AT,STA.09.JAEG,O3,88.671,µg/m3,2015-07-03 08:00:00 +01:00
AT,STA.09.JAEG,O3,102.728,µg/m3,2015-07-03 09:00:00 +01:00
AT,STA.09.JAEG,O3,120.415,µg/m3,2015-07-03 20:00:00 +01:00
AT,STA.09.JAEG,O3,139.451,µg/m3,2015-07-03 18:00:00 +01:00
AT,STA.09.JAEG,O3,99.996,µg/m3,2015-07-04 03:00:00 +01:00
AT,STA.09.JAEG,O3,116.342,µg/m3,2015-07-03 22:00:00 +01:00
AT,STA.09.JAEG,O3,142.458,µg/m3,2015-07-02 18:00:00 +01:00
AT,STA.09.JAEG,O3,130.939,µg/m3,2015-07-02 19:00:00 +01:00
AT,STA.09.JAEG,O3,136.43,µg/m3,2015-07-03 00:00:00 +01:00
AT,STA.09.JAEG,O3,88.23299999999998,µg/m3,2015-07-03 04:00:00 +01:00
AT,STA.09.JAEG,O3,75.822,µg/m3,2015-07-03 05:00:00 +01:00
AT,STA.09.JAEG,O3,110.864,µg/m3,2015-07-03 10:00:00 +01:00
AT,STA.09.JAEG,O3,146.842,µg/m3,2015-07-03 15:00:00 +01:00
AT,STA.09.JAEG,O3,148.988,µg/m3,2015-07-03 16:00:00 +01:00
AT,STA.09.JAEG,O3,86.411,µg/m3,2015-06-29 14:00:00 +01:00
AT,STA.09.JAEG,O3,84.48299999999998,µg/m3,2015-06-29 15:00:00 +01:00
AT,STA.09.JAEG,O3,81.029,µg/m3,2015-06-29 00:00:00 +01:00
AT,STA.09.JAEG,O3,70.516,µg/m3,2015-06-29 04:00:00 +01:00
AT,STA.09.JAEG,O3,100.742,µg/m3,2015-06-29 21:00:00 +01:00
AT,STA.09.JAEG,O3,96.61,µg/m3,2015-06-30 02:00:00 +01:00
AT,STA.09.JAEG,O3,91.835,µg/m3,2015-06-30 03:00:00 +01:00
AT,STA.09.JAEG,O3,76.495,µg/m3,2015-06-30 06:00:00 +01:00
AT,STA.09.JAEG,O3,120.632,µg/m3,2015-06-30 22:00:00 +01:00
AT,STA.09.JAEG,O3,126.985,µg/m3,2015-06-30 19:00:00 +01:00
AT,STA.09.JAEG,O3,74.517,µg/m3,2015-06-30 09:00:00 +01:00
AT,STA.09.JAEG,O3,113.347,µg/m3,2015-06-30 12:00:00 +01:00
AT,STA.09.JAEG,O3,133.91899999999998,µg/m3,2015-07-02 10:00:00 +01:00
AT,STA.09.JAEG,O3,131.07,µg/m3,2015-07-02 04:00:00 +01:00
AT,STA.09.JAEG,O3,140.35399999999998,µg/m3,2015-07-01 19:00:00 +01:00
AT,STA.09.JAEG,O3,144.503,µg/m3,2015-07-02 11:00:00 +01:00
AT,STA.09.JAEG,O3,128.459,µg/m3,2015-07-01 23:00:00 +01:00
AT,STA.09.JAEG,O3,129.588,µg/m3,2015-07-02 02:00:00 +01:00
AT,STA.09.JAEG,O3,102.656,µg/m3,2015-07-01 04:00:00 +01:00
AT,STA.09.JAEG,O3,105.886,µg/m3,2015-07-01 03:00:00 +01:00
AT,STA.09.JAEG,O3,126.276,µg/m3,2015-07-01 22:00:00 +01:00
AT,STA.09.JAEG,O3,123.187,µg/m3,2015-07-01 09:00:00 +01:00
AT,STA.09.JAEG,O3,113.199,µg/m3,2015-07-01 01:00:00 +01:00
AT,STA.09.JAEG,O3,120.167,µg/m3,2015-06-30 23:00:00 +01:00
AT,STA.09.JAEG,O3,88.523,µg/m3,2015-07-07 21:00:00 +01:00
AT,STA.09.JAEG,O3,109.214,µg/m3,2015-07-07 18:00:00 +01:00
AT,STA.09.JAEG,O3,108.955,µg/m3,2015-07-08 01:00:00 +01:00
AT,STA.09.JAEG,O3,156.606,µg/m3,2015-07-06 18:00:00 +01:00
AT,STA.09.JAEG,O3,140.185,µg/m3,2015-07-06 13:00:00 +01:00
AT,STA.09.JAEG,O3,155.83700000000005,µg/m3,2015-07-06 17:00:00 +01:00
AT,STA.09.JAEG,O3,122.131,µg/m3,2015-07-07 03:00:00 +01:00
AT,STA.09.JAEG,O3,108.84,µg/m3,2015-07-07 04:00:00 +01:00
AT,STA.09.JAEG,O3,113.853,µg/m3,2015-07-07 08:00:00 +01:00
AT,STA.09.JAEG,O3,148.311,µg/m3,2015-07-06 15:00:00 +01:00
AT,STA.09.JAEG,O3,56.02,µg/m3,2015-07-10 01:00:00 +01:00
AT,STA.09.JAEG,O3,65.115,µg/m3,2015-07-09 22:00:00 +01:00
AT,STA.09.JAEG,O3,80.17399999999998,µg/m3,2015-07-09 12:00:00 +01:00
AT,STA.09.JAEG,O3,90.086,µg/m3,2015-07-09 14:00:00 +01:00
AT,STA.09.JAEG,O3,71.778,µg/m3,2015-07-09 16:00:00 +01:00
AT,STA.09.JAEG,O3,65.49600000000001,µg/m3,2015-07-09 09:00:00 +01:00
AT,STA.09.JAEG,O3,65.51100000000001,µg/m3,2015-07-08 17:00:00 +01:00
AT,STA.09.JAEG,O3,109.489,µg/m3,2015-07-08 07:00:00 +01:00
AT,STA.09.JAEG,O3,35.563,µg/m3,2015-07-09 02:00:00 +01:00
AT,STA.09.JAEG,O3,38.334,µg/m3,2015-07-09 03:00:00 +01:00
AT,STA.09.JAEG,O3,50.327,µg/m3,2015-07-08 23:00:00 +01:00
