Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.LOB,O3,15.030999999999999,µg/m3,2018-01-06 14:00:00 +01:00
AT,STA.09.LOB,O3,9.41,µg/m3,2018-01-06 15:00:00 +01:00
AT,STA.09.LOB,O3,4.734,µg/m3,2018-01-06 16:00:00 +01:00
AT,STA.09.LOB,O3,7.831,µg/m3,2018-01-06 17:00:00 +01:00
AT,STA.09.LOB,O3,3.128,µg/m3,2018-01-06 19:00:00 +01:00
AT,STA.09.LOB,O3,0.41700000000000004,µg/m3,2018-01-06 20:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-06 21:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-06 22:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-06 23:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-07 00:00:00 +01:00
AT,STA.09.LOB,O3,1.33,µg/m3,2018-01-07 01:00:00 +01:00
AT,STA.09.LOB,O3,7.8389999999999995,µg/m3,2018-01-07 02:00:00 +01:00
AT,STA.09.LOB,O3,1.115,µg/m3,2018-01-07 05:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-07 06:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-07 07:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-07 08:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-07 09:00:00 +01:00
AT,STA.09.LOB,O3,6.167999999999999,µg/m3,2018-01-07 11:00:00 +01:00
AT,STA.09.LOB,O3,4.7589999999999995,µg/m3,2018-01-07 12:00:00 +01:00
AT,STA.09.LOB,O3,7.666,µg/m3,2018-01-07 13:00:00 +01:00
AT,STA.09.LOB,O3,0.025,µg/m3,2018-01-07 14:00:00 +01:00
AT,STA.09.LOB,O3,0.10300000000000001,µg/m3,2018-01-07 16:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-07 18:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-07 19:00:00 +01:00
AT,STA.09.LOB,O3,5.468,µg/m3,2018-01-07 20:00:00 +01:00
AT,STA.09.LOB,O3,12.179,µg/m3,2018-01-07 22:00:00 +01:00
AT,STA.09.LOB,O3,2.838,µg/m3,2018-01-07 23:00:00 +01:00
AT,STA.09.LOB,O3,1.131,µg/m3,2018-01-08 00:00:00 +01:00
AT,STA.09.LOB,O3,3.373,µg/m3,2018-01-08 01:00:00 +01:00
AT,STA.09.LOB,O3,10.798,µg/m3,2018-01-08 02:00:00 +01:00
AT,STA.09.LOB,O3,12.630999999999998,µg/m3,2018-01-08 03:00:00 +01:00
AT,STA.09.LOB,O3,4.567,µg/m3,2018-01-08 06:00:00 +01:00
AT,STA.09.LOB,O3,2.467,µg/m3,2018-01-08 07:00:00 +01:00
AT,STA.09.LOB,O3,0.264,µg/m3,2018-01-08 08:00:00 +01:00
AT,STA.09.LOB,O3,0.3,µg/m3,2018-01-08 09:00:00 +01:00
AT,STA.09.LOB,O3,0.294,µg/m3,2018-01-08 10:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-08 11:00:00 +01:00
AT,STA.09.LOB,O3,0.18,µg/m3,2018-01-08 12:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-08 13:00:00 +01:00
AT,STA.09.LOB,O3,0.062,µg/m3,2018-01-08 14:00:00 +01:00
AT,STA.09.LOB,O3,0.11,µg/m3,2018-01-08 15:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-08 17:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-08 18:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-08 19:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-08 20:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-08 21:00:00 +01:00
AT,STA.09.LOB,O3,10.427999999999999,µg/m3,2018-01-08 22:00:00 +01:00
AT,STA.09.LOB,O3,9.445,µg/m3,2018-01-09 01:00:00 +01:00
AT,STA.09.LOB,O3,9.416,µg/m3,2018-01-09 02:00:00 +01:00
AT,STA.09.LOB,O3,8.476,µg/m3,2018-01-09 03:00:00 +01:00
AT,STA.09.LOB,O3,13.189,µg/m3,2018-01-09 04:00:00 +01:00
AT,STA.09.LOB,O3,13.645,µg/m3,2018-01-09 06:00:00 +01:00
AT,STA.09.LOB,O3,7.99,µg/m3,2018-01-09 07:00:00 +01:00
AT,STA.09.LOB,O3,8.611,µg/m3,2018-01-09 08:00:00 +01:00
AT,STA.09.LOB,O3,8.955,µg/m3,2018-01-09 09:00:00 +01:00
AT,STA.09.LOB,O3,17.373,µg/m3,2018-01-09 14:00:00 +01:00
AT,STA.09.LOB,O3,15.360999999999999,µg/m3,2018-01-09 16:00:00 +01:00
AT,STA.09.LOB,O3,14.429,µg/m3,2018-01-09 19:00:00 +01:00
AT,STA.09.LOB,O3,15.419,µg/m3,2018-01-09 20:00:00 +01:00
AT,STA.09.LOB,O3,13.624,µg/m3,2018-01-09 21:00:00 +01:00
AT,STA.09.LOB,O3,15.605,µg/m3,2018-01-10 01:00:00 +01:00
AT,STA.09.LOB,O3,12.460999999999999,µg/m3,2018-01-10 02:00:00 +01:00
AT,STA.09.LOB,O3,10.690999999999999,µg/m3,2018-01-10 04:00:00 +01:00
AT,STA.09.LOB,O3,13.76,µg/m3,2018-01-10 06:00:00 +01:00
AT,STA.09.LOB,O3,14.464,µg/m3,2018-01-10 07:00:00 +01:00
AT,STA.09.LOB,O3,15.327,µg/m3,2018-01-10 08:00:00 +01:00
AT,STA.09.LOB,O3,15.325999999999999,µg/m3,2018-01-10 09:00:00 +01:00
AT,STA.09.LOB,O3,12.259,µg/m3,2018-01-10 10:00:00 +01:00
AT,STA.09.LOB,O3,15.044,µg/m3,2018-01-10 12:00:00 +01:00
AT,STA.09.LOB,O3,13.119000000000002,µg/m3,2018-01-10 13:00:00 +01:00
AT,STA.09.LOB,O3,4.032,µg/m3,2018-01-10 16:00:00 +01:00
AT,STA.09.LOB,O3,4.166,µg/m3,2018-01-10 17:00:00 +01:00
AT,STA.09.LOB,O3,0.025,µg/m3,2018-01-10 18:00:00 +01:00
AT,STA.09.LOB,O3,1.199,µg/m3,2018-01-10 19:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-10 20:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-10 21:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-10 22:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-10 23:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-11 00:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-11 01:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-11 02:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-11 03:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-11 04:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-11 05:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-11 06:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-11 07:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-11 08:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-11 09:00:00 +01:00
AT,STA.09.LOB,O3,0.34600000000000003,µg/m3,2018-01-11 10:00:00 +01:00
AT,STA.09.LOB,O3,6.796,µg/m3,2018-01-11 12:00:00 +01:00
AT,STA.09.LOB,O3,10.821,µg/m3,2018-01-11 14:00:00 +01:00
AT,STA.09.LOB,O3,4.641,µg/m3,2018-01-11 15:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-11 16:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-11 17:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-11 18:00:00 +01:00
AT,STA.09.LOB,O3,0.591,µg/m3,2018-01-11 19:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-11 20:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-11 21:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-11 22:00:00 +01:00
AT,STA.09.LOB,O3,0.504,µg/m3,2018-01-11 23:00:00 +01:00
AT,STA.09.LOB,O3,0.794,µg/m3,2018-01-12 00:00:00 +01:00
AT,STA.09.LOB,O3,1.808,µg/m3,2018-01-12 02:00:00 +01:00
AT,STA.09.LOB,O3,2.637,µg/m3,2018-01-12 03:00:00 +01:00
AT,STA.09.LOB,O3,2.9760000000000004,µg/m3,2018-01-12 04:00:00 +01:00
AT,STA.09.LOB,O3,2.265,µg/m3,2018-01-12 05:00:00 +01:00
AT,STA.09.LOB,O3,0.7290000000000001,µg/m3,2018-01-12 06:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-12 07:00:00 +01:00
AT,STA.09.LOB,O3,0.132,µg/m3,2018-01-12 08:00:00 +01:00
AT,STA.09.LOB,O3,5.267,µg/m3,2018-01-12 10:00:00 +01:00
AT,STA.09.LOB,O3,4.261,µg/m3,2018-01-12 11:00:00 +01:00
AT,STA.09.LOB,O3,3.2689999999999997,µg/m3,2018-01-12 14:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-12 16:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-12 17:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-12 18:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-12 19:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-12 20:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-12 21:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-12 22:00:00 +01:00
AT,STA.09.LOB,O3,0.0,µg/m3,2018-01-12 23:00:00 +01:00
AT,STA.09.LOB,O3,0.275,µg/m3,2018-01-13 00:00:00 +01:00
AT,STA.09.LOB,O3,0.37799999999999995,µg/m3,2018-01-13 01:00:00 +01:00
AT,STA.09.LOB,O3,3.7,µg/m3,2018-01-13 02:00:00 +01:00
AT,STA.09.LOB,O3,5.462999999999999,µg/m3,2018-01-13 03:00:00 +01:00
AT,STA.09.LOB,O3,7.359,µg/m3,2018-01-13 06:00:00 +01:00
AT,STA.09.LOB,O3,12.887,µg/m3,2018-01-13 10:00:00 +01:00
AT,STA.09.LOB,O3,12.534,µg/m3,2018-01-13 12:00:00 +01:00
AT,STA.09.LOB,O3,11.600999999999999,µg/m3,2018-01-13 13:00:00 +01:00
AT,STA.09.LOB,O3,12.552,µg/m3,2018-01-13 15:00:00 +01:00
AT,STA.09.LOB,O3,21.271,µg/m3,2018-01-13 16:00:00 +01:00
AT,STA.09.LOB,O3,18.187,µg/m3,2018-01-13 17:00:00 +01:00
AT,STA.09.LOB,O3,21.058000000000003,µg/m3,2018-01-13 18:00:00 +01:00
AT,STA.09.LOB,O3,26.081,µg/m3,2018-01-13 19:00:00 +01:00
AT,STA.09.LOB,O3,19.689,µg/m3,2018-01-13 22:00:00 +01:00
AT,STA.09.LOB,O3,29.651999999999997,µg/m3,2018-01-13 23:00:00 +01:00
AT,STA.09.LOB,O3,35.929,µg/m3,2018-01-14 01:00:00 +01:00
AT,STA.09.LOB,O3,35.446999999999996,µg/m3,2018-01-14 03:00:00 +01:00
AT,STA.09.LOB,O3,30.199,µg/m3,2018-01-14 08:00:00 +01:00
AT,STA.09.LOB,O3,32.091,µg/m3,2018-01-14 09:00:00 +01:00
AT,STA.09.LOB,O3,33.679,µg/m3,2018-01-14 11:00:00 +01:00
AT,STA.09.LOB,O3,39.927,µg/m3,2018-01-14 12:00:00 +01:00
AT,STA.09.LOB,O3,36.624,µg/m3,2018-01-14 13:00:00 +01:00
AT,STA.09.LOB,O3,35.185,µg/m3,2018-01-14 14:00:00 +01:00
AT,STA.09.LOB,O3,30.603,µg/m3,2018-01-14 16:00:00 +01:00
AT,STA.09.LOB,O3,33.45,µg/m3,2018-01-14 17:00:00 +01:00
AT,STA.09.LOB,O3,34.003,µg/m3,2018-01-14 18:00:00 +01:00
AT,STA.09.LOB,O3,31.949,µg/m3,2018-01-14 19:00:00 +01:00
AT,STA.09.LOB,O3,32.274,µg/m3,2018-01-14 21:00:00 +01:00
AT,STA.09.LOB,O3,31.296999999999997,µg/m3,2018-01-14 22:00:00 +01:00
AT,STA.09.LOB,O3,29.491999999999997,µg/m3,2018-01-15 04:00:00 +01:00
AT,STA.09.LOB,O3,22.177,µg/m3,2018-01-15 07:00:00 +01:00
AT,STA.09.LOB,O3,23.541,µg/m3,2018-01-15 08:00:00 +01:00
AT,STA.09.LOB,O3,40.21,µg/m3,2018-01-15 13:00:00 +01:00
AT,STA.09.LOB,O3,40.391999999999996,µg/m3,2018-01-15 15:00:00 +01:00
AT,STA.09.LOB,O3,34.256,µg/m3,2018-01-15 18:00:00 +01:00
AT,STA.09.LOB,O3,29.969,µg/m3,2018-01-15 19:00:00 +01:00
AT,STA.09.LOB,O3,27.316999999999997,µg/m3,2018-01-15 20:00:00 +01:00
AT,STA.09.LOB,O3,25.901,µg/m3,2018-01-15 21:00:00 +01:00
AT,STA.09.LOB,O3,25.346999999999998,µg/m3,2018-01-15 22:00:00 +01:00
AT,STA.09.LOB,O3,25.968000000000004,µg/m3,2018-01-15 23:00:00 +01:00
AT,STA.09.LOB,O3,26.943,µg/m3,2018-01-16 00:00:00 +01:00
AT,STA.09.LOB,O3,26.366,µg/m3,2018-01-16 01:00:00 +01:00
AT,STA.09.LOB,O3,22.93,µg/m3,2018-01-16 03:00:00 +01:00
AT,STA.09.LOB,O3,22.43,µg/m3,2018-01-16 04:00:00 +01:00
AT,STA.09.LOB,O3,21.373,µg/m3,2018-01-16 05:00:00 +01:00
AT,STA.09.LOB,O3,19.631,µg/m3,2018-01-16 06:00:00 +01:00
AT,STA.09.LOB,O3,17.250999999999998,µg/m3,2018-01-16 07:00:00 +01:00
AT,STA.09.LOB,O3,17.552,µg/m3,2018-01-16 09:00:00 +01:00
AT,STA.09.LOB,O3,18.097,µg/m3,2018-01-16 10:00:00 +01:00
AT,STA.09.LOB,O3,17.061,µg/m3,2018-01-16 11:00:00 +01:00
AT,STA.09.LOB,O3,15.222999999999999,µg/m3,2018-01-16 12:00:00 +01:00
AT,STA.09.LOB,O3,16.343,µg/m3,2018-01-16 13:00:00 +01:00
AT,STA.09.LOB,O3,15.870999999999999,µg/m3,2018-01-16 15:00:00 +01:00
AT,STA.09.LOB,O3,9.656,µg/m3,2018-01-16 16:00:00 +01:00
AT,STA.09.LOB,O3,5.352,µg/m3,2018-01-16 18:00:00 +01:00
AT,STA.09.LOB,O3,18.715,µg/m3,2018-01-16 19:00:00 +01:00
AT,STA.09.LOB,O3,62.566,µg/m3,2018-01-16 21:00:00 +01:00
AT,STA.09.LOB,O3,60.356,µg/m3,2018-01-16 22:00:00 +01:00
AT,STA.09.LOB,O3,73.143,µg/m3,2018-01-17 03:00:00 +01:00
AT,STA.09.LOB,O3,42.387,µg/m3,2018-01-17 09:00:00 +01:00
AT,STA.09.LOB,O3,56.756,µg/m3,2018-01-17 10:00:00 +01:00
AT,STA.09.LOB,O3,57.588,µg/m3,2018-01-17 11:00:00 +01:00
AT,STA.09.LOB,O3,56.951,µg/m3,2018-01-17 12:00:00 +01:00
AT,STA.09.LOB,O3,61.347,µg/m3,2018-01-17 13:00:00 +01:00
AT,STA.09.LOB,O3,49.893,µg/m3,2018-01-17 17:00:00 +01:00
AT,STA.09.LOB,O3,45.765,µg/m3,2018-01-17 18:00:00 +01:00
AT,STA.09.LOB,O3,41.706,µg/m3,2018-01-17 20:00:00 +01:00
AT,STA.09.LOB,O3,42.801,µg/m3,2018-01-17 22:00:00 +01:00
AT,STA.09.LOB,O3,40.975,µg/m3,2018-01-17 23:00:00 +01:00
AT,STA.09.LOB,O3,48.125,µg/m3,2018-01-18 00:00:00 +01:00
AT,STA.09.LOB,O3,49.773,µg/m3,2018-01-18 02:00:00 +01:00
AT,STA.09.LOB,O3,46.747,µg/m3,2018-01-18 03:00:00 +01:00
AT,STA.09.LOB,O3,50.261,µg/m3,2018-01-18 04:00:00 +01:00
AT,STA.09.LOB,O3,48.545,µg/m3,2018-01-18 05:00:00 +01:00
AT,STA.09.LOB,O3,35.186,µg/m3,2018-01-18 07:00:00 +01:00
AT,STA.09.LOB,O3,31.816999999999997,µg/m3,2018-01-18 08:00:00 +01:00
AT,STA.09.LOB,O3,41.6,µg/m3,2018-01-18 10:00:00 +01:00
AT,STA.09.LOB,O3,60.18,µg/m3,2018-01-18 12:00:00 +01:00
AT,STA.09.LOB,O3,55.924,µg/m3,2018-01-18 13:00:00 +01:00
AT,STA.09.LOB,O3,49.28,µg/m3,2018-01-18 15:00:00 +01:00
AT,STA.09.LOB,O3,48.515,µg/m3,2018-01-18 18:00:00 +01:00
AT,STA.09.LOB,O3,46.516999999999996,µg/m3,2018-01-18 19:00:00 +01:00
AT,STA.09.LOB,O3,47.277,µg/m3,2018-01-18 20:00:00 +01:00
AT,STA.09.LOB,O3,50.185,µg/m3,2018-01-18 22:00:00 +01:00
AT,STA.09.LOB,O3,59.045,µg/m3,2018-01-19 00:00:00 +01:00
AT,STA.09.LOB,O3,59.153999999999996,µg/m3,2018-01-19 02:00:00 +01:00
AT,STA.09.LOB,O3,52.468,µg/m3,2018-01-19 04:00:00 +01:00
AT,STA.09.LOB,O3,50.968999999999994,µg/m3,2018-01-19 06:00:00 +01:00
AT,STA.09.LOB,O3,42.266999999999996,µg/m3,2018-01-19 07:00:00 +01:00
AT,STA.09.LOB,O3,34.1,µg/m3,2018-01-19 08:00:00 +01:00
AT,STA.09.LOB,O3,46.965,µg/m3,2018-01-19 11:00:00 +01:00
AT,STA.09.LOB,O3,59.222,µg/m3,2018-01-19 12:00:00 +01:00
AT,STA.09.LOB,O3,52.402,µg/m3,2018-01-19 15:00:00 +01:00
AT,STA.09.LOB,O3,43.625,µg/m3,2018-01-19 16:00:00 +01:00
AT,STA.09.LOB,O3,37.993,µg/m3,2018-01-19 17:00:00 +01:00
AT,STA.09.LOB,O3,39.399,µg/m3,2018-01-19 18:00:00 +01:00
AT,STA.09.LOB,O3,43.808,µg/m3,2018-01-19 19:00:00 +01:00
AT,STA.09.LOB,O3,49.066,µg/m3,2018-01-19 20:00:00 +01:00
AT,STA.09.LOB,O3,35.56,µg/m3,2018-01-19 21:00:00 +01:00
AT,STA.09.LOB,O3,22.753,µg/m3,2018-01-19 22:00:00 +01:00
AT,STA.09.LOB,O3,34.374,µg/m3,2018-01-19 23:00:00 +01:00
AT,STA.09.LOB,O3,40.183,µg/m3,2018-01-20 00:00:00 +01:00
AT,STA.09.LOB,O3,24.701,µg/m3,2018-01-20 03:00:00 +01:00
AT,STA.09.LOB,O3,14.042,µg/m3,2018-01-20 05:00:00 +01:00
AT,STA.09.LOB,O3,9.335,µg/m3,2018-01-20 06:00:00 +01:00
AT,STA.09.LOB,O3,17.285,µg/m3,2018-01-20 07:00:00 +01:00
AT,STA.09.LOB,O3,24.145,µg/m3,2018-01-20 09:00:00 +01:00
AT,STA.09.LOB,O3,42.048,µg/m3,2018-01-20 10:00:00 +01:00
AT,STA.09.LOB,O3,51.43600000000001,µg/m3,2018-01-20 11:00:00 +01:00
AT,STA.09.LOB,O3,59.826,µg/m3,2018-01-20 12:00:00 +01:00
AT,STA.09.LOB,O3,68.899,µg/m3,2018-01-20 15:00:00 +01:00
AT,STA.09.LOB,O3,67.671,µg/m3,2018-01-20 16:00:00 +01:00
AT,STA.09.LOB,O3,40.836999999999996,µg/m3,2018-01-20 17:00:00 +01:00
AT,STA.09.LOB,O3,32.080999999999996,µg/m3,2018-01-20 18:00:00 +01:00
AT,STA.09.LOB,O3,34.865,µg/m3,2018-01-20 20:00:00 +01:00
AT,STA.09.LOB,O3,40.128,µg/m3,2018-01-20 21:00:00 +01:00
AT,STA.09.LOB,O3,51.25,µg/m3,2018-01-20 23:00:00 +01:00
