Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA-AT9JAEG,O3,64.89,µg/m3,2013-02-06 19:00:00 +01:00
AT,STA-AT9JAEG,O3,46.69,µg/m3,2013-02-07 05:00:00 +01:00
AT,STA-AT9JAEG,O3,42.98,µg/m3,2013-02-10 08:00:00 +01:00
AT,STA-AT9JAEG,O3,32.7,µg/m3,2013-10-25 00:00:00 +01:00
AT,STA-AT9JAEG,O3,59.12,µg/m3,2013-02-06 18:00:00 +01:00
AT,STA-AT9JAEG,O3,45.59,µg/m3,2013-02-07 20:00:00 +01:00
AT,STA-AT9JAEG,O3,56.03,µg/m3,2013-02-04 12:00:00 +01:00
AT,STA-AT9JAEG,O3,34.86,µg/m3,2013-02-08 04:00:00 +01:00
AT,STA-AT9JAEG,O3,19.58,µg/m3,2013-10-24 20:00:00 +01:00
AT,STA-AT9JAEG,O3,63.78,µg/m3,2013-02-02 06:00:00 +01:00
AT,STA-AT9JAEG,O3,46.26,µg/m3,2013-02-07 06:00:00 +01:00
AT,STA-AT9JAEG,O3,59.31,µg/m3,2013-01-30 06:00:00 +01:00
AT,STA-AT9JAEG,O3,61.73,µg/m3,2013-01-31 21:00:00 +01:00
AT,STA-AT9JAEG,O3,65.22,µg/m3,2013-01-31 20:00:00 +01:00
AT,STA-AT9JAEG,O3,52.99,µg/m3,2013-02-04 21:00:00 +01:00
AT,STA-AT9JAEG,O3,31.96,µg/m3,2013-02-13 00:00:00 +01:00
AT,STA-AT9JAEG,O3,50.14,µg/m3,2013-02-10 21:00:00 +01:00
AT,STA-AT9JAEG,O3,59.19,µg/m3,2013-02-08 13:00:00 +01:00
AT,STA-AT9JAEG,O3,21.17,µg/m3,2013-10-25 07:00:00 +01:00
AT,STA-AT9JAEG,O3,55.36,µg/m3,2013-02-05 04:00:00 +01:00
AT,STA-AT9JAEG,O3,49.99,µg/m3,2013-02-09 18:00:00 +01:00
AT,STA-AT9JAEG,O3,10.9,µg/m3,2013-10-25 11:00:00 +01:00
AT,STA-AT9JAEG,O3,19.0,µg/m3,2013-10-26 10:00:00 +01:00
AT,STA-AT9JAEG,O3,45.03,µg/m3,2013-02-14 20:00:00 +01:00
AT,STA-AT9JAEG,O3,33.78,µg/m3,2013-02-13 17:00:00 +01:00
AT,STA-AT9JAEG,O3,18.52,µg/m3,2013-10-25 18:00:00 +01:00
AT,STA-AT9JAEG,O3,40.61,µg/m3,2013-02-12 22:00:00 +01:00
AT,STA-AT9JAEG,O3,25.6,µg/m3,2013-10-25 16:00:00 +01:00
AT,STA-AT9JAEG,O3,57.59,µg/m3,2013-02-12 06:00:00 +01:00
AT,STA-AT9JAEG,O3,31.92,µg/m3,2013-02-13 07:00:00 +01:00
AT,STA-AT9JAEG,O3,61.77,µg/m3,2013-03-02 04:00:00 +01:00
AT,STA-AT9JAEG,O3,28.33,µg/m3,2013-02-27 06:00:00 +01:00
AT,STA-AT9JAEG,O3,60.56,µg/m3,2013-03-02 05:00:00 +01:00
AT,STA-AT9JAEG,O3,71.91,µg/m3,2013-10-28 00:00:00 +01:00
AT,STA-AT9JAEG,O3,63.95,µg/m3,2013-10-28 02:00:00 +01:00
AT,STA-AT9JAEG,O3,78.59,µg/m3,2013-02-23 22:00:00 +01:00
AT,STA-AT9JAEG,O3,47.26,µg/m3,2013-02-24 23:00:00 +01:00
AT,STA-AT9JAEG,O3,52.58,µg/m3,2013-02-22 13:00:00 +01:00
AT,STA-AT9JAEG,O3,38.27,µg/m3,2013-02-19 21:00:00 +01:00
AT,STA-AT9JAEG,O3,38.55,µg/m3,2013-10-27 01:00:00 +01:00
AT,STA-AT9JAEG,O3,59.31,µg/m3,2013-02-18 00:00:00 +01:00
AT,STA-AT9JAEG,O3,9.99,µg/m3,2013-10-26 17:00:00 +01:00
AT,STA-AT9JAEG,O3,58.12,µg/m3,2013-02-17 21:00:00 +01:00
AT,STA-AT9JAEG,O3,66.35,µg/m3,2013-02-17 14:00:00 +01:00
AT,STA-AT9JAEG,O3,35.67,µg/m3,2013-10-26 12:00:00 +01:00
AT,STA-AT9JAEG,O3,52.15,µg/m3,2013-02-24 07:00:00 +01:00
AT,STA-AT9JAEG,O3,79.7,µg/m3,2013-02-23 21:00:00 +01:00
AT,STA-AT9JAEG,O3,60.49,µg/m3,2013-02-22 15:00:00 +01:00
AT,STA-AT9JAEG,O3,61.85,µg/m3,2013-02-22 02:00:00 +01:00
AT,STA-AT9JAEG,O3,14.87,µg/m3,2013-10-27 08:00:00 +01:00
AT,STA-AT9JAEG,O3,54.55,µg/m3,2013-02-19 06:00:00 +01:00
AT,STA-AT9JAEG,O3,10.39,µg/m3,2013-10-27 05:00:00 +01:00
AT,STA-AT9JAEG,O3,58.63,µg/m3,2013-02-20 23:00:00 +01:00
AT,STA-AT9JAEG,O3,70.75,µg/m3,2013-03-27 22:00:00 +01:00
AT,STA-AT9JAEG,O3,77.55,µg/m3,2013-03-23 12:00:00 +01:00
AT,STA-AT9JAEG,O3,74.42,µg/m3,2013-03-21 23:00:00 +01:00
AT,STA-AT9JAEG,O3,62.11,µg/m3,2013-03-30 09:00:00 +01:00
AT,STA-AT9JAEG,O3,56.95,µg/m3,2013-10-30 08:00:00 +01:00
AT,STA-AT9JAEG,O3,58.13,µg/m3,2013-03-24 00:00:00 +01:00
AT,STA-AT9JAEG,O3,69.35,µg/m3,2013-03-30 06:00:00 +01:00
AT,STA-AT9JAEG,O3,84.98,µg/m3,2013-04-01 20:00:00 +01:00
AT,STA-AT9JAEG,O3,67.94,µg/m3,2013-03-27 05:00:00 +01:00
AT,STA-AT9JAEG,O3,86.17,µg/m3,2013-04-01 21:00:00 +01:00
AT,STA-AT9JAEG,O3,75.22,µg/m3,2013-04-01 07:00:00 +01:00
AT,STA-AT9JAEG,O3,74.59,µg/m3,2013-03-25 15:00:00 +01:00
AT,STA-AT9JAEG,O3,81.2,µg/m3,2013-03-15 15:00:00 +01:00
AT,STA-AT9JAEG,O3,29.61,µg/m3,2013-03-13 01:00:00 +01:00
AT,STA-AT9JAEG,O3,46.04,µg/m3,2013-03-11 20:00:00 +01:00
AT,STA-AT9JAEG,O3,41.54,µg/m3,2013-03-08 04:00:00 +01:00
AT,STA-AT9JAEG,O3,57.57,µg/m3,2013-03-18 09:00:00 +01:00
AT,STA-AT9JAEG,O3,49.84,µg/m3,2013-03-18 16:00:00 +01:00
AT,STA-AT9JAEG,O3,54.03,µg/m3,2013-03-18 17:00:00 +01:00
AT,STA-AT9JAEG,O3,53.89,µg/m3,2013-03-24 07:00:00 +01:00
AT,STA-AT9JAEG,O3,75.77,µg/m3,2013-03-23 14:00:00 +01:00
AT,STA-AT9JAEG,O3,63.18,µg/m3,2013-03-17 00:00:00 +01:00
AT,STA-AT9JAEG,O3,65.83,µg/m3,2013-03-19 19:00:00 +01:00
AT,STA-AT9JAEG,O3,29.5,µg/m3,2013-03-19 05:00:00 +01:00
AT,STA-AT9JAEG,O3,57.26,µg/m3,2013-03-24 08:00:00 +01:00
AT,STA-AT9JAEG,O3,60.6,µg/m3,2013-03-04 01:00:00 +01:00
AT,STA-AT9JAEG,O3,36.05,µg/m3,2013-03-08 06:00:00 +01:00
AT,STA-AT9JAEG,O3,33.45,µg/m3,2013-10-29 01:00:00 +01:00
AT,STA-AT9JAEG,O3,60.1,µg/m3,2013-03-07 04:00:00 +01:00
AT,STA-AT9JAEG,O3,56.8,µg/m3,2013-03-07 06:00:00 +01:00
AT,STA-AT9JAEG,O3,57.62,µg/m3,2013-03-07 03:00:00 +01:00
AT,STA-AT9JAEG,O3,45.26,µg/m3,2013-03-01 05:00:00 +01:00
AT,STA-AT9JAEG,O3,67.32,µg/m3,2013-03-06 06:00:00 +01:00
AT,STA-AT9JAEG,O3,77.48,µg/m3,2013-03-02 23:00:00 +01:00
AT,STA-AT9JAEG,O3,65.42,µg/m3,2013-03-04 05:00:00 +01:00
AT,STA-AT9JAEG,O3,68.29,µg/m3,2013-10-28 08:00:00 +01:00
AT,STA-AT9JAEG,O3,61.89,µg/m3,2013-02-28 15:00:00 +01:00
AT,STA-AT9JAEG,O3,63.86,µg/m3,2013-03-04 06:00:00 +01:00
AT,STA-AT9JAEG,O3,50.45,µg/m3,2013-03-01 10:00:00 +01:00
AT,STA-AT9JAEG,O3,64.75,µg/m3,2013-03-02 11:00:00 +01:00
AT,STA-AT9JAEG,O3,61.96,µg/m3,2013-10-28 14:00:00 +01:00
AT,STA-AT9JAEG,O3,43.84,µg/m3,2013-03-01 16:00:00 +01:00
AT,STA-AT9JAEG,O3,62.85,µg/m3,2013-03-03 03:00:00 +01:00
AT,STA-AT9JAEG,O3,27.23,µg/m3,2013-10-28 10:00:00 +01:00
AT,STA-AT9JAEG,O3,37.24,µg/m3,2013-02-28 00:00:00 +01:00
AT,STA-AT9JAEG,O3,37.29,µg/m3,2013-02-28 09:00:00 +01:00
AT,STA-AT9JAEG,O3,52.65,µg/m3,2013-03-06 22:00:00 +01:00
AT,STA-AT9JAEG,O3,69.72,µg/m3,2013-03-10 13:00:00 +01:00
AT,STA-AT9JAEG,O3,70.74,µg/m3,2013-03-11 03:00:00 +01:00
AT,STA-AT9JAEG,O3,43.89,µg/m3,2013-03-08 19:00:00 +01:00
AT,STA-AT9JAEG,O3,65.5,µg/m3,2013-03-05 07:00:00 +01:00
AT,STA-AT9JAEG,O3,48.34,µg/m3,2013-03-10 01:00:00 +01:00
AT,STA-AT9JAEG,O3,14.56,µg/m3,2013-03-09 06:00:00 +01:00
AT,STA-AT9JAEG,O3,69.01,µg/m3,2013-10-29 17:00:00 +01:00
AT,STA-AT9JAEG,O3,37.84,µg/m3,2013-03-12 02:00:00 +01:00
AT,STA-AT9JAEG,O3,16.35,µg/m3,2013-12-22 08:00:00 +01:00
AT,STA-AT9JAEG,O3,16.69,µg/m3,2013-12-22 14:00:00 +01:00
AT,STA-AT9JAEG,O3,13.95,µg/m3,2013-12-22 13:00:00 +01:00
AT,STA-AT9JAEG,O3,14.42,µg/m3,2013-12-22 15:00:00 +01:00
AT,STA-AT9JAEG,O3,14.06,µg/m3,2013-12-22 05:00:00 +01:00
AT,STA-AT9JAEG,O3,39.5,µg/m3,2013-12-21 03:00:00 +01:00
AT,STA-AT9JAEG,O3,81.85,µg/m3,2013-07-03 05:00:00 +01:00
AT,STA-AT9JAEG,O3,69.73,µg/m3,2013-07-01 15:00:00 +01:00
AT,STA-AT9JAEG,O3,12.24,µg/m3,2013-12-10 15:00:00 +01:00
AT,STA-AT9JAEG,O3,71.62,µg/m3,2013-07-02 05:00:00 +01:00
AT,STA-AT9JAEG,O3,38.83,µg/m3,2013-06-30 08:00:00 +01:00
AT,STA-AT9JAEG,O3,87.02,µg/m3,2013-06-28 14:00:00 +01:00
AT,STA-AT9JAEG,O3,72.36,µg/m3,2013-06-30 00:00:00 +01:00
AT,STA-AT9JAEG,O3,67.91,µg/m3,2013-06-29 08:00:00 +01:00
AT,STA-AT9JAEG,O3,54.69,µg/m3,2013-12-08 12:00:00 +01:00
AT,STA-AT9JAEG,O3,78.41,µg/m3,2013-06-23 02:00:00 +01:00
AT,STA-AT9JAEG,O3,34.33,µg/m3,2013-12-05 02:00:00 +01:00
AT,STA-AT9JAEG,O3,76.35,µg/m3,2013-06-20 08:00:00 +01:00
AT,STA-AT9JAEG,O3,42.78,µg/m3,2013-06-27 01:00:00 +01:00
AT,STA-AT9JAEG,O3,61.39,µg/m3,2013-12-08 21:00:00 +01:00
AT,STA-AT9JAEG,O3,44.93,µg/m3,2013-06-27 05:00:00 +01:00
AT,STA-AT9JAEG,O3,76.27,µg/m3,2013-06-27 16:00:00 +01:00
AT,STA-AT9JAEG,O3,58.77,µg/m3,2013-06-28 03:00:00 +01:00
AT,STA-AT9JAEG,O3,82.67,µg/m3,2013-06-28 16:00:00 +01:00
AT,STA-AT9JAEG,O3,39.95,µg/m3,2013-12-10 05:00:00 +01:00
AT,STA-AT9JAEG,O3,72.12,µg/m3,2013-12-07 13:00:00 +01:00
AT,STA-AT9JAEG,O3,48.28,µg/m3,2013-06-26 17:00:00 +01:00
AT,STA-AT9JAEG,O3,37.46,µg/m3,2013-06-26 12:00:00 +01:00
AT,STA-AT9JAEG,O3,61.94,µg/m3,2013-06-25 18:00:00 +01:00
AT,STA-AT9JAEG,O3,72.67,µg/m3,2013-06-24 12:00:00 +01:00
AT,STA-AT9JAEG,O3,55.12,µg/m3,2013-10-31 05:00:00 +01:00
AT,STA-AT9JAEG,O3,70.83,µg/m3,2013-07-11 20:00:00 +01:00
AT,STA-AT9JAEG,O3,115.35,µg/m3,2013-07-10 20:00:00 +01:00
AT,STA-AT9JAEG,O3,124.65,µg/m3,2013-07-09 22:00:00 +01:00
AT,STA-AT9JAEG,O3,3.78,µg/m3,2013-12-13 05:00:00 +01:00
AT,STA-AT9JAEG,O3,64.45,µg/m3,2013-07-11 21:00:00 +01:00
AT,STA-AT9JAEG,O3,78.43,µg/m3,2013-07-12 16:00:00 +01:00
AT,STA-AT9JAEG,O3,15.02,µg/m3,2013-12-16 22:00:00 +01:00
AT,STA-AT9JAEG,O3,78.58,µg/m3,2013-07-15 04:00:00 +01:00
AT,STA-AT9JAEG,O3,99.08,µg/m3,2013-07-14 22:00:00 +01:00
AT,STA-AT9JAEG,O3,58.17,µg/m3,2013-07-05 02:00:00 +01:00
AT,STA-AT9JAEG,O3,85.77,µg/m3,2013-07-08 02:00:00 +01:00
AT,STA-AT9JAEG,O3,115.33,µg/m3,2013-07-08 20:00:00 +01:00
AT,STA-AT9JAEG,O3,114.51,µg/m3,2013-06-18 18:00:00 +01:00
AT,STA-AT9JAEG,O3,89.4,µg/m3,2013-06-19 03:00:00 +01:00
AT,STA-AT9JAEG,O3,116.98,µg/m3,2013-06-20 14:00:00 +01:00
AT,STA-AT9JAEG,O3,55.01,µg/m3,2013-12-02 21:00:00 +01:00
AT,STA-AT9JAEG,O3,51.87,µg/m3,2013-11-26 14:00:00 +01:00
AT,STA-AT9JAEG,O3,44.21,µg/m3,2013-11-28 00:00:00 +01:00
AT,STA-AT9JAEG,O3,121.74,µg/m3,2013-06-13 17:00:00 +01:00
AT,STA-AT9JAEG,O3,47.03,µg/m3,2013-11-27 23:00:00 +01:00
AT,STA-AT9JAEG,O3,68.56,µg/m3,2013-06-16 05:00:00 +01:00
AT,STA-AT9JAEG,O3,118.78,µg/m3,2013-06-17 20:00:00 +01:00
AT,STA-AT9JAEG,O3,95.4,µg/m3,2013-06-10 13:00:00 +01:00
AT,STA-AT9JAEG,O3,42.46,µg/m3,2013-11-26 22:00:00 +01:00
AT,STA-AT9JAEG,O3,47.91,µg/m3,2013-11-26 09:00:00 +01:00
AT,STA-AT9JAEG,O3,61.66,µg/m3,2013-06-12 04:00:00 +01:00
AT,STA-AT9JAEG,O3,90.66,µg/m3,2013-06-13 00:00:00 +01:00
AT,STA-AT9JAEG,O3,119.59,µg/m3,2013-06-08 18:00:00 +01:00
AT,STA-AT9JAEG,O3,44.92,µg/m3,2013-06-07 01:00:00 +01:00
AT,STA-AT9JAEG,O3,45.36,µg/m3,2013-06-05 04:00:00 +01:00
AT,STA-AT9JAEG,O3,51.51,µg/m3,2013-06-04 21:00:00 +01:00
AT,STA-AT9JAEG,O3,80.28,µg/m3,2013-06-10 09:00:00 +01:00
AT,STA-AT9JAEG,O3,102.17,µg/m3,2013-06-08 21:00:00 +01:00
AT,STA-AT9JAEG,O3,47.65,µg/m3,2013-06-03 10:00:00 +01:00
AT,STA-AT9JAEG,O3,44.26,µg/m3,2013-06-01 10:00:00 +01:00
AT,STA-AT9JAEG,O3,89.29,µg/m3,2013-06-01 18:00:00 +01:00
AT,STA-AT9JAEG,O3,49.41,µg/m3,2013-06-03 20:00:00 +01:00
AT,STA-AT9JAEG,O3,41.91,µg/m3,2013-06-05 06:00:00 +01:00
AT,STA-AT9JAEG,O3,86.0,µg/m3,2013-06-01 19:00:00 +01:00
AT,STA-AT9JAEG,O3,80.99,µg/m3,2013-06-01 22:00:00 +01:00
AT,STA-AT9JAEG,O3,56.3,µg/m3,2013-05-30 05:00:00 +01:00
AT,STA-AT9JAEG,O3,43.53,µg/m3,2013-06-01 01:00:00 +01:00
AT,STA-AT9JAEG,O3,61.7,µg/m3,2013-05-30 02:00:00 +01:00
AT,STA-AT9JAEG,O3,52.09,µg/m3,2013-05-24 04:00:00 +01:00
AT,STA-AT9JAEG,O3,58.71,µg/m3,2013-05-24 19:00:00 +01:00
AT,STA-AT9JAEG,O3,56.65,µg/m3,2013-05-24 09:00:00 +01:00
AT,STA-AT9JAEG,O3,60.68,µg/m3,2013-05-24 12:00:00 +01:00
AT,STA-AT9JAEG,O3,56.57,µg/m3,2013-05-25 09:00:00 +01:00
AT,STA-AT9JAEG,O3,75.73,µg/m3,2013-05-26 10:00:00 +01:00
