Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.LOB,O3,64.953,µg/m3,2019-01-03 20:00:00 +01:00
AT,STA.09.LOB,O3,63.317,µg/m3,2019-01-03 21:00:00 +01:00
AT,STA.09.LOB,O3,64.78699999999999,µg/m3,2019-01-03 22:00:00 +01:00
AT,STA.09.LOB,O3,65.402,µg/m3,2019-01-03 23:00:00 +01:00
AT,STA.09.LOB,O3,64.998,µg/m3,2019-01-04 01:00:00 +01:00
AT,STA.09.LOB,O3,63.88800000000001,µg/m3,2019-01-04 02:00:00 +01:00
AT,STA.09.LOB,O3,62.444,µg/m3,2019-01-04 03:00:00 +01:00
AT,STA.09.LOB,O3,61.151,µg/m3,2019-01-04 04:00:00 +01:00
AT,STA.09.LOB,O3,62.773,µg/m3,2019-01-04 05:00:00 +01:00
AT,STA.09.LOB,O3,57.307,µg/m3,2019-01-04 06:00:00 +01:00
AT,STA.09.LOB,O3,67.157,µg/m3,2019-01-03 19:00:00 +01:00
AT,STA.09.LOB,O3,54.756,µg/m3,2019-01-04 07:00:00 +01:00
AT,STA.09.LOB,O3,54.20399999999999,µg/m3,2019-01-04 08:00:00 +01:00
AT,STA.09.LOB,O3,57.246,µg/m3,2019-01-04 09:00:00 +01:00
AT,STA.09.LOB,O3,58.374,µg/m3,2019-01-04 10:00:00 +01:00
AT,STA.09.LOB,O3,58.858,µg/m3,2019-01-04 11:00:00 +01:00
AT,STA.09.LOB,O3,61.535,µg/m3,2019-01-04 12:00:00 +01:00
AT,STA.09.LOB,O3,60.252,µg/m3,2019-01-04 13:00:00 +01:00
AT,STA.09.LOB,O3,54.448,µg/m3,2019-01-04 14:00:00 +01:00
AT,STA.09.LOB,O3,47.551,µg/m3,2019-01-04 15:00:00 +01:00
AT,STA.09.LOB,O3,35.605,µg/m3,2019-01-04 16:00:00 +01:00
AT,STA.09.LOB,O3,28.661,µg/m3,2019-01-04 17:00:00 +01:00
AT,STA.09.LOB,O3,24.565,µg/m3,2019-01-04 18:00:00 +01:00
AT,STA.09.LOB,O3,43.68899999999999,µg/m3,2019-01-04 20:00:00 +01:00
AT,STA.09.LOB,O3,35.418,µg/m3,2019-01-04 21:00:00 +01:00
AT,STA.09.LOB,O3,37.728,µg/m3,2019-01-04 22:00:00 +01:00
AT,STA.09.LOB,O3,31.72,µg/m3,2019-01-05 00:00:00 +01:00
AT,STA.09.LOB,O3,36.534,µg/m3,2019-01-05 01:00:00 +01:00
AT,STA.09.LOB,O3,37.06,µg/m3,2019-01-05 02:00:00 +01:00
AT,STA.09.LOB,O3,37.211,µg/m3,2019-01-05 03:00:00 +01:00
AT,STA.09.LOB,O3,39.381,µg/m3,2019-01-05 04:00:00 +01:00
AT,STA.09.LOB,O3,42.549,µg/m3,2019-01-05 05:00:00 +01:00
AT,STA.09.LOB,O3,42.832,µg/m3,2019-01-05 06:00:00 +01:00
AT,STA.09.LOB,O3,35.809,µg/m3,2019-01-04 19:00:00 +01:00
AT,STA.09.LOB,O3,42.848,µg/m3,2019-01-05 07:00:00 +01:00
AT,STA.09.LOB,O3,44.537,µg/m3,2019-01-05 08:00:00 +01:00
AT,STA.09.LOB,O3,43.54,µg/m3,2019-01-05 10:00:00 +01:00
AT,STA.09.LOB,O3,42.799,µg/m3,2019-01-05 09:00:00 +01:00
AT,STA.09.LOB,O3,42.986,µg/m3,2019-01-05 11:00:00 +01:00
AT,STA.09.LOB,O3,40.034,µg/m3,2019-01-05 12:00:00 +01:00
AT,STA.09.LOB,O3,37.01300000000001,µg/m3,2019-01-05 13:00:00 +01:00
AT,STA.09.LOB,O3,32.93,µg/m3,2019-01-05 14:00:00 +01:00
AT,STA.09.LOB,O3,28.366,µg/m3,2019-01-05 15:00:00 +01:00
AT,STA.09.LOB,O3,29.784,µg/m3,2019-01-05 16:00:00 +01:00
AT,STA.09.LOB,O3,27.682,µg/m3,2019-01-05 17:00:00 +01:00
AT,STA.09.LOB,O3,29.225,µg/m3,2019-01-05 18:00:00 +01:00
AT,STA.09.LOB,O3,30.119,µg/m3,2019-01-05 20:00:00 +01:00
AT,STA.09.LOB,O3,28.101,µg/m3,2019-01-05 21:00:00 +01:00
AT,STA.09.LOB,O3,29.205,µg/m3,2019-01-05 23:00:00 +01:00
AT,STA.09.LOB,O3,27.105,µg/m3,2019-01-06 00:00:00 +01:00
AT,STA.09.LOB,O3,22.917,µg/m3,2019-01-06 01:00:00 +01:00
AT,STA.09.LOB,O3,26.498,µg/m3,2019-01-06 02:00:00 +01:00
AT,STA.09.LOB,O3,32.486,µg/m3,2019-01-06 03:00:00 +01:00
AT,STA.09.LOB,O3,44.041,µg/m3,2019-01-06 04:00:00 +01:00
AT,STA.09.LOB,O3,57.755,µg/m3,2019-01-06 05:00:00 +01:00
AT,STA.09.LOB,O3,58.363,µg/m3,2019-01-06 06:00:00 +01:00
AT,STA.09.LOB,O3,29.029,µg/m3,2019-01-05 19:00:00 +01:00
AT,STA.09.LOB,O3,62.091,µg/m3,2019-01-06 07:00:00 +01:00
AT,STA.09.LOB,O3,62.945,µg/m3,2019-01-06 08:00:00 +01:00
AT,STA.09.LOB,O3,65.681,µg/m3,2019-01-06 09:00:00 +01:00
AT,STA.09.LOB,O3,65.27,µg/m3,2019-01-06 10:00:00 +01:00
AT,STA.09.LOB,O3,65.67,µg/m3,2019-01-06 11:00:00 +01:00
AT,STA.09.LOB,O3,62.831,µg/m3,2019-01-06 12:00:00 +01:00
AT,STA.09.LOB,O3,64.115,µg/m3,2019-01-06 13:00:00 +01:00
AT,STA.09.LOB,O3,68.362,µg/m3,2019-01-06 14:00:00 +01:00
AT,STA.09.LOB,O3,68.543,µg/m3,2019-01-06 15:00:00 +01:00
AT,STA.09.LOB,O3,67.732,µg/m3,2019-01-06 16:00:00 +01:00
AT,STA.09.LOB,O3,65.164,µg/m3,2019-01-06 17:00:00 +01:00
AT,STA.09.LOB,O3,64.956,µg/m3,2019-01-06 18:00:00 +01:00
AT,STA.09.LOB,O3,61.045,µg/m3,2019-01-06 20:00:00 +01:00
AT,STA.09.LOB,O3,60.987,µg/m3,2019-01-06 22:00:00 +01:00
AT,STA.09.LOB,O3,61.093,µg/m3,2019-01-06 23:00:00 +01:00
AT,STA.09.LOB,O3,59.025,µg/m3,2019-01-07 00:00:00 +01:00
AT,STA.09.LOB,O3,60.302,µg/m3,2019-01-07 01:00:00 +01:00
AT,STA.09.LOB,O3,56.182,µg/m3,2019-01-07 02:00:00 +01:00
AT,STA.09.LOB,O3,50.912,µg/m3,2019-01-07 03:00:00 +01:00
AT,STA.09.LOB,O3,51.956,µg/m3,2019-01-07 04:00:00 +01:00
AT,STA.09.LOB,O3,53.105,µg/m3,2019-01-07 05:00:00 +01:00
AT,STA.09.LOB,O3,52.592,µg/m3,2019-01-07 06:00:00 +01:00
AT,STA.09.LOB,O3,62.615,µg/m3,2019-01-06 19:00:00 +01:00
AT,STA.09.LOB,O3,51.482,µg/m3,2019-01-07 07:00:00 +01:00
AT,STA.09.LOB,O3,50.378,µg/m3,2019-01-07 08:00:00 +01:00
AT,STA.09.LOB,O3,46.791,µg/m3,2019-01-07 09:00:00 +01:00
AT,STA.09.LOB,O3,50.01300000000001,µg/m3,2019-01-07 10:00:00 +01:00
AT,STA.09.LOB,O3,52.286,µg/m3,2019-01-07 11:00:00 +01:00
AT,STA.09.LOB,O3,51.703,µg/m3,2019-01-07 12:00:00 +01:00
AT,STA.09.LOB,O3,53.254,µg/m3,2019-01-07 13:00:00 +01:00
AT,STA.09.LOB,O3,51.485,µg/m3,2019-01-07 14:00:00 +01:00
AT,STA.09.LOB,O3,44.51600000000001,µg/m3,2019-01-07 15:00:00 +01:00
AT,STA.09.LOB,O3,50.897,µg/m3,2019-01-07 16:00:00 +01:00
AT,STA.09.LOB,O3,50.441,µg/m3,2019-01-07 17:00:00 +01:00
AT,STA.09.LOB,O3,52.393,µg/m3,2019-01-07 18:00:00 +01:00
AT,STA.09.LOB,O3,27.926,µg/m3,2019-01-07 21:00:00 +01:00
AT,STA.09.LOB,O3,19.71,µg/m3,2019-01-07 22:00:00 +01:00
AT,STA.09.LOB,O3,19.079,µg/m3,2019-01-07 23:00:00 +01:00
AT,STA.09.LOB,O3,27.531,µg/m3,2019-01-08 00:00:00 +01:00
AT,STA.09.LOB,O3,26.176,µg/m3,2019-01-08 01:00:00 +01:00
AT,STA.09.LOB,O3,27.832,µg/m3,2019-01-08 02:00:00 +01:00
AT,STA.09.LOB,O3,28.06,µg/m3,2019-01-08 03:00:00 +01:00
AT,STA.09.LOB,O3,52.157,µg/m3,2019-01-08 04:00:00 +01:00
AT,STA.09.LOB,O3,44.992,µg/m3,2019-01-08 05:00:00 +01:00
AT,STA.09.LOB,O3,32.454,µg/m3,2019-01-08 06:00:00 +01:00
AT,STA.09.LOB,O3,37.102,µg/m3,2019-01-07 19:00:00 +01:00
AT,STA.09.LOB,O3,27.624,µg/m3,2019-01-08 07:00:00 +01:00
AT,STA.09.LOB,O3,20.511,µg/m3,2019-01-08 08:00:00 +01:00
AT,STA.09.LOB,O3,24.537,µg/m3,2019-01-08 09:00:00 +01:00
AT,STA.09.LOB,O3,27.08,µg/m3,2019-01-08 11:00:00 +01:00
AT,STA.09.LOB,O3,38.801,µg/m3,2019-01-08 12:00:00 +01:00
AT,STA.09.LOB,O3,45.903,µg/m3,2019-01-08 13:00:00 +01:00
AT,STA.09.LOB,O3,45.636,µg/m3,2019-01-08 14:00:00 +01:00
AT,STA.09.LOB,O3,45.62,µg/m3,2019-01-08 15:00:00 +01:00
AT,STA.09.LOB,O3,24.16,µg/m3,2019-01-08 10:00:00 +01:00
AT,STA.09.LOB,O3,45.29600000000001,µg/m3,2019-01-08 16:00:00 +01:00
AT,STA.09.LOB,O3,49.255,µg/m3,2019-01-08 17:00:00 +01:00
AT,STA.09.LOB,O3,49.899,µg/m3,2019-01-08 18:00:00 +01:00
AT,STA.09.LOB,O3,52.659,µg/m3,2019-01-08 20:00:00 +01:00
AT,STA.09.LOB,O3,52.382,µg/m3,2019-01-08 21:00:00 +01:00
AT,STA.09.LOB,O3,53.569,µg/m3,2019-01-08 22:00:00 +01:00
AT,STA.09.LOB,O3,55.78100000000001,µg/m3,2019-01-08 23:00:00 +01:00
AT,STA.09.LOB,O3,55.507,µg/m3,2019-01-09 00:00:00 +01:00
AT,STA.09.LOB,O3,56.662,µg/m3,2019-01-09 01:00:00 +01:00
AT,STA.09.LOB,O3,58.756,µg/m3,2019-01-09 02:00:00 +01:00
AT,STA.09.LOB,O3,58.87,µg/m3,2019-01-09 03:00:00 +01:00
AT,STA.09.LOB,O3,56.877,µg/m3,2019-01-09 04:00:00 +01:00
AT,STA.09.LOB,O3,56.478,µg/m3,2019-01-09 05:00:00 +01:00
AT,STA.09.LOB,O3,48.157,µg/m3,2019-01-09 06:00:00 +01:00
AT,STA.09.LOB,O3,34.446,µg/m3,2019-01-09 07:00:00 +01:00
AT,STA.09.LOB,O3,24.104,µg/m3,2019-01-09 08:00:00 +01:00
AT,STA.09.LOB,O3,38.142,µg/m3,2019-01-09 09:00:00 +01:00
AT,STA.09.LOB,O3,45.588,µg/m3,2019-01-09 10:00:00 +01:00
AT,STA.09.LOB,O3,43.485,µg/m3,2019-01-09 11:00:00 +01:00
AT,STA.09.LOB,O3,40.249,µg/m3,2019-01-09 12:00:00 +01:00
AT,STA.09.LOB,O3,39.806,µg/m3,2019-01-09 13:00:00 +01:00
AT,STA.09.LOB,O3,35.629,µg/m3,2019-01-09 14:00:00 +01:00
AT,STA.09.LOB,O3,29.44,µg/m3,2019-01-09 15:00:00 +01:00
AT,STA.09.LOB,O3,29.613000000000003,µg/m3,2019-01-09 16:00:00 +01:00
AT,STA.09.LOB,O3,31.643,µg/m3,2019-01-09 17:00:00 +01:00
AT,STA.09.LOB,O3,31.6,µg/m3,2019-01-09 20:00:00 +01:00
AT,STA.09.LOB,O3,34.009,µg/m3,2019-01-09 21:00:00 +01:00
AT,STA.09.LOB,O3,38.611,µg/m3,2019-01-09 22:00:00 +01:00
AT,STA.09.LOB,O3,34.309,µg/m3,2019-01-09 23:00:00 +01:00
AT,STA.09.LOB,O3,34.265,µg/m3,2019-01-10 00:00:00 +01:00
AT,STA.09.LOB,O3,32.283,µg/m3,2019-01-10 01:00:00 +01:00
AT,STA.09.LOB,O3,29.331,µg/m3,2019-01-10 02:00:00 +01:00
AT,STA.09.LOB,O3,27.09,µg/m3,2019-01-10 03:00:00 +01:00
AT,STA.09.LOB,O3,24.48,µg/m3,2019-01-10 04:00:00 +01:00
AT,STA.09.LOB,O3,20.383,µg/m3,2019-01-10 05:00:00 +01:00
AT,STA.09.LOB,O3,15.818,µg/m3,2019-01-10 06:00:00 +01:00
AT,STA.09.LOB,O3,31.296,µg/m3,2019-01-09 19:00:00 +01:00
AT,STA.09.LOB,O3,12.619000000000002,µg/m3,2019-01-10 07:00:00 +01:00
AT,STA.09.LOB,O3,10.164,µg/m3,2019-01-10 08:00:00 +01:00
AT,STA.09.LOB,O3,23.216,µg/m3,2019-01-10 11:00:00 +01:00
AT,STA.09.LOB,O3,22.685,µg/m3,2019-01-10 12:00:00 +01:00
AT,STA.09.LOB,O3,24.465,µg/m3,2019-01-10 13:00:00 +01:00
AT,STA.09.LOB,O3,29.025,µg/m3,2019-01-10 14:00:00 +01:00
AT,STA.09.LOB,O3,32.36,µg/m3,2019-01-10 15:00:00 +01:00
AT,STA.09.LOB,O3,31.537,µg/m3,2019-01-10 16:00:00 +01:00
AT,STA.09.LOB,O3,25.727,µg/m3,2019-01-10 18:00:00 +01:00
AT,STA.09.LOB,O3,33.059,µg/m3,2019-01-10 20:00:00 +01:00
AT,STA.09.LOB,O3,32.017,µg/m3,2019-01-10 21:00:00 +01:00
AT,STA.09.LOB,O3,43.56,µg/m3,2019-01-10 22:00:00 +01:00
AT,STA.09.LOB,O3,51.382,µg/m3,2019-01-10 23:00:00 +01:00
AT,STA.09.LOB,O3,59.489,µg/m3,2019-01-11 00:00:00 +01:00
AT,STA.09.LOB,O3,59.828,µg/m3,2019-01-11 01:00:00 +01:00
AT,STA.09.LOB,O3,61.055,µg/m3,2019-01-11 02:00:00 +01:00
AT,STA.09.LOB,O3,61.26,µg/m3,2019-01-11 03:00:00 +01:00
AT,STA.09.LOB,O3,56.034,µg/m3,2019-01-11 04:00:00 +01:00
AT,STA.09.LOB,O3,50.662,µg/m3,2019-01-11 05:00:00 +01:00
AT,STA.09.LOB,O3,47.301,µg/m3,2019-01-11 06:00:00 +01:00
AT,STA.09.LOB,O3,28.608,µg/m3,2019-01-10 19:00:00 +01:00
AT,STA.09.LOB,O3,50.162,µg/m3,2019-01-11 07:00:00 +01:00
AT,STA.09.LOB,O3,51.63399999999999,µg/m3,2019-01-11 08:00:00 +01:00
AT,STA.09.LOB,O3,52.152,µg/m3,2019-01-11 09:00:00 +01:00
AT,STA.09.LOB,O3,55.212,µg/m3,2019-01-11 10:00:00 +01:00
AT,STA.09.LOB,O3,55.404,µg/m3,2019-01-11 11:00:00 +01:00
AT,STA.09.LOB,O3,61.512,µg/m3,2019-01-11 12:00:00 +01:00
AT,STA.09.LOB,O3,57.933,µg/m3,2019-01-11 13:00:00 +01:00
AT,STA.09.LOB,O3,52.963,µg/m3,2019-01-11 14:00:00 +01:00
AT,STA.09.LOB,O3,54.767,µg/m3,2019-01-11 15:00:00 +01:00
AT,STA.09.LOB,O3,51.966,µg/m3,2019-01-11 17:00:00 +01:00
AT,STA.09.LOB,O3,57.024,µg/m3,2019-01-11 18:00:00 +01:00
AT,STA.09.LOB,O3,58.722,µg/m3,2019-01-11 20:00:00 +01:00
AT,STA.09.LOB,O3,56.581,µg/m3,2019-01-11 21:00:00 +01:00
AT,STA.09.LOB,O3,51.135,µg/m3,2019-01-11 22:00:00 +01:00
AT,STA.09.LOB,O3,52.181,µg/m3,2019-01-11 23:00:00 +01:00
AT,STA.09.LOB,O3,53.076,µg/m3,2019-01-12 00:00:00 +01:00
AT,STA.09.LOB,O3,52.533,µg/m3,2019-01-12 01:00:00 +01:00
AT,STA.09.LOB,O3,47.111,µg/m3,2019-01-12 02:00:00 +01:00
AT,STA.09.LOB,O3,47.244,µg/m3,2019-01-12 03:00:00 +01:00
AT,STA.09.LOB,O3,45.11,µg/m3,2019-01-12 04:00:00 +01:00
AT,STA.09.LOB,O3,40.64,µg/m3,2019-01-12 05:00:00 +01:00
AT,STA.09.LOB,O3,36.324,µg/m3,2019-01-12 06:00:00 +01:00
AT,STA.09.LOB,O3,55.801,µg/m3,2019-01-11 19:00:00 +01:00
AT,STA.09.LOB,O3,27.634,µg/m3,2019-01-12 07:00:00 +01:00
AT,STA.09.LOB,O3,26.518,µg/m3,2019-01-12 08:00:00 +01:00
AT,STA.09.LOB,O3,32.285,µg/m3,2019-01-12 10:00:00 +01:00
AT,STA.09.LOB,O3,27.889,µg/m3,2019-01-12 09:00:00 +01:00
AT,STA.09.LOB,O3,30.58,µg/m3,2019-01-12 11:00:00 +01:00
AT,STA.09.LOB,O3,30.652,µg/m3,2019-01-12 12:00:00 +01:00
AT,STA.09.LOB,O3,37.481,µg/m3,2019-01-12 13:00:00 +01:00
AT,STA.09.LOB,O3,30.811,µg/m3,2019-01-12 14:00:00 +01:00
AT,STA.09.LOB,O3,33.872,µg/m3,2019-01-12 16:00:00 +01:00
AT,STA.09.LOB,O3,42.666,µg/m3,2019-01-12 18:00:00 +01:00
AT,STA.09.LOB,O3,36.702,µg/m3,2019-01-12 17:00:00 +01:00
AT,STA.09.LOB,O3,51.423,µg/m3,2019-01-12 20:00:00 +01:00
AT,STA.09.LOB,O3,55.209,µg/m3,2019-01-12 21:00:00 +01:00
AT,STA.09.LOB,O3,57.316,µg/m3,2019-01-12 22:00:00 +01:00
AT,STA.09.LOB,O3,60.841,µg/m3,2019-01-12 23:00:00 +01:00
AT,STA.09.LOB,O3,62.679,µg/m3,2019-01-13 00:00:00 +01:00
AT,STA.09.LOB,O3,62.242,µg/m3,2019-01-13 01:00:00 +01:00
AT,STA.09.LOB,O3,61.088,µg/m3,2019-01-13 02:00:00 +01:00
AT,STA.09.LOB,O3,59.369,µg/m3,2019-01-13 03:00:00 +01:00
AT,STA.09.LOB,O3,56.618,µg/m3,2019-01-13 04:00:00 +01:00
AT,STA.09.LOB,O3,54.57899999999999,µg/m3,2019-01-13 05:00:00 +01:00
AT,STA.09.LOB,O3,48.28100000000001,µg/m3,2019-01-13 06:00:00 +01:00
AT,STA.09.LOB,O3,48.274,µg/m3,2019-01-12 19:00:00 +01:00
AT,STA.09.LOB,O3,42.804,µg/m3,2019-01-13 07:00:00 +01:00
AT,STA.09.LOB,O3,39.713,µg/m3,2019-01-13 08:00:00 +01:00
AT,STA.09.LOB,O3,47.33,µg/m3,2019-01-13 09:00:00 +01:00
AT,STA.09.LOB,O3,47.352,µg/m3,2019-01-13 10:00:00 +01:00
AT,STA.09.LOB,O3,49.628,µg/m3,2019-01-13 11:00:00 +01:00
AT,STA.09.LOB,O3,51.89,µg/m3,2019-01-13 12:00:00 +01:00
AT,STA.09.LOB,O3,50.088,µg/m3,2019-01-13 13:00:00 +01:00
AT,STA.09.LOB,O3,55.43600000000001,µg/m3,2019-01-13 15:00:00 +01:00
AT,STA.09.LOB,O3,56.218,µg/m3,2019-01-13 16:00:00 +01:00
AT,STA.09.LOB,O3,53.084,µg/m3,2019-01-13 17:00:00 +01:00
AT,STA.09.LOB,O3,51.82100000000001,µg/m3,2019-01-13 18:00:00 +01:00
AT,STA.09.LOB,O3,47.868,µg/m3,2019-01-13 20:00:00 +01:00
AT,STA.09.LOB,O3,47.49,µg/m3,2019-01-13 21:00:00 +01:00
AT,STA.09.LOB,O3,48.036,µg/m3,2019-01-13 22:00:00 +01:00
AT,STA.09.LOB,O3,48.657,µg/m3,2019-01-13 23:00:00 +01:00
AT,STA.09.LOB,O3,48.716,µg/m3,2019-01-14 00:00:00 +01:00
AT,STA.09.LOB,O3,49.03100000000001,µg/m3,2019-01-14 01:00:00 +01:00
AT,STA.09.LOB,O3,55.537,µg/m3,2019-01-14 02:00:00 +01:00
AT,STA.09.LOB,O3,59.139,µg/m3,2019-01-14 03:00:00 +01:00
AT,STA.09.LOB,O3,63.098,µg/m3,2019-01-14 04:00:00 +01:00
AT,STA.09.LOB,O3,55.899,µg/m3,2019-01-14 05:00:00 +01:00
AT,STA.09.LOB,O3,54.416,µg/m3,2019-01-14 06:00:00 +01:00
AT,STA.09.LOB,O3,50.223,µg/m3,2019-01-13 19:00:00 +01:00
AT,STA.09.LOB,O3,60.864,µg/m3,2019-01-14 07:00:00 +01:00
AT,STA.09.LOB,O3,63.293,µg/m3,2019-01-14 08:00:00 +01:00
AT,STA.09.LOB,O3,67.572,µg/m3,2019-01-14 09:00:00 +01:00
AT,STA.09.LOB,O3,69.23,µg/m3,2019-01-14 10:00:00 +01:00
AT,STA.09.LOB,O3,69.415,µg/m3,2019-01-14 11:00:00 +01:00
AT,STA.09.LOB,O3,66.976,µg/m3,2019-01-14 12:00:00 +01:00
AT,STA.09.LOB,O3,67.399,µg/m3,2019-01-14 14:00:00 +01:00
AT,STA.09.LOB,O3,60.992,µg/m3,2019-01-14 15:00:00 +01:00
AT,STA.09.LOB,O3,64.22,µg/m3,2019-01-14 16:00:00 +01:00
AT,STA.09.LOB,O3,63.279,µg/m3,2019-01-14 17:00:00 +01:00
AT,STA.09.LOB,O3,59.591,µg/m3,2019-01-14 18:00:00 +01:00
AT,STA.09.LOB,O3,67.574,µg/m3,2019-01-14 20:00:00 +01:00
AT,STA.09.LOB,O3,70.199,µg/m3,2019-01-14 21:00:00 +01:00
AT,STA.09.LOB,O3,66.01100000000001,µg/m3,2019-01-14 22:00:00 +01:00
AT,STA.09.LOB,O3,66.485,µg/m3,2019-01-14 23:00:00 +01:00
AT,STA.09.LOB,O3,71.082,µg/m3,2019-01-15 00:00:00 +01:00
AT,STA.09.LOB,O3,72.053,µg/m3,2019-01-15 01:00:00 +01:00
AT,STA.09.LOB,O3,73.638,µg/m3,2019-01-15 02:00:00 +01:00
AT,STA.09.LOB,O3,72.289,µg/m3,2019-01-15 03:00:00 +01:00
