Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,6.4661600000,µg/m3,2016-01-11 00:00:00 +01:00,2016-01-11 01:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,12.9920899900,µg/m3,2016-01-10 20:00:00 +01:00,2016-01-10 21:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,5.7308100000,µg/m3,2016-01-09 12:00:00 +01:00,2016-01-09 13:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,21.8402700000,µg/m3,2016-01-08 11:00:00 +01:00,2016-01-08 12:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,2.4231400000,µg/m3,2016-01-09 05:00:00 +01:00,2016-01-09 06:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,11.9225300000,µg/m3,2016-01-08 23:00:00 +01:00,2016-01-09 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,28.1324000000,µg/m3,2016-01-08 21:00:00 +01:00,2016-01-08 22:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,1.1355500000,µg/m3,2016-01-09 04:00:00 +01:00,2016-01-09 05:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,25.2139200000,µg/m3,2016-01-08 10:00:00 +01:00,2016-01-08 11:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,9.2225500000,µg/m3,2016-01-08 05:00:00 +01:00,2016-01-08 06:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,11.7757400000,µg/m3,2016-01-07 12:00:00 +01:00,2016-01-07 13:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,3.4037700000,µg/m3,2016-01-07 05:00:00 +01:00,2016-01-07 06:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,26.0855400000,µg/m3,2016-01-07 11:00:00 +01:00,2016-01-07 12:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,40.0267100000,µg/m3,2016-01-06 23:00:00 +01:00,2016-01-07 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,39.8077299900,µg/m3,2016-01-06 04:00:00 +01:00,2016-01-06 05:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,65.8306400000,µg/m3,2016-01-06 10:00:00 +01:00,2016-01-06 11:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,65.1684400000,µg/m3,2016-01-06 12:00:00 +01:00,2016-01-06 13:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,57.6508800000,µg/m3,2016-01-06 20:00:00 +01:00,2016-01-06 21:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,73.2473200000,µg/m3,2016-01-06 11:00:00 +01:00,2016-01-06 12:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,11.4472700000,µg/m3,2016-01-01 02:00:00 +01:00,2016-01-01 03:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,6.1859800000,µg/m3,2016-01-01 00:00:00 +01:00,2016-01-01 01:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,16.8811600000,µg/m3,2016-01-01 03:00:00 +01:00,2016-01-01 04:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,41.1474400000,µg/m3,2016-01-01 07:00:00 +01:00,2016-01-01 08:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,7.7045100000,µg/m3,2016-01-01 18:00:00 +01:00,2016-01-01 19:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,16.3576100000,µg/m3,2016-01-03 22:00:00 +01:00,2016-01-03 23:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,15.2789600000,µg/m3,2016-01-04 08:00:00 +01:00,2016-01-04 09:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,12.0105000000,µg/m3,2016-01-04 10:00:00 +01:00,2016-01-04 11:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,9.5720600000,µg/m3,2016-01-04 15:00:00 +01:00,2016-01-04 16:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,19.9564600000,µg/m3,2016-01-04 18:00:00 +01:00,2016-01-04 19:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,25.9358900000,µg/m3,2016-01-04 17:00:00 +01:00,2016-01-04 18:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,20.6133999900,µg/m3,2016-01-04 19:00:00 +01:00,2016-01-04 20:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,10.0654900000,µg/m3,2016-01-04 21:00:00 +01:00,2016-01-04 22:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,13.7958200000,µg/m3,2016-01-05 07:00:00 +01:00,2016-01-05 08:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,3.2589000000,µg/m3,2016-01-05 04:00:00 +01:00,2016-01-05 05:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,2.6724000000,µg/m3,2016-01-05 01:00:00 +01:00,2016-01-05 02:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,10.8524800000,µg/m3,2016-01-04 22:00:00 +01:00,2016-01-04 23:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,4.5187600000,µg/m3,2016-01-05 05:00:00 +01:00,2016-01-05 06:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,39.6996800000,µg/m3,2016-01-05 08:00:00 +01:00,2016-01-05 09:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,33.6595200000,µg/m3,2016-01-05 21:00:00 +01:00,2016-01-05 22:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.0750400000,µg/m3,2016-01-05 13:00:00 +01:00,2016-01-05 14:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,23.7709400000,µg/m3,2016-01-05 15:00:00 +01:00,2016-01-05 16:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,48.3212300000,µg/m3,2016-01-05 20:00:00 +01:00,2016-01-05 21:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,5.2440800000,µg/m3,2016-01-02 10:00:00 +01:00,2016-01-02 11:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,5.7317600000,µg/m3,2016-01-02 11:00:00 +01:00,2016-01-02 12:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,4.7683400000,µg/m3,2016-01-01 22:00:00 +01:00,2016-01-01 23:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,3.1154600000,µg/m3,2016-01-02 04:00:00 +01:00,2016-01-02 05:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,9.8159100000,µg/m3,2016-01-02 16:00:00 +01:00,2016-01-02 17:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,9.7403600000,µg/m3,2016-01-02 20:00:00 +01:00,2016-01-02 21:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,9.0418199900,µg/m3,2016-01-02 19:00:00 +01:00,2016-01-02 20:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,12.1649300000,µg/m3,2016-01-03 17:00:00 +01:00,2016-01-03 18:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,9.8461900000,µg/m3,2016-01-04 01:00:00 +01:00,2016-01-04 02:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,3.0705200000,µg/m3,2016-01-04 05:00:00 +01:00,2016-01-04 06:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,4.9361600000,µg/m3,2016-01-04 02:00:00 +01:00,2016-01-04 03:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,5.6959000000,µg/m3,2016-01-03 16:00:00 +01:00,2016-01-03 17:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,11.6146100000,µg/m3,2016-01-03 18:00:00 +01:00,2016-01-03 19:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,17.5070300000,µg/m3,2016-01-03 23:00:00 +01:00,2016-01-04 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,19.5118000000,µg/m3,2016-01-03 21:00:00 +01:00,2016-01-03 22:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,6.8085000000,µg/m3,2016-01-03 12:00:00 +01:00,2016-01-03 13:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,4.5402800000,µg/m3,2016-01-03 11:00:00 +01:00,2016-01-03 12:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,8.6468900000,µg/m3,2016-01-02 15:00:00 +01:00,2016-01-02 16:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,6.0014300000,µg/m3,2016-01-03 01:00:00 +01:00,2016-01-03 02:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,38.5622200000,µg/m3,2016-01-17 09:00:00 +01:00,2016-01-17 10:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,19.6910999900,µg/m3,2016-01-17 13:00:00 +01:00,2016-01-17 14:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,23.2368799900,µg/m3,2016-01-17 14:00:00 +01:00,2016-01-17 15:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,32.2246700000,µg/m3,2016-01-17 12:00:00 +01:00,2016-01-17 13:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,6.7860300000,µg/m3,2016-01-18 00:00:00 +01:00,2016-01-18 01:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.5632100000,µg/m3,2016-01-18 06:00:00 +01:00,2016-01-18 07:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,9.7083300000,µg/m3,2016-01-18 02:00:00 +01:00,2016-01-18 03:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,57.9018900000,µg/m3,2016-01-16 23:00:00 +01:00,2016-01-17 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0644A,,GB_SamplingPoint_82,GB_StationProcess_2738,GB_SamplingFeature_2738,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,49.2201000000,µg/m3,2016-01-17 00:00:00 +01:00,2016-01-17 01:00:00 +01:00,1,1
