Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.ZA,NO2,24.34440231,µg/m3,2019-01-07 10:00:00 +01:00
AT,STA.09.ZA,NO2,22.5286827,µg/m3,2019-01-07 11:00:00 +01:00
AT,STA.09.ZA,NO2,22.446455,µg/m3,2019-01-07 12:00:00 +01:00
AT,STA.09.ZA,NO2,28.668087,µg/m3,2019-01-07 13:00:00 +01:00
AT,STA.09.ZA,NO2,41.17254638,µg/m3,2019-01-07 14:00:00 +01:00
AT,STA.09.ZA,NO2,49.25866699,µg/m3,2019-01-07 15:00:00 +01:00
AT,STA.09.ZA,NO2,59.77434539,µg/m3,2019-01-07 16:00:00 +01:00
AT,STA.09.ZA,NO2,61.14832687,µg/m3,2019-01-07 17:00:00 +01:00
AT,STA.09.ZA,NO2,60.75056457,µg/m3,2019-01-07 18:00:00 +01:00
AT,STA.09.ZA,NO2,58.22252273,µg/m3,2019-01-07 20:00:00 +01:00
AT,STA.09.ZA,NO2,51.80870056,µg/m3,2019-01-07 21:00:00 +01:00
AT,STA.09.ZA,NO2,52.98093795,µg/m3,2019-01-07 22:00:00 +01:00
AT,STA.09.ZA,NO2,52.88436508,µg/m3,2019-01-07 23:00:00 +01:00
AT,STA.09.ZA,NO2,45.91215896,µg/m3,2019-01-08 00:00:00 +01:00
AT,STA.09.ZA,NO2,35.51503753,µg/m3,2019-01-08 01:00:00 +01:00
AT,STA.09.ZA,NO2,21.15011215,µg/m3,2019-01-08 02:00:00 +01:00
AT,STA.09.ZA,NO2,9.8657875,µg/m3,2019-01-08 03:00:00 +01:00
AT,STA.09.ZA,NO2,9.38982009,µg/m3,2019-01-08 04:00:00 +01:00
AT,STA.09.ZA,NO2,12.10899925,µg/m3,2019-01-08 06:00:00 +01:00
AT,STA.09.ZA,NO2,62.75273895,µg/m3,2019-01-07 19:00:00 +01:00
AT,STA.09.ZA,NO2,28.02173614,µg/m3,2019-01-08 07:00:00 +01:00
AT,STA.09.ZA,NO2,59.42630767,µg/m3,2019-01-08 08:00:00 +01:00
AT,STA.09.ZA,NO2,61.61109924,µg/m3,2019-01-08 09:00:00 +01:00
AT,STA.09.ZA,NO2,12.5815258,µg/m3,2019-01-08 11:00:00 +01:00
AT,STA.09.ZA,NO2,12.01558399,µg/m3,2019-01-08 13:00:00 +01:00
AT,STA.09.ZA,NO2,13.82881736,µg/m3,2019-01-08 14:00:00 +01:00
AT,STA.09.ZA,NO2,15.48084354,µg/m3,2019-01-08 15:00:00 +01:00
AT,STA.09.ZA,NO2,15.0114727,µg/m3,2019-01-08 10:00:00 +01:00
AT,STA.09.ZA,NO2,14.57030773,µg/m3,2019-01-08 16:00:00 +01:00
AT,STA.09.ZA,NO2,12.64233779,µg/m3,2019-01-08 17:00:00 +01:00
AT,STA.09.ZA,NO2,11.33538246,µg/m3,2019-01-08 18:00:00 +01:00
AT,STA.09.ZA,NO2,8.84328746,µg/m3,2019-01-08 20:00:00 +01:00
AT,STA.09.ZA,NO2,8.47067737,µg/m3,2019-01-08 21:00:00 +01:00
AT,STA.09.ZA,NO2,8.51523303,µg/m3,2019-01-08 22:00:00 +01:00
AT,STA.09.ZA,NO2,7.62095212,µg/m3,2019-01-08 23:00:00 +01:00
AT,STA.09.ZA,NO2,7.16362762,µg/m3,2019-01-09 00:00:00 +01:00
AT,STA.09.ZA,NO2,7.16553974,µg/m3,2019-01-09 01:00:00 +01:00
AT,STA.09.ZA,NO2,6.8701868,µg/m3,2019-01-09 02:00:00 +01:00
AT,STA.09.ZA,NO2,6.91292667,µg/m3,2019-01-09 03:00:00 +01:00
AT,STA.09.ZA,NO2,7.43880605,µg/m3,2019-01-09 05:00:00 +01:00
AT,STA.09.ZA,NO2,8.70063018,µg/m3,2019-01-09 06:00:00 +01:00
AT,STA.09.ZA,NO2,9.62359714,µg/m3,2019-01-08 19:00:00 +01:00
AT,STA.09.ZA,NO2,12.77093887,µg/m3,2019-01-09 07:00:00 +01:00
AT,STA.09.ZA,NO2,14.12703895,µg/m3,2019-01-09 08:00:00 +01:00
AT,STA.09.ZA,NO2,13.98916244,µg/m3,2019-01-09 09:00:00 +01:00
AT,STA.09.ZA,NO2,11.97858142,µg/m3,2019-01-09 10:00:00 +01:00
AT,STA.09.ZA,NO2,13.30073833,µg/m3,2019-01-09 11:00:00 +01:00
AT,STA.09.ZA,NO2,14.8130722,µg/m3,2019-01-09 12:00:00 +01:00
AT,STA.09.ZA,NO2,15.56336021,µg/m3,2019-01-09 13:00:00 +01:00
AT,STA.09.ZA,NO2,14.71908378,µg/m3,2019-01-09 14:00:00 +01:00
AT,STA.09.ZA,NO2,15.873054500000002,µg/m3,2019-01-09 15:00:00 +01:00
AT,STA.09.ZA,NO2,15.77686691,µg/m3,2019-01-09 16:00:00 +01:00
AT,STA.09.ZA,NO2,14.36636161,µg/m3,2019-01-09 17:00:00 +01:00
AT,STA.09.ZA,NO2,13.09038639,µg/m3,2019-01-09 18:00:00 +01:00
AT,STA.09.ZA,NO2,11.96796798,µg/m3,2019-01-09 20:00:00 +01:00
AT,STA.09.ZA,NO2,10.2035942,µg/m3,2019-01-09 21:00:00 +01:00
AT,STA.09.ZA,NO2,9.19199371,µg/m3,2019-01-09 22:00:00 +01:00
AT,STA.09.ZA,NO2,9.4145832,µg/m3,2019-01-09 23:00:00 +01:00
AT,STA.09.ZA,NO2,10.07002067,µg/m3,2019-01-10 00:00:00 +01:00
AT,STA.09.ZA,NO2,10.29930496,µg/m3,2019-01-10 01:00:00 +01:00
AT,STA.09.ZA,NO2,10.91410636,µg/m3,2019-01-10 02:00:00 +01:00
AT,STA.09.ZA,NO2,12.00066947,µg/m3,2019-01-10 04:00:00 +01:00
AT,STA.09.ZA,NO2,12.11731815,µg/m3,2019-01-10 05:00:00 +01:00
AT,STA.09.ZA,NO2,12.64979553,µg/m3,2019-01-10 06:00:00 +01:00
AT,STA.09.ZA,NO2,12.42749118,µg/m3,2019-01-09 19:00:00 +01:00
AT,STA.09.ZA,NO2,14.389978400000002,µg/m3,2019-01-10 07:00:00 +01:00
AT,STA.09.ZA,NO2,15.68899726,µg/m3,2019-01-10 08:00:00 +01:00
AT,STA.09.ZA,NO2,13.70796012,µg/m3,2019-01-10 09:00:00 +01:00
AT,STA.09.ZA,NO2,12.21101951,µg/m3,2019-01-10 10:00:00 +01:00
AT,STA.09.ZA,NO2,12.3961296,µg/m3,2019-01-10 11:00:00 +01:00
AT,STA.09.ZA,NO2,12.51516914,µg/m3,2019-01-10 12:00:00 +01:00
AT,STA.09.ZA,NO2,12.68249511,µg/m3,2019-01-10 13:00:00 +01:00
AT,STA.09.ZA,NO2,13.01284313,µg/m3,2019-01-10 14:00:00 +01:00
AT,STA.09.ZA,NO2,11.82990074,µg/m3,2019-01-10 15:00:00 +01:00
AT,STA.09.ZA,NO2,12.941705699999998,µg/m3,2019-01-10 16:00:00 +01:00
AT,STA.09.ZA,NO2,13.75385475,µg/m3,2019-01-10 17:00:00 +01:00
AT,STA.09.ZA,NO2,11.86202716,µg/m3,2019-01-10 18:00:00 +01:00
AT,STA.09.ZA,NO2,10.90138912,µg/m3,2019-01-10 20:00:00 +01:00
AT,STA.09.ZA,NO2,8.45050239,µg/m3,2019-01-10 21:00:00 +01:00
AT,STA.09.ZA,NO2,7.58251523,µg/m3,2019-01-10 22:00:00 +01:00
AT,STA.09.ZA,NO2,5.62480831,µg/m3,2019-01-10 23:00:00 +01:00
AT,STA.09.ZA,NO2,5.30583858,µg/m3,2019-01-11 00:00:00 +01:00
AT,STA.09.ZA,NO2,4.83378982,µg/m3,2019-01-11 01:00:00 +01:00
AT,STA.09.ZA,NO2,5.50605583,µg/m3,2019-01-11 03:00:00 +01:00
AT,STA.09.ZA,NO2,6.15221738,µg/m3,2019-01-11 04:00:00 +01:00
AT,STA.09.ZA,NO2,6.71108436,µg/m3,2019-01-11 05:00:00 +01:00
AT,STA.09.ZA,NO2,7.1379075,µg/m3,2019-01-11 06:00:00 +01:00
AT,STA.09.ZA,NO2,12.11225032,µg/m3,2019-01-10 19:00:00 +01:00
AT,STA.09.ZA,NO2,9.43657493,µg/m3,2019-01-11 07:00:00 +01:00
AT,STA.09.ZA,NO2,8.81517601,µg/m3,2019-01-11 08:00:00 +01:00
AT,STA.09.ZA,NO2,7.87194013,µg/m3,2019-01-11 09:00:00 +01:00
AT,STA.09.ZA,NO2,7.54082679,µg/m3,2019-01-11 10:00:00 +01:00
AT,STA.09.ZA,NO2,6.79627656,µg/m3,2019-01-11 11:00:00 +01:00
AT,STA.09.ZA,NO2,6.26772022,µg/m3,2019-01-11 12:00:00 +01:00
AT,STA.09.ZA,NO2,7.88236141,µg/m3,2019-01-11 13:00:00 +01:00
AT,STA.09.ZA,NO2,11.6206007,µg/m3,2019-01-11 14:00:00 +01:00
AT,STA.09.ZA,NO2,11.34255409,µg/m3,2019-01-11 15:00:00 +01:00
AT,STA.09.ZA,NO2,14.99550437,µg/m3,2019-01-11 16:00:00 +01:00
AT,STA.09.ZA,NO2,13.88876724,µg/m3,2019-01-11 17:00:00 +01:00
AT,STA.09.ZA,NO2,13.37407493,µg/m3,2019-01-11 18:00:00 +01:00
AT,STA.09.ZA,NO2,10.06084251,µg/m3,2019-01-11 20:00:00 +01:00
AT,STA.09.ZA,NO2,10.03827667,µg/m3,2019-01-11 21:00:00 +01:00
AT,STA.09.ZA,NO2,8.92035293,µg/m3,2019-01-11 22:00:00 +01:00
AT,STA.09.ZA,NO2,8.3915081,µg/m3,2019-01-11 23:00:00 +01:00
AT,STA.09.ZA,NO2,7.75653314,µg/m3,2019-01-12 00:00:00 +01:00
AT,STA.09.ZA,NO2,9.8896923,µg/m3,2019-01-12 02:00:00 +01:00
AT,STA.09.ZA,NO2,9.97794437,µg/m3,2019-01-12 03:00:00 +01:00
AT,STA.09.ZA,NO2,10.97013473,µg/m3,2019-01-12 04:00:00 +01:00
AT,STA.09.ZA,NO2,12.24343299,µg/m3,2019-01-12 05:00:00 +01:00
AT,STA.09.ZA,NO2,12.68612861,µg/m3,2019-01-12 06:00:00 +01:00
AT,STA.09.ZA,NO2,11.67605781,µg/m3,2019-01-11 19:00:00 +01:00
AT,STA.09.ZA,NO2,13.31804466,µg/m3,2019-01-12 07:00:00 +01:00
AT,STA.09.ZA,NO2,12.53371906,µg/m3,2019-01-12 08:00:00 +01:00
AT,STA.09.ZA,NO2,13.51988601,µg/m3,2019-01-12 10:00:00 +01:00
AT,STA.09.ZA,NO2,12.31485748,µg/m3,2019-01-12 09:00:00 +01:00
AT,STA.09.ZA,NO2,14.09433841,µg/m3,2019-01-12 11:00:00 +01:00
AT,STA.09.ZA,NO2,13.67210388,µg/m3,2019-01-12 12:00:00 +01:00
AT,STA.09.ZA,NO2,12.72179222,µg/m3,2019-01-12 13:00:00 +01:00
AT,STA.09.ZA,NO2,14.76210975,µg/m3,2019-01-12 14:00:00 +01:00
AT,STA.09.ZA,NO2,16.89928436,µg/m3,2019-01-12 15:00:00 +01:00
AT,STA.09.ZA,NO2,16.70729064,µg/m3,2019-01-12 16:00:00 +01:00
AT,STA.09.ZA,NO2,14.77052497,µg/m3,2019-01-12 18:00:00 +01:00
AT,STA.09.ZA,NO2,17.45069313,µg/m3,2019-01-12 17:00:00 +01:00
AT,STA.09.ZA,NO2,10.51950454,µg/m3,2019-01-12 20:00:00 +01:00
AT,STA.09.ZA,NO2,9.98396873,µg/m3,2019-01-12 21:00:00 +01:00
AT,STA.09.ZA,NO2,8.71956253,µg/m3,2019-01-12 22:00:00 +01:00
AT,STA.09.ZA,NO2,6.92994594,µg/m3,2019-01-12 23:00:00 +01:00
AT,STA.09.ZA,NO2,5.78018188,µg/m3,2019-01-13 01:00:00 +01:00
AT,STA.09.ZA,NO2,6.15326976,µg/m3,2019-01-13 02:00:00 +01:00
AT,STA.09.ZA,NO2,5.68102979,µg/m3,2019-01-13 03:00:00 +01:00
AT,STA.09.ZA,NO2,6.19983339,µg/m3,2019-01-13 04:00:00 +01:00
AT,STA.09.ZA,NO2,6.87678432,µg/m3,2019-01-13 05:00:00 +01:00
AT,STA.09.ZA,NO2,6.86301612,µg/m3,2019-01-13 06:00:00 +01:00
AT,STA.09.ZA,NO2,12.35176467,µg/m3,2019-01-12 19:00:00 +01:00
AT,STA.09.ZA,NO2,7.33841085,µg/m3,2019-01-13 07:00:00 +01:00
AT,STA.09.ZA,NO2,7.46299648,µg/m3,2019-01-13 08:00:00 +01:00
AT,STA.09.ZA,NO2,7.16659212,µg/m3,2019-01-13 09:00:00 +01:00
AT,STA.09.ZA,NO2,6.78097867,µg/m3,2019-01-13 10:00:00 +01:00
AT,STA.09.ZA,NO2,7.54933643,µg/m3,2019-01-13 11:00:00 +01:00
AT,STA.09.ZA,NO2,8.37181186,µg/m3,2019-01-13 12:00:00 +01:00
AT,STA.09.ZA,NO2,9.25729751,µg/m3,2019-01-13 13:00:00 +01:00
AT,STA.09.ZA,NO2,9.016158099999998,µg/m3,2019-01-13 14:00:00 +01:00
AT,STA.09.ZA,NO2,9.0913105,µg/m3,2019-01-13 15:00:00 +01:00
AT,STA.09.ZA,NO2,8.8395586,µg/m3,2019-01-13 16:00:00 +01:00
AT,STA.09.ZA,NO2,7.91659164,µg/m3,2019-01-13 17:00:00 +01:00
AT,STA.09.ZA,NO2,7.61072063,µg/m3,2019-01-13 18:00:00 +01:00
AT,STA.09.ZA,NO2,7.44731616,µg/m3,2019-01-13 20:00:00 +01:00
AT,STA.09.ZA,NO2,7.03292274,µg/m3,2019-01-13 21:00:00 +01:00
AT,STA.09.ZA,NO2,7.02259635,µg/m3,2019-01-13 22:00:00 +01:00
AT,STA.09.ZA,NO2,6.11292076,µg/m3,2019-01-14 00:00:00 +01:00
AT,STA.09.ZA,NO2,6.29057216,µg/m3,2019-01-14 01:00:00 +01:00
AT,STA.09.ZA,NO2,4.32894515,µg/m3,2019-01-14 02:00:00 +01:00
AT,STA.09.ZA,NO2,4.14966773,µg/m3,2019-01-14 03:00:00 +01:00
AT,STA.09.ZA,NO2,3.67609,µg/m3,2019-01-14 04:00:00 +01:00
AT,STA.09.ZA,NO2,5.4797616,µg/m3,2019-01-14 05:00:00 +01:00
AT,STA.09.ZA,NO2,7.48106765,µg/m3,2019-01-14 06:00:00 +01:00
