Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
FR,FR.LCSQA-INERIS.AQ,NET-FR004A,STA-FR04145,,SPO-FR04145_7,SPP-FR_21,SAM-FR04145_7,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,34.0000000000,µg/m3,2017-01-04 05:00:00 +01:00,2017-01-04 06:00:00 +01:00,1,1
FR,FR.LCSQA-INERIS.AQ,NET-FR004A,STA-FR04145,,SPO-FR04145_7,SPP-FR_21,SAM-FR04145_7,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,35.0000000000,µg/m3,2017-01-04 06:00:00 +01:00,2017-01-04 07:00:00 +01:00,1,1
FR,FR.LCSQA-INERIS.AQ,NET-FR004A,STA-FR04145,,SPO-FR04145_7,SPP-FR_21,SAM-FR04145_7,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,37.5000000000,µg/m3,2017-01-04 11:00:00 +01:00,2017-01-04 12:00:00 +01:00,1,1
FR,FR.LCSQA-INERIS.AQ,NET-FR004A,STA-FR04145,,SPO-FR04145_7,SPP-FR_21,SAM-FR04145_7,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,43.0000000000,µg/m3,2017-01-04 13:00:00 +01:00,2017-01-04 14:00:00 +01:00,1,1
FR,FR.LCSQA-INERIS.AQ,NET-FR004A,STA-FR04145,,SPO-FR04145_7,SPP-FR_21,SAM-FR04145_7,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,23.5000000000,µg/m3,2017-01-04 17:00:00 +01:00,2017-01-04 18:00:00 +01:00,1,1
FR,FR.LCSQA-INERIS.AQ,NET-FR004A,STA-FR04145,,SPO-FR04145_7,SPP-FR_21,SAM-FR04145_7,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,32.0000000000,µg/m3,2017-01-04 19:00:00 +01:00,2017-01-04 20:00:00 +01:00,1,1
FR,FR.LCSQA-INERIS.AQ,NET-FR004A,STA-FR04145,,SPO-FR04145_7,SPP-FR_21,SAM-FR04145_7,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,37.0000000000,µg/m3,2017-01-04 21:00:00 +01:00,2017-01-04 22:00:00 +01:00,1,1
FR,FR.LCSQA-INERIS.AQ,NET-FR004A,STA-FR04145,,SPO-FR04145_7,SPP-FR_21,SAM-FR04145_7,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,40.5000000000,µg/m3,2017-01-04 23:00:00 +01:00,2017-01-05 00:00:00 +01:00,1,1
FR,FR.LCSQA-INERIS.AQ,NET-FR004A,STA-FR04145,,SPO-FR04145_7,SPP-FR_21,SAM-FR04145_7,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,37.5000000000,µg/m3,2017-01-05 00:00:00 +01:00,2017-01-05 01:00:00 +01:00,1,1
FR,FR.LCSQA-INERIS.AQ,NET-FR004A,STA-FR04145,,SPO-FR04145_7,SPP-FR_21,SAM-FR04145_7,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,43.5000000000,µg/m3,2017-01-05 01:00:00 +01:00,2017-01-05 02:00:00 +01:00,1,1
FR,FR.LCSQA-INERIS.AQ,NET-FR004A,STA-FR04145,,SPO-FR04145_7,SPP-FR_21,SAM-FR04145_7,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,46.5000000000,µg/m3,2017-01-05 02:00:00 +01:00,2017-01-05 03:00:00 +01:00,1,1
FR,FR.LCSQA-INERIS.AQ,NET-FR004A,STA-FR04145,,SPO-FR04145_7,SPP-FR_21,SAM-FR04145_7,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,38.0000000000,µg/m3,2017-01-05 06:00:00 +01:00,2017-01-05 07:00:00 +01:00,1,1
FR,FR.LCSQA-INERIS.AQ,NET-FR004A,STA-FR04145,,SPO-FR04145_7,SPP-FR_21,SAM-FR04145_7,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,25.5000000000,µg/m3,2017-01-05 09:00:00 +01:00,2017-01-05 10:00:00 +01:00,1,1
FR,FR.LCSQA-INERIS.AQ,NET-FR004A,STA-FR04145,,SPO-FR04145_7,SPP-FR_21,SAM-FR04145_7,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,27.0000000000,µg/m3,2017-01-05 10:00:00 +01:00,2017-01-05 11:00:00 +01:00,1,1
FR,FR.LCSQA-INERIS.AQ,NET-FR004A,STA-FR04145,,SPO-FR04145_7,SPP-FR_21,SAM-FR04145_7,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,29.0000000000,µg/m3,2017-01-05 11:00:00 +01:00,2017-01-05 12:00:00 +01:00,1,1
FR,FR.LCSQA-INERIS.AQ,NET-FR004A,STA-FR04145,,SPO-FR04145_7,SPP-FR_21,SAM-FR04145_7,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,35.0000000000,µg/m3,2017-01-05 12:00:00 +01:00,2017-01-05 13:00:00 +01:00,1,1
FR,FR.LCSQA-INERIS.AQ,NET-FR004A,STA-FR04145,,SPO-FR04145_7,SPP-FR_21,SAM-FR04145_7,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,46.0000000000,µg/m3,2017-01-05 13:00:00 +01:00,2017-01-05 14:00:00 +01:00,1,1
FR,FR.LCSQA-INERIS.AQ,NET-FR004A,STA-FR04145,,SPO-FR04145_7,SPP-FR_21,SAM-FR04145_7,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,52.5000000000,µg/m3,2017-01-05 14:00:00 +01:00,2017-01-05 15:00:00 +01:00,1,1
FR,FR.LCSQA-INERIS.AQ,NET-FR004A,STA-FR04145,,SPO-FR04145_7,SPP-FR_21,SAM-FR04145_7,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,0.0000000000,µg/m3,2017-01-05 18:00:00 +01:00,2017-01-05 19:00:00 +01:00,1,1
FR,FR.LCSQA-INERIS.AQ,NET-FR004A,STA-FR04145,,SPO-FR04145_7,SPP-FR_21,SAM-FR04145_7,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,6.0000000000,µg/m3,2017-01-05 19:00:00 +01:00,2017-01-05 20:00:00 +01:00,1,1
FR,FR.LCSQA-INERIS.AQ,NET-FR004A,STA-FR04145,,SPO-FR04145_7,SPP-FR_21,SAM-FR04145_7,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,7.5000000000,µg/m3,2017-01-05 20:00:00 +01:00,2017-01-05 21:00:00 +01:00,1,1
