Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,71.1840000000,µg/m3,2020-01-01 11:00:00 +01:00,2020-01-01 12:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,69.0620000000,µg/m3,2020-01-01 12:00:00 +01:00,2020-01-01 13:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,68.4100000000,µg/m3,2020-01-01 13:00:00 +01:00,2020-01-01 14:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,71.7350000000,µg/m3,2020-01-01 14:00:00 +01:00,2020-01-01 15:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,70.6700000000,µg/m3,2020-01-01 15:00:00 +01:00,2020-01-01 16:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,67.6120000000,µg/m3,2020-01-01 16:00:00 +01:00,2020-01-01 17:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,66.8700000000,µg/m3,2020-01-01 17:00:00 +01:00,2020-01-01 18:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,66.7340000000,µg/m3,2020-01-01 18:00:00 +01:00,2020-01-01 19:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,59.0220000000,µg/m3,2020-01-01 20:00:00 +01:00,2020-01-01 21:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,63.0010000000,µg/m3,2020-01-01 21:00:00 +01:00,2020-01-01 22:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,67.7870000000,µg/m3,2020-01-01 22:00:00 +01:00,2020-01-01 23:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,69.6410000000,µg/m3,2020-01-01 23:00:00 +01:00,2020-01-02 00:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,69.1280000000,µg/m3,2020-01-02 00:00:00 +01:00,2020-01-02 01:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,68.7390000000,µg/m3,2020-01-02 01:00:00 +01:00,2020-01-02 02:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,63.0780000000,µg/m3,2020-01-02 03:00:00 +01:00,2020-01-02 04:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,56.3130000000,µg/m3,2020-01-02 04:00:00 +01:00,2020-01-02 05:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,46.3370000000,µg/m3,2020-01-02 05:00:00 +01:00,2020-01-02 06:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,32.6120000000,µg/m3,2020-01-02 06:00:00 +01:00,2020-01-02 07:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,62.0190000000,µg/m3,2020-01-01 19:00:00 +01:00,2020-01-01 20:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,52.2080000000,µg/m3,2020-01-02 07:00:00 +01:00,2020-01-02 08:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,63.5560000000,µg/m3,2020-01-02 08:00:00 +01:00,2020-01-02 09:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,53.6930000000,µg/m3,2020-01-02 09:00:00 +01:00,2020-01-02 10:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,30.6490000000,µg/m3,2020-01-02 10:00:00 +01:00,2020-01-02 11:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,38.2140000000,µg/m3,2020-01-02 11:00:00 +01:00,2020-01-02 12:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,28.7250000000,µg/m3,2020-01-02 12:00:00 +01:00,2020-01-02 13:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,24.4590000000,µg/m3,2020-01-02 13:00:00 +01:00,2020-01-02 14:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,32.1670000000,µg/m3,2020-01-02 14:00:00 +01:00,2020-01-02 15:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,21.6940000000,µg/m3,2020-01-02 15:00:00 +01:00,2020-01-02 16:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,6.8990000000,µg/m3,2020-01-02 16:00:00 +01:00,2020-01-02 17:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,3.1270000000,µg/m3,2020-01-02 17:00:00 +01:00,2020-01-02 18:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,4.6970000000,µg/m3,2020-01-02 18:00:00 +01:00,2020-01-02 19:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,25.9900000000,µg/m3,2020-01-02 20:00:00 +01:00,2020-01-02 21:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,35.3450000000,µg/m3,2020-01-02 21:00:00 +01:00,2020-01-02 22:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,33.7450000000,µg/m3,2020-01-02 22:00:00 +01:00,2020-01-02 23:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,10.4230000000,µg/m3,2020-01-02 23:00:00 +01:00,2020-01-03 00:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,3.6510000000,µg/m3,2020-01-03 00:00:00 +01:00,2020-01-03 01:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,22.6870000000,µg/m3,2020-01-03 02:00:00 +01:00,2020-01-03 03:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,16.5600000000,µg/m3,2020-01-03 03:00:00 +01:00,2020-01-03 04:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,11.6920000000,µg/m3,2020-01-03 04:00:00 +01:00,2020-01-03 05:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,11.6550000000,µg/m3,2020-01-03 05:00:00 +01:00,2020-01-03 06:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,7.1810000000,µg/m3,2020-01-03 06:00:00 +01:00,2020-01-03 07:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,18.9360000000,µg/m3,2020-01-02 19:00:00 +01:00,2020-01-02 20:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,6.6350000000,µg/m3,2020-01-03 07:00:00 +01:00,2020-01-03 08:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,18.5330000000,µg/m3,2020-01-03 08:00:00 +01:00,2020-01-03 09:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,18.1900000000,µg/m3,2020-01-03 09:00:00 +01:00,2020-01-03 10:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,17.4670000000,µg/m3,2020-01-03 10:00:00 +01:00,2020-01-03 11:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,20.5900000000,µg/m3,2020-01-03 11:00:00 +01:00,2020-01-03 12:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,17.8540000000,µg/m3,2020-01-03 12:00:00 +01:00,2020-01-03 13:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,23.9290000000,µg/m3,2020-01-03 13:00:00 +01:00,2020-01-03 14:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,13.7880000000,µg/m3,2020-01-03 14:00:00 +01:00,2020-01-03 15:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,9.9290000000,µg/m3,2020-01-03 15:00:00 +01:00,2020-01-03 16:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,28.4790000000,µg/m3,2020-01-03 16:00:00 +01:00,2020-01-03 17:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,4.4310000000,µg/m3,2020-01-03 17:00:00 +01:00,2020-01-03 18:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,15.9070000000,µg/m3,2020-01-03 18:00:00 +01:00,2020-01-03 19:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,,µg/m3,2020-01-01 03:00:00 +01:00,2020-01-01 04:00:00 +01:00,-1,1
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,42.4160000000,µg/m3,2020-01-03 20:00:00 +01:00,2020-01-03 21:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,34.2650000000,µg/m3,2020-01-03 21:00:00 +01:00,2020-01-03 22:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,40.3650000000,µg/m3,2020-01-03 22:00:00 +01:00,2020-01-03 23:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,48.7380000000,µg/m3,2020-01-03 23:00:00 +01:00,2020-01-04 00:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,47.2750000000,µg/m3,2020-01-04 01:00:00 +01:00,2020-01-04 02:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,53.1180000000,µg/m3,2020-01-04 02:00:00 +01:00,2020-01-04 03:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,53.2860000000,µg/m3,2020-01-04 03:00:00 +01:00,2020-01-04 04:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,50.5380000000,µg/m3,2020-01-04 04:00:00 +01:00,2020-01-04 05:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,50.9350000000,µg/m3,2020-01-04 05:00:00 +01:00,2020-01-04 06:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.JAEG,AT9JAEG,SPO.09.JAEG.821.7.1,SPP.09.JAEG.821.7.1.2680,SAM.09.JAEG.821.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,53.0400000000,µg/m3,2020-01-04 06:00:00 +01:00,2020-01-04 07:00:00 +01:00,1,2
