Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,54.2660000000,µg/m3,2019-01-01 22:00:00 +01:00,2019-01-01 23:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,66.8470000000,µg/m3,2019-01-01 23:00:00 +01:00,2019-01-02 00:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,77.6570000000,µg/m3,2019-01-02 00:00:00 +01:00,2019-01-02 01:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,78.5940000000,µg/m3,2019-01-02 01:00:00 +01:00,2019-01-02 02:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,80.4390000000,µg/m3,2019-01-02 02:00:00 +01:00,2019-01-02 03:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,79.6630000000,µg/m3,2019-01-02 03:00:00 +01:00,2019-01-02 04:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,81.4770000000,µg/m3,2019-01-02 04:00:00 +01:00,2019-01-02 05:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,81.2560000000,µg/m3,2019-01-02 05:00:00 +01:00,2019-01-02 06:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,79.2860000000,µg/m3,2019-01-02 06:00:00 +01:00,2019-01-02 07:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,72.6440000000,µg/m3,2019-01-02 07:00:00 +01:00,2019-01-02 08:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,71.3150000000,µg/m3,2019-01-02 08:00:00 +01:00,2019-01-02 09:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,69.7680000000,µg/m3,2019-01-02 09:00:00 +01:00,2019-01-02 10:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,71.6820000000,µg/m3,2019-01-02 10:00:00 +01:00,2019-01-02 11:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,73.7620000000,µg/m3,2019-01-02 11:00:00 +01:00,2019-01-02 12:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,73.5320000000,µg/m3,2019-01-02 12:00:00 +01:00,2019-01-02 13:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,73.0770000000,µg/m3,2019-01-02 13:00:00 +01:00,2019-01-02 14:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,70.9280000000,µg/m3,2019-01-02 14:00:00 +01:00,2019-01-02 15:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,,µg/m3,2019-01-02 15:00:00 +01:00,2019-01-02 16:00:00 +01:00,-1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,69.0730000000,µg/m3,2019-01-02 16:00:00 +01:00,2019-01-02 17:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,69.1930000000,µg/m3,2019-01-02 17:00:00 +01:00,2019-01-02 18:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,67.5200000000,µg/m3,2019-01-02 18:00:00 +01:00,2019-01-02 19:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,71.3210000000,µg/m3,2019-01-02 19:00:00 +01:00,2019-01-02 20:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,72.2180000000,µg/m3,2019-01-02 20:00:00 +01:00,2019-01-02 21:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,72.4060000000,µg/m3,2019-01-02 21:00:00 +01:00,2019-01-02 22:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,71.2970000000,µg/m3,2019-01-02 22:00:00 +01:00,2019-01-02 23:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,71.7670000000,µg/m3,2019-01-02 23:00:00 +01:00,2019-01-03 00:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,73.5910000000,µg/m3,2019-01-03 00:00:00 +01:00,2019-01-03 01:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,76.5340000000,µg/m3,2019-01-03 01:00:00 +01:00,2019-01-03 02:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,78.9680000000,µg/m3,2019-01-03 02:00:00 +01:00,2019-01-03 03:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,78.1710000000,µg/m3,2019-01-03 03:00:00 +01:00,2019-01-03 04:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,76.0910000000,µg/m3,2019-01-03 04:00:00 +01:00,2019-01-03 05:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,75.1270000000,µg/m3,2019-01-03 05:00:00 +01:00,2019-01-03 06:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,72.0550000000,µg/m3,2019-01-03 06:00:00 +01:00,2019-01-03 07:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,69.2030000000,µg/m3,2019-01-03 07:00:00 +01:00,2019-01-03 08:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,69.0190000000,µg/m3,2019-01-03 08:00:00 +01:00,2019-01-03 09:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,32.0100000000,µg/m3,2019-01-01 01:00:00 +01:00,2019-01-01 02:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,30.8900000000,µg/m3,2019-01-01 02:00:00 +01:00,2019-01-01 03:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,36.5610000000,µg/m3,2019-01-01 03:00:00 +01:00,2019-01-01 04:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,28.3070000000,µg/m3,2019-01-01 04:00:00 +01:00,2019-01-01 05:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,28.3790000000,µg/m3,2019-01-01 05:00:00 +01:00,2019-01-01 06:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,26.7580000000,µg/m3,2019-01-01 06:00:00 +01:00,2019-01-01 07:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,21.8020000000,µg/m3,2019-01-01 07:00:00 +01:00,2019-01-01 08:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,28.0190000000,µg/m3,2019-01-01 08:00:00 +01:00,2019-01-01 09:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,71.2280000000,µg/m3,2019-01-03 10:00:00 +01:00,2019-01-03 11:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,71.0390000000,µg/m3,2019-01-03 11:00:00 +01:00,2019-01-03 12:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,66.1080000000,µg/m3,2019-01-03 12:00:00 +01:00,2019-01-03 13:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,69.2030000000,µg/m3,2019-01-03 13:00:00 +01:00,2019-01-03 14:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,,µg/m3,2019-01-03 14:00:00 +01:00,2019-01-03 15:00:00 +01:00,-1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,68.0440000000,µg/m3,2019-01-03 15:00:00 +01:00,2019-01-03 16:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,68.8280000000,µg/m3,2019-01-03 16:00:00 +01:00,2019-01-03 17:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,73.3670000000,µg/m3,2019-01-03 17:00:00 +01:00,2019-01-03 18:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,70.3960000000,µg/m3,2019-01-03 09:00:00 +01:00,2019-01-03 10:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,73.8190000000,µg/m3,2019-01-03 18:00:00 +01:00,2019-01-03 19:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,73.8980000000,µg/m3,2019-01-03 20:00:00 +01:00,2019-01-03 21:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,74.8600000000,µg/m3,2019-01-03 21:00:00 +01:00,2019-01-03 22:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,73.7500000000,µg/m3,2019-01-03 22:00:00 +01:00,2019-01-03 23:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,75.2750000000,µg/m3,2019-01-03 23:00:00 +01:00,2019-01-04 00:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,77.2950000000,µg/m3,2019-01-04 00:00:00 +01:00,2019-01-04 01:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,76.2020000000,µg/m3,2019-01-04 01:00:00 +01:00,2019-01-04 02:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,74.4470000000,µg/m3,2019-01-04 02:00:00 +01:00,2019-01-04 03:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,72.0780000000,µg/m3,2019-01-04 03:00:00 +01:00,2019-01-04 04:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,71.7980000000,µg/m3,2019-01-04 04:00:00 +01:00,2019-01-04 05:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,70.5090000000,µg/m3,2019-01-04 05:00:00 +01:00,2019-01-04 06:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,AT90LAA,SPO.09.LAA.822.7.1,SPP.09.LAA.822.7.1.2679,SAM.09.LAA.822.7.1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,65.2090000000,µg/m3,2019-01-04 06:00:00 +01:00,2019-01-04 07:00:00 +01:00,1,2
