Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA-AT9RINN,PM10,20.62,µg/m3,2013-08-30 00:00:00 +01:00
AT,STA-AT9RINN,PM10,20.05,µg/m3,2013-09-01 00:00:00 +01:00
AT,STA-AT9RINN,PM10,23.3,µg/m3,2013-08-31 00:00:00 +01:00
AT,STA-AT9RINN,PM10,15.38,µg/m3,2013-09-02 00:00:00 +01:00
AT,STA-AT9RINN,PM10,24.0,µg/m3,2013-09-06 00:00:00 +01:00
AT,STA-AT9RINN,PM10,20.66,µg/m3,2013-09-08 00:00:00 +01:00
AT,STA-AT9RINN,PM10,15.82,µg/m3,2013-09-05 00:00:00 +01:00
AT,STA-AT9RINN,PM10,14.99,µg/m3,2013-09-04 00:00:00 +01:00
AT,STA-AT9RINN,PM10,12.46,µg/m3,2013-09-10 00:00:00 +01:00
AT,STA-AT9RINN,PM10,14.32,µg/m3,2013-09-12 00:00:00 +01:00
AT,STA-AT9RINN,PM10,10.85,µg/m3,2013-09-17 00:00:00 +01:00
AT,STA-AT9RINN,PM10,9.75,µg/m3,2013-09-19 00:00:00 +01:00
AT,STA-AT9RINN,PM10,10.01,µg/m3,2013-09-14 00:00:00 +01:00
AT,STA-AT9RINN,PM10,12.3,µg/m3,2013-09-15 00:00:00 +01:00
AT,STA-AT9RINN,PM10,11.23,µg/m3,2013-09-23 00:00:00 +01:00
AT,STA-AT9RINN,PM10,9.67,µg/m3,2013-09-20 00:00:00 +01:00
AT,STA-AT9RINN,PM10,18.88,µg/m3,2013-09-30 00:00:00 +01:00
AT,STA-AT9RINN,PM10,23.88,µg/m3,2013-09-27 00:00:00 +01:00
AT,STA-AT9RINN,PM10,21.38,µg/m3,2013-09-26 00:00:00 +01:00
AT,STA-AT9RINN,PM10,22.45,µg/m3,2013-10-03 00:00:00 +01:00
AT,STA-AT9RINN,PM10,26.73,µg/m3,2013-10-02 00:00:00 +01:00
AT,STA-AT9RINN,PM10,19.87,µg/m3,2013-10-12 00:00:00 +01:00
AT,STA-AT9RINN,PM10,43.86,µg/m3,2013-10-11 00:00:00 +01:00
AT,STA-AT9RINN,PM10,49.59,µg/m3,2013-10-08 00:00:00 +01:00
AT,STA-AT9RINN,PM10,27.15,µg/m3,2013-10-06 00:00:00 +01:00
AT,STA-AT9RINN,PM10,27.78,µg/m3,2013-10-25 00:00:00 +01:00
AT,STA-AT9RINN,PM10,32.4,µg/m3,2013-10-24 00:00:00 +01:00
AT,STA-AT9RINN,PM10,11.76,µg/m3,2013-10-19 00:00:00 +01:00
AT,STA-AT9RINN,PM10,10.31,µg/m3,2013-10-17 00:00:00 +01:00
AT,STA-AT9RINN,PM10,16.1,µg/m3,2013-10-20 00:00:00 +01:00
AT,STA-AT9RINN,PM10,30.56,µg/m3,2013-10-21 00:00:00 +01:00
AT,STA-AT9RINN,PM10,39.18,µg/m3,2013-10-22 00:00:00 +01:00
AT,STA-AT9RINN,PM10,19.44,µg/m3,2013-10-31 00:00:00 +01:00
AT,STA-AT9RINN,PM10,31.06,µg/m3,2013-11-02 00:00:00 +01:00
AT,STA-AT9RINN,PM10,33.68,µg/m3,2013-11-01 00:00:00 +01:00
AT,STA-AT9RINN,PM10,16.9,µg/m3,2013-11-05 00:00:00 +01:00
AT,STA-AT9RINN,PM10,44.79,µg/m3,2013-11-03 00:00:00 +01:00
AT,STA-AT9RINN,PM10,18.95,µg/m3,2013-11-06 00:00:00 +01:00
AT,STA-AT9RINN,PM10,15.87,µg/m3,2013-11-07 00:00:00 +01:00
AT,STA-AT9RINN,PM10,32.09,µg/m3,2013-11-13 00:00:00 +01:00
AT,STA-AT9RINN,PM10,53.06,µg/m3,2013-11-16 00:00:00 +01:00
AT,STA-AT9RINN,PM10,33.55,µg/m3,2013-11-14 00:00:00 +01:00
AT,STA-AT9RINN,PM10,42.8,µg/m3,2013-11-18 00:00:00 +01:00
AT,STA-AT9RINN,PM10,53.84,µg/m3,2013-11-17 00:00:00 +01:00
AT,STA-AT9RINN,PM10,26.44,µg/m3,2013-11-22 00:00:00 +01:00
AT,STA-AT9RINN,PM10,37.31,µg/m3,2013-11-24 00:00:00 +01:00
AT,STA-AT9RINN,PM10,21.13,µg/m3,2013-11-25 00:00:00 +01:00
AT,STA-AT9RINN,PM10,12.2,µg/m3,2013-11-26 00:00:00 +01:00
AT,STA-AT9RINN,PM10,20.79,µg/m3,2013-11-29 00:00:00 +01:00
AT,STA-AT9RINN,PM10,20.07,µg/m3,2013-11-28 00:00:00 +01:00
AT,STA-AT9RINN,PM10,47.33,µg/m3,2013-12-05 00:00:00 +01:00
AT,STA-AT9RINN,PM10,12.02,µg/m3,2013-12-07 00:00:00 +01:00
AT,STA-AT9RINN,PM10,21.39,µg/m3,2013-12-16 00:00:00 +01:00
AT,STA-AT9RINN,PM10,23.11,µg/m3,2013-12-15 00:00:00 +01:00
AT,STA-AT9RINN,PM10,32.28,µg/m3,2013-12-17 00:00:00 +01:00
AT,STA-AT9RINN,PM10,13.44,µg/m3,2013-12-09 00:00:00 +01:00
AT,STA-AT9RINN,PM10,9.28,µg/m3,2013-12-10 00:00:00 +01:00
AT,STA-AT9RINN,PM10,37.7,µg/m3,2013-12-12 00:00:00 +01:00
AT,STA-AT9RINN,PM10,49.03,µg/m3,2013-12-20 00:00:00 +01:00
AT,STA-AT9RINN,PM10,38.79,µg/m3,2013-12-22 00:00:00 +01:00
AT,STA-AT9RINN,PM10,18.04,µg/m3,2013-12-25 00:00:00 +01:00
AT,STA-AT9RINN,PM10,17.94,µg/m3,2013-12-31 00:00:00 +01:00
AT,STA-AT9RINN,PM10,52.99,µg/m3,2013-10-10 00:00:00 +01:00
AT,STA-AT9RINN,PM10,42.21,µg/m3,2013-12-23 00:00:00 +01:00
AT,STA-AT9RINN,PM10,35.83,µg/m3,2013-12-04 00:00:00 +01:00
AT,STA-AT9RINN,PM10,18.96,µg/m3,2013-10-04 00:00:00 +01:00
AT,STA-AT9RINN,PM10,22.18,µg/m3,2013-12-14 00:00:00 +01:00
AT,STA-AT9RINN,PM10,51.89,µg/m3,2013-10-07 00:00:00 +01:00
AT,STA-AT9RINN,PM10,30.6,µg/m3,2013-12-19 00:00:00 +01:00
AT,STA-AT9RINN,PM10,57.32,µg/m3,2013-12-21 00:00:00 +01:00
AT,STA-AT9RINN,PM10,23.35,µg/m3,2013-10-01 00:00:00 +01:00
AT,STA-AT9RINN,PM10,17.76,µg/m3,2013-09-29 00:00:00 +01:00
AT,STA-AT9RINN,PM10,18.68,µg/m3,2013-11-27 00:00:00 +01:00
AT,STA-AT9RINN,PM10,18.38,µg/m3,2013-12-02 00:00:00 +01:00
AT,STA-AT9RINN,PM10,23.08,µg/m3,2013-11-30 00:00:00 +01:00
AT,STA-AT9RINN,PM10,36.34,µg/m3,2013-11-15 00:00:00 +01:00
AT,STA-AT9RINN,PM10,50.75,µg/m3,2013-11-19 00:00:00 +01:00
AT,STA-AT9RINN,PM10,32.9,µg/m3,2013-11-09 00:00:00 +01:00
AT,STA-AT9RINN,PM10,21.05,µg/m3,2013-10-28 00:00:00 +01:00
AT,STA-AT9RINN,PM10,24.07,µg/m3,2013-10-27 00:00:00 +01:00
AT,STA-AT9RINN,PM10,18.98,µg/m3,2013-10-18 00:00:00 +01:00
AT,STA-AT9RINN,PM10,13.99,µg/m3,2013-09-21 00:00:00 +01:00
AT,STA-AT9RINN,PM10,32.47,µg/m3,2013-10-15 00:00:00 +01:00
AT,STA-AT9RINN,PM10,10.05,µg/m3,2013-09-13 00:00:00 +01:00
AT,STA-AT9RINN,PM10,8.86,µg/m3,2013-09-18 00:00:00 +01:00
AT,STA-AT9RINN,PM10,13.85,µg/m3,2013-10-13 00:00:00 +01:00
AT,STA-AT9RINN,PM10,14.73,µg/m3,2013-09-24 00:00:00 +01:00
AT,STA-AT9RINN,PM10,13.9,µg/m3,2013-08-21 00:00:00 +01:00
AT,STA-AT9RINN,PM10,16.86,µg/m3,2013-08-22 00:00:00 +01:00
AT,STA-AT9RINN,PM10,21.96,µg/m3,2013-08-19 00:00:00 +01:00
AT,STA-AT9RINN,PM10,40.19,µg/m3,2013-10-09 00:00:00 +01:00
AT,STA-AT9RINN,PM10,23.68,µg/m3,2013-09-07 00:00:00 +01:00
AT,STA-AT9RINN,PM10,18.01,µg/m3,2013-10-05 00:00:00 +01:00
AT,STA-AT9RINN,PM10,23.7,µg/m3,2013-08-28 00:00:00 +01:00
AT,STA-AT9RINN,PM10,29.45,µg/m3,2013-07-29 00:00:00 +01:00
AT,STA-AT9RINN,PM10,19.32,µg/m3,2013-09-03 00:00:00 +01:00
AT,STA-AT9RINN,PM10,21.58,µg/m3,2013-08-27 00:00:00 +01:00
AT,STA-AT9RINN,PM10,12.99,µg/m3,2013-09-16 00:00:00 +01:00
AT,STA-AT9RINN,PM10,14.02,µg/m3,2013-08-12 00:00:00 +01:00
AT,STA-AT9RINN,PM10,13.34,µg/m3,2013-08-16 00:00:00 +01:00
AT,STA-AT9RINN,PM10,17.84,µg/m3,2013-08-06 00:00:00 +01:00
AT,STA-AT9RINN,PM10,30.72,µg/m3,2013-08-05 00:00:00 +01:00
AT,STA-AT9RINN,PM10,9.77,µg/m3,2013-07-01 00:00:00 +01:00
AT,STA-AT9RINN,PM10,11.46,µg/m3,2013-06-30 00:00:00 +01:00
AT,STA-AT9RINN,PM10,22.01,µg/m3,2013-08-23 00:00:00 +01:00
AT,STA-AT9RINN,PM10,19.93,µg/m3,2013-07-21 00:00:00 +01:00
AT,STA-AT9RINN,PM10,21.59,µg/m3,2013-07-14 00:00:00 +01:00
AT,STA-AT9RINN,PM10,23.11,µg/m3,2013-07-08 00:00:00 +01:00
AT,STA-AT9RINN,PM10,24.67,µg/m3,2013-07-09 00:00:00 +01:00
AT,STA-AT9RINN,PM10,6.44,µg/m3,2013-06-04 00:00:00 +01:00
AT,STA-AT9RINN,PM10,19.87,µg/m3,2013-06-15 00:00:00 +01:00
AT,STA-AT9RINN,PM10,16.55,µg/m3,2013-06-11 00:00:00 +01:00
AT,STA-AT9RINN,PM10,20.95,µg/m3,2013-06-07 00:00:00 +01:00
AT,STA-AT9RINN,PM10,19.14,µg/m3,2013-06-16 00:00:00 +01:00
AT,STA-AT9RINN,PM10,16.28,µg/m3,2013-06-23 00:00:00 +01:00
AT,STA-AT9RINN,PM10,28.53,µg/m3,2013-08-04 00:00:00 +01:00
AT,STA-AT9RINN,PM10,14.25,µg/m3,2013-05-15 00:00:00 +01:00
AT,STA-AT9RINN,PM10,16.01,µg/m3,2013-05-16 00:00:00 +01:00
AT,STA-AT9RINN,PM10,18.41,µg/m3,2013-07-03 00:00:00 +01:00
AT,STA-AT9RINN,PM10,20.88,µg/m3,2013-07-04 00:00:00 +01:00
AT,STA-AT9RINN,PM10,16.71,µg/m3,2013-07-07 00:00:00 +01:00
AT,STA-AT9RINN,PM10,24.91,µg/m3,2013-05-10 00:00:00 +01:00
AT,STA-AT9RINN,PM10,29.41,µg/m3,2013-06-18 00:00:00 +01:00
AT,STA-AT9RINN,PM10,28.58,µg/m3,2013-05-07 00:00:00 +01:00
AT,STA-AT9RINN,PM10,13.73,µg/m3,2013-05-14 00:00:00 +01:00
AT,STA-AT9RINN,PM10,26.63,µg/m3,2013-03-17 00:00:00 +01:00
AT,STA-AT9RINN,PM10,30.44,µg/m3,2013-03-19 00:00:00 +01:00
AT,STA-AT9RINN,PM10,10.81,µg/m3,2013-05-19 00:00:00 +01:00
AT,STA-AT9RINN,PM10,6.9,µg/m3,2013-05-31 00:00:00 +01:00
AT,STA-AT9RINN,PM10,39.04,µg/m3,2013-04-21 00:00:00 +01:00
AT,STA-AT9RINN,PM10,12.08,µg/m3,2013-05-27 00:00:00 +01:00
AT,STA-AT9RINN,PM10,19.9,µg/m3,2013-05-25 00:00:00 +01:00
AT,STA-AT9RINN,PM10,22.65,µg/m3,2013-03-21 00:00:00 +01:00
AT,STA-AT9RINN,PM10,36.15,µg/m3,2013-04-25 00:00:00 +01:00
AT,STA-AT9RINN,PM10,9.28,µg/m3,2013-06-05 00:00:00 +01:00
AT,STA-AT9RINN,PM10,43.24,µg/m3,2013-04-24 00:00:00 +01:00
AT,STA-AT9RINN,PM10,17.08,µg/m3,2013-02-02 00:00:00 +01:00
AT,STA-AT9RINN,PM10,20.83,µg/m3,2013-01-30 00:00:00 +01:00
AT,STA-AT9RINN,PM10,48.66,µg/m3,2013-01-27 00:00:00 +01:00
AT,STA-AT9RINN,PM10,76.01,µg/m3,2013-01-28 00:00:00 +01:00
AT,STA-AT9RINN,PM10,19.67,µg/m3,2013-05-05 00:00:00 +01:00
AT,STA-AT9RINN,PM10,42.52,µg/m3,2013-03-02 00:00:00 +01:00
AT,STA-AT9RINN,PM10,24.51,µg/m3,2013-05-09 00:00:00 +01:00
AT,STA-AT9RINN,PM10,18.0,µg/m3,2013-05-11 00:00:00 +01:00
AT,STA-AT9RINN,PM10,62.79,µg/m3,2013-01-01 00:00:00 +01:00
AT,STA-AT9RINN,PM10,39.8,µg/m3,2013-01-09 00:00:00 +01:00
AT,STA-AT9RINN,PM10,33.27,µg/m3,2013-01-18 00:00:00 +01:00
AT,STA-AT9RINN,PM10,3.97,µg/m3,2013-01-06 00:00:00 +01:00
AT,STA-AT9RINN,PM10,37.96,µg/m3,2013-01-20 00:00:00 +01:00
AT,STA-AT9RINN,PM10,23.57,µg/m3,2013-01-11 00:00:00 +01:00
AT,STA-AT9RINN,PM10,15.11,µg/m3,2013-01-13 00:00:00 +01:00
AT,STA-AT9RINN,PM10,6.34,µg/m3,2013-02-05 00:00:00 +01:00
AT,STA-AT9RINN,PM10,27.63,µg/m3,2013-02-08 00:00:00 +01:00
AT,STA-AT9RINN,PM10,24.37,µg/m3,2013-02-09 00:00:00 +01:00
AT,STA-AT9RINN,PM10,7.56,µg/m3,2013-02-04 00:00:00 +01:00
AT,STA-AT9RINN,PM10,13.66,µg/m3,2013-01-04 00:00:00 +01:00
AT,STA-AT9RINN,PM10,89.36,µg/m3,2013-01-02 00:00:00 +01:00
AT,STA-AT9RINN,PM10,11.28,µg/m3,2013-01-12 00:00:00 +01:00
AT,STA-AT9RINN,PM10,23.39,µg/m3,2013-01-10 00:00:00 +01:00
AT,STA-AT9RINN,PM10,5.24,µg/m3,2013-01-07 00:00:00 +01:00
AT,STA-AT9RINN,PM10,9.61,µg/m3,2013-01-05 00:00:00 +01:00
AT,STA-AT9RINN,PM10,47.97,µg/m3,2013-03-11 00:00:00 +01:00
AT,STA-AT9RINN,PM10,47.97,µg/m3,2013-03-31 00:00:00 +01:00
AT,STA-AT9RINN,PM10,34.21,µg/m3,2013-03-06 00:00:00 +01:00
AT,STA-AT9RINN,PM10,35.77,µg/m3,2013-04-01 00:00:00 +01:00
AT,STA-AT9RINN,PM10,18.9,µg/m3,2013-02-21 00:00:00 +01:00
AT,STA-AT9RINN,PM10,25.32,µg/m3,2013-02-22 00:00:00 +01:00
AT,STA-AT9RINN,PM10,64.49,µg/m3,2013-02-24 00:00:00 +01:00
AT,STA-AT9RINN,PM10,25.23,µg/m3,2013-02-11 00:00:00 +01:00
AT,STA-AT9RINN,PM10,61.02,µg/m3,2013-02-19 00:00:00 +01:00
AT,STA-AT9RINN,PM10,18.17,µg/m3,2013-04-17 00:00:00 +01:00
AT,STA-AT9RINN,PM10,23.27,µg/m3,2013-04-16 00:00:00 +01:00
AT,STA-AT9RINN,PM10,34.48,µg/m3,2013-01-17 00:00:00 +01:00
AT,STA-AT9RINN,PM10,28.77,µg/m3,2013-04-19 00:00:00 +01:00
AT,STA-AT9RINN,PM10,33.3,µg/m3,2013-04-04 00:00:00 +01:00
AT,STA-AT9RINN,PM10,30.84,µg/m3,2013-03-18 00:00:00 +01:00
AT,STA-AT9RINN,PM10,54.36,µg/m3,2013-02-15 00:00:00 +01:00
AT,STA-AT9RINN,PM10,57.25,µg/m3,2013-02-17 00:00:00 +01:00
AT,STA-AT9RINN,PM10,39.92,µg/m3,2013-04-03 00:00:00 +01:00
AT,STA-AT9RINN,PM10,40.8,µg/m3,2013-03-30 00:00:00 +01:00
AT,STA-AT9RINN,PM10,33.21,µg/m3,2013-03-27 00:00:00 +01:00
AT,STA-AT9RINN,PM10,63.02,µg/m3,2013-03-01 00:00:00 +01:00
AT,STA-AT9RINN,PM10,75.42,µg/m3,2013-02-23 00:00:00 +01:00
AT,STA-AT9RINN,PM10,45.67,µg/m3,2013-02-20 00:00:00 +01:00
AT,STA-AT9RINN,PM10,27.39,µg/m3,2013-02-28 00:00:00 +01:00
AT,STA-AT9RINN,PM10,68.57,µg/m3,2013-02-26 00:00:00 +01:00
AT,STA-AT9RINN,PM10,21.86,µg/m3,2013-04-29 00:00:00 +01:00
AT,STA-AT9RINN,PM10,31.7,µg/m3,2013-04-27 00:00:00 +01:00
AT,STA-AT9RINN,PM10,34.16,µg/m3,2013-04-18 00:00:00 +01:00
AT,STA-AT9RINN,PM10,32.6,µg/m3,2013-04-09 00:00:00 +01:00
AT,STA-AT9RINN,PM10,32.71,µg/m3,2013-04-07 00:00:00 +01:00
AT,STA-AT9RINN,PM10,14.76,µg/m3,2013-04-15 00:00:00 +01:00
AT,STA-AT9RINN,PM10,34.5,µg/m3,2013-01-03 00:00:00 +01:00
AT,STA-AT9RINN,PM10,17.05,µg/m3,2013-01-08 00:00:00 +01:00
AT,STA-AT9RINN,PM10,30.37,µg/m3,2013-01-19 00:00:00 +01:00
AT,STA-AT9RINN,PM10,73.98,µg/m3,2013-01-21 00:00:00 +01:00
AT,STA-AT9RINN,PM10,26.54,µg/m3,2013-01-15 00:00:00 +01:00
AT,STA-AT9RINN,PM10,43.1,µg/m3,2013-01-16 00:00:00 +01:00
AT,STA-AT9RINN,PM10,34.2,µg/m3,2013-01-14 00:00:00 +01:00
AT,STA-AT9RINN,PM10,72.73,µg/m3,2013-01-26 00:00:00 +01:00
AT,STA-AT9RINN,PM10,73.34,µg/m3,2013-01-25 00:00:00 +01:00
AT,STA-AT9RINN,PM10,64.23,µg/m3,2013-01-24 00:00:00 +01:00
AT,STA-AT9RINN,PM10,61.28,µg/m3,2013-01-22 00:00:00 +01:00
AT,STA-AT9RINN,PM10,40.86,µg/m3,2013-01-23 00:00:00 +01:00
AT,STA-AT9RINN,PM10,22.68,µg/m3,2013-03-03 00:00:00 +01:00
AT,STA-AT9RINN,PM10,65.03,µg/m3,2013-02-25 00:00:00 +01:00
AT,STA-AT9RINN,PM10,52.04,µg/m3,2013-02-27 00:00:00 +01:00
AT,STA-AT9RINN,PM10,45.65,µg/m3,2013-02-18 00:00:00 +01:00
AT,STA-AT9RINN,PM10,22.86,µg/m3,2013-02-10 00:00:00 +01:00
AT,STA-AT9RINN,PM10,31.95,µg/m3,2013-02-12 00:00:00 +01:00
AT,STA-AT9RINN,PM10,72.93,µg/m3,2013-02-16 00:00:00 +01:00
AT,STA-AT9RINN,PM10,52.99,µg/m3,2013-02-14 00:00:00 +01:00
AT,STA-AT9RINN,PM10,38.82,µg/m3,2013-02-13 00:00:00 +01:00
AT,STA-AT9RINN,PM10,21.24,µg/m3,2013-02-03 00:00:00 +01:00
AT,STA-AT9RINN,PM10,19.64,µg/m3,2013-02-07 00:00:00 +01:00
AT,STA-AT9RINN,PM10,15.48,µg/m3,2013-02-06 00:00:00 +01:00
AT,STA-AT9RINN,PM10,14.05,µg/m3,2013-02-01 00:00:00 +01:00
AT,STA-AT9RINN,PM10,13.05,µg/m3,2013-01-31 00:00:00 +01:00
AT,STA-AT9RINN,PM10,89.61,µg/m3,2013-01-29 00:00:00 +01:00
AT,STA-AT9RINN,PM10,40.19,µg/m3,2013-04-06 00:00:00 +01:00
AT,STA-AT9RINN,PM10,34.24,µg/m3,2013-04-05 00:00:00 +01:00
AT,STA-AT9RINN,PM10,27.32,µg/m3,2013-04-02 00:00:00 +01:00
AT,STA-AT9RINN,PM10,37.56,µg/m3,2013-03-28 00:00:00 +01:00
AT,STA-AT9RINN,PM10,35.6,µg/m3,2013-03-24 00:00:00 +01:00
AT,STA-AT9RINN,PM10,30.36,µg/m3,2013-03-25 00:00:00 +01:00
AT,STA-AT9RINN,PM10,27.28,µg/m3,2013-03-26 00:00:00 +01:00
AT,STA-AT9RINN,PM10,42.24,µg/m3,2013-03-29 00:00:00 +01:00
AT,STA-AT9RINN,PM10,17.72,µg/m3,2013-03-22 00:00:00 +01:00
AT,STA-AT9RINN,PM10,16.11,µg/m3,2013-03-20 00:00:00 +01:00
AT,STA-AT9RINN,PM10,27.86,µg/m3,2013-03-23 00:00:00 +01:00
AT,STA-AT9RINN,PM10,46.65,µg/m3,2013-03-15 00:00:00 +01:00
AT,STA-AT9RINN,PM10,25.6,µg/m3,2013-03-16 00:00:00 +01:00
AT,STA-AT9RINN,PM10,70.4,µg/m3,2013-03-14 00:00:00 +01:00
AT,STA-AT9RINN,PM10,53.06,µg/m3,2013-03-13 00:00:00 +01:00
AT,STA-AT9RINN,PM10,22.24,µg/m3,2013-03-12 00:00:00 +01:00
AT,STA-AT9RINN,PM10,60.89,µg/m3,2013-03-10 00:00:00 +01:00
AT,STA-AT9RINN,PM10,33.07,µg/m3,2013-03-04 00:00:00 +01:00
AT,STA-AT9RINN,PM10,22.75,µg/m3,2013-03-05 00:00:00 +01:00
AT,STA-AT9RINN,PM10,32.77,µg/m3,2013-03-09 00:00:00 +01:00
AT,STA-AT9RINN,PM10,18.27,µg/m3,2013-03-07 00:00:00 +01:00
AT,STA-AT9RINN,PM10,20.99,µg/m3,2013-03-08 00:00:00 +01:00
AT,STA-AT9RINN,PM10,24.0,µg/m3,2013-05-04 00:00:00 +01:00
AT,STA-AT9RINN,PM10,11.95,µg/m3,2013-05-06 00:00:00 +01:00
AT,STA-AT9RINN,PM10,21.61,µg/m3,2013-05-08 00:00:00 +01:00
AT,STA-AT9RINN,PM10,51.77,µg/m3,2013-05-03 00:00:00 +01:00
AT,STA-AT9RINN,PM10,41.03,µg/m3,2013-05-02 00:00:00 +01:00
AT,STA-AT9RINN,PM10,40.26,µg/m3,2013-04-30 00:00:00 +01:00
AT,STA-AT9RINN,PM10,41.51,µg/m3,2013-05-01 00:00:00 +01:00
AT,STA-AT9RINN,PM10,36.05,µg/m3,2013-04-26 00:00:00 +01:00
AT,STA-AT9RINN,PM10,37.82,µg/m3,2013-04-28 00:00:00 +01:00
AT,STA-AT9RINN,PM10,27.66,µg/m3,2013-04-20 00:00:00 +01:00
AT,STA-AT9RINN,PM10,48.13,µg/m3,2013-04-22 00:00:00 +01:00
AT,STA-AT9RINN,PM10,44.29,µg/m3,2013-04-23 00:00:00 +01:00
AT,STA-AT9RINN,PM10,17.89,µg/m3,2013-04-12 00:00:00 +01:00
AT,STA-AT9RINN,PM10,10.05,µg/m3,2013-04-14 00:00:00 +01:00
AT,STA-AT9RINN,PM10,26.67,µg/m3,2013-04-13 00:00:00 +01:00
AT,STA-AT9RINN,PM10,19.41,µg/m3,2013-04-11 00:00:00 +01:00
AT,STA-AT9RINN,PM10,39.78,µg/m3,2013-04-10 00:00:00 +01:00
AT,STA-AT9RINN,PM10,19.31,µg/m3,2013-06-14 00:00:00 +01:00
AT,STA-AT9RINN,PM10,26.05,µg/m3,2013-06-08 00:00:00 +01:00
AT,STA-AT9RINN,PM10,20.1,µg/m3,2013-06-10 00:00:00 +01:00
AT,STA-AT9RINN,PM10,15.13,µg/m3,2013-06-12 00:00:00 +01:00
AT,STA-AT9RINN,PM10,4.15,µg/m3,2013-06-03 00:00:00 +01:00
AT,STA-AT9RINN,PM10,6.13,µg/m3,2013-06-01 00:00:00 +01:00
AT,STA-AT9RINN,PM10,7.81,µg/m3,2013-06-02 00:00:00 +01:00
AT,STA-AT9RINN,PM10,11.65,µg/m3,2013-05-30 00:00:00 +01:00
AT,STA-AT9RINN,PM10,12.13,µg/m3,2013-05-29 00:00:00 +01:00
AT,STA-AT9RINN,PM10,10.36,µg/m3,2013-05-28 00:00:00 +01:00
AT,STA-AT9RINN,PM10,10.58,µg/m3,2013-05-26 00:00:00 +01:00
AT,STA-AT9RINN,PM10,6.46,µg/m3,2013-05-21 00:00:00 +01:00
AT,STA-AT9RINN,PM10,11.14,µg/m3,2013-05-23 00:00:00 +01:00
AT,STA-AT9RINN,PM10,23.82,µg/m3,2013-05-18 00:00:00 +01:00
AT,STA-AT9RINN,PM10,17.11,µg/m3,2013-05-20 00:00:00 +01:00
AT,STA-AT9RINN,PM10,19.24,µg/m3,2013-05-17 00:00:00 +01:00
AT,STA-AT9RINN,PM10,9.63,µg/m3,2013-05-13 00:00:00 +01:00
AT,STA-AT9RINN,PM10,21.13,µg/m3,2013-06-29 00:00:00 +01:00
