Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.BELG,PM10,23.64450073,µg/m3,2016-01-02 00:00:00 +01:00
AT,STA.09.BELG,PM10,13.48449993,µg/m3,2016-01-15 01:00:00 +01:00
AT,STA.09.BELG,PM10,15.590999599999998,µg/m3,2016-01-15 07:00:00 +01:00
AT,STA.09.BELG,PM10,6.85984992,µg/m3,2016-01-15 11:00:00 +01:00
AT,STA.09.BELG,PM10,4.05084991,µg/m3,2016-01-15 15:00:00 +01:00
AT,STA.09.BELG,PM10,3.98624992,µg/m3,2016-01-15 17:00:00 +01:00
AT,STA.09.BELG,PM10,18.72000122,µg/m3,2016-01-16 17:00:00 +01:00
AT,STA.09.BELG,PM10,18.72200012,µg/m3,2016-01-16 18:00:00 +01:00
AT,STA.09.BELG,PM10,14.31599998,µg/m3,2016-01-16 15:00:00 +01:00
AT,STA.09.BELG,PM10,3.90255022,µg/m3,2016-01-15 23:00:00 +01:00
AT,STA.09.BELG,PM10,11.93099975,µg/m3,2016-01-16 14:00:00 +01:00
AT,STA.09.BELG,PM10,19.96199989,µg/m3,2016-01-16 10:00:00 +01:00
AT,STA.09.BELG,PM10,5.62674999,µg/m3,2016-01-16 03:00:00 +01:00
AT,STA.09.BELG,PM10,3.7400998999999997,µg/m3,2016-01-16 00:00:00 +01:00
AT,STA.09.BELG,PM10,3.74559998,µg/m3,2016-01-16 01:00:00 +01:00
AT,STA.09.BELG,PM10,4.86600017,µg/m3,2016-01-16 02:00:00 +01:00
AT,STA.09.BELG,PM10,28.8429985,µg/m3,2016-01-18 08:00:00 +01:00
AT,STA.09.BELG,PM10,18.41399955,µg/m3,2016-01-17 15:00:00 +01:00
AT,STA.09.BELG,PM10,21.0284996,µg/m3,2016-01-17 17:00:00 +01:00
AT,STA.09.BELG,PM10,19.57349967,µg/m3,2016-01-17 04:00:00 +01:00
AT,STA.09.BELG,PM10,21.61549949,µg/m3,2016-01-17 03:00:00 +01:00
AT,STA.09.BELG,PM10,17.95100021,µg/m3,2016-01-16 23:00:00 +01:00
AT,STA.09.BELG,PM10,19.21150016,µg/m3,2016-01-17 18:00:00 +01:00
AT,STA.09.BELG,PM10,31.86249923,µg/m3,2016-01-18 23:00:00 +01:00
AT,STA.09.BELG,PM10,16.15250015,µg/m3,2016-01-18 13:00:00 +01:00
AT,STA.09.BELG,PM10,26.23550033,µg/m3,2016-01-18 03:00:00 +01:00
AT,STA.09.BELG,PM10,23.86999893,µg/m3,2016-01-18 09:00:00 +01:00
AT,STA.09.BELG,PM10,16.17300033,µg/m3,2016-01-14 17:00:00 +01:00
AT,STA.09.BELG,PM10,20.89699935,µg/m3,2016-01-14 22:00:00 +01:00
AT,STA.09.BELG,PM10,11.20960044,µg/m3,2016-01-14 14:00:00 +01:00
AT,STA.09.BELG,PM10,10.79220008,µg/m3,2016-01-14 13:00:00 +01:00
AT,STA.09.BELG,PM10,2.39164996,µg/m3,2016-01-13 21:00:00 +01:00
AT,STA.09.BELG,PM10,2.97730016,µg/m3,2016-01-12 16:00:00 +01:00
AT,STA.09.BELG,PM10,2.36290001,µg/m3,2016-01-13 22:00:00 +01:00
AT,STA.09.BELG,PM10,3.80805015,µg/m3,2016-01-14 01:00:00 +01:00
AT,STA.09.BELG,PM10,2.20295,µg/m3,2016-01-11 23:00:00 +01:00
AT,STA.09.BELG,PM10,2.56155014,µg/m3,2016-01-12 08:00:00 +01:00
AT,STA.09.BELG,PM10,1.40995001,µg/m3,2016-01-12 06:00:00 +01:00
AT,STA.09.BELG,PM10,2.59754991,µg/m3,2016-01-12 13:00:00 +01:00
AT,STA.09.BELG,PM10,1.72830009,µg/m3,2016-01-11 21:00:00 +01:00
AT,STA.09.BELG,PM10,2.4194497999999998,µg/m3,2016-01-12 14:00:00 +01:00
AT,STA.09.BELG,PM10,1.96020007,µg/m3,2016-01-12 00:00:00 +01:00
AT,STA.09.BELG,PM10,2.39890003,µg/m3,2016-01-12 15:00:00 +01:00
AT,STA.09.BELG,PM10,3.39674997,µg/m3,2016-01-12 19:00:00 +01:00
AT,STA.09.BELG,PM10,1.30990004,µg/m3,2016-01-13 04:00:00 +01:00
AT,STA.09.BELG,PM10,2.22350001,µg/m3,2016-01-12 23:00:00 +01:00
AT,STA.09.BELG,PM10,1.62880003,µg/m3,2016-01-13 03:00:00 +01:00
AT,STA.09.BELG,PM10,2.81935,µg/m3,2016-01-13 09:00:00 +01:00
AT,STA.09.BELG,PM10,21.70949935,µg/m3,2016-01-24 21:00:00 +01:00
AT,STA.09.BELG,PM10,3.50029993,µg/m3,2016-01-25 15:00:00 +01:00
AT,STA.09.BELG,PM10,8.24510002,µg/m3,2016-01-25 05:00:00 +01:00
AT,STA.09.BELG,PM10,20.36199951,µg/m3,2016-01-25 02:00:00 +01:00
AT,STA.09.BELG,PM10,62.1705017,µg/m3,2016-01-23 20:00:00 +01:00
AT,STA.09.BELG,PM10,51.73349761,µg/m3,2016-01-23 12:00:00 +01:00
AT,STA.09.BELG,PM10,48.27750015,µg/m3,2016-01-23 07:00:00 +01:00
AT,STA.09.BELG,PM10,19.20450019,µg/m3,2016-01-23 22:00:00 +01:00
AT,STA.09.BELG,PM10,13.73900032,µg/m3,2016-01-24 05:00:00 +01:00
AT,STA.09.BELG,PM10,14.95599937,µg/m3,2016-01-24 02:00:00 +01:00
AT,STA.09.BELG,PM10,42.04750061,µg/m3,2016-01-27 02:00:00 +01:00
AT,STA.09.BELG,PM10,52.93849945,µg/m3,2016-01-27 04:00:00 +01:00
AT,STA.09.BELG,PM10,45.41500091,µg/m3,2016-01-27 07:00:00 +01:00
AT,STA.09.BELG,PM10,43.14949798,µg/m3,2016-01-27 09:00:00 +01:00
AT,STA.09.BELG,PM10,57.16950225,µg/m3,2016-01-27 11:00:00 +01:00
AT,STA.09.BELG,PM10,5.50644969,µg/m3,2016-01-26 00:00:00 +01:00
AT,STA.09.BELG,PM10,69.53150177,µg/m3,2016-01-26 16:00:00 +01:00
AT,STA.09.BELG,PM10,2.95595002,µg/m3,2016-01-26 06:00:00 +01:00
AT,STA.09.BELG,PM10,5.02799987,µg/m3,2016-01-26 02:00:00 +01:00
AT,STA.09.BELG,PM10,41.21849823,µg/m3,2016-01-22 18:00:00 +01:00
AT,STA.09.BELG,PM10,51.90900039,µg/m3,2016-01-23 08:00:00 +01:00
AT,STA.09.BELG,PM10,35.20949935,µg/m3,2016-01-22 20:00:00 +01:00
AT,STA.09.BELG,PM10,53.4925003,µg/m3,2016-01-23 14:00:00 +01:00
AT,STA.09.BELG,PM10,14.27250003,µg/m3,2016-01-21 12:00:00 +01:00
AT,STA.09.BELG,PM10,17.46849823,µg/m3,2016-01-21 14:00:00 +01:00
AT,STA.09.BELG,PM10,13.44950008,µg/m3,2016-01-21 09:00:00 +01:00
AT,STA.09.BELG,PM10,26.74150085,µg/m3,2016-01-20 19:00:00 +01:00
AT,STA.09.BELG,PM10,42.41799926,µg/m3,2016-01-20 03:00:00 +01:00
AT,STA.09.BELG,PM10,54.89350128,µg/m3,2016-01-19 09:00:00 +01:00
AT,STA.09.BELG,PM10,40.84650039,µg/m3,2016-01-19 15:00:00 +01:00
AT,STA.09.BELG,PM10,40.61100006,µg/m3,2016-01-27 23:00:00 +01:00
AT,STA.09.BELG,PM10,28.369499199999996,µg/m3,2016-01-28 02:00:00 +01:00
AT,STA.09.BELG,PM10,34.48899841,µg/m3,2016-01-28 01:00:00 +01:00
AT,STA.09.BELG,PM10,32.80450057,µg/m3,2016-01-28 05:00:00 +01:00
AT,STA.09.BELG,PM10,41.14050292,µg/m3,2016-01-28 08:00:00 +01:00
AT,STA.09.BELG,PM10,10.68700027,µg/m3,2016-01-29 16:00:00 +01:00
AT,STA.09.BELG,PM10,13.03950023,µg/m3,2016-01-29 18:00:00 +01:00
AT,STA.09.BELG,PM10,10.41454982,µg/m3,2016-01-29 12:00:00 +01:00
AT,STA.09.BELG,PM10,9.25784969,µg/m3,2016-01-29 14:00:00 +01:00
AT,STA.09.BELG,PM10,12.1999998,µg/m3,2016-01-29 20:00:00 +01:00
AT,STA.09.BELG,PM10,20.20299911,µg/m3,2016-01-29 23:00:00 +01:00
AT,STA.09.BELG,PM10,14.17850017,µg/m3,2016-01-29 05:00:00 +01:00
AT,STA.09.BELG,PM10,16.52000045,µg/m3,2016-01-29 10:00:00 +01:00
AT,STA.09.BELG,PM10,14.55449962,µg/m3,2016-01-29 08:00:00 +01:00
AT,STA.09.BELG,PM10,11.9204998,µg/m3,2016-01-29 11:00:00 +01:00
AT,STA.09.BELG,PM10,10.57550048,µg/m3,2016-01-29 17:00:00 +01:00
AT,STA.09.BELG,PM10,10.26809978,µg/m3,2016-01-29 15:00:00 +01:00
AT,STA.09.BELG,PM10,8.5295,µg/m3,2016-01-29 03:00:00 +01:00
AT,STA.09.BELG,PM10,7.88269996,µg/m3,2016-01-28 23:00:00 +01:00
AT,STA.09.BELG,PM10,32.59949874,µg/m3,2016-01-28 04:00:00 +01:00
AT,STA.09.BELG,PM10,8.16849994,µg/m3,2016-01-28 20:00:00 +01:00
AT,STA.09.BELG,PM10,18.15800094,µg/m3,2016-01-28 12:00:00 +01:00
AT,STA.09.BELG,PM10,22.71199989,µg/m3,2016-01-28 11:00:00 +01:00
AT,STA.09.BELG,PM10,7.07375001,µg/m3,2016-01-28 19:00:00 +01:00
AT,STA.09.BELG,PM10,2.91645002,µg/m3,2016-01-31 03:00:00 +01:00
AT,STA.09.BELG,PM10,3.8421998,µg/m3,2016-01-31 02:00:00 +01:00
AT,STA.09.BELG,PM10,30.930000300000003,µg/m3,2016-01-30 13:00:00 +01:00
AT,STA.09.BELG,PM10,34.6760025,µg/m3,2016-01-30 21:00:00 +01:00
AT,STA.09.BELG,PM10,31.31900024,µg/m3,2016-01-30 12:00:00 +01:00
AT,STA.09.BELG,PM10,1.62255001,µg/m3,2016-01-31 09:00:00 +01:00
AT,STA.09.BELG,PM10,1.67514991,µg/m3,2016-01-31 13:00:00 +01:00
AT,STA.09.BELG,PM10,1.95359992,µg/m3,2016-01-31 14:00:00 +01:00
AT,STA.09.BELG,PM10,2.20880007,µg/m3,2016-01-31 15:00:00 +01:00
AT,STA.09.BELG,PM10,3.41135001,µg/m3,2016-01-31 04:00:00 +01:00
AT,STA.09.BELG,PM10,2.29274988,µg/m3,2016-01-31 17:00:00 +01:00
AT,STA.09.BELG,PM10,1.91584992,µg/m3,2016-01-31 16:00:00 +01:00
AT,STA.09.BELG,PM10,1.4289,µg/m3,2016-01-31 08:00:00 +01:00
AT,STA.09.BELG,PM10,1.60275006,µg/m3,2016-01-31 11:00:00 +01:00
AT,STA.09.BELG,PM10,1.80804991,µg/m3,2016-01-31 18:00:00 +01:00
AT,STA.09.BELG,PM10,41.57299804,µg/m3,2016-01-30 20:00:00 +01:00
AT,STA.09.BELG,PM10,47.74800109,µg/m3,2016-01-30 18:00:00 +01:00
AT,STA.09.BELG,PM10,46.11700057,µg/m3,2016-01-30 17:00:00 +01:00
AT,STA.09.BELG,PM10,20.74000167,µg/m3,2016-01-30 02:00:00 +01:00
AT,STA.09.BELG,PM10,21.49600028,µg/m3,2016-01-30 00:00:00 +01:00
AT,STA.09.BELG,PM10,17.00650024,µg/m3,2016-01-29 22:00:00 +01:00
AT,STA.09.BELG,PM10,26.50049972,µg/m3,2016-01-30 09:00:00 +01:00
AT,STA.09.BELG,PM10,10.671500199999999,µg/m3,2016-01-30 04:00:00 +01:00
AT,STA.09.BELG,PM10,1.93770003,µg/m3,2016-02-01 12:00:00 +01:00
AT,STA.09.BELG,PM10,2.19819998,µg/m3,2016-02-01 08:00:00 +01:00
AT,STA.09.BELG,PM10,1.52005004,µg/m3,2016-01-31 10:00:00 +01:00
AT,STA.09.BELG,PM10,3.32445001,µg/m3,2016-02-01 04:00:00 +01:00
AT,STA.09.BELG,PM10,3.59275007,µg/m3,2016-02-02 04:00:00 +01:00
AT,STA.09.BELG,PM10,2.42929983,µg/m3,2016-02-01 21:00:00 +01:00
AT,STA.09.BELG,PM10,3.65155005,µg/m3,2016-02-01 13:00:00 +01:00
AT,STA.09.BELG,PM10,24.46159935,µg/m3,2016-02-01 16:00:00 +01:00
AT,STA.09.BELG,PM10,10.09969997,µg/m3,2016-02-01 15:00:00 +01:00
AT,STA.09.BELG,PM10,2.22900009,µg/m3,2016-02-01 22:00:00 +01:00
AT,STA.09.BELG,PM10,2.32154989,µg/m3,2016-02-01 23:00:00 +01:00
AT,STA.09.BELG,PM10,6.40490007,µg/m3,2016-02-02 09:00:00 +01:00
AT,STA.09.BELG,PM10,33.06999969,µg/m3,2016-02-02 15:00:00 +01:00
AT,STA.09.BELG,PM10,18.55304908,µg/m3,2016-02-03 10:00:00 +01:00
AT,STA.09.BELG,PM10,1.97064995,µg/m3,2016-02-03 04:00:00 +01:00
AT,STA.09.BELG,PM10,8.13999938,µg/m3,2016-02-03 12:00:00 +01:00
AT,STA.09.BELG,PM10,0.25498998,µg/m3,2016-02-10 03:00:00 +01:00
AT,STA.09.BELG,PM10,11.24900054,µg/m3,2016-02-09 14:00:00 +01:00
AT,STA.09.BELG,PM10,3.30854988,µg/m3,2016-02-10 01:00:00 +01:00
AT,STA.09.BELG,PM10,11.50399971,µg/m3,2016-02-09 09:00:00 +01:00
AT,STA.09.BELG,PM10,6.36119985,µg/m3,2016-02-09 19:00:00 +01:00
AT,STA.09.BELG,PM10,5.19894981,µg/m3,2016-02-09 21:00:00 +01:00
AT,STA.09.BELG,PM10,3.32014989,µg/m3,2016-02-09 06:00:00 +01:00
AT,STA.09.BELG,PM10,3.44420003,µg/m3,2016-02-10 00:00:00 +01:00
AT,STA.09.BELG,PM10,1.87174999,µg/m3,2016-02-10 08:00:00 +01:00
AT,STA.09.BELG,PM10,5.59345006,µg/m3,2016-02-10 14:00:00 +01:00
AT,STA.09.BELG,PM10,5.04440021,µg/m3,2016-02-10 19:00:00 +01:00
AT,STA.09.BELG,PM10,5.39869976,µg/m3,2016-02-10 18:00:00 +01:00
AT,STA.09.BELG,PM10,5.93900012,µg/m3,2016-02-09 07:00:00 +01:00
AT,STA.09.BELG,PM10,5.70629978,µg/m3,2016-02-09 02:00:00 +01:00
AT,STA.09.BELG,PM10,11.81550025,µg/m3,2016-02-09 13:00:00 +01:00
AT,STA.09.BELG,PM10,1.13527989,µg/m3,2016-02-09 05:00:00 +01:00
AT,STA.09.BELG,PM10,6.70295,µg/m3,2016-02-08 21:00:00 +01:00
AT,STA.09.BELG,PM10,3.82369995,µg/m3,2016-02-09 03:00:00 +01:00
AT,STA.09.BELG,PM10,16.41199874,µg/m3,2016-02-08 22:00:00 +01:00
AT,STA.09.BELG,PM10,18.4584999,µg/m3,2016-02-08 12:00:00 +01:00
AT,STA.09.BELG,PM10,6.50329971,µg/m3,2016-02-08 20:00:00 +01:00
AT,STA.09.BELG,PM10,18.47850036,µg/m3,2016-02-08 14:00:00 +01:00
AT,STA.09.BELG,PM10,14.13750076,µg/m3,2016-02-09 00:00:00 +01:00
AT,STA.09.BELG,PM10,7.59084987,µg/m3,2016-02-08 18:00:00 +01:00
AT,STA.09.BELG,PM10,24.52500152,µg/m3,2016-02-12 06:00:00 +01:00
AT,STA.09.BELG,PM10,17.13400077,µg/m3,2016-02-12 05:00:00 +01:00
AT,STA.09.BELG,PM10,4.12415027,µg/m3,2016-02-11 13:00:00 +01:00
AT,STA.09.BELG,PM10,7.06659984,µg/m3,2016-02-11 20:00:00 +01:00
AT,STA.09.BELG,PM10,2.26660013,µg/m3,2016-02-11 06:00:00 +01:00
AT,STA.09.BELG,PM10,3.7796998,µg/m3,2016-02-11 12:00:00 +01:00
AT,STA.09.BELG,PM10,3.19120001,µg/m3,2016-02-10 23:00:00 +01:00
AT,STA.09.BELG,PM10,7.13835,µg/m3,2016-02-11 18:00:00 +01:00
AT,STA.09.BELG,PM10,22.76250076,µg/m3,2016-02-08 10:00:00 +01:00
AT,STA.09.BELG,PM10,20.79650115,µg/m3,2016-02-08 09:00:00 +01:00
AT,STA.09.BELG,PM10,12.89699935,µg/m3,2016-02-08 02:00:00 +01:00
AT,STA.09.BELG,PM10,14.67749977,µg/m3,2016-02-08 03:00:00 +01:00
AT,STA.09.BELG,PM10,17.54500007,µg/m3,2016-02-07 11:00:00 +01:00
AT,STA.09.BELG,PM10,5.51744985,µg/m3,2016-02-07 20:00:00 +01:00
AT,STA.09.BELG,PM10,15.092,µg/m3,2016-02-07 23:00:00 +01:00
AT,STA.09.BELG,PM10,15.90950012,µg/m3,2016-02-06 06:00:00 +01:00
AT,STA.09.BELG,PM10,23.55949974,µg/m3,2016-02-06 20:00:00 +01:00
AT,STA.09.BELG,PM10,21.05350112,µg/m3,2016-02-06 11:00:00 +01:00
AT,STA.09.BELG,PM10,16.48250007,µg/m3,2016-02-06 08:00:00 +01:00
AT,STA.09.BELG,PM10,16.74699974,µg/m3,2016-02-07 09:00:00 +01:00
AT,STA.09.BELG,PM10,14.81649971,µg/m3,2016-02-07 00:00:00 +01:00
AT,STA.09.BELG,PM10,27.33950042,µg/m3,2016-02-06 16:00:00 +01:00
AT,STA.09.BELG,PM10,6.92109966,µg/m3,2016-02-04 17:00:00 +01:00
AT,STA.09.BELG,PM10,7.44159984,µg/m3,2016-02-04 10:00:00 +01:00
AT,STA.09.BELG,PM10,11.89099979,µg/m3,2016-02-04 05:00:00 +01:00
AT,STA.09.BELG,PM10,7.51214981,µg/m3,2016-02-04 13:00:00 +01:00
AT,STA.09.BELG,PM10,9.60930061,µg/m3,2016-02-04 09:00:00 +01:00
AT,STA.09.BELG,PM10,17.62200164,µg/m3,2016-02-05 21:00:00 +01:00
AT,STA.09.BELG,PM10,16.76650047,µg/m3,2016-02-14 15:00:00 +01:00
AT,STA.09.BELG,PM10,25.31900024,µg/m3,2016-02-14 05:00:00 +01:00
AT,STA.09.BELG,PM10,18.78699874,µg/m3,2016-02-14 14:00:00 +01:00
AT,STA.09.BELG,PM10,14.67399978,µg/m3,2016-02-13 11:00:00 +01:00
AT,STA.09.BELG,PM10,14.32999992,µg/m3,2016-02-14 18:00:00 +01:00
AT,STA.09.BELG,PM10,27.09950065,µg/m3,2016-02-14 06:00:00 +01:00
AT,STA.09.BELG,PM10,10.09045028,µg/m3,2016-02-14 21:00:00 +01:00
AT,STA.09.BELG,PM10,13.39800071,µg/m3,2016-02-14 16:00:00 +01:00
AT,STA.09.BELG,PM10,14.31150054,µg/m3,2016-02-14 19:00:00 +01:00
AT,STA.09.BELG,PM10,19.57600021,µg/m3,2016-02-15 01:00:00 +01:00
AT,STA.09.BELG,PM10,17.14500045,µg/m3,2016-02-15 14:00:00 +01:00
AT,STA.09.BELG,PM10,17.71150016,µg/m3,2016-02-15 17:00:00 +01:00
AT,STA.09.BELG,PM10,11.58199977,µg/m3,2016-02-14 22:00:00 +01:00
AT,STA.09.BELG,PM10,8.70170021,µg/m3,2016-02-15 05:00:00 +01:00
AT,STA.09.BELG,PM10,21.09500122,µg/m3,2016-02-15 02:00:00 +01:00
AT,STA.09.BELG,PM10,8.62685012,µg/m3,2016-02-15 07:00:00 +01:00
AT,STA.09.BELG,PM10,22.45349884,µg/m3,2016-02-15 11:00:00 +01:00
AT,STA.09.BELG,PM10,9.67735004,µg/m3,2016-02-15 08:00:00 +01:00
AT,STA.09.BELG,PM10,20.65050125,µg/m3,2016-02-13 23:00:00 +01:00
AT,STA.09.BELG,PM10,20.94150161,µg/m3,2016-02-13 20:00:00 +01:00
AT,STA.09.BELG,PM10,16.00699996,µg/m3,2016-02-13 13:00:00 +01:00
AT,STA.09.BELG,PM10,14.90100002,µg/m3,2016-02-13 12:00:00 +01:00
AT,STA.09.BELG,PM10,13.45349979,µg/m3,2016-02-13 08:00:00 +01:00
AT,STA.09.BELG,PM10,12.76499938,µg/m3,2016-02-12 22:00:00 +01:00
AT,STA.09.BELG,PM10,14.36849975,µg/m3,2016-02-13 10:00:00 +01:00
AT,STA.09.BELG,PM10,18.97500038,µg/m3,2016-02-12 11:00:00 +01:00
AT,STA.09.BELG,PM10,15.15099906,µg/m3,2016-02-12 10:00:00 +01:00
AT,STA.09.BELG,PM10,9.507100099999999,µg/m3,2016-02-12 18:00:00 +01:00
AT,STA.09.BELG,PM10,23.06900024,µg/m3,2016-02-12 14:00:00 +01:00
AT,STA.09.BELG,PM10,14.75099945,µg/m3,2016-02-13 04:00:00 +01:00
AT,STA.09.BELG,PM10,14.48099994,µg/m3,2016-02-13 03:00:00 +01:00
AT,STA.09.BELG,PM10,10.76499938,µg/m3,2016-02-12 19:00:00 +01:00
AT,STA.09.BELG,PM10,24.50600051,µg/m3,2016-02-12 15:00:00 +01:00
AT,STA.09.BELG,PM10,12.34449958,µg/m3,2016-02-12 20:00:00 +01:00
AT,STA.09.BELG,PM10,10.95700073,µg/m3,2016-02-13 00:00:00 +01:00
AT,STA.09.BELG,PM10,14.35999965,µg/m3,2016-02-13 02:00:00 +01:00
AT,STA.09.BELG,PM10,14.08650016,µg/m3,2016-02-16 12:00:00 +01:00
AT,STA.09.BELG,PM10,11.85149955,µg/m3,2016-02-16 19:00:00 +01:00
AT,STA.09.BELG,PM10,15.24799919,µg/m3,2016-02-16 15:00:00 +01:00
AT,STA.09.BELG,PM10,16.27700042,µg/m3,2016-02-15 23:00:00 +01:00
AT,STA.09.BELG,PM10,20.91950035,µg/m3,2016-02-16 05:00:00 +01:00
AT,STA.09.BELG,PM10,14.96949958,µg/m3,2016-02-17 23:00:00 +01:00
AT,STA.09.BELG,PM10,15.903499599999998,µg/m3,2016-02-17 22:00:00 +01:00
AT,STA.09.BELG,PM10,19.8069992,µg/m3,2016-02-17 12:00:00 +01:00
AT,STA.09.BELG,PM10,19.125,µg/m3,2016-02-17 13:00:00 +01:00
AT,STA.09.BELG,PM10,29.403499600000004,µg/m3,2016-02-17 09:00:00 +01:00
AT,STA.09.BELG,PM10,19.07600021,µg/m3,2016-02-17 19:00:00 +01:00
AT,STA.09.BELG,PM10,27.20000076,µg/m3,2016-02-18 16:00:00 +01:00
AT,STA.09.BELG,PM10,24.03949928,µg/m3,2016-02-18 19:00:00 +01:00
AT,STA.09.BELG,PM10,30.46199989,µg/m3,2016-02-18 13:00:00 +01:00
AT,STA.09.BELG,PM10,20.62549972,µg/m3,2016-02-18 08:00:00 +01:00
AT,STA.09.BELG,PM10,23.99100112,µg/m3,2016-02-17 10:00:00 +01:00
AT,STA.09.BELG,PM10,14.958499900000001,µg/m3,2016-02-18 01:00:00 +01:00
AT,STA.09.BELG,PM10,15.17099952,µg/m3,2016-02-18 04:00:00 +01:00
AT,STA.09.BELG,PM10,19.47399902,µg/m3,2016-02-19 09:00:00 +01:00
AT,STA.09.BELG,PM10,27.67149925,µg/m3,2016-02-18 11:00:00 +01:00
