Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.SCHA,PM10,1.81955003,µg/m3,2019-01-03 05:00:00 +01:00
AT,STA.09.SCHA,PM10,2.10560011,µg/m3,2019-01-03 06:00:00 +01:00
AT,STA.09.SCHA,PM10,2.62895011,µg/m3,2019-01-03 07:00:00 +01:00
AT,STA.09.SCHA,PM10,1.99394989,µg/m3,2019-01-03 08:00:00 +01:00
AT,STA.09.SCHA,PM10,12.88549995,µg/m3,2019-01-01 01:00:00 +01:00
AT,STA.09.SCHA,PM10,11.12450027,µg/m3,2019-01-01 02:00:00 +01:00
AT,STA.09.SCHA,PM10,12.21850013,µg/m3,2019-01-01 03:00:00 +01:00
AT,STA.09.SCHA,PM10,13.95400047,µg/m3,2019-01-01 04:00:00 +01:00
AT,STA.09.SCHA,PM10,11.67099952,µg/m3,2019-01-01 05:00:00 +01:00
AT,STA.09.SCHA,PM10,7.63624954,µg/m3,2019-01-01 06:00:00 +01:00
AT,STA.09.SCHA,PM10,6.90044975,µg/m3,2019-01-01 07:00:00 +01:00
AT,STA.09.SCHA,PM10,7.97805023,µg/m3,2019-01-01 08:00:00 +01:00
AT,STA.09.SCHA,PM10,1.81449997,µg/m3,2019-01-03 10:00:00 +01:00
AT,STA.09.SCHA,PM10,2.57660007,µg/m3,2019-01-03 11:00:00 +01:00
AT,STA.09.SCHA,PM10,2.4911499,µg/m3,2019-01-03 12:00:00 +01:00
AT,STA.09.SCHA,PM10,2.32539987,µg/m3,2019-01-03 13:00:00 +01:00
AT,STA.09.SCHA,PM10,2.86934995,µg/m3,2019-01-03 14:00:00 +01:00
AT,STA.09.SCHA,PM10,2.10520005,µg/m3,2019-01-03 15:00:00 +01:00
AT,STA.09.SCHA,PM10,0.0,µg/m3,2019-01-03 16:00:00 +01:00
AT,STA.09.SCHA,PM10,0.60451501,µg/m3,2019-01-03 17:00:00 +01:00
AT,STA.09.SCHA,PM10,1.93444991,µg/m3,2019-01-03 09:00:00 +01:00
AT,STA.09.SCHA,PM10,1.54014992,µg/m3,2019-01-03 18:00:00 +01:00
AT,STA.09.SCHA,PM10,2.1078,µg/m3,2019-01-03 20:00:00 +01:00
AT,STA.09.SCHA,PM10,2.46969985,µg/m3,2019-01-03 21:00:00 +01:00
AT,STA.09.SCHA,PM10,2.50325012,µg/m3,2019-01-03 22:00:00 +01:00
AT,STA.09.SCHA,PM10,2.17969989,µg/m3,2019-01-03 23:00:00 +01:00
AT,STA.09.SCHA,PM10,2.36590003,µg/m3,2019-01-04 00:00:00 +01:00
AT,STA.09.SCHA,PM10,2.96589994,µg/m3,2019-01-04 01:00:00 +01:00
AT,STA.09.SCHA,PM10,3.38135004,µg/m3,2019-01-04 02:00:00 +01:00
AT,STA.09.SCHA,PM10,3.53380012,µg/m3,2019-01-04 03:00:00 +01:00
AT,STA.09.SCHA,PM10,3.39125013,µg/m3,2019-01-04 04:00:00 +01:00
AT,STA.09.SCHA,PM10,4.15999984,µg/m3,2019-01-04 05:00:00 +01:00
AT,STA.09.SCHA,PM10,4.0364499,µg/m3,2019-01-04 06:00:00 +01:00
AT,STA.09.SCHA,PM10,1.67700004,µg/m3,2019-01-03 19:00:00 +01:00
AT,STA.09.SCHA,PM10,4.96250009,µg/m3,2019-01-04 07:00:00 +01:00
AT,STA.09.SCHA,PM10,5.96129989,µg/m3,2019-01-04 08:00:00 +01:00
AT,STA.09.SCHA,PM10,5.58765029,µg/m3,2019-01-04 09:00:00 +01:00
AT,STA.09.SCHA,PM10,5.01795005,µg/m3,2019-01-04 10:00:00 +01:00
AT,STA.09.SCHA,PM10,3.95279979,µg/m3,2019-01-04 11:00:00 +01:00
AT,STA.09.SCHA,PM10,4.62374973,µg/m3,2019-01-04 12:00:00 +01:00
AT,STA.09.SCHA,PM10,6.10025024,µg/m3,2019-01-04 13:00:00 +01:00
AT,STA.09.SCHA,PM10,8.26214981,µg/m3,2019-01-04 14:00:00 +01:00
AT,STA.09.SCHA,PM10,9.92910003,µg/m3,2019-01-04 15:00:00 +01:00
AT,STA.09.SCHA,PM10,12.02149963,µg/m3,2019-01-04 16:00:00 +01:00
AT,STA.09.SCHA,PM10,9.85379981,µg/m3,2019-01-04 17:00:00 +01:00
AT,STA.09.SCHA,PM10,10.10249996,µg/m3,2019-01-04 18:00:00 +01:00
AT,STA.09.SCHA,PM10,7.09490013,µg/m3,2019-01-04 20:00:00 +01:00
AT,STA.09.SCHA,PM10,6.1310997,µg/m3,2019-01-04 21:00:00 +01:00
AT,STA.09.SCHA,PM10,5.1005001,µg/m3,2019-01-04 22:00:00 +01:00
AT,STA.09.SCHA,PM10,5.84210014,µg/m3,2019-01-04 23:00:00 +01:00
AT,STA.09.SCHA,PM10,7.05474996,µg/m3,2019-01-05 00:00:00 +01:00
AT,STA.09.SCHA,PM10,4.56494998,µg/m3,2019-01-05 01:00:00 +01:00
AT,STA.09.SCHA,PM10,3.4993,µg/m3,2019-01-05 02:00:00 +01:00
AT,STA.09.SCHA,PM10,3.14190006,µg/m3,2019-01-05 03:00:00 +01:00
AT,STA.09.SCHA,PM10,2.91410017,µg/m3,2019-01-05 04:00:00 +01:00
AT,STA.09.SCHA,PM10,2.77155017,µg/m3,2019-01-05 05:00:00 +01:00
AT,STA.09.SCHA,PM10,2.80165004,µg/m3,2019-01-05 06:00:00 +01:00
AT,STA.09.SCHA,PM10,6.73950004,µg/m3,2019-01-04 19:00:00 +01:00
AT,STA.09.SCHA,PM10,2.82069993,µg/m3,2019-01-05 07:00:00 +01:00
AT,STA.09.SCHA,PM10,2.0548501,µg/m3,2019-01-05 08:00:00 +01:00
AT,STA.09.SCHA,PM10,0.37911,µg/m3,2019-01-05 10:00:00 +01:00
AT,STA.09.SCHA,PM10,1.00760006,µg/m3,2019-01-05 09:00:00 +01:00
AT,STA.09.SCHA,PM10,0.07745499,µg/m3,2019-01-05 11:00:00 +01:00
AT,STA.09.SCHA,PM10,0.01753599,µg/m3,2019-01-05 12:00:00 +01:00
AT,STA.09.SCHA,PM10,0.21394499999999997,µg/m3,2019-01-05 13:00:00 +01:00
AT,STA.09.SCHA,PM10,0.27744001,µg/m3,2019-01-05 14:00:00 +01:00
AT,STA.09.SCHA,PM10,0.32142502,µg/m3,2019-01-05 15:00:00 +01:00
AT,STA.09.SCHA,PM10,0.455585,µg/m3,2019-01-05 16:00:00 +01:00
AT,STA.09.SCHA,PM10,1.38214993,µg/m3,2019-01-05 17:00:00 +01:00
AT,STA.09.SCHA,PM10,1.49594998,µg/m3,2019-01-05 18:00:00 +01:00
AT,STA.09.SCHA,PM10,1.42315006,µg/m3,2019-01-05 20:00:00 +01:00
AT,STA.09.SCHA,PM10,2.50190019,µg/m3,2019-01-05 21:00:00 +01:00
AT,STA.09.SCHA,PM10,2.25069999,µg/m3,2019-01-05 22:00:00 +01:00
AT,STA.09.SCHA,PM10,1.40700006,µg/m3,2019-01-05 23:00:00 +01:00
AT,STA.09.SCHA,PM10,0.46002,µg/m3,2019-01-06 00:00:00 +01:00
AT,STA.09.SCHA,PM10,0.86291003,µg/m3,2019-01-06 01:00:00 +01:00
AT,STA.09.SCHA,PM10,1.47825002,µg/m3,2019-01-06 02:00:00 +01:00
AT,STA.09.SCHA,PM10,2.52675008,µg/m3,2019-01-06 03:00:00 +01:00
AT,STA.09.SCHA,PM10,3.59490013,µg/m3,2019-01-06 04:00:00 +01:00
AT,STA.09.SCHA,PM10,3.40810012,µg/m3,2019-01-06 05:00:00 +01:00
AT,STA.09.SCHA,PM10,1.36450004,µg/m3,2019-01-06 06:00:00 +01:00
AT,STA.09.SCHA,PM10,1.50434994,µg/m3,2019-01-05 19:00:00 +01:00
AT,STA.09.SCHA,PM10,1.33319997,µg/m3,2019-01-06 07:00:00 +01:00
AT,STA.09.SCHA,PM10,1.04753005,µg/m3,2019-01-06 08:00:00 +01:00
AT,STA.09.SCHA,PM10,0.70010495,µg/m3,2019-01-06 09:00:00 +01:00
AT,STA.09.SCHA,PM10,0.46825,µg/m3,2019-01-06 10:00:00 +01:00
AT,STA.09.SCHA,PM10,0.65732002,µg/m3,2019-01-06 11:00:00 +01:00
AT,STA.09.SCHA,PM10,1.93945002,µg/m3,2019-01-06 12:00:00 +01:00
AT,STA.09.SCHA,PM10,1.80639994,µg/m3,2019-01-06 13:00:00 +01:00
AT,STA.09.SCHA,PM10,2.42705011,µg/m3,2019-01-06 14:00:00 +01:00
AT,STA.09.SCHA,PM10,3.41190004,µg/m3,2019-01-06 15:00:00 +01:00
AT,STA.09.SCHA,PM10,5.04160022,µg/m3,2019-01-06 16:00:00 +01:00
AT,STA.09.SCHA,PM10,6.11084985,µg/m3,2019-01-06 17:00:00 +01:00
AT,STA.09.SCHA,PM10,4.33869981,µg/m3,2019-01-06 18:00:00 +01:00
AT,STA.09.SCHA,PM10,5.31379985,µg/m3,2019-01-06 20:00:00 +01:00
AT,STA.09.SCHA,PM10,5.79174995,µg/m3,2019-01-06 21:00:00 +01:00
AT,STA.09.SCHA,PM10,6.2326498,µg/m3,2019-01-06 22:00:00 +01:00
AT,STA.09.SCHA,PM10,5.74590015,µg/m3,2019-01-06 23:00:00 +01:00
AT,STA.09.SCHA,PM10,6.45555019,µg/m3,2019-01-07 00:00:00 +01:00
AT,STA.09.SCHA,PM10,5.7031002,µg/m3,2019-01-07 01:00:00 +01:00
AT,STA.09.SCHA,PM10,4.7958002,µg/m3,2019-01-07 02:00:00 +01:00
AT,STA.09.SCHA,PM10,5.45020008,µg/m3,2019-01-07 03:00:00 +01:00
AT,STA.09.SCHA,PM10,8.05344963,µg/m3,2019-01-07 04:00:00 +01:00
AT,STA.09.SCHA,PM10,8.66219997,µg/m3,2019-01-07 05:00:00 +01:00
AT,STA.09.SCHA,PM10,9.4020996,µg/m3,2019-01-07 06:00:00 +01:00
AT,STA.09.SCHA,PM10,5.32149982,µg/m3,2019-01-06 19:00:00 +01:00
AT,STA.09.SCHA,PM10,9.58094978,µg/m3,2019-01-07 07:00:00 +01:00
AT,STA.09.SCHA,PM10,11.22375011,µg/m3,2019-01-07 08:00:00 +01:00
AT,STA.09.SCHA,PM10,15.54749965,µg/m3,2019-01-07 09:00:00 +01:00
AT,STA.09.SCHA,PM10,15.56800079,µg/m3,2019-01-07 10:00:00 +01:00
AT,STA.09.SCHA,PM10,18.86700057,µg/m3,2019-01-07 11:00:00 +01:00
AT,STA.09.SCHA,PM10,23.77050018,µg/m3,2019-01-07 12:00:00 +01:00
AT,STA.09.SCHA,PM10,28.03149986,µg/m3,2019-01-07 13:00:00 +01:00
AT,STA.09.SCHA,PM10,32.17900085,µg/m3,2019-01-07 14:00:00 +01:00
AT,STA.09.SCHA,PM10,33.88850021,µg/m3,2019-01-07 15:00:00 +01:00
AT,STA.09.SCHA,PM10,31.50400161,µg/m3,2019-01-07 16:00:00 +01:00
AT,STA.09.SCHA,PM10,31.22600173,µg/m3,2019-01-07 17:00:00 +01:00
AT,STA.09.SCHA,PM10,28.39350128,µg/m3,2019-01-07 18:00:00 +01:00
AT,STA.09.SCHA,PM10,24.41550064,µg/m3,2019-01-07 20:00:00 +01:00
AT,STA.09.SCHA,PM10,26.0909996,µg/m3,2019-01-07 21:00:00 +01:00
AT,STA.09.SCHA,PM10,27.25500106,µg/m3,2019-01-07 22:00:00 +01:00
AT,STA.09.SCHA,PM10,30.39200019,µg/m3,2019-01-07 23:00:00 +01:00
AT,STA.09.SCHA,PM10,20.41049957,µg/m3,2019-01-08 00:00:00 +01:00
AT,STA.09.SCHA,PM10,14.07850074,µg/m3,2019-01-08 01:00:00 +01:00
AT,STA.09.SCHA,PM10,11.52400016,µg/m3,2019-01-08 02:00:00 +01:00
AT,STA.09.SCHA,PM10,8.60715007,µg/m3,2019-01-08 03:00:00 +01:00
AT,STA.09.SCHA,PM10,5.75309991,µg/m3,2019-01-08 04:00:00 +01:00
AT,STA.09.SCHA,PM10,4.49625015,µg/m3,2019-01-08 05:00:00 +01:00
AT,STA.09.SCHA,PM10,3.68344998,µg/m3,2019-01-08 06:00:00 +01:00
AT,STA.09.SCHA,PM10,27.52799987,µg/m3,2019-01-07 19:00:00 +01:00
AT,STA.09.SCHA,PM10,2.54640007,µg/m3,2019-01-08 07:00:00 +01:00
AT,STA.09.SCHA,PM10,7.287149900000001,µg/m3,2019-01-08 08:00:00 +01:00
AT,STA.09.SCHA,PM10,0.70705002,µg/m3,2019-01-08 09:00:00 +01:00
AT,STA.09.SCHA,PM10,0.0,µg/m3,2019-01-08 11:00:00 +01:00
AT,STA.09.SCHA,PM10,0.33888,µg/m3,2019-01-08 12:00:00 +01:00
AT,STA.09.SCHA,PM10,0.87854999,µg/m3,2019-01-08 13:00:00 +01:00
AT,STA.09.SCHA,PM10,1.58299994,µg/m3,2019-01-08 14:00:00 +01:00
AT,STA.09.SCHA,PM10,2.49314999,µg/m3,2019-01-08 15:00:00 +01:00
AT,STA.09.SCHA,PM10,0.0,µg/m3,2019-01-08 10:00:00 +01:00
AT,STA.09.SCHA,PM10,1.91429996,µg/m3,2019-01-08 16:00:00 +01:00
AT,STA.09.SCHA,PM10,1.72035002,µg/m3,2019-01-08 17:00:00 +01:00
AT,STA.09.SCHA,PM10,1.71230006,µg/m3,2019-01-08 18:00:00 +01:00
AT,STA.09.SCHA,PM10,1.00722002,µg/m3,2019-01-08 20:00:00 +01:00
AT,STA.09.SCHA,PM10,1.06876504,µg/m3,2019-01-08 21:00:00 +01:00
AT,STA.09.SCHA,PM10,0.76856499,µg/m3,2019-01-08 22:00:00 +01:00
AT,STA.09.SCHA,PM10,0.54405498,µg/m3,2019-01-08 23:00:00 +01:00
AT,STA.09.SCHA,PM10,0.32057499,µg/m3,2019-01-09 00:00:00 +01:00
AT,STA.09.SCHA,PM10,1.14249992,µg/m3,2019-01-09 01:00:00 +01:00
AT,STA.09.SCHA,PM10,0.67436999,µg/m3,2019-01-09 02:00:00 +01:00
AT,STA.09.SCHA,PM10,0.38672,µg/m3,2019-01-09 03:00:00 +01:00
AT,STA.09.SCHA,PM10,0.21156999999999998,µg/m3,2019-01-09 04:00:00 +01:00
AT,STA.09.SCHA,PM10,0.20247998,µg/m3,2019-01-09 05:00:00 +01:00
AT,STA.09.SCHA,PM10,0.10614000000000001,µg/m3,2019-01-09 06:00:00 +01:00
AT,STA.09.SCHA,PM10,0.94616997,µg/m3,2019-01-08 19:00:00 +01:00
AT,STA.09.SCHA,PM10,0.0,µg/m3,2019-01-09 07:00:00 +01:00
AT,STA.09.SCHA,PM10,0.0,µg/m3,2019-01-09 08:00:00 +01:00
AT,STA.09.SCHA,PM10,0.42650002,µg/m3,2019-01-09 09:00:00 +01:00
AT,STA.09.SCHA,PM10,0.37217503,µg/m3,2019-01-09 10:00:00 +01:00
AT,STA.09.SCHA,PM10,0.76100999,µg/m3,2019-01-09 11:00:00 +01:00
AT,STA.09.SCHA,PM10,1.37969994,µg/m3,2019-01-09 12:00:00 +01:00
AT,STA.09.SCHA,PM10,2.29235005,µg/m3,2019-01-09 13:00:00 +01:00
AT,STA.09.SCHA,PM10,0.56012499,µg/m3,2019-01-09 14:00:00 +01:00
AT,STA.09.SCHA,PM10,0.19715499,µg/m3,2019-01-09 15:00:00 +01:00
AT,STA.09.SCHA,PM10,0.53797,µg/m3,2019-01-09 16:00:00 +01:00
AT,STA.09.SCHA,PM10,0.469235,µg/m3,2019-01-09 17:00:00 +01:00
AT,STA.09.SCHA,PM10,0.82498002,µg/m3,2019-01-09 18:00:00 +01:00
AT,STA.09.SCHA,PM10,1.54150009,µg/m3,2019-01-09 20:00:00 +01:00
AT,STA.09.SCHA,PM10,0.805215,µg/m3,2019-01-09 21:00:00 +01:00
AT,STA.09.SCHA,PM10,1.33385002,µg/m3,2019-01-09 22:00:00 +01:00
AT,STA.09.SCHA,PM10,2.12415003,µg/m3,2019-01-09 23:00:00 +01:00
AT,STA.09.SCHA,PM10,3.05990004,µg/m3,2019-01-10 00:00:00 +01:00
AT,STA.09.SCHA,PM10,3.2003498,µg/m3,2019-01-10 01:00:00 +01:00
AT,STA.09.SCHA,PM10,4.99454975,µg/m3,2019-01-10 02:00:00 +01:00
AT,STA.09.SCHA,PM10,4.63399982,µg/m3,2019-01-10 03:00:00 +01:00
AT,STA.09.SCHA,PM10,4.66615009,µg/m3,2019-01-10 04:00:00 +01:00
AT,STA.09.SCHA,PM10,5.7876501,µg/m3,2019-01-10 05:00:00 +01:00
AT,STA.09.SCHA,PM10,7.89999961,µg/m3,2019-01-10 06:00:00 +01:00
AT,STA.09.SCHA,PM10,1.44105005,µg/m3,2019-01-09 19:00:00 +01:00
AT,STA.09.SCHA,PM10,10.11325073,µg/m3,2019-01-10 07:00:00 +01:00
AT,STA.09.SCHA,PM10,13.26300048,µg/m3,2019-01-10 08:00:00 +01:00
AT,STA.09.SCHA,PM10,12.97850036,µg/m3,2019-01-10 09:00:00 +01:00
AT,STA.09.SCHA,PM10,11.78400039,µg/m3,2019-01-10 10:00:00 +01:00
AT,STA.09.SCHA,PM10,13.28849983,µg/m3,2019-01-10 11:00:00 +01:00
AT,STA.09.SCHA,PM10,15.16149997,µg/m3,2019-01-10 12:00:00 +01:00
AT,STA.09.SCHA,PM10,15.22049999,µg/m3,2019-01-10 13:00:00 +01:00
AT,STA.09.SCHA,PM10,14.39850044,µg/m3,2019-01-10 14:00:00 +01:00
AT,STA.09.SCHA,PM10,12.67000007,µg/m3,2019-01-10 15:00:00 +01:00
AT,STA.09.SCHA,PM10,11.96899986,µg/m3,2019-01-10 16:00:00 +01:00
AT,STA.09.SCHA,PM10,11.51650047,µg/m3,2019-01-10 17:00:00 +01:00
AT,STA.09.SCHA,PM10,11.38899993,µg/m3,2019-01-10 18:00:00 +01:00
AT,STA.09.SCHA,PM10,10.76850032,µg/m3,2019-01-10 20:00:00 +01:00
AT,STA.09.SCHA,PM10,9.57555007,µg/m3,2019-01-10 21:00:00 +01:00
AT,STA.09.SCHA,PM10,9.44939994,µg/m3,2019-01-10 22:00:00 +01:00
AT,STA.09.SCHA,PM10,5.92090034,µg/m3,2019-01-10 23:00:00 +01:00
AT,STA.09.SCHA,PM10,4.35185003,µg/m3,2019-01-11 00:00:00 +01:00
AT,STA.09.SCHA,PM10,3.85380005,µg/m3,2019-01-11 01:00:00 +01:00
AT,STA.09.SCHA,PM10,3.14939999,µg/m3,2019-01-11 02:00:00 +01:00
AT,STA.09.SCHA,PM10,4.18879985,µg/m3,2019-01-11 03:00:00 +01:00
AT,STA.09.SCHA,PM10,5.10669994,µg/m3,2019-01-11 04:00:00 +01:00
AT,STA.09.SCHA,PM10,5.59189987,µg/m3,2019-01-11 05:00:00 +01:00
AT,STA.09.SCHA,PM10,5.08365011,µg/m3,2019-01-11 06:00:00 +01:00
AT,STA.09.SCHA,PM10,11.19099998,µg/m3,2019-01-10 19:00:00 +01:00
AT,STA.09.SCHA,PM10,5.29174995,µg/m3,2019-01-11 07:00:00 +01:00
AT,STA.09.SCHA,PM10,5.25714969,µg/m3,2019-01-11 08:00:00 +01:00
AT,STA.09.SCHA,PM10,5.14575004,µg/m3,2019-01-11 09:00:00 +01:00
AT,STA.09.SCHA,PM10,4.52145004,µg/m3,2019-01-11 10:00:00 +01:00
AT,STA.09.SCHA,PM10,4.84605026,µg/m3,2019-01-11 11:00:00 +01:00
AT,STA.09.SCHA,PM10,4.99110031,µg/m3,2019-01-11 12:00:00 +01:00
AT,STA.09.SCHA,PM10,7.22949981,µg/m3,2019-01-11 13:00:00 +01:00
AT,STA.09.SCHA,PM10,7.21224975,µg/m3,2019-01-11 14:00:00 +01:00
AT,STA.09.SCHA,PM10,6.3519001,µg/m3,2019-01-11 15:00:00 +01:00
AT,STA.09.SCHA,PM10,7.44589996,µg/m3,2019-01-11 16:00:00 +01:00
AT,STA.09.SCHA,PM10,7.9512,µg/m3,2019-01-11 17:00:00 +01:00
AT,STA.09.SCHA,PM10,7.88304996,µg/m3,2019-01-11 18:00:00 +01:00
AT,STA.09.SCHA,PM10,6.79839992,µg/m3,2019-01-11 20:00:00 +01:00
AT,STA.09.SCHA,PM10,6.72939968,µg/m3,2019-01-11 21:00:00 +01:00
AT,STA.09.SCHA,PM10,5.09105014,µg/m3,2019-01-11 22:00:00 +01:00
AT,STA.09.SCHA,PM10,4.16919994,µg/m3,2019-01-11 23:00:00 +01:00
AT,STA.09.SCHA,PM10,2.65780019,µg/m3,2019-01-12 00:00:00 +01:00
AT,STA.09.SCHA,PM10,3.14330005,µg/m3,2019-01-12 01:00:00 +01:00
AT,STA.09.SCHA,PM10,4.67414999,µg/m3,2019-01-12 02:00:00 +01:00
AT,STA.09.SCHA,PM10,5.95050001,µg/m3,2019-01-12 03:00:00 +01:00
AT,STA.09.SCHA,PM10,6.70170021,µg/m3,2019-01-12 04:00:00 +01:00
AT,STA.09.SCHA,PM10,7.81309986,µg/m3,2019-01-12 05:00:00 +01:00
AT,STA.09.SCHA,PM10,9.04529953,µg/m3,2019-01-12 06:00:00 +01:00
AT,STA.09.SCHA,PM10,7.52235031,µg/m3,2019-01-11 19:00:00 +01:00
AT,STA.09.SCHA,PM10,10.16209983,µg/m3,2019-01-12 07:00:00 +01:00
AT,STA.09.SCHA,PM10,9.43865013,µg/m3,2019-01-12 08:00:00 +01:00
AT,STA.09.SCHA,PM10,9.11960029,µg/m3,2019-01-12 10:00:00 +01:00
AT,STA.09.SCHA,PM10,8.07600021,µg/m3,2019-01-12 09:00:00 +01:00
AT,STA.09.SCHA,PM10,8.02600002,µg/m3,2019-01-12 11:00:00 +01:00
AT,STA.09.SCHA,PM10,6.71909999,µg/m3,2019-01-12 12:00:00 +01:00
AT,STA.09.SCHA,PM10,5.34474992,µg/m3,2019-01-12 13:00:00 +01:00
AT,STA.09.SCHA,PM10,5.58864974,µg/m3,2019-01-12 14:00:00 +01:00
AT,STA.09.SCHA,PM10,5.30249977,µg/m3,2019-01-12 15:00:00 +01:00
AT,STA.09.SCHA,PM10,5.12610006,µg/m3,2019-01-12 16:00:00 +01:00
AT,STA.09.SCHA,PM10,5.47844982,µg/m3,2019-01-12 18:00:00 +01:00
AT,STA.09.SCHA,PM10,5.45994997,µg/m3,2019-01-12 17:00:00 +01:00
AT,STA.09.SCHA,PM10,5.80950021,µg/m3,2019-01-12 20:00:00 +01:00
AT,STA.09.SCHA,PM10,5.13255023,µg/m3,2019-01-12 21:00:00 +01:00
AT,STA.09.SCHA,PM10,3.71120023,µg/m3,2019-01-12 22:00:00 +01:00
AT,STA.09.SCHA,PM10,1.50200009,µg/m3,2019-01-12 23:00:00 +01:00
AT,STA.09.SCHA,PM10,0.66702997,µg/m3,2019-01-13 00:00:00 +01:00
AT,STA.09.SCHA,PM10,0.28491500000000003,µg/m3,2019-01-13 01:00:00 +01:00
AT,STA.09.SCHA,PM10,0.0,µg/m3,2019-01-13 02:00:00 +01:00
AT,STA.09.SCHA,PM10,0.0,µg/m3,2019-01-13 03:00:00 +01:00
AT,STA.09.SCHA,PM10,0.0,µg/m3,2019-01-13 04:00:00 +01:00
AT,STA.09.SCHA,PM10,0.0,µg/m3,2019-01-13 05:00:00 +01:00
AT,STA.09.SCHA,PM10,0.0,µg/m3,2019-01-13 06:00:00 +01:00
AT,STA.09.SCHA,PM10,4.91055011,µg/m3,2019-01-12 19:00:00 +01:00
AT,STA.09.SCHA,PM10,0.087876,µg/m3,2019-01-13 07:00:00 +01:00
AT,STA.09.SCHA,PM10,0.28714501,µg/m3,2019-01-13 08:00:00 +01:00
