Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.LAA,PM10,8.56739997,µg/m3,2019-01-06 17:00:00 +01:00
AT,STA.09.LAA,PM10,6.10579967,µg/m3,2019-01-06 18:00:00 +01:00
AT,STA.09.LAA,PM10,7.11114978,µg/m3,2019-01-06 20:00:00 +01:00
AT,STA.09.LAA,PM10,7.75829982,µg/m3,2019-01-06 21:00:00 +01:00
AT,STA.09.LAA,PM10,7.87864971,µg/m3,2019-01-06 22:00:00 +01:00
AT,STA.09.LAA,PM10,6.94589996,µg/m3,2019-01-06 23:00:00 +01:00
AT,STA.09.LAA,PM10,7.47529983,µg/m3,2019-01-07 00:00:00 +01:00
AT,STA.09.LAA,PM10,6.56850004,µg/m3,2019-01-07 01:00:00 +01:00
AT,STA.09.LAA,PM10,5.56640005,µg/m3,2019-01-07 02:00:00 +01:00
AT,STA.09.LAA,PM10,4.8664502999999995,µg/m3,2019-01-07 03:00:00 +01:00
AT,STA.09.LAA,PM10,8.57180023,µg/m3,2019-01-07 04:00:00 +01:00
AT,STA.09.LAA,PM10,12.79450035,µg/m3,2019-01-07 05:00:00 +01:00
AT,STA.09.LAA,PM10,14.19350051,µg/m3,2019-01-07 06:00:00 +01:00
AT,STA.09.LAA,PM10,7.09720039,µg/m3,2019-01-06 19:00:00 +01:00
AT,STA.09.LAA,PM10,15.95100021,µg/m3,2019-01-07 07:00:00 +01:00
AT,STA.09.LAA,PM10,17.59000015,µg/m3,2019-01-07 08:00:00 +01:00
AT,STA.09.LAA,PM10,17.70450019,µg/m3,2019-01-07 09:00:00 +01:00
AT,STA.09.LAA,PM10,22.85149955,µg/m3,2019-01-07 10:00:00 +01:00
AT,STA.09.LAA,PM10,28.39649963,µg/m3,2019-01-07 11:00:00 +01:00
AT,STA.09.LAA,PM10,27.867500300000003,µg/m3,2019-01-07 12:00:00 +01:00
AT,STA.09.LAA,PM10,31.99900054,µg/m3,2019-01-07 13:00:00 +01:00
AT,STA.09.LAA,PM10,34.14899826,µg/m3,2019-01-07 14:00:00 +01:00
AT,STA.09.LAA,PM10,33.53949737,µg/m3,2019-01-07 15:00:00 +01:00
AT,STA.09.LAA,PM10,31.51449966,µg/m3,2019-01-07 16:00:00 +01:00
AT,STA.09.LAA,PM10,24.01850128,µg/m3,2019-01-07 17:00:00 +01:00
AT,STA.09.LAA,PM10,26.36700057,µg/m3,2019-01-07 18:00:00 +01:00
AT,STA.09.LAA,PM10,19.11050033,µg/m3,2019-01-07 20:00:00 +01:00
AT,STA.09.LAA,PM10,21.34799957,µg/m3,2019-01-07 21:00:00 +01:00
AT,STA.09.LAA,PM10,22.64849853,µg/m3,2019-01-07 22:00:00 +01:00
AT,STA.09.LAA,PM10,25.74399948,µg/m3,2019-01-07 23:00:00 +01:00
AT,STA.09.LAA,PM10,26.71100044,µg/m3,2019-01-08 00:00:00 +01:00
AT,STA.09.LAA,PM10,20.59950065,µg/m3,2019-01-08 01:00:00 +01:00
AT,STA.09.LAA,PM10,11.13800048,µg/m3,2019-01-08 02:00:00 +01:00
AT,STA.09.LAA,PM10,6.77400016,µg/m3,2019-01-08 03:00:00 +01:00
AT,STA.09.LAA,PM10,4.23579978,µg/m3,2019-01-08 04:00:00 +01:00
AT,STA.09.LAA,PM10,4.22439956,µg/m3,2019-01-08 05:00:00 +01:00
AT,STA.09.LAA,PM10,4.16009998,µg/m3,2019-01-08 06:00:00 +01:00
AT,STA.09.LAA,PM10,18.87150001,µg/m3,2019-01-07 19:00:00 +01:00
AT,STA.09.LAA,PM10,22.5312004,µg/m3,2019-01-08 07:00:00 +01:00
AT,STA.09.LAA,PM10,17.60400009,µg/m3,2019-01-08 08:00:00 +01:00
AT,STA.09.LAA,PM10,10.87549972,µg/m3,2019-01-08 09:00:00 +01:00
AT,STA.09.LAA,PM10,0.0,µg/m3,2019-01-08 11:00:00 +01:00
AT,STA.09.LAA,PM10,0.300935,µg/m3,2019-01-08 12:00:00 +01:00
AT,STA.09.LAA,PM10,0.80303001,µg/m3,2019-01-08 13:00:00 +01:00
AT,STA.09.LAA,PM10,1.33964991,µg/m3,2019-01-08 14:00:00 +01:00
AT,STA.09.LAA,PM10,2.1466,µg/m3,2019-01-08 15:00:00 +01:00
AT,STA.09.LAA,PM10,5.00284957,µg/m3,2019-01-08 10:00:00 +01:00
AT,STA.09.LAA,PM10,1.53725004,µg/m3,2019-01-08 16:00:00 +01:00
AT,STA.09.LAA,PM10,1.00462496,µg/m3,2019-01-08 17:00:00 +01:00
AT,STA.09.LAA,PM10,1.28839993,µg/m3,2019-01-08 18:00:00 +01:00
AT,STA.09.LAA,PM10,0.27072498,µg/m3,2019-01-08 20:00:00 +01:00
AT,STA.09.LAA,PM10,0.233585,µg/m3,2019-01-08 21:00:00 +01:00
AT,STA.09.LAA,PM10,0.10192849999999999,µg/m3,2019-01-08 22:00:00 +01:00
AT,STA.09.LAA,PM10,0.06362999,µg/m3,2019-01-08 23:00:00 +01:00
AT,STA.09.LAA,PM10,0.03243749,µg/m3,2019-01-09 00:00:00 +01:00
AT,STA.09.LAA,PM10,0.43629997,µg/m3,2019-01-09 01:00:00 +01:00
AT,STA.09.LAA,PM10,0.29757499,µg/m3,2019-01-09 02:00:00 +01:00
AT,STA.09.LAA,PM10,0.0,µg/m3,2019-01-09 03:00:00 +01:00
AT,STA.09.LAA,PM10,0.0,µg/m3,2019-01-09 04:00:00 +01:00
AT,STA.09.LAA,PM10,0.0,µg/m3,2019-01-09 05:00:00 +01:00
AT,STA.09.LAA,PM10,0.21241500000000002,µg/m3,2019-01-09 06:00:00 +01:00
AT,STA.09.LAA,PM10,0.30777999,µg/m3,2019-01-08 19:00:00 +01:00
AT,STA.09.LAA,PM10,0.26450499,µg/m3,2019-01-09 07:00:00 +01:00
AT,STA.09.LAA,PM10,0.0336905,µg/m3,2019-01-09 08:00:00 +01:00
AT,STA.09.LAA,PM10,0.25045999,µg/m3,2019-01-09 09:00:00 +01:00
AT,STA.09.LAA,PM10,0.26884499,µg/m3,2019-01-09 10:00:00 +01:00
AT,STA.09.LAA,PM10,1.20849001,µg/m3,2019-01-09 11:00:00 +01:00
AT,STA.09.LAA,PM10,2.08209991,µg/m3,2019-01-09 12:00:00 +01:00
AT,STA.09.LAA,PM10,1.57360005,µg/m3,2019-01-09 13:00:00 +01:00
AT,STA.09.LAA,PM10,1.14050006,µg/m3,2019-01-09 14:00:00 +01:00
AT,STA.09.LAA,PM10,1.40330004,µg/m3,2019-01-09 15:00:00 +01:00
AT,STA.09.LAA,PM10,1.72845005,µg/m3,2019-01-09 16:00:00 +01:00
AT,STA.09.LAA,PM10,2.34850001,µg/m3,2019-01-09 17:00:00 +01:00
AT,STA.09.LAA,PM10,2.43319988,µg/m3,2019-01-09 18:00:00 +01:00
AT,STA.09.LAA,PM10,3.32154989,µg/m3,2019-01-09 20:00:00 +01:00
AT,STA.09.LAA,PM10,3.04760003,µg/m3,2019-01-09 21:00:00 +01:00
AT,STA.09.LAA,PM10,3.24650001,µg/m3,2019-01-09 22:00:00 +01:00
AT,STA.09.LAA,PM10,3.81740021,µg/m3,2019-01-09 23:00:00 +01:00
AT,STA.09.LAA,PM10,4.68569993,µg/m3,2019-01-10 00:00:00 +01:00
AT,STA.09.LAA,PM10,5.10260009,µg/m3,2019-01-10 01:00:00 +01:00
AT,STA.09.LAA,PM10,7.27589988,µg/m3,2019-01-10 02:00:00 +01:00
AT,STA.09.LAA,PM10,9.11555004,µg/m3,2019-01-10 03:00:00 +01:00
AT,STA.09.LAA,PM10,8.46045017,µg/m3,2019-01-10 04:00:00 +01:00
AT,STA.09.LAA,PM10,10.41660022,µg/m3,2019-01-10 05:00:00 +01:00
AT,STA.09.LAA,PM10,13.13500022,µg/m3,2019-01-10 06:00:00 +01:00
AT,STA.09.LAA,PM10,2.48049998,µg/m3,2019-01-09 19:00:00 +01:00
AT,STA.09.LAA,PM10,14.27250003,µg/m3,2019-01-10 07:00:00 +01:00
AT,STA.09.LAA,PM10,17.6704998,µg/m3,2019-01-10 08:00:00 +01:00
AT,STA.09.LAA,PM10,17.7179985,µg/m3,2019-01-10 09:00:00 +01:00
AT,STA.09.LAA,PM10,16.63850021,µg/m3,2019-01-10 10:00:00 +01:00
AT,STA.09.LAA,PM10,16.01700019,µg/m3,2019-01-10 11:00:00 +01:00
AT,STA.09.LAA,PM10,17.37199974,µg/m3,2019-01-10 12:00:00 +01:00
AT,STA.09.LAA,PM10,19.39849853,µg/m3,2019-01-10 13:00:00 +01:00
AT,STA.09.LAA,PM10,19.97999954,µg/m3,2019-01-10 14:00:00 +01:00
AT,STA.09.LAA,PM10,15.36249923,µg/m3,2019-01-10 15:00:00 +01:00
AT,STA.09.LAA,PM10,15.20199966,µg/m3,2019-01-10 16:00:00 +01:00
AT,STA.09.LAA,PM10,14.17700004,µg/m3,2019-01-10 17:00:00 +01:00
AT,STA.09.LAA,PM10,12.01499938,µg/m3,2019-01-10 18:00:00 +01:00
AT,STA.09.LAA,PM10,12.32649993,µg/m3,2019-01-10 20:00:00 +01:00
AT,STA.09.LAA,PM10,11.79949951,µg/m3,2019-01-10 21:00:00 +01:00
AT,STA.09.LAA,PM10,10.59899997,µg/m3,2019-01-10 22:00:00 +01:00
AT,STA.09.LAA,PM10,7.41219997,µg/m3,2019-01-10 23:00:00 +01:00
AT,STA.09.LAA,PM10,4.85414981,µg/m3,2019-01-11 00:00:00 +01:00
AT,STA.09.LAA,PM10,4.53950023,µg/m3,2019-01-11 01:00:00 +01:00
AT,STA.09.LAA,PM10,3.63494992,µg/m3,2019-01-11 02:00:00 +01:00
AT,STA.09.LAA,PM10,4.29540014,µg/m3,2019-01-11 03:00:00 +01:00
AT,STA.09.LAA,PM10,6.3499999,µg/m3,2019-01-11 04:00:00 +01:00
AT,STA.09.LAA,PM10,6.98150014,µg/m3,2019-01-11 05:00:00 +01:00
AT,STA.09.LAA,PM10,7.34990024,µg/m3,2019-01-11 06:00:00 +01:00
AT,STA.09.LAA,PM10,11.52400016,µg/m3,2019-01-10 19:00:00 +01:00
AT,STA.09.LAA,PM10,8.86830043,µg/m3,2019-01-11 07:00:00 +01:00
AT,STA.09.LAA,PM10,10.65250015,µg/m3,2019-01-11 08:00:00 +01:00
AT,STA.09.LAA,PM10,10.93599987,µg/m3,2019-01-11 09:00:00 +01:00
AT,STA.09.LAA,PM10,9.29769992,µg/m3,2019-01-11 10:00:00 +01:00
AT,STA.09.LAA,PM10,10.09904956,µg/m3,2019-01-11 11:00:00 +01:00
AT,STA.09.LAA,PM10,9.12450027,µg/m3,2019-01-11 12:00:00 +01:00
AT,STA.09.LAA,PM10,9.47234916,µg/m3,2019-01-11 13:00:00 +01:00
AT,STA.09.LAA,PM10,9.14575004,µg/m3,2019-01-11 14:00:00 +01:00
AT,STA.09.LAA,PM10,8.39999961,µg/m3,2019-01-11 15:00:00 +01:00
AT,STA.09.LAA,PM10,8.974149699999998,µg/m3,2019-01-11 16:00:00 +01:00
AT,STA.09.LAA,PM10,8.28635025,µg/m3,2019-01-11 17:00:00 +01:00
AT,STA.09.LAA,PM10,8.20534992,µg/m3,2019-01-11 18:00:00 +01:00
AT,STA.09.LAA,PM10,5.26980018,µg/m3,2019-01-11 20:00:00 +01:00
AT,STA.09.LAA,PM10,5.71434974,µg/m3,2019-01-11 21:00:00 +01:00
AT,STA.09.LAA,PM10,4.8959999000000005,µg/m3,2019-01-11 22:00:00 +01:00
AT,STA.09.LAA,PM10,4.19070005,µg/m3,2019-01-11 23:00:00 +01:00
AT,STA.09.LAA,PM10,2.55795001,µg/m3,2019-01-12 00:00:00 +01:00
AT,STA.09.LAA,PM10,2.50775003,µg/m3,2019-01-12 01:00:00 +01:00
AT,STA.09.LAA,PM10,3.63370013,µg/m3,2019-01-12 02:00:00 +01:00
AT,STA.09.LAA,PM10,4.95524978,µg/m3,2019-01-12 03:00:00 +01:00
AT,STA.09.LAA,PM10,6.2010498,µg/m3,2019-01-12 04:00:00 +01:00
AT,STA.09.LAA,PM10,6.92980003,µg/m3,2019-01-12 05:00:00 +01:00
AT,STA.09.LAA,PM10,8.1453495,µg/m3,2019-01-12 06:00:00 +01:00
AT,STA.09.LAA,PM10,8.53289985,µg/m3,2019-01-11 19:00:00 +01:00
AT,STA.09.LAA,PM10,8.92179965,µg/m3,2019-01-12 07:00:00 +01:00
AT,STA.09.LAA,PM10,8.68104934,µg/m3,2019-01-12 08:00:00 +01:00
AT,STA.09.LAA,PM10,6.59030008,µg/m3,2019-01-12 10:00:00 +01:00
AT,STA.09.LAA,PM10,6.94680023,µg/m3,2019-01-12 09:00:00 +01:00
AT,STA.09.LAA,PM10,6.83839988,µg/m3,2019-01-12 11:00:00 +01:00
AT,STA.09.LAA,PM10,5.88214969,µg/m3,2019-01-12 12:00:00 +01:00
AT,STA.09.LAA,PM10,5.23114967,µg/m3,2019-01-12 13:00:00 +01:00
AT,STA.09.LAA,PM10,5.24049997,µg/m3,2019-01-12 14:00:00 +01:00
AT,STA.09.LAA,PM10,4.2517004,µg/m3,2019-01-12 15:00:00 +01:00
AT,STA.09.LAA,PM10,4.49845027,µg/m3,2019-01-12 16:00:00 +01:00
AT,STA.09.LAA,PM10,5.75994968,µg/m3,2019-01-12 18:00:00 +01:00
AT,STA.09.LAA,PM10,5.48544979,µg/m3,2019-01-12 17:00:00 +01:00
AT,STA.09.LAA,PM10,5.83015012,µg/m3,2019-01-12 20:00:00 +01:00
AT,STA.09.LAA,PM10,4.35774993,µg/m3,2019-01-12 21:00:00 +01:00
AT,STA.09.LAA,PM10,2.43029999,µg/m3,2019-01-12 22:00:00 +01:00
AT,STA.09.LAA,PM10,0.56011998,µg/m3,2019-01-12 23:00:00 +01:00
AT,STA.09.LAA,PM10,0.0145375,µg/m3,2019-01-13 00:00:00 +01:00
AT,STA.09.LAA,PM10,0.0,µg/m3,2019-01-13 01:00:00 +01:00
AT,STA.09.LAA,PM10,0.0,µg/m3,2019-01-13 02:00:00 +01:00
AT,STA.09.LAA,PM10,0.0,µg/m3,2019-01-13 03:00:00 +01:00
AT,STA.09.LAA,PM10,0.0,µg/m3,2019-01-13 04:00:00 +01:00
AT,STA.09.LAA,PM10,0.0,µg/m3,2019-01-13 05:00:00 +01:00
AT,STA.09.LAA,PM10,0.0,µg/m3,2019-01-13 06:00:00 +01:00
AT,STA.09.LAA,PM10,5.44514989,µg/m3,2019-01-12 19:00:00 +01:00
AT,STA.09.LAA,PM10,0.0,µg/m3,2019-01-13 07:00:00 +01:00
AT,STA.09.LAA,PM10,0.0,µg/m3,2019-01-13 08:00:00 +01:00
AT,STA.09.LAA,PM10,0.61307501,µg/m3,2019-01-13 09:00:00 +01:00
AT,STA.09.LAA,PM10,0.36770001,µg/m3,2019-01-13 10:00:00 +01:00
AT,STA.09.LAA,PM10,1.07494997,µg/m3,2019-01-13 11:00:00 +01:00
AT,STA.09.LAA,PM10,1.78960001,µg/m3,2019-01-13 12:00:00 +01:00
AT,STA.09.LAA,PM10,2.43774986,µg/m3,2019-01-13 13:00:00 +01:00
AT,STA.09.LAA,PM10,1.14120507,µg/m3,2019-01-13 14:00:00 +01:00
AT,STA.09.LAA,PM10,0.14068299,µg/m3,2019-01-13 15:00:00 +01:00
