Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.KE,PM10,20.57398986,µg/m3,2018-02-18 00:00:00 +01:00
AT,STA.09.KE,PM10,30.55899047,µg/m3,2018-02-19 00:00:00 +01:00
AT,STA.09.KE,PM10,44.0569992,µg/m3,2018-02-20 00:00:00 +01:00
AT,STA.09.KE,PM10,27.08898925,µg/m3,2018-02-24 00:00:00 +01:00
AT,STA.09.KE,PM10,23.87598991,µg/m3,2018-02-25 00:00:00 +01:00
AT,STA.09.KE,PM10,42.96800994,µg/m3,2018-02-26 00:00:00 +01:00
AT,STA.09.KE,PM10,54.16403961,µg/m3,2018-03-01 00:00:00 +01:00
AT,STA.09.KE,PM10,51.42797851,µg/m3,2018-03-02 00:00:00 +01:00
AT,STA.09.KE,PM10,70.03903961,µg/m3,2018-03-03 00:00:00 +01:00
AT,STA.09.KE,PM10,82.33003234,µg/m3,2018-03-04 00:00:00 +01:00
AT,STA.09.KE,PM10,47.92601013,µg/m3,2018-03-06 00:00:00 +01:00
AT,STA.09.KE,PM10,54.45998001,µg/m3,2018-03-07 00:00:00 +01:00
AT,STA.09.KE,PM10,20.62200927,µg/m3,2018-03-11 00:00:00 +01:00
AT,STA.09.KE,PM10,10.56599998,µg/m3,2018-03-12 00:00:00 +01:00
AT,STA.09.KE,PM10,6.00900077,µg/m3,2018-03-13 00:00:00 +01:00
AT,STA.09.KE,PM10,8.95400333,µg/m3,2018-03-14 00:00:00 +01:00
AT,STA.09.KE,PM10,19.42400932,µg/m3,2018-03-15 00:00:00 +01:00
AT,STA.09.KE,PM10,24.54298019,µg/m3,2018-03-17 00:00:00 +01:00
AT,STA.09.KE,PM10,17.64698982,µg/m3,2018-03-18 00:00:00 +01:00
AT,STA.09.KE,PM10,26.98999023,µg/m3,2018-03-19 00:00:00 +01:00
AT,STA.09.KE,PM10,30.43399047,µg/m3,2018-03-20 00:00:00 +01:00
AT,STA.09.KE,PM10,24.48401069,µg/m3,2018-03-21 00:00:00 +01:00
AT,STA.09.KE,PM10,22.60899925,µg/m3,2018-03-22 00:00:00 +01:00
AT,STA.09.KE,PM10,26.81498909,µg/m3,2018-03-23 00:00:00 +01:00
AT,STA.09.KE,PM10,36.2459793,µg/m3,2018-03-24 00:00:00 +01:00
AT,STA.09.KE,PM10,42.68701171,µg/m3,2018-03-26 00:00:00 +01:00
AT,STA.09.KE,PM10,44.77500915,µg/m3,2018-03-27 00:00:00 +01:00
AT,STA.09.KE,PM10,25.99699974,µg/m3,2018-03-28 00:00:00 +01:00
AT,STA.09.KE,PM10,13.41699981,µg/m3,2018-03-29 00:00:00 +01:00
AT,STA.09.KE,PM10,10.27000045,µg/m3,2018-03-30 00:00:00 +01:00
AT,STA.09.KE,PM10,11.06999969,µg/m3,2018-03-31 00:00:00 +01:00
AT,STA.09.KE,PM10,8.31200313,µg/m3,2018-04-02 00:00:00 +01:00
AT,STA.09.KE,PM10,18.40801048,µg/m3,2018-04-03 00:00:00 +01:00
AT,STA.09.KE,PM10,23.22900009,µg/m3,2018-04-04 00:00:00 +01:00
AT,STA.09.KE,PM10,10.2329998,µg/m3,2018-04-05 00:00:00 +01:00
AT,STA.09.KE,PM10,16.2999897,µg/m3,2018-04-06 00:00:00 +01:00
AT,STA.09.KE,PM10,23.34498023,µg/m3,2018-04-08 00:00:00 +01:00
AT,STA.09.KE,PM10,16.00699996,µg/m3,2018-04-11 00:00:00 +01:00
AT,STA.09.KE,PM10,28.58601951,µg/m3,2018-04-12 00:00:00 +01:00
AT,STA.09.KE,PM10,11.51200008,µg/m3,2018-04-14 00:00:00 +01:00
AT,STA.09.KE,PM10,29.99300956,µg/m3,2018-04-15 00:00:00 +01:00
AT,STA.09.KE,PM10,26.957019800000005,µg/m3,2018-04-16 00:00:00 +01:00
AT,STA.09.KE,PM10,17.625,µg/m3,2018-04-17 00:00:00 +01:00
AT,STA.09.KE,PM10,27.42000961,µg/m3,2018-04-18 00:00:00 +01:00
AT,STA.09.KE,PM10,28.56299018,µg/m3,2018-04-20 00:00:00 +01:00
AT,STA.09.KE,PM10,21.81599044,µg/m3,2018-04-21 00:00:00 +01:00
AT,STA.09.KE,PM10,16.06299018,µg/m3,2018-04-24 00:00:00 +01:00
AT,STA.09.KE,PM10,23.35301017,µg/m3,2018-04-25 00:00:00 +01:00
AT,STA.09.KE,PM10,12.73200035,µg/m3,2018-04-26 00:00:00 +01:00
AT,STA.09.KE,PM10,13.80099964,µg/m3,2018-04-27 00:00:00 +01:00
AT,STA.09.KE,PM10,23.86499023,µg/m3,2018-04-28 00:00:00 +01:00
AT,STA.09.KE,PM10,32.47700881,µg/m3,2018-04-29 00:00:00 +01:00
AT,STA.09.KE,PM10,22.82600021,µg/m3,2018-04-30 00:00:00 +01:00
AT,STA.09.KE,PM10,23.3770008,µg/m3,2018-05-03 00:00:00 +01:00
AT,STA.09.KE,PM10,34.25,µg/m3,2018-05-04 00:00:00 +01:00
AT,STA.09.KE,PM10,17.013990399999994,µg/m3,2018-05-06 00:00:00 +01:00
AT,STA.09.KE,PM10,21.53698921,µg/m3,2018-05-07 00:00:00 +01:00
AT,STA.09.KE,PM10,21.10700035,µg/m3,2018-05-08 00:00:00 +01:00
AT,STA.09.KE,PM10,27.1459999,µg/m3,2018-05-09 00:00:00 +01:00
AT,STA.09.KE,PM10,26.04398918,µg/m3,2018-05-10 00:00:00 +01:00
AT,STA.09.KE,PM10,18.36901092,µg/m3,2018-05-11 00:00:00 +01:00
AT,STA.09.KE,PM10,22.04298019,µg/m3,2018-05-12 00:00:00 +01:00
AT,STA.09.KE,PM10,9.34100246,µg/m3,2018-05-15 00:00:00 +01:00
AT,STA.09.KE,PM10,9.36400508,µg/m3,2018-05-16 00:00:00 +01:00
AT,STA.09.KE,PM10,16.89001083,µg/m3,2018-05-20 00:00:00 +01:00
AT,STA.09.KE,PM10,15.14099979,µg/m3,2018-05-21 00:00:00 +01:00
AT,STA.09.KE,PM10,18.39001083,µg/m3,2018-05-22 00:00:00 +01:00
AT,STA.09.KE,PM10,16.04199028,µg/m3,2018-05-25 00:00:00 +01:00
AT,STA.09.KE,PM10,15.60499954,µg/m3,2018-05-26 00:00:00 +01:00
AT,STA.09.KE,PM10,17.00299072,µg/m3,2018-05-27 00:00:00 +01:00
AT,STA.09.KE,PM10,20.6939907,µg/m3,2018-05-29 00:00:00 +01:00
AT,STA.09.KE,PM10,21.19099044,µg/m3,2018-05-30 00:00:00 +01:00
AT,STA.09.KE,PM10,24.19201087,µg/m3,2018-05-31 00:00:00 +01:00
AT,STA.09.KE,PM10,20.82000923,µg/m3,2018-06-01 00:00:00 +01:00
AT,STA.09.KE,PM10,11.0,µg/m3,2018-06-02 00:00:00 +01:00
AT,STA.09.KE,PM10,11.30599975,µg/m3,2018-06-03 00:00:00 +01:00
AT,STA.09.KE,PM10,20.34498977,µg/m3,2018-06-05 00:00:00 +01:00
AT,STA.09.KE,PM10,19.83501052,µg/m3,2018-06-06 00:00:00 +01:00
AT,STA.09.KE,PM10,17.78499031,µg/m3,2018-06-07 00:00:00 +01:00
AT,STA.09.KE,PM10,23.03499031,µg/m3,2018-06-11 00:00:00 +01:00
AT,STA.09.KE,PM10,14.76299953,µg/m3,2018-06-12 00:00:00 +01:00
AT,STA.09.KE,PM10,12.2329998,µg/m3,2018-06-14 00:00:00 +01:00
AT,STA.09.KE,PM10,17.0569992,µg/m3,2018-06-16 00:00:00 +01:00
AT,STA.09.KE,PM10,17.25799942,µg/m3,2018-06-17 00:00:00 +01:00
AT,STA.09.KE,PM10,14.24199962,µg/m3,2018-06-19 00:00:00 +01:00
AT,STA.09.KE,PM10,17.41699028,µg/m3,2018-06-20 00:00:00 +01:00
AT,STA.09.KE,PM10,23.77699089,µg/m3,2018-06-21 00:00:00 +01:00
AT,STA.09.KE,PM10,10.2329998,µg/m3,2018-06-22 00:00:00 +01:00
AT,STA.09.KE,PM10,8.98700046,µg/m3,2018-06-25 00:00:00 +01:00
AT,STA.09.KE,PM10,11.35200023,µg/m3,2018-06-26 00:00:00 +01:00
AT,STA.09.KE,PM10,12.45100021,µg/m3,2018-06-27 00:00:00 +01:00
AT,STA.09.KE,PM10,12.35999011,µg/m3,2018-06-28 00:00:00 +01:00
AT,STA.09.KE,PM10,18.76099014,µg/m3,2018-06-29 00:00:00 +01:00
AT,STA.09.KE,PM10,11.93599987,µg/m3,2018-06-30 00:00:00 +01:00
AT,STA.09.KE,PM10,13.36999988,µg/m3,2018-07-02 00:00:00 +01:00
AT,STA.09.KE,PM10,20.88299942,µg/m3,2018-07-05 00:00:00 +01:00
AT,STA.09.KE,PM10,11.24100017,µg/m3,2018-07-06 00:00:00 +01:00
AT,STA.09.KE,PM10,11.76299953,µg/m3,2018-07-07 00:00:00 +01:00
AT,STA.09.KE,PM10,18.125,µg/m3,2018-07-09 00:00:00 +01:00
AT,STA.09.KE,PM10,12.06700038,µg/m3,2018-07-11 00:00:00 +01:00
AT,STA.09.KE,PM10,11.91800022,µg/m3,2018-07-13 00:00:00 +01:00
AT,STA.09.KE,PM10,12.47999954,µg/m3,2018-07-14 00:00:00 +01:00
AT,STA.09.KE,PM10,14.68299961,µg/m3,2018-07-15 00:00:00 +01:00
AT,STA.09.KE,PM10,17.32000923,µg/m3,2018-07-16 00:00:00 +01:00
AT,STA.09.KE,PM10,14.97500038,µg/m3,2018-07-17 00:00:00 +01:00
AT,STA.09.KE,PM10,25.88699913,µg/m3,2018-07-18 00:00:00 +01:00
AT,STA.09.KE,PM10,21.67299079,µg/m3,2018-07-19 00:00:00 +01:00
AT,STA.09.KE,PM10,22.06098937,µg/m3,2018-07-21 00:00:00 +01:00
AT,STA.09.KE,PM10,14.16100978,µg/m3,2018-07-22 00:00:00 +01:00
AT,STA.09.KE,PM10,20.09699058,µg/m3,2018-07-23 00:00:00 +01:00
AT,STA.09.KE,PM10,16.67601013,µg/m3,2018-07-26 00:00:00 +01:00
AT,STA.09.KE,PM10,16.88299942,µg/m3,2018-07-27 00:00:00 +01:00
AT,STA.09.KE,PM10,17.99299049,µg/m3,2018-07-28 00:00:00 +01:00
AT,STA.09.KE,PM10,18.25,µg/m3,2018-07-29 00:00:00 +01:00
AT,STA.09.KE,PM10,26.46899986,µg/m3,2018-07-31 00:00:00 +01:00
AT,STA.09.KE,PM10,24.26399993,µg/m3,2018-08-02 00:00:00 +01:00
AT,STA.09.KE,PM10,25.0890007,µg/m3,2018-08-03 00:00:00 +01:00
AT,STA.09.KE,PM10,22.96998977,µg/m3,2018-08-04 00:00:00 +01:00
AT,STA.09.KE,PM10,23.17499923,µg/m3,2018-08-05 00:00:00 +01:00
AT,STA.09.KE,PM10,25.92601013,µg/m3,2018-08-06 00:00:00 +01:00
AT,STA.09.KE,PM10,21.86499977,µg/m3,2018-08-07 00:00:00 +01:00
AT,STA.09.KE,PM10,29.58898925,µg/m3,2018-08-09 00:00:00 +01:00
AT,STA.09.KE,PM10,13.78100013,µg/m3,2018-08-10 00:00:00 +01:00
AT,STA.09.KE,PM10,7.68100023,µg/m3,2018-08-11 00:00:00 +01:00
AT,STA.09.KE,PM10,10.49100017,µg/m3,2018-08-12 00:00:00 +01:00
AT,STA.09.KE,PM10,18.32398986,µg/m3,2018-08-13 00:00:00 +01:00
AT,STA.09.KE,PM10,9.04100704,µg/m3,2018-08-14 00:00:00 +01:00
AT,STA.09.KE,PM10,10.38199996,µg/m3,2018-08-15 00:00:00 +01:00
AT,STA.09.KE,PM10,17.27699089,µg/m3,2018-08-16 00:00:00 +01:00
AT,STA.09.KE,PM10,18.91399955,µg/m3,2018-08-18 00:00:00 +01:00
AT,STA.09.KE,PM10,18.83201026,µg/m3,2018-08-19 00:00:00 +01:00
AT,STA.09.KE,PM10,21.64800071,µg/m3,2018-08-21 00:00:00 +01:00
AT,STA.09.KE,PM10,27.13599014,µg/m3,2018-08-22 00:00:00 +01:00
AT,STA.09.KE,PM10,25.60700988,µg/m3,2018-08-23 00:00:00 +01:00
AT,STA.09.KE,PM10,18.79000091,µg/m3,2018-08-24 00:00:00 +01:00
AT,STA.09.KE,PM10,10.71798992,µg/m3,2018-08-25 00:00:00 +01:00
AT,STA.09.KE,PM10,6.39700222,µg/m3,2018-08-26 00:00:00 +01:00
AT,STA.09.KE,PM10,17.97801017,µg/m3,2018-08-28 00:00:00 +01:00
AT,STA.09.KE,PM10,11.55099964,µg/m3,2018-08-30 00:00:00 +01:00
AT,STA.09.KE,PM10,15.97399997,µg/m3,2018-08-31 00:00:00 +01:00
AT,STA.09.KE,PM10,13.35400009,µg/m3,2018-09-01 00:00:00 +01:00
AT,STA.09.KE,PM10,11.69799995,µg/m3,2018-09-03 00:00:00 +01:00
AT,STA.09.KE,PM10,13.36900043,µg/m3,2018-09-04 00:00:00 +01:00
AT,STA.09.KE,PM10,20.48101043,µg/m3,2018-09-05 00:00:00 +01:00
AT,STA.09.KE,PM10,25.6270008,µg/m3,2018-09-06 00:00:00 +01:00
AT,STA.09.KE,PM10,12.70100021,µg/m3,2018-09-08 00:00:00 +01:00
AT,STA.09.KE,PM10,24.0550003,µg/m3,2018-09-12 00:00:00 +01:00
AT,STA.09.KE,PM10,31.15199089,µg/m3,2018-09-13 00:00:00 +01:00
AT,STA.09.KE,PM10,13.58500003,µg/m3,2018-09-15 00:00:00 +01:00
AT,STA.09.KE,PM10,22.22900009,µg/m3,2018-09-18 00:00:00 +01:00
AT,STA.09.KE,PM10,20.97499084,µg/m3,2018-09-19 00:00:00 +01:00
AT,STA.09.KE,PM10,8.43799686,µg/m3,2018-09-23 00:00:00 +01:00
AT,STA.09.KE,PM10,5.36900186,µg/m3,2018-09-24 00:00:00 +01:00
AT,STA.09.KE,PM10,10.31599998,µg/m3,2018-09-25 00:00:00 +01:00
AT,STA.09.KE,PM10,13.29500007,µg/m3,2018-09-26 00:00:00 +01:00
AT,STA.09.KE,PM10,21.18598937,µg/m3,2018-09-27 00:00:00 +01:00
AT,STA.09.KE,PM10,21.93598937,µg/m3,2018-09-28 00:00:00 +01:00
AT,STA.09.KE,PM10,11.15499973,µg/m3,2018-09-29 00:00:00 +01:00
AT,STA.09.KE,PM10,12.89999961,µg/m3,2018-09-30 00:00:00 +01:00
AT,STA.09.KE,PM10,19.0499897,µg/m3,2018-10-01 00:00:00 +01:00
AT,STA.09.KE,PM10,18.6819992,µg/m3,2018-10-04 00:00:00 +01:00
AT,STA.09.KE,PM10,30.35901069,µg/m3,2018-10-06 00:00:00 +01:00
AT,STA.09.KE,PM10,40.23900985,µg/m3,2018-10-10 00:00:00 +01:00
AT,STA.09.KE,PM10,45.17100906,µg/m3,2018-10-11 00:00:00 +01:00
AT,STA.09.KE,PM10,41.14902114,µg/m3,2018-10-12 00:00:00 +01:00
AT,STA.09.KE,PM10,39.45299911,µg/m3,2018-10-13 00:00:00 +01:00
AT,STA.09.KE,PM10,36.25698089,µg/m3,2018-10-14 00:00:00 +01:00
AT,STA.09.KE,PM10,41.4959793,µg/m3,2018-10-15 00:00:00 +01:00
AT,STA.09.KE,PM10,48.55799865,µg/m3,2018-10-16 00:00:00 +01:00
AT,STA.09.KE,PM10,62.23397064,µg/m3,2018-10-19 00:00:00 +01:00
AT,STA.09.KE,PM10,55.76000976,µg/m3,2018-10-20 00:00:00 +01:00
AT,STA.09.KE,PM10,13.98600006,µg/m3,2018-10-21 00:00:00 +01:00
AT,STA.09.KE,PM10,26.09598922,µg/m3,2018-10-22 00:00:00 +01:00
AT,STA.09.KE,PM10,16.9319992,µg/m3,2018-10-23 00:00:00 +01:00
AT,STA.09.KE,PM10,5.82600212,µg/m3,2018-10-25 00:00:00 +01:00
AT,STA.09.KE,PM10,13.592,µg/m3,2018-10-26 00:00:00 +01:00
AT,STA.09.KE,PM10,19.77699089,µg/m3,2018-10-27 00:00:00 +01:00
AT,STA.09.KE,PM10,14.30900001,µg/m3,2018-10-28 00:00:00 +01:00
AT,STA.09.KE,PM10,13.72500038,µg/m3,2018-10-30 00:00:00 +01:00
AT,STA.09.KE,PM10,22.87999916,µg/m3,2018-11-01 00:00:00 +01:00
AT,STA.09.KE,PM10,22.4810009,µg/m3,2018-11-02 00:00:00 +01:00
AT,STA.09.KE,PM10,46.12802124,µg/m3,2018-11-04 00:00:00 +01:00
AT,STA.09.KE,PM10,48.35400009,µg/m3,2018-11-05 00:00:00 +01:00
AT,STA.09.KE,PM10,46.28902816,µg/m3,2018-11-06 00:00:00 +01:00
AT,STA.09.KE,PM10,44.16699981,µg/m3,2018-11-07 00:00:00 +01:00
AT,STA.09.KE,PM10,41.50698089,µg/m3,2018-11-10 00:00:00 +01:00
AT,STA.09.KE,PM10,34.89001083,µg/m3,2018-11-12 00:00:00 +01:00
AT,STA.09.KE,PM10,25.32899093,µg/m3,2018-11-13 00:00:00 +01:00
AT,STA.09.KE,PM10,22.57899093,µg/m3,2018-11-14 00:00:00 +01:00
AT,STA.09.KE,PM10,31.93997955,µg/m3,2018-11-15 00:00:00 +01:00
AT,STA.09.KE,PM10,31.22499084,µg/m3,2018-11-17 00:00:00 +01:00
AT,STA.09.KE,PM10,41.35702896,µg/m3,2018-11-18 00:00:00 +01:00
AT,STA.09.KE,PM10,23.18300056,µg/m3,2018-11-21 00:00:00 +01:00
AT,STA.09.KE,PM10,33.17601013,µg/m3,2018-11-22 00:00:00 +01:00
AT,STA.09.KE,PM10,24.49699974,µg/m3,2018-11-24 00:00:00 +01:00
AT,STA.09.KE,PM10,23.48999023,µg/m3,2018-11-25 00:00:00 +01:00
AT,STA.09.KE,PM10,26.69201087,µg/m3,2018-11-26 00:00:00 +01:00
AT,STA.09.KE,PM10,26.43000984,µg/m3,2018-11-28 00:00:00 +01:00
AT,STA.09.KE,PM10,55.54101181,µg/m3,2018-12-02 00:00:00 +01:00
AT,STA.09.KE,PM10,51.52799987,µg/m3,2018-12-03 00:00:00 +01:00
AT,STA.09.KE,PM10,23.03199958,µg/m3,2018-12-05 00:00:00 +01:00
AT,STA.09.KE,PM10,20.23401069,µg/m3,2018-12-06 00:00:00 +01:00
AT,STA.09.KE,PM10,37.3990097,µg/m3,2018-12-07 00:00:00 +01:00
AT,STA.09.KE,PM10,10.92099952,µg/m3,2018-12-08 00:00:00 +01:00
AT,STA.09.KE,PM10,5.86599922,µg/m3,2018-12-11 00:00:00 +01:00
AT,STA.09.KE,PM10,22.89399909,µg/m3,2018-12-16 00:00:00 +01:00
AT,STA.09.KE,PM10,38.26501083,µg/m3,2018-12-19 00:00:00 +01:00
AT,STA.09.KE,PM10,48.30101013,µg/m3,2018-12-20 00:00:00 +01:00
AT,STA.09.KE,PM10,54.20998001,µg/m3,2018-12-21 00:00:00 +01:00
AT,STA.09.KE,PM10,12.19799995,µg/m3,2018-12-22 00:00:00 +01:00
AT,STA.09.KE,PM10,7.0,µg/m3,2018-12-23 00:00:00 +01:00
AT,STA.09.KE,PM10,12.07900047,µg/m3,2018-12-28 00:00:00 +01:00
AT,STA.09.KE,PM10,24.41900061,µg/m3,2018-01-13 00:00:00 +01:00
AT,STA.09.KE,PM10,17.58499907,µg/m3,2018-01-15 00:00:00 +01:00
AT,STA.09.KE,PM10,6.46300076,µg/m3,2018-01-18 00:00:00 +01:00
AT,STA.09.KE,PM10,4.88999985,µg/m3,2018-01-19 00:00:00 +01:00
AT,STA.09.KE,PM10,36.2280197,µg/m3,2018-01-25 00:00:00 +01:00
AT,STA.09.KE,PM10,22.93100928,µg/m3,2018-02-01 00:00:00 +01:00
AT,STA.09.KE,PM10,17.36400984,µg/m3,2018-02-04 00:00:00 +01:00
AT,STA.09.KE,PM10,27.21699904,µg/m3,2018-02-05 00:00:00 +01:00
AT,STA.09.KE,PM10,40.9250183,µg/m3,2018-02-08 00:00:00 +01:00
AT,STA.09.KE,PM10,17.32999991,µg/m3,2018-02-12 00:00:00 +01:00
AT,STA.09.KE,PM10,19.9030094,µg/m3,2018-02-13 00:00:00 +01:00
AT,STA.09.KE,PM10,34.73099135,µg/m3,2018-02-15 00:00:00 +01:00
AT,STA.09.KE,PM10,59.57796858,µg/m3,2018-02-21 00:00:00 +01:00
AT,STA.09.KE,PM10,43.84999083,µg/m3,2018-02-22 00:00:00 +01:00
AT,STA.09.KE,PM10,48.31700133,µg/m3,2018-02-23 00:00:00 +01:00
AT,STA.09.KE,PM10,41.36801909,µg/m3,2018-02-27 00:00:00 +01:00
AT,STA.09.KE,PM10,47.56800841,µg/m3,2018-02-28 00:00:00 +01:00
AT,STA.09.KE,PM10,50.33103178,µg/m3,2018-03-05 00:00:00 +01:00
AT,STA.09.KE,PM10,11.51700018,µg/m3,2018-03-08 00:00:00 +01:00
AT,STA.09.KE,PM10,29.71699904,µg/m3,2018-03-09 00:00:00 +01:00
AT,STA.09.KE,PM10,39.95201872,µg/m3,2018-03-10 00:00:00 +01:00
AT,STA.09.KE,PM10,13.64000987,µg/m3,2018-03-16 00:00:00 +01:00
AT,STA.09.KE,PM10,28.70999907,µg/m3,2018-03-25 00:00:00 +01:00
AT,STA.09.KE,PM10,8.46099852,µg/m3,2018-04-01 00:00:00 +01:00
AT,STA.09.KE,PM10,22.56800078,µg/m3,2018-04-07 00:00:00 +01:00
AT,STA.09.KE,PM10,20.75700949,µg/m3,2018-04-09 00:00:00 +01:00
AT,STA.09.KE,PM10,13.53999995,µg/m3,2018-04-10 00:00:00 +01:00
AT,STA.09.KE,PM10,17.09900092,µg/m3,2018-04-13 00:00:00 +01:00
AT,STA.09.KE,PM10,33.08398817,µg/m3,2018-04-19 00:00:00 +01:00
AT,STA.09.KE,PM10,36.56298827,µg/m3,2018-04-22 00:00:00 +01:00
AT,STA.09.KE,PM10,33.58398817,µg/m3,2018-04-23 00:00:00 +01:00
AT,STA.09.KE,PM10,15.30700968,µg/m3,2018-05-01 00:00:00 +01:00
AT,STA.09.KE,PM10,28.50699042,µg/m3,2018-05-02 00:00:00 +01:00
AT,STA.09.KE,PM10,20.87900923,µg/m3,2018-05-05 00:00:00 +01:00
AT,STA.09.KE,PM10,21.22101019,µg/m3,2018-05-13 00:00:00 +01:00
AT,STA.09.KE,PM10,20.18400954,µg/m3,2018-05-14 00:00:00 +01:00
AT,STA.09.KE,PM10,9.16699503,µg/m3,2018-05-17 00:00:00 +01:00
AT,STA.09.KE,PM10,17.833009699999995,µg/m3,2018-05-18 00:00:00 +01:00
AT,STA.09.KE,PM10,18.2780094,µg/m3,2018-05-19 00:00:00 +01:00
AT,STA.09.KE,PM10,25.09900092,µg/m3,2018-05-23 00:00:00 +01:00
AT,STA.09.KE,PM10,22.64299963,µg/m3,2018-05-24 00:00:00 +01:00
AT,STA.09.KE,PM10,20.88800047,µg/m3,2018-05-28 00:00:00 +01:00
AT,STA.09.KE,PM10,18.61100958,µg/m3,2018-06-04 00:00:00 +01:00
AT,STA.09.KE,PM10,18.97600935,µg/m3,2018-06-08 00:00:00 +01:00
AT,STA.09.KE,PM10,14.12298964,µg/m3,2018-06-09 00:00:00 +01:00
AT,STA.09.KE,PM10,18.02500914,µg/m3,2018-06-10 00:00:00 +01:00
AT,STA.09.KE,PM10,19.44000052,µg/m3,2018-06-13 00:00:00 +01:00
AT,STA.09.KE,PM10,14.37298964,µg/m3,2018-06-15 00:00:00 +01:00
AT,STA.09.KE,PM10,14.73299025,µg/m3,2018-06-18 00:00:00 +01:00
AT,STA.09.KE,PM10,7.20599602,µg/m3,2018-06-23 00:00:00 +01:00
AT,STA.09.KE,PM10,6.013,µg/m3,2018-06-24 00:00:00 +01:00
AT,STA.09.KE,PM10,8.67800234,µg/m3,2018-07-01 00:00:00 +01:00
AT,STA.09.KE,PM10,19.30499075,µg/m3,2018-07-03 00:00:00 +01:00
AT,STA.09.KE,PM10,21.81500052,µg/m3,2018-07-04 00:00:00 +01:00
AT,STA.09.KE,PM10,14.65900038,µg/m3,2018-07-08 00:00:00 +01:00
AT,STA.09.KE,PM10,17.20999907,µg/m3,2018-07-10 00:00:00 +01:00
AT,STA.09.KE,PM10,11.36800002,µg/m3,2018-07-12 00:00:00 +01:00
AT,STA.09.KE,PM10,20.25400923,µg/m3,2018-07-20 00:00:00 +01:00
AT,STA.09.KE,PM10,21.5830097,µg/m3,2018-07-24 00:00:00 +01:00
AT,STA.09.KE,PM10,20.01799963,µg/m3,2018-07-25 00:00:00 +01:00
AT,STA.09.KE,PM10,22.59600066,µg/m3,2018-07-30 00:00:00 +01:00
AT,STA.09.KE,PM10,26.81399916,µg/m3,2018-08-01 00:00:00 +01:00
AT,STA.09.KE,PM10,20.88098906,µg/m3,2018-08-08 00:00:00 +01:00
AT,STA.09.KE,PM10,17.27000998,µg/m3,2018-08-17 00:00:00 +01:00
AT,STA.09.KE,PM10,21.78599928,µg/m3,2018-08-20 00:00:00 +01:00
AT,STA.09.KE,PM10,9.6369953,µg/m3,2018-08-27 00:00:00 +01:00
AT,STA.09.KE,PM10,19.52000998,µg/m3,2018-08-29 00:00:00 +01:00
AT,STA.09.KE,PM10,7.35400294,µg/m3,2018-09-02 00:00:00 +01:00
AT,STA.09.KE,PM10,22.73900984,µg/m3,2018-09-07 00:00:00 +01:00
AT,STA.09.KE,PM10,15.5959997,µg/m3,2018-09-09 00:00:00 +01:00
