Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.A23,PM10,36.13198089,µg/m3,2016-03-18 00:00:00 +01:00
AT,STA.09.A23,PM10,33.63198852,µg/m3,2016-03-19 00:00:00 +01:00
AT,STA.09.A23,PM10,34.47599028,µg/m3,2016-03-20 00:00:00 +01:00
AT,STA.09.A23,PM10,18.22801017,µg/m3,2016-03-21 00:00:00 +01:00
AT,STA.09.A23,PM10,23.39001083,µg/m3,2016-03-22 00:00:00 +01:00
AT,STA.09.A23,PM10,23.11298942,µg/m3,2016-03-23 00:00:00 +01:00
AT,STA.09.A23,PM10,18.07000923,µg/m3,2016-03-24 00:00:00 +01:00
AT,STA.09.A23,PM10,26.67601013,µg/m3,2016-03-25 00:00:00 +01:00
AT,STA.09.A23,PM10,9.70400333,µg/m3,2016-03-26 00:00:00 +01:00
AT,STA.09.A23,PM10,14.34300041,µg/m3,2016-03-27 00:00:00 +01:00
AT,STA.09.A23,PM10,20.01600073,µg/m3,2016-03-28 00:00:00 +01:00
AT,STA.09.A23,PM10,17.31800078,µg/m3,2016-03-29 00:00:00 +01:00
AT,STA.09.A23,PM10,20.38599014,µg/m3,2016-03-30 00:00:00 +01:00
AT,STA.09.A23,PM10,20.83801078,µg/m3,2016-03-31 00:00:00 +01:00
AT,STA.09.A23,PM10,22.68499946,µg/m3,2016-04-01 00:00:00 +01:00
AT,STA.09.A23,PM10,15.14801025,µg/m3,2016-04-02 00:00:00 +01:00
AT,STA.09.A23,PM10,17.79400061,µg/m3,2016-04-03 00:00:00 +01:00
AT,STA.09.A23,PM10,36.5749893,µg/m3,2016-04-04 00:00:00 +01:00
AT,STA.09.A23,PM10,49.63999937,µg/m3,2016-04-05 00:00:00 +01:00
AT,STA.09.A23,PM10,21.41498946,µg/m3,2016-04-06 00:00:00 +01:00
AT,STA.09.A23,PM10,19.81500052,µg/m3,2016-04-07 00:00:00 +01:00
AT,STA.09.A23,PM10,14.57800006,µg/m3,2016-04-08 00:00:00 +01:00
AT,STA.09.A23,PM10,10.48499011,µg/m3,2016-04-09 00:00:00 +01:00
AT,STA.09.A23,PM10,13.89299963,µg/m3,2016-04-10 00:00:00 +01:00
AT,STA.09.A23,PM10,23.64001083,µg/m3,2016-04-11 00:00:00 +01:00
AT,STA.09.A23,PM10,46.69998168,µg/m3,2016-04-12 00:00:00 +01:00
AT,STA.09.A23,PM10,36.10702133,µg/m3,2016-04-13 00:00:00 +01:00
AT,STA.09.A23,PM10,12.04899978,µg/m3,2016-04-14 00:00:00 +01:00
AT,STA.09.A23,PM10,15.15100002,µg/m3,2016-04-15 00:00:00 +01:00
AT,STA.09.A23,PM10,17.32501029,µg/m3,2016-04-16 00:00:00 +01:00
AT,STA.09.A23,PM10,13.99300002,µg/m3,2016-04-17 00:00:00 +01:00
AT,STA.09.A23,PM10,14.17700003,µg/m3,2016-04-18 00:00:00 +01:00
AT,STA.09.A23,PM10,16.0569992,µg/m3,2016-04-19 00:00:00 +01:00
AT,STA.09.A23,PM10,16.59800909,µg/m3,2016-04-20 00:00:00 +01:00
AT,STA.09.A23,PM10,23.106000899999998,µg/m3,2016-04-21 00:00:00 +01:00
AT,STA.09.A23,PM10,27.80298995,µg/m3,2016-04-22 00:00:00 +01:00
AT,STA.09.A23,PM10,19.46001052,µg/m3,2016-04-23 00:00:00 +01:00
AT,STA.09.A23,PM10,11.39898967,µg/m3,2016-04-24 00:00:00 +01:00
AT,STA.09.A23,PM10,9.62600517,µg/m3,2016-04-25 00:00:00 +01:00
AT,STA.09.A23,PM10,10.36098956,µg/m3,2016-04-26 00:00:00 +01:00
AT,STA.09.A23,PM10,7.70699977,µg/m3,2016-04-27 00:00:00 +01:00
AT,STA.09.A23,PM10,12.14799975,µg/m3,2016-04-28 00:00:00 +01:00
AT,STA.09.A23,PM10,17.61199951,µg/m3,2016-04-29 00:00:00 +01:00
AT,STA.09.A23,PM10,16.2709999,µg/m3,2016-04-30 00:00:00 +01:00
AT,STA.09.A23,PM10,20.28301048,µg/m3,2016-05-01 00:00:00 +01:00
AT,STA.09.A23,PM10,27.57201003,µg/m3,2016-05-02 00:00:00 +01:00
AT,STA.09.A23,PM10,17.19701003,µg/m3,2016-05-03 00:00:00 +01:00
AT,STA.09.A23,PM10,7.10800123,µg/m3,2016-05-04 00:00:00 +01:00
AT,STA.09.A23,PM10,14.35499954,µg/m3,2016-05-05 00:00:00 +01:00
AT,STA.09.A23,PM10,17.74700927,µg/m3,2016-05-06 00:00:00 +01:00
AT,STA.09.A23,PM10,19.41101073,µg/m3,2016-05-07 00:00:00 +01:00
AT,STA.09.A23,PM10,12.51799963,µg/m3,2016-05-08 00:00:00 +01:00
AT,STA.09.A23,PM10,15.42000007,µg/m3,2016-05-09 00:00:00 +01:00
AT,STA.09.A23,PM10,17.57599067,µg/m3,2016-05-10 00:00:00 +01:00
AT,STA.09.A23,PM10,20.49299049,µg/m3,2016-05-11 00:00:00 +01:00
AT,STA.09.A23,PM10,17.66600989,µg/m3,2016-05-12 00:00:00 +01:00
AT,STA.09.A23,PM10,6.08999776,µg/m3,2016-05-13 00:00:00 +01:00
AT,STA.09.A23,PM10,11.90200042,µg/m3,2016-05-14 00:00:00 +01:00
AT,STA.09.A23,PM10,10.85101032,µg/m3,2016-05-15 00:00:00 +01:00
AT,STA.09.A23,PM10,7.45400094,µg/m3,2016-05-16 00:00:00 +01:00
AT,STA.09.A23,PM10,10.16800022,µg/m3,2016-05-17 00:00:00 +01:00
AT,STA.09.A23,PM10,14.70001029,µg/m3,2016-05-18 00:00:00 +01:00
AT,STA.09.A23,PM10,15.965999599999998,µg/m3,2016-05-19 00:00:00 +01:00
AT,STA.09.A23,PM10,12.48700046,µg/m3,2016-05-20 00:00:00 +01:00
AT,STA.09.A23,PM10,10.897000300000002,µg/m3,2016-05-21 00:00:00 +01:00
AT,STA.09.A23,PM10,21.15999031,µg/m3,2016-05-22 00:00:00 +01:00
AT,STA.09.A23,PM10,21.30298995,µg/m3,2016-05-23 00:00:00 +01:00
AT,STA.09.A23,PM10,5.46600197,µg/m3,2016-05-24 00:00:00 +01:00
AT,STA.09.A23,PM10,12.86900043,µg/m3,2016-05-25 00:00:00 +01:00
AT,STA.09.A23,PM10,19.83801078,µg/m3,2016-05-26 00:00:00 +01:00
AT,STA.09.A23,PM10,20.64200973,µg/m3,2016-05-27 00:00:00 +01:00
AT,STA.09.A23,PM10,23.88899993,µg/m3,2016-05-28 00:00:00 +01:00
AT,STA.09.A23,PM10,21.30298995,µg/m3,2016-05-29 00:00:00 +01:00
AT,STA.09.A23,PM10,11.86600017,µg/m3,2016-05-30 00:00:00 +01:00
AT,STA.09.A23,PM10,6.981997,µg/m3,2016-05-31 00:00:00 +01:00
AT,STA.09.A23,PM10,8.32800197,µg/m3,2016-06-01 00:00:00 +01:00
AT,STA.09.A23,PM10,10.43200015,µg/m3,2016-06-02 00:00:00 +01:00
AT,STA.09.A23,PM10,13.130000099999998,µg/m3,2016-06-03 00:00:00 +01:00
AT,STA.09.A23,PM10,15.99300002,µg/m3,2016-06-04 00:00:00 +01:00
AT,STA.09.A23,PM10,15.86600971,µg/m3,2016-06-05 00:00:00 +01:00
AT,STA.09.A23,PM10,17.83499907,µg/m3,2016-06-06 00:00:00 +01:00
AT,STA.09.A23,PM10,16.28100012,µg/m3,2016-06-07 00:00:00 +01:00
AT,STA.09.A23,PM10,20.5709896,µg/m3,2016-06-08 00:00:00 +01:00
AT,STA.09.A23,PM10,18.73699951,µg/m3,2016-06-09 00:00:00 +01:00
AT,STA.09.A23,PM10,12.93999958,µg/m3,2016-06-10 00:00:00 +01:00
AT,STA.09.A23,PM10,16.81599044,µg/m3,2016-06-11 00:00:00 +01:00
AT,STA.09.A23,PM10,11.342,µg/m3,2016-06-12 00:00:00 +01:00
AT,STA.09.A23,PM10,9.38900469,µg/m3,2016-06-13 00:00:00 +01:00
AT,STA.09.A23,PM10,9.05499552,µg/m3,2016-06-14 00:00:00 +01:00
AT,STA.09.A23,PM10,7.0870017999999995,µg/m3,2016-06-15 00:00:00 +01:00
AT,STA.09.A23,PM10,16.95599937,µg/m3,2016-06-16 00:00:00 +01:00
AT,STA.09.A23,PM10,11.93400001,µg/m3,2016-06-17 00:00:00 +01:00
AT,STA.09.A23,PM10,8.91100405,µg/m3,2016-06-18 00:00:00 +01:00
AT,STA.09.A23,PM10,9.126004199999999,µg/m3,2016-06-19 00:00:00 +01:00
AT,STA.09.A23,PM10,10.88500022,µg/m3,2016-06-20 00:00:00 +01:00
AT,STA.09.A23,PM10,15.85198974,µg/m3,2016-06-21 00:00:00 +01:00
AT,STA.09.A23,PM10,21.14698982,µg/m3,2016-06-22 00:00:00 +01:00
AT,STA.09.A23,PM10,20.72698974,µg/m3,2016-06-23 00:00:00 +01:00
AT,STA.09.A23,PM10,31.96200942,µg/m3,2016-06-24 00:00:00 +01:00
AT,STA.09.A23,PM10,34.92398071,µg/m3,2016-06-25 00:00:00 +01:00
AT,STA.09.A23,PM10,9.99300384,µg/m3,2016-06-26 00:00:00 +01:00
AT,STA.09.A23,PM10,9.8869953,µg/m3,2016-06-27 00:00:00 +01:00
AT,STA.09.A23,PM10,13.01700018,µg/m3,2016-06-28 00:00:00 +01:00
AT,STA.09.A23,PM10,17.39801024,µg/m3,2016-06-29 00:00:00 +01:00
AT,STA.09.A23,PM10,19.71100043,µg/m3,2016-06-30 00:00:00 +01:00
AT,STA.09.A23,PM10,14.15900038,µg/m3,2016-07-01 00:00:00 +01:00
AT,STA.09.A23,PM10,14.78299999,µg/m3,2016-07-02 00:00:00 +01:00
AT,STA.09.A23,PM10,9.25100517,µg/m3,2016-07-03 00:00:00 +01:00
AT,STA.09.A23,PM10,20.35301017,µg/m3,2016-07-04 00:00:00 +01:00
AT,STA.09.A23,PM10,17.19799995,µg/m3,2016-07-05 00:00:00 +01:00
AT,STA.09.A23,PM10,12.95100021,µg/m3,2016-07-06 00:00:00 +01:00
AT,STA.09.A23,PM10,16.17999075,µg/m3,2016-07-07 00:00:00 +01:00
AT,STA.09.A23,PM10,20.84498977,µg/m3,2016-07-08 00:00:00 +01:00
AT,STA.09.A23,PM10,16.79600905,µg/m3,2016-07-09 00:00:00 +01:00
AT,STA.09.A23,PM10,19.15199089,µg/m3,2016-07-10 00:00:00 +01:00
AT,STA.09.A23,PM10,24.57099914,µg/m3,2016-07-11 00:00:00 +01:00
AT,STA.09.A23,PM10,11.33100031,µg/m3,2016-07-12 00:00:00 +01:00
AT,STA.09.A23,PM10,11.99400043,µg/m3,2016-07-13 00:00:00 +01:00
AT,STA.09.A23,PM10,4.94099807,µg/m3,2016-07-14 00:00:00 +01:00
AT,STA.09.A23,PM10,9.87600517,µg/m3,2016-07-15 00:00:00 +01:00
AT,STA.09.A23,PM10,10.01900005,µg/m3,2016-07-16 00:00:00 +01:00
AT,STA.09.A23,PM10,11.7880001,µg/m3,2016-07-17 00:00:00 +01:00
AT,STA.09.A23,PM10,13.380000099999998,µg/m3,2016-07-18 00:00:00 +01:00
AT,STA.09.A23,PM10,16.74700927,µg/m3,2016-07-19 00:00:00 +01:00
AT,STA.09.A23,PM10,16.40200042,µg/m3,2016-07-20 00:00:00 +01:00
AT,STA.09.A23,PM10,24.91099928,µg/m3,2016-07-21 00:00:00 +01:00
AT,STA.09.A23,PM10,19.71500968,µg/m3,2016-07-22 00:00:00 +01:00
AT,STA.09.A23,PM10,15.06299018,µg/m3,2016-07-23 00:00:00 +01:00
AT,STA.09.A23,PM10,15.65301036,µg/m3,2016-07-24 00:00:00 +01:00
AT,STA.09.A23,PM10,22.88299942,µg/m3,2016-07-25 00:00:00 +01:00
AT,STA.09.A23,PM10,17.36400984,µg/m3,2016-07-26 00:00:00 +01:00
AT,STA.09.A23,PM10,28.28001975,µg/m3,2016-07-27 00:00:00 +01:00
AT,STA.09.A23,PM10,14.85400009,µg/m3,2016-07-28 00:00:00 +01:00
AT,STA.09.A23,PM10,15.30101013,µg/m3,2016-07-29 00:00:00 +01:00
AT,STA.09.A23,PM10,13.43900011,µg/m3,2016-07-30 00:00:00 +01:00
AT,STA.09.A23,PM10,13.40999983,µg/m3,2016-07-31 00:00:00 +01:00
AT,STA.09.A23,PM10,13.35599994,µg/m3,2016-08-01 00:00:00 +01:00
AT,STA.09.A23,PM10,13.72198963,µg/m3,2016-08-02 00:00:00 +01:00
AT,STA.09.A23,PM10,11.5749998,µg/m3,2016-08-03 00:00:00 +01:00
AT,STA.09.A23,PM10,19.856000899999998,µg/m3,2016-08-04 00:00:00 +01:00
AT,STA.09.A23,PM10,10.97799968,µg/m3,2016-08-05 00:00:00 +01:00
AT,STA.09.A23,PM10,11.99100017,µg/m3,2016-08-06 00:00:00 +01:00
AT,STA.09.A23,PM10,11.40699958,µg/m3,2016-08-07 00:00:00 +01:00
AT,STA.09.A23,PM10,17.63299942,µg/m3,2016-08-08 00:00:00 +01:00
AT,STA.09.A23,PM10,15.02198982,µg/m3,2016-08-09 00:00:00 +01:00
AT,STA.09.A23,PM10,9.99200152,µg/m3,2016-08-10 00:00:00 +01:00
AT,STA.09.A23,PM10,9.72199344,µg/m3,2016-08-11 00:00:00 +01:00
AT,STA.09.A23,PM10,11.2329998,µg/m3,2016-08-12 00:00:00 +01:00
AT,STA.09.A23,PM10,7.18200397,µg/m3,2016-08-13 00:00:00 +01:00
AT,STA.09.A23,PM10,13.04998969,µg/m3,2016-08-14 00:00:00 +01:00
AT,STA.09.A23,PM10,16.79298972,µg/m3,2016-08-15 00:00:00 +01:00
AT,STA.09.A23,PM10,20.16300963,µg/m3,2016-08-16 00:00:00 +01:00
AT,STA.09.A23,PM10,19.82899093,µg/m3,2016-08-17 00:00:00 +01:00
AT,STA.09.A23,PM10,19.40000914,µg/m3,2016-08-18 00:00:00 +01:00
AT,STA.09.A23,PM10,16.04100989,µg/m3,2016-08-19 00:00:00 +01:00
AT,STA.09.A23,PM10,15.416009900000002,µg/m3,2016-08-20 00:00:00 +01:00
AT,STA.09.A23,PM10,9.82400321,µg/m3,2016-08-21 00:00:00 +01:00
AT,STA.09.A23,PM10,11.17399978,µg/m3,2016-08-22 00:00:00 +01:00
AT,STA.09.A23,PM10,14.09498977,µg/m3,2016-08-23 00:00:00 +01:00
AT,STA.09.A23,PM10,19.68901062,µg/m3,2016-08-24 00:00:00 +01:00
AT,STA.09.A23,PM10,17.97101019,µg/m3,2016-08-25 00:00:00 +01:00
AT,STA.09.A23,PM10,16.49300003,µg/m3,2016-08-26 00:00:00 +01:00
AT,STA.09.A23,PM10,22.47900009,µg/m3,2016-08-27 00:00:00 +01:00
AT,STA.09.A23,PM10,27.73200988,µg/m3,2016-08-28 00:00:00 +01:00
AT,STA.09.A23,PM10,20.11100958,µg/m3,2016-08-29 00:00:00 +01:00
AT,STA.09.A23,PM10,15.62701034,µg/m3,2016-08-30 00:00:00 +01:00
AT,STA.09.A23,PM10,16.28599928,µg/m3,2016-08-31 00:00:00 +01:00
AT,STA.09.A23,PM10,24.67399977,µg/m3,2016-09-01 00:00:00 +01:00
AT,STA.09.A23,PM10,23.65199089,µg/m3,2016-09-02 00:00:00 +01:00
AT,STA.09.A23,PM10,22.0709896,µg/m3,2016-09-03 00:00:00 +01:00
AT,STA.09.A23,PM10,19.54100989,µg/m3,2016-09-04 00:00:00 +01:00
AT,STA.09.A23,PM10,9.24099825,µg/m3,2016-09-05 00:00:00 +01:00
AT,STA.09.A23,PM10,13.06999969,µg/m3,2016-09-06 00:00:00 +01:00
AT,STA.09.A23,PM10,25.91898918,µg/m3,2016-09-07 00:00:00 +01:00
AT,STA.09.A23,PM10,30.20499038,µg/m3,2016-09-08 00:00:00 +01:00
AT,STA.09.A23,PM10,27.59700012,µg/m3,2016-09-09 00:00:00 +01:00
AT,STA.09.A23,PM10,27.56498909,µg/m3,2016-09-10 00:00:00 +01:00
AT,STA.09.A23,PM10,30.23098944,µg/m3,2016-09-11 00:00:00 +01:00
AT,STA.09.A23,PM10,35.45898817,µg/m3,2016-09-12 00:00:00 +01:00
AT,STA.09.A23,PM10,42.76599121,µg/m3,2016-09-13 00:00:00 +01:00
AT,STA.09.A23,PM10,33.0200119,µg/m3,2016-09-14 00:00:00 +01:00
AT,STA.09.A23,PM10,32.96800994,µg/m3,2016-09-15 00:00:00 +01:00
AT,STA.09.A23,PM10,34.84999083,µg/m3,2016-09-16 00:00:00 +01:00
AT,STA.09.A23,PM10,9.79400444,µg/m3,2016-09-17 00:00:00 +01:00
AT,STA.09.A23,PM10,7.18499803,µg/m3,2016-09-18 00:00:00 +01:00
AT,STA.09.A23,PM10,16.80999946,µg/m3,2016-09-19 00:00:00 +01:00
AT,STA.09.A23,PM10,22.00201034,µg/m3,2016-09-20 00:00:00 +01:00
AT,STA.09.A23,PM10,15.00201034,µg/m3,2016-09-21 00:00:00 +01:00
AT,STA.09.A23,PM10,16.02301024,µg/m3,2016-09-22 00:00:00 +01:00
AT,STA.09.A23,PM10,17.39299963,µg/m3,2016-09-23 00:00:00 +01:00
AT,STA.09.A23,PM10,18.05800056,µg/m3,2016-09-24 00:00:00 +01:00
AT,STA.09.A23,PM10,22.37900923,µg/m3,2016-09-25 00:00:00 +01:00
AT,STA.09.A23,PM10,29.84300994,µg/m3,2016-09-26 00:00:00 +01:00
AT,STA.09.A23,PM10,30.24597929,µg/m3,2016-09-27 00:00:00 +01:00
AT,STA.09.A23,PM10,27.90999984,µg/m3,2016-09-28 00:00:00 +01:00
AT,STA.09.A23,PM10,18.50898932,µg/m3,2016-09-29 00:00:00 +01:00
AT,STA.09.A23,PM10,24.66798019,µg/m3,2016-09-30 00:00:00 +01:00
AT,STA.09.A23,PM10,27.84598922,µg/m3,2016-10-01 00:00:00 +01:00
AT,STA.09.A23,PM10,19.19099044,µg/m3,2016-10-02 00:00:00 +01:00
AT,STA.09.A23,PM10,7.79800176,µg/m3,2016-10-03 00:00:00 +01:00
AT,STA.09.A23,PM10,7.046,µg/m3,2016-10-04 00:00:00 +01:00
AT,STA.09.A23,PM10,6.71300076,µg/m3,2016-10-05 00:00:00 +01:00
AT,STA.09.A23,PM10,5.013,µg/m3,2016-10-06 00:00:00 +01:00
AT,STA.09.A23,PM10,20.80401038,µg/m3,2016-10-07 00:00:00 +01:00
AT,STA.09.A23,PM10,17.59999084,µg/m3,2016-10-08 00:00:00 +01:00
AT,STA.09.A23,PM10,9.50200556,µg/m3,2016-10-09 00:00:00 +01:00
AT,STA.09.A23,PM10,14.87098978,µg/m3,2016-10-10 00:00:00 +01:00
AT,STA.09.A23,PM10,16.38699913,µg/m3,2016-10-11 00:00:00 +01:00
AT,STA.09.A23,PM10,9.85699653,µg/m3,2016-10-12 00:00:00 +01:00
AT,STA.09.A23,PM10,13.26900005,µg/m3,2016-10-13 00:00:00 +01:00
AT,STA.09.A23,PM10,17.87000082,µg/m3,2016-10-14 00:00:00 +01:00
AT,STA.09.A23,PM10,24.20599937,µg/m3,2016-10-15 00:00:00 +01:00
AT,STA.09.A23,PM10,27.84300994,µg/m3,2016-10-16 00:00:00 +01:00
AT,STA.09.A23,PM10,31.41600989,µg/m3,2016-10-17 00:00:00 +01:00
AT,STA.09.A23,PM10,23.04600905,µg/m3,2016-10-18 00:00:00 +01:00
AT,STA.09.A23,PM10,24.5890007,µg/m3,2016-10-19 00:00:00 +01:00
AT,STA.09.A23,PM10,11.98900985,µg/m3,2016-10-20 00:00:00 +01:00
AT,STA.09.A23,PM10,18.40600012,µg/m3,2016-10-21 00:00:00 +01:00
AT,STA.09.A23,PM10,15.22500038,µg/m3,2016-10-22 00:00:00 +01:00
AT,STA.09.A23,PM10,18.82299995,µg/m3,2016-10-23 00:00:00 +01:00
AT,STA.09.A23,PM10,36.19898985,µg/m3,2016-10-24 00:00:00 +01:00
AT,STA.09.A23,PM10,25.21599005,µg/m3,2016-10-25 00:00:00 +01:00
AT,STA.09.A23,PM10,20.78698921,µg/m3,2016-10-26 00:00:00 +01:00
AT,STA.09.A23,PM10,32.70602035,µg/m3,2016-10-27 00:00:00 +01:00
AT,STA.09.A23,PM10,33.99699019,µg/m3,2016-10-28 00:00:00 +01:00
AT,STA.09.A23,PM10,12.35700035,µg/m3,2016-10-29 00:00:00 +01:00
AT,STA.09.A23,PM10,11.72999954,µg/m3,2016-10-30 00:00:00 +01:00
AT,STA.09.A23,PM10,17.88398932,µg/m3,2016-10-31 00:00:00 +01:00
AT,STA.09.A23,PM10,17.33399009,µg/m3,2016-11-01 00:00:00 +01:00
AT,STA.09.A23,PM10,14.65999983,µg/m3,2016-11-02 00:00:00 +01:00
AT,STA.09.A23,PM10,11.10000038,µg/m3,2016-11-03 00:00:00 +01:00
