Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA-AT9STAD,PM10,36.369,µg/m3,2014-02-08 07:00:00 +01:00
AT,STA-AT9STAD,PM10,37.303,µg/m3,2014-02-04 22:00:00 +01:00
AT,STA-AT9STAD,PM10,38.323,µg/m3,2014-02-04 18:00:00 +01:00
AT,STA-AT9STAD,PM10,34.217,µg/m3,2014-02-04 15:00:00 +01:00
AT,STA-AT9STAD,PM10,13.573,µg/m3,2014-02-10 17:00:00 +01:00
AT,STA-AT9STAD,PM10,9.725,µg/m3,2014-02-10 07:00:00 +01:00
AT,STA-AT9STAD,PM10,19.403,µg/m3,2014-02-11 13:00:00 +01:00
AT,STA-AT9STAD,PM10,10.893,µg/m3,2014-02-09 13:00:00 +01:00
AT,STA-AT9STAD,PM10,15.222,µg/m3,2014-07-13 14:00:00 +01:00
AT,STA-AT9STAD,PM10,10.36,µg/m3,2014-07-13 16:00:00 +01:00
AT,STA-AT9STAD,PM10,12.132,µg/m3,2014-07-13 15:00:00 +01:00
AT,STA-AT9STAD,PM10,23.447,µg/m3,2014-02-12 17:00:00 +01:00
AT,STA-AT9STAD,PM10,21.33,µg/m3,2014-02-12 15:00:00 +01:00
AT,STA-AT9STAD,PM10,12.015,µg/m3,2014-07-12 09:00:00 +01:00
AT,STA-AT9STAD,PM10,23.797,µg/m3,2014-02-03 08:00:00 +01:00
AT,STA-AT9STAD,PM10,23.333,µg/m3,2014-02-03 13:00:00 +01:00
AT,STA-AT9STAD,PM10,13.785,µg/m3,2014-07-12 16:00:00 +01:00
AT,STA-AT9STAD,PM10,11.874,µg/m3,2014-07-12 15:00:00 +01:00
AT,STA-AT9STAD,PM10,22.208,µg/m3,2014-02-02 08:00:00 +01:00
AT,STA-AT9STAD,PM10,24.261,µg/m3,2014-02-02 16:00:00 +01:00
AT,STA-AT9STAD,PM10,37.79,µg/m3,2014-02-02 20:00:00 +01:00
AT,STA-AT9STAD,PM10,11.813,µg/m3,2014-07-12 08:00:00 +01:00
AT,STA-AT9STAD,PM10,23.526,µg/m3,2014-02-03 09:00:00 +01:00
AT,STA-AT9STAD,PM10,7.3610000000000015,µg/m3,2014-07-11 19:00:00 +01:00
AT,STA-AT9STAD,PM10,8.937000000000003,µg/m3,2014-07-11 17:00:00 +01:00
AT,STA-AT9STAD,PM10,37.991,µg/m3,2014-02-01 01:00:00 +01:00
AT,STA-AT9STAD,PM10,35.092,µg/m3,2014-02-01 18:00:00 +01:00
AT,STA-AT9STAD,PM10,31.297,µg/m3,2014-01-31 11:00:00 +01:00
AT,STA-AT9STAD,PM10,27.333,µg/m3,2014-01-31 06:00:00 +01:00
AT,STA-AT9STAD,PM10,38.169,µg/m3,2014-03-04 05:00:00 +01:00
AT,STA-AT9STAD,PM10,62.069,µg/m3,2014-03-05 12:00:00 +01:00
AT,STA-AT9STAD,PM10,60.976000000000006,µg/m3,2014-03-05 11:00:00 +01:00
AT,STA-AT9STAD,PM10,53.621,µg/m3,2014-03-05 03:00:00 +01:00
AT,STA-AT9STAD,PM10,66.743,µg/m3,2014-03-05 07:00:00 +01:00
AT,STA-AT9STAD,PM10,42.063,µg/m3,2014-03-05 01:00:00 +01:00
AT,STA-AT9STAD,PM10,28.263,µg/m3,2014-03-04 18:00:00 +01:00
AT,STA-AT9STAD,PM10,33.72,µg/m3,2014-03-04 12:00:00 +01:00
AT,STA-AT9STAD,PM10,41.837,µg/m3,2014-03-04 14:00:00 +01:00
AT,STA-AT9STAD,PM10,56.969,µg/m3,2014-03-04 20:00:00 +01:00
AT,STA-AT9STAD,PM10,40.253,µg/m3,2014-03-06 05:00:00 +01:00
AT,STA-AT9STAD,PM10,39.455,µg/m3,2014-03-05 22:00:00 +01:00
AT,STA-AT9STAD,PM10,39.007,µg/m3,2014-03-05 18:00:00 +01:00
AT,STA-AT9STAD,PM10,36.191,µg/m3,2014-03-05 21:00:00 +01:00
AT,STA-AT9STAD,PM10,60.948,µg/m3,2014-03-05 05:00:00 +01:00
AT,STA-AT9STAD,PM10,40.426,µg/m3,2014-03-05 20:00:00 +01:00
AT,STA-AT9STAD,PM10,39.732,µg/m3,2014-03-07 03:00:00 +01:00
AT,STA-AT9STAD,PM10,48.368,µg/m3,2014-03-06 17:00:00 +01:00
AT,STA-AT9STAD,PM10,44.856,µg/m3,2014-03-06 09:00:00 +01:00
AT,STA-AT9STAD,PM10,38.344,µg/m3,2014-03-06 03:00:00 +01:00
AT,STA-AT9STAD,PM10,38.736,µg/m3,2014-03-06 04:00:00 +01:00
AT,STA-AT9STAD,PM10,30.99,µg/m3,2014-03-01 11:00:00 +01:00
AT,STA-AT9STAD,PM10,30.457,µg/m3,2014-03-02 14:00:00 +01:00
AT,STA-AT9STAD,PM10,46.736,µg/m3,2014-03-03 05:00:00 +01:00
AT,STA-AT9STAD,PM10,28.343000000000004,µg/m3,2014-03-03 20:00:00 +01:00
AT,STA-AT9STAD,PM10,41.142,µg/m3,2014-03-03 13:00:00 +01:00
AT,STA-AT9STAD,PM10,38.082,µg/m3,2014-03-04 04:00:00 +01:00
AT,STA-AT9STAD,PM10,41.65600000000001,µg/m3,2014-03-04 08:00:00 +01:00
AT,STA-AT9STAD,PM10,52.184,µg/m3,2014-03-07 11:00:00 +01:00
AT,STA-AT9STAD,PM10,53.368,µg/m3,2014-03-07 09:00:00 +01:00
AT,STA-AT9STAD,PM10,52.539,µg/m3,2014-03-07 14:00:00 +01:00
AT,STA-AT9STAD,PM10,55.426,µg/m3,2014-03-07 20:00:00 +01:00
AT,STA-AT9STAD,PM10,40.574,µg/m3,2014-03-06 21:00:00 +01:00
AT,STA-AT9STAD,PM10,46.149,µg/m3,2014-03-06 23:00:00 +01:00
AT,STA-AT9STAD,PM10,55.438,µg/m3,2014-03-07 21:00:00 +01:00
AT,STA-AT9STAD,PM10,27.915,µg/m3,2014-02-24 00:00:00 +01:00
AT,STA-AT9STAD,PM10,43.118,µg/m3,2014-02-24 12:00:00 +01:00
AT,STA-AT9STAD,PM10,23.381,µg/m3,2014-02-21 17:00:00 +01:00
AT,STA-AT9STAD,PM10,12.743,µg/m3,2014-02-22 17:00:00 +01:00
AT,STA-AT9STAD,PM10,20.839,µg/m3,2014-02-20 14:00:00 +01:00
AT,STA-AT9STAD,PM10,24.108,µg/m3,2014-02-20 21:00:00 +01:00
AT,STA-AT9STAD,PM10,14.999,µg/m3,2014-02-23 15:00:00 +01:00
AT,STA-AT9STAD,PM10,20.787,µg/m3,2014-02-25 17:00:00 +01:00
AT,STA-AT9STAD,PM10,39.813,µg/m3,2014-02-26 13:00:00 +01:00
AT,STA-AT9STAD,PM10,7.468,µg/m3,2014-02-14 16:00:00 +01:00
AT,STA-AT9STAD,PM10,13.11,µg/m3,2014-02-16 08:00:00 +01:00
AT,STA-AT9STAD,PM10,14.067,µg/m3,2014-02-15 08:00:00 +01:00
AT,STA-AT9STAD,PM10,4.324,µg/m3,2014-02-16 13:00:00 +01:00
AT,STA-AT9STAD,PM10,9.225,µg/m3,2014-02-14 10:00:00 +01:00
AT,STA-AT9STAD,PM10,21.508000000000006,µg/m3,2014-02-13 14:00:00 +01:00
AT,STA-AT9STAD,PM10,3.317,µg/m3,2014-02-14 06:00:00 +01:00
AT,STA-AT9STAD,PM10,39.087,µg/m3,2014-02-19 09:00:00 +01:00
AT,STA-AT9STAD,PM10,3.4410000000000003,µg/m3,2014-02-16 20:00:00 +01:00
AT,STA-AT9STAD,PM10,23.233,µg/m3,2014-02-20 04:00:00 +01:00
AT,STA-AT9STAD,PM10,35.439,µg/m3,2014-02-19 06:00:00 +01:00
AT,STA-AT9STAD,PM10,15.293,µg/m3,2014-02-17 18:00:00 +01:00
AT,STA-AT9STAD,PM10,3.709,µg/m3,2014-02-16 18:00:00 +01:00
AT,STA-AT9STAD,PM10,21.306,µg/m3,2014-02-17 11:00:00 +01:00
AT,STA-AT9STAD,PM10,9.662,µg/m3,2014-02-17 08:00:00 +01:00
AT,STA-AT9STAD,PM10,21.641,µg/m3,2014-02-18 11:00:00 +01:00
AT,STA-AT9STAD,PM10,78.372,µg/m3,2014-04-03 22:00:00 +01:00
AT,STA-AT9STAD,PM10,61.665,µg/m3,2014-04-03 19:00:00 +01:00
AT,STA-AT9STAD,PM10,57.692,µg/m3,2014-04-04 01:00:00 +01:00
AT,STA-AT9STAD,PM10,69.626,µg/m3,2014-04-03 08:00:00 +01:00
AT,STA-AT9STAD,PM10,47.122,µg/m3,2014-04-01 17:00:00 +01:00
AT,STA-AT9STAD,PM10,54.764,µg/m3,2014-04-04 14:00:00 +01:00
AT,STA-AT9STAD,PM10,65.438,µg/m3,2014-04-03 07:00:00 +01:00
AT,STA-AT9STAD,PM10,45.223,µg/m3,2014-04-02 16:00:00 +01:00
AT,STA-AT9STAD,PM10,49.794,µg/m3,2014-04-03 05:00:00 +01:00
AT,STA-AT9STAD,PM10,63.63399999999999,µg/m3,2014-04-01 20:00:00 +01:00
AT,STA-AT9STAD,PM10,60.883,µg/m3,2014-04-01 10:00:00 +01:00
AT,STA-AT9STAD,PM10,56.063,µg/m3,2014-04-02 04:00:00 +01:00
AT,STA-AT9STAD,PM10,61.664,µg/m3,2014-03-31 08:00:00 +01:00
AT,STA-AT9STAD,PM10,50.38399999999999,µg/m3,2014-03-30 21:00:00 +01:00
AT,STA-AT9STAD,PM10,54.43,µg/m3,2014-04-01 05:00:00 +01:00
AT,STA-AT9STAD,PM10,61.777,µg/m3,2014-03-31 07:00:00 +01:00
AT,STA-AT9STAD,PM10,62.172,µg/m3,2014-04-02 11:00:00 +01:00
AT,STA-AT9STAD,PM10,54.70399999999999,µg/m3,2014-04-01 12:00:00 +01:00
AT,STA-AT9STAD,PM10,73.035,µg/m3,2014-04-02 00:00:00 +01:00
AT,STA-AT9STAD,PM10,44.403,µg/m3,2014-04-02 17:00:00 +01:00
AT,STA-AT9STAD,PM10,46.659,µg/m3,2014-04-02 13:00:00 +01:00
AT,STA-AT9STAD,PM10,69.342,µg/m3,2014-04-02 09:00:00 +01:00
AT,STA-AT9STAD,PM10,56.882,µg/m3,2014-04-06 12:00:00 +01:00
AT,STA-AT9STAD,PM10,30.003,µg/m3,2014-04-07 01:00:00 +01:00
AT,STA-AT9STAD,PM10,47.148,µg/m3,2014-04-06 19:00:00 +01:00
AT,STA-AT9STAD,PM10,62.747,µg/m3,2014-04-06 08:00:00 +01:00
AT,STA-AT9STAD,PM10,60.157,µg/m3,2014-04-05 19:00:00 +01:00
AT,STA-AT9STAD,PM10,26.491,µg/m3,2014-04-06 21:00:00 +01:00
AT,STA-AT9STAD,PM10,58.17100000000001,µg/m3,2014-04-06 17:00:00 +01:00
AT,STA-AT9STAD,PM10,57.88800000000001,µg/m3,2014-04-05 05:00:00 +01:00
AT,STA-AT9STAD,PM10,52.217,µg/m3,2014-04-05 15:00:00 +01:00
AT,STA-AT9STAD,PM10,64.652,µg/m3,2014-04-04 17:00:00 +01:00
AT,STA-AT9STAD,PM10,61.175,µg/m3,2014-04-04 23:00:00 +01:00
AT,STA-AT9STAD,PM10,63.569,µg/m3,2014-04-04 00:00:00 +01:00
AT,STA-AT9STAD,PM10,65.131,µg/m3,2014-04-03 23:00:00 +01:00
AT,STA-AT9STAD,PM10,55.851000000000006,µg/m3,2014-04-04 10:00:00 +01:00
AT,STA-AT9STAD,PM10,59.229,µg/m3,2014-04-04 15:00:00 +01:00
AT,STA-AT9STAD,PM10,18.242,µg/m3,2014-04-11 04:00:00 +01:00
AT,STA-AT9STAD,PM10,18.122,µg/m3,2014-04-11 10:00:00 +01:00
AT,STA-AT9STAD,PM10,31.609,µg/m3,2014-04-12 02:00:00 +01:00
AT,STA-AT9STAD,PM10,19.788,µg/m3,2014-04-11 05:00:00 +01:00
AT,STA-AT9STAD,PM10,24.418000000000006,µg/m3,2014-04-11 08:00:00 +01:00
AT,STA-AT9STAD,PM10,11.067,µg/m3,2014-04-08 23:00:00 +01:00
AT,STA-AT9STAD,PM10,9.489,µg/m3,2014-04-10 18:00:00 +01:00
AT,STA-AT9STAD,PM10,10.392,µg/m3,2014-04-10 14:00:00 +01:00
AT,STA-AT9STAD,PM10,41.175,µg/m3,2014-01-01 10:00:00 +01:00
AT,STA-AT9STAD,PM10,15.970999999999998,µg/m3,2014-04-11 19:00:00 +01:00
AT,STA-AT9STAD,PM10,27.75,µg/m3,2014-04-12 11:00:00 +01:00
AT,STA-AT9STAD,PM10,39.815,µg/m3,2014-01-01 12:00:00 +01:00
AT,STA-AT9STAD,PM10,38.13,µg/m3,2014-04-13 03:00:00 +01:00
AT,STA-AT9STAD,PM10,37.221,µg/m3,2014-04-13 04:00:00 +01:00
AT,STA-AT9STAD,PM10,41.352,µg/m3,2014-01-01 07:00:00 +01:00
AT,STA-AT9STAD,PM10,36.884,µg/m3,2014-04-13 05:00:00 +01:00
AT,STA-AT9STAD,PM10,37.8,µg/m3,2014-04-12 20:00:00 +01:00
AT,STA-AT9STAD,PM10,16.438,µg/m3,2014-04-10 10:00:00 +01:00
AT,STA-AT9STAD,PM10,8.658,µg/m3,2014-04-10 19:00:00 +01:00
AT,STA-AT9STAD,PM10,11.666,µg/m3,2014-04-10 11:00:00 +01:00
AT,STA-AT9STAD,PM10,12.706,µg/m3,2014-04-08 19:00:00 +01:00
AT,STA-AT9STAD,PM10,17.678,µg/m3,2014-04-09 09:00:00 +01:00
AT,STA-AT9STAD,PM10,11.675,µg/m3,2014-04-09 18:00:00 +01:00
AT,STA-AT9STAD,PM10,12.706,µg/m3,2014-04-09 01:00:00 +01:00
AT,STA-AT9STAD,PM10,11.380999999999998,µg/m3,2014-04-09 06:00:00 +01:00
AT,STA-AT9STAD,PM10,25.511,µg/m3,2014-04-07 16:00:00 +01:00
AT,STA-AT9STAD,PM10,50.896,µg/m3,2014-04-05 21:00:00 +01:00
AT,STA-AT9STAD,PM10,58.38399999999999,µg/m3,2014-04-06 15:00:00 +01:00
AT,STA-AT9STAD,PM10,32.192,µg/m3,2014-04-07 18:00:00 +01:00
AT,STA-AT9STAD,PM10,45.859,µg/m3,2014-04-07 19:00:00 +01:00
AT,STA-AT9STAD,PM10,48.607,µg/m3,2014-04-07 20:00:00 +01:00
AT,STA-AT9STAD,PM10,25.131,µg/m3,2014-04-08 15:00:00 +01:00
AT,STA-AT9STAD,PM10,41.62300000000001,µg/m3,2014-04-07 23:00:00 +01:00
AT,STA-AT9STAD,PM10,52.085,µg/m3,2014-04-08 12:00:00 +01:00
AT,STA-AT9STAD,PM10,15.0,µg/m3,2014-04-08 18:00:00 +01:00
AT,STA-AT9STAD,PM10,7.4220000000000015,µg/m3,2014-04-14 17:00:00 +01:00
AT,STA-AT9STAD,PM10,32.387,µg/m3,2014-04-14 02:00:00 +01:00
AT,STA-AT9STAD,PM10,18.402,µg/m3,2014-01-02 13:00:00 +01:00
AT,STA-AT9STAD,PM10,22.553,µg/m3,2014-04-12 18:00:00 +01:00
AT,STA-AT9STAD,PM10,24.232,µg/m3,2014-04-13 19:00:00 +01:00
AT,STA-AT9STAD,PM10,31.373,µg/m3,2014-01-02 05:00:00 +01:00
AT,STA-AT9STAD,PM10,33.115,µg/m3,2014-04-13 22:00:00 +01:00
AT,STA-AT9STAD,PM10,46.264,µg/m3,2014-04-14 07:00:00 +01:00
AT,STA-AT9STAD,PM10,43.155,µg/m3,2014-01-02 20:00:00 +01:00
AT,STA-AT9STAD,PM10,35.886,µg/m3,2014-04-13 23:00:00 +01:00
AT,STA-AT9STAD,PM10,17.782,µg/m3,2014-01-05 07:00:00 +01:00
AT,STA-AT9STAD,PM10,11.773,µg/m3,2014-04-15 20:00:00 +01:00
AT,STA-AT9STAD,PM10,50.543,µg/m3,2014-01-04 06:00:00 +01:00
AT,STA-AT9STAD,PM10,18.414,µg/m3,2014-04-13 14:00:00 +01:00
AT,STA-AT9STAD,PM10,14.165,µg/m3,2014-04-14 15:00:00 +01:00
AT,STA-AT9STAD,PM10,38.663,µg/m3,2014-01-03 13:00:00 +01:00
AT,STA-AT9STAD,PM10,22.333,µg/m3,2014-04-12 13:00:00 +01:00
AT,STA-AT9STAD,PM10,85.573,µg/m3,2014-01-03 20:00:00 +01:00
AT,STA-AT9STAD,PM10,9.857,µg/m3,2014-04-14 20:00:00 +01:00
AT,STA-AT9STAD,PM10,20.234,µg/m3,2014-04-18 17:00:00 +01:00
AT,STA-AT9STAD,PM10,26.305,µg/m3,2014-01-06 10:00:00 +01:00
AT,STA-AT9STAD,PM10,41.05,µg/m3,2014-01-07 19:00:00 +01:00
AT,STA-AT9STAD,PM10,14.092,µg/m3,2014-04-18 20:00:00 +01:00
