Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.BELG,PM10,3.86049985,µg/m3,2018-01-04 01:00:00 +01:00
AT,STA.09.BELG,PM10,3.56334996,µg/m3,2018-01-04 02:00:00 +01:00
AT,STA.09.BELG,PM10,3.76079988,µg/m3,2018-01-04 03:00:00 +01:00
AT,STA.09.BELG,PM10,4.09990024,µg/m3,2018-01-04 04:00:00 +01:00
AT,STA.09.BELG,PM10,4.45429992,µg/m3,2018-01-04 06:00:00 +01:00
AT,STA.09.BELG,PM10,4.07375001,µg/m3,2018-01-04 07:00:00 +01:00
AT,STA.09.BELG,PM10,3.803800100000001,µg/m3,2018-01-04 08:00:00 +01:00
AT,STA.09.BELG,PM10,4.14424991,µg/m3,2018-01-04 09:00:00 +01:00
AT,STA.09.BELG,PM10,4.70594978,µg/m3,2018-01-04 11:00:00 +01:00
AT,STA.09.BELG,PM10,4.65184974,µg/m3,2018-01-04 12:00:00 +01:00
AT,STA.09.BELG,PM10,4.81389999,µg/m3,2018-01-04 14:00:00 +01:00
AT,STA.09.BELG,PM10,12.42149925,µg/m3,2018-01-04 16:00:00 +01:00
AT,STA.09.BELG,PM10,11.79500007,µg/m3,2018-01-04 17:00:00 +01:00
AT,STA.09.BELG,PM10,13.32100009,µg/m3,2018-01-04 18:00:00 +01:00
AT,STA.09.BELG,PM10,16.55399894,µg/m3,2018-01-04 20:00:00 +01:00
AT,STA.09.BELG,PM10,10.30025005,µg/m3,2018-01-04 21:00:00 +01:00
AT,STA.09.BELG,PM10,7.93865013,µg/m3,2018-01-05 00:00:00 +01:00
AT,STA.09.BELG,PM10,7.62265014,µg/m3,2018-01-05 02:00:00 +01:00
AT,STA.09.BELG,PM10,8.76420021,µg/m3,2018-01-05 04:00:00 +01:00
AT,STA.09.BELG,PM10,2.592,µg/m3,2018-01-05 05:00:00 +01:00
AT,STA.09.BELG,PM10,3.31200003,µg/m3,2018-01-05 07:00:00 +01:00
AT,STA.09.BELG,PM10,4.55324983,µg/m3,2018-01-05 10:00:00 +01:00
AT,STA.09.BELG,PM10,8.28985023,µg/m3,2018-01-05 11:00:00 +01:00
AT,STA.09.BELG,PM10,9.46929931,µg/m3,2018-01-05 12:00:00 +01:00
AT,STA.09.BELG,PM10,12.51900005,µg/m3,2018-01-05 13:00:00 +01:00
AT,STA.09.BELG,PM10,14.64249992,µg/m3,2018-01-05 14:00:00 +01:00
AT,STA.09.BELG,PM10,16.81599998,µg/m3,2018-01-05 16:00:00 +01:00
AT,STA.09.BELG,PM10,19.44599914,µg/m3,2018-01-05 17:00:00 +01:00
AT,STA.09.BELG,PM10,25.93600082,µg/m3,2018-01-05 18:00:00 +01:00
AT,STA.09.BELG,PM10,26.33050155,µg/m3,2018-01-05 19:00:00 +01:00
AT,STA.09.BELG,PM10,35.61399841,µg/m3,2018-01-06 00:00:00 +01:00
AT,STA.09.BELG,PM10,52.7330017,µg/m3,2018-01-06 02:00:00 +01:00
AT,STA.09.BELG,PM10,33.2104988,µg/m3,2018-01-06 03:00:00 +01:00
AT,STA.09.BELG,PM10,26.82299995,µg/m3,2018-01-06 05:00:00 +01:00
AT,STA.09.BELG,PM10,29.07199859,µg/m3,2018-01-06 06:00:00 +01:00
AT,STA.09.BELG,PM10,28.04999923,µg/m3,2018-01-06 07:00:00 +01:00
AT,STA.09.BELG,PM10,28.74850082,µg/m3,2018-01-06 08:00:00 +01:00
AT,STA.09.BELG,PM10,31.4204998,µg/m3,2018-01-06 09:00:00 +01:00
AT,STA.09.BELG,PM10,29.80749893,µg/m3,2018-01-06 12:00:00 +01:00
AT,STA.09.BELG,PM10,32.03250122,µg/m3,2018-01-06 15:00:00 +01:00
AT,STA.09.BELG,PM10,47.12300109,µg/m3,2018-01-06 17:00:00 +01:00
AT,STA.09.BELG,PM10,46.10150146,µg/m3,2018-01-06 18:00:00 +01:00
AT,STA.09.BELG,PM10,23.80550003,µg/m3,2018-01-06 22:00:00 +01:00
AT,STA.09.BELG,PM10,20.44400024,µg/m3,2018-01-06 23:00:00 +01:00
AT,STA.09.BELG,PM10,17.71300125,µg/m3,2018-01-07 00:00:00 +01:00
AT,STA.09.BELG,PM10,16.163000099999998,µg/m3,2018-01-07 01:00:00 +01:00
AT,STA.09.BELG,PM10,17.58950042,µg/m3,2018-01-07 02:00:00 +01:00
AT,STA.09.BELG,PM10,17.71500015,µg/m3,2018-01-07 03:00:00 +01:00
AT,STA.09.BELG,PM10,18.85599899,µg/m3,2018-01-07 04:00:00 +01:00
AT,STA.09.BELG,PM10,19.59449958,µg/m3,2018-01-07 05:00:00 +01:00
AT,STA.09.BELG,PM10,21.22449874,µg/m3,2018-01-07 06:00:00 +01:00
AT,STA.09.BELG,PM10,23.94250106,µg/m3,2018-01-07 07:00:00 +01:00
AT,STA.09.BELG,PM10,26.15750122,µg/m3,2018-01-07 09:00:00 +01:00
AT,STA.09.BELG,PM10,26.85199928,µg/m3,2018-01-07 10:00:00 +01:00
AT,STA.09.BELG,PM10,26.13899993,µg/m3,2018-01-07 12:00:00 +01:00
AT,STA.09.BELG,PM10,31.32799911,µg/m3,2018-01-07 13:00:00 +01:00
AT,STA.09.BELG,PM10,35.96250152,µg/m3,2018-01-07 14:00:00 +01:00
AT,STA.09.BELG,PM10,38.62850189,µg/m3,2018-01-07 15:00:00 +01:00
AT,STA.09.BELG,PM10,37.16950225,µg/m3,2018-01-07 18:00:00 +01:00
AT,STA.09.BELG,PM10,30.83750152,µg/m3,2018-01-07 19:00:00 +01:00
AT,STA.09.BELG,PM10,26.16749954,µg/m3,2018-01-07 20:00:00 +01:00
AT,STA.09.BELG,PM10,28.97900009,µg/m3,2018-01-07 22:00:00 +01:00
AT,STA.09.BELG,PM10,32.89749908,µg/m3,2018-01-07 23:00:00 +01:00
AT,STA.09.BELG,PM10,37.71400070000001,µg/m3,2018-01-08 00:00:00 +01:00
AT,STA.09.BELG,PM10,30.56949996,µg/m3,2018-01-08 04:00:00 +01:00
AT,STA.09.BELG,PM10,24.66949844,µg/m3,2018-01-08 06:00:00 +01:00
AT,STA.09.BELG,PM10,22.58250045,µg/m3,2018-01-08 10:00:00 +01:00
AT,STA.09.BELG,PM10,22.56900024,µg/m3,2018-01-08 11:00:00 +01:00
AT,STA.09.BELG,PM10,20.86849975,µg/m3,2018-01-08 13:00:00 +01:00
AT,STA.09.BELG,PM10,19.58449935,µg/m3,2018-01-08 14:00:00 +01:00
AT,STA.09.BELG,PM10,20.5304985,µg/m3,2018-01-08 15:00:00 +01:00
AT,STA.09.BELG,PM10,21.76599884,µg/m3,2018-01-08 16:00:00 +01:00
AT,STA.09.BELG,PM10,22.20000076,µg/m3,2018-01-08 17:00:00 +01:00
AT,STA.09.BELG,PM10,42.24949646,µg/m3,2018-01-08 19:00:00 +01:00
AT,STA.09.BELG,PM10,50.78649902,µg/m3,2018-01-08 21:00:00 +01:00
AT,STA.09.BELG,PM10,39.78649902,µg/m3,2018-01-08 22:00:00 +01:00
AT,STA.09.BELG,PM10,26.84949874,µg/m3,2018-01-09 00:00:00 +01:00
AT,STA.09.BELG,PM10,29.33800125,µg/m3,2018-01-09 01:00:00 +01:00
AT,STA.09.BELG,PM10,30.27199935,µg/m3,2018-01-09 02:00:00 +01:00
AT,STA.09.BELG,PM10,37.10449981,µg/m3,2018-01-09 07:00:00 +01:00
AT,STA.09.BELG,PM10,32.89749908,µg/m3,2018-01-09 08:00:00 +01:00
AT,STA.09.BELG,PM10,30.06999969,µg/m3,2018-01-09 09:00:00 +01:00
AT,STA.09.BELG,PM10,27.39699935,µg/m3,2018-01-09 11:00:00 +01:00
AT,STA.09.BELG,PM10,30.12400054,µg/m3,2018-01-09 14:00:00 +01:00
AT,STA.09.BELG,PM10,31.08200073,µg/m3,2018-01-09 15:00:00 +01:00
AT,STA.09.BELG,PM10,23.93650054,µg/m3,2018-01-09 17:00:00 +01:00
AT,STA.09.BELG,PM10,24.62900161,µg/m3,2018-01-09 18:00:00 +01:00
AT,STA.09.BELG,PM10,28.5209999,µg/m3,2018-01-09 19:00:00 +01:00
AT,STA.09.BELG,PM10,36.36600112,µg/m3,2018-01-09 21:00:00 +01:00
AT,STA.09.BELG,PM10,41.41799926,µg/m3,2018-01-09 22:00:00 +01:00
AT,STA.09.BELG,PM10,46.16650009,µg/m3,2018-01-10 01:00:00 +01:00
AT,STA.09.BELG,PM10,39.55450057,µg/m3,2018-01-10 02:00:00 +01:00
AT,STA.09.BELG,PM10,28.7329998,µg/m3,2018-01-10 03:00:00 +01:00
AT,STA.09.BELG,PM10,14.48349952,µg/m3,2018-01-10 05:00:00 +01:00
AT,STA.09.BELG,PM10,15.32649993,µg/m3,2018-01-10 06:00:00 +01:00
AT,STA.09.BELG,PM10,15.29249954,µg/m3,2018-01-10 07:00:00 +01:00
AT,STA.09.BELG,PM10,18.3125,µg/m3,2018-01-10 08:00:00 +01:00
AT,STA.09.BELG,PM10,17.95349884,µg/m3,2018-01-10 09:00:00 +01:00
AT,STA.09.BELG,PM10,15.71800041,µg/m3,2018-01-10 11:00:00 +01:00
AT,STA.09.BELG,PM10,14.88599967,µg/m3,2018-01-10 12:00:00 +01:00
AT,STA.09.BELG,PM10,11.44750022,µg/m3,2018-01-10 15:00:00 +01:00
AT,STA.09.BELG,PM10,13.40699958,µg/m3,2018-01-10 16:00:00 +01:00
AT,STA.09.BELG,PM10,14.56150054,µg/m3,2018-01-10 17:00:00 +01:00
AT,STA.09.BELG,PM10,14.48200035,µg/m3,2018-01-10 18:00:00 +01:00
AT,STA.09.BELG,PM10,16.99349975,µg/m3,2018-01-10 19:00:00 +01:00
AT,STA.09.BELG,PM10,19.13349914,µg/m3,2018-01-10 20:00:00 +01:00
AT,STA.09.BELG,PM10,15.67249965,µg/m3,2018-01-10 21:00:00 +01:00
AT,STA.09.BELG,PM10,13.10650062,µg/m3,2018-01-10 22:00:00 +01:00
AT,STA.09.BELG,PM10,12.875,µg/m3,2018-01-11 00:00:00 +01:00
AT,STA.09.BELG,PM10,14.29400062,µg/m3,2018-01-11 02:00:00 +01:00
AT,STA.09.BELG,PM10,16.06900024,µg/m3,2018-01-11 04:00:00 +01:00
AT,STA.09.BELG,PM10,17.28499984,µg/m3,2018-01-11 07:00:00 +01:00
AT,STA.09.BELG,PM10,16.38850021,µg/m3,2018-01-11 08:00:00 +01:00
AT,STA.09.BELG,PM10,18.3050003,µg/m3,2018-01-11 09:00:00 +01:00
AT,STA.09.BELG,PM10,17.31900024,µg/m3,2018-01-11 10:00:00 +01:00
AT,STA.09.BELG,PM10,16.58399963,µg/m3,2018-01-11 11:00:00 +01:00
AT,STA.09.BELG,PM10,18.46649932,µg/m3,2018-01-11 12:00:00 +01:00
AT,STA.09.BELG,PM10,21.2084999,µg/m3,2018-01-11 13:00:00 +01:00
AT,STA.09.BELG,PM10,26.28199958,µg/m3,2018-01-11 15:00:00 +01:00
AT,STA.09.BELG,PM10,28.93249893,µg/m3,2018-01-11 16:00:00 +01:00
AT,STA.09.BELG,PM10,30.99150085,µg/m3,2018-01-11 17:00:00 +01:00
AT,STA.09.BELG,PM10,24.4394989,µg/m3,2018-01-11 18:00:00 +01:00
AT,STA.09.BELG,PM10,19.19350051,µg/m3,2018-01-11 19:00:00 +01:00
AT,STA.09.BELG,PM10,17.72750091,µg/m3,2018-01-11 20:00:00 +01:00
AT,STA.09.BELG,PM10,21.71949958,µg/m3,2018-01-11 22:00:00 +01:00
AT,STA.09.BELG,PM10,22.09449958,µg/m3,2018-01-11 23:00:00 +01:00
AT,STA.09.BELG,PM10,20.27400016,µg/m3,2018-01-12 00:00:00 +01:00
AT,STA.09.BELG,PM10,20.11050033,µg/m3,2018-01-12 03:00:00 +01:00
AT,STA.09.BELG,PM10,22.34250068,µg/m3,2018-01-12 05:00:00 +01:00
AT,STA.09.BELG,PM10,21.13199996,µg/m3,2018-01-12 06:00:00 +01:00
AT,STA.09.BELG,PM10,26.63249969,µg/m3,2018-01-12 09:00:00 +01:00
AT,STA.09.BELG,PM10,26.19599914,µg/m3,2018-01-12 10:00:00 +01:00
AT,STA.09.BELG,PM10,27.5229988,µg/m3,2018-01-12 13:00:00 +01:00
AT,STA.09.BELG,PM10,29.48699951,µg/m3,2018-01-12 14:00:00 +01:00
AT,STA.09.BELG,PM10,28.41650009,µg/m3,2018-01-12 16:00:00 +01:00
AT,STA.09.BELG,PM10,31.6875,µg/m3,2018-01-12 17:00:00 +01:00
AT,STA.09.BELG,PM10,31.06100082,µg/m3,2018-01-12 19:00:00 +01:00
AT,STA.09.BELG,PM10,32.18550109,µg/m3,2018-01-12 20:00:00 +01:00
AT,STA.09.BELG,PM10,31.877000800000005,µg/m3,2018-01-12 21:00:00 +01:00
AT,STA.09.BELG,PM10,30.35750007,µg/m3,2018-01-12 23:00:00 +01:00
AT,STA.09.BELG,PM10,32.41650009,µg/m3,2018-01-13 01:00:00 +01:00
AT,STA.09.BELG,PM10,34.37300109,µg/m3,2018-01-13 03:00:00 +01:00
AT,STA.09.BELG,PM10,32.28400039,µg/m3,2018-01-13 05:00:00 +01:00
AT,STA.09.BELG,PM10,24.6345005,µg/m3,2018-01-13 10:00:00 +01:00
AT,STA.09.BELG,PM10,23.16749954,µg/m3,2018-01-13 11:00:00 +01:00
AT,STA.09.BELG,PM10,22.24699974,µg/m3,2018-01-13 12:00:00 +01:00
AT,STA.09.BELG,PM10,24.84449958,µg/m3,2018-01-13 14:00:00 +01:00
AT,STA.09.BELG,PM10,26.492500300000003,µg/m3,2018-01-13 15:00:00 +01:00
AT,STA.09.BELG,PM10,25.43249893,µg/m3,2018-01-13 16:00:00 +01:00
AT,STA.09.BELG,PM10,19.26849937,µg/m3,2018-01-13 19:00:00 +01:00
AT,STA.09.BELG,PM10,18.50849914,µg/m3,2018-01-13 20:00:00 +01:00
AT,STA.09.BELG,PM10,18.79000091,µg/m3,2018-01-13 21:00:00 +01:00
AT,STA.09.BELG,PM10,18.90399932,µg/m3,2018-01-13 22:00:00 +01:00
AT,STA.09.BELG,PM10,18.6704998,µg/m3,2018-01-13 23:00:00 +01:00
AT,STA.09.BELG,PM10,14.2595005,µg/m3,2018-01-14 00:00:00 +01:00
AT,STA.09.BELG,PM10,14.09499931,µg/m3,2018-01-14 01:00:00 +01:00
AT,STA.09.BELG,PM10,15.59950065,µg/m3,2018-01-14 03:00:00 +01:00
AT,STA.09.BELG,PM10,15.62000083,µg/m3,2018-01-14 04:00:00 +01:00
AT,STA.09.BELG,PM10,18.01800155,µg/m3,2018-01-14 05:00:00 +01:00
AT,STA.09.BELG,PM10,18.49000167,µg/m3,2018-01-14 06:00:00 +01:00
AT,STA.09.BELG,PM10,17.92799949,µg/m3,2018-01-14 10:00:00 +01:00
AT,STA.09.BELG,PM10,15.4755001,µg/m3,2018-01-14 11:00:00 +01:00
AT,STA.09.BELG,PM10,15.77550029,µg/m3,2018-01-14 12:00:00 +01:00
AT,STA.09.BELG,PM10,20.3050003,µg/m3,2018-01-14 15:00:00 +01:00
AT,STA.09.BELG,PM10,22.15050125,µg/m3,2018-01-14 16:00:00 +01:00
AT,STA.09.BELG,PM10,23.07400131,µg/m3,2018-01-14 18:00:00 +01:00
AT,STA.09.BELG,PM10,21.8069992,µg/m3,2018-01-14 19:00:00 +01:00
AT,STA.09.BELG,PM10,21.9944992,µg/m3,2018-01-14 20:00:00 +01:00
AT,STA.09.BELG,PM10,21.16350173,µg/m3,2018-01-14 22:00:00 +01:00
AT,STA.09.BELG,PM10,23.19200134,µg/m3,2018-01-14 23:00:00 +01:00
AT,STA.09.BELG,PM10,23.26549911,µg/m3,2018-01-15 00:00:00 +01:00
AT,STA.09.BELG,PM10,24.8069992,µg/m3,2018-01-15 02:00:00 +01:00
AT,STA.09.BELG,PM10,25.34700012,µg/m3,2018-01-15 05:00:00 +01:00
AT,STA.09.BELG,PM10,26.58250045,µg/m3,2018-01-15 07:00:00 +01:00
AT,STA.09.BELG,PM10,25.36650085,µg/m3,2018-01-15 08:00:00 +01:00
AT,STA.09.BELG,PM10,25.5229988,µg/m3,2018-01-15 09:00:00 +01:00
AT,STA.09.BELG,PM10,22.55350112,µg/m3,2018-01-15 11:00:00 +01:00
AT,STA.09.BELG,PM10,20.22999954,µg/m3,2018-01-15 12:00:00 +01:00
AT,STA.09.BELG,PM10,20.34700012,µg/m3,2018-01-15 13:00:00 +01:00
AT,STA.09.BELG,PM10,18.10300064,µg/m3,2018-01-15 16:00:00 +01:00
AT,STA.09.BELG,PM10,19.21300125,µg/m3,2018-01-15 18:00:00 +01:00
AT,STA.09.BELG,PM10,21.01200103,µg/m3,2018-01-15 19:00:00 +01:00
AT,STA.09.BELG,PM10,22.1534996,µg/m3,2018-01-15 20:00:00 +01:00
AT,STA.09.BELG,PM10,22.36800003,µg/m3,2018-01-15 21:00:00 +01:00
AT,STA.09.BELG,PM10,21.5890007,µg/m3,2018-01-15 22:00:00 +01:00
AT,STA.09.BELG,PM10,22.13249969,µg/m3,2018-01-15 23:00:00 +01:00
AT,STA.09.BELG,PM10,22.86650085,µg/m3,2018-01-16 00:00:00 +01:00
AT,STA.09.BELG,PM10,28.11350059,µg/m3,2018-01-16 03:00:00 +01:00
AT,STA.09.BELG,PM10,29.32950019,µg/m3,2018-01-16 04:00:00 +01:00
AT,STA.09.BELG,PM10,31.778499600000004,µg/m3,2018-01-16 06:00:00 +01:00
AT,STA.09.BELG,PM10,32.04249954,µg/m3,2018-01-16 09:00:00 +01:00
AT,STA.09.BELG,PM10,31.84149932,µg/m3,2018-01-16 10:00:00 +01:00
AT,STA.09.BELG,PM10,32.14250183,µg/m3,2018-01-16 11:00:00 +01:00
AT,STA.09.BELG,PM10,33.81500244,µg/m3,2018-01-16 12:00:00 +01:00
AT,STA.09.BELG,PM10,33.25049972,µg/m3,2018-01-16 13:00:00 +01:00
AT,STA.09.BELG,PM10,31.35149955,µg/m3,2018-01-16 15:00:00 +01:00
AT,STA.09.BELG,PM10,30.57150077,µg/m3,2018-01-16 18:00:00 +01:00
AT,STA.09.BELG,PM10,1.91295003,µg/m3,2018-01-16 20:00:00 +01:00
AT,STA.09.BELG,PM10,2.40735006,µg/m3,2018-01-16 21:00:00 +01:00
AT,STA.09.BELG,PM10,1.80824995,µg/m3,2018-01-17 00:00:00 +01:00
AT,STA.09.BELG,PM10,1.52815008,µg/m3,2018-01-17 01:00:00 +01:00
AT,STA.09.BELG,PM10,0.95665997,µg/m3,2018-01-17 02:00:00 +01:00
AT,STA.09.BELG,PM10,0.78640997,µg/m3,2018-01-17 03:00:00 +01:00
AT,STA.09.BELG,PM10,0.94744002,µg/m3,2018-01-17 04:00:00 +01:00
AT,STA.09.BELG,PM10,1.25414991,µg/m3,2018-01-17 05:00:00 +01:00
AT,STA.09.BELG,PM10,1.77314996,µg/m3,2018-01-17 06:00:00 +01:00
AT,STA.09.BELG,PM10,2.17670011,µg/m3,2018-01-17 09:00:00 +01:00
AT,STA.09.BELG,PM10,1.89240002,µg/m3,2018-01-17 12:00:00 +01:00
AT,STA.09.BELG,PM10,2.569,µg/m3,2018-01-17 15:00:00 +01:00
AT,STA.09.BELG,PM10,2.54405021,µg/m3,2018-01-17 16:00:00 +01:00
AT,STA.09.BELG,PM10,3.38645005,µg/m3,2018-01-17 17:00:00 +01:00
AT,STA.09.BELG,PM10,4.01599979,µg/m3,2018-01-17 19:00:00 +01:00
AT,STA.09.BELG,PM10,5.02334976,µg/m3,2018-01-17 20:00:00 +01:00
AT,STA.09.BELG,PM10,4.81544971,µg/m3,2018-01-17 21:00:00 +01:00
AT,STA.09.BELG,PM10,3.99344992,µg/m3,2018-01-17 23:00:00 +01:00
AT,STA.09.BELG,PM10,3.36859989,µg/m3,2018-01-18 00:00:00 +01:00
AT,STA.09.BELG,PM10,3.84975004,µg/m3,2018-01-18 01:00:00 +01:00
AT,STA.09.BELG,PM10,4.55624961,µg/m3,2018-01-18 02:00:00 +01:00
AT,STA.09.BELG,PM10,5.51665019,µg/m3,2018-01-18 04:00:00 +01:00
AT,STA.09.BELG,PM10,6.15030002,µg/m3,2018-01-18 05:00:00 +01:00
AT,STA.09.BELG,PM10,6.60160017,µg/m3,2018-01-18 06:00:00 +01:00
AT,STA.09.BELG,PM10,5.79885005,µg/m3,2018-01-18 08:00:00 +01:00
AT,STA.09.BELG,PM10,8.67354965,µg/m3,2018-01-18 10:00:00 +01:00
AT,STA.09.BELG,PM10,11.74850082,µg/m3,2018-01-18 11:00:00 +01:00
AT,STA.09.BELG,PM10,4.10095024,µg/m3,2018-01-18 12:00:00 +01:00
AT,STA.09.BELG,PM10,3.94670009,µg/m3,2018-01-18 14:00:00 +01:00
AT,STA.09.BELG,PM10,7.13644981,µg/m3,2018-01-18 15:00:00 +01:00
AT,STA.09.BELG,PM10,10.21450042,µg/m3,2018-01-18 16:00:00 +01:00
AT,STA.09.BELG,PM10,10.13899993,µg/m3,2018-01-18 17:00:00 +01:00
AT,STA.09.BELG,PM10,10.73099994,µg/m3,2018-01-18 18:00:00 +01:00
AT,STA.09.BELG,PM10,7.3571,µg/m3,2018-01-18 19:00:00 +01:00
AT,STA.09.BELG,PM10,1.87970006,µg/m3,2018-01-18 20:00:00 +01:00
AT,STA.09.BELG,PM10,2.58375,µg/m3,2018-01-18 23:00:00 +01:00
AT,STA.09.BELG,PM10,1.85610008,µg/m3,2018-01-19 00:00:00 +01:00
AT,STA.09.BELG,PM10,1.56294989,µg/m3,2018-01-19 01:00:00 +01:00
AT,STA.09.BELG,PM10,1.57189989,µg/m3,2018-01-19 02:00:00 +01:00
AT,STA.09.BELG,PM10,1.62680006,µg/m3,2018-01-19 03:00:00 +01:00
AT,STA.09.BELG,PM10,2.00259995,µg/m3,2018-01-19 04:00:00 +01:00
AT,STA.09.BELG,PM10,2.23970007,µg/m3,2018-01-19 07:00:00 +01:00
AT,STA.09.BELG,PM10,4.00600004,µg/m3,2018-01-19 10:00:00 +01:00
AT,STA.09.BELG,PM10,2.39409995,µg/m3,2018-01-19 11:00:00 +01:00
AT,STA.09.BELG,PM10,2.04570007,µg/m3,2018-01-19 12:00:00 +01:00
AT,STA.09.BELG,PM10,5.296,µg/m3,2018-01-19 19:00:00 +01:00
AT,STA.09.BELG,PM10,6.12864971,µg/m3,2018-01-19 21:00:00 +01:00
AT,STA.09.BELG,PM10,6.35454988,µg/m3,2018-01-19 22:00:00 +01:00
AT,STA.09.BELG,PM10,6.31570005,µg/m3,2018-01-19 23:00:00 +01:00
AT,STA.09.BELG,PM10,7.23250007,µg/m3,2018-01-20 00:00:00 +01:00
AT,STA.09.BELG,PM10,7.95790004,µg/m3,2018-01-20 01:00:00 +01:00
AT,STA.09.BELG,PM10,6.84945011,µg/m3,2018-01-20 02:00:00 +01:00
AT,STA.09.BELG,PM10,6.49489974,µg/m3,2018-01-20 03:00:00 +01:00
AT,STA.09.BELG,PM10,7.49230003,µg/m3,2018-01-20 04:00:00 +01:00
AT,STA.09.BELG,PM10,7.09399986,µg/m3,2018-01-20 05:00:00 +01:00
AT,STA.09.BELG,PM10,5.21755027,µg/m3,2018-01-20 06:00:00 +01:00
AT,STA.09.BELG,PM10,8.24744987,µg/m3,2018-01-20 09:00:00 +01:00
AT,STA.09.BELG,PM10,4.74755001,µg/m3,2018-01-20 17:00:00 +01:00
AT,STA.09.BELG,PM10,10.02470016,µg/m3,2018-01-20 18:00:00 +01:00
AT,STA.09.BELG,PM10,15.67100048,µg/m3,2018-01-20 20:00:00 +01:00
AT,STA.09.BELG,PM10,17.51699829,µg/m3,2018-01-20 21:00:00 +01:00
