Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.TAB,PM10,16.29349899,µg/m3,2017-01-03 05:00:00 +01:00
AT,STA.09.TAB,PM10,17.54349899,µg/m3,2017-01-03 06:00:00 +01:00
AT,STA.09.TAB,PM10,12.8249998,µg/m3,2017-01-03 08:00:00 +01:00
AT,STA.09.TAB,PM10,13.47949981,µg/m3,2017-01-03 09:00:00 +01:00
AT,STA.09.TAB,PM10,20.7765007,µg/m3,2017-01-03 10:00:00 +01:00
AT,STA.09.TAB,PM10,23.47750091,µg/m3,2017-01-03 11:00:00 +01:00
AT,STA.09.TAB,PM10,18.3409996,µg/m3,2017-01-03 13:00:00 +01:00
AT,STA.09.TAB,PM10,16.27500152,µg/m3,2017-01-03 14:00:00 +01:00
AT,STA.09.TAB,PM10,15.30800056,µg/m3,2017-01-03 15:00:00 +01:00
AT,STA.09.TAB,PM10,14.965999599999998,µg/m3,2017-01-03 16:00:00 +01:00
AT,STA.09.TAB,PM10,16.85300064,µg/m3,2017-01-03 19:00:00 +01:00
AT,STA.09.TAB,PM10,10.23200035,µg/m3,2017-01-03 21:00:00 +01:00
AT,STA.09.TAB,PM10,7.03470039,µg/m3,2017-01-03 23:00:00 +01:00
AT,STA.09.TAB,PM10,6.36730003,µg/m3,2017-01-04 00:00:00 +01:00
AT,STA.09.TAB,PM10,7.24915027,µg/m3,2017-01-04 01:00:00 +01:00
AT,STA.09.TAB,PM10,5.38339996,µg/m3,2017-01-04 02:00:00 +01:00
AT,STA.09.TAB,PM10,7.22525024,µg/m3,2017-01-04 03:00:00 +01:00
AT,STA.09.TAB,PM10,3.33979988,µg/m3,2017-01-04 05:00:00 +01:00
AT,STA.09.TAB,PM10,4.08529996,µg/m3,2017-01-04 11:00:00 +01:00
AT,STA.09.TAB,PM10,3.19204998,µg/m3,2017-01-04 13:00:00 +01:00
AT,STA.09.TAB,PM10,4.05469989,µg/m3,2017-01-04 14:00:00 +01:00
AT,STA.09.TAB,PM10,4.83209991,µg/m3,2017-01-04 15:00:00 +01:00
AT,STA.09.TAB,PM10,9.06369972,µg/m3,2017-01-04 18:00:00 +01:00
AT,STA.09.TAB,PM10,2.88310003,µg/m3,2017-01-05 00:00:00 +01:00
AT,STA.09.TAB,PM10,1.66580009,µg/m3,2017-01-05 01:00:00 +01:00
AT,STA.09.TAB,PM10,2.81844997,µg/m3,2017-01-05 02:00:00 +01:00
AT,STA.09.TAB,PM10,3.64925003,µg/m3,2017-01-05 05:00:00 +01:00
AT,STA.09.TAB,PM10,4.06885004,µg/m3,2017-01-05 06:00:00 +01:00
AT,STA.09.TAB,PM10,4.18459987,µg/m3,2017-01-05 07:00:00 +01:00
AT,STA.09.TAB,PM10,7.83594989,µg/m3,2017-01-05 14:00:00 +01:00
AT,STA.09.TAB,PM10,7.45870018,µg/m3,2017-01-05 16:00:00 +01:00
AT,STA.09.TAB,PM10,7.255199900000001,µg/m3,2017-01-05 17:00:00 +01:00
AT,STA.09.TAB,PM10,7.192699900000001,µg/m3,2017-01-05 18:00:00 +01:00
AT,STA.09.TAB,PM10,7.42199993,µg/m3,2017-01-05 19:00:00 +01:00
AT,STA.09.TAB,PM10,7.17780017,µg/m3,2017-01-05 20:00:00 +01:00
AT,STA.09.TAB,PM10,5.63735008,µg/m3,2017-01-06 00:00:00 +01:00
AT,STA.09.TAB,PM10,4.96810007,µg/m3,2017-01-06 02:00:00 +01:00
AT,STA.09.TAB,PM10,4.12120008,µg/m3,2017-01-06 03:00:00 +01:00
AT,STA.09.TAB,PM10,3.28329992,µg/m3,2017-01-06 05:00:00 +01:00
AT,STA.09.TAB,PM10,3.63479995,µg/m3,2017-01-06 06:00:00 +01:00
AT,STA.09.TAB,PM10,4.46624994,µg/m3,2017-01-06 08:00:00 +01:00
AT,STA.09.TAB,PM10,4.84325027,µg/m3,2017-01-06 09:00:00 +01:00
AT,STA.09.TAB,PM10,8.45279979,µg/m3,2017-01-06 13:00:00 +01:00
AT,STA.09.TAB,PM10,12.69200038,µg/m3,2017-01-06 14:00:00 +01:00
AT,STA.09.TAB,PM10,9.12854957,µg/m3,2017-01-06 16:00:00 +01:00
AT,STA.09.TAB,PM10,10.33930015,µg/m3,2017-01-06 18:00:00 +01:00
AT,STA.09.TAB,PM10,9.73985004,µg/m3,2017-01-06 19:00:00 +01:00
AT,STA.09.TAB,PM10,10.93350028,µg/m3,2017-01-06 20:00:00 +01:00
AT,STA.09.TAB,PM10,10.72000026,µg/m3,2017-01-06 22:00:00 +01:00
AT,STA.09.TAB,PM10,10.82150077,µg/m3,2017-01-06 23:00:00 +01:00
AT,STA.09.TAB,PM10,12.62800025,µg/m3,2017-01-07 00:00:00 +01:00
AT,STA.09.TAB,PM10,11.86149978,µg/m3,2017-01-07 02:00:00 +01:00
AT,STA.09.TAB,PM10,11.2765007,µg/m3,2017-01-07 03:00:00 +01:00
AT,STA.09.TAB,PM10,11.07299995,µg/m3,2017-01-07 04:00:00 +01:00
AT,STA.09.TAB,PM10,11.91250038,µg/m3,2017-01-07 05:00:00 +01:00
AT,STA.09.TAB,PM10,11.35949993,µg/m3,2017-01-07 06:00:00 +01:00
AT,STA.09.TAB,PM10,12.78100013,µg/m3,2017-01-07 07:00:00 +01:00
AT,STA.09.TAB,PM10,12.46500015,µg/m3,2017-01-07 08:00:00 +01:00
AT,STA.09.TAB,PM10,13.26549911,µg/m3,2017-01-07 09:00:00 +01:00
AT,STA.09.TAB,PM10,14.45750045,µg/m3,2017-01-07 10:00:00 +01:00
AT,STA.09.TAB,PM10,11.99950027,µg/m3,2017-01-07 11:00:00 +01:00
AT,STA.09.TAB,PM10,9.61884975,µg/m3,2017-01-07 16:00:00 +01:00
AT,STA.09.TAB,PM10,12.36300086,µg/m3,2017-01-07 17:00:00 +01:00
AT,STA.09.TAB,PM10,19.97000122,µg/m3,2017-01-07 19:00:00 +01:00
AT,STA.09.TAB,PM10,19.15399932,µg/m3,2017-01-07 20:00:00 +01:00
AT,STA.09.TAB,PM10,21.26849937,µg/m3,2017-01-07 21:00:00 +01:00
AT,STA.09.TAB,PM10,16.62749862,µg/m3,2017-01-07 22:00:00 +01:00
AT,STA.09.TAB,PM10,9.29139995,µg/m3,2017-01-07 23:00:00 +01:00
AT,STA.09.TAB,PM10,8.61030006,µg/m3,2017-01-08 00:00:00 +01:00
AT,STA.09.TAB,PM10,10.16060066,µg/m3,2017-01-08 01:00:00 +01:00
AT,STA.09.TAB,PM10,11.3239994,µg/m3,2017-01-08 02:00:00 +01:00
AT,STA.09.TAB,PM10,15.76199913,µg/m3,2017-01-08 04:00:00 +01:00
AT,STA.09.TAB,PM10,24.63000106,µg/m3,2017-01-08 06:00:00 +01:00
AT,STA.09.TAB,PM10,25.49850082,µg/m3,2017-01-08 07:00:00 +01:00
AT,STA.09.TAB,PM10,30.60850143,µg/m3,2017-01-08 09:00:00 +01:00
AT,STA.09.TAB,PM10,20.05999946,µg/m3,2017-01-08 11:00:00 +01:00
AT,STA.09.TAB,PM10,25.78700065,µg/m3,2017-01-08 15:00:00 +01:00
AT,STA.09.TAB,PM10,30.88899993,µg/m3,2017-01-08 16:00:00 +01:00
AT,STA.09.TAB,PM10,35.09000015,µg/m3,2017-01-08 17:00:00 +01:00
AT,STA.09.TAB,PM10,38.52649688,µg/m3,2017-01-08 18:00:00 +01:00
AT,STA.09.TAB,PM10,41.00699996,µg/m3,2017-01-08 22:00:00 +01:00
AT,STA.09.TAB,PM10,34.5834999,µg/m3,2017-01-09 00:00:00 +01:00
AT,STA.09.TAB,PM10,31.67750167,µg/m3,2017-01-09 01:00:00 +01:00
AT,STA.09.TAB,PM10,31.75049972,µg/m3,2017-01-09 03:00:00 +01:00
AT,STA.09.TAB,PM10,32.38800048,µg/m3,2017-01-09 04:00:00 +01:00
AT,STA.09.TAB,PM10,32.7784996,µg/m3,2017-01-09 08:00:00 +01:00
AT,STA.09.TAB,PM10,30.2729988,µg/m3,2017-01-09 11:00:00 +01:00
AT,STA.09.TAB,PM10,27.44549942,µg/m3,2017-01-09 13:00:00 +01:00
AT,STA.09.TAB,PM10,32.15800094,µg/m3,2017-01-09 14:00:00 +01:00
AT,STA.09.TAB,PM10,32.11399841,µg/m3,2017-01-09 16:00:00 +01:00
AT,STA.09.TAB,PM10,27.24499893,µg/m3,2017-01-09 17:00:00 +01:00
AT,STA.09.TAB,PM10,24.03699874,µg/m3,2017-01-09 18:00:00 +01:00
AT,STA.09.TAB,PM10,21.55400085,µg/m3,2017-01-09 19:00:00 +01:00
AT,STA.09.TAB,PM10,23.99700164,µg/m3,2017-01-09 21:00:00 +01:00
AT,STA.09.TAB,PM10,17.01200103,µg/m3,2017-01-09 22:00:00 +01:00
AT,STA.09.TAB,PM10,12.3494997,µg/m3,2017-01-09 23:00:00 +01:00
AT,STA.09.TAB,PM10,25.26350021,µg/m3,2017-01-10 02:00:00 +01:00
AT,STA.09.TAB,PM10,45.01550292,µg/m3,2017-01-10 03:00:00 +01:00
AT,STA.09.TAB,PM10,41.94100189,µg/m3,2017-01-10 04:00:00 +01:00
AT,STA.09.TAB,PM10,54.10549926,µg/m3,2017-01-10 05:00:00 +01:00
AT,STA.09.TAB,PM10,31.92699813,µg/m3,2017-01-10 07:00:00 +01:00
AT,STA.09.TAB,PM10,35.30400085,µg/m3,2017-01-10 08:00:00 +01:00
AT,STA.09.TAB,PM10,35.87049865,µg/m3,2017-01-10 10:00:00 +01:00
AT,STA.09.TAB,PM10,47.77750015,µg/m3,2017-01-10 11:00:00 +01:00
AT,STA.09.TAB,PM10,54.80950164,µg/m3,2017-01-10 13:00:00 +01:00
AT,STA.09.TAB,PM10,71.5550003,µg/m3,2017-01-10 15:00:00 +01:00
AT,STA.09.TAB,PM10,55.3354988,µg/m3,2017-01-10 20:00:00 +01:00
AT,STA.09.TAB,PM10,53.8010025,µg/m3,2017-01-10 21:00:00 +01:00
AT,STA.09.TAB,PM10,56.81349945,µg/m3,2017-01-11 01:00:00 +01:00
AT,STA.09.TAB,PM10,55.70000076,µg/m3,2017-01-11 02:00:00 +01:00
AT,STA.09.TAB,PM10,69.04949951,µg/m3,2017-01-11 05:00:00 +01:00
AT,STA.09.TAB,PM10,90.39750671,µg/m3,2017-01-11 06:00:00 +01:00
AT,STA.09.TAB,PM10,115.125,µg/m3,2017-01-11 08:00:00 +01:00
AT,STA.09.TAB,PM10,110.57399749,µg/m3,2017-01-11 09:00:00 +01:00
AT,STA.09.TAB,PM10,120.72999572,µg/m3,2017-01-11 10:00:00 +01:00
AT,STA.09.TAB,PM10,123.22999572,µg/m3,2017-01-11 11:00:00 +01:00
AT,STA.09.TAB,PM10,114.26800537,µg/m3,2017-01-11 13:00:00 +01:00
AT,STA.09.TAB,PM10,110.97999572,µg/m3,2017-01-11 14:00:00 +01:00
AT,STA.09.TAB,PM10,134.16999816,µg/m3,2017-01-11 15:00:00 +01:00
AT,STA.09.TAB,PM10,107.6875,µg/m3,2017-01-11 16:00:00 +01:00
AT,STA.09.TAB,PM10,117.42500305,µg/m3,2017-01-11 18:00:00 +01:00
AT,STA.09.TAB,PM10,109.13000488,µg/m3,2017-01-11 19:00:00 +01:00
AT,STA.09.TAB,PM10,82.08000183,µg/m3,2017-01-11 20:00:00 +01:00
AT,STA.09.TAB,PM10,41.38700103,µg/m3,2017-01-12 00:00:00 +01:00
AT,STA.09.TAB,PM10,38.14250183,µg/m3,2017-01-12 01:00:00 +01:00
AT,STA.09.TAB,PM10,41.10499954,µg/m3,2017-01-12 03:00:00 +01:00
AT,STA.09.TAB,PM10,13.65600013,µg/m3,2017-01-12 05:00:00 +01:00
AT,STA.09.TAB,PM10,11.90400028,µg/m3,2017-01-12 06:00:00 +01:00
AT,STA.09.TAB,PM10,10.74400043,µg/m3,2017-01-12 07:00:00 +01:00
AT,STA.09.TAB,PM10,10.65200042,µg/m3,2017-01-12 08:00:00 +01:00
AT,STA.09.TAB,PM10,13.04049968,µg/m3,2017-01-12 13:00:00 +01:00
AT,STA.09.TAB,PM10,13.1164999,µg/m3,2017-01-12 15:00:00 +01:00
AT,STA.09.TAB,PM10,13.92000007,µg/m3,2017-01-12 16:00:00 +01:00
AT,STA.09.TAB,PM10,16.88700103,µg/m3,2017-01-12 17:00:00 +01:00
AT,STA.09.TAB,PM10,13.39999961,µg/m3,2017-01-12 18:00:00 +01:00
AT,STA.09.TAB,PM10,12.40600013,µg/m3,2017-01-12 19:00:00 +01:00
AT,STA.09.TAB,PM10,27.7255001,µg/m3,2017-01-13 01:00:00 +01:00
AT,STA.09.TAB,PM10,22.89500045,µg/m3,2017-01-13 03:00:00 +01:00
AT,STA.09.TAB,PM10,22.32199859,µg/m3,2017-01-13 04:00:00 +01:00
AT,STA.09.TAB,PM10,21.8125,µg/m3,2017-01-13 05:00:00 +01:00
AT,STA.09.TAB,PM10,23.4375,µg/m3,2017-01-13 06:00:00 +01:00
AT,STA.09.TAB,PM10,27.86050033,µg/m3,2017-01-13 07:00:00 +01:00
AT,STA.09.TAB,PM10,2.41895008,µg/m3,2017-01-13 11:00:00 +01:00
AT,STA.09.TAB,PM10,4.93354988,µg/m3,2017-01-13 12:00:00 +01:00
AT,STA.09.TAB,PM10,10.25049972,µg/m3,2017-01-13 13:00:00 +01:00
AT,STA.09.TAB,PM10,6.44365024,µg/m3,2017-01-13 16:00:00 +01:00
AT,STA.09.TAB,PM10,4.77955007,µg/m3,2017-01-13 17:00:00 +01:00
AT,STA.09.TAB,PM10,4.86495018,µg/m3,2017-01-13 18:00:00 +01:00
AT,STA.09.TAB,PM10,6.66009998,µg/m3,2017-01-13 21:00:00 +01:00
AT,STA.09.TAB,PM10,6.39709997,µg/m3,2017-01-13 23:00:00 +01:00
AT,STA.09.TAB,PM10,8.51499938,µg/m3,2017-01-14 00:00:00 +01:00
AT,STA.09.TAB,PM10,12.52600002,µg/m3,2017-01-14 02:00:00 +01:00
AT,STA.09.TAB,PM10,12.97900009,µg/m3,2017-01-14 03:00:00 +01:00
AT,STA.09.TAB,PM10,10.91549968,µg/m3,2017-01-14 04:00:00 +01:00
AT,STA.09.TAB,PM10,9.94235038,µg/m3,2017-01-14 05:00:00 +01:00
AT,STA.09.TAB,PM10,8.94149971,µg/m3,2017-01-14 06:00:00 +01:00
AT,STA.09.TAB,PM10,9.75799942,µg/m3,2017-01-14 08:00:00 +01:00
AT,STA.09.TAB,PM10,10.98189926,µg/m3,2017-01-14 09:00:00 +01:00
AT,STA.09.TAB,PM10,10.03515052,µg/m3,2017-01-14 10:00:00 +01:00
AT,STA.09.TAB,PM10,3.45155,µg/m3,2017-01-14 11:00:00 +01:00
AT,STA.09.TAB,PM10,4.23699998,µg/m3,2017-01-14 13:00:00 +01:00
AT,STA.09.TAB,PM10,3.65655016,µg/m3,2017-01-14 15:00:00 +01:00
AT,STA.09.TAB,PM10,3.99489998,µg/m3,2017-01-14 16:00:00 +01:00
AT,STA.09.TAB,PM10,4.60490036,µg/m3,2017-01-14 17:00:00 +01:00
AT,STA.09.TAB,PM10,9.00194931,µg/m3,2017-01-14 19:00:00 +01:00
AT,STA.09.TAB,PM10,7.17799997,µg/m3,2017-01-14 20:00:00 +01:00
AT,STA.09.TAB,PM10,7.71355009,µg/m3,2017-01-14 21:00:00 +01:00
AT,STA.09.TAB,PM10,7.67854976,µg/m3,2017-01-14 22:00:00 +01:00
AT,STA.09.TAB,PM10,5.61899995,µg/m3,2017-01-14 23:00:00 +01:00
AT,STA.09.TAB,PM10,5.09714984,µg/m3,2017-01-15 00:00:00 +01:00
AT,STA.09.TAB,PM10,5.21274995,µg/m3,2017-01-15 01:00:00 +01:00
AT,STA.09.TAB,PM10,7.32349967,µg/m3,2017-01-15 02:00:00 +01:00
AT,STA.09.TAB,PM10,10.05970001,µg/m3,2017-01-15 03:00:00 +01:00
AT,STA.09.TAB,PM10,9.59350013,µg/m3,2017-01-15 04:00:00 +01:00
AT,STA.09.TAB,PM10,9.24895,µg/m3,2017-01-15 05:00:00 +01:00
AT,STA.09.TAB,PM10,8.03310012,µg/m3,2017-01-15 07:00:00 +01:00
AT,STA.09.TAB,PM10,7.37004995,µg/m3,2017-01-15 08:00:00 +01:00
AT,STA.09.TAB,PM10,6.60305023,µg/m3,2017-01-15 09:00:00 +01:00
AT,STA.09.TAB,PM10,23.17649841,µg/m3,2017-01-15 12:00:00 +01:00
AT,STA.09.TAB,PM10,23.80749893,µg/m3,2017-01-15 13:00:00 +01:00
AT,STA.09.TAB,PM10,17.65950012,µg/m3,2017-01-15 14:00:00 +01:00
AT,STA.09.TAB,PM10,21.32400131,µg/m3,2017-01-15 15:00:00 +01:00
AT,STA.09.TAB,PM10,15.64949989,µg/m3,2017-01-15 17:00:00 +01:00
AT,STA.09.TAB,PM10,16.31100082,µg/m3,2017-01-15 20:00:00 +01:00
AT,STA.09.TAB,PM10,14.46949958,µg/m3,2017-01-15 21:00:00 +01:00
AT,STA.09.TAB,PM10,12.25849914,µg/m3,2017-01-15 22:00:00 +01:00
AT,STA.09.TAB,PM10,13.29400062,µg/m3,2017-01-15 23:00:00 +01:00
AT,STA.09.TAB,PM10,13.83650016,µg/m3,2017-01-16 00:00:00 +01:00
AT,STA.09.TAB,PM10,11.7159996,µg/m3,2017-01-16 01:00:00 +01:00
AT,STA.09.TAB,PM10,12.69050025,µg/m3,2017-01-16 02:00:00 +01:00
AT,STA.09.TAB,PM10,12.59300041,µg/m3,2017-01-16 03:00:00 +01:00
AT,STA.09.TAB,PM10,15.75549983,µg/m3,2017-01-16 05:00:00 +01:00
AT,STA.09.TAB,PM10,16.53149986,µg/m3,2017-01-16 06:00:00 +01:00
AT,STA.09.TAB,PM10,18.06150054,µg/m3,2017-01-16 07:00:00 +01:00
AT,STA.09.TAB,PM10,26.34749984,µg/m3,2017-01-16 09:00:00 +01:00
AT,STA.09.TAB,PM10,29.3334999,µg/m3,2017-01-16 10:00:00 +01:00
AT,STA.09.TAB,PM10,37.66650009,µg/m3,2017-01-16 14:00:00 +01:00
AT,STA.09.TAB,PM10,24.17649841,µg/m3,2017-01-16 19:00:00 +01:00
AT,STA.09.TAB,PM10,26.22999954,µg/m3,2017-01-16 20:00:00 +01:00
AT,STA.09.TAB,PM10,25.58449935,µg/m3,2017-01-16 21:00:00 +01:00
AT,STA.09.TAB,PM10,26.50900077,µg/m3,2017-01-16 22:00:00 +01:00
AT,STA.09.TAB,PM10,26.40800094,µg/m3,2017-01-17 00:00:00 +01:00
AT,STA.09.TAB,PM10,28.2255001,µg/m3,2017-01-17 02:00:00 +01:00
AT,STA.09.TAB,PM10,25.10250091,µg/m3,2017-01-17 05:00:00 +01:00
AT,STA.09.TAB,PM10,17.876998899999997,µg/m3,2017-01-17 06:00:00 +01:00
AT,STA.09.TAB,PM10,28.30949974,µg/m3,2017-01-17 10:00:00 +01:00
AT,STA.09.TAB,PM10,35.84500122,µg/m3,2017-01-17 13:00:00 +01:00
AT,STA.09.TAB,PM10,34.71949768,µg/m3,2017-01-17 16:00:00 +01:00
AT,STA.09.TAB,PM10,29.31599998,µg/m3,2017-01-17 17:00:00 +01:00
AT,STA.09.TAB,PM10,27.79399871,µg/m3,2017-01-17 18:00:00 +01:00
AT,STA.09.TAB,PM10,29.03149986,µg/m3,2017-01-17 19:00:00 +01:00
AT,STA.09.TAB,PM10,29.53250122,µg/m3,2017-01-17 20:00:00 +01:00
AT,STA.09.TAB,PM10,28.50999832,µg/m3,2017-01-17 21:00:00 +01:00
AT,STA.09.TAB,PM10,28.64300155,µg/m3,2017-01-17 22:00:00 +01:00
AT,STA.09.TAB,PM10,27.10700035,µg/m3,2017-01-17 23:00:00 +01:00
AT,STA.09.TAB,PM10,26.77149963,µg/m3,2017-01-18 00:00:00 +01:00
AT,STA.09.TAB,PM10,27.13750076,µg/m3,2017-01-18 01:00:00 +01:00
AT,STA.09.TAB,PM10,34.12300109,µg/m3,2017-01-18 03:00:00 +01:00
AT,STA.09.TAB,PM10,36.49150085,µg/m3,2017-01-18 04:00:00 +01:00
AT,STA.09.TAB,PM10,42.33399963,µg/m3,2017-01-18 06:00:00 +01:00
AT,STA.09.TAB,PM10,40.16950225,µg/m3,2017-01-18 07:00:00 +01:00
AT,STA.09.TAB,PM10,40.61149978,µg/m3,2017-01-18 08:00:00 +01:00
AT,STA.09.TAB,PM10,38.05799865,µg/m3,2017-01-18 10:00:00 +01:00
AT,STA.09.TAB,PM10,38.9885025,µg/m3,2017-01-18 12:00:00 +01:00
AT,STA.09.TAB,PM10,37.44699859,µg/m3,2017-01-18 14:00:00 +01:00
AT,STA.09.TAB,PM10,44.38199996,µg/m3,2017-01-18 16:00:00 +01:00
AT,STA.09.TAB,PM10,54.02400207,µg/m3,2017-01-18 19:00:00 +01:00
AT,STA.09.TAB,PM10,55.15850067,µg/m3,2017-01-18 20:00:00 +01:00
AT,STA.09.TAB,PM10,52.8979988,µg/m3,2017-01-18 22:00:00 +01:00
AT,STA.09.TAB,PM10,51.73500061,µg/m3,2017-01-19 00:00:00 +01:00
AT,STA.09.TAB,PM10,56.48049926,µg/m3,2017-01-19 05:00:00 +01:00
AT,STA.09.TAB,PM10,60.38249969,µg/m3,2017-01-19 07:00:00 +01:00
AT,STA.09.TAB,PM10,74.56700134,µg/m3,2017-01-19 10:00:00 +01:00
AT,STA.09.TAB,PM10,79.89199829,µg/m3,2017-01-19 11:00:00 +01:00
AT,STA.09.TAB,PM10,106.04750061,µg/m3,2017-01-19 12:00:00 +01:00
AT,STA.09.TAB,PM10,85.14450073,µg/m3,2017-01-19 14:00:00 +01:00
AT,STA.09.TAB,PM10,92.34700012,µg/m3,2017-01-19 16:00:00 +01:00
AT,STA.09.TAB,PM10,76.56500244,µg/m3,2017-01-19 19:00:00 +01:00
AT,STA.09.TAB,PM10,80.46049499,µg/m3,2017-01-19 21:00:00 +01:00
AT,STA.09.TAB,PM10,70.7330017,µg/m3,2017-01-20 00:00:00 +01:00
AT,STA.09.TAB,PM10,70.07550048,µg/m3,2017-01-20 01:00:00 +01:00
AT,STA.09.TAB,PM10,65.80750274,µg/m3,2017-01-20 03:00:00 +01:00
AT,STA.09.TAB,PM10,72.51600646,µg/m3,2017-01-20 04:00:00 +01:00
AT,STA.09.TAB,PM10,75.08999633,µg/m3,2017-01-20 05:00:00 +01:00
AT,STA.09.TAB,PM10,82.81950378,µg/m3,2017-01-20 06:00:00 +01:00
AT,STA.09.TAB,PM10,97.95999908,µg/m3,2017-01-20 08:00:00 +01:00
AT,STA.09.TAB,PM10,112.17500305,µg/m3,2017-01-20 11:00:00 +01:00
AT,STA.09.TAB,PM10,124.91500091,µg/m3,2017-01-20 12:00:00 +01:00
AT,STA.09.TAB,PM10,132.47999572,µg/m3,2017-01-20 13:00:00 +01:00
AT,STA.09.TAB,PM10,132.47000122,µg/m3,2017-01-20 14:00:00 +01:00
AT,STA.09.TAB,PM10,116.70500183,µg/m3,2017-01-20 15:00:00 +01:00
AT,STA.09.TAB,PM10,93.67749786,µg/m3,2017-01-20 16:00:00 +01:00
AT,STA.09.TAB,PM10,120.24499511,µg/m3,2017-01-20 17:00:00 +01:00
AT,STA.09.TAB,PM10,121.56000518,µg/m3,2017-01-20 18:00:00 +01:00
AT,STA.09.TAB,PM10,121.29000091,µg/m3,2017-01-20 19:00:00 +01:00
AT,STA.09.TAB,PM10,104.65550231,µg/m3,2017-01-20 20:00:00 +01:00
AT,STA.09.TAB,PM10,105.40000152,µg/m3,2017-01-20 21:00:00 +01:00
AT,STA.09.TAB,PM10,104.88999938,µg/m3,2017-01-20 22:00:00 +01:00
AT,STA.09.TAB,PM10,112.67500305,µg/m3,2017-01-20 23:00:00 +01:00
AT,STA.09.TAB,PM10,107.41500091,µg/m3,2017-01-21 00:00:00 +01:00
AT,STA.09.TAB,PM10,105.01499938,µg/m3,2017-01-21 01:00:00 +01:00
AT,STA.09.TAB,PM10,106.21499633,µg/m3,2017-01-21 02:00:00 +01:00
AT,STA.09.TAB,PM10,105.27499389,µg/m3,2017-01-21 03:00:00 +01:00
AT,STA.09.TAB,PM10,110.08000183,µg/m3,2017-01-21 04:00:00 +01:00
AT,STA.09.TAB,PM10,107.22999572,µg/m3,2017-01-21 05:00:00 +01:00
AT,STA.09.TAB,PM10,108.36500549,µg/m3,2017-01-21 06:00:00 +01:00
AT,STA.09.TAB,PM10,107.59500122,µg/m3,2017-01-21 07:00:00 +01:00
AT,STA.09.TAB,PM10,109.38500213,µg/m3,2017-01-21 08:00:00 +01:00
AT,STA.09.TAB,PM10,118.74000549,µg/m3,2017-01-21 09:00:00 +01:00
AT,STA.09.TAB,PM10,104.77999877,µg/m3,2017-01-21 11:00:00 +01:00
AT,STA.09.TAB,PM10,115.30999755,µg/m3,2017-01-21 12:00:00 +01:00
