Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA-AT90A23,PM10,23.559,µg/m3,2014-05-08 00:00:00 +01:00
AT,STA-AT90A23,PM10,23.633000000000003,µg/m3,2014-01-21 00:00:00 +01:00
AT,STA-AT90A23,PM10,8.347999999999999,µg/m3,2014-05-12 00:00:00 +01:00
AT,STA-AT90A23,PM10,11.383,µg/m3,2014-05-11 00:00:00 +01:00
AT,STA-AT90A23,PM10,11.190999999999999,µg/m3,2014-05-10 00:00:00 +01:00
AT,STA-AT90A23,PM10,17.546,µg/m3,2014-05-28 00:00:00 +01:00
AT,STA-AT90A23,PM10,7.194,µg/m3,2014-05-29 00:00:00 +01:00
AT,STA-AT90A23,PM10,15.493,µg/m3,2014-05-26 00:00:00 +01:00
AT,STA-AT90A23,PM10,13.318,µg/m3,2014-05-15 00:00:00 +01:00
AT,STA-AT90A23,PM10,9.211,µg/m3,2014-05-14 00:00:00 +01:00
AT,STA-AT90A23,PM10,9.17,µg/m3,2014-05-13 00:00:00 +01:00
AT,STA-AT90A23,PM10,5.693,µg/m3,2014-05-19 00:00:00 +01:00
AT,STA-AT90A23,PM10,5.478,µg/m3,2014-05-18 00:00:00 +01:00
AT,STA-AT90A23,PM10,36.398,µg/m3,2014-05-24 00:00:00 +01:00
AT,STA-AT90A23,PM10,26.232,µg/m3,2014-05-23 00:00:00 +01:00
AT,STA-AT90A23,PM10,14.215,µg/m3,2014-05-20 00:00:00 +01:00
AT,STA-AT90A23,PM10,10.552999999999999,µg/m3,2014-05-17 00:00:00 +01:00
AT,STA-AT90A23,PM10,15.251,µg/m3,2014-05-21 00:00:00 +01:00
AT,STA-AT90A23,PM10,19.965,µg/m3,2014-05-22 00:00:00 +01:00
AT,STA-AT90A23,PM10,62.663000000000004,µg/m3,2014-02-28 00:00:00 +01:00
AT,STA-AT90A23,PM10,13.899000000000001,µg/m3,2014-07-04 00:00:00 +01:00
AT,STA-AT90A23,PM10,25.901,µg/m3,2014-02-26 00:00:00 +01:00
AT,STA-AT90A23,PM10,51.773,µg/m3,2014-02-27 00:00:00 +01:00
AT,STA-AT90A23,PM10,17.797,µg/m3,2014-07-03 00:00:00 +01:00
AT,STA-AT90A23,PM10,13.75,µg/m3,2014-02-15 00:00:00 +01:00
AT,STA-AT90A23,PM10,20.242,µg/m3,2014-06-24 00:00:00 +01:00
AT,STA-AT90A23,PM10,11.902000000000001,µg/m3,2014-06-27 00:00:00 +01:00
AT,STA-AT90A23,PM10,8.079,µg/m3,2014-07-01 00:00:00 +01:00
AT,STA-AT90A23,PM10,17.623,µg/m3,2014-06-30 00:00:00 +01:00
AT,STA-AT90A23,PM10,16.59,µg/m3,2014-06-28 00:00:00 +01:00
AT,STA-AT90A23,PM10,20.344,µg/m3,2014-06-29 00:00:00 +01:00
AT,STA-AT90A23,PM10,11.012,µg/m3,2014-06-01 00:00:00 +01:00
AT,STA-AT90A23,PM10,8.977,µg/m3,2014-05-31 00:00:00 +01:00
AT,STA-AT90A23,PM10,13.545,µg/m3,2014-06-02 00:00:00 +01:00
AT,STA-AT90A23,PM10,19.996,µg/m3,2014-06-03 00:00:00 +01:00
AT,STA-AT90A23,PM10,20.294,µg/m3,2014-06-04 00:00:00 +01:00
AT,STA-AT90A23,PM10,63.56,µg/m3,2014-01-31 00:00:00 +01:00
AT,STA-AT90A23,PM10,39.014,µg/m3,2014-02-02 00:00:00 +01:00
AT,STA-AT90A23,PM10,28.13,µg/m3,2014-06-11 00:00:00 +01:00
AT,STA-AT90A23,PM10,16.754,µg/m3,2014-06-07 00:00:00 +01:00
AT,STA-AT90A23,PM10,24.435,µg/m3,2014-06-09 00:00:00 +01:00
AT,STA-AT90A23,PM10,17.414,µg/m3,2014-06-20 00:00:00 +01:00
AT,STA-AT90A23,PM10,12.53,µg/m3,2014-06-23 00:00:00 +01:00
AT,STA-AT90A23,PM10,27.748,µg/m3,2014-02-13 00:00:00 +01:00
AT,STA-AT90A23,PM10,17.433,µg/m3,2014-06-18 00:00:00 +01:00
AT,STA-AT90A23,PM10,37.844,µg/m3,2014-02-05 00:00:00 +01:00
AT,STA-AT90A23,PM10,14.284,µg/m3,2014-06-17 00:00:00 +01:00
AT,STA-AT90A23,PM10,27.093000000000004,µg/m3,2014-02-03 00:00:00 +01:00
AT,STA-AT90A23,PM10,24.979,µg/m3,2014-06-13 00:00:00 +01:00
AT,STA-AT90A23,PM10,35.566,µg/m3,2014-06-12 00:00:00 +01:00
AT,STA-AT90A23,PM10,17.511,µg/m3,2014-06-14 00:00:00 +01:00
AT,STA-AT90A23,PM10,24.908,µg/m3,2014-02-04 00:00:00 +01:00
AT,STA-AT90A23,PM10,13.448,µg/m3,2014-06-15 00:00:00 +01:00
AT,STA-AT90A23,PM10,20.889,µg/m3,2014-08-02 00:00:00 +01:00
AT,STA-AT90A23,PM10,10.177,µg/m3,2014-08-14 00:00:00 +01:00
AT,STA-AT90A23,PM10,19.948,µg/m3,2014-07-08 00:00:00 +01:00
AT,STA-AT90A23,PM10,19.83,µg/m3,2014-03-02 00:00:00 +01:00
AT,STA-AT90A23,PM10,38.688,µg/m3,2014-03-03 00:00:00 +01:00
AT,STA-AT90A23,PM10,61.361000000000004,µg/m3,2014-03-01 00:00:00 +01:00
AT,STA-AT90A23,PM10,9.352,µg/m3,2014-07-11 00:00:00 +01:00
AT,STA-AT90A23,PM10,13.413,µg/m3,2014-07-13 00:00:00 +01:00
AT,STA-AT90A23,PM10,10.709000000000001,µg/m3,2014-07-12 00:00:00 +01:00
AT,STA-AT90A23,PM10,13.309000000000001,µg/m3,2014-07-14 00:00:00 +01:00
AT,STA-AT90A23,PM10,19.866,µg/m3,2014-07-17 00:00:00 +01:00
AT,STA-AT90A23,PM10,21.756999999999998,µg/m3,2014-07-18 00:00:00 +01:00
AT,STA-AT90A23,PM10,13.562999999999999,µg/m3,2014-09-28 00:00:00 +01:00
AT,STA-AT90A23,PM10,21.831999999999997,µg/m3,2014-10-03 00:00:00 +01:00
AT,STA-AT90A23,PM10,15.899000000000001,µg/m3,2014-08-29 00:00:00 +01:00
AT,STA-AT90A23,PM10,15.370999999999999,µg/m3,2014-08-21 00:00:00 +01:00
AT,STA-AT90A23,PM10,12.154000000000002,µg/m3,2014-08-19 00:00:00 +01:00
AT,STA-AT90A23,PM10,38.516999999999996,µg/m3,2014-09-06 00:00:00 +01:00
AT,STA-AT90A23,PM10,41.12,µg/m3,2014-09-05 00:00:00 +01:00
AT,STA-AT90A23,PM10,32.242,µg/m3,2014-11-12 00:00:00 +01:00
AT,STA-AT90A23,PM10,14.212,µg/m3,2014-11-19 00:00:00 +01:00
AT,STA-AT90A23,PM10,28.314,µg/m3,2014-11-17 00:00:00 +01:00
AT,STA-AT90A23,PM10,32.898,µg/m3,2014-11-16 00:00:00 +01:00
AT,STA-AT90A23,PM10,21.888,µg/m3,2014-10-25 00:00:00 +01:00
AT,STA-AT90A23,PM10,10.158,µg/m3,2014-10-24 00:00:00 +01:00
AT,STA-AT90A23,PM10,22.987,µg/m3,2014-12-07 00:00:00 +01:00
AT,STA-AT90A23,PM10,15.98,µg/m3,2014-12-12 00:00:00 +01:00
AT,STA-AT90A23,PM10,11.630999999999998,µg/m3,2014-12-28 00:00:00 +01:00
AT,STA-AT90A23,PM10,5.877000000000001,µg/m3,2014-12-27 00:00:00 +01:00
AT,STA-AT90A23,PM10,17.482,µg/m3,2014-07-27 00:00:00 +01:00
AT,STA-AT90A23,PM10,46.2,µg/m3,2014-12-15 00:00:00 +01:00
AT,STA-AT90A23,PM10,44.347,µg/m3,2014-12-14 00:00:00 +01:00
AT,STA-AT90A23,PM10,7.644,µg/m3,2014-08-25 00:00:00 +01:00
AT,STA-AT90A23,PM10,26.83,µg/m3,2014-09-10 00:00:00 +01:00
AT,STA-AT90A23,PM10,6.064,µg/m3,2014-08-18 00:00:00 +01:00
AT,STA-AT90A23,PM10,11.297,µg/m3,2014-08-22 00:00:00 +01:00
AT,STA-AT90A23,PM10,8.866,µg/m3,2014-08-13 00:00:00 +01:00
AT,STA-AT90A23,PM10,23.33,µg/m3,2014-07-29 00:00:00 +01:00
AT,STA-AT90A23,PM10,28.758000000000003,µg/m3,2014-10-26 00:00:00 +01:00
AT,STA-AT90A23,PM10,11.819,µg/m3,2014-10-22 00:00:00 +01:00
AT,STA-AT90A23,PM10,19.331,µg/m3,2014-10-21 00:00:00 +01:00
AT,STA-AT90A23,PM10,10.607000000000001,µg/m3,2014-10-18 00:00:00 +01:00
AT,STA-AT90A23,PM10,18.985,µg/m3,2014-10-17 00:00:00 +01:00
AT,STA-AT90A23,PM10,31.803,µg/m3,2014-09-20 00:00:00 +01:00
AT,STA-AT90A23,PM10,24.553,µg/m3,2014-09-21 00:00:00 +01:00
AT,STA-AT90A23,PM10,26.514,µg/m3,2014-10-06 00:00:00 +01:00
AT,STA-AT90A23,PM10,30.456999999999997,µg/m3,2014-12-17 00:00:00 +01:00
AT,STA-AT90A23,PM10,24.414,µg/m3,2014-12-05 00:00:00 +01:00
AT,STA-AT90A23,PM10,9.93,µg/m3,2014-12-08 00:00:00 +01:00
AT,STA-AT90A23,PM10,9.632,µg/m3,2014-11-20 00:00:00 +01:00
AT,STA-AT90A23,PM10,23.295,µg/m3,2014-11-22 00:00:00 +01:00
AT,STA-AT90A23,PM10,21.041999999999998,µg/m3,2014-11-29 00:00:00 +01:00
AT,STA-AT90A23,PM10,19.957,µg/m3,2014-11-30 00:00:00 +01:00
AT,STA-AT90A23,PM10,20.62,µg/m3,2014-12-01 00:00:00 +01:00
AT,STA-AT90A23,PM10,38.908,µg/m3,2014-11-02 00:00:00 +01:00
AT,STA-AT90A23,PM10,18.615,µg/m3,2014-11-10 00:00:00 +01:00
AT,STA-AT90A23,PM10,12.99,µg/m3,2014-12-19 00:00:00 +01:00
AT,STA-AT90A23,PM10,6.595,µg/m3,2014-12-20 00:00:00 +01:00
AT,STA-AT90A23,PM10,14.228,µg/m3,2014-08-05 00:00:00 +01:00
AT,STA-AT90A23,PM10,16.607,µg/m3,2014-01-16 00:00:00 +01:00
AT,STA-AT90A23,PM10,13.533,µg/m3,2014-08-12 00:00:00 +01:00
AT,STA-AT90A23,PM10,27.303,µg/m3,2014-09-04 00:00:00 +01:00
AT,STA-AT90A23,PM10,14.895,µg/m3,2014-08-20 00:00:00 +01:00
AT,STA-AT90A23,PM10,21.581,µg/m3,2014-09-08 00:00:00 +01:00
AT,STA-AT90A23,PM10,24.999000000000002,µg/m3,2014-09-19 00:00:00 +01:00
AT,STA-AT90A23,PM10,35.157,µg/m3,2014-10-14 00:00:00 +01:00
AT,STA-AT90A23,PM10,6.912999999999999,µg/m3,2014-10-23 00:00:00 +01:00
AT,STA-AT90A23,PM10,35.105,µg/m3,2014-02-08 00:00:00 +01:00
AT,STA-AT90A23,PM10,26.842,µg/m3,2014-02-14 00:00:00 +01:00
AT,STA-AT90A23,PM10,11.337,µg/m3,2014-02-23 00:00:00 +01:00
AT,STA-AT90A23,PM10,11.395999999999999,µg/m3,2014-02-17 00:00:00 +01:00
AT,STA-AT90A23,PM10,28.95,µg/m3,2014-03-19 00:00:00 +01:00
AT,STA-AT90A23,PM10,59.449,µg/m3,2014-04-05 00:00:00 +01:00
AT,STA-AT90A23,PM10,54.019,µg/m3,2014-04-06 00:00:00 +01:00
AT,STA-AT90A23,PM10,21.223000000000003,µg/m3,2014-04-15 00:00:00 +01:00
AT,STA-AT90A23,PM10,25.719,µg/m3,2014-12-11 00:00:00 +01:00
AT,STA-AT90A23,PM10,11.449000000000002,µg/m3,2014-12-09 00:00:00 +01:00
AT,STA-AT90A23,PM10,37.497,µg/m3,2014-11-28 00:00:00 +01:00
AT,STA-AT90A23,PM10,44.26,µg/m3,2014-11-26 00:00:00 +01:00
AT,STA-AT90A23,PM10,31.685,µg/m3,2014-12-16 00:00:00 +01:00
AT,STA-AT90A23,PM10,30.433000000000003,µg/m3,2014-11-23 00:00:00 +01:00
AT,STA-AT90A23,PM10,24.451999999999998,µg/m3,2014-12-29 00:00:00 +01:00
AT,STA-AT90A23,PM10,10.932,µg/m3,2014-06-16 00:00:00 +01:00
AT,STA-AT90A23,PM10,11.558,µg/m3,2014-07-02 00:00:00 +01:00
AT,STA-AT90A23,PM10,18.066,µg/m3,2014-07-23 00:00:00 +01:00
AT,STA-AT90A23,PM10,18.706,µg/m3,2014-08-10 00:00:00 +01:00
AT,STA-AT90A23,PM10,21.92,µg/m3,2014-06-19 00:00:00 +01:00
AT,STA-AT90A23,PM10,12.975999999999999,µg/m3,2014-08-27 00:00:00 +01:00
AT,STA-AT90A23,PM10,22.616999999999997,µg/m3,2014-06-08 00:00:00 +01:00
AT,STA-AT90A23,PM10,7.252999999999999,µg/m3,2014-09-03 00:00:00 +01:00
AT,STA-AT90A23,PM10,20.726999999999997,µg/m3,2014-06-05 00:00:00 +01:00
AT,STA-AT90A23,PM10,27.928,µg/m3,2014-09-07 00:00:00 +01:00
AT,STA-AT90A23,PM10,25.871,µg/m3,2014-10-01 00:00:00 +01:00
AT,STA-AT90A23,PM10,13.535,µg/m3,2014-05-16 00:00:00 +01:00
AT,STA-AT90A23,PM10,16.516,µg/m3,2014-09-29 00:00:00 +01:00
AT,STA-AT90A23,PM10,10.049,µg/m3,2014-09-13 00:00:00 +01:00
AT,STA-AT90A23,PM10,20.503,µg/m3,2014-09-12 00:00:00 +01:00
AT,STA-AT90A23,PM10,27.985,µg/m3,2014-09-11 00:00:00 +01:00
AT,STA-AT90A23,PM10,26.834,µg/m3,2014-10-16 00:00:00 +01:00
AT,STA-AT90A23,PM10,12.37,µg/m3,2014-10-19 00:00:00 +01:00
AT,STA-AT90A23,PM10,50.095,µg/m3,2014-11-01 00:00:00 +01:00
AT,STA-AT90A23,PM10,34.543,µg/m3,2014-11-08 00:00:00 +01:00
AT,STA-AT90A23,PM10,26.029,µg/m3,2014-04-20 00:00:00 +01:00
AT,STA-AT90A23,PM10,39.674,µg/m3,2014-01-14 00:00:00 +01:00
AT,STA-AT90A23,PM10,34.44,µg/m3,2014-01-17 00:00:00 +01:00
AT,STA-AT90A23,PM10,74.083,µg/m3,2014-01-29 00:00:00 +01:00
AT,STA-AT90A23,PM10,24.405,µg/m3,2014-01-23 00:00:00 +01:00
AT,STA-AT90A23,PM10,39.284,µg/m3,2014-01-24 00:00:00 +01:00
AT,STA-AT90A23,PM10,60.104,µg/m3,2014-01-25 00:00:00 +01:00
AT,STA-AT90A23,PM10,14.062000000000001,µg/m3,2014-04-11 00:00:00 +01:00
AT,STA-AT90A23,PM10,11.932,µg/m3,2014-04-10 00:00:00 +01:00
AT,STA-AT90A23,PM10,25.549,µg/m3,2014-01-20 00:00:00 +01:00
AT,STA-AT90A23,PM10,6.772,µg/m3,2014-01-22 00:00:00 +01:00
AT,STA-AT90A23,PM10,63.089,µg/m3,2014-01-30 00:00:00 +01:00
AT,STA-AT90A23,PM10,65.574,µg/m3,2014-03-15 00:00:00 +01:00
AT,STA-AT90A23,PM10,45.711000000000006,µg/m3,2014-04-01 00:00:00 +01:00
AT,STA-AT90A23,PM10,36.243,µg/m3,2014-03-29 00:00:00 +01:00
AT,STA-AT90A23,PM10,16.63,µg/m3,2014-03-21 00:00:00 +01:00
AT,STA-AT90A23,PM10,54.44,µg/m3,2014-04-02 00:00:00 +01:00
AT,STA-AT90A23,PM10,26.78,µg/m3,2014-04-14 00:00:00 +01:00
AT,STA-AT90A23,PM10,18.097,µg/m3,2014-02-24 00:00:00 +01:00
AT,STA-AT90A23,PM10,33.852,µg/m3,2014-02-25 00:00:00 +01:00
AT,STA-AT90A23,PM10,31.594,µg/m3,2014-04-30 00:00:00 +01:00
AT,STA-AT90A23,PM10,6.346,µg/m3,2014-05-30 00:00:00 +01:00
AT,STA-AT90A23,PM10,21.783,µg/m3,2014-05-27 00:00:00 +01:00
AT,STA-AT90A23,PM10,21.384,µg/m3,2014-06-10 00:00:00 +01:00
AT,STA-AT90A23,PM10,10.579,µg/m3,2014-06-22 00:00:00 +01:00
AT,STA-AT90A23,PM10,10.610999999999999,µg/m3,2014-06-21 00:00:00 +01:00
AT,STA-AT90A23,PM10,19.982,µg/m3,2014-06-25 00:00:00 +01:00
AT,STA-AT90A23,PM10,19.433,µg/m3,2014-07-05 00:00:00 +01:00
AT,STA-AT90A23,PM10,12.91,µg/m3,2014-07-07 00:00:00 +01:00
AT,STA-AT90A23,PM10,6.983,µg/m3,2014-07-10 00:00:00 +01:00
AT,STA-AT90A23,PM10,20.868000000000002,µg/m3,2014-07-09 00:00:00 +01:00
AT,STA-AT90A23,PM10,18.498,µg/m3,2014-07-15 00:00:00 +01:00
AT,STA-AT90A23,PM10,15.707,µg/m3,2014-07-16 00:00:00 +01:00
AT,STA-AT90A23,PM10,20.818,µg/m3,2014-07-28 00:00:00 +01:00
AT,STA-AT90A23,PM10,24.756,µg/m3,2014-07-20 00:00:00 +01:00
AT,STA-AT90A23,PM10,26.39,µg/m3,2014-07-19 00:00:00 +01:00
AT,STA-AT90A23,PM10,25.57,µg/m3,2014-07-22 00:00:00 +01:00
AT,STA-AT90A23,PM10,26.719,µg/m3,2014-07-21 00:00:00 +01:00
AT,STA-AT90A23,PM10,23.174,µg/m3,2014-07-24 00:00:00 +01:00
AT,STA-AT90A23,PM10,19.139,µg/m3,2014-07-25 00:00:00 +01:00
AT,STA-AT90A23,PM10,13.144,µg/m3,2014-08-06 00:00:00 +01:00
AT,STA-AT90A23,PM10,19.489,µg/m3,2014-08-03 00:00:00 +01:00
AT,STA-AT90A23,PM10,25.226,µg/m3,2014-08-04 00:00:00 +01:00
AT,STA-AT90A23,PM10,18.827,µg/m3,2014-07-30 00:00:00 +01:00
AT,STA-AT90A23,PM10,19.662,µg/m3,2014-07-31 00:00:00 +01:00
AT,STA-AT90A23,PM10,16.831,µg/m3,2014-08-01 00:00:00 +01:00
AT,STA-AT90A23,PM10,20.499000000000002,µg/m3,2014-08-09 00:00:00 +01:00
AT,STA-AT90A23,PM10,16.779,µg/m3,2014-08-07 00:00:00 +01:00
AT,STA-AT90A23,PM10,19.052,µg/m3,2014-08-08 00:00:00 +01:00
AT,STA-AT90A23,PM10,6.808,µg/m3,2014-08-16 00:00:00 +01:00
AT,STA-AT90A23,PM10,6.517,µg/m3,2014-08-17 00:00:00 +01:00
AT,STA-AT90A23,PM10,8.476,µg/m3,2014-08-15 00:00:00 +01:00
AT,STA-AT90A23,PM10,13.299000000000001,µg/m3,2014-08-11 00:00:00 +01:00
AT,STA-AT90A23,PM10,17.701,µg/m3,2014-08-31 00:00:00 +01:00
AT,STA-AT90A23,PM10,19.223,µg/m3,2014-08-30 00:00:00 +01:00
AT,STA-AT90A23,PM10,13.792,µg/m3,2014-09-01 00:00:00 +01:00
AT,STA-AT90A23,PM10,5.136,µg/m3,2014-09-02 00:00:00 +01:00
AT,STA-AT90A23,PM10,11.575999999999999,µg/m3,2014-08-28 00:00:00 +01:00
AT,STA-AT90A23,PM10,14.957,µg/m3,2014-08-23 00:00:00 +01:00
AT,STA-AT90A23,PM10,13.504000000000001,µg/m3,2014-08-24 00:00:00 +01:00
AT,STA-AT90A23,PM10,10.237,µg/m3,2014-08-26 00:00:00 +01:00
AT,STA-AT90A23,PM10,9.232000000000001,µg/m3,2014-09-14 00:00:00 +01:00
AT,STA-AT90A23,PM10,12.394,µg/m3,2014-09-15 00:00:00 +01:00
AT,STA-AT90A23,PM10,25.034000000000002,µg/m3,2014-09-16 00:00:00 +01:00
AT,STA-AT90A23,PM10,16.078,µg/m3,2014-09-27 00:00:00 +01:00
AT,STA-AT90A23,PM10,23.263,µg/m3,2014-09-30 00:00:00 +01:00
AT,STA-AT90A23,PM10,13.218,µg/m3,2014-09-26 00:00:00 +01:00
AT,STA-AT90A23,PM10,15.175,µg/m3,2014-09-25 00:00:00 +01:00
AT,STA-AT90A23,PM10,10.298,µg/m3,2014-09-24 00:00:00 +01:00
AT,STA-AT90A23,PM10,10.594000000000001,µg/m3,2014-09-23 00:00:00 +01:00
AT,STA-AT90A23,PM10,9.526,µg/m3,2014-09-22 00:00:00 +01:00
AT,STA-AT90A23,PM10,19.691,µg/m3,2014-09-18 00:00:00 +01:00
AT,STA-AT90A23,PM10,40.762,µg/m3,2014-10-08 00:00:00 +01:00
AT,STA-AT90A23,PM10,25.029,µg/m3,2014-10-10 00:00:00 +01:00
AT,STA-AT90A23,PM10,30.611,µg/m3,2014-10-11 00:00:00 +01:00
AT,STA-AT90A23,PM10,29.772,µg/m3,2014-10-02 00:00:00 +01:00
AT,STA-AT90A23,PM10,29.934,µg/m3,2014-10-04 00:00:00 +01:00
AT,STA-AT90A23,PM10,38.698,µg/m3,2014-10-05 00:00:00 +01:00
AT,STA-AT90A23,PM10,18.348,µg/m3,2014-10-15 00:00:00 +01:00
AT,STA-AT90A23,PM10,32.543,µg/m3,2014-10-12 00:00:00 +01:00
AT,STA-AT90A23,PM10,29.076999999999998,µg/m3,2014-10-13 00:00:00 +01:00
AT,STA-AT90A23,PM10,31.424,µg/m3,2014-10-28 00:00:00 +01:00
AT,STA-AT90A23,PM10,34.565,µg/m3,2014-10-29 00:00:00 +01:00
AT,STA-AT90A23,PM10,63.117,µg/m3,2014-10-31 00:00:00 +01:00
AT,STA-AT90A23,PM10,20.309,µg/m3,2014-10-20 00:00:00 +01:00
AT,STA-AT90A23,PM10,17.004,µg/m3,2014-11-09 00:00:00 +01:00
AT,STA-AT90A23,PM10,18.375999999999998,µg/m3,2014-11-06 00:00:00 +01:00
AT,STA-AT90A23,PM10,59.993,µg/m3,2014-11-04 00:00:00 +01:00
AT,STA-AT90A23,PM10,28.514,µg/m3,2014-11-05 00:00:00 +01:00
AT,STA-AT90A23,PM10,36.923,µg/m3,2014-11-03 00:00:00 +01:00
