Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.A23,PM10,6.36315011,µg/m3,2018-01-03 02:00:00 +01:00
AT,STA.09.A23,PM10,5.45744991,µg/m3,2018-01-03 05:00:00 +01:00
AT,STA.09.A23,PM10,4.87769985,µg/m3,2018-01-03 08:00:00 +01:00
AT,STA.09.A23,PM10,4.5769,µg/m3,2018-01-03 10:00:00 +01:00
AT,STA.09.A23,PM10,4.80325031,µg/m3,2018-01-03 11:00:00 +01:00
AT,STA.09.A23,PM10,4.77684974,µg/m3,2018-01-03 12:00:00 +01:00
AT,STA.09.A23,PM10,5.94465017,µg/m3,2018-01-03 13:00:00 +01:00
AT,STA.09.A23,PM10,5.72875022,µg/m3,2018-01-03 14:00:00 +01:00
AT,STA.09.A23,PM10,2.06620001,µg/m3,2018-01-03 15:00:00 +01:00
AT,STA.09.A23,PM10,1.51224994,µg/m3,2018-01-03 16:00:00 +01:00
AT,STA.09.A23,PM10,1.53194999,µg/m3,2018-01-03 17:00:00 +01:00
AT,STA.09.A23,PM10,2.3095498,µg/m3,2018-01-03 19:00:00 +01:00
AT,STA.09.A23,PM10,2.98154997,µg/m3,2018-01-03 20:00:00 +01:00
AT,STA.09.A23,PM10,3.30945014,µg/m3,2018-01-03 21:00:00 +01:00
AT,STA.09.A23,PM10,3.58855009,µg/m3,2018-01-03 22:00:00 +01:00
AT,STA.09.A23,PM10,3.69075012,µg/m3,2018-01-03 23:00:00 +01:00
AT,STA.09.A23,PM10,3.7710998,µg/m3,2018-01-04 00:00:00 +01:00
AT,STA.09.A23,PM10,4.45950031,µg/m3,2018-01-04 04:00:00 +01:00
AT,STA.09.A23,PM10,5.10179996,µg/m3,2018-01-04 05:00:00 +01:00
AT,STA.09.A23,PM10,4.45305013,µg/m3,2018-01-04 08:00:00 +01:00
AT,STA.09.A23,PM10,4.57785034,µg/m3,2018-01-04 09:00:00 +01:00
AT,STA.09.A23,PM10,5.24244976,µg/m3,2018-01-04 10:00:00 +01:00
AT,STA.09.A23,PM10,5.51840019,µg/m3,2018-01-04 12:00:00 +01:00
AT,STA.09.A23,PM10,6.25580024,µg/m3,2018-01-04 13:00:00 +01:00
AT,STA.09.A23,PM10,13.8959999,µg/m3,2018-01-04 17:00:00 +01:00
AT,STA.09.A23,PM10,9.76194953,µg/m3,2018-01-04 18:00:00 +01:00
AT,STA.09.A23,PM10,14.4185009,µg/m3,2018-01-04 20:00:00 +01:00
AT,STA.09.A23,PM10,12.84600067,µg/m3,2018-01-04 21:00:00 +01:00
AT,STA.09.A23,PM10,9.62759971,µg/m3,2018-01-04 22:00:00 +01:00
AT,STA.09.A23,PM10,8.42654991,µg/m3,2018-01-04 23:00:00 +01:00
AT,STA.09.A23,PM10,5.36139965,µg/m3,2018-01-05 01:00:00 +01:00
AT,STA.09.A23,PM10,7.12115001,µg/m3,2018-01-05 02:00:00 +01:00
AT,STA.09.A23,PM10,7.49685001,µg/m3,2018-01-05 03:00:00 +01:00
AT,STA.09.A23,PM10,3.60785007,µg/m3,2018-01-05 07:00:00 +01:00
AT,STA.09.A23,PM10,5.10144996,µg/m3,2018-01-05 08:00:00 +01:00
AT,STA.09.A23,PM10,4.84095001,µg/m3,2018-01-05 09:00:00 +01:00
AT,STA.09.A23,PM10,4.92850017,µg/m3,2018-01-05 10:00:00 +01:00
AT,STA.09.A23,PM10,5.33774995,µg/m3,2018-01-05 11:00:00 +01:00
AT,STA.09.A23,PM10,8.5749998,µg/m3,2018-01-05 12:00:00 +01:00
AT,STA.09.A23,PM10,10.3416996,µg/m3,2018-01-05 13:00:00 +01:00
AT,STA.09.A23,PM10,12.94050025,µg/m3,2018-01-05 14:00:00 +01:00
AT,STA.09.A23,PM10,16.54600143,µg/m3,2018-01-05 16:00:00 +01:00
AT,STA.09.A23,PM10,21.90050125,µg/m3,2018-01-05 17:00:00 +01:00
AT,STA.09.A23,PM10,32.03950119,µg/m3,2018-01-05 20:00:00 +01:00
AT,STA.09.A23,PM10,31.92749977,µg/m3,2018-01-05 22:00:00 +01:00
AT,STA.09.A23,PM10,48.01599884,µg/m3,2018-01-06 02:00:00 +01:00
AT,STA.09.A23,PM10,26.26399993,µg/m3,2018-01-06 04:00:00 +01:00
AT,STA.09.A23,PM10,27.43099975,µg/m3,2018-01-06 05:00:00 +01:00
AT,STA.09.A23,PM10,28.49150085,µg/m3,2018-01-06 06:00:00 +01:00
AT,STA.09.A23,PM10,48.40150070000001,µg/m3,2018-01-06 07:00:00 +01:00
AT,STA.09.A23,PM10,37.67099761,µg/m3,2018-01-06 08:00:00 +01:00
AT,STA.09.A23,PM10,30.75949859,µg/m3,2018-01-06 09:00:00 +01:00
AT,STA.09.A23,PM10,30.93499946,µg/m3,2018-01-06 13:00:00 +01:00
AT,STA.09.A23,PM10,33.17250061,µg/m3,2018-01-06 14:00:00 +01:00
AT,STA.09.A23,PM10,42.02449798,µg/m3,2018-01-06 16:00:00 +01:00
AT,STA.09.A23,PM10,35.35449981,µg/m3,2018-01-06 20:00:00 +01:00
AT,STA.09.A23,PM10,31.5569992,µg/m3,2018-01-06 22:00:00 +01:00
AT,STA.09.A23,PM10,24.40399932,µg/m3,2018-01-06 23:00:00 +01:00
AT,STA.09.A23,PM10,21.3959999,µg/m3,2018-01-07 00:00:00 +01:00
AT,STA.09.A23,PM10,18.15800094,µg/m3,2018-01-07 02:00:00 +01:00
AT,STA.09.A23,PM10,19.12900161,µg/m3,2018-01-07 03:00:00 +01:00
AT,STA.09.A23,PM10,21.72449874,µg/m3,2018-01-07 05:00:00 +01:00
AT,STA.09.A23,PM10,24.00849914,µg/m3,2018-01-07 07:00:00 +01:00
AT,STA.09.A23,PM10,26.66500091,µg/m3,2018-01-07 09:00:00 +01:00
AT,STA.09.A23,PM10,29.07299995,µg/m3,2018-01-07 11:00:00 +01:00
AT,STA.09.A23,PM10,35.47000122,µg/m3,2018-01-07 15:00:00 +01:00
AT,STA.09.A23,PM10,36.12899779999999,µg/m3,2018-01-07 16:00:00 +01:00
AT,STA.09.A23,PM10,36.55149841,µg/m3,2018-01-07 17:00:00 +01:00
AT,STA.09.A23,PM10,22.57349967,µg/m3,2018-01-07 20:00:00 +01:00
AT,STA.09.A23,PM10,26.14649963,µg/m3,2018-01-07 22:00:00 +01:00
AT,STA.09.A23,PM10,27.6875,µg/m3,2018-01-07 23:00:00 +01:00
AT,STA.09.A23,PM10,41.13400268,µg/m3,2018-01-08 01:00:00 +01:00
AT,STA.09.A23,PM10,33.92250061,µg/m3,2018-01-08 03:00:00 +01:00
AT,STA.09.A23,PM10,31.22850036,µg/m3,2018-01-08 04:00:00 +01:00
AT,STA.09.A23,PM10,33.13150024,µg/m3,2018-01-08 05:00:00 +01:00
AT,STA.09.A23,PM10,32.06050109,µg/m3,2018-01-08 06:00:00 +01:00
AT,STA.09.A23,PM10,27.8694992,µg/m3,2018-01-08 08:00:00 +01:00
AT,STA.09.A23,PM10,24.8334999,µg/m3,2018-01-08 09:00:00 +01:00
AT,STA.09.A23,PM10,23.08200073,µg/m3,2018-01-08 10:00:00 +01:00
AT,STA.09.A23,PM10,24.07099914,µg/m3,2018-01-08 11:00:00 +01:00
AT,STA.09.A23,PM10,23.57400131,µg/m3,2018-01-08 12:00:00 +01:00
AT,STA.09.A23,PM10,22.35149955,µg/m3,2018-01-08 13:00:00 +01:00
AT,STA.09.A23,PM10,22.28750038,µg/m3,2018-01-08 15:00:00 +01:00
AT,STA.09.A23,PM10,22.60499954,µg/m3,2018-01-08 16:00:00 +01:00
AT,STA.09.A23,PM10,24.13599967,µg/m3,2018-01-08 17:00:00 +01:00
AT,STA.09.A23,PM10,30.40200042,µg/m3,2018-01-08 19:00:00 +01:00
AT,STA.09.A23,PM10,35.88100051,µg/m3,2018-01-08 20:00:00 +01:00
AT,STA.09.A23,PM10,37.45500183,µg/m3,2018-01-08 22:00:00 +01:00
AT,STA.09.A23,PM10,35.2385025,µg/m3,2018-01-09 01:00:00 +01:00
AT,STA.09.A23,PM10,40.01750183,µg/m3,2018-01-09 03:00:00 +01:00
AT,STA.09.A23,PM10,27.72999954,µg/m3,2018-01-09 06:00:00 +01:00
AT,STA.09.A23,PM10,27.73500061,µg/m3,2018-01-09 08:00:00 +01:00
AT,STA.09.A23,PM10,23.58250045,µg/m3,2018-01-09 09:00:00 +01:00
AT,STA.09.A23,PM10,21.77700042,µg/m3,2018-01-09 10:00:00 +01:00
AT,STA.09.A23,PM10,22.86199951,µg/m3,2018-01-09 11:00:00 +01:00
AT,STA.09.A23,PM10,25.40750122,µg/m3,2018-01-09 12:00:00 +01:00
AT,STA.09.A23,PM10,24.7765007,µg/m3,2018-01-09 15:00:00 +01:00
AT,STA.09.A23,PM10,21.11650085,µg/m3,2018-01-09 17:00:00 +01:00
AT,STA.09.A23,PM10,22.18099975,µg/m3,2018-01-09 18:00:00 +01:00
AT,STA.09.A23,PM10,26.492500300000003,µg/m3,2018-01-09 19:00:00 +01:00
AT,STA.09.A23,PM10,30.76050186,µg/m3,2018-01-09 20:00:00 +01:00
AT,STA.09.A23,PM10,38.12899779999999,µg/m3,2018-01-09 22:00:00 +01:00
AT,STA.09.A23,PM10,39.8429985,µg/m3,2018-01-09 23:00:00 +01:00
AT,STA.09.A23,PM10,39.63650131,µg/m3,2018-01-10 00:00:00 +01:00
AT,STA.09.A23,PM10,30.27750015,µg/m3,2018-01-10 02:00:00 +01:00
AT,STA.09.A23,PM10,24.01099967,µg/m3,2018-01-10 03:00:00 +01:00
AT,STA.09.A23,PM10,17.40599823,µg/m3,2018-01-10 04:00:00 +01:00
AT,STA.09.A23,PM10,14.35950088,µg/m3,2018-01-10 05:00:00 +01:00
AT,STA.09.A23,PM10,14.41049957,µg/m3,2018-01-10 06:00:00 +01:00
AT,STA.09.A23,PM10,14.62349987,µg/m3,2018-01-10 08:00:00 +01:00
AT,STA.09.A23,PM10,13.87800025,µg/m3,2018-01-10 09:00:00 +01:00
AT,STA.09.A23,PM10,12.76900005,µg/m3,2018-01-10 10:00:00 +01:00
AT,STA.09.A23,PM10,11.10750007,µg/m3,2018-01-10 11:00:00 +01:00
AT,STA.09.A23,PM10,12.10499954,µg/m3,2018-01-10 12:00:00 +01:00
AT,STA.09.A23,PM10,10.17790031,µg/m3,2018-01-10 13:00:00 +01:00
AT,STA.09.A23,PM10,12.09249973,µg/m3,2018-01-10 15:00:00 +01:00
AT,STA.09.A23,PM10,10.9045,µg/m3,2018-01-10 16:00:00 +01:00
AT,STA.09.A23,PM10,12.55150032,µg/m3,2018-01-10 17:00:00 +01:00
AT,STA.09.A23,PM10,20.07049942,µg/m3,2018-01-10 19:00:00 +01:00
AT,STA.09.A23,PM10,19.03649902,µg/m3,2018-01-10 20:00:00 +01:00
AT,STA.09.A23,PM10,14.4755001,µg/m3,2018-01-10 22:00:00 +01:00
AT,STA.09.A23,PM10,15.14400005,µg/m3,2018-01-10 23:00:00 +01:00
AT,STA.09.A23,PM10,16.038000099999998,µg/m3,2018-01-11 00:00:00 +01:00
AT,STA.09.A23,PM10,15.98999977,µg/m3,2018-01-11 01:00:00 +01:00
AT,STA.09.A23,PM10,15.29400062,µg/m3,2018-01-11 02:00:00 +01:00
AT,STA.09.A23,PM10,15.98150062,µg/m3,2018-01-11 03:00:00 +01:00
AT,STA.09.A23,PM10,16.05749893,µg/m3,2018-01-11 04:00:00 +01:00
AT,STA.09.A23,PM10,18.01200103,µg/m3,2018-01-11 07:00:00 +01:00
AT,STA.09.A23,PM10,22.88850021,µg/m3,2018-01-11 09:00:00 +01:00
AT,STA.09.A23,PM10,24.88549995,µg/m3,2018-01-11 10:00:00 +01:00
AT,STA.09.A23,PM10,27.02300071,µg/m3,2018-01-11 15:00:00 +01:00
AT,STA.09.A23,PM10,33.91300201,µg/m3,2018-01-11 16:00:00 +01:00
AT,STA.09.A23,PM10,23.13249969,µg/m3,2018-01-11 18:00:00 +01:00
AT,STA.09.A23,PM10,19.94099998,µg/m3,2018-01-11 19:00:00 +01:00
AT,STA.09.A23,PM10,21.28250122,µg/m3,2018-01-11 20:00:00 +01:00
AT,STA.09.A23,PM10,20.66250038,µg/m3,2018-01-11 21:00:00 +01:00
AT,STA.09.A23,PM10,22.33200073,µg/m3,2018-01-12 01:00:00 +01:00
AT,STA.09.A23,PM10,21.36249923,µg/m3,2018-01-12 02:00:00 +01:00
AT,STA.09.A23,PM10,18.52449989,µg/m3,2018-01-12 03:00:00 +01:00
AT,STA.09.A23,PM10,18.86500167,µg/m3,2018-01-12 04:00:00 +01:00
AT,STA.09.A23,PM10,20.69799995,µg/m3,2018-01-12 05:00:00 +01:00
AT,STA.09.A23,PM10,19.81750106,µg/m3,2018-01-12 06:00:00 +01:00
AT,STA.09.A23,PM10,22.44449996,µg/m3,2018-01-12 07:00:00 +01:00
AT,STA.09.A23,PM10,25.84700012,µg/m3,2018-01-12 08:00:00 +01:00
AT,STA.09.A23,PM10,25.0454998,µg/m3,2018-01-12 09:00:00 +01:00
AT,STA.09.A23,PM10,24.13150024,µg/m3,2018-01-12 10:00:00 +01:00
AT,STA.09.A23,PM10,25.30999946,µg/m3,2018-01-12 11:00:00 +01:00
AT,STA.09.A23,PM10,25.92499923,µg/m3,2018-01-12 14:00:00 +01:00
AT,STA.09.A23,PM10,30.79349899,µg/m3,2018-01-12 16:00:00 +01:00
AT,STA.09.A23,PM10,34.05149841,µg/m3,2018-01-12 17:00:00 +01:00
AT,STA.09.A23,PM10,33.63249969,µg/m3,2018-01-12 19:00:00 +01:00
AT,STA.09.A23,PM10,30.49749946,µg/m3,2018-01-12 20:00:00 +01:00
AT,STA.09.A23,PM10,28.76700019,µg/m3,2018-01-12 21:00:00 +01:00
AT,STA.09.A23,PM10,29.21500015,µg/m3,2018-01-12 22:00:00 +01:00
AT,STA.09.A23,PM10,30.08200073,µg/m3,2018-01-12 23:00:00 +01:00
AT,STA.09.A23,PM10,33.45000076,µg/m3,2018-01-13 01:00:00 +01:00
AT,STA.09.A23,PM10,34.60949707,µg/m3,2018-01-13 02:00:00 +01:00
AT,STA.09.A23,PM10,37.0304985,µg/m3,2018-01-13 04:00:00 +01:00
AT,STA.09.A23,PM10,36.435997,µg/m3,2018-01-13 07:00:00 +01:00
AT,STA.09.A23,PM10,38.02500152,µg/m3,2018-01-13 08:00:00 +01:00
AT,STA.09.A23,PM10,33.15200042,µg/m3,2018-01-13 09:00:00 +01:00
AT,STA.09.A23,PM10,26.37849998,µg/m3,2018-01-13 10:00:00 +01:00
AT,STA.09.A23,PM10,24.74850082,µg/m3,2018-01-13 11:00:00 +01:00
AT,STA.09.A23,PM10,21.65250015,µg/m3,2018-01-13 12:00:00 +01:00
AT,STA.09.A23,PM10,28.04999923,µg/m3,2018-01-13 15:00:00 +01:00
AT,STA.09.A23,PM10,17.32299995,µg/m3,2018-01-13 17:00:00 +01:00
AT,STA.09.A23,PM10,17.40250015,µg/m3,2018-01-13 18:00:00 +01:00
AT,STA.09.A23,PM10,14.27499961,µg/m3,2018-01-13 19:00:00 +01:00
AT,STA.09.A23,PM10,13.84049987,µg/m3,2018-01-13 20:00:00 +01:00
AT,STA.09.A23,PM10,14.52600002,µg/m3,2018-01-13 21:00:00 +01:00
AT,STA.09.A23,PM10,18.44699859,µg/m3,2018-01-13 22:00:00 +01:00
AT,STA.09.A23,PM10,14.17099952,µg/m3,2018-01-14 00:00:00 +01:00
AT,STA.09.A23,PM10,14.59300041,µg/m3,2018-01-14 03:00:00 +01:00
AT,STA.09.A23,PM10,14.58500003,µg/m3,2018-01-14 04:00:00 +01:00
AT,STA.09.A23,PM10,13.93099975,µg/m3,2018-01-14 06:00:00 +01:00
AT,STA.09.A23,PM10,15.48099899,µg/m3,2018-01-14 07:00:00 +01:00
AT,STA.09.A23,PM10,14.71500015,µg/m3,2018-01-14 08:00:00 +01:00
AT,STA.09.A23,PM10,14.31799983,µg/m3,2018-01-14 09:00:00 +01:00
AT,STA.09.A23,PM10,13.72949981,µg/m3,2018-01-14 10:00:00 +01:00
AT,STA.09.A23,PM10,13.35149955,µg/m3,2018-01-14 11:00:00 +01:00
AT,STA.09.A23,PM10,13.10449981,µg/m3,2018-01-14 12:00:00 +01:00
AT,STA.09.A23,PM10,14.545499800000002,µg/m3,2018-01-14 13:00:00 +01:00
AT,STA.09.A23,PM10,17.43999862,µg/m3,2018-01-14 14:00:00 +01:00
AT,STA.09.A23,PM10,18.17449951,µg/m3,2018-01-14 15:00:00 +01:00
AT,STA.09.A23,PM10,19.85199928,µg/m3,2018-01-14 16:00:00 +01:00
AT,STA.09.A23,PM10,18.61650085,µg/m3,2018-01-14 18:00:00 +01:00
AT,STA.09.A23,PM10,21.61999893,µg/m3,2018-01-14 20:00:00 +01:00
AT,STA.09.A23,PM10,18.56650161,µg/m3,2018-01-14 22:00:00 +01:00
AT,STA.09.A23,PM10,21.63199996,µg/m3,2018-01-15 01:00:00 +01:00
AT,STA.09.A23,PM10,23.03750038,µg/m3,2018-01-15 03:00:00 +01:00
AT,STA.09.A23,PM10,23.68099975,µg/m3,2018-01-15 05:00:00 +01:00
AT,STA.09.A23,PM10,25.34449958,µg/m3,2018-01-15 06:00:00 +01:00
AT,STA.09.A23,PM10,26.57849884,µg/m3,2018-01-15 07:00:00 +01:00
AT,STA.09.A23,PM10,22.11650085,µg/m3,2018-01-15 09:00:00 +01:00
AT,STA.09.A23,PM10,17.09749984,µg/m3,2018-01-15 11:00:00 +01:00
AT,STA.09.A23,PM10,15.87399959,µg/m3,2018-01-15 12:00:00 +01:00
AT,STA.09.A23,PM10,13.79899978,µg/m3,2018-01-15 14:00:00 +01:00
AT,STA.09.A23,PM10,14.07299995,µg/m3,2018-01-15 16:00:00 +01:00
AT,STA.09.A23,PM10,14.72200012,µg/m3,2018-01-15 17:00:00 +01:00
AT,STA.09.A23,PM10,20.65200042,µg/m3,2018-01-15 23:00:00 +01:00
AT,STA.09.A23,PM10,21.31499862,µg/m3,2018-01-16 00:00:00 +01:00
AT,STA.09.A23,PM10,23.01200103,µg/m3,2018-01-16 01:00:00 +01:00
AT,STA.09.A23,PM10,24.98200035,µg/m3,2018-01-16 02:00:00 +01:00
AT,STA.09.A23,PM10,28.36650085,µg/m3,2018-01-16 04:00:00 +01:00
AT,STA.09.A23,PM10,30.375,µg/m3,2018-01-16 05:00:00 +01:00
AT,STA.09.A23,PM10,32.4034996,µg/m3,2018-01-16 08:00:00 +01:00
AT,STA.09.A23,PM10,31.17799949,µg/m3,2018-01-16 11:00:00 +01:00
AT,STA.09.A23,PM10,31.67700195,µg/m3,2018-01-16 12:00:00 +01:00
AT,STA.09.A23,PM10,32.14250183,µg/m3,2018-01-16 13:00:00 +01:00
AT,STA.09.A23,PM10,32.98550033,µg/m3,2018-01-16 14:00:00 +01:00
AT,STA.09.A23,PM10,31.28499984,µg/m3,2018-01-16 15:00:00 +01:00
AT,STA.09.A23,PM10,31.39049911,µg/m3,2018-01-16 16:00:00 +01:00
AT,STA.09.A23,PM10,32.29599761,µg/m3,2018-01-16 17:00:00 +01:00
AT,STA.09.A23,PM10,31.653499600000004,µg/m3,2018-01-16 18:00:00 +01:00
AT,STA.09.A23,PM10,15.44325065,µg/m3,2018-01-16 19:00:00 +01:00
AT,STA.09.A23,PM10,2.46864986,µg/m3,2018-01-16 23:00:00 +01:00
AT,STA.09.A23,PM10,1.56194996,µg/m3,2018-01-17 00:00:00 +01:00
AT,STA.09.A23,PM10,1.37709999,µg/m3,2018-01-17 01:00:00 +01:00
AT,STA.09.A23,PM10,1.08367002,µg/m3,2018-01-17 02:00:00 +01:00
AT,STA.09.A23,PM10,0.85444998,µg/m3,2018-01-17 03:00:00 +01:00
AT,STA.09.A23,PM10,1.37964999,µg/m3,2018-01-17 05:00:00 +01:00
AT,STA.09.A23,PM10,2.67334985,µg/m3,2018-01-17 07:00:00 +01:00
AT,STA.09.A23,PM10,2.98629999,µg/m3,2018-01-17 08:00:00 +01:00
AT,STA.09.A23,PM10,3.710050100000001,µg/m3,2018-01-17 11:00:00 +01:00
AT,STA.09.A23,PM10,3.14199995,µg/m3,2018-01-17 14:00:00 +01:00
AT,STA.09.A23,PM10,5.75829982,µg/m3,2018-01-17 16:00:00 +01:00
AT,STA.09.A23,PM10,6.17135,µg/m3,2018-01-17 17:00:00 +01:00
AT,STA.09.A23,PM10,6.71210002,µg/m3,2018-01-17 18:00:00 +01:00
AT,STA.09.A23,PM10,5.74835014,µg/m3,2018-01-17 20:00:00 +01:00
AT,STA.09.A23,PM10,4.98035001,µg/m3,2018-01-17 23:00:00 +01:00
AT,STA.09.A23,PM10,3.58249998,µg/m3,2018-01-18 00:00:00 +01:00
AT,STA.09.A23,PM10,4.10484981,µg/m3,2018-01-18 01:00:00 +01:00
AT,STA.09.A23,PM10,4.72060012,µg/m3,2018-01-18 02:00:00 +01:00
AT,STA.09.A23,PM10,5.65659999,µg/m3,2018-01-18 04:00:00 +01:00
AT,STA.09.A23,PM10,6.61505031,µg/m3,2018-01-18 05:00:00 +01:00
AT,STA.09.A23,PM10,9.90365028,µg/m3,2018-01-18 06:00:00 +01:00
AT,STA.09.A23,PM10,10.24844932,µg/m3,2018-01-18 07:00:00 +01:00
AT,STA.09.A23,PM10,10.46960067,µg/m3,2018-01-18 08:00:00 +01:00
AT,STA.09.A23,PM10,10.82699966,µg/m3,2018-01-18 09:00:00 +01:00
AT,STA.09.A23,PM10,2.64615011,µg/m3,2018-01-18 12:00:00 +01:00
AT,STA.09.A23,PM10,2.32035017,µg/m3,2018-01-18 13:00:00 +01:00
AT,STA.09.A23,PM10,2.33640003,µg/m3,2018-01-18 14:00:00 +01:00
AT,STA.09.A23,PM10,6.74950027,µg/m3,2018-01-18 18:00:00 +01:00
AT,STA.09.A23,PM10,6.29269981,µg/m3,2018-01-18 19:00:00 +01:00
AT,STA.09.A23,PM10,2.15584993,µg/m3,2018-01-18 20:00:00 +01:00
AT,STA.09.A23,PM10,1.80719995,µg/m3,2018-01-18 21:00:00 +01:00
AT,STA.09.A23,PM10,2.34065008,µg/m3,2018-01-19 00:00:00 +01:00
AT,STA.09.A23,PM10,1.94799995,µg/m3,2018-01-19 02:00:00 +01:00
AT,STA.09.A23,PM10,1.85535001,µg/m3,2018-01-19 03:00:00 +01:00
AT,STA.09.A23,PM10,2.13050007,µg/m3,2018-01-19 05:00:00 +01:00
AT,STA.09.A23,PM10,1.93319988,µg/m3,2018-01-19 06:00:00 +01:00
AT,STA.09.A23,PM10,3.02715015,µg/m3,2018-01-19 07:00:00 +01:00
AT,STA.09.A23,PM10,5.7342,µg/m3,2018-01-19 09:00:00 +01:00
AT,STA.09.A23,PM10,3.19099998,µg/m3,2018-01-19 13:00:00 +01:00
AT,STA.09.A23,PM10,3.57270002,µg/m3,2018-01-19 14:00:00 +01:00
AT,STA.09.A23,PM10,5.43784999,µg/m3,2018-01-19 17:00:00 +01:00
AT,STA.09.A23,PM10,5.02579975,µg/m3,2018-01-19 18:00:00 +01:00
AT,STA.09.A23,PM10,5.29465007,µg/m3,2018-01-19 20:00:00 +01:00
AT,STA.09.A23,PM10,6.31115007,µg/m3,2018-01-19 22:00:00 +01:00
AT,STA.09.A23,PM10,5.9749999,µg/m3,2018-01-19 23:00:00 +01:00
AT,STA.09.A23,PM10,6.91654968,µg/m3,2018-01-20 00:00:00 +01:00
AT,STA.09.A23,PM10,7.49615001,µg/m3,2018-01-20 01:00:00 +01:00
AT,STA.09.A23,PM10,6.99970006,µg/m3,2018-01-20 03:00:00 +01:00
AT,STA.09.A23,PM10,12.4840002,µg/m3,2018-01-20 07:00:00 +01:00
AT,STA.09.A23,PM10,10.49800014,µg/m3,2018-01-20 08:00:00 +01:00
AT,STA.09.A23,PM10,10.84250068,µg/m3,2018-01-20 09:00:00 +01:00
AT,STA.09.A23,PM10,6.71790027,µg/m3,2018-01-20 11:00:00 +01:00
AT,STA.09.A23,PM10,5.31115007,µg/m3,2018-01-20 12:00:00 +01:00
AT,STA.09.A23,PM10,5.06585025,µg/m3,2018-01-20 14:00:00 +01:00
AT,STA.09.A23,PM10,3.92679977,µg/m3,2018-01-20 16:00:00 +01:00
AT,STA.09.A23,PM10,8.55795001,µg/m3,2018-01-20 17:00:00 +01:00
AT,STA.09.A23,PM10,8.055350299999999,µg/m3,2018-01-20 19:00:00 +01:00
AT,STA.09.A23,PM10,11.74295043,µg/m3,2018-01-20 20:00:00 +01:00
AT,STA.09.A23,PM10,14.65400123,µg/m3,2018-01-20 21:00:00 +01:00
AT,STA.09.A23,PM10,14.15200042,µg/m3,2018-01-20 22:00:00 +01:00
AT,STA.09.A23,PM10,13.62849998,µg/m3,2018-01-20 23:00:00 +01:00
