Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.LOB,PM10,2.10054993,µg/m3,2018-01-03 18:00:00 +01:00
AT,STA.09.LOB,PM10,2.67124986,µg/m3,2018-01-03 19:00:00 +01:00
AT,STA.09.LOB,PM10,3.37674999,µg/m3,2018-01-03 20:00:00 +01:00
AT,STA.09.LOB,PM10,5.05809974,µg/m3,2018-01-03 23:00:00 +01:00
AT,STA.09.LOB,PM10,5.15919971,µg/m3,2018-01-04 00:00:00 +01:00
AT,STA.09.LOB,PM10,4.35805034,µg/m3,2018-01-04 02:00:00 +01:00
AT,STA.09.LOB,PM10,5.13609981,µg/m3,2018-01-04 04:00:00 +01:00
AT,STA.09.LOB,PM10,5.65810012,µg/m3,2018-01-04 05:00:00 +01:00
AT,STA.09.LOB,PM10,4.80065011,µg/m3,2018-01-04 07:00:00 +01:00
AT,STA.09.LOB,PM10,7.08014965,µg/m3,2018-01-04 13:00:00 +01:00
AT,STA.09.LOB,PM10,6.59854984,µg/m3,2018-01-04 14:00:00 +01:00
AT,STA.09.LOB,PM10,8.62454986,µg/m3,2018-01-04 15:00:00 +01:00
AT,STA.09.LOB,PM10,4.17440032,µg/m3,2018-01-04 16:00:00 +01:00
AT,STA.09.LOB,PM10,7.92315006,µg/m3,2018-01-04 17:00:00 +01:00
AT,STA.09.LOB,PM10,7.21800041,µg/m3,2018-01-04 18:00:00 +01:00
AT,STA.09.LOB,PM10,12.03000068,µg/m3,2018-01-04 21:00:00 +01:00
AT,STA.09.LOB,PM10,14.17650032,µg/m3,2018-01-04 22:00:00 +01:00
AT,STA.09.LOB,PM10,12.65610027,µg/m3,2018-01-05 00:00:00 +01:00
AT,STA.09.LOB,PM10,7.99645042,µg/m3,2018-01-05 02:00:00 +01:00
AT,STA.09.LOB,PM10,10.57699966,µg/m3,2018-01-05 03:00:00 +01:00
AT,STA.09.LOB,PM10,8.19009971,µg/m3,2018-01-05 04:00:00 +01:00
AT,STA.09.LOB,PM10,2.40275001,µg/m3,2018-01-05 06:00:00 +01:00
AT,STA.09.LOB,PM10,3.25979995,µg/m3,2018-01-05 07:00:00 +01:00
AT,STA.09.LOB,PM10,5.64344978,µg/m3,2018-01-05 09:00:00 +01:00
AT,STA.09.LOB,PM10,4.2333498,µg/m3,2018-01-05 10:00:00 +01:00
AT,STA.09.LOB,PM10,7.429300299999999,µg/m3,2018-01-05 12:00:00 +01:00
AT,STA.09.LOB,PM10,16.09399986,µg/m3,2018-01-05 17:00:00 +01:00
AT,STA.09.LOB,PM10,19.87400054,µg/m3,2018-01-05 18:00:00 +01:00
AT,STA.09.LOB,PM10,25.69849967,µg/m3,2018-01-05 20:00:00 +01:00
AT,STA.09.LOB,PM10,28.15800094,µg/m3,2018-01-05 21:00:00 +01:00
AT,STA.09.LOB,PM10,26.79800033,µg/m3,2018-01-05 22:00:00 +01:00
AT,STA.09.LOB,PM10,27.66600036,µg/m3,2018-01-05 23:00:00 +01:00
AT,STA.09.LOB,PM10,31.40399932,µg/m3,2018-01-06 00:00:00 +01:00
AT,STA.09.LOB,PM10,37.41300201,µg/m3,2018-01-06 01:00:00 +01:00
AT,STA.09.LOB,PM10,43.86399841,µg/m3,2018-01-06 02:00:00 +01:00
AT,STA.09.LOB,PM10,30.47649955,µg/m3,2018-01-06 03:00:00 +01:00
AT,STA.09.LOB,PM10,28.06150054,µg/m3,2018-01-06 04:00:00 +01:00
AT,STA.09.LOB,PM10,28.66149902,µg/m3,2018-01-06 06:00:00 +01:00
AT,STA.09.LOB,PM10,39.61650085,µg/m3,2018-01-06 07:00:00 +01:00
AT,STA.09.LOB,PM10,32.43899917,µg/m3,2018-01-06 10:00:00 +01:00
AT,STA.09.LOB,PM10,33.25049972,µg/m3,2018-01-06 12:00:00 +01:00
AT,STA.09.LOB,PM10,36.00399779999999,µg/m3,2018-01-06 13:00:00 +01:00
AT,STA.09.LOB,PM10,32.54150009,µg/m3,2018-01-06 14:00:00 +01:00
AT,STA.09.LOB,PM10,36.13449859,µg/m3,2018-01-06 15:00:00 +01:00
AT,STA.09.LOB,PM10,37.95899963,µg/m3,2018-01-06 17:00:00 +01:00
AT,STA.09.LOB,PM10,35.06600189,µg/m3,2018-01-06 18:00:00 +01:00
AT,STA.09.LOB,PM10,32.25749969,µg/m3,2018-01-06 19:00:00 +01:00
AT,STA.09.LOB,PM10,34.19000244,µg/m3,2018-01-06 20:00:00 +01:00
AT,STA.09.LOB,PM10,38.52400207,µg/m3,2018-01-06 22:00:00 +01:00
AT,STA.09.LOB,PM10,33.19499969,µg/m3,2018-01-06 23:00:00 +01:00
AT,STA.09.LOB,PM10,30.56750106,µg/m3,2018-01-07 00:00:00 +01:00
AT,STA.09.LOB,PM10,17.22450065,µg/m3,2018-01-07 03:00:00 +01:00
AT,STA.09.LOB,PM10,17.3390007,µg/m3,2018-01-07 04:00:00 +01:00
AT,STA.09.LOB,PM10,18.34550094,µg/m3,2018-01-07 06:00:00 +01:00
AT,STA.09.LOB,PM10,19.37249946,µg/m3,2018-01-07 07:00:00 +01:00
AT,STA.09.LOB,PM10,20.10649871,µg/m3,2018-01-07 09:00:00 +01:00
AT,STA.09.LOB,PM10,19.91149902,µg/m3,2018-01-07 12:00:00 +01:00
AT,STA.09.LOB,PM10,28.74799919,µg/m3,2018-01-07 15:00:00 +01:00
AT,STA.09.LOB,PM10,26.62400054,µg/m3,2018-01-07 17:00:00 +01:00
AT,STA.09.LOB,PM10,29.40500068,µg/m3,2018-01-07 19:00:00 +01:00
AT,STA.09.LOB,PM10,31.75500106,µg/m3,2018-01-07 21:00:00 +01:00
AT,STA.09.LOB,PM10,30.50049972,µg/m3,2018-01-07 22:00:00 +01:00
AT,STA.09.LOB,PM10,35.5284996,µg/m3,2018-01-08 02:00:00 +01:00
AT,STA.09.LOB,PM10,33.80149841,µg/m3,2018-01-08 03:00:00 +01:00
AT,STA.09.LOB,PM10,36.69150161,µg/m3,2018-01-08 07:00:00 +01:00
AT,STA.09.LOB,PM10,35.15200042,µg/m3,2018-01-08 08:00:00 +01:00
AT,STA.09.LOB,PM10,29.52199935,µg/m3,2018-01-08 09:00:00 +01:00
AT,STA.09.LOB,PM10,30.75349998,µg/m3,2018-01-08 10:00:00 +01:00
AT,STA.09.LOB,PM10,29.89450073,µg/m3,2018-01-08 11:00:00 +01:00
AT,STA.09.LOB,PM10,29.97200012,µg/m3,2018-01-08 12:00:00 +01:00
AT,STA.09.LOB,PM10,28.56499862,µg/m3,2018-01-08 13:00:00 +01:00
AT,STA.09.LOB,PM10,25.54199981,µg/m3,2018-01-08 14:00:00 +01:00
AT,STA.09.LOB,PM10,23.13150024,µg/m3,2018-01-08 15:00:00 +01:00
AT,STA.09.LOB,PM10,20.79199981,µg/m3,2018-01-08 16:00:00 +01:00
AT,STA.09.LOB,PM10,29.06900024,µg/m3,2018-01-08 17:00:00 +01:00
AT,STA.09.LOB,PM10,25.7084999,µg/m3,2018-01-08 19:00:00 +01:00
AT,STA.09.LOB,PM10,31.58849906,µg/m3,2018-01-08 20:00:00 +01:00
AT,STA.09.LOB,PM10,44.64049911,µg/m3,2018-01-08 21:00:00 +01:00
AT,STA.09.LOB,PM10,47.46500015,µg/m3,2018-01-09 03:00:00 +01:00
AT,STA.09.LOB,PM10,32.59899902,µg/m3,2018-01-09 05:00:00 +01:00
AT,STA.09.LOB,PM10,30.25049972,µg/m3,2018-01-09 06:00:00 +01:00
AT,STA.09.LOB,PM10,24.72200012,µg/m3,2018-01-09 08:00:00 +01:00
AT,STA.09.LOB,PM10,22.1515007,µg/m3,2018-01-09 09:00:00 +01:00
AT,STA.09.LOB,PM10,19.29349899,µg/m3,2018-01-09 10:00:00 +01:00
AT,STA.09.LOB,PM10,25.95450019,µg/m3,2018-01-09 12:00:00 +01:00
AT,STA.09.LOB,PM10,28.64900016,µg/m3,2018-01-09 13:00:00 +01:00
AT,STA.09.LOB,PM10,27.26399993,µg/m3,2018-01-09 14:00:00 +01:00
AT,STA.09.LOB,PM10,23.1704998,µg/m3,2018-01-09 17:00:00 +01:00
AT,STA.09.LOB,PM10,24.81999969,µg/m3,2018-01-09 18:00:00 +01:00
AT,STA.09.LOB,PM10,35.00049972,µg/m3,2018-01-09 20:00:00 +01:00
AT,STA.09.LOB,PM10,41.84300231,µg/m3,2018-01-09 22:00:00 +01:00
AT,STA.09.LOB,PM10,41.40150070000001,µg/m3,2018-01-09 23:00:00 +01:00
AT,STA.09.LOB,PM10,40.9830017,µg/m3,2018-01-10 00:00:00 +01:00
AT,STA.09.LOB,PM10,38.34650039,µg/m3,2018-01-10 01:00:00 +01:00
AT,STA.09.LOB,PM10,15.46500015,µg/m3,2018-01-10 06:00:00 +01:00
AT,STA.09.LOB,PM10,15.45349979,µg/m3,2018-01-10 07:00:00 +01:00
AT,STA.09.LOB,PM10,15.56550025,µg/m3,2018-01-10 08:00:00 +01:00
AT,STA.09.LOB,PM10,11.80800056,µg/m3,2018-01-10 11:00:00 +01:00
AT,STA.09.LOB,PM10,10.8579998,µg/m3,2018-01-10 12:00:00 +01:00
AT,STA.09.LOB,PM10,10.91399955,µg/m3,2018-01-10 14:00:00 +01:00
AT,STA.09.LOB,PM10,14.92399978,µg/m3,2018-01-10 16:00:00 +01:00
AT,STA.09.LOB,PM10,18.70550155,µg/m3,2018-01-10 17:00:00 +01:00
AT,STA.09.LOB,PM10,25.07349967,µg/m3,2018-01-10 18:00:00 +01:00
AT,STA.09.LOB,PM10,28.34700012,µg/m3,2018-01-10 20:00:00 +01:00
AT,STA.09.LOB,PM10,20.56650161,µg/m3,2018-01-10 21:00:00 +01:00
AT,STA.09.LOB,PM10,18.83699989,µg/m3,2018-01-10 22:00:00 +01:00
AT,STA.09.LOB,PM10,15.85899925,µg/m3,2018-01-10 23:00:00 +01:00
AT,STA.09.LOB,PM10,16.18150138,µg/m3,2018-01-11 00:00:00 +01:00
AT,STA.09.LOB,PM10,15.99849987,µg/m3,2018-01-11 01:00:00 +01:00
AT,STA.09.LOB,PM10,17.11050033,µg/m3,2018-01-11 04:00:00 +01:00
AT,STA.09.LOB,PM10,17.05400085,µg/m3,2018-01-11 05:00:00 +01:00
AT,STA.09.LOB,PM10,16.14800071,µg/m3,2018-01-11 06:00:00 +01:00
AT,STA.09.LOB,PM10,21.08099937,µg/m3,2018-01-11 10:00:00 +01:00
AT,STA.09.LOB,PM10,19.38249969,µg/m3,2018-01-11 11:00:00 +01:00
AT,STA.09.LOB,PM10,19.32900047,µg/m3,2018-01-11 12:00:00 +01:00
AT,STA.09.LOB,PM10,22.14949989,µg/m3,2018-01-11 14:00:00 +01:00
AT,STA.09.LOB,PM10,24.85700035,µg/m3,2018-01-11 15:00:00 +01:00
AT,STA.09.LOB,PM10,27.48999977,µg/m3,2018-01-11 17:00:00 +01:00
AT,STA.09.LOB,PM10,18.71450042,µg/m3,2018-01-11 19:00:00 +01:00
AT,STA.09.LOB,PM10,21.72949981,µg/m3,2018-01-11 21:00:00 +01:00
AT,STA.09.LOB,PM10,25.56299972,µg/m3,2018-01-12 00:00:00 +01:00
AT,STA.09.LOB,PM10,24.03799819,µg/m3,2018-01-12 02:00:00 +01:00
AT,STA.09.LOB,PM10,21.32349967,µg/m3,2018-01-12 05:00:00 +01:00
AT,STA.09.LOB,PM10,21.14699935,µg/m3,2018-01-12 06:00:00 +01:00
AT,STA.09.LOB,PM10,20.50049972,µg/m3,2018-01-12 09:00:00 +01:00
AT,STA.09.LOB,PM10,21.15800094,µg/m3,2018-01-12 10:00:00 +01:00
AT,STA.09.LOB,PM10,22.90999984,µg/m3,2018-01-12 11:00:00 +01:00
AT,STA.09.LOB,PM10,24.03499984,µg/m3,2018-01-12 12:00:00 +01:00
AT,STA.09.LOB,PM10,25.60599899,µg/m3,2018-01-12 13:00:00 +01:00
AT,STA.09.LOB,PM10,28.31999969,µg/m3,2018-01-12 14:00:00 +01:00
AT,STA.09.LOB,PM10,29.0454998,µg/m3,2018-01-12 15:00:00 +01:00
AT,STA.09.LOB,PM10,33.51550292,µg/m3,2018-01-12 17:00:00 +01:00
AT,STA.09.LOB,PM10,32.09600067,µg/m3,2018-01-12 19:00:00 +01:00
AT,STA.09.LOB,PM10,29.86849975,µg/m3,2018-01-12 20:00:00 +01:00
AT,STA.09.LOB,PM10,33.24200057,µg/m3,2018-01-13 00:00:00 +01:00
AT,STA.09.LOB,PM10,35.25149917,µg/m3,2018-01-13 01:00:00 +01:00
AT,STA.09.LOB,PM10,38.081501,µg/m3,2018-01-13 02:00:00 +01:00
AT,STA.09.LOB,PM10,35.98550033,µg/m3,2018-01-13 05:00:00 +01:00
AT,STA.09.LOB,PM10,36.15150070000001,µg/m3,2018-01-13 07:00:00 +01:00
AT,STA.09.LOB,PM10,28.16600036,µg/m3,2018-01-13 09:00:00 +01:00
AT,STA.09.LOB,PM10,24.79500007,µg/m3,2018-01-13 10:00:00 +01:00
AT,STA.09.LOB,PM10,25.00049972,µg/m3,2018-01-13 11:00:00 +01:00
AT,STA.09.LOB,PM10,22.47999954,µg/m3,2018-01-13 12:00:00 +01:00
AT,STA.09.LOB,PM10,24.23149871,µg/m3,2018-01-13 13:00:00 +01:00
AT,STA.09.LOB,PM10,27.03699874,µg/m3,2018-01-13 14:00:00 +01:00
AT,STA.09.LOB,PM10,25.50499916,µg/m3,2018-01-13 15:00:00 +01:00
AT,STA.09.LOB,PM10,16.0209999,µg/m3,2018-01-13 17:00:00 +01:00
AT,STA.09.LOB,PM10,14.63850021,µg/m3,2018-01-13 19:00:00 +01:00
AT,STA.09.LOB,PM10,13.82900047,µg/m3,2018-01-13 20:00:00 +01:00
AT,STA.09.LOB,PM10,14.24200057,µg/m3,2018-01-13 21:00:00 +01:00
AT,STA.09.LOB,PM10,15.80900001,µg/m3,2018-01-13 22:00:00 +01:00
AT,STA.09.LOB,PM10,14.02750015,µg/m3,2018-01-13 23:00:00 +01:00
AT,STA.09.LOB,PM10,12.44750022,µg/m3,2018-01-14 00:00:00 +01:00
AT,STA.09.LOB,PM10,12.83749961,µg/m3,2018-01-14 01:00:00 +01:00
AT,STA.09.LOB,PM10,13.62250041,µg/m3,2018-01-14 02:00:00 +01:00
AT,STA.09.LOB,PM10,14.17950057,µg/m3,2018-01-14 03:00:00 +01:00
AT,STA.09.LOB,PM10,14.887499800000002,µg/m3,2018-01-14 04:00:00 +01:00
AT,STA.09.LOB,PM10,14.88599967,µg/m3,2018-01-14 06:00:00 +01:00
AT,STA.09.LOB,PM10,15.1459999,µg/m3,2018-01-14 08:00:00 +01:00
AT,STA.09.LOB,PM10,15.25,µg/m3,2018-01-14 09:00:00 +01:00
AT,STA.09.LOB,PM10,14.46949958,µg/m3,2018-01-14 10:00:00 +01:00
AT,STA.09.LOB,PM10,15.15550041,µg/m3,2018-01-14 11:00:00 +01:00
AT,STA.09.LOB,PM10,14.232999800000002,µg/m3,2018-01-14 12:00:00 +01:00
AT,STA.09.LOB,PM10,16.60750007,µg/m3,2018-01-14 13:00:00 +01:00
AT,STA.09.LOB,PM10,17.62950134,µg/m3,2018-01-14 14:00:00 +01:00
AT,STA.09.LOB,PM10,20.50799942,µg/m3,2018-01-14 16:00:00 +01:00
AT,STA.09.LOB,PM10,19.72750091,µg/m3,2018-01-14 17:00:00 +01:00
AT,STA.09.LOB,PM10,20.54199981,µg/m3,2018-01-14 19:00:00 +01:00
AT,STA.09.LOB,PM10,22.77449989,µg/m3,2018-01-14 20:00:00 +01:00
AT,STA.09.LOB,PM10,18.88249969,µg/m3,2018-01-14 21:00:00 +01:00
AT,STA.09.LOB,PM10,20.22449874,µg/m3,2018-01-14 22:00:00 +01:00
AT,STA.09.LOB,PM10,21.64500045,µg/m3,2018-01-15 00:00:00 +01:00
AT,STA.09.LOB,PM10,22.80749893,µg/m3,2018-01-15 01:00:00 +01:00
AT,STA.09.LOB,PM10,24.1269989,µg/m3,2018-01-15 02:00:00 +01:00
AT,STA.09.LOB,PM10,24.51049995,µg/m3,2018-01-15 03:00:00 +01:00
AT,STA.09.LOB,PM10,26.05850028,µg/m3,2018-01-15 05:00:00 +01:00
AT,STA.09.LOB,PM10,26.82099914,µg/m3,2018-01-15 06:00:00 +01:00
AT,STA.09.LOB,PM10,27.94799995,µg/m3,2018-01-15 07:00:00 +01:00
AT,STA.09.LOB,PM10,27.09449958,µg/m3,2018-01-15 08:00:00 +01:00
AT,STA.09.LOB,PM10,24.52199935,µg/m3,2018-01-15 09:00:00 +01:00
AT,STA.09.LOB,PM10,22.24499893,µg/m3,2018-01-15 10:00:00 +01:00
AT,STA.09.LOB,PM10,21.86199951,µg/m3,2018-01-15 11:00:00 +01:00
AT,STA.09.LOB,PM10,14.41749954,µg/m3,2018-01-15 14:00:00 +01:00
AT,STA.09.LOB,PM10,13.92550086,µg/m3,2018-01-15 15:00:00 +01:00
AT,STA.09.LOB,PM10,14.11300086,µg/m3,2018-01-15 17:00:00 +01:00
AT,STA.09.LOB,PM10,16.38899993,µg/m3,2018-01-15 18:00:00 +01:00
AT,STA.09.LOB,PM10,20.83950042,µg/m3,2018-01-15 22:00:00 +01:00
AT,STA.09.LOB,PM10,22.5284996,µg/m3,2018-01-16 00:00:00 +01:00
AT,STA.09.LOB,PM10,23.59349823,µg/m3,2018-01-16 01:00:00 +01:00
AT,STA.09.LOB,PM10,24.85300064,µg/m3,2018-01-16 02:00:00 +01:00
AT,STA.09.LOB,PM10,31.07300186,µg/m3,2018-01-16 05:00:00 +01:00
AT,STA.09.LOB,PM10,33.28400039,µg/m3,2018-01-16 06:00:00 +01:00
AT,STA.09.LOB,PM10,33.11999893,µg/m3,2018-01-16 07:00:00 +01:00
AT,STA.09.LOB,PM10,31.23299789,µg/m3,2018-01-16 09:00:00 +01:00
AT,STA.09.LOB,PM10,32.15149688,µg/m3,2018-01-16 11:00:00 +01:00
AT,STA.09.LOB,PM10,31.55950164,µg/m3,2018-01-16 12:00:00 +01:00
AT,STA.09.LOB,PM10,32.12599945,µg/m3,2018-01-16 13:00:00 +01:00
AT,STA.09.LOB,PM10,31.72949981,µg/m3,2018-01-16 15:00:00 +01:00
AT,STA.09.LOB,PM10,35.62850189,µg/m3,2018-01-16 17:00:00 +01:00
AT,STA.09.LOB,PM10,35.00250244,µg/m3,2018-01-16 18:00:00 +01:00
AT,STA.09.LOB,PM10,22.59749984,µg/m3,2018-01-16 19:00:00 +01:00
AT,STA.09.LOB,PM10,1.38499999,µg/m3,2018-01-16 20:00:00 +01:00
AT,STA.09.LOB,PM10,1.58329999,µg/m3,2018-01-16 21:00:00 +01:00
AT,STA.09.LOB,PM10,2.63534998,µg/m3,2018-01-16 23:00:00 +01:00
AT,STA.09.LOB,PM10,1.90709996,µg/m3,2018-01-17 00:00:00 +01:00
AT,STA.09.LOB,PM10,0.79162001,µg/m3,2018-01-17 03:00:00 +01:00
AT,STA.09.LOB,PM10,1.87770009,µg/m3,2018-01-17 06:00:00 +01:00
AT,STA.09.LOB,PM10,2.15374994,µg/m3,2018-01-17 07:00:00 +01:00
AT,STA.09.LOB,PM10,2.69085001,µg/m3,2018-01-17 09:00:00 +01:00
AT,STA.09.LOB,PM10,2.58050012,µg/m3,2018-01-17 11:00:00 +01:00
AT,STA.09.LOB,PM10,1.62460005,µg/m3,2018-01-17 12:00:00 +01:00
AT,STA.09.LOB,PM10,2.07114982,µg/m3,2018-01-17 13:00:00 +01:00
AT,STA.09.LOB,PM10,2.41484999,µg/m3,2018-01-17 14:00:00 +01:00
AT,STA.09.LOB,PM10,3.12785005,µg/m3,2018-01-17 15:00:00 +01:00
AT,STA.09.LOB,PM10,3.6930499,µg/m3,2018-01-17 17:00:00 +01:00
AT,STA.09.LOB,PM10,4.19394969,µg/m3,2018-01-17 18:00:00 +01:00
AT,STA.09.LOB,PM10,5.19185018,µg/m3,2018-01-17 20:00:00 +01:00
AT,STA.09.LOB,PM10,3.87744998,µg/m3,2018-01-18 00:00:00 +01:00
AT,STA.09.LOB,PM10,4.36380004,µg/m3,2018-01-18 02:00:00 +01:00
AT,STA.09.LOB,PM10,5.65085029,µg/m3,2018-01-18 03:00:00 +01:00
AT,STA.09.LOB,PM10,6.01035022,µg/m3,2018-01-18 04:00:00 +01:00
AT,STA.09.LOB,PM10,6.928800099999999,µg/m3,2018-01-18 05:00:00 +01:00
AT,STA.09.LOB,PM10,7.45085,µg/m3,2018-01-18 06:00:00 +01:00
AT,STA.09.LOB,PM10,9.57925033,µg/m3,2018-01-18 08:00:00 +01:00
AT,STA.09.LOB,PM10,10.29405021,µg/m3,2018-01-18 09:00:00 +01:00
AT,STA.09.LOB,PM10,2.37240004,µg/m3,2018-01-18 12:00:00 +01:00
AT,STA.09.LOB,PM10,2.18225002,µg/m3,2018-01-18 13:00:00 +01:00
AT,STA.09.LOB,PM10,3.08894991,µg/m3,2018-01-18 14:00:00 +01:00
AT,STA.09.LOB,PM10,3.93620014,µg/m3,2018-01-18 15:00:00 +01:00
AT,STA.09.LOB,PM10,3.48239994,µg/m3,2018-01-18 16:00:00 +01:00
AT,STA.09.LOB,PM10,6.52390003,µg/m3,2018-01-18 17:00:00 +01:00
AT,STA.09.LOB,PM10,4.01039981,µg/m3,2018-01-18 20:00:00 +01:00
AT,STA.09.LOB,PM10,1.43575,µg/m3,2018-01-18 21:00:00 +01:00
AT,STA.09.LOB,PM10,2.64260005,µg/m3,2018-01-18 23:00:00 +01:00
AT,STA.09.LOB,PM10,2.21880006,µg/m3,2018-01-19 00:00:00 +01:00
AT,STA.09.LOB,PM10,1.54220008,µg/m3,2018-01-19 01:00:00 +01:00
AT,STA.09.LOB,PM10,1.6171,µg/m3,2018-01-19 02:00:00 +01:00
AT,STA.09.LOB,PM10,2.31200003,µg/m3,2018-01-19 04:00:00 +01:00
AT,STA.09.LOB,PM10,2.44889998,µg/m3,2018-01-19 05:00:00 +01:00
AT,STA.09.LOB,PM10,1.9595499,µg/m3,2018-01-19 06:00:00 +01:00
AT,STA.09.LOB,PM10,1.91334986,µg/m3,2018-01-19 07:00:00 +01:00
AT,STA.09.LOB,PM10,3.38579988,µg/m3,2018-01-19 08:00:00 +01:00
AT,STA.09.LOB,PM10,3.32829999,µg/m3,2018-01-19 09:00:00 +01:00
AT,STA.09.LOB,PM10,2.98740005,µg/m3,2018-01-19 10:00:00 +01:00
AT,STA.09.LOB,PM10,2.73655009,µg/m3,2018-01-19 11:00:00 +01:00
AT,STA.09.LOB,PM10,2.64890003,µg/m3,2018-01-19 14:00:00 +01:00
AT,STA.09.LOB,PM10,2.02349996,µg/m3,2018-01-19 15:00:00 +01:00
AT,STA.09.LOB,PM10,3.84625005,µg/m3,2018-01-19 16:00:00 +01:00
AT,STA.09.LOB,PM10,2.76674985,µg/m3,2018-01-19 17:00:00 +01:00
AT,STA.09.LOB,PM10,3.88114976,µg/m3,2018-01-19 18:00:00 +01:00
AT,STA.09.LOB,PM10,4.91170024,µg/m3,2018-01-19 20:00:00 +01:00
AT,STA.09.LOB,PM10,6.11684989,µg/m3,2018-01-19 21:00:00 +01:00
AT,STA.09.LOB,PM10,7.09519958,µg/m3,2018-01-19 22:00:00 +01:00
AT,STA.09.LOB,PM10,7.01620006,µg/m3,2018-01-19 23:00:00 +01:00
AT,STA.09.LOB,PM10,7.15849971,µg/m3,2018-01-20 00:00:00 +01:00
AT,STA.09.LOB,PM10,6.48225021,µg/m3,2018-01-20 02:00:00 +01:00
AT,STA.09.LOB,PM10,4.78320026,µg/m3,2018-01-20 03:00:00 +01:00
AT,STA.09.LOB,PM10,4.90964984,µg/m3,2018-01-20 04:00:00 +01:00
AT,STA.09.LOB,PM10,7.02649974,µg/m3,2018-01-20 05:00:00 +01:00
AT,STA.09.LOB,PM10,8.62625026,µg/m3,2018-01-20 06:00:00 +01:00
