Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.LAA,PM10,32.94449996,µg/m3,2017-01-08 23:00:00 +01:00
AT,STA.09.LAA,PM10,32.2385025,µg/m3,2017-01-09 00:00:00 +01:00
AT,STA.09.LAA,PM10,27.40999984,µg/m3,2017-01-09 02:00:00 +01:00
AT,STA.09.LAA,PM10,27.42750167,µg/m3,2017-01-09 03:00:00 +01:00
AT,STA.09.LAA,PM10,27.91899871,µg/m3,2017-01-09 04:00:00 +01:00
AT,STA.09.LAA,PM10,17.76350021,µg/m3,2017-01-09 06:00:00 +01:00
AT,STA.09.LAA,PM10,21.30850028,µg/m3,2017-01-09 07:00:00 +01:00
AT,STA.09.LAA,PM10,26.28899955,µg/m3,2017-01-09 08:00:00 +01:00
AT,STA.09.LAA,PM10,25.00799942,µg/m3,2017-01-09 13:00:00 +01:00
AT,STA.09.LAA,PM10,26.93799972,µg/m3,2017-01-09 14:00:00 +01:00
AT,STA.09.LAA,PM10,24.43799972,µg/m3,2017-01-09 16:00:00 +01:00
AT,STA.09.LAA,PM10,9.51095008,µg/m3,2017-01-09 22:00:00 +01:00
AT,STA.09.LAA,PM10,6.93924999,µg/m3,2017-01-09 23:00:00 +01:00
AT,STA.09.LAA,PM10,7.79419994,µg/m3,2017-01-10 00:00:00 +01:00
AT,STA.09.LAA,PM10,11.56715011,µg/m3,2017-01-10 01:00:00 +01:00
AT,STA.09.LAA,PM10,14.9744997,µg/m3,2017-01-10 02:00:00 +01:00
AT,STA.09.LAA,PM10,21.22200012,µg/m3,2017-01-10 03:00:00 +01:00
AT,STA.09.LAA,PM10,38.25250244,µg/m3,2017-01-10 05:00:00 +01:00
AT,STA.09.LAA,PM10,32.51300048,µg/m3,2017-01-10 06:00:00 +01:00
AT,STA.09.LAA,PM10,27.9054985,µg/m3,2017-01-10 07:00:00 +01:00
AT,STA.09.LAA,PM10,28.31999969,µg/m3,2017-01-10 08:00:00 +01:00
AT,STA.09.LAA,PM10,66.00749969,µg/m3,2017-01-10 11:00:00 +01:00
AT,STA.09.LAA,PM10,93.73249816,µg/m3,2017-01-10 12:00:00 +01:00
AT,STA.09.LAA,PM10,91.90950012,µg/m3,2017-01-10 14:00:00 +01:00
AT,STA.09.LAA,PM10,98.45999908,µg/m3,2017-01-10 16:00:00 +01:00
AT,STA.09.LAA,PM10,50.42399978,µg/m3,2017-01-10 18:00:00 +01:00
AT,STA.09.LAA,PM10,40.60700225,µg/m3,2017-01-10 19:00:00 +01:00
AT,STA.09.LAA,PM10,41.55000305,µg/m3,2017-01-10 20:00:00 +01:00
AT,STA.09.LAA,PM10,39.28749847,µg/m3,2017-01-10 22:00:00 +01:00
AT,STA.09.LAA,PM10,41.16650009,µg/m3,2017-01-10 23:00:00 +01:00
AT,STA.09.LAA,PM10,40.70000076,µg/m3,2017-01-11 00:00:00 +01:00
AT,STA.09.LAA,PM10,47.47550201,µg/m3,2017-01-11 02:00:00 +01:00
AT,STA.09.LAA,PM10,45.83900070000001,µg/m3,2017-01-11 03:00:00 +01:00
AT,STA.09.LAA,PM10,78.77249908,µg/m3,2017-01-11 05:00:00 +01:00
AT,STA.09.LAA,PM10,72.43699646,µg/m3,2017-01-11 07:00:00 +01:00
AT,STA.09.LAA,PM10,65.61199951,µg/m3,2017-01-11 10:00:00 +01:00
AT,STA.09.LAA,PM10,90.33750152,µg/m3,2017-01-11 12:00:00 +01:00
AT,STA.09.LAA,PM10,80.21250152,µg/m3,2017-01-11 15:00:00 +01:00
AT,STA.09.LAA,PM10,80.79949951,µg/m3,2017-01-11 16:00:00 +01:00
AT,STA.09.LAA,PM10,63.68799972,µg/m3,2017-01-11 18:00:00 +01:00
AT,STA.09.LAA,PM10,37.34000015,µg/m3,2017-01-11 21:00:00 +01:00
AT,STA.09.LAA,PM10,32.11650085,µg/m3,2017-01-11 22:00:00 +01:00
AT,STA.09.LAA,PM10,37.15750122,µg/m3,2017-01-12 00:00:00 +01:00
AT,STA.09.LAA,PM10,17.56794929,µg/m3,2017-01-12 02:00:00 +01:00
AT,STA.09.LAA,PM10,11.11499977,µg/m3,2017-01-12 05:00:00 +01:00
AT,STA.09.LAA,PM10,9.28604984,µg/m3,2017-01-12 06:00:00 +01:00
AT,STA.09.LAA,PM10,9.16085052,µg/m3,2017-01-12 07:00:00 +01:00
AT,STA.09.LAA,PM10,8.23175048,µg/m3,2017-01-12 10:00:00 +01:00
AT,STA.09.LAA,PM10,15.62250041,µg/m3,2017-01-12 13:00:00 +01:00
AT,STA.09.LAA,PM10,11.50899982,µg/m3,2017-01-12 15:00:00 +01:00
AT,STA.09.LAA,PM10,12.28249931,µg/m3,2017-01-12 16:00:00 +01:00
AT,STA.09.LAA,PM10,10.61135005,µg/m3,2017-01-12 17:00:00 +01:00
AT,STA.09.LAA,PM10,6.20235013,µg/m3,2017-01-12 18:00:00 +01:00
AT,STA.09.LAA,PM10,5.78820037,µg/m3,2017-01-12 19:00:00 +01:00
AT,STA.09.LAA,PM10,11.40604972,µg/m3,2017-01-12 20:00:00 +01:00
AT,STA.09.LAA,PM10,23.47500038,µg/m3,2017-01-12 21:00:00 +01:00
AT,STA.09.LAA,PM10,28.54750061,µg/m3,2017-01-13 00:00:00 +01:00
AT,STA.09.LAA,PM10,25.72449874,µg/m3,2017-01-13 01:00:00 +01:00
AT,STA.09.LAA,PM10,21.88299942,µg/m3,2017-01-13 02:00:00 +01:00
AT,STA.09.LAA,PM10,19.28000068,µg/m3,2017-01-13 03:00:00 +01:00
AT,STA.09.LAA,PM10,20.11399841,µg/m3,2017-01-13 04:00:00 +01:00
AT,STA.09.LAA,PM10,21.94549942,µg/m3,2017-01-13 07:00:00 +01:00
AT,STA.09.LAA,PM10,9.62935066,µg/m3,2017-01-13 08:00:00 +01:00
AT,STA.09.LAA,PM10,3.90215015,µg/m3,2017-01-13 10:00:00 +01:00
AT,STA.09.LAA,PM10,1.19669997,µg/m3,2017-01-13 11:00:00 +01:00
AT,STA.09.LAA,PM10,1.91120505,µg/m3,2017-01-13 12:00:00 +01:00
AT,STA.09.LAA,PM10,2.42299985,µg/m3,2017-01-13 14:00:00 +01:00
AT,STA.09.LAA,PM10,2.91700005,µg/m3,2017-01-13 15:00:00 +01:00
AT,STA.09.LAA,PM10,2.61089992,µg/m3,2017-01-13 16:00:00 +01:00
AT,STA.09.LAA,PM10,2.29285001,µg/m3,2017-01-13 17:00:00 +01:00
AT,STA.09.LAA,PM10,2.95440006,µg/m3,2017-01-13 19:00:00 +01:00
AT,STA.09.LAA,PM10,4.03060007,µg/m3,2017-01-13 21:00:00 +01:00
AT,STA.09.LAA,PM10,4.72259998,µg/m3,2017-01-13 22:00:00 +01:00
AT,STA.09.LAA,PM10,6.48719978,µg/m3,2017-01-13 23:00:00 +01:00
AT,STA.09.LAA,PM10,13.2414999,µg/m3,2017-01-14 02:00:00 +01:00
AT,STA.09.LAA,PM10,10.69799995,µg/m3,2017-01-14 03:00:00 +01:00
AT,STA.09.LAA,PM10,4.93204975,µg/m3,2017-01-14 06:00:00 +01:00
AT,STA.09.LAA,PM10,5.72564983,µg/m3,2017-01-14 08:00:00 +01:00
AT,STA.09.LAA,PM10,7.10965013,µg/m3,2017-01-14 09:00:00 +01:00
AT,STA.09.LAA,PM10,1.73059999,µg/m3,2017-01-14 11:00:00 +01:00
AT,STA.09.LAA,PM10,2.23575019,µg/m3,2017-01-14 12:00:00 +01:00
AT,STA.09.LAA,PM10,2.15310001,µg/m3,2017-01-14 13:00:00 +01:00
AT,STA.09.LAA,PM10,2.20840001,µg/m3,2017-01-14 15:00:00 +01:00
AT,STA.09.LAA,PM10,2.68624997,µg/m3,2017-01-14 16:00:00 +01:00
AT,STA.09.LAA,PM10,2.60605001,µg/m3,2017-01-14 17:00:00 +01:00
AT,STA.09.LAA,PM10,4.50470018,µg/m3,2017-01-14 19:00:00 +01:00
AT,STA.09.LAA,PM10,6.90569972,µg/m3,2017-01-14 21:00:00 +01:00
AT,STA.09.LAA,PM10,5.89914989,µg/m3,2017-01-14 22:00:00 +01:00
AT,STA.09.LAA,PM10,3.59619998,µg/m3,2017-01-15 00:00:00 +01:00
AT,STA.09.LAA,PM10,2.57150006,µg/m3,2017-01-15 01:00:00 +01:00
AT,STA.09.LAA,PM10,5.50720024,µg/m3,2017-01-15 02:00:00 +01:00
AT,STA.09.LAA,PM10,7.58990001,µg/m3,2017-01-15 03:00:00 +01:00
AT,STA.09.LAA,PM10,6.45090007,µg/m3,2017-01-15 05:00:00 +01:00
AT,STA.09.LAA,PM10,5.71720027,µg/m3,2017-01-15 06:00:00 +01:00
AT,STA.09.LAA,PM10,5.86995029,µg/m3,2017-01-15 07:00:00 +01:00
AT,STA.09.LAA,PM10,5.80900001,µg/m3,2017-01-15 08:00:00 +01:00
AT,STA.09.LAA,PM10,5.24380016,µg/m3,2017-01-15 09:00:00 +01:00
AT,STA.09.LAA,PM10,7.02700042,µg/m3,2017-01-15 16:00:00 +01:00
AT,STA.09.LAA,PM10,6.78060007,µg/m3,2017-01-15 17:00:00 +01:00
AT,STA.09.LAA,PM10,7.33494997,µg/m3,2017-01-15 20:00:00 +01:00
AT,STA.09.LAA,PM10,6.724299900000001,µg/m3,2017-01-15 21:00:00 +01:00
AT,STA.09.LAA,PM10,7.98880004,µg/m3,2017-01-16 01:00:00 +01:00
AT,STA.09.LAA,PM10,9.20639991,µg/m3,2017-01-16 02:00:00 +01:00
AT,STA.09.LAA,PM10,9.65659999,µg/m3,2017-01-16 03:00:00 +01:00
AT,STA.09.LAA,PM10,10.04120063,µg/m3,2017-01-16 04:00:00 +01:00
AT,STA.09.LAA,PM10,11.92799949,µg/m3,2017-01-16 05:00:00 +01:00
AT,STA.09.LAA,PM10,13.94099998,µg/m3,2017-01-16 06:00:00 +01:00
AT,STA.09.LAA,PM10,19.07799911,µg/m3,2017-01-16 08:00:00 +01:00
AT,STA.09.LAA,PM10,17.69350051,µg/m3,2017-01-16 09:00:00 +01:00
AT,STA.09.LAA,PM10,29.0854988,µg/m3,2017-01-16 11:00:00 +01:00
AT,STA.09.LAA,PM10,29.8164978,µg/m3,2017-01-16 13:00:00 +01:00
AT,STA.09.LAA,PM10,38.20999908,µg/m3,2017-01-16 15:00:00 +01:00
AT,STA.09.LAA,PM10,30.14699935,µg/m3,2017-01-16 16:00:00 +01:00
AT,STA.09.LAA,PM10,20.55999946,µg/m3,2017-01-16 17:00:00 +01:00
AT,STA.09.LAA,PM10,16.3864994,µg/m3,2017-01-16 18:00:00 +01:00
AT,STA.09.LAA,PM10,18.35750007,µg/m3,2017-01-16 19:00:00 +01:00
AT,STA.09.LAA,PM10,19.17600059,µg/m3,2017-01-16 21:00:00 +01:00
AT,STA.09.LAA,PM10,21.67600059,µg/m3,2017-01-16 22:00:00 +01:00
AT,STA.09.LAA,PM10,21.58650016,µg/m3,2017-01-17 00:00:00 +01:00
AT,STA.09.LAA,PM10,25.35850143,µg/m3,2017-01-17 02:00:00 +01:00
AT,STA.09.LAA,PM10,28.430000300000003,µg/m3,2017-01-17 04:00:00 +01:00
AT,STA.09.LAA,PM10,20.17150115,µg/m3,2017-01-17 06:00:00 +01:00
AT,STA.09.LAA,PM10,19.43350028,µg/m3,2017-01-17 07:00:00 +01:00
AT,STA.09.LAA,PM10,20.96750068,µg/m3,2017-01-17 08:00:00 +01:00
AT,STA.09.LAA,PM10,25.52550125,µg/m3,2017-01-17 09:00:00 +01:00
AT,STA.09.LAA,PM10,39.00949859,µg/m3,2017-01-17 11:00:00 +01:00
AT,STA.09.LAA,PM10,44.21450042,µg/m3,2017-01-17 13:00:00 +01:00
AT,STA.09.LAA,PM10,38.92399978,µg/m3,2017-01-17 15:00:00 +01:00
AT,STA.09.LAA,PM10,39.41950225,µg/m3,2017-01-17 16:00:00 +01:00
AT,STA.09.LAA,PM10,32.95000076,µg/m3,2017-01-17 17:00:00 +01:00
AT,STA.09.LAA,PM10,26.93799972,µg/m3,2017-01-17 18:00:00 +01:00
AT,STA.09.LAA,PM10,27.13899993,µg/m3,2017-01-17 21:00:00 +01:00
AT,STA.09.LAA,PM10,26.9489994,µg/m3,2017-01-17 23:00:00 +01:00
AT,STA.09.LAA,PM10,27.69950103,µg/m3,2017-01-18 00:00:00 +01:00
AT,STA.09.LAA,PM10,29.48200035,µg/m3,2017-01-18 02:00:00 +01:00
AT,STA.09.LAA,PM10,31.44699859,µg/m3,2017-01-18 03:00:00 +01:00
AT,STA.09.LAA,PM10,34.8069992,µg/m3,2017-01-18 04:00:00 +01:00
AT,STA.09.LAA,PM10,35.12850189,µg/m3,2017-01-18 07:00:00 +01:00
AT,STA.09.LAA,PM10,35.75399779999999,µg/m3,2017-01-18 09:00:00 +01:00
AT,STA.09.LAA,PM10,52.7955017,µg/m3,2017-01-18 10:00:00 +01:00
AT,STA.09.LAA,PM10,53.269001,µg/m3,2017-01-18 11:00:00 +01:00
AT,STA.09.LAA,PM10,47.9034996,µg/m3,2017-01-18 13:00:00 +01:00
AT,STA.09.LAA,PM10,35.83100128,µg/m3,2017-01-18 14:00:00 +01:00
AT,STA.09.LAA,PM10,50.53749847,µg/m3,2017-01-18 21:00:00 +01:00
AT,STA.09.LAA,PM10,49.47949981,µg/m3,2017-01-18 22:00:00 +01:00
AT,STA.09.LAA,PM10,47.71250152,µg/m3,2017-01-18 23:00:00 +01:00
AT,STA.09.LAA,PM10,47.6459999,µg/m3,2017-01-19 00:00:00 +01:00
AT,STA.09.LAA,PM10,57.77300262,µg/m3,2017-01-19 04:00:00 +01:00
AT,STA.09.LAA,PM10,59.64649963,µg/m3,2017-01-19 09:00:00 +01:00
AT,STA.09.LAA,PM10,63.54599761,µg/m3,2017-01-19 10:00:00 +01:00
AT,STA.09.LAA,PM10,89.10299682,µg/m3,2017-01-19 12:00:00 +01:00
AT,STA.09.LAA,PM10,88.28199768,µg/m3,2017-01-19 15:00:00 +01:00
AT,STA.09.LAA,PM10,87.92199707,µg/m3,2017-01-19 16:00:00 +01:00
AT,STA.09.LAA,PM10,77.75549316,µg/m3,2017-01-19 19:00:00 +01:00
AT,STA.09.LAA,PM10,76.04299926,µg/m3,2017-01-19 23:00:00 +01:00
AT,STA.09.LAA,PM10,73.57949829,µg/m3,2017-01-20 00:00:00 +01:00
AT,STA.09.LAA,PM10,74.47550201,µg/m3,2017-01-20 01:00:00 +01:00
AT,STA.09.LAA,PM10,74.82299804,µg/m3,2017-01-20 04:00:00 +01:00
AT,STA.09.LAA,PM10,92.93899536,µg/m3,2017-01-20 11:00:00 +01:00
AT,STA.09.LAA,PM10,104.43499755,µg/m3,2017-01-20 12:00:00 +01:00
AT,STA.09.LAA,PM10,107.08000183,µg/m3,2017-01-20 13:00:00 +01:00
AT,STA.09.LAA,PM10,106.56999969,µg/m3,2017-01-20 14:00:00 +01:00
AT,STA.09.LAA,PM10,102.04049682,µg/m3,2017-01-20 15:00:00 +01:00
AT,STA.09.LAA,PM10,104.67500305,µg/m3,2017-01-20 16:00:00 +01:00
AT,STA.09.LAA,PM10,105.93499755,µg/m3,2017-01-20 17:00:00 +01:00
AT,STA.09.LAA,PM10,104.47000122,µg/m3,2017-01-20 18:00:00 +01:00
AT,STA.09.LAA,PM10,100.01049804,µg/m3,2017-01-20 20:00:00 +01:00
AT,STA.09.LAA,PM10,97.45449829,µg/m3,2017-01-21 00:00:00 +01:00
AT,STA.09.LAA,PM10,101.80599975,µg/m3,2017-01-21 01:00:00 +01:00
AT,STA.09.LAA,PM10,107.23999786,µg/m3,2017-01-21 02:00:00 +01:00
AT,STA.09.LAA,PM10,113.54000091,µg/m3,2017-01-21 03:00:00 +01:00
AT,STA.09.LAA,PM10,114.58999633,µg/m3,2017-01-21 04:00:00 +01:00
AT,STA.09.LAA,PM10,109.4750061,µg/m3,2017-01-21 05:00:00 +01:00
AT,STA.09.LAA,PM10,110.89499664,µg/m3,2017-01-21 06:00:00 +01:00
AT,STA.09.LAA,PM10,112.41500091,µg/m3,2017-01-21 07:00:00 +01:00
AT,STA.09.LAA,PM10,111.97999572,µg/m3,2017-01-21 08:00:00 +01:00
AT,STA.09.LAA,PM10,102.0550003,µg/m3,2017-01-21 09:00:00 +01:00
AT,STA.09.LAA,PM10,97.47250366,µg/m3,2017-01-21 10:00:00 +01:00
AT,STA.09.LAA,PM10,99.57749938,µg/m3,2017-01-21 11:00:00 +01:00
AT,STA.09.LAA,PM10,103.31500244,µg/m3,2017-01-21 12:00:00 +01:00
