Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.LIES,PM10,0.65437,µg/m3,2019-01-02 07:00:00 +01:00
AT,STA.09.LIES,PM10,0.84826999,µg/m3,2019-01-02 08:00:00 +01:00
AT,STA.09.LIES,PM10,0.90097999,µg/m3,2019-01-02 09:00:00 +01:00
AT,STA.09.LIES,PM10,0.81953501,µg/m3,2019-01-02 10:00:00 +01:00
AT,STA.09.LIES,PM10,1.67114996,µg/m3,2019-01-02 11:00:00 +01:00
AT,STA.09.LIES,PM10,1.07413995,µg/m3,2019-01-02 12:00:00 +01:00
AT,STA.09.LIES,PM10,1.73590004,µg/m3,2019-01-02 13:00:00 +01:00
AT,STA.09.LIES,PM10,2.59490013,µg/m3,2019-01-02 14:00:00 +01:00
AT,STA.09.LIES,PM10,2.78434991,µg/m3,2019-01-02 15:00:00 +01:00
AT,STA.09.LIES,PM10,1.73965001,µg/m3,2019-01-02 16:00:00 +01:00
AT,STA.09.LIES,PM10,2.09105014,µg/m3,2019-01-02 17:00:00 +01:00
AT,STA.09.LIES,PM10,1.52384996,µg/m3,2019-01-02 18:00:00 +01:00
AT,STA.09.LIES,PM10,1.00975,µg/m3,2019-01-02 19:00:00 +01:00
AT,STA.09.LIES,PM10,1.92585003,µg/m3,2019-01-02 20:00:00 +01:00
AT,STA.09.LIES,PM10,2.08509993,µg/m3,2019-01-02 21:00:00 +01:00
AT,STA.09.LIES,PM10,1.46729993,µg/m3,2019-01-02 22:00:00 +01:00
AT,STA.09.LIES,PM10,1.96360003,µg/m3,2019-01-02 23:00:00 +01:00
AT,STA.09.LIES,PM10,2.40964984,µg/m3,2019-01-03 00:00:00 +01:00
AT,STA.09.LIES,PM10,1.43335008,µg/m3,2019-01-03 01:00:00 +01:00
AT,STA.09.LIES,PM10,1.22300004,µg/m3,2019-01-03 02:00:00 +01:00
AT,STA.09.LIES,PM10,1.47909998,µg/m3,2019-01-03 03:00:00 +01:00
AT,STA.09.LIES,PM10,1.42089998,µg/m3,2019-01-03 04:00:00 +01:00
AT,STA.09.LIES,PM10,1.30875003,µg/m3,2019-01-03 05:00:00 +01:00
AT,STA.09.LIES,PM10,1.5819,µg/m3,2019-01-03 06:00:00 +01:00
AT,STA.09.LIES,PM10,1.87649989,µg/m3,2019-01-03 07:00:00 +01:00
AT,STA.09.LIES,PM10,2.48504996,µg/m3,2019-01-03 08:00:00 +01:00
AT,STA.09.LIES,PM10,18.38249969,µg/m3,2019-01-01 01:00:00 +01:00
AT,STA.09.LIES,PM10,9.69379997,µg/m3,2019-01-01 02:00:00 +01:00
AT,STA.09.LIES,PM10,8.27420043,µg/m3,2019-01-01 03:00:00 +01:00
AT,STA.09.LIES,PM10,9.65749931,µg/m3,2019-01-01 04:00:00 +01:00
AT,STA.09.LIES,PM10,17.36500167,µg/m3,2019-01-01 05:00:00 +01:00
AT,STA.09.LIES,PM10,16.84949874,µg/m3,2019-01-01 06:00:00 +01:00
AT,STA.09.LIES,PM10,5.02069997,µg/m3,2019-01-01 07:00:00 +01:00
AT,STA.09.LIES,PM10,7.52540016,µg/m3,2019-01-01 08:00:00 +01:00
AT,STA.09.LIES,PM10,3.44385004,µg/m3,2019-01-03 10:00:00 +01:00
AT,STA.09.LIES,PM10,3.87220001,µg/m3,2019-01-03 11:00:00 +01:00
AT,STA.09.LIES,PM10,2.81699991,µg/m3,2019-01-03 13:00:00 +01:00
AT,STA.09.LIES,PM10,2.55929994,µg/m3,2019-01-03 14:00:00 +01:00
AT,STA.09.LIES,PM10,2.04854989,µg/m3,2019-01-03 15:00:00 +01:00
AT,STA.09.LIES,PM10,0.0,µg/m3,2019-01-03 16:00:00 +01:00
AT,STA.09.LIES,PM10,0.32080501,µg/m3,2019-01-03 17:00:00 +01:00
AT,STA.09.LIES,PM10,3.45440006,µg/m3,2019-01-03 09:00:00 +01:00
AT,STA.09.LIES,PM10,1.12234997,µg/m3,2019-01-03 18:00:00 +01:00
AT,STA.09.LIES,PM10,2.25775003,µg/m3,2019-01-03 20:00:00 +01:00
AT,STA.09.LIES,PM10,2.65299987,µg/m3,2019-01-03 21:00:00 +01:00
AT,STA.09.LIES,PM10,2.97699999,µg/m3,2019-01-03 22:00:00 +01:00
AT,STA.09.LIES,PM10,2.34424996,µg/m3,2019-01-03 23:00:00 +01:00
AT,STA.09.LIES,PM10,2.18879985,µg/m3,2019-01-04 00:00:00 +01:00
AT,STA.09.LIES,PM10,2.66524982,µg/m3,2019-01-04 01:00:00 +01:00
AT,STA.09.LIES,PM10,3.17834997,µg/m3,2019-01-04 02:00:00 +01:00
AT,STA.09.LIES,PM10,3.49965,µg/m3,2019-01-04 03:00:00 +01:00
AT,STA.09.LIES,PM10,3.55049991,µg/m3,2019-01-04 04:00:00 +01:00
AT,STA.09.LIES,PM10,4.02830028,µg/m3,2019-01-04 05:00:00 +01:00
AT,STA.09.LIES,PM10,4.25099992,µg/m3,2019-01-04 06:00:00 +01:00
AT,STA.09.LIES,PM10,1.7364,µg/m3,2019-01-03 19:00:00 +01:00
AT,STA.09.LIES,PM10,4.45559978,µg/m3,2019-01-04 07:00:00 +01:00
AT,STA.09.LIES,PM10,4.8730998,µg/m3,2019-01-04 08:00:00 +01:00
AT,STA.09.LIES,PM10,5.29949998,µg/m3,2019-01-04 09:00:00 +01:00
AT,STA.09.LIES,PM10,4.34694957,µg/m3,2019-01-04 10:00:00 +01:00
AT,STA.09.LIES,PM10,4.43435001,µg/m3,2019-01-04 11:00:00 +01:00
AT,STA.09.LIES,PM10,4.27209997,µg/m3,2019-01-04 12:00:00 +01:00
AT,STA.09.LIES,PM10,7.09095001,µg/m3,2019-01-04 13:00:00 +01:00
AT,STA.09.LIES,PM10,9.88904953,µg/m3,2019-01-04 14:00:00 +01:00
AT,STA.09.LIES,PM10,11.54050064,µg/m3,2019-01-04 15:00:00 +01:00
AT,STA.09.LIES,PM10,9.23304939,µg/m3,2019-01-04 16:00:00 +01:00
AT,STA.09.LIES,PM10,9.04310035,µg/m3,2019-01-04 17:00:00 +01:00
AT,STA.09.LIES,PM10,8.14165019,µg/m3,2019-01-04 18:00:00 +01:00
AT,STA.09.LIES,PM10,4.92234992,µg/m3,2019-01-04 20:00:00 +01:00
AT,STA.09.LIES,PM10,4.93580007,µg/m3,2019-01-04 21:00:00 +01:00
AT,STA.09.LIES,PM10,3.6236,µg/m3,2019-01-04 22:00:00 +01:00
AT,STA.09.LIES,PM10,4.02569961,µg/m3,2019-01-04 23:00:00 +01:00
AT,STA.09.LIES,PM10,4.36864995,µg/m3,2019-01-05 00:00:00 +01:00
AT,STA.09.LIES,PM10,2.67754983,µg/m3,2019-01-05 01:00:00 +01:00
AT,STA.09.LIES,PM10,2.07255005,µg/m3,2019-01-05 02:00:00 +01:00
AT,STA.09.LIES,PM10,2.50189995,µg/m3,2019-01-05 03:00:00 +01:00
AT,STA.09.LIES,PM10,2.16935014,µg/m3,2019-01-05 04:00:00 +01:00
AT,STA.09.LIES,PM10,1.99694991,µg/m3,2019-01-05 05:00:00 +01:00
AT,STA.09.LIES,PM10,1.85074996,µg/m3,2019-01-05 06:00:00 +01:00
AT,STA.09.LIES,PM10,5.75209999,µg/m3,2019-01-04 19:00:00 +01:00
AT,STA.09.LIES,PM10,1.92534995,µg/m3,2019-01-05 07:00:00 +01:00
AT,STA.09.LIES,PM10,1.15963494,µg/m3,2019-01-05 08:00:00 +01:00
AT,STA.09.LIES,PM10,0.0,µg/m3,2019-01-05 10:00:00 +01:00
AT,STA.09.LIES,PM10,0.1959035,µg/m3,2019-01-05 09:00:00 +01:00
AT,STA.09.LIES,PM10,0.0,µg/m3,2019-01-05 11:00:00 +01:00
AT,STA.09.LIES,PM10,0.0,µg/m3,2019-01-05 12:00:00 +01:00
AT,STA.09.LIES,PM10,0.0,µg/m3,2019-01-05 13:00:00 +01:00
AT,STA.09.LIES,PM10,0.0,µg/m3,2019-01-05 14:00:00 +01:00
AT,STA.09.LIES,PM10,0.27703699,µg/m3,2019-01-05 15:00:00 +01:00
AT,STA.09.LIES,PM10,0.39378499,µg/m3,2019-01-05 16:00:00 +01:00
AT,STA.09.LIES,PM10,0.69423997,µg/m3,2019-01-05 17:00:00 +01:00
AT,STA.09.LIES,PM10,1.17715001,µg/m3,2019-01-05 18:00:00 +01:00
AT,STA.09.LIES,PM10,0.83793497,µg/m3,2019-01-05 20:00:00 +01:00
AT,STA.09.LIES,PM10,0.81965494,µg/m3,2019-01-05 21:00:00 +01:00
AT,STA.09.LIES,PM10,1.04252505,µg/m3,2019-01-05 22:00:00 +01:00
AT,STA.09.LIES,PM10,0.69276499,µg/m3,2019-01-05 23:00:00 +01:00
AT,STA.09.LIES,PM10,0.103545,µg/m3,2019-01-06 00:00:00 +01:00
AT,STA.09.LIES,PM10,0.617895,µg/m3,2019-01-06 01:00:00 +01:00
AT,STA.09.LIES,PM10,0.98720502,µg/m3,2019-01-06 02:00:00 +01:00
AT,STA.09.LIES,PM10,1.33124995,µg/m3,2019-01-06 03:00:00 +01:00
AT,STA.09.LIES,PM10,1.86944997,µg/m3,2019-01-06 04:00:00 +01:00
AT,STA.09.LIES,PM10,2.40904998,µg/m3,2019-01-06 05:00:00 +01:00
AT,STA.09.LIES,PM10,1.58015,µg/m3,2019-01-06 06:00:00 +01:00
AT,STA.09.LIES,PM10,0.8281299999999999,µg/m3,2019-01-05 19:00:00 +01:00
AT,STA.09.LIES,PM10,1.49530005,µg/m3,2019-01-06 07:00:00 +01:00
AT,STA.09.LIES,PM10,1.29499995,µg/m3,2019-01-06 08:00:00 +01:00
AT,STA.09.LIES,PM10,1.01706492,µg/m3,2019-01-06 09:00:00 +01:00
AT,STA.09.LIES,PM10,0.62286496,µg/m3,2019-01-06 10:00:00 +01:00
AT,STA.09.LIES,PM10,1.00943994,µg/m3,2019-01-06 11:00:00 +01:00
AT,STA.09.LIES,PM10,1.52705001,µg/m3,2019-01-06 12:00:00 +01:00
AT,STA.09.LIES,PM10,2.34415006,µg/m3,2019-01-06 13:00:00 +01:00
AT,STA.09.LIES,PM10,3.14620018,µg/m3,2019-01-06 14:00:00 +01:00
AT,STA.09.LIES,PM10,4.18289995,µg/m3,2019-01-06 15:00:00 +01:00
AT,STA.09.LIES,PM10,5.96014976,µg/m3,2019-01-06 16:00:00 +01:00
AT,STA.09.LIES,PM10,6.75994968,µg/m3,2019-01-06 17:00:00 +01:00
AT,STA.09.LIES,PM10,4.46420001,µg/m3,2019-01-06 18:00:00 +01:00
AT,STA.09.LIES,PM10,5.89859962,µg/m3,2019-01-06 20:00:00 +01:00
AT,STA.09.LIES,PM10,6.29680013,µg/m3,2019-01-06 21:00:00 +01:00
AT,STA.09.LIES,PM10,6.37489986,µg/m3,2019-01-06 22:00:00 +01:00
AT,STA.09.LIES,PM10,6.13570022,µg/m3,2019-01-06 23:00:00 +01:00
AT,STA.09.LIES,PM10,5.62085008,µg/m3,2019-01-07 00:00:00 +01:00
AT,STA.09.LIES,PM10,4.61734962,µg/m3,2019-01-07 01:00:00 +01:00
AT,STA.09.LIES,PM10,3.80425,µg/m3,2019-01-07 02:00:00 +01:00
AT,STA.09.LIES,PM10,6.40880012,µg/m3,2019-01-07 03:00:00 +01:00
AT,STA.09.LIES,PM10,7.46705007,µg/m3,2019-01-07 04:00:00 +01:00
AT,STA.09.LIES,PM10,7.77680015,µg/m3,2019-01-07 05:00:00 +01:00
AT,STA.09.LIES,PM10,12.76250076,µg/m3,2019-01-07 06:00:00 +01:00
AT,STA.09.LIES,PM10,5.04415035,µg/m3,2019-01-06 19:00:00 +01:00
AT,STA.09.LIES,PM10,11.30299949,µg/m3,2019-01-07 07:00:00 +01:00
AT,STA.09.LIES,PM10,13.02700042,µg/m3,2019-01-07 08:00:00 +01:00
AT,STA.09.LIES,PM10,20.90699958,µg/m3,2019-01-07 09:00:00 +01:00
AT,STA.09.LIES,PM10,24.42649841,µg/m3,2019-01-07 10:00:00 +01:00
AT,STA.09.LIES,PM10,27.06949996,µg/m3,2019-01-07 11:00:00 +01:00
AT,STA.09.LIES,PM10,34.66350173,µg/m3,2019-01-07 12:00:00 +01:00
AT,STA.09.LIES,PM10,33.37300109,µg/m3,2019-01-07 13:00:00 +01:00
AT,STA.09.LIES,PM10,34.18250274,µg/m3,2019-01-07 14:00:00 +01:00
AT,STA.09.LIES,PM10,35.28849792,µg/m3,2019-01-07 15:00:00 +01:00
AT,STA.09.LIES,PM10,31.6080017,µg/m3,2019-01-07 16:00:00 +01:00
AT,STA.09.LIES,PM10,27.33449935,µg/m3,2019-01-07 17:00:00 +01:00
AT,STA.09.LIES,PM10,23.59700012,µg/m3,2019-01-07 18:00:00 +01:00
AT,STA.09.LIES,PM10,23.27350044,µg/m3,2019-01-07 20:00:00 +01:00
AT,STA.09.LIES,PM10,25.25650024,µg/m3,2019-01-07 21:00:00 +01:00
AT,STA.09.LIES,PM10,24.35400009,µg/m3,2019-01-07 22:00:00 +01:00
AT,STA.09.LIES,PM10,24.67499923,µg/m3,2019-01-07 23:00:00 +01:00
AT,STA.09.LIES,PM10,23.4755001,µg/m3,2019-01-08 00:00:00 +01:00
AT,STA.09.LIES,PM10,13.32100009,µg/m3,2019-01-08 01:00:00 +01:00
AT,STA.09.LIES,PM10,8.65635013,µg/m3,2019-01-08 02:00:00 +01:00
AT,STA.09.LIES,PM10,5.01009988,µg/m3,2019-01-08 03:00:00 +01:00
AT,STA.09.LIES,PM10,2.7628498,µg/m3,2019-01-08 04:00:00 +01:00
AT,STA.09.LIES,PM10,5.06319999,µg/m3,2019-01-08 05:00:00 +01:00
AT,STA.09.LIES,PM10,3.46635007,µg/m3,2019-01-08 06:00:00 +01:00
AT,STA.09.LIES,PM10,21.11100006,µg/m3,2019-01-07 19:00:00 +01:00
AT,STA.09.LIES,PM10,8.25409984,µg/m3,2019-01-08 07:00:00 +01:00
AT,STA.09.LIES,PM10,8.92614936,µg/m3,2019-01-08 08:00:00 +01:00
AT,STA.09.LIES,PM10,8.26160049,µg/m3,2019-01-08 09:00:00 +01:00
AT,STA.09.LIES,PM10,0.0,µg/m3,2019-01-08 11:00:00 +01:00
AT,STA.09.LIES,PM10,0.036554500000000004,µg/m3,2019-01-08 12:00:00 +01:00
AT,STA.09.LIES,PM10,0.48663999999999996,µg/m3,2019-01-08 13:00:00 +01:00
AT,STA.09.LIES,PM10,1.33315002,µg/m3,2019-01-08 14:00:00 +01:00
AT,STA.09.LIES,PM10,1.93904995,µg/m3,2019-01-08 15:00:00 +01:00
AT,STA.09.LIES,PM10,0.58845001,µg/m3,2019-01-08 10:00:00 +01:00
AT,STA.09.LIES,PM10,1.09205007,µg/m3,2019-01-08 16:00:00 +01:00
AT,STA.09.LIES,PM10,0.73961502,µg/m3,2019-01-08 17:00:00 +01:00
AT,STA.09.LIES,PM10,0.91833496,µg/m3,2019-01-08 18:00:00 +01:00
AT,STA.09.LIES,PM10,0.19053499999999998,µg/m3,2019-01-08 20:00:00 +01:00
AT,STA.09.LIES,PM10,0.059058000000000006,µg/m3,2019-01-08 21:00:00 +01:00
AT,STA.09.LIES,PM10,0.02585949,µg/m3,2019-01-08 22:00:00 +01:00
AT,STA.09.LIES,PM10,0.0,µg/m3,2019-01-08 23:00:00 +01:00
AT,STA.09.LIES,PM10,0.086405,µg/m3,2019-01-09 00:00:00 +01:00
AT,STA.09.LIES,PM10,0.36281999,µg/m3,2019-01-09 01:00:00 +01:00
AT,STA.09.LIES,PM10,0.21850499,µg/m3,2019-01-09 02:00:00 +01:00
AT,STA.09.LIES,PM10,0.0283205,µg/m3,2019-01-09 03:00:00 +01:00
AT,STA.09.LIES,PM10,0.0,µg/m3,2019-01-09 04:00:00 +01:00
AT,STA.09.LIES,PM10,0.66215902,µg/m3,2019-01-09 05:00:00 +01:00
AT,STA.09.LIES,PM10,0.67175,µg/m3,2019-01-09 06:00:00 +01:00
AT,STA.09.LIES,PM10,0.24611499,µg/m3,2019-01-08 19:00:00 +01:00
AT,STA.09.LIES,PM10,0.13062,µg/m3,2019-01-09 07:00:00 +01:00
AT,STA.09.LIES,PM10,0.76235002,µg/m3,2019-01-09 08:00:00 +01:00
AT,STA.09.LIES,PM10,0.42421999,µg/m3,2019-01-09 09:00:00 +01:00
AT,STA.09.LIES,PM10,0.0360625,µg/m3,2019-01-09 10:00:00 +01:00
AT,STA.09.LIES,PM10,1.09958004,µg/m3,2019-01-09 11:00:00 +01:00
AT,STA.09.LIES,PM10,1.74565005,µg/m3,2019-01-09 12:00:00 +01:00
AT,STA.09.LIES,PM10,1.02322995,µg/m3,2019-01-09 13:00:00 +01:00
AT,STA.09.LIES,PM10,0.52432501,µg/m3,2019-01-09 14:00:00 +01:00
AT,STA.09.LIES,PM10,0.53747498,µg/m3,2019-01-09 15:00:00 +01:00
AT,STA.09.LIES,PM10,1.08692502,µg/m3,2019-01-09 16:00:00 +01:00
AT,STA.09.LIES,PM10,1.13899993,µg/m3,2019-01-09 17:00:00 +01:00
AT,STA.09.LIES,PM10,1.61124992,µg/m3,2019-01-09 18:00:00 +01:00
AT,STA.09.LIES,PM10,1.53305006,µg/m3,2019-01-09 20:00:00 +01:00
AT,STA.09.LIES,PM10,1.09697508,µg/m3,2019-01-09 21:00:00 +01:00
AT,STA.09.LIES,PM10,1.58969998,µg/m3,2019-01-09 22:00:00 +01:00
AT,STA.09.LIES,PM10,1.61969995,µg/m3,2019-01-09 23:00:00 +01:00
AT,STA.09.LIES,PM10,2.46899986,µg/m3,2019-01-10 00:00:00 +01:00
AT,STA.09.LIES,PM10,2.80205011,µg/m3,2019-01-10 01:00:00 +01:00
AT,STA.09.LIES,PM10,3.03779983,µg/m3,2019-01-10 02:00:00 +01:00
AT,STA.09.LIES,PM10,2.78320002,µg/m3,2019-01-10 03:00:00 +01:00
AT,STA.09.LIES,PM10,4.45024967,µg/m3,2019-01-10 04:00:00 +01:00
AT,STA.09.LIES,PM10,4.84714984,µg/m3,2019-01-10 05:00:00 +01:00
AT,STA.09.LIES,PM10,5.94299983,µg/m3,2019-01-10 06:00:00 +01:00
AT,STA.09.LIES,PM10,1.81734991,µg/m3,2019-01-09 19:00:00 +01:00
AT,STA.09.LIES,PM10,9.05025005,µg/m3,2019-01-10 07:00:00 +01:00
AT,STA.09.LIES,PM10,12.46649932,µg/m3,2019-01-10 08:00:00 +01:00
AT,STA.09.LIES,PM10,13.25699996,µg/m3,2019-01-10 09:00:00 +01:00
AT,STA.09.LIES,PM10,12.26350021,µg/m3,2019-01-10 10:00:00 +01:00
AT,STA.09.LIES,PM10,11.76399993,µg/m3,2019-01-10 11:00:00 +01:00
AT,STA.09.LIES,PM10,13.82850074,µg/m3,2019-01-10 12:00:00 +01:00
AT,STA.09.LIES,PM10,14.54850006,µg/m3,2019-01-10 13:00:00 +01:00
AT,STA.09.LIES,PM10,13.77750015,µg/m3,2019-01-10 14:00:00 +01:00
AT,STA.09.LIES,PM10,12.24049949,µg/m3,2019-01-10 15:00:00 +01:00
AT,STA.09.LIES,PM10,11.84399986,µg/m3,2019-01-10 16:00:00 +01:00
AT,STA.09.LIES,PM10,11.49849987,µg/m3,2019-01-10 17:00:00 +01:00
AT,STA.09.LIES,PM10,11.26049995,µg/m3,2019-01-10 18:00:00 +01:00
AT,STA.09.LIES,PM10,9.48385047,µg/m3,2019-01-10 20:00:00 +01:00
AT,STA.09.LIES,PM10,9.349149699999998,µg/m3,2019-01-10 21:00:00 +01:00
AT,STA.09.LIES,PM10,8.28964996,µg/m3,2019-01-10 22:00:00 +01:00
AT,STA.09.LIES,PM10,5.96180009,µg/m3,2019-01-10 23:00:00 +01:00
AT,STA.09.LIES,PM10,4.35455036,µg/m3,2019-01-11 00:00:00 +01:00
AT,STA.09.LIES,PM10,3.39149999,µg/m3,2019-01-11 01:00:00 +01:00
AT,STA.09.LIES,PM10,3.00054979,µg/m3,2019-01-11 02:00:00 +01:00
AT,STA.09.LIES,PM10,3.82014989,µg/m3,2019-01-11 03:00:00 +01:00
AT,STA.09.LIES,PM10,4.62639999,µg/m3,2019-01-11 04:00:00 +01:00
AT,STA.09.LIES,PM10,5.14029979,µg/m3,2019-01-11 05:00:00 +01:00
AT,STA.09.LIES,PM10,5.00890016,µg/m3,2019-01-11 06:00:00 +01:00
AT,STA.09.LIES,PM10,9.94944953,µg/m3,2019-01-10 19:00:00 +01:00
AT,STA.09.LIES,PM10,5.10925006,µg/m3,2019-01-11 07:00:00 +01:00
AT,STA.09.LIES,PM10,5.34409999,µg/m3,2019-01-11 08:00:00 +01:00
AT,STA.09.LIES,PM10,5.65170001,µg/m3,2019-01-11 09:00:00 +01:00
AT,STA.09.LIES,PM10,5.99390029,µg/m3,2019-01-11 10:00:00 +01:00
AT,STA.09.LIES,PM10,6.39965009,µg/m3,2019-01-11 11:00:00 +01:00
AT,STA.09.LIES,PM10,6.68650007,µg/m3,2019-01-11 12:00:00 +01:00
AT,STA.09.LIES,PM10,8.32215023,µg/m3,2019-01-11 13:00:00 +01:00
AT,STA.09.LIES,PM10,6.96059989,µg/m3,2019-01-11 14:00:00 +01:00
AT,STA.09.LIES,PM10,7.6758995,µg/m3,2019-01-11 15:00:00 +01:00
AT,STA.09.LIES,PM10,7.47259998,µg/m3,2019-01-11 16:00:00 +01:00
AT,STA.09.LIES,PM10,7.30469989,µg/m3,2019-01-11 17:00:00 +01:00
AT,STA.09.LIES,PM10,6.93324995,µg/m3,2019-01-11 18:00:00 +01:00
AT,STA.09.LIES,PM10,3.47020006,µg/m3,2019-01-11 20:00:00 +01:00
AT,STA.09.LIES,PM10,4.74889993,µg/m3,2019-01-11 21:00:00 +01:00
AT,STA.09.LIES,PM10,4.49825,µg/m3,2019-01-11 22:00:00 +01:00
AT,STA.09.LIES,PM10,3.36234998,µg/m3,2019-01-11 23:00:00 +01:00
AT,STA.09.LIES,PM10,2.14944982,µg/m3,2019-01-12 00:00:00 +01:00
AT,STA.09.LIES,PM10,1.90694999,µg/m3,2019-01-12 01:00:00 +01:00
AT,STA.09.LIES,PM10,3.19289994,µg/m3,2019-01-12 02:00:00 +01:00
AT,STA.09.LIES,PM10,4.58400011,µg/m3,2019-01-12 03:00:00 +01:00
AT,STA.09.LIES,PM10,5.41104984,µg/m3,2019-01-12 04:00:00 +01:00
AT,STA.09.LIES,PM10,6.24804973,µg/m3,2019-01-12 05:00:00 +01:00
AT,STA.09.LIES,PM10,7.20545005,µg/m3,2019-01-12 06:00:00 +01:00
AT,STA.09.LIES,PM10,6.09424972,µg/m3,2019-01-11 19:00:00 +01:00
AT,STA.09.LIES,PM10,7.83170032,µg/m3,2019-01-12 07:00:00 +01:00
AT,STA.09.LIES,PM10,6.68114995,µg/m3,2019-01-12 08:00:00 +01:00
AT,STA.09.LIES,PM10,5.34150028,µg/m3,2019-01-12 10:00:00 +01:00
AT,STA.09.LIES,PM10,5.70300006,µg/m3,2019-01-12 09:00:00 +01:00
AT,STA.09.LIES,PM10,5.50005006,µg/m3,2019-01-12 11:00:00 +01:00
AT,STA.09.LIES,PM10,4.38065004,µg/m3,2019-01-12 12:00:00 +01:00
AT,STA.09.LIES,PM10,3.75340008,µg/m3,2019-01-12 13:00:00 +01:00
AT,STA.09.LIES,PM10,3.63595008,µg/m3,2019-01-12 14:00:00 +01:00
AT,STA.09.LIES,PM10,3.33995008,µg/m3,2019-01-12 15:00:00 +01:00
AT,STA.09.LIES,PM10,4.36894989,µg/m3,2019-01-12 16:00:00 +01:00
AT,STA.09.LIES,PM10,4.44700002,µg/m3,2019-01-12 18:00:00 +01:00
AT,STA.09.LIES,PM10,4.91839981,µg/m3,2019-01-12 17:00:00 +01:00
AT,STA.09.LIES,PM10,4.83259963,µg/m3,2019-01-12 20:00:00 +01:00
AT,STA.09.LIES,PM10,2.94740009,µg/m3,2019-01-12 21:00:00 +01:00
AT,STA.09.LIES,PM10,1.5891,µg/m3,2019-01-12 22:00:00 +01:00
AT,STA.09.LIES,PM10,0.28066197,µg/m3,2019-01-12 23:00:00 +01:00
AT,STA.09.LIES,PM10,0.0,µg/m3,2019-01-13 00:00:00 +01:00
AT,STA.09.LIES,PM10,0.0,µg/m3,2019-01-13 01:00:00 +01:00
AT,STA.09.LIES,PM10,0.0,µg/m3,2019-01-13 02:00:00 +01:00
AT,STA.09.LIES,PM10,0.0,µg/m3,2019-01-13 03:00:00 +01:00
AT,STA.09.LIES,PM10,0.0,µg/m3,2019-01-13 04:00:00 +01:00
AT,STA.09.LIES,PM10,0.0,µg/m3,2019-01-13 05:00:00 +01:00
AT,STA.09.LIES,PM10,0.0,µg/m3,2019-01-13 06:00:00 +01:00
AT,STA.09.LIES,PM10,4.62654972,µg/m3,2019-01-12 19:00:00 +01:00
AT,STA.09.LIES,PM10,0.0,µg/m3,2019-01-13 07:00:00 +01:00
AT,STA.09.LIES,PM10,0.090874,µg/m3,2019-01-13 08:00:00 +01:00
AT,STA.09.LIES,PM10,0.27869001,µg/m3,2019-01-13 09:00:00 +01:00
AT,STA.09.LIES,PM10,0.61950498,µg/m3,2019-01-13 10:00:00 +01:00
AT,STA.09.LIES,PM10,1.09386992,µg/m3,2019-01-13 11:00:00 +01:00
AT,STA.09.LIES,PM10,1.35179996,µg/m3,2019-01-13 12:00:00 +01:00
AT,STA.09.LIES,PM10,1.77404999,µg/m3,2019-01-13 13:00:00 +01:00
AT,STA.09.LIES,PM10,0.62809503,µg/m3,2019-01-13 14:00:00 +01:00
AT,STA.09.LIES,PM10,0.053829999999999996,µg/m3,2019-01-13 15:00:00 +01:00
AT,STA.09.LIES,PM10,0.04000049,µg/m3,2019-01-13 16:00:00 +01:00
