Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA-AT9GAUD,PM10,8.86,µg/m3,2014-03-25 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,27.479,µg/m3,2014-03-27 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,15.1,µg/m3,2014-03-20 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,29.295,µg/m3,2014-03-22 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,27.695,µg/m3,2014-03-23 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,17.47,µg/m3,2014-04-18 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,13.001,µg/m3,2014-04-19 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,11.847,µg/m3,2014-04-17 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,30.027,µg/m3,2014-01-03 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,9.931,µg/m3,2014-04-10 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,11.303,µg/m3,2014-04-11 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,13.998,µg/m3,2014-04-12 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,27.484,µg/m3,2014-04-09 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,54.718,µg/m3,2014-04-05 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,53.823,µg/m3,2014-04-04 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,52.658,µg/m3,2014-04-06 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,36.317,µg/m3,2014-04-01 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,44.323,µg/m3,2014-03-31 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,17.839000000000006,µg/m3,2014-04-24 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,18.746,µg/m3,2014-04-25 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,13.265,µg/m3,2014-04-22 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,11.14,µg/m3,2014-04-21 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,11.822,µg/m3,2014-04-29 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,15.196,µg/m3,2014-04-26 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,16.363,µg/m3,2014-04-27 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,17.658,µg/m3,2014-05-04 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,16.045,µg/m3,2014-05-06 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,13.98,µg/m3,2014-05-05 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,21.252,µg/m3,2014-05-03 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,19.943,µg/m3,2014-05-08 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,7.875,µg/m3,2014-05-29 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,14.906,µg/m3,2014-05-28 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,4.779,µg/m3,2014-05-18 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,7.018,µg/m3,2014-05-19 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,7.517,µg/m3,2014-05-14 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,7.677,µg/m3,2014-05-13 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,11.742,µg/m3,2014-05-16 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,12.84,µg/m3,2014-05-15 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,15.04,µg/m3,2014-05-21 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,18.902,µg/m3,2014-05-22 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,23.296,µg/m3,2014-05-23 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,15.345999999999998,µg/m3,2014-06-18 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,40.629,µg/m3,2014-02-05 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,10.056,µg/m3,2014-06-16 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,26.202,µg/m3,2014-02-03 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,21.369,µg/m3,2014-06-13 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,16.558,µg/m3,2014-06-14 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,12.82,µg/m3,2014-06-15 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,15.852,µg/m3,2014-06-20 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,18.997,µg/m3,2014-06-19 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,21.874,µg/m3,2014-02-13 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,12.775,µg/m3,2014-06-23 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,9.036,µg/m3,2014-06-21 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,19.346,µg/m3,2014-06-09 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,13.34,µg/m3,2014-06-07 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,40.356,µg/m3,2014-02-02 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,26.667,µg/m3,2014-06-11 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,19.125,µg/m3,2014-06-04 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,65.575,µg/m3,2014-01-31 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,11.93,µg/m3,2014-06-02 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,10.589,µg/m3,2014-06-01 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,10.998,µg/m3,2014-06-06 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,19.228,µg/m3,2014-06-05 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,11.243,µg/m3,2014-07-02 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,11.021,µg/m3,2014-06-27 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,9.81,µg/m3,2014-02-17 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,18.266,µg/m3,2014-02-16 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,13.738,µg/m3,2014-06-26 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,59.87300000000001,µg/m3,2014-02-28 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,26.163,µg/m3,2014-02-26 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,12.162,µg/m3,2014-07-04 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,16.191,µg/m3,2014-07-03 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,8.925,µg/m3,2014-08-14 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,22.747,µg/m3,2014-03-02 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,23.111,µg/m3,2014-07-08 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,38.236,µg/m3,2014-03-03 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,13.268,µg/m3,2014-07-13 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,8.658,µg/m3,2014-07-12 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,18.199,µg/m3,2014-07-18 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,11.025,µg/m3,2014-08-19 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,6.181,µg/m3,2014-09-14 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,16.003,µg/m3,2014-09-12 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,38.49,µg/m3,2014-09-06 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,37.729,µg/m3,2014-09-05 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,25.536,µg/m3,2014-09-11 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,19.723,µg/m3,2014-11-18 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,32.484,µg/m3,2014-11-16 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,31.94,µg/m3,2014-11-17 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,13.405,µg/m3,2014-10-19 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,20.774,µg/m3,2014-10-25 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,19.903,µg/m3,2014-12-07 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,22.726,µg/m3,2014-07-22 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,44.308,µg/m3,2014-12-14 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,18.301,µg/m3,2014-07-27 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,6.233,µg/m3,2014-12-27 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,18.567,µg/m3,2014-07-29 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,9.742,µg/m3,2014-08-05 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,7.081,µg/m3,2014-08-13 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,5.772,µg/m3,2014-08-18 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,31.75,µg/m3,2014-09-20 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,23.813,µg/m3,2014-09-21 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,29.719,µg/m3,2014-10-26 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,9.408,µg/m3,2014-10-18 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,30.303,µg/m3,2014-12-16 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,35.137,µg/m3,2014-12-17 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,24.901,µg/m3,2014-12-05 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,36.932,µg/m3,2014-11-02 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,15.565,µg/m3,2014-11-21 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,21.008000000000006,µg/m3,2014-11-22 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,20.212,µg/m3,2014-12-01 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,24.988000000000003,µg/m3,2014-11-29 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,4.681,µg/m3,2014-12-20 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,11.158,µg/m3,2014-12-19 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,14.58,µg/m3,2014-07-15 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,21.779,µg/m3,2014-07-19 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,24.828000000000007,µg/m3,2014-07-20 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,19.678,µg/m3,2014-01-07 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,16.996,µg/m3,2014-07-25 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,36.39,µg/m3,2014-01-14 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,52.487,µg/m3,2014-01-15 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,19.319000000000006,µg/m3,2014-08-09 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,9.215,µg/m3,2014-09-23 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,29.054,µg/m3,2014-10-13 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,24.061,µg/m3,2014-01-21 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,27.191,µg/m3,2014-10-02 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,27.599,µg/m3,2014-10-06 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,9.598,µg/m3,2014-10-22 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,41.02,µg/m3,2014-01-24 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,31.711,µg/m3,2014-10-28 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,57.425,µg/m3,2014-01-28 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,17.892,µg/m3,2014-11-06 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,57.92100000000001,µg/m3,2014-11-04 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,17.19,µg/m3,2014-11-09 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,27.609,µg/m3,2014-11-12 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,27.025,µg/m3,2014-11-11 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,17.1,µg/m3,2014-06-28 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,21.192,µg/m3,2014-06-29 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,42.776,µg/m3,2014-03-16 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,46.486,µg/m3,2014-04-03 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,21.074,µg/m3,2014-04-13 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,16.773,µg/m3,2014-04-15 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,8.274,µg/m3,2014-05-12 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,6.226,µg/m3,2014-12-08 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,18.224,µg/m3,2014-11-30 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,44.773,µg/m3,2014-11-26 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,5.51,µg/m3,2014-12-26 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,40.683,µg/m3,2014-12-15 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,21.216,µg/m3,2014-12-10 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,20.036,µg/m3,2014-12-30 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,20.526,µg/m3,2014-12-31 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,12.923,µg/m3,2014-12-28 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,5.8660000000000005,µg/m3,2014-12-24 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,13.531,µg/m3,2014-05-26 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,10.532,µg/m3,2014-06-22 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,17.09,µg/m3,2014-06-25 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,18.92,µg/m3,2014-06-10 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,21.476,µg/m3,2014-05-27 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,16.14,µg/m3,2014-06-03 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,5.915,µg/m3,2014-07-01 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,15.423,µg/m3,2014-06-30 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,12.765999999999998,µg/m3,2014-06-17 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,7.046,µg/m3,2014-08-25 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,9.5,µg/m3,2014-08-22 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,17.034000000000002,µg/m3,2014-06-24 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,11.533,µg/m3,2014-08-21 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,6.098,µg/m3,2014-08-16 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,12.953,µg/m3,2014-09-28 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,8.825,µg/m3,2014-05-17 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,19.221,µg/m3,2014-10-03 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,22.787,µg/m3,2014-09-30 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,20.815,µg/m3,2014-09-10 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,7.237999999999999,µg/m3,2014-05-31 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,10.71,µg/m3,2014-09-15 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,6.754,µg/m3,2014-05-30 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,36.148,µg/m3,2014-10-29 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,24.729,µg/m3,2014-10-17 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,17.74,µg/m3,2014-10-15 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,18.631,µg/m3,2014-10-21 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,11.313,µg/m3,2014-05-11 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,29.722,µg/m3,2014-10-11 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,31.314,µg/m3,2014-10-12 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,22.391,µg/m3,2014-05-01 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,34.934,µg/m3,2014-01-05 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,48.333,µg/m3,2014-11-13 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,50.987,µg/m3,2014-01-02 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,41.76600000000001,µg/m3,2014-11-15 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,33.539,µg/m3,2014-01-17 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,43.87,µg/m3,2014-01-26 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,57.96,µg/m3,2014-01-25 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,5.706,µg/m3,2014-01-22 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,20.697,µg/m3,2014-04-14 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,70.703,µg/m3,2014-01-29 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,52.432,µg/m3,2014-04-07 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,26.316,µg/m3,2014-03-19 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,45.871,µg/m3,2014-03-30 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,57.8,µg/m3,2014-03-10 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,12.519,µg/m3,2014-03-17 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,15.45,µg/m3,2014-03-21 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,52.817,µg/m3,2014-03-15 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,49.247,µg/m3,2014-04-02 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,57.293,µg/m3,2014-03-01 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,48.372,µg/m3,2014-02-27 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,23.255,µg/m3,2014-04-20 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,20.514,µg/m3,2014-02-21 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,19.995,µg/m3,2014-05-07 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,24.464,µg/m3,2014-02-04 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,22.821,µg/m3,2014-05-25 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,20.77,µg/m3,2014-06-08 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,37.294,µg/m3,2014-01-18 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,11.288,µg/m3,2014-01-11 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,21.139,µg/m3,2014-01-12 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,16.829,µg/m3,2014-01-09 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,21.447,µg/m3,2014-07-09 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,20.213,µg/m3,2014-07-06 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,18.644,µg/m3,2014-07-05 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,11.558,µg/m3,2014-07-16 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,12.946,µg/m3,2014-07-23 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,20.594,µg/m3,2014-07-24 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,26.114,µg/m3,2014-07-21 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,18.122,µg/m3,2014-07-28 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,17.628,µg/m3,2014-07-26 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,14.005999999999998,µg/m3,2014-08-01 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,18.229,µg/m3,2014-07-30 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,19.124,µg/m3,2014-07-31 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,11.456,µg/m3,2014-08-06 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,25.418000000000006,µg/m3,2014-08-04 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,20.014,µg/m3,2014-08-03 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,6.877999999999999,µg/m3,2014-08-15 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,11.462,µg/m3,2014-08-12 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,13.067,µg/m3,2014-08-11 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,18.0,µg/m3,2014-08-10 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,14.088,µg/m3,2014-08-20 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,19.294,µg/m3,2014-08-30 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,14.724,µg/m3,2014-08-31 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,9.815,µg/m3,2014-09-01 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,3.418,µg/m3,2014-09-02 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,13.758,µg/m3,2014-08-23 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,12.47,µg/m3,2014-08-24 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,14.063,µg/m3,2014-08-29 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,11.414,µg/m3,2014-08-27 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,9.796,µg/m3,2014-08-28 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,24.075,µg/m3,2014-09-08 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,29.462,µg/m3,2014-09-07 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,5.529,µg/m3,2014-09-03 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,21.278,µg/m3,2014-09-04 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,27.717,µg/m3,2014-09-09 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,8.555,µg/m3,2014-09-13 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,22.639,µg/m3,2014-09-16 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,25.505,µg/m3,2014-10-01 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,16.559,µg/m3,2014-09-29 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,14.841,µg/m3,2014-09-27 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,9.275,µg/m3,2014-09-24 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,13.785,µg/m3,2014-09-25 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,12.529000000000002,µg/m3,2014-09-26 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,18.565,µg/m3,2014-09-18 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,22.736,µg/m3,2014-09-17 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,22.378,µg/m3,2014-09-19 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,24.057,µg/m3,2014-10-10 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,36.978,µg/m3,2014-10-09 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,35.966,µg/m3,2014-10-07 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,40.419,µg/m3,2014-10-08 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,39.12,µg/m3,2014-10-05 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,29.353,µg/m3,2014-10-04 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,40.797,µg/m3,2014-10-14 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,22.89,µg/m3,2014-10-16 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,30.569000000000006,µg/m3,2014-10-27 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,33.385,µg/m3,2014-10-30 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,62.327,µg/m3,2014-10-31 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,41.986,µg/m3,2014-11-01 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,19.449,µg/m3,2014-10-20 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,5.572,µg/m3,2014-10-23 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,17.768,µg/m3,2014-11-10 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,13.371,µg/m3,2014-11-07 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,40.66,µg/m3,2014-11-08 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,29.891,µg/m3,2014-11-05 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,35.073,µg/m3,2014-11-14 00:00:00 +01:00
AT,STA-AT9GAUD,PM10,47.118,µg/m3,2014-11-25 00:00:00 +01:00
