Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.LIES,PM10,17.22400093,µg/m3,2014-07-02 00:00:00 +01:00
AT,STA.09.LIES,PM10,13.76900005,µg/m3,2014-06-19 00:00:00 +01:00
AT,STA.09.LIES,PM10,16.64100074,µg/m3,2014-06-18 00:00:00 +01:00
AT,STA.09.LIES,PM10,12.75800037,µg/m3,2014-08-30 00:00:00 +01:00
AT,STA.09.LIES,PM10,39.98999023,µg/m3,2014-09-05 00:00:00 +01:00
AT,STA.09.LIES,PM10,12.90600013,µg/m3,2014-08-18 00:00:00 +01:00
AT,STA.09.LIES,PM10,14.31599998,µg/m3,2014-08-05 00:00:00 +01:00
AT,STA.09.LIES,PM10,14.74798965,µg/m3,2014-09-25 00:00:00 +01:00
AT,STA.09.LIES,PM10,6.04099798,µg/m3,2014-10-22 00:00:00 +01:00
AT,STA.09.LIES,PM10,10.62899971,µg/m3,2014-12-02 00:00:00 +01:00
AT,STA.09.LIES,PM10,10.53899955,µg/m3,2014-12-01 00:00:00 +01:00
AT,STA.09.LIES,PM10,13.86600017,µg/m3,2014-11-30 00:00:00 +01:00
AT,STA.09.LIES,PM10,26.10799026,µg/m3,2014-12-17 00:00:00 +01:00
AT,STA.09.LIES,PM10,15.89898967,µg/m3,2014-11-05 00:00:00 +01:00
AT,STA.09.LIES,PM10,26.66898918,µg/m3,2014-11-11 00:00:00 +01:00
AT,STA.09.LIES,PM10,40.88796997,µg/m3,2014-10-31 00:00:00 +01:00
AT,STA.09.LIES,PM10,33.20499038,µg/m3,2014-11-23 00:00:00 +01:00
AT,STA.09.LIES,PM10,19.76300048,µg/m3,2014-12-30 00:00:00 +01:00
AT,STA.09.LIES,PM10,34.97201156,µg/m3,2014-12-28 00:00:00 +01:00
AT,STA.09.LIES,PM10,5.34300088,µg/m3,2014-12-21 00:00:00 +01:00
AT,STA.09.LIES,PM10,29.47701072,µg/m3,2014-01-04 00:00:00 +01:00
AT,STA.09.LIES,PM10,29.140989299999998,µg/m3,2014-01-02 00:00:00 +01:00
AT,STA.09.LIES,PM10,11.11699962,µg/m3,2014-01-05 00:00:00 +01:00
AT,STA.09.LIES,PM10,12.40799999,µg/m3,2014-07-15 00:00:00 +01:00
AT,STA.09.LIES,PM10,20.38398933,µg/m3,2014-07-18 00:00:00 +01:00
AT,STA.09.LIES,PM10,24.31999969,µg/m3,2014-01-07 00:00:00 +01:00
AT,STA.09.LIES,PM10,17.69799995,µg/m3,2014-07-24 00:00:00 +01:00
AT,STA.09.LIES,PM10,23.78499031,µg/m3,2014-07-25 00:00:00 +01:00
AT,STA.09.LIES,PM10,15.51799964,µg/m3,2014-07-27 00:00:00 +01:00
AT,STA.09.LIES,PM10,51.57901,µg/m3,2014-01-14 00:00:00 +01:00
AT,STA.09.LIES,PM10,21.55101013,µg/m3,2014-08-03 00:00:00 +01:00
AT,STA.09.LIES,PM10,15.55799961,µg/m3,2014-08-01 00:00:00 +01:00
AT,STA.09.LIES,PM10,20.05298995,µg/m3,2014-08-02 00:00:00 +01:00
AT,STA.09.LIES,PM10,41.32997894,µg/m3,2014-01-16 00:00:00 +01:00
AT,STA.09.LIES,PM10,4.4900012,µg/m3,2014-08-16 00:00:00 +01:00
AT,STA.09.LIES,PM10,15.31400966,µg/m3,2014-08-20 00:00:00 +01:00
AT,STA.09.LIES,PM10,3.98000001,µg/m3,2014-09-02 00:00:00 +01:00
AT,STA.09.LIES,PM10,35.18798828,µg/m3,2014-01-17 00:00:00 +01:00
AT,STA.09.LIES,PM10,19.88701057,µg/m3,2014-10-14 00:00:00 +01:00
AT,STA.09.LIES,PM10,38.8959999,µg/m3,2014-10-07 00:00:00 +01:00
AT,STA.09.LIES,PM10,36.21900177,µg/m3,2014-10-08 00:00:00 +01:00
AT,STA.09.LIES,PM10,26.52901077,µg/m3,2014-10-09 00:00:00 +01:00
AT,STA.09.LIES,PM10,36.64698028,µg/m3,2014-10-06 00:00:00 +01:00
AT,STA.09.LIES,PM10,14.68101024,µg/m3,2014-09-28 00:00:00 +01:00
AT,STA.09.LIES,PM10,39.76198959,µg/m3,2014-01-25 00:00:00 +01:00
AT,STA.09.LIES,PM10,44.45399093,µg/m3,2014-01-26 00:00:00 +01:00
AT,STA.09.LIES,PM10,38.10998916,µg/m3,2014-01-23 00:00:00 +01:00
AT,STA.09.LIES,PM10,5.86399984,µg/m3,2014-10-23 00:00:00 +01:00
AT,STA.09.LIES,PM10,40.99697875,µg/m3,2014-02-24 00:00:00 +01:00
AT,STA.09.LIES,PM10,20.625,µg/m3,2014-06-28 00:00:00 +01:00
AT,STA.09.LIES,PM10,20.71100044,µg/m3,2014-02-17 00:00:00 +01:00
AT,STA.09.LIES,PM10,16.90501022,µg/m3,2014-02-15 00:00:00 +01:00
AT,STA.09.LIES,PM10,8.87700557,µg/m3,2014-02-16 00:00:00 +01:00
AT,STA.09.LIES,PM10,26.08300971,µg/m3,2014-11-21 00:00:00 +01:00
AT,STA.09.LIES,PM10,28.03499984,µg/m3,2014-11-10 00:00:00 +01:00
AT,STA.09.LIES,PM10,35.44398117,µg/m3,2014-02-07 00:00:00 +01:00
AT,STA.09.LIES,PM10,46.65502166,µg/m3,2014-11-12 00:00:00 +01:00
AT,STA.09.LIES,PM10,32.72301101,µg/m3,2014-02-11 00:00:00 +01:00
AT,STA.09.LIES,PM10,11.59599971,µg/m3,2014-11-18 00:00:00 +01:00
AT,STA.09.LIES,PM10,58.25299835,µg/m3,2014-02-28 00:00:00 +01:00
AT,STA.09.LIES,PM10,41.82701873,µg/m3,2014-03-03 00:00:00 +01:00
AT,STA.09.LIES,PM10,71.66998291,µg/m3,2014-03-14 00:00:00 +01:00
AT,STA.09.LIES,PM10,19.06299018,µg/m3,2014-03-19 00:00:00 +01:00
AT,STA.09.LIES,PM10,17.77000999,µg/m3,2014-03-20 00:00:00 +01:00
AT,STA.09.LIES,PM10,23.16900062,µg/m3,2014-03-22 00:00:00 +01:00
AT,STA.09.LIES,PM10,22.72499084,µg/m3,2014-04-19 00:00:00 +01:00
AT,STA.09.LIES,PM10,6.563000200000001,µg/m3,2014-04-15 00:00:00 +01:00
AT,STA.09.LIES,PM10,60.07300186,µg/m3,2014-04-04 00:00:00 +01:00
AT,STA.09.LIES,PM10,49.04101181,µg/m3,2014-04-05 00:00:00 +01:00
AT,STA.09.LIES,PM10,49.46500015,µg/m3,2014-04-01 00:00:00 +01:00
AT,STA.09.LIES,PM10,53.82600021,µg/m3,2014-03-31 00:00:00 +01:00
AT,STA.09.LIES,PM10,14.44600009,µg/m3,2014-05-12 00:00:00 +01:00
AT,STA.09.LIES,PM10,6.88199901,µg/m3,2014-05-11 00:00:00 +01:00
AT,STA.09.LIES,PM10,16.97900009,µg/m3,2014-12-06 00:00:00 +01:00
AT,STA.09.LIES,PM10,22.28100013,µg/m3,2014-12-04 00:00:00 +01:00
AT,STA.09.LIES,PM10,32.22098922,µg/m3,2014-11-27 00:00:00 +01:00
AT,STA.09.LIES,PM10,8.61999702,µg/m3,2014-05-10 00:00:00 +01:00
AT,STA.09.LIES,PM10,40.44601058,µg/m3,2014-11-26 00:00:00 +01:00
AT,STA.09.LIES,PM10,11.04199981,µg/m3,2014-12-08 00:00:00 +01:00
AT,STA.09.LIES,PM10,29.30298995,µg/m3,2014-12-11 00:00:00 +01:00
AT,STA.09.LIES,PM10,29.35499,µg/m3,2014-05-21 00:00:00 +01:00
AT,STA.09.LIES,PM10,27.10400009,µg/m3,2014-12-10 00:00:00 +01:00
AT,STA.09.LIES,PM10,10.92599964,µg/m3,2014-05-04 00:00:00 +01:00
AT,STA.09.LIES,PM10,13.66399955,µg/m3,2014-05-03 00:00:00 +01:00
AT,STA.09.LIES,PM10,18.36298942,µg/m3,2014-12-09 00:00:00 +01:00
AT,STA.09.LIES,PM10,13.33899021,µg/m3,2014-11-29 00:00:00 +01:00
AT,STA.09.LIES,PM10,11.0749998,µg/m3,2014-12-27 00:00:00 +01:00
AT,STA.09.LIES,PM10,9.95400333,µg/m3,2014-12-22 00:00:00 +01:00
AT,STA.09.LIES,PM10,34.1540184,µg/m3,2014-12-14 00:00:00 +01:00
AT,STA.09.LIES,PM10,41.19102096,µg/m3,2014-12-13 00:00:00 +01:00
AT,STA.09.LIES,PM10,37.18399047,µg/m3,2014-12-29 00:00:00 +01:00
AT,STA.09.LIES,PM10,19.3270092,µg/m3,2014-12-24 00:00:00 +01:00
AT,STA.09.LIES,PM10,30.40401077,µg/m3,2014-12-15 00:00:00 +01:00
AT,STA.09.LIES,PM10,11.39700031,µg/m3,2014-05-25 00:00:00 +01:00
AT,STA.09.LIES,PM10,16.36499023,µg/m3,2014-06-24 00:00:00 +01:00
AT,STA.09.LIES,PM10,20.65600013,µg/m3,2014-06-23 00:00:00 +01:00
AT,STA.09.LIES,PM10,16.7140007,µg/m3,2014-06-08 00:00:00 +01:00
AT,STA.09.LIES,PM10,10.64099979,µg/m3,2014-06-14 00:00:00 +01:00
AT,STA.09.LIES,PM10,11.88000011,µg/m3,2014-06-29 00:00:00 +01:00
AT,STA.09.LIES,PM10,18.66900062,µg/m3,2014-07-05 00:00:00 +01:00
AT,STA.09.LIES,PM10,26.81701087,µg/m3,2014-07-07 00:00:00 +01:00
AT,STA.09.LIES,PM10,6.25299978,µg/m3,2014-07-09 00:00:00 +01:00
AT,STA.09.LIES,PM10,8.94199466,µg/m3,2014-08-13 00:00:00 +01:00
AT,STA.09.LIES,PM10,18.15600013,µg/m3,2014-07-23 00:00:00 +01:00
AT,STA.09.LIES,PM10,12.04899978,µg/m3,2014-08-04 00:00:00 +01:00
AT,STA.09.LIES,PM10,14.78899955,µg/m3,2014-07-31 00:00:00 +01:00
AT,STA.09.LIES,PM10,20.93298912,µg/m3,2014-06-12 00:00:00 +01:00
AT,STA.09.LIES,PM10,21.1819992,µg/m3,2014-09-03 00:00:00 +01:00
AT,STA.09.LIES,PM10,14.23900985,µg/m3,2014-06-06 00:00:00 +01:00
AT,STA.09.LIES,PM10,14.28699016,µg/m3,2014-06-17 00:00:00 +01:00
AT,STA.09.LIES,PM10,4.9859972,µg/m3,2014-08-17 00:00:00 +01:00
AT,STA.09.LIES,PM10,7.97300004,µg/m3,2014-08-27 00:00:00 +01:00
AT,STA.09.LIES,PM10,19.27599906,µg/m3,2014-10-02 00:00:00 +01:00
AT,STA.09.LIES,PM10,26.46500015,µg/m3,2014-10-03 00:00:00 +01:00
AT,STA.09.LIES,PM10,7.14099979,µg/m3,2014-05-16 00:00:00 +01:00
AT,STA.09.LIES,PM10,12.81999969,µg/m3,2014-05-13 00:00:00 +01:00
AT,STA.09.LIES,PM10,3.694,µg/m3,2014-05-17 00:00:00 +01:00
AT,STA.09.LIES,PM10,9.89599704,µg/m3,2014-09-27 00:00:00 +01:00
AT,STA.09.LIES,PM10,14.56200981,µg/m3,2014-09-26 00:00:00 +01:00
AT,STA.09.LIES,PM10,9.21099853,µg/m3,2014-09-23 00:00:00 +01:00
AT,STA.09.LIES,PM10,7.40100097,µg/m3,2014-09-14 00:00:00 +01:00
AT,STA.09.LIES,PM10,6.21099901,µg/m3,2014-05-30 00:00:00 +01:00
AT,STA.09.LIES,PM10,19.70701026,µg/m3,2014-09-15 00:00:00 +01:00
AT,STA.09.LIES,PM10,3.66400098,µg/m3,2014-09-13 00:00:00 +01:00
AT,STA.09.LIES,PM10,8.42099761,µg/m3,2014-09-12 00:00:00 +01:00
AT,STA.09.LIES,PM10,16.60301017,µg/m3,2014-06-02 00:00:00 +01:00
AT,STA.09.LIES,PM10,8.02099704,µg/m3,2014-05-28 00:00:00 +01:00
AT,STA.09.LIES,PM10,31.26000976,µg/m3,2014-05-23 00:00:00 +01:00
AT,STA.09.LIES,PM10,25.231000899999998,µg/m3,2014-05-22 00:00:00 +01:00
AT,STA.09.LIES,PM10,47.80001831,µg/m3,2014-10-29 00:00:00 +01:00
AT,STA.09.LIES,PM10,23.63199996,µg/m3,2014-10-10 00:00:00 +01:00
AT,STA.09.LIES,PM10,32.57799911,µg/m3,2014-10-13 00:00:00 +01:00
AT,STA.09.LIES,PM10,22.30101013,µg/m3,2014-05-07 00:00:00 +01:00
AT,STA.09.LIES,PM10,10.13300037,µg/m3,2014-10-17 00:00:00 +01:00
AT,STA.09.LIES,PM10,14.4289999,µg/m3,2014-04-26 00:00:00 +01:00
AT,STA.09.LIES,PM10,31.5240097,µg/m3,2014-11-04 00:00:00 +01:00
AT,STA.09.LIES,PM10,26.69099998,µg/m3,2014-11-01 00:00:00 +01:00
AT,STA.09.LIES,PM10,18.80800056,µg/m3,2014-04-24 00:00:00 +01:00
AT,STA.09.LIES,PM10,10.52299976,µg/m3,2014-04-20 00:00:00 +01:00
AT,STA.09.LIES,PM10,17.75201034,µg/m3,2014-04-13 00:00:00 +01:00
AT,STA.09.LIES,PM10,10.12298965,µg/m3,2014-04-10 00:00:00 +01:00
AT,STA.09.LIES,PM10,30.98498916,µg/m3,2014-04-07 00:00:00 +01:00
AT,STA.09.LIES,PM10,45.80501937,µg/m3,2014-03-08 00:00:00 +01:00
AT,STA.09.LIES,PM10,35.81100845,µg/m3,2014-03-30 00:00:00 +01:00
AT,STA.09.LIES,PM10,35.31998062,µg/m3,2014-03-11 00:00:00 +01:00
AT,STA.09.LIES,PM10,13.81299972,µg/m3,2014-03-16 00:00:00 +01:00
AT,STA.09.LIES,PM10,6.53699922,µg/m3,2014-03-23 00:00:00 +01:00
AT,STA.09.LIES,PM10,31.82398033,µg/m3,2014-03-21 00:00:00 +01:00
AT,STA.09.LIES,PM10,20.9459896,µg/m3,2014-03-17 00:00:00 +01:00
AT,STA.09.LIES,PM10,50.02500152,µg/m3,2014-03-09 00:00:00 +01:00
AT,STA.09.LIES,PM10,36.9319992,µg/m3,2014-03-04 00:00:00 +01:00
AT,STA.09.LIES,PM10,61.38304138,µg/m3,2014-02-27 00:00:00 +01:00
AT,STA.09.LIES,PM10,32.3950119,µg/m3,2014-03-02 00:00:00 +01:00
AT,STA.09.LIES,PM10,22.92100906,µg/m3,2014-04-18 00:00:00 +01:00
AT,STA.09.LIES,PM10,18.20701026,µg/m3,2014-02-18 00:00:00 +01:00
AT,STA.09.LIES,PM10,11.55599975,µg/m3,2014-04-28 00:00:00 +01:00
AT,STA.09.LIES,PM10,16.69701004,µg/m3,2014-04-22 00:00:00 +01:00
AT,STA.09.LIES,PM10,12.56999969,µg/m3,2014-04-21 00:00:00 +01:00
AT,STA.09.LIES,PM10,30.22599029,µg/m3,2014-02-21 00:00:00 +01:00
AT,STA.09.LIES,PM10,15.35400009,µg/m3,2014-05-05 00:00:00 +01:00
AT,STA.09.LIES,PM10,20.04900932,µg/m3,2014-04-30 00:00:00 +01:00
AT,STA.09.LIES,PM10,8.12399578,µg/m3,2014-02-09 00:00:00 +01:00
AT,STA.09.LIES,PM10,11.61100006,µg/m3,2014-05-08 00:00:00 +01:00
AT,STA.09.LIES,PM10,21.71899986,µg/m3,2014-05-24 00:00:00 +01:00
AT,STA.09.LIES,PM10,22.51099014,µg/m3,2014-06-03 00:00:00 +01:00
AT,STA.09.LIES,PM10,21.42700004,µg/m3,2014-06-04 00:00:00 +01:00
AT,STA.09.LIES,PM10,4.10299777,µg/m3,2014-05-29 00:00:00 +01:00
AT,STA.09.LIES,PM10,49.85898971,µg/m3,2014-01-24 00:00:00 +01:00
AT,STA.09.LIES,PM10,12.70001029,µg/m3,2014-06-05 00:00:00 +01:00
AT,STA.09.LIES,PM10,32.3069992,µg/m3,2014-06-11 00:00:00 +01:00
AT,STA.09.LIES,PM10,15.40400028,µg/m3,2014-06-13 00:00:00 +01:00
AT,STA.09.LIES,PM10,3.96099901,µg/m3,2014-01-21 00:00:00 +01:00
AT,STA.09.LIES,PM10,11.21100044,µg/m3,2014-06-22 00:00:00 +01:00
AT,STA.09.LIES,PM10,19.04600906,µg/m3,2014-07-04 00:00:00 +01:00
AT,STA.09.LIES,PM10,16.59300041,µg/m3,2014-07-14 00:00:00 +01:00
AT,STA.09.LIES,PM10,25.90099906,µg/m3,2014-07-08 00:00:00 +01:00
AT,STA.09.LIES,PM10,7.59500122,µg/m3,2014-07-10 00:00:00 +01:00
AT,STA.09.LIES,PM10,17.97698974,µg/m3,2014-07-17 00:00:00 +01:00
AT,STA.09.LIES,PM10,10.96199989,µg/m3,2014-07-22 00:00:00 +01:00
AT,STA.09.LIES,PM10,17.55401039,µg/m3,2014-07-29 00:00:00 +01:00
AT,STA.09.LIES,PM10,17.41699028,µg/m3,2014-07-28 00:00:00 +01:00
AT,STA.09.LIES,PM10,16.13800048,µg/m3,2014-08-09 00:00:00 +01:00
AT,STA.09.LIES,PM10,17.99901008,µg/m3,2014-08-07 00:00:00 +01:00
AT,STA.09.LIES,PM10,14.10101032,µg/m3,2014-08-19 00:00:00 +01:00
AT,STA.09.LIES,PM10,5.25999784,µg/m3,2014-08-15 00:00:00 +01:00
AT,STA.09.LIES,PM10,6.813000200000001,µg/m3,2014-08-12 00:00:00 +01:00
AT,STA.09.LIES,PM10,11.26200008,µg/m3,2014-08-23 00:00:00 +01:00
AT,STA.09.LIES,PM10,13.98499011,µg/m3,2014-08-28 00:00:00 +01:00
AT,STA.09.LIES,PM10,20.12999916,µg/m3,2014-08-29 00:00:00 +01:00
AT,STA.09.LIES,PM10,7.28600215,µg/m3,2014-08-31 00:00:00 +01:00
AT,STA.09.LIES,PM10,39.01697921,µg/m3,2014-09-04 00:00:00 +01:00
AT,STA.09.LIES,PM10,28.56399917,µg/m3,2014-09-09 00:00:00 +01:00
AT,STA.09.LIES,PM10,21.33300971,µg/m3,2014-09-07 00:00:00 +01:00
AT,STA.09.LIES,PM10,12.39299964,µg/m3,2014-11-08 00:00:00 +01:00
AT,STA.09.LIES,PM10,16.80298995,µg/m3,2014-12-18 00:00:00 +01:00
AT,STA.09.LIES,PM10,29.50699043,µg/m3,2014-06-10 00:00:00 +01:00
AT,STA.09.LIES,PM10,26.28899002,µg/m3,2014-10-26 00:00:00 +01:00
AT,STA.09.LIES,PM10,28.03300094,µg/m3,2014-11-16 00:00:00 +01:00
AT,STA.09.LIES,PM10,23.6959896,µg/m3,2014-11-28 00:00:00 +01:00
AT,STA.09.LIES,PM10,47.72299957,µg/m3,2014-02-05 00:00:00 +01:00
AT,STA.09.LIES,PM10,32.9079895,µg/m3,2014-11-02 00:00:00 +01:00
AT,STA.09.LIES,PM10,12.91901016,µg/m3,2014-12-19 00:00:00 +01:00
AT,STA.09.LIES,PM10,8.26800346,µg/m3,2014-09-21 00:00:00 +01:00
AT,STA.09.LIES,PM10,16.38299942,µg/m3,2014-07-26 00:00:00 +01:00
AT,STA.09.LIES,PM10,57.93196868,µg/m3,2014-04-03 00:00:00 +01:00
AT,STA.09.LIES,PM10,16.36300086,µg/m3,2014-10-19 00:00:00 +01:00
AT,STA.09.LIES,PM10,16.96301078,µg/m3,2014-10-24 00:00:00 +01:00
AT,STA.09.LIES,PM10,24.41699028,µg/m3,2014-10-20 00:00:00 +01:00
AT,STA.09.LIES,PM10,14.97299957,µg/m3,2014-10-21 00:00:00 +01:00
AT,STA.09.LIES,PM10,19.10700035,µg/m3,2014-09-24 00:00:00 +01:00
AT,STA.09.LIES,PM10,10.50399971,µg/m3,2014-04-16 00:00:00 +01:00
AT,STA.09.LIES,PM10,36.15699005,µg/m3,2014-10-28 00:00:00 +01:00
AT,STA.09.LIES,PM10,16.00699996,µg/m3,2014-04-17 00:00:00 +01:00
AT,STA.09.LIES,PM10,10.84399986,µg/m3,2014-08-10 00:00:00 +01:00
AT,STA.09.LIES,PM10,13.14801025,µg/m3,2014-08-11 00:00:00 +01:00
AT,STA.09.LIES,PM10,14.90301036,µg/m3,2014-05-19 00:00:00 +01:00
AT,STA.09.LIES,PM10,12.41899967,µg/m3,2014-08-25 00:00:00 +01:00
AT,STA.09.LIES,PM10,19.00499916,µg/m3,2014-01-15 00:00:00 +01:00
AT,STA.09.LIES,PM10,58.35301971,µg/m3,2014-01-29 00:00:00 +01:00
AT,STA.09.LIES,PM10,4.36599922,µg/m3,2014-12-07 00:00:00 +01:00
AT,STA.09.LIES,PM10,12.08699989,µg/m3,2014-06-16 00:00:00 +01:00
AT,STA.09.LIES,PM10,56.33901977,µg/m3,2014-04-02 00:00:00 +01:00
AT,STA.09.LIES,PM10,9.36300468,µg/m3,2014-03-24 00:00:00 +01:00
AT,STA.09.LIES,PM10,45.98598861,µg/m3,2014-03-07 00:00:00 +01:00
AT,STA.09.LIES,PM10,15.81898975,µg/m3,2014-01-09 00:00:00 +01:00
AT,STA.09.LIES,PM10,19.07299995,µg/m3,2014-02-12 00:00:00 +01:00
AT,STA.09.LIES,PM10,49.15699005,µg/m3,2014-11-03 00:00:00 +01:00
AT,STA.09.LIES,PM10,13.965999599999998,µg/m3,2014-07-01 00:00:00 +01:00
AT,STA.09.LIES,PM10,11.06200027,µg/m3,2014-06-20 00:00:00 +01:00
AT,STA.09.LIES,PM10,31.26000976,µg/m3,2014-09-08 00:00:00 +01:00
AT,STA.09.LIES,PM10,14.40501022,µg/m3,2014-11-09 00:00:00 +01:00
AT,STA.09.LIES,PM10,17.72499084,µg/m3,2014-04-12 00:00:00 +01:00
AT,STA.09.LIES,PM10,28.78300094,µg/m3,2014-03-26 00:00:00 +01:00
AT,STA.09.LIES,PM10,18.61298942,µg/m3,2014-07-30 00:00:00 +01:00
AT,STA.09.LIES,PM10,21.50201034,µg/m3,2014-06-27 00:00:00 +01:00
AT,STA.09.LIES,PM10,25.90299987,µg/m3,2014-09-30 00:00:00 +01:00
AT,STA.09.LIES,PM10,31.65000915,µg/m3,2014-09-19 00:00:00 +01:00
AT,STA.09.LIES,PM10,32.47801971,µg/m3,2014-04-14 00:00:00 +01:00
AT,STA.09.LIES,PM10,21.46998977,µg/m3,2014-09-20 00:00:00 +01:00
AT,STA.09.LIES,PM10,32.51697921,µg/m3,2014-10-15 00:00:00 +01:00
AT,STA.09.LIES,PM10,24.60400009,µg/m3,2014-10-11 00:00:00 +01:00
AT,STA.09.LIES,PM10,23.01099014,µg/m3,2014-09-18 00:00:00 +01:00
AT,STA.09.LIES,PM10,15.76200008,µg/m3,2014-05-27 00:00:00 +01:00
AT,STA.09.LIES,PM10,10.33500003,µg/m3,2014-09-22 00:00:00 +01:00
AT,STA.09.LIES,PM10,5.46600198,µg/m3,2014-06-30 00:00:00 +01:00
AT,STA.09.LIES,PM10,27.46500015,µg/m3,2014-10-25 00:00:00 +01:00
AT,STA.09.LIES,PM10,39.03401947,µg/m3,2014-01-18 00:00:00 +01:00
AT,STA.09.LIES,PM10,40.42000961,µg/m3,2014-03-12 00:00:00 +01:00
AT,STA.09.LIES,PM10,28.74901008,µg/m3,2014-10-27 00:00:00 +01:00
AT,STA.09.LIES,PM10,37.29798126,µg/m3,2014-11-07 00:00:00 +01:00
AT,STA.09.LIES,PM10,13.37298965,µg/m3,2014-10-18 00:00:00 +01:00
AT,STA.09.LIES,PM10,39.89902114,µg/m3,2014-11-13 00:00:00 +01:00
AT,STA.09.LIES,PM10,13.484000199999997,µg/m3,2014-04-25 00:00:00 +01:00
AT,STA.09.LIES,PM10,18.93799018,µg/m3,2014-04-23 00:00:00 +01:00
AT,STA.09.LIES,PM10,31.13900947,µg/m3,2014-04-08 00:00:00 +01:00
AT,STA.09.LIES,PM10,21.40501022,µg/m3,2014-07-21 00:00:00 +01:00
AT,STA.09.LIES,PM10,26.78499984,µg/m3,2014-10-01 00:00:00 +01:00
AT,STA.09.LIES,PM10,16.58300971,µg/m3,2014-11-06 00:00:00 +01:00
AT,STA.09.LIES,PM10,16.7210102,µg/m3,2014-11-17 00:00:00 +01:00
AT,STA.09.LIES,PM10,15.31000041,µg/m3,2014-11-20 00:00:00 +01:00
AT,STA.09.LIES,PM10,24.30200004,µg/m3,2014-12-05 00:00:00 +01:00
AT,STA.09.LIES,PM10,10.59899997,µg/m3,2014-12-23 00:00:00 +01:00
AT,STA.09.LIES,PM10,5.66200113,µg/m3,2014-12-20 00:00:00 +01:00
AT,STA.09.LIES,PM10,32.84201049,µg/m3,2014-12-16 00:00:00 +01:00
AT,STA.09.LIES,PM10,41.24197006,µg/m3,2014-12-31 00:00:00 +01:00
AT,STA.09.LIES,PM10,25.48200035,µg/m3,2014-02-14 00:00:00 +01:00
AT,STA.09.LIES,PM10,15.33399009,µg/m3,2014-02-10 00:00:00 +01:00
AT,STA.09.LIES,PM10,14.94600009,µg/m3,2014-02-08 00:00:00 +01:00
AT,STA.09.LIES,PM10,77.28099823,µg/m3,2014-02-06 00:00:00 +01:00
AT,STA.09.LIES,PM10,18.74798965,µg/m3,2014-01-19 00:00:00 +01:00
AT,STA.09.LIES,PM10,22.03698921,µg/m3,2014-01-11 00:00:00 +01:00
AT,STA.09.LIES,PM10,13.22799968,µg/m3,2014-01-06 00:00:00 +01:00
