Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.LAA,PM10,68.18049621,µg/m3,2013-01-02 07:00:00 +01:00
AT,STA.09.LAA,PM10,62.11399841,µg/m3,2013-01-02 08:00:00 +01:00
AT,STA.09.LAA,PM10,42.10950087,µg/m3,2013-01-02 09:00:00 +01:00
AT,STA.09.LAA,PM10,40.85200119,µg/m3,2013-01-02 10:00:00 +01:00
AT,STA.09.LAA,PM10,32.16999815,µg/m3,2013-01-02 11:00:00 +01:00
AT,STA.09.LAA,PM10,15.57600021,µg/m3,2013-01-02 12:00:00 +01:00
AT,STA.09.LAA,PM10,19.22800064,µg/m3,2013-01-02 13:00:00 +01:00
AT,STA.09.LAA,PM10,19.34049986,µg/m3,2013-01-02 14:00:00 +01:00
AT,STA.09.LAA,PM10,18.38349914,µg/m3,2013-01-02 15:00:00 +01:00
AT,STA.09.LAA,PM10,18.00899886,µg/m3,2013-01-02 16:00:00 +01:00
AT,STA.09.LAA,PM10,15.48749922,µg/m3,2013-01-02 17:00:00 +01:00
AT,STA.09.LAA,PM10,15.90600013,µg/m3,2013-01-02 18:00:00 +01:00
AT,STA.09.LAA,PM10,16.7084999,µg/m3,2013-01-02 19:00:00 +01:00
AT,STA.09.LAA,PM10,17.71350096,µg/m3,2013-01-02 20:00:00 +01:00
AT,STA.09.LAA,PM10,16.18700026,µg/m3,2013-01-02 21:00:00 +01:00
AT,STA.09.LAA,PM10,15.46450042,µg/m3,2013-01-02 22:00:00 +01:00
AT,STA.09.LAA,PM10,15.51700018,µg/m3,2013-01-02 23:00:00 +01:00
AT,STA.09.LAA,PM10,15.96199989,µg/m3,2013-01-03 00:00:00 +01:00
AT,STA.09.LAA,PM10,17.12350082,µg/m3,2013-01-03 01:00:00 +01:00
AT,STA.09.LAA,PM10,15.96349906,µg/m3,2013-01-03 02:00:00 +01:00
AT,STA.09.LAA,PM10,15.51650047,µg/m3,2013-01-03 03:00:00 +01:00
AT,STA.09.LAA,PM10,11.05150032,µg/m3,2013-01-03 04:00:00 +01:00
AT,STA.09.LAA,PM10,14.89850043,µg/m3,2013-01-03 05:00:00 +01:00
AT,STA.09.LAA,PM10,18.59899902,µg/m3,2013-01-03 06:00:00 +01:00
AT,STA.09.LAA,PM10,18.62400054,µg/m3,2013-01-03 07:00:00 +01:00
AT,STA.09.LAA,PM10,17.63150024,µg/m3,2013-01-03 08:00:00 +01:00
AT,STA.09.LAA,PM10,17.82999991,µg/m3,2013-01-03 09:00:00 +01:00
AT,STA.09.LAA,PM10,18.51800155,µg/m3,2013-01-03 10:00:00 +01:00
AT,STA.09.LAA,PM10,17.73399925,µg/m3,2013-01-03 11:00:00 +01:00
AT,STA.09.LAA,PM10,7.57404994,µg/m3,2013-01-03 12:00:00 +01:00
AT,STA.09.LAA,PM10,4.64974974,µg/m3,2013-01-03 13:00:00 +01:00
AT,STA.09.LAA,PM10,4.24359988,µg/m3,2013-01-03 14:00:00 +01:00
AT,STA.09.LAA,PM10,2.967,µg/m3,2013-01-03 15:00:00 +01:00
AT,STA.09.LAA,PM10,2.87879991,µg/m3,2013-01-03 16:00:00 +01:00
AT,STA.09.LAA,PM10,3.40744996,µg/m3,2013-01-03 17:00:00 +01:00
AT,STA.09.LAA,PM10,2.91965006,µg/m3,2013-01-03 18:00:00 +01:00
AT,STA.09.LAA,PM10,3.08354997,µg/m3,2013-01-03 19:00:00 +01:00
AT,STA.09.LAA,PM10,3.91549991,µg/m3,2013-01-03 20:00:00 +01:00
AT,STA.09.LAA,PM10,3.83739995,µg/m3,2013-01-03 21:00:00 +01:00
AT,STA.09.LAA,PM10,4.51525019,µg/m3,2013-01-03 22:00:00 +01:00
AT,STA.09.LAA,PM10,5.12769985,µg/m3,2013-01-03 23:00:00 +01:00
AT,STA.09.LAA,PM10,3.75690006,µg/m3,2013-01-04 00:00:00 +01:00
AT,STA.09.LAA,PM10,5.11779974,µg/m3,2013-01-04 01:00:00 +01:00
AT,STA.09.LAA,PM10,5.74339961,µg/m3,2013-01-04 02:00:00 +01:00
AT,STA.09.LAA,PM10,7.93300056,µg/m3,2013-01-04 03:00:00 +01:00
AT,STA.09.LAA,PM10,7.82609987,µg/m3,2013-01-04 04:00:00 +01:00
AT,STA.09.LAA,PM10,8.18074988,µg/m3,2013-01-04 05:00:00 +01:00
AT,STA.09.LAA,PM10,7.54195022,µg/m3,2013-01-04 06:00:00 +01:00
AT,STA.09.LAA,PM10,5.68675041,µg/m3,2013-01-04 07:00:00 +01:00
AT,STA.09.LAA,PM10,5.82999991,µg/m3,2013-01-04 08:00:00 +01:00
AT,STA.09.LAA,PM10,6.67075014,µg/m3,2013-01-04 09:00:00 +01:00
AT,STA.09.LAA,PM10,8.60420036,µg/m3,2013-01-04 10:00:00 +01:00
AT,STA.09.LAA,PM10,10.86759948,µg/m3,2013-01-04 11:00:00 +01:00
AT,STA.09.LAA,PM10,11.61149978,µg/m3,2013-01-04 12:00:00 +01:00
AT,STA.09.LAA,PM10,10.31449985,µg/m3,2013-01-04 13:00:00 +01:00
AT,STA.09.LAA,PM10,12.03549957,µg/m3,2013-01-04 14:00:00 +01:00
AT,STA.09.LAA,PM10,12.84600067,µg/m3,2013-01-04 15:00:00 +01:00
AT,STA.09.LAA,PM10,12.41899967,µg/m3,2013-01-04 16:00:00 +01:00
AT,STA.09.LAA,PM10,13.87350082,µg/m3,2013-01-04 17:00:00 +01:00
AT,STA.09.LAA,PM10,7.89440011,µg/m3,2013-01-04 18:00:00 +01:00
AT,STA.09.LAA,PM10,4.29774998,µg/m3,2013-01-04 19:00:00 +01:00
AT,STA.09.LAA,PM10,3.11175012,µg/m3,2013-01-04 20:00:00 +01:00
AT,STA.09.LAA,PM10,3.756400100000001,µg/m3,2013-01-04 21:00:00 +01:00
AT,STA.09.LAA,PM10,3.59889984,µg/m3,2013-01-04 22:00:00 +01:00
AT,STA.09.LAA,PM10,3.52215003,µg/m3,2013-01-04 23:00:00 +01:00
AT,STA.09.LAA,PM10,3.77690005,µg/m3,2013-01-05 00:00:00 +01:00
AT,STA.09.LAA,PM10,3.43795012,µg/m3,2013-01-05 01:00:00 +01:00
AT,STA.09.LAA,PM10,3.14004993,µg/m3,2013-01-05 02:00:00 +01:00
AT,STA.09.LAA,PM10,2.72749995,µg/m3,2013-01-05 03:00:00 +01:00
AT,STA.09.LAA,PM10,1.305755,µg/m3,2013-01-05 04:00:00 +01:00
AT,STA.09.LAA,PM10,1.10259997,µg/m3,2013-01-05 05:00:00 +01:00
AT,STA.09.LAA,PM10,0.97416496,µg/m3,2013-01-05 06:00:00 +01:00
AT,STA.09.LAA,PM10,1.34275006,µg/m3,2013-01-05 07:00:00 +01:00
AT,STA.09.LAA,PM10,2.47459982,µg/m3,2013-01-05 08:00:00 +01:00
AT,STA.09.LAA,PM10,2.67554998,µg/m3,2013-01-05 09:00:00 +01:00
AT,STA.09.LAA,PM10,2.77979992,µg/m3,2013-01-05 10:00:00 +01:00
AT,STA.09.LAA,PM10,2.57515001,µg/m3,2013-01-05 11:00:00 +01:00
AT,STA.09.LAA,PM10,2.60444998,µg/m3,2013-01-05 12:00:00 +01:00
AT,STA.09.LAA,PM10,2.90444993,µg/m3,2013-01-05 13:00:00 +01:00
AT,STA.09.LAA,PM10,2.76450014,µg/m3,2013-01-05 14:00:00 +01:00
AT,STA.09.LAA,PM10,2.83904981,µg/m3,2013-01-05 15:00:00 +01:00
AT,STA.09.LAA,PM10,3.37975001,µg/m3,2013-01-05 16:00:00 +01:00
AT,STA.09.LAA,PM10,4.30480003,µg/m3,2013-01-05 17:00:00 +01:00
AT,STA.09.LAA,PM10,5.17659996,µg/m3,2013-01-05 18:00:00 +01:00
AT,STA.09.LAA,PM10,5.5360999,µg/m3,2013-01-05 19:00:00 +01:00
AT,STA.09.LAA,PM10,6.10279989,µg/m3,2013-01-05 20:00:00 +01:00
AT,STA.09.LAA,PM10,6.84294986,µg/m3,2013-01-05 21:00:00 +01:00
AT,STA.09.LAA,PM10,7.43184995,µg/m3,2013-01-05 22:00:00 +01:00
AT,STA.09.LAA,PM10,6.07415007,µg/m3,2013-01-05 23:00:00 +01:00
AT,STA.09.LAA,PM10,4.88739966,µg/m3,2013-01-06 00:00:00 +01:00
AT,STA.09.LAA,PM10,4.76605032,µg/m3,2013-01-06 01:00:00 +01:00
AT,STA.09.LAA,PM10,4.37680005,µg/m3,2013-01-06 02:00:00 +01:00
AT,STA.09.LAA,PM10,5.10939979,µg/m3,2013-01-06 03:00:00 +01:00
AT,STA.09.LAA,PM10,5.78270005,µg/m3,2013-01-06 04:00:00 +01:00
AT,STA.09.LAA,PM10,4.59095001,µg/m3,2013-01-06 05:00:00 +01:00
AT,STA.09.LAA,PM10,4.5619502,µg/m3,2013-01-06 06:00:00 +01:00
AT,STA.09.LAA,PM10,2.8795073,µg/m3,2013-01-06 07:00:00 +01:00
AT,STA.09.LAA,PM10,2.43335007,µg/m3,2013-01-06 08:00:00 +01:00
AT,STA.09.LAA,PM10,2.76384996,µg/m3,2013-01-06 09:00:00 +01:00
AT,STA.09.LAA,PM10,3.59304999,µg/m3,2013-01-06 10:00:00 +01:00
AT,STA.09.LAA,PM10,4.67580031,µg/m3,2013-01-06 11:00:00 +01:00
AT,STA.09.LAA,PM10,3.13350009,µg/m3,2013-01-06 12:00:00 +01:00
AT,STA.09.LAA,PM10,3.52939987,µg/m3,2013-01-06 13:00:00 +01:00
AT,STA.09.LAA,PM10,4.75565003,µg/m3,2013-01-06 14:00:00 +01:00
AT,STA.09.LAA,PM10,4.41575001,µg/m3,2013-01-06 15:00:00 +01:00
AT,STA.09.LAA,PM10,4.89849995,µg/m3,2013-01-06 16:00:00 +01:00
AT,STA.09.LAA,PM10,4.05105017,µg/m3,2013-01-06 17:00:00 +01:00
AT,STA.09.LAA,PM10,4.51659964,µg/m3,2013-01-06 18:00:00 +01:00
AT,STA.09.LAA,PM10,4.72910022,µg/m3,2013-01-06 19:00:00 +01:00
AT,STA.09.LAA,PM10,5.54650019,µg/m3,2013-01-06 20:00:00 +01:00
AT,STA.09.LAA,PM10,5.73479985,µg/m3,2013-01-06 21:00:00 +01:00
AT,STA.09.LAA,PM10,6.13275003,µg/m3,2013-01-06 22:00:00 +01:00
AT,STA.09.LAA,PM10,5.56519985,µg/m3,2013-01-06 23:00:00 +01:00
AT,STA.09.LAA,PM10,3.27034996,µg/m3,2013-01-07 00:00:00 +01:00
AT,STA.09.LAA,PM10,2.78240013,µg/m3,2013-01-07 01:00:00 +01:00
AT,STA.09.LAA,PM10,1.72720003,µg/m3,2013-01-07 02:00:00 +01:00
AT,STA.09.LAA,PM10,1.68359993,µg/m3,2013-01-07 03:00:00 +01:00
AT,STA.09.LAA,PM10,6.74375008,µg/m3,2013-01-07 04:00:00 +01:00
AT,STA.09.LAA,PM10,8.81814956,µg/m3,2013-01-07 05:00:00 +01:00
AT,STA.09.LAA,PM10,11.099149699999998,µg/m3,2013-01-07 06:00:00 +01:00
AT,STA.09.LAA,PM10,13.56900023,µg/m3,2013-01-07 07:00:00 +01:00
AT,STA.09.LAA,PM10,18.13949965,µg/m3,2013-01-07 08:00:00 +01:00
AT,STA.09.LAA,PM10,17.25600051,µg/m3,2013-01-07 09:00:00 +01:00
AT,STA.09.LAA,PM10,16.79100036,µg/m3,2013-01-07 10:00:00 +01:00
AT,STA.09.LAA,PM10,16.663000099999998,µg/m3,2013-01-07 11:00:00 +01:00
AT,STA.09.LAA,PM10,15.6345005,µg/m3,2013-01-07 12:00:00 +01:00
AT,STA.09.LAA,PM10,19.1875,µg/m3,2013-01-07 13:00:00 +01:00
AT,STA.09.LAA,PM10,20.06800078,µg/m3,2013-01-07 14:00:00 +01:00
AT,STA.09.LAA,PM10,20.55350112,µg/m3,2013-01-07 15:00:00 +01:00
AT,STA.09.LAA,PM10,21.88449859,µg/m3,2013-01-07 16:00:00 +01:00
AT,STA.09.LAA,PM10,27.80400085,µg/m3,2013-01-07 17:00:00 +01:00
AT,STA.09.LAA,PM10,30.48049925,µg/m3,2013-01-07 18:00:00 +01:00
AT,STA.09.LAA,PM10,33.36000061,µg/m3,2013-01-07 19:00:00 +01:00
AT,STA.09.LAA,PM10,32.85749815,µg/m3,2013-01-07 20:00:00 +01:00
AT,STA.09.LAA,PM10,29.07899855,µg/m3,2013-01-07 21:00:00 +01:00
AT,STA.09.LAA,PM10,28.2765007,µg/m3,2013-01-07 22:00:00 +01:00
AT,STA.09.LAA,PM10,28.62100028,µg/m3,2013-01-07 23:00:00 +01:00
AT,STA.09.LAA,PM10,32.17950057,µg/m3,2013-01-08 00:00:00 +01:00
AT,STA.09.LAA,PM10,32.77200316,µg/m3,2013-01-08 01:00:00 +01:00
AT,STA.09.LAA,PM10,33.52400207,µg/m3,2013-01-08 02:00:00 +01:00
AT,STA.09.LAA,PM10,31.14099884,µg/m3,2013-01-08 03:00:00 +01:00
AT,STA.09.LAA,PM10,31.36050033,µg/m3,2013-01-08 04:00:00 +01:00
AT,STA.09.LAA,PM10,33.61299895,µg/m3,2013-01-08 05:00:00 +01:00
AT,STA.09.LAA,PM10,33.68600081,µg/m3,2013-01-08 06:00:00 +01:00
AT,STA.09.LAA,PM10,69.29100035,µg/m3,2013-01-08 07:00:00 +01:00
AT,STA.09.LAA,PM10,58.70400237,µg/m3,2013-01-08 08:00:00 +01:00
AT,STA.09.LAA,PM10,48.93550109,µg/m3,2013-01-08 09:00:00 +01:00
AT,STA.09.LAA,PM10,99.10350035,µg/m3,2013-01-08 10:00:00 +01:00
AT,STA.09.LAA,PM10,69.24150084,µg/m3,2013-01-08 11:00:00 +01:00
AT,STA.09.LAA,PM10,82.77899931,µg/m3,2013-01-08 12:00:00 +01:00
AT,STA.09.LAA,PM10,69.55799865,µg/m3,2013-01-08 13:00:00 +01:00
AT,STA.09.LAA,PM10,63.28099823,µg/m3,2013-01-08 14:00:00 +01:00
AT,STA.09.LAA,PM10,58.6119995,µg/m3,2013-01-08 15:00:00 +01:00
AT,STA.09.LAA,PM10,53.90449904,µg/m3,2013-01-08 16:00:00 +01:00
AT,STA.09.LAA,PM10,54.77050017,µg/m3,2013-01-08 17:00:00 +01:00
AT,STA.09.LAA,PM10,83.61999511,µg/m3,2013-01-08 18:00:00 +01:00
AT,STA.09.LAA,PM10,66.37149809,µg/m3,2013-01-08 19:00:00 +01:00
AT,STA.09.LAA,PM10,60.7159996,µg/m3,2013-01-08 20:00:00 +01:00
AT,STA.09.LAA,PM10,59.31100462,µg/m3,2013-01-08 21:00:00 +01:00
AT,STA.09.LAA,PM10,45.50099945,µg/m3,2013-01-08 22:00:00 +01:00
AT,STA.09.LAA,PM10,30.1894989,µg/m3,2013-01-08 23:00:00 +01:00
AT,STA.09.LAA,PM10,11.64800071,µg/m3,2013-01-09 00:00:00 +01:00
AT,STA.09.LAA,PM10,10.03179931,µg/m3,2013-01-09 01:00:00 +01:00
AT,STA.09.LAA,PM10,11.14050006,µg/m3,2013-01-09 02:00:00 +01:00
AT,STA.09.LAA,PM10,12.84950065,µg/m3,2013-01-09 03:00:00 +01:00
AT,STA.09.LAA,PM10,13.02250003,µg/m3,2013-01-09 04:00:00 +01:00
AT,STA.09.LAA,PM10,13.17799948,µg/m3,2013-01-09 05:00:00 +01:00
AT,STA.09.LAA,PM10,13.4595003,µg/m3,2013-01-09 06:00:00 +01:00
AT,STA.09.LAA,PM10,12.7595005,µg/m3,2013-01-09 07:00:00 +01:00
AT,STA.09.LAA,PM10,12.60350036,µg/m3,2013-01-09 08:00:00 +01:00
AT,STA.09.LAA,PM10,11.91699981,µg/m3,2013-01-09 09:00:00 +01:00
AT,STA.09.LAA,PM10,11.24650001,µg/m3,2013-01-09 10:00:00 +01:00
AT,STA.09.LAA,PM10,11.10099982,µg/m3,2013-01-09 11:00:00 +01:00
AT,STA.09.LAA,PM10,10.04405021,µg/m3,2013-01-09 12:00:00 +01:00
AT,STA.09.LAA,PM10,13.03400038,µg/m3,2013-01-09 13:00:00 +01:00
AT,STA.09.LAA,PM10,19.03100012,µg/m3,2013-01-09 14:00:00 +01:00
AT,STA.09.LAA,PM10,45.84650039,µg/m3,2013-01-09 15:00:00 +01:00
AT,STA.09.LAA,PM10,54.0760002,µg/m3,2013-01-09 16:00:00 +01:00
AT,STA.09.LAA,PM10,53.84799956,µg/m3,2013-01-09 17:00:00 +01:00
AT,STA.09.LAA,PM10,33.6705017,µg/m3,2013-01-09 18:00:00 +01:00
AT,STA.09.LAA,PM10,33.86600112,µg/m3,2013-01-09 19:00:00 +01:00
AT,STA.09.LAA,PM10,68.73699951,µg/m3,2013-01-09 20:00:00 +01:00
AT,STA.09.LAA,PM10,69.66950224,µg/m3,2013-01-09 21:00:00 +01:00
AT,STA.09.LAA,PM10,70.48200224,µg/m3,2013-01-09 22:00:00 +01:00
AT,STA.09.LAA,PM10,51.00749969,µg/m3,2013-01-09 23:00:00 +01:00
AT,STA.09.LAA,PM10,42.75049972,µg/m3,2013-01-10 00:00:00 +01:00
AT,STA.09.LAA,PM10,43.05850218,µg/m3,2013-01-10 01:00:00 +01:00
AT,STA.09.LAA,PM10,47.40149688,µg/m3,2013-01-10 02:00:00 +01:00
AT,STA.09.LAA,PM10,49.12850189,µg/m3,2013-01-10 03:00:00 +01:00
AT,STA.09.LAA,PM10,47.63249969,µg/m3,2013-01-10 04:00:00 +01:00
AT,STA.09.LAA,PM10,30.61650085,µg/m3,2013-01-10 05:00:00 +01:00
AT,STA.09.LAA,PM10,19.98699951,µg/m3,2013-01-10 06:00:00 +01:00
AT,STA.09.LAA,PM10,16.434,µg/m3,2013-01-10 07:00:00 +01:00
AT,STA.09.LAA,PM10,16.86450003,µg/m3,2013-01-10 08:00:00 +01:00
AT,STA.09.LAA,PM10,16.73749923,µg/m3,2013-01-10 09:00:00 +01:00
AT,STA.09.LAA,PM10,15.69849967,µg/m3,2013-01-10 10:00:00 +01:00
AT,STA.09.LAA,PM10,18.07900047,µg/m3,2013-01-10 11:00:00 +01:00
AT,STA.09.LAA,PM10,24.3864994,µg/m3,2013-01-10 12:00:00 +01:00
AT,STA.09.LAA,PM10,21.72750091,µg/m3,2013-01-10 13:00:00 +01:00
AT,STA.09.LAA,PM10,21.33250045,µg/m3,2013-01-10 14:00:00 +01:00
AT,STA.09.LAA,PM10,22.61149977,µg/m3,2013-01-10 15:00:00 +01:00
AT,STA.09.LAA,PM10,23.59550094,µg/m3,2013-01-10 16:00:00 +01:00
AT,STA.09.LAA,PM10,22.60150146,µg/m3,2013-01-10 17:00:00 +01:00
AT,STA.09.LAA,PM10,22.16199874,µg/m3,2013-01-10 18:00:00 +01:00
AT,STA.09.LAA,PM10,18.64450073,µg/m3,2013-01-10 19:00:00 +01:00
AT,STA.09.LAA,PM10,18.28649902,µg/m3,2013-01-10 20:00:00 +01:00
AT,STA.09.LAA,PM10,17.53250122,µg/m3,2013-01-10 21:00:00 +01:00
AT,STA.09.LAA,PM10,15.2255001,µg/m3,2013-01-10 22:00:00 +01:00
AT,STA.09.LAA,PM10,14.23749922,µg/m3,2013-01-10 23:00:00 +01:00
AT,STA.09.LAA,PM10,13.70899962,µg/m3,2013-01-11 00:00:00 +01:00
AT,STA.09.LAA,PM10,14.30099964,µg/m3,2013-01-11 01:00:00 +01:00
AT,STA.09.LAA,PM10,14.06500053,µg/m3,2013-01-11 02:00:00 +01:00
AT,STA.09.LAA,PM10,11.84749983,µg/m3,2013-01-11 03:00:00 +01:00
AT,STA.09.LAA,PM10,10.65400028,µg/m3,2013-01-11 04:00:00 +01:00
AT,STA.09.LAA,PM10,12.82049942,µg/m3,2013-01-11 05:00:00 +01:00
AT,STA.09.LAA,PM10,13.90749931,µg/m3,2013-01-11 06:00:00 +01:00
AT,STA.09.LAA,PM10,13.77299975,µg/m3,2013-01-11 07:00:00 +01:00
AT,STA.09.LAA,PM10,15.6970005,µg/m3,2013-01-11 08:00:00 +01:00
AT,STA.09.LAA,PM10,11.81970024,µg/m3,2013-01-11 09:00:00 +01:00
AT,STA.09.LAA,PM10,8.56015013,µg/m3,2013-01-11 10:00:00 +01:00
AT,STA.09.LAA,PM10,7.94269943,µg/m3,2013-01-11 11:00:00 +01:00
AT,STA.09.LAA,PM10,7.12284994,µg/m3,2013-01-11 12:00:00 +01:00
AT,STA.09.LAA,PM10,11.54300022,µg/m3,2013-01-11 13:00:00 +01:00
AT,STA.09.LAA,PM10,16.32600021,µg/m3,2013-01-11 14:00:00 +01:00
AT,STA.09.LAA,PM10,11.78100013,µg/m3,2013-01-11 15:00:00 +01:00
AT,STA.09.LAA,PM10,14.0550003,µg/m3,2013-01-11 16:00:00 +01:00
AT,STA.09.LAA,PM10,9.24950027,µg/m3,2013-01-11 17:00:00 +01:00
AT,STA.09.LAA,PM10,8.44939993,µg/m3,2013-01-11 18:00:00 +01:00
AT,STA.09.LAA,PM10,8.49055004,µg/m3,2013-01-11 19:00:00 +01:00
AT,STA.09.LAA,PM10,9.34704971,µg/m3,2013-01-11 20:00:00 +01:00
AT,STA.09.LAA,PM10,8.18179987,µg/m3,2013-01-11 21:00:00 +01:00
AT,STA.09.LAA,PM10,7.37195014,µg/m3,2013-01-11 22:00:00 +01:00
AT,STA.09.LAA,PM10,8.09079932,µg/m3,2013-01-11 23:00:00 +01:00
AT,STA.09.LAA,PM10,7.71730041,µg/m3,2013-01-12 00:00:00 +01:00
AT,STA.09.LAA,PM10,6.80894993,µg/m3,2013-01-12 01:00:00 +01:00
AT,STA.09.LAA,PM10,6.94990015,µg/m3,2013-01-12 02:00:00 +01:00
AT,STA.09.LAA,PM10,6.33559989,µg/m3,2013-01-12 03:00:00 +01:00
AT,STA.09.LAA,PM10,6.93085002,µg/m3,2013-01-12 04:00:00 +01:00
AT,STA.09.LAA,PM10,8.77375029,µg/m3,2013-01-12 05:00:00 +01:00
AT,STA.09.LAA,PM10,10.94225025,µg/m3,2013-01-12 06:00:00 +01:00
AT,STA.09.LAA,PM10,13.0284996,µg/m3,2013-01-12 07:00:00 +01:00
AT,STA.09.LAA,PM10,23.37800024,µg/m3,2013-01-12 08:00:00 +01:00
AT,STA.09.LAA,PM10,20.2255001,µg/m3,2013-01-12 09:00:00 +01:00
AT,STA.09.LAA,PM10,17.34700012,µg/m3,2013-01-12 10:00:00 +01:00
AT,STA.09.LAA,PM10,20.07250021,µg/m3,2013-01-12 11:00:00 +01:00
AT,STA.09.LAA,PM10,22.76850127,µg/m3,2013-01-12 12:00:00 +01:00
AT,STA.09.LAA,PM10,18.72800064,µg/m3,2013-01-12 13:00:00 +01:00
AT,STA.09.LAA,PM10,18.22850036,µg/m3,2013-01-12 14:00:00 +01:00
AT,STA.09.LAA,PM10,15.65200042,µg/m3,2013-01-12 15:00:00 +01:00
AT,STA.09.LAA,PM10,18.60200118,µg/m3,2013-01-12 16:00:00 +01:00
AT,STA.09.LAA,PM10,18.8769989,µg/m3,2013-01-12 17:00:00 +01:00
AT,STA.09.LAA,PM10,19.09250068,µg/m3,2013-01-12 18:00:00 +01:00
AT,STA.09.LAA,PM10,18.52549934,µg/m3,2013-01-12 19:00:00 +01:00
AT,STA.09.LAA,PM10,20.94449996,µg/m3,2013-01-12 20:00:00 +01:00
AT,STA.09.LAA,PM10,23.42950056,µg/m3,2013-01-12 21:00:00 +01:00
AT,STA.09.LAA,PM10,24.52350043,µg/m3,2013-01-12 22:00:00 +01:00
AT,STA.09.LAA,PM10,29.02249907,µg/m3,2013-01-12 23:00:00 +01:00
AT,STA.09.LAA,PM10,28.08200073,µg/m3,2013-01-13 00:00:00 +01:00
AT,STA.09.LAA,PM10,34.35549926,µg/m3,2013-01-13 01:00:00 +01:00
AT,STA.09.LAA,PM10,34.40000152,µg/m3,2013-01-13 02:00:00 +01:00
AT,STA.09.LAA,PM10,31.36299895,µg/m3,2013-01-13 03:00:00 +01:00
AT,STA.09.LAA,PM10,30.15250015,µg/m3,2013-01-13 04:00:00 +01:00
AT,STA.09.LAA,PM10,28.92399977,µg/m3,2013-01-13 05:00:00 +01:00
AT,STA.09.LAA,PM10,36.04101562,µg/m3,2013-01-13 06:00:00 +01:00
AT,STA.09.LAA,PM10,38.56900024,µg/m3,2013-01-13 07:00:00 +01:00
AT,STA.09.LAA,PM10,37.55550002,µg/m3,2013-01-13 08:00:00 +01:00
AT,STA.09.LAA,PM10,35.84400176,µg/m3,2013-01-13 09:00:00 +01:00
AT,STA.09.LAA,PM10,32.28699874,µg/m3,2013-01-13 10:00:00 +01:00
AT,STA.09.LAA,PM10,33.25949859,µg/m3,2013-01-13 11:00:00 +01:00
AT,STA.09.LAA,PM10,40.67300033,µg/m3,2013-01-13 12:00:00 +01:00
