Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA-AT9LIES,PM10,13.228,µg/m3,2014-01-07 00:00:00 +01:00
AT,STA-AT9LIES,PM10,15.518,µg/m3,2014-07-28 00:00:00 +01:00
AT,STA-AT9LIES,PM10,17.698,µg/m3,2014-07-25 00:00:00 +01:00
AT,STA-AT9LIES,PM10,45.95399999999999,µg/m3,2014-01-14 00:00:00 +01:00
AT,STA-AT9LIES,PM10,51.57899999999999,µg/m3,2014-01-15 00:00:00 +01:00
AT,STA-AT9LIES,PM10,20.371,µg/m3,2014-08-09 00:00:00 +01:00
AT,STA-AT9LIES,PM10,10.335,µg/m3,2014-09-23 00:00:00 +01:00
AT,STA-AT9LIES,PM10,23.011,µg/m3,2014-09-19 00:00:00 +01:00
AT,STA-AT9LIES,PM10,24.258000000000006,µg/m3,2014-10-13 00:00:00 +01:00
AT,STA-AT9LIES,PM10,26.751,µg/m3,2014-10-06 00:00:00 +01:00
AT,STA-AT9LIES,PM10,26.785,µg/m3,2014-10-02 00:00:00 +01:00
AT,STA-AT9LIES,PM10,28.749,µg/m3,2014-10-28 00:00:00 +01:00
AT,STA-AT9LIES,PM10,55.398,µg/m3,2014-01-28 00:00:00 +01:00
AT,STA-AT9LIES,PM10,14.973,µg/m3,2014-10-22 00:00:00 +01:00
AT,STA-AT9LIES,PM10,38.11,µg/m3,2014-01-24 00:00:00 +01:00
AT,STA-AT9LIES,PM10,15.899,µg/m3,2014-11-06 00:00:00 +01:00
AT,STA-AT9LIES,PM10,49.157,µg/m3,2014-11-04 00:00:00 +01:00
AT,STA-AT9LIES,PM10,12.393,µg/m3,2014-11-09 00:00:00 +01:00
AT,STA-AT9LIES,PM10,28.035,µg/m3,2014-11-11 00:00:00 +01:00
AT,STA-AT9LIES,PM10,26.669,µg/m3,2014-11-12 00:00:00 +01:00
AT,STA-AT9LIES,PM10,20.625,µg/m3,2014-06-29 00:00:00 +01:00
AT,STA-AT9LIES,PM10,21.502,µg/m3,2014-06-28 00:00:00 +01:00
AT,STA-AT9LIES,PM10,67.432,µg/m3,2014-03-16 00:00:00 +01:00
AT,STA-AT9LIES,PM10,56.339,µg/m3,2014-04-03 00:00:00 +01:00
AT,STA-AT9LIES,PM10,17.725,µg/m3,2014-04-13 00:00:00 +01:00
AT,STA-AT9LIES,PM10,4.3660000000000005,µg/m3,2014-12-08 00:00:00 +01:00
AT,STA-AT9LIES,PM10,6.8820000000000014,µg/m3,2014-05-12 00:00:00 +01:00
AT,STA-AT9LIES,PM10,13.339,µg/m3,2014-11-30 00:00:00 +01:00
AT,STA-AT9LIES,PM10,18.363,µg/m3,2014-12-10 00:00:00 +01:00
AT,STA-AT9LIES,PM10,16.979,µg/m3,2014-12-07 00:00:00 +01:00
AT,STA-AT9LIES,PM10,34.154,µg/m3,2014-12-15 00:00:00 +01:00
AT,STA-AT9LIES,PM10,4.905,µg/m3,2014-12-26 00:00:00 +01:00
AT,STA-AT9LIES,PM10,13.866,µg/m3,2014-12-01 00:00:00 +01:00
AT,STA-AT9LIES,PM10,11.075,µg/m3,2014-12-28 00:00:00 +01:00
AT,STA-AT9LIES,PM10,37.184,µg/m3,2014-12-30 00:00:00 +01:00
AT,STA-AT9LIES,PM10,19.763,µg/m3,2014-12-31 00:00:00 +01:00
AT,STA-AT9LIES,PM10,10.599,µg/m3,2014-12-24 00:00:00 +01:00
AT,STA-AT9LIES,PM10,11.397,µg/m3,2014-05-26 00:00:00 +01:00
AT,STA-AT9LIES,PM10,16.365,µg/m3,2014-06-25 00:00:00 +01:00
AT,STA-AT9LIES,PM10,11.369000000000002,µg/m3,2014-06-22 00:00:00 +01:00
AT,STA-AT9LIES,PM10,29.507,µg/m3,2014-06-11 00:00:00 +01:00
AT,STA-AT9LIES,PM10,18.816,µg/m3,2014-06-10 00:00:00 +01:00
AT,STA-AT9LIES,PM10,16.602999999999998,µg/m3,2014-06-03 00:00:00 +01:00
AT,STA-AT9LIES,PM10,5.466,µg/m3,2014-07-01 00:00:00 +01:00
AT,STA-AT9LIES,PM10,11.88,µg/m3,2014-06-30 00:00:00 +01:00
AT,STA-AT9LIES,PM10,8.942,µg/m3,2014-08-14 00:00:00 +01:00
AT,STA-AT9LIES,PM10,10.844,µg/m3,2014-08-11 00:00:00 +01:00
AT,STA-AT9LIES,PM10,20.656,µg/m3,2014-06-24 00:00:00 +01:00
AT,STA-AT9LIES,PM10,10.656,µg/m3,2014-08-22 00:00:00 +01:00
AT,STA-AT9LIES,PM10,15.314,µg/m3,2014-08-21 00:00:00 +01:00
AT,STA-AT9LIES,PM10,5.26,µg/m3,2014-08-16 00:00:00 +01:00
AT,STA-AT9LIES,PM10,12.087,µg/m3,2014-06-17 00:00:00 +01:00
AT,STA-AT9LIES,PM10,5.882999999999999,µg/m3,2014-08-25 00:00:00 +01:00
AT,STA-AT9LIES,PM10,6.211,µg/m3,2014-05-31 00:00:00 +01:00
AT,STA-AT9LIES,PM10,26.647,µg/m3,2014-09-11 00:00:00 +01:00
AT,STA-AT9LIES,PM10,28.564,µg/m3,2014-09-10 00:00:00 +01:00
AT,STA-AT9LIES,PM10,4.103,µg/m3,2014-05-30 00:00:00 +01:00
AT,STA-AT9LIES,PM10,7.401,µg/m3,2014-09-15 00:00:00 +01:00
AT,STA-AT9LIES,PM10,22.688,µg/m3,2014-09-30 00:00:00 +01:00
AT,STA-AT9LIES,PM10,19.276,µg/m3,2014-10-03 00:00:00 +01:00
AT,STA-AT9LIES,PM10,9.896,µg/m3,2014-09-28 00:00:00 +01:00
AT,STA-AT9LIES,PM10,14.681,µg/m3,2014-09-29 00:00:00 +01:00
AT,STA-AT9LIES,PM10,7.141,µg/m3,2014-05-17 00:00:00 +01:00
AT,STA-AT9LIES,PM10,36.157,µg/m3,2014-10-29 00:00:00 +01:00
AT,STA-AT9LIES,PM10,8.62,µg/m3,2014-05-11 00:00:00 +01:00
AT,STA-AT9LIES,PM10,24.604,µg/m3,2014-10-12 00:00:00 +01:00
AT,STA-AT9LIES,PM10,24.417,µg/m3,2014-10-21 00:00:00 +01:00
AT,STA-AT9LIES,PM10,16.363,µg/m3,2014-10-20 00:00:00 +01:00
AT,STA-AT9LIES,PM10,19.887,µg/m3,2014-10-15 00:00:00 +01:00
AT,STA-AT9LIES,PM10,23.33,µg/m3,2014-10-17 00:00:00 +01:00
AT,STA-AT9LIES,PM10,29.477,µg/m3,2014-01-05 00:00:00 +01:00
AT,STA-AT9LIES,PM10,41.695,µg/m3,2014-11-15 00:00:00 +01:00
AT,STA-AT9LIES,PM10,46.655,µg/m3,2014-11-13 00:00:00 +01:00
AT,STA-AT9LIES,PM10,38.853,µg/m3,2014-01-02 00:00:00 +01:00
AT,STA-AT9LIES,PM10,20.049,µg/m3,2014-05-01 00:00:00 +01:00
AT,STA-AT9LIES,PM10,49.859,µg/m3,2014-01-25 00:00:00 +01:00
AT,STA-AT9LIES,PM10,39.762,µg/m3,2014-01-26 00:00:00 +01:00
AT,STA-AT9LIES,PM10,63.066,µg/m3,2014-01-29 00:00:00 +01:00
AT,STA-AT9LIES,PM10,17.752,µg/m3,2014-04-14 00:00:00 +01:00
AT,STA-AT9LIES,PM10,3.961,µg/m3,2014-01-22 00:00:00 +01:00
AT,STA-AT9LIES,PM10,21.388,µg/m3,2014-01-21 00:00:00 +01:00
AT,STA-AT9LIES,PM10,52.07,µg/m3,2014-04-07 00:00:00 +01:00
AT,STA-AT9LIES,PM10,43.33600000000001,µg/m3,2014-03-30 00:00:00 +01:00
AT,STA-AT9LIES,PM10,50.025,µg/m3,2014-03-10 00:00:00 +01:00
AT,STA-AT9LIES,PM10,28.008000000000006,µg/m3,2014-03-19 00:00:00 +01:00
AT,STA-AT9LIES,PM10,17.77,µg/m3,2014-03-21 00:00:00 +01:00
AT,STA-AT9LIES,PM10,71.67,µg/m3,2014-03-15 00:00:00 +01:00
AT,STA-AT9LIES,PM10,13.813,µg/m3,2014-03-17 00:00:00 +01:00
AT,STA-AT9LIES,PM10,49.465,µg/m3,2014-04-02 00:00:00 +01:00
AT,STA-AT9LIES,PM10,58.253,µg/m3,2014-03-01 00:00:00 +01:00
AT,STA-AT9LIES,PM10,24.72,µg/m3,2014-02-21 00:00:00 +01:00
AT,STA-AT9LIES,PM10,48.911,µg/m3,2014-02-27 00:00:00 +01:00
AT,STA-AT9LIES,PM10,22.725,µg/m3,2014-04-20 00:00:00 +01:00
AT,STA-AT9LIES,PM10,27.289,µg/m3,2014-05-07 00:00:00 +01:00
AT,STA-AT9LIES,PM10,22.286,µg/m3,2014-02-04 00:00:00 +01:00
AT,STA-AT9LIES,PM10,21.719,µg/m3,2014-05-25 00:00:00 +01:00
AT,STA-AT9LIES,PM10,24.041,µg/m3,2014-05-27 00:00:00 +01:00
AT,STA-AT9LIES,PM10,16.937,µg/m3,2014-06-08 00:00:00 +01:00
AT,STA-AT9LIES,PM10,41.33,µg/m3,2014-01-17 00:00:00 +01:00
AT,STA-AT9LIES,PM10,35.188,µg/m3,2014-01-18 00:00:00 +01:00
AT,STA-AT9LIES,PM10,14.501,µg/m3,2014-01-11 00:00:00 +01:00
AT,STA-AT9LIES,PM10,16.771,µg/m3,2014-01-09 00:00:00 +01:00
AT,STA-AT9LIES,PM10,12.408,µg/m3,2014-07-16 00:00:00 +01:00
AT,STA-AT9LIES,PM10,18.669,µg/m3,2014-07-06 00:00:00 +01:00
AT,STA-AT9LIES,PM10,19.046,µg/m3,2014-07-05 00:00:00 +01:00
AT,STA-AT9LIES,PM10,25.901,µg/m3,2014-07-09 00:00:00 +01:00
AT,STA-AT9LIES,PM10,23.839,µg/m3,2014-07-21 00:00:00 +01:00
AT,STA-AT9LIES,PM10,18.156,µg/m3,2014-07-24 00:00:00 +01:00
AT,STA-AT9LIES,PM10,10.962,µg/m3,2014-07-23 00:00:00 +01:00
AT,STA-AT9LIES,PM10,23.785,µg/m3,2014-07-26 00:00:00 +01:00
AT,STA-AT9LIES,PM10,14.316,µg/m3,2014-08-06 00:00:00 +01:00
AT,STA-AT9LIES,PM10,17.554000000000002,µg/m3,2014-07-30 00:00:00 +01:00
AT,STA-AT9LIES,PM10,18.613,µg/m3,2014-07-31 00:00:00 +01:00
AT,STA-AT9LIES,PM10,14.789,µg/m3,2014-08-01 00:00:00 +01:00
AT,STA-AT9LIES,PM10,20.053,µg/m3,2014-08-03 00:00:00 +01:00
AT,STA-AT9LIES,PM10,21.551,µg/m3,2014-08-04 00:00:00 +01:00
AT,STA-AT9LIES,PM10,14.101,µg/m3,2014-08-20 00:00:00 +01:00
AT,STA-AT9LIES,PM10,16.137999999999998,µg/m3,2014-08-10 00:00:00 +01:00
AT,STA-AT9LIES,PM10,13.148,µg/m3,2014-08-12 00:00:00 +01:00
AT,STA-AT9LIES,PM10,8.623,µg/m3,2014-08-15 00:00:00 +01:00
AT,STA-AT9LIES,PM10,7.286,µg/m3,2014-09-01 00:00:00 +01:00
AT,STA-AT9LIES,PM10,2.619,µg/m3,2014-09-02 00:00:00 +01:00
AT,STA-AT9LIES,PM10,12.758,µg/m3,2014-08-31 00:00:00 +01:00
AT,STA-AT9LIES,PM10,13.985,µg/m3,2014-08-29 00:00:00 +01:00
AT,STA-AT9LIES,PM10,20.13,µg/m3,2014-08-30 00:00:00 +01:00
AT,STA-AT9LIES,PM10,11.262,µg/m3,2014-08-24 00:00:00 +01:00
AT,STA-AT9LIES,PM10,15.630999999999998,µg/m3,2014-08-23 00:00:00 +01:00
AT,STA-AT9LIES,PM10,13.218,µg/m3,2014-08-27 00:00:00 +01:00
AT,STA-AT9LIES,PM10,7.973,µg/m3,2014-08-28 00:00:00 +01:00
AT,STA-AT9LIES,PM10,19.707,µg/m3,2014-09-16 00:00:00 +01:00
AT,STA-AT9LIES,PM10,8.421,µg/m3,2014-09-13 00:00:00 +01:00
AT,STA-AT9LIES,PM10,27.599,µg/m3,2014-09-07 00:00:00 +01:00
AT,STA-AT9LIES,PM10,31.26,µg/m3,2014-09-09 00:00:00 +01:00
AT,STA-AT9LIES,PM10,21.333,µg/m3,2014-09-08 00:00:00 +01:00
AT,STA-AT9LIES,PM10,3.98,µg/m3,2014-09-03 00:00:00 +01:00
AT,STA-AT9LIES,PM10,21.182,µg/m3,2014-09-04 00:00:00 +01:00
AT,STA-AT9LIES,PM10,9.211,µg/m3,2014-09-24 00:00:00 +01:00
AT,STA-AT9LIES,PM10,19.107,µg/m3,2014-09-25 00:00:00 +01:00
AT,STA-AT9LIES,PM10,19.237,µg/m3,2014-09-18 00:00:00 +01:00
AT,STA-AT9LIES,PM10,23.124,µg/m3,2014-09-17 00:00:00 +01:00
AT,STA-AT9LIES,PM10,25.903,µg/m3,2014-10-01 00:00:00 +01:00
AT,STA-AT9LIES,PM10,14.748,µg/m3,2014-09-26 00:00:00 +01:00
AT,STA-AT9LIES,PM10,14.562,µg/m3,2014-09-27 00:00:00 +01:00
AT,STA-AT9LIES,PM10,36.647,µg/m3,2014-10-07 00:00:00 +01:00
AT,STA-AT9LIES,PM10,38.896,µg/m3,2014-10-08 00:00:00 +01:00
AT,STA-AT9LIES,PM10,26.529,µg/m3,2014-10-10 00:00:00 +01:00
AT,STA-AT9LIES,PM10,36.219,µg/m3,2014-10-09 00:00:00 +01:00
AT,STA-AT9LIES,PM10,26.465,µg/m3,2014-10-04 00:00:00 +01:00
AT,STA-AT9LIES,PM10,31.758000000000006,µg/m3,2014-10-05 00:00:00 +01:00
AT,STA-AT9LIES,PM10,32.517,µg/m3,2014-10-16 00:00:00 +01:00
AT,STA-AT9LIES,PM10,32.578,µg/m3,2014-10-14 00:00:00 +01:00
AT,STA-AT9LIES,PM10,23.632,µg/m3,2014-10-11 00:00:00 +01:00
AT,STA-AT9LIES,PM10,6.041,µg/m3,2014-10-23 00:00:00 +01:00
AT,STA-AT9LIES,PM10,40.88800000000001,µg/m3,2014-11-01 00:00:00 +01:00
AT,STA-AT9LIES,PM10,47.8,µg/m3,2014-10-30 00:00:00 +01:00
AT,STA-AT9LIES,PM10,69.34100000000001,µg/m3,2014-10-31 00:00:00 +01:00
AT,STA-AT9LIES,PM10,26.289,µg/m3,2014-10-27 00:00:00 +01:00
AT,STA-AT9LIES,PM10,31.524,µg/m3,2014-11-05 00:00:00 +01:00
AT,STA-AT9LIES,PM10,37.298,µg/m3,2014-11-08 00:00:00 +01:00
AT,STA-AT9LIES,PM10,14.405,µg/m3,2014-11-10 00:00:00 +01:00
AT,STA-AT9LIES,PM10,16.583,µg/m3,2014-11-07 00:00:00 +01:00
AT,STA-AT9LIES,PM10,39.899,µg/m3,2014-11-14 00:00:00 +01:00
AT,STA-AT9LIES,PM10,32.221,µg/m3,2014-11-28 00:00:00 +01:00
AT,STA-AT9LIES,PM10,44.917,µg/m3,2014-11-25 00:00:00 +01:00
AT,STA-AT9LIES,PM10,46.112,µg/m3,2014-11-26 00:00:00 +01:00
AT,STA-AT9LIES,PM10,29.391,µg/m3,2014-11-23 00:00:00 +01:00
AT,STA-AT9LIES,PM10,33.205,µg/m3,2014-11-24 00:00:00 +01:00
AT,STA-AT9LIES,PM10,10.629,µg/m3,2014-12-03 00:00:00 +01:00
