Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA-AT9BELG,PM10,7.001,µg/m3,2014-05-31 00:00:00 +01:00
AT,STA-AT9BELG,PM10,11.818,µg/m3,2014-07-02 00:00:00 +01:00
AT,STA-AT9BELG,PM10,18.556,µg/m3,2014-02-16 00:00:00 +01:00
AT,STA-AT9BELG,PM10,15.79,µg/m3,2014-06-26 00:00:00 +01:00
AT,STA-AT9BELG,PM10,9.451,µg/m3,2014-02-17 00:00:00 +01:00
AT,STA-AT9BELG,PM10,10.698,µg/m3,2014-06-27 00:00:00 +01:00
AT,STA-AT9BELG,PM10,27.101,µg/m3,2014-02-26 00:00:00 +01:00
AT,STA-AT9BELG,PM10,11.545,µg/m3,2014-07-04 00:00:00 +01:00
AT,STA-AT9BELG,PM10,16.340999999999998,µg/m3,2014-07-03 00:00:00 +01:00
AT,STA-AT9BELG,PM10,60.24800000000001,µg/m3,2014-02-28 00:00:00 +01:00
AT,STA-AT9BELG,PM10,22.839,µg/m3,2014-07-08 00:00:00 +01:00
AT,STA-AT9BELG,PM10,22.67,µg/m3,2014-03-02 00:00:00 +01:00
AT,STA-AT9BELG,PM10,34.77,µg/m3,2014-03-03 00:00:00 +01:00
AT,STA-AT9BELG,PM10,15.818,µg/m3,2014-07-17 00:00:00 +01:00
AT,STA-AT9BELG,PM10,11.285,µg/m3,2014-07-13 00:00:00 +01:00
AT,STA-AT9BELG,PM10,9.101,µg/m3,2014-07-12 00:00:00 +01:00
AT,STA-AT9BELG,PM10,17.396,µg/m3,2014-07-18 00:00:00 +01:00
AT,STA-AT9BELG,PM10,9.696,µg/m3,2014-08-14 00:00:00 +01:00
AT,STA-AT9BELG,PM10,17.532,µg/m3,2014-10-03 00:00:00 +01:00
AT,STA-AT9BELG,PM10,11.944,µg/m3,2014-08-19 00:00:00 +01:00
AT,STA-AT9BELG,PM10,16.009,µg/m3,2014-09-12 00:00:00 +01:00
AT,STA-AT9BELG,PM10,6.6320000000000014,µg/m3,2014-09-14 00:00:00 +01:00
AT,STA-AT9BELG,PM10,38.908,µg/m3,2014-09-11 00:00:00 +01:00
AT,STA-AT9BELG,PM10,39.067,µg/m3,2014-09-06 00:00:00 +01:00
AT,STA-AT9BELG,PM10,37.559,µg/m3,2014-09-05 00:00:00 +01:00
AT,STA-AT9BELG,PM10,19.715,µg/m3,2014-11-18 00:00:00 +01:00
AT,STA-AT9BELG,PM10,33.23,µg/m3,2014-11-16 00:00:00 +01:00
AT,STA-AT9BELG,PM10,30.36,µg/m3,2014-11-17 00:00:00 +01:00
AT,STA-AT9BELG,PM10,18.448,µg/m3,2014-10-25 00:00:00 +01:00
AT,STA-AT9BELG,PM10,13.399,µg/m3,2014-10-19 00:00:00 +01:00
AT,STA-AT9BELG,PM10,19.428,µg/m3,2014-12-07 00:00:00 +01:00
AT,STA-AT9BELG,PM10,22.04,µg/m3,2014-07-22 00:00:00 +01:00
AT,STA-AT9BELG,PM10,43.633,µg/m3,2014-12-14 00:00:00 +01:00
AT,STA-AT9BELG,PM10,19.342,µg/m3,2014-07-27 00:00:00 +01:00
AT,STA-AT9BELG,PM10,5.224,µg/m3,2014-12-27 00:00:00 +01:00
AT,STA-AT9BELG,PM10,6.381,µg/m3,2014-08-25 00:00:00 +01:00
AT,STA-AT9BELG,PM10,6.443,µg/m3,2014-08-13 00:00:00 +01:00
AT,STA-AT9BELG,PM10,5.706,µg/m3,2014-08-18 00:00:00 +01:00
AT,STA-AT9BELG,PM10,9.47,µg/m3,2014-08-05 00:00:00 +01:00
AT,STA-AT9BELG,PM10,18.439,µg/m3,2014-07-29 00:00:00 +01:00
AT,STA-AT9BELG,PM10,32.106,µg/m3,2014-09-20 00:00:00 +01:00
AT,STA-AT9BELG,PM10,25.095,µg/m3,2014-09-21 00:00:00 +01:00
AT,STA-AT9BELG,PM10,8.593,µg/m3,2014-10-18 00:00:00 +01:00
AT,STA-AT9BELG,PM10,14.975,µg/m3,2014-10-17 00:00:00 +01:00
AT,STA-AT9BELG,PM10,29.787,µg/m3,2014-10-26 00:00:00 +01:00
AT,STA-AT9BELG,PM10,17.070999999999998,µg/m3,2014-10-21 00:00:00 +01:00
AT,STA-AT9BELG,PM10,12.168,µg/m3,2014-11-21 00:00:00 +01:00
AT,STA-AT9BELG,PM10,19.358,µg/m3,2014-11-22 00:00:00 +01:00
AT,STA-AT9BELG,PM10,20.133,µg/m3,2014-12-01 00:00:00 +01:00
AT,STA-AT9BELG,PM10,24.948,µg/m3,2014-11-29 00:00:00 +01:00
AT,STA-AT9BELG,PM10,37.634,µg/m3,2014-11-02 00:00:00 +01:00
AT,STA-AT9BELG,PM10,24.226,µg/m3,2014-12-05 00:00:00 +01:00
AT,STA-AT9BELG,PM10,29.919,µg/m3,2014-12-16 00:00:00 +01:00
AT,STA-AT9BELG,PM10,33.831,µg/m3,2014-12-17 00:00:00 +01:00
AT,STA-AT9BELG,PM10,4.751,µg/m3,2014-12-20 00:00:00 +01:00
AT,STA-AT9BELG,PM10,9.338,µg/m3,2014-12-19 00:00:00 +01:00
AT,STA-AT9BELG,PM10,20.382,µg/m3,2014-07-15 00:00:00 +01:00
AT,STA-AT9BELG,PM10,24.781,µg/m3,2014-07-20 00:00:00 +01:00
AT,STA-AT9BELG,PM10,21.618,µg/m3,2014-07-19 00:00:00 +01:00
AT,STA-AT9BELG,PM10,17.222,µg/m3,2014-01-07 00:00:00 +01:00
AT,STA-AT9BELG,PM10,16.348,µg/m3,2014-07-25 00:00:00 +01:00
AT,STA-AT9BELG,PM10,36.816,µg/m3,2014-01-14 00:00:00 +01:00
AT,STA-AT9BELG,PM10,19.151,µg/m3,2014-08-09 00:00:00 +01:00
AT,STA-AT9BELG,PM10,9.09,µg/m3,2014-09-23 00:00:00 +01:00
AT,STA-AT9BELG,PM10,27.313,µg/m3,2014-10-06 00:00:00 +01:00
AT,STA-AT9BELG,PM10,27.093000000000004,µg/m3,2014-10-02 00:00:00 +01:00
AT,STA-AT9BELG,PM10,24.439,µg/m3,2014-01-21 00:00:00 +01:00
AT,STA-AT9BELG,PM10,29.193,µg/m3,2014-10-13 00:00:00 +01:00
AT,STA-AT9BELG,PM10,37.411,µg/m3,2014-01-24 00:00:00 +01:00
AT,STA-AT9BELG,PM10,9.434,µg/m3,2014-10-22 00:00:00 +01:00
AT,STA-AT9BELG,PM10,55.789,µg/m3,2014-01-28 00:00:00 +01:00
AT,STA-AT9BELG,PM10,58.088,µg/m3,2014-11-04 00:00:00 +01:00
AT,STA-AT9BELG,PM10,16.899,µg/m3,2014-11-06 00:00:00 +01:00
AT,STA-AT9BELG,PM10,22.885,µg/m3,2014-11-11 00:00:00 +01:00
AT,STA-AT9BELG,PM10,27.174,µg/m3,2014-11-12 00:00:00 +01:00
AT,STA-AT9BELG,PM10,15.542,µg/m3,2014-11-09 00:00:00 +01:00
AT,STA-AT9BELG,PM10,18.007,µg/m3,2014-06-28 00:00:00 +01:00
AT,STA-AT9BELG,PM10,20.83,µg/m3,2014-06-29 00:00:00 +01:00
AT,STA-AT9BELG,PM10,43.46,µg/m3,2014-03-16 00:00:00 +01:00
AT,STA-AT9BELG,PM10,49.474,µg/m3,2014-04-03 00:00:00 +01:00
AT,STA-AT9BELG,PM10,16.398,µg/m3,2014-04-15 00:00:00 +01:00
AT,STA-AT9BELG,PM10,21.976,µg/m3,2014-04-13 00:00:00 +01:00
AT,STA-AT9BELG,PM10,6.107,µg/m3,2014-12-08 00:00:00 +01:00
AT,STA-AT9BELG,PM10,8.136000000000001,µg/m3,2014-05-12 00:00:00 +01:00
AT,STA-AT9BELG,PM10,18.333,µg/m3,2014-11-30 00:00:00 +01:00
AT,STA-AT9BELG,PM10,45.567,µg/m3,2014-11-26 00:00:00 +01:00
AT,STA-AT9BELG,PM10,41.095,µg/m3,2014-12-15 00:00:00 +01:00
AT,STA-AT9BELG,PM10,19.633,µg/m3,2014-12-10 00:00:00 +01:00
AT,STA-AT9BELG,PM10,4.856,µg/m3,2014-12-24 00:00:00 +01:00
AT,STA-AT9BELG,PM10,12.765999999999998,µg/m3,2014-12-28 00:00:00 +01:00
AT,STA-AT9BELG,PM10,19.675,µg/m3,2014-12-31 00:00:00 +01:00
AT,STA-AT9BELG,PM10,19.384,µg/m3,2014-06-25 00:00:00 +01:00
AT,STA-AT9BELG,PM10,11.855,µg/m3,2014-06-22 00:00:00 +01:00
AT,STA-AT9BELG,PM10,21.612,µg/m3,2014-05-27 00:00:00 +01:00
AT,STA-AT9BELG,PM10,16.834,µg/m3,2014-06-03 00:00:00 +01:00
AT,STA-AT9BELG,PM10,20.228,µg/m3,2014-06-10 00:00:00 +01:00
AT,STA-AT9BELG,PM10,5.718,µg/m3,2014-07-01 00:00:00 +01:00
AT,STA-AT9BELG,PM10,15.789,µg/m3,2014-06-30 00:00:00 +01:00
AT,STA-AT9BELG,PM10,11.871,µg/m3,2014-08-21 00:00:00 +01:00
AT,STA-AT9BELG,PM10,19.838,µg/m3,2014-06-24 00:00:00 +01:00
AT,STA-AT9BELG,PM10,8.495,µg/m3,2014-08-22 00:00:00 +01:00
AT,STA-AT9BELG,PM10,5.964,µg/m3,2014-08-16 00:00:00 +01:00
AT,STA-AT9BELG,PM10,13.988,µg/m3,2014-06-17 00:00:00 +01:00
AT,STA-AT9BELG,PM10,5.597,µg/m3,2014-05-30 00:00:00 +01:00
AT,STA-AT9BELG,PM10,10.352,µg/m3,2014-09-15 00:00:00 +01:00
AT,STA-AT9BELG,PM10,20.722,µg/m3,2014-09-10 00:00:00 +01:00
AT,STA-AT9BELG,PM10,12.16,µg/m3,2014-09-28 00:00:00 +01:00
AT,STA-AT9BELG,PM10,8.889,µg/m3,2014-05-17 00:00:00 +01:00
AT,STA-AT9BELG,PM10,22.687,µg/m3,2014-09-30 00:00:00 +01:00
AT,STA-AT9BELG,PM10,31.099,µg/m3,2014-10-12 00:00:00 +01:00
AT,STA-AT9BELG,PM10,28.236,µg/m3,2014-10-11 00:00:00 +01:00
AT,STA-AT9BELG,PM10,10.219,µg/m3,2014-05-11 00:00:00 +01:00
AT,STA-AT9BELG,PM10,16.628,µg/m3,2014-10-15 00:00:00 +01:00
AT,STA-AT9BELG,PM10,35.533,µg/m3,2014-10-29 00:00:00 +01:00
AT,STA-AT9BELG,PM10,48.54600000000001,µg/m3,2014-11-13 00:00:00 +01:00
AT,STA-AT9BELG,PM10,52.246,µg/m3,2014-01-02 00:00:00 +01:00
AT,STA-AT9BELG,PM10,43.043,µg/m3,2014-11-15 00:00:00 +01:00
AT,STA-AT9BELG,PM10,21.348000000000006,µg/m3,2014-05-01 00:00:00 +01:00
AT,STA-AT9BELG,PM10,31.618,µg/m3,2014-01-17 00:00:00 +01:00
AT,STA-AT9BELG,PM10,39.007,µg/m3,2014-01-26 00:00:00 +01:00
AT,STA-AT9BELG,PM10,54.603,µg/m3,2014-01-25 00:00:00 +01:00
AT,STA-AT9BELG,PM10,20.843000000000004,µg/m3,2014-04-14 00:00:00 +01:00
AT,STA-AT9BELG,PM10,5.3420000000000005,µg/m3,2014-01-22 00:00:00 +01:00
AT,STA-AT9BELG,PM10,64.765,µg/m3,2014-01-29 00:00:00 +01:00
AT,STA-AT9BELG,PM10,54.56,µg/m3,2014-04-07 00:00:00 +01:00
AT,STA-AT9BELG,PM10,44.342,µg/m3,2014-03-30 00:00:00 +01:00
AT,STA-AT9BELG,PM10,56.017,µg/m3,2014-03-10 00:00:00 +01:00
AT,STA-AT9BELG,PM10,24.838,µg/m3,2014-03-19 00:00:00 +01:00
AT,STA-AT9BELG,PM10,54.052,µg/m3,2014-03-15 00:00:00 +01:00
AT,STA-AT9BELG,PM10,16.636,µg/m3,2014-03-21 00:00:00 +01:00
AT,STA-AT9BELG,PM10,11.884,µg/m3,2014-03-17 00:00:00 +01:00
AT,STA-AT9BELG,PM10,50.659,µg/m3,2014-04-02 00:00:00 +01:00
AT,STA-AT9BELG,PM10,58.225,µg/m3,2014-03-01 00:00:00 +01:00
AT,STA-AT9BELG,PM10,21.138,µg/m3,2014-02-21 00:00:00 +01:00
AT,STA-AT9BELG,PM10,21.946,µg/m3,2014-04-20 00:00:00 +01:00
AT,STA-AT9BELG,PM10,48.5,µg/m3,2014-02-27 00:00:00 +01:00
AT,STA-AT9BELG,PM10,22.183000000000003,µg/m3,2014-05-07 00:00:00 +01:00
AT,STA-AT9BELG,PM10,24.561,µg/m3,2014-02-04 00:00:00 +01:00
AT,STA-AT9BELG,PM10,22.917,µg/m3,2014-05-25 00:00:00 +01:00
AT,STA-AT9BELG,PM10,23.153,µg/m3,2014-06-08 00:00:00 +01:00
AT,STA-AT9BELG,PM10,17.03,µg/m3,2014-01-09 00:00:00 +01:00
AT,STA-AT9BELG,PM10,20.61,µg/m3,2014-01-12 00:00:00 +01:00
AT,STA-AT9BELG,PM10,10.285,µg/m3,2014-01-11 00:00:00 +01:00
AT,STA-AT9BELG,PM10,20.171,µg/m3,2014-07-09 00:00:00 +01:00
AT,STA-AT9BELG,PM10,20.318,µg/m3,2014-07-06 00:00:00 +01:00
AT,STA-AT9BELG,PM10,18.673,µg/m3,2014-07-05 00:00:00 +01:00
AT,STA-AT9BELG,PM10,12.295,µg/m3,2014-07-16 00:00:00 +01:00
AT,STA-AT9BELG,PM10,19.354,µg/m3,2014-07-24 00:00:00 +01:00
AT,STA-AT9BELG,PM10,11.394,µg/m3,2014-07-23 00:00:00 +01:00
AT,STA-AT9BELG,PM10,26.239,µg/m3,2014-07-21 00:00:00 +01:00
AT,STA-AT9BELG,PM10,19.204,µg/m3,2014-07-28 00:00:00 +01:00
AT,STA-AT9BELG,PM10,18.693,µg/m3,2014-07-26 00:00:00 +01:00
AT,STA-AT9BELG,PM10,18.743,µg/m3,2014-07-30 00:00:00 +01:00
AT,STA-AT9BELG,PM10,18.307,µg/m3,2014-07-31 00:00:00 +01:00
AT,STA-AT9BELG,PM10,13.177,µg/m3,2014-08-01 00:00:00 +01:00
AT,STA-AT9BELG,PM10,10.948,µg/m3,2014-08-06 00:00:00 +01:00
AT,STA-AT9BELG,PM10,25.309,µg/m3,2014-08-04 00:00:00 +01:00
AT,STA-AT9BELG,PM10,19.65,µg/m3,2014-08-03 00:00:00 +01:00
AT,STA-AT9BELG,PM10,6.652,µg/m3,2014-08-15 00:00:00 +01:00
AT,STA-AT9BELG,PM10,18.117,µg/m3,2014-08-10 00:00:00 +01:00
AT,STA-AT9BELG,PM10,13.624,µg/m3,2014-08-11 00:00:00 +01:00
AT,STA-AT9BELG,PM10,11.899,µg/m3,2014-08-12 00:00:00 +01:00
AT,STA-AT9BELG,PM10,14.646,µg/m3,2014-08-20 00:00:00 +01:00
AT,STA-AT9BELG,PM10,10.886,µg/m3,2014-09-01 00:00:00 +01:00
AT,STA-AT9BELG,PM10,3.938,µg/m3,2014-09-02 00:00:00 +01:00
AT,STA-AT9BELG,PM10,14.182,µg/m3,2014-08-31 00:00:00 +01:00
AT,STA-AT9BELG,PM10,20.319000000000006,µg/m3,2014-08-30 00:00:00 +01:00
AT,STA-AT9BELG,PM10,15.309,µg/m3,2014-08-23 00:00:00 +01:00
AT,STA-AT9BELG,PM10,12.703,µg/m3,2014-08-24 00:00:00 +01:00
AT,STA-AT9BELG,PM10,9.898,µg/m3,2014-08-26 00:00:00 +01:00
AT,STA-AT9BELG,PM10,12.247,µg/m3,2014-08-27 00:00:00 +01:00
AT,STA-AT9BELG,PM10,8.974,µg/m3,2014-08-28 00:00:00 +01:00
AT,STA-AT9BELG,PM10,13.148,µg/m3,2014-08-29 00:00:00 +01:00
AT,STA-AT9BELG,PM10,5.658,µg/m3,2014-09-03 00:00:00 +01:00
AT,STA-AT9BELG,PM10,20.953000000000007,µg/m3,2014-09-04 00:00:00 +01:00
AT,STA-AT9BELG,PM10,30.863000000000003,µg/m3,2014-09-07 00:00:00 +01:00
AT,STA-AT9BELG,PM10,23.587,µg/m3,2014-09-08 00:00:00 +01:00
AT,STA-AT9BELG,PM10,29.889,µg/m3,2014-09-09 00:00:00 +01:00
AT,STA-AT9BELG,PM10,7.834,µg/m3,2014-09-13 00:00:00 +01:00
AT,STA-AT9BELG,PM10,23.505,µg/m3,2014-09-16 00:00:00 +01:00
AT,STA-AT9BELG,PM10,26.146,µg/m3,2014-10-01 00:00:00 +01:00
AT,STA-AT9BELG,PM10,16.105999999999998,µg/m3,2014-09-29 00:00:00 +01:00
AT,STA-AT9BELG,PM10,14.291,µg/m3,2014-09-27 00:00:00 +01:00
AT,STA-AT9BELG,PM10,14.764,µg/m3,2014-09-25 00:00:00 +01:00
AT,STA-AT9BELG,PM10,8.745,µg/m3,2014-09-24 00:00:00 +01:00
AT,STA-AT9BELG,PM10,12.2,µg/m3,2014-09-26 00:00:00 +01:00
AT,STA-AT9BELG,PM10,22.772,µg/m3,2014-09-19 00:00:00 +01:00
AT,STA-AT9BELG,PM10,18.906,µg/m3,2014-09-18 00:00:00 +01:00
AT,STA-AT9BELG,PM10,22.717,µg/m3,2014-09-17 00:00:00 +01:00
AT,STA-AT9BELG,PM10,23.368,µg/m3,2014-10-10 00:00:00 +01:00
AT,STA-AT9BELG,PM10,36.182,µg/m3,2014-10-09 00:00:00 +01:00
AT,STA-AT9BELG,PM10,35.203,µg/m3,2014-10-07 00:00:00 +01:00
AT,STA-AT9BELG,PM10,39.823,µg/m3,2014-10-08 00:00:00 +01:00
AT,STA-AT9BELG,PM10,25.675,µg/m3,2014-10-04 00:00:00 +01:00
AT,STA-AT9BELG,PM10,39.204,µg/m3,2014-10-05 00:00:00 +01:00
AT,STA-AT9BELG,PM10,22.193,µg/m3,2014-10-16 00:00:00 +01:00
AT,STA-AT9BELG,PM10,38.901,µg/m3,2014-10-14 00:00:00 +01:00
AT,STA-AT9BELG,PM10,43.243,µg/m3,2014-11-01 00:00:00 +01:00
AT,STA-AT9BELG,PM10,32.559,µg/m3,2014-10-28 00:00:00 +01:00
AT,STA-AT9BELG,PM10,29.378,µg/m3,2014-10-27 00:00:00 +01:00
AT,STA-AT9BELG,PM10,62.639,µg/m3,2014-10-31 00:00:00 +01:00
AT,STA-AT9BELG,PM10,33.934,µg/m3,2014-10-30 00:00:00 +01:00
AT,STA-AT9BELG,PM10,5.815,µg/m3,2014-10-23 00:00:00 +01:00
AT,STA-AT9BELG,PM10,18.714,µg/m3,2014-10-20 00:00:00 +01:00
AT,STA-AT9BELG,PM10,17.842,µg/m3,2014-11-10 00:00:00 +01:00
AT,STA-AT9BELG,PM10,13.548,µg/m3,2014-11-07 00:00:00 +01:00
AT,STA-AT9BELG,PM10,37.934,µg/m3,2014-11-08 00:00:00 +01:00
AT,STA-AT9BELG,PM10,29.363000000000003,µg/m3,2014-11-05 00:00:00 +01:00
AT,STA-AT9BELG,PM10,33.76,µg/m3,2014-11-14 00:00:00 +01:00
AT,STA-AT9BELG,PM10,31.468000000000004,µg/m3,2014-11-23 00:00:00 +01:00
AT,STA-AT9BELG,PM10,34.146,µg/m3,2014-11-24 00:00:00 +01:00
AT,STA-AT9BELG,PM10,48.072,µg/m3,2014-11-25 00:00:00 +01:00
AT,STA-AT9BELG,PM10,34.225,µg/m3,2014-11-28 00:00:00 +01:00
AT,STA-AT9BELG,PM10,20.179,µg/m3,2014-12-11 00:00:00 +01:00
AT,STA-AT9BELG,PM10,17.567,µg/m3,2014-12-13 00:00:00 +01:00
AT,STA-AT9BELG,PM10,11.71,µg/m3,2014-12-09 00:00:00 +01:00
