Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.AKC,PM10,2.03999996,µg/m3,2019-01-02 07:00:00 +01:00
AT,STA.09.AKC,PM10,3.11364984,µg/m3,2019-01-02 08:00:00 +01:00
AT,STA.09.AKC,PM10,2.58839988,µg/m3,2019-01-02 09:00:00 +01:00
AT,STA.09.AKC,PM10,2.64069986,µg/m3,2019-01-02 10:00:00 +01:00
AT,STA.09.AKC,PM10,6.3562498,µg/m3,2019-01-02 12:00:00 +01:00
AT,STA.09.AKC,PM10,3.38045001,µg/m3,2019-01-02 13:00:00 +01:00
AT,STA.09.AKC,PM10,4.09130001,µg/m3,2019-01-02 14:00:00 +01:00
AT,STA.09.AKC,PM10,8.44465065,µg/m3,2019-01-02 15:00:00 +01:00
AT,STA.09.AKC,PM10,5.47739982,µg/m3,2019-01-02 16:00:00 +01:00
AT,STA.09.AKC,PM10,4.27040004,µg/m3,2019-01-02 17:00:00 +01:00
AT,STA.09.AKC,PM10,3.57795,µg/m3,2019-01-02 18:00:00 +01:00
AT,STA.09.AKC,PM10,3.2404499,µg/m3,2019-01-02 19:00:00 +01:00
AT,STA.09.AKC,PM10,5.19295024,µg/m3,2019-01-02 20:00:00 +01:00
AT,STA.09.AKC,PM10,3.88334989,µg/m3,2019-01-02 21:00:00 +01:00
AT,STA.09.AKC,PM10,3.36380004,µg/m3,2019-01-02 22:00:00 +01:00
AT,STA.09.AKC,PM10,3.34845018,µg/m3,2019-01-02 23:00:00 +01:00
AT,STA.09.AKC,PM10,12.46624946,µg/m3,2019-01-03 00:00:00 +01:00
AT,STA.09.AKC,PM10,4.58339977,µg/m3,2019-01-03 01:00:00 +01:00
AT,STA.09.AKC,PM10,4.23664999,µg/m3,2019-01-03 02:00:00 +01:00
AT,STA.09.AKC,PM10,3.17355012,µg/m3,2019-01-03 03:00:00 +01:00
AT,STA.09.AKC,PM10,2.90700006,µg/m3,2019-01-03 04:00:00 +01:00
AT,STA.09.AKC,PM10,2.8977499,µg/m3,2019-01-03 05:00:00 +01:00
AT,STA.09.AKC,PM10,3.34224987,µg/m3,2019-01-03 06:00:00 +01:00
AT,STA.09.AKC,PM10,3.8901,µg/m3,2019-01-03 07:00:00 +01:00
AT,STA.09.AKC,PM10,3.84840011,µg/m3,2019-01-03 08:00:00 +01:00
AT,STA.09.AKC,PM10,21.15800094,µg/m3,2019-01-01 01:00:00 +01:00
AT,STA.09.AKC,PM10,13.87299919,µg/m3,2019-01-01 02:00:00 +01:00
AT,STA.09.AKC,PM10,14.02449989,µg/m3,2019-01-01 03:00:00 +01:00
AT,STA.09.AKC,PM10,15.68700027,µg/m3,2019-01-01 04:00:00 +01:00
AT,STA.09.AKC,PM10,14.06299972,µg/m3,2019-01-01 05:00:00 +01:00
AT,STA.09.AKC,PM10,9.83955001,µg/m3,2019-01-01 06:00:00 +01:00
AT,STA.09.AKC,PM10,8.60515022,µg/m3,2019-01-01 07:00:00 +01:00
AT,STA.09.AKC,PM10,9.40810012,µg/m3,2019-01-01 08:00:00 +01:00
AT,STA.09.AKC,PM10,6.18949985,µg/m3,2019-01-03 10:00:00 +01:00
AT,STA.09.AKC,PM10,9.98674964,µg/m3,2019-01-03 11:00:00 +01:00
AT,STA.09.AKC,PM10,7.31564998,µg/m3,2019-01-03 12:00:00 +01:00
AT,STA.09.AKC,PM10,9.22055053,µg/m3,2019-01-03 13:00:00 +01:00
AT,STA.09.AKC,PM10,6.37400007,µg/m3,2019-01-03 14:00:00 +01:00
AT,STA.09.AKC,PM10,5.50990009,µg/m3,2019-01-03 15:00:00 +01:00
AT,STA.09.AKC,PM10,1.74375009,µg/m3,2019-01-03 16:00:00 +01:00
AT,STA.09.AKC,PM10,2.84170007,µg/m3,2019-01-03 17:00:00 +01:00
AT,STA.09.AKC,PM10,5.60300016,µg/m3,2019-01-03 09:00:00 +01:00
AT,STA.09.AKC,PM10,3.78334999,µg/m3,2019-01-03 18:00:00 +01:00
AT,STA.09.AKC,PM10,4.42894983,µg/m3,2019-01-03 20:00:00 +01:00
AT,STA.09.AKC,PM10,4.6159501,µg/m3,2019-01-03 21:00:00 +01:00
AT,STA.09.AKC,PM10,4.53110027,µg/m3,2019-01-03 22:00:00 +01:00
AT,STA.09.AKC,PM10,3.80014991,µg/m3,2019-01-03 23:00:00 +01:00
AT,STA.09.AKC,PM10,3.91739988,µg/m3,2019-01-04 00:00:00 +01:00
AT,STA.09.AKC,PM10,4.26760005,µg/m3,2019-01-04 01:00:00 +01:00
AT,STA.09.AKC,PM10,4.80620002,µg/m3,2019-01-04 02:00:00 +01:00
AT,STA.09.AKC,PM10,4.78625011,µg/m3,2019-01-04 03:00:00 +01:00
AT,STA.09.AKC,PM10,4.69665002,µg/m3,2019-01-04 04:00:00 +01:00
AT,STA.09.AKC,PM10,5.44945001,µg/m3,2019-01-04 05:00:00 +01:00
AT,STA.09.AKC,PM10,5.28340005,µg/m3,2019-01-04 06:00:00 +01:00
AT,STA.09.AKC,PM10,4.24359989,µg/m3,2019-01-03 19:00:00 +01:00
AT,STA.09.AKC,PM10,6.98404979,µg/m3,2019-01-04 07:00:00 +01:00
AT,STA.09.AKC,PM10,8.31949996,µg/m3,2019-01-04 08:00:00 +01:00
AT,STA.09.AKC,PM10,8.75944995,µg/m3,2019-01-04 09:00:00 +01:00
AT,STA.09.AKC,PM10,8.27064991,µg/m3,2019-01-04 10:00:00 +01:00
AT,STA.09.AKC,PM10,6.09214973,µg/m3,2019-01-04 11:00:00 +01:00
AT,STA.09.AKC,PM10,6.69015026,µg/m3,2019-01-04 12:00:00 +01:00
AT,STA.09.AKC,PM10,8.65859985,µg/m3,2019-01-04 13:00:00 +01:00
AT,STA.09.AKC,PM10,10.89000034,µg/m3,2019-01-04 14:00:00 +01:00
AT,STA.09.AKC,PM10,13.60549926,µg/m3,2019-01-04 15:00:00 +01:00
AT,STA.09.AKC,PM10,16.93849945,µg/m3,2019-01-04 16:00:00 +01:00
AT,STA.09.AKC,PM10,14.21549987,µg/m3,2019-01-04 17:00:00 +01:00
AT,STA.09.AKC,PM10,13.48600006,µg/m3,2019-01-04 18:00:00 +01:00
AT,STA.09.AKC,PM10,8.78104972,µg/m3,2019-01-04 20:00:00 +01:00
AT,STA.09.AKC,PM10,8.55075073,µg/m3,2019-01-04 21:00:00 +01:00
AT,STA.09.AKC,PM10,7.26235008,µg/m3,2019-01-04 22:00:00 +01:00
AT,STA.09.AKC,PM10,7.61530017,µg/m3,2019-01-04 23:00:00 +01:00
AT,STA.09.AKC,PM10,9.04370021,µg/m3,2019-01-05 00:00:00 +01:00
AT,STA.09.AKC,PM10,6.58979988,µg/m3,2019-01-05 01:00:00 +01:00
AT,STA.09.AKC,PM10,4.89114999,µg/m3,2019-01-05 02:00:00 +01:00
AT,STA.09.AKC,PM10,4.68445014,µg/m3,2019-01-05 03:00:00 +01:00
AT,STA.09.AKC,PM10,4.36929988,µg/m3,2019-01-05 04:00:00 +01:00
AT,STA.09.AKC,PM10,4.20254993,µg/m3,2019-01-05 05:00:00 +01:00
AT,STA.09.AKC,PM10,3.99210023,µg/m3,2019-01-05 06:00:00 +01:00
AT,STA.09.AKC,PM10,10.25010013,µg/m3,2019-01-04 19:00:00 +01:00
AT,STA.09.AKC,PM10,4.06360006,µg/m3,2019-01-05 07:00:00 +01:00
AT,STA.09.AKC,PM10,3.12905001,µg/m3,2019-01-05 08:00:00 +01:00
AT,STA.09.AKC,PM10,2.08894991,µg/m3,2019-01-05 10:00:00 +01:00
AT,STA.09.AKC,PM10,2.57089996,µg/m3,2019-01-05 09:00:00 +01:00
AT,STA.09.AKC,PM10,1.59350001,µg/m3,2019-01-05 11:00:00 +01:00
AT,STA.09.AKC,PM10,1.66604995,µg/m3,2019-01-05 12:00:00 +01:00
AT,STA.09.AKC,PM10,1.59590005,µg/m3,2019-01-05 13:00:00 +01:00
AT,STA.09.AKC,PM10,1.76039993,µg/m3,2019-01-05 14:00:00 +01:00
AT,STA.09.AKC,PM10,2.49625015,µg/m3,2019-01-05 15:00:00 +01:00
AT,STA.09.AKC,PM10,2.32864999,µg/m3,2019-01-05 16:00:00 +01:00
AT,STA.09.AKC,PM10,3.04925012,µg/m3,2019-01-05 17:00:00 +01:00
AT,STA.09.AKC,PM10,3.50234985,µg/m3,2019-01-05 18:00:00 +01:00
AT,STA.09.AKC,PM10,4.36524963,µg/m3,2019-01-05 20:00:00 +01:00
AT,STA.09.AKC,PM10,4.64515018,µg/m3,2019-01-05 21:00:00 +01:00
AT,STA.09.AKC,PM10,4.85545015,µg/m3,2019-01-05 22:00:00 +01:00
AT,STA.09.AKC,PM10,3.76554989,µg/m3,2019-01-05 23:00:00 +01:00
AT,STA.09.AKC,PM10,2.63269996,µg/m3,2019-01-06 00:00:00 +01:00
AT,STA.09.AKC,PM10,2.33700013,µg/m3,2019-01-06 01:00:00 +01:00
AT,STA.09.AKC,PM10,3.2397499,µg/m3,2019-01-06 02:00:00 +01:00
AT,STA.09.AKC,PM10,3.881400100000001,µg/m3,2019-01-06 03:00:00 +01:00
AT,STA.09.AKC,PM10,4.52600002,µg/m3,2019-01-06 04:00:00 +01:00
AT,STA.09.AKC,PM10,4.79129981,µg/m3,2019-01-06 05:00:00 +01:00
AT,STA.09.AKC,PM10,2.86845016,µg/m3,2019-01-06 06:00:00 +01:00
AT,STA.09.AKC,PM10,3.83479976,µg/m3,2019-01-05 19:00:00 +01:00
AT,STA.09.AKC,PM10,2.90070009,µg/m3,2019-01-06 07:00:00 +01:00
AT,STA.09.AKC,PM10,2.76399993,µg/m3,2019-01-06 08:00:00 +01:00
AT,STA.09.AKC,PM10,2.37935018,µg/m3,2019-01-06 09:00:00 +01:00
AT,STA.09.AKC,PM10,2.53390002,µg/m3,2019-01-06 10:00:00 +01:00
AT,STA.09.AKC,PM10,2.99959993,µg/m3,2019-01-06 11:00:00 +01:00
AT,STA.09.AKC,PM10,4.3270998,µg/m3,2019-01-06 12:00:00 +01:00
AT,STA.09.AKC,PM10,4.14475011,µg/m3,2019-01-06 13:00:00 +01:00
AT,STA.09.AKC,PM10,4.35734987,µg/m3,2019-01-06 14:00:00 +01:00
AT,STA.09.AKC,PM10,5.8499999,µg/m3,2019-01-06 15:00:00 +01:00
AT,STA.09.AKC,PM10,7.06839942,µg/m3,2019-01-06 16:00:00 +01:00
AT,STA.09.AKC,PM10,8.42350006,µg/m3,2019-01-06 17:00:00 +01:00
AT,STA.09.AKC,PM10,6.94659996,µg/m3,2019-01-06 18:00:00 +01:00
AT,STA.09.AKC,PM10,7.26975011,µg/m3,2019-01-06 20:00:00 +01:00
AT,STA.09.AKC,PM10,8.24905014,µg/m3,2019-01-06 21:00:00 +01:00
AT,STA.09.AKC,PM10,8.44804954,µg/m3,2019-01-06 22:00:00 +01:00
AT,STA.09.AKC,PM10,7.59459972,µg/m3,2019-01-06 23:00:00 +01:00
AT,STA.09.AKC,PM10,8.09854984,µg/m3,2019-01-07 00:00:00 +01:00
AT,STA.09.AKC,PM10,8.14519977,µg/m3,2019-01-07 01:00:00 +01:00
AT,STA.09.AKC,PM10,6.67444992,µg/m3,2019-01-07 02:00:00 +01:00
AT,STA.09.AKC,PM10,6.85274982,µg/m3,2019-01-07 03:00:00 +01:00
AT,STA.09.AKC,PM10,10.15814971,µg/m3,2019-01-07 04:00:00 +01:00
AT,STA.09.AKC,PM10,14.19599914,µg/m3,2019-01-07 05:00:00 +01:00
AT,STA.09.AKC,PM10,15.86199951,µg/m3,2019-01-07 06:00:00 +01:00
AT,STA.09.AKC,PM10,7.84459972,µg/m3,2019-01-06 19:00:00 +01:00
AT,STA.09.AKC,PM10,17.21249961,µg/m3,2019-01-07 07:00:00 +01:00
AT,STA.09.AKC,PM10,19.83100128,µg/m3,2019-01-07 08:00:00 +01:00
AT,STA.09.AKC,PM10,21.95499992,µg/m3,2019-01-07 09:00:00 +01:00
AT,STA.09.AKC,PM10,27.26350021,µg/m3,2019-01-07 10:00:00 +01:00
AT,STA.09.AKC,PM10,31.44350051,µg/m3,2019-01-07 11:00:00 +01:00
AT,STA.09.AKC,PM10,35.41349792,µg/m3,2019-01-07 12:00:00 +01:00
AT,STA.09.AKC,PM10,36.10050201,µg/m3,2019-01-07 13:00:00 +01:00
AT,STA.09.AKC,PM10,36.99850082,µg/m3,2019-01-07 14:00:00 +01:00
AT,STA.09.AKC,PM10,36.29650115,µg/m3,2019-01-07 15:00:00 +01:00
AT,STA.09.AKC,PM10,35.99950027,µg/m3,2019-01-07 16:00:00 +01:00
AT,STA.09.AKC,PM10,31.98400115,µg/m3,2019-01-07 17:00:00 +01:00
AT,STA.09.AKC,PM10,31.16950035,µg/m3,2019-01-07 18:00:00 +01:00
AT,STA.09.AKC,PM10,24.83200073,µg/m3,2019-01-07 20:00:00 +01:00
AT,STA.09.AKC,PM10,25.23150062,µg/m3,2019-01-07 21:00:00 +01:00
AT,STA.09.AKC,PM10,26.12749862,µg/m3,2019-01-07 22:00:00 +01:00
AT,STA.09.AKC,PM10,27.1079998,µg/m3,2019-01-07 23:00:00 +01:00
AT,STA.09.AKC,PM10,27.81599998,µg/m3,2019-01-08 00:00:00 +01:00
AT,STA.09.AKC,PM10,22.48849868,µg/m3,2019-01-08 01:00:00 +01:00
AT,STA.09.AKC,PM10,13.5095005,µg/m3,2019-01-08 02:00:00 +01:00
AT,STA.09.AKC,PM10,10.03524971,µg/m3,2019-01-08 03:00:00 +01:00
AT,STA.09.AKC,PM10,7.15339994,µg/m3,2019-01-08 04:00:00 +01:00
AT,STA.09.AKC,PM10,6.00705003,µg/m3,2019-01-08 05:00:00 +01:00
AT,STA.09.AKC,PM10,5.70040035,µg/m3,2019-01-08 06:00:00 +01:00
AT,STA.09.AKC,PM10,27.43050003,µg/m3,2019-01-07 19:00:00 +01:00
AT,STA.09.AKC,PM10,6.17659997,µg/m3,2019-01-08 07:00:00 +01:00
AT,STA.09.AKC,PM10,11.35389995,µg/m3,2019-01-08 08:00:00 +01:00
AT,STA.09.AKC,PM10,12.33899974,µg/m3,2019-01-08 09:00:00 +01:00
AT,STA.09.AKC,PM10,1.85984992,µg/m3,2019-01-08 11:00:00 +01:00
AT,STA.09.AKC,PM10,2.66039991,µg/m3,2019-01-08 12:00:00 +01:00
AT,STA.09.AKC,PM10,2.84644985,µg/m3,2019-01-08 13:00:00 +01:00
AT,STA.09.AKC,PM10,3.47385001,µg/m3,2019-01-08 14:00:00 +01:00
AT,STA.09.AKC,PM10,4.36954975,µg/m3,2019-01-08 15:00:00 +01:00
AT,STA.09.AKC,PM10,2.09815001,µg/m3,2019-01-08 10:00:00 +01:00
AT,STA.09.AKC,PM10,4.03130006,µg/m3,2019-01-08 16:00:00 +01:00
AT,STA.09.AKC,PM10,3.17409992,µg/m3,2019-01-08 17:00:00 +01:00
AT,STA.09.AKC,PM10,3.19764995,µg/m3,2019-01-08 18:00:00 +01:00
AT,STA.09.AKC,PM10,2.40359997,µg/m3,2019-01-08 20:00:00 +01:00
AT,STA.09.AKC,PM10,2.22105002,µg/m3,2019-01-08 21:00:00 +01:00
AT,STA.09.AKC,PM10,2.14525008,µg/m3,2019-01-08 22:00:00 +01:00
AT,STA.09.AKC,PM10,1.94790005,µg/m3,2019-01-08 23:00:00 +01:00
AT,STA.09.AKC,PM10,1.69669997,µg/m3,2019-01-09 00:00:00 +01:00
AT,STA.09.AKC,PM10,2.48199987,µg/m3,2019-01-09 01:00:00 +01:00
AT,STA.09.AKC,PM10,2.0852499,µg/m3,2019-01-09 02:00:00 +01:00
AT,STA.09.AKC,PM10,1.62820005,µg/m3,2019-01-09 03:00:00 +01:00
AT,STA.09.AKC,PM10,1.56719994,µg/m3,2019-01-09 04:00:00 +01:00
AT,STA.09.AKC,PM10,1.55710005,µg/m3,2019-01-09 05:00:00 +01:00
AT,STA.09.AKC,PM10,1.80299997,µg/m3,2019-01-09 06:00:00 +01:00
AT,STA.09.AKC,PM10,3.44189977,µg/m3,2019-01-08 19:00:00 +01:00
AT,STA.09.AKC,PM10,1.97045004,µg/m3,2019-01-09 07:00:00 +01:00
AT,STA.09.AKC,PM10,2.44140005,µg/m3,2019-01-09 08:00:00 +01:00
AT,STA.09.AKC,PM10,2.9057002,µg/m3,2019-01-09 09:00:00 +01:00
AT,STA.09.AKC,PM10,2.77935004,µg/m3,2019-01-09 10:00:00 +01:00
AT,STA.09.AKC,PM10,3.92304992,µg/m3,2019-01-09 11:00:00 +01:00
AT,STA.09.AKC,PM10,4.24845027,µg/m3,2019-01-09 12:00:00 +01:00
AT,STA.09.AKC,PM10,4.18914985,µg/m3,2019-01-09 13:00:00 +01:00
AT,STA.09.AKC,PM10,3.19360017,µg/m3,2019-01-09 14:00:00 +01:00
AT,STA.09.AKC,PM10,3.13654994,µg/m3,2019-01-09 15:00:00 +01:00
AT,STA.09.AKC,PM10,3.59724998,µg/m3,2019-01-09 16:00:00 +01:00
AT,STA.09.AKC,PM10,3.26920008,µg/m3,2019-01-09 17:00:00 +01:00
AT,STA.09.AKC,PM10,3.74459981,µg/m3,2019-01-09 18:00:00 +01:00
AT,STA.09.AKC,PM10,4.26169967,µg/m3,2019-01-09 20:00:00 +01:00
AT,STA.09.AKC,PM10,3.09369993,µg/m3,2019-01-09 21:00:00 +01:00
AT,STA.09.AKC,PM10,3.52605009,µg/m3,2019-01-09 22:00:00 +01:00
AT,STA.09.AKC,PM10,4.34455013,µg/m3,2019-01-09 23:00:00 +01:00
AT,STA.09.AKC,PM10,5.36470031,µg/m3,2019-01-10 00:00:00 +01:00
AT,STA.09.AKC,PM10,5.72270011,µg/m3,2019-01-10 01:00:00 +01:00
AT,STA.09.AKC,PM10,7.38650035,µg/m3,2019-01-10 02:00:00 +01:00
AT,STA.09.AKC,PM10,7.8942995,µg/m3,2019-01-10 03:00:00 +01:00
AT,STA.09.AKC,PM10,7.0994997,µg/m3,2019-01-10 04:00:00 +01:00
AT,STA.09.AKC,PM10,9.80710029,µg/m3,2019-01-10 05:00:00 +01:00
AT,STA.09.AKC,PM10,12.2444992,µg/m3,2019-01-10 06:00:00 +01:00
AT,STA.09.AKC,PM10,4.77309989,µg/m3,2019-01-09 19:00:00 +01:00
AT,STA.09.AKC,PM10,14.17300033,µg/m3,2019-01-10 07:00:00 +01:00
AT,STA.09.AKC,PM10,17.49800109,µg/m3,2019-01-10 08:00:00 +01:00
AT,STA.09.AKC,PM10,17.13899993,µg/m3,2019-01-10 09:00:00 +01:00
AT,STA.09.AKC,PM10,16.06599998,µg/m3,2019-01-10 10:00:00 +01:00
AT,STA.09.AKC,PM10,17.21649932,µg/m3,2019-01-10 11:00:00 +01:00
AT,STA.09.AKC,PM10,19.29500007,µg/m3,2019-01-10 12:00:00 +01:00
AT,STA.09.AKC,PM10,20.18550109,µg/m3,2019-01-10 13:00:00 +01:00
AT,STA.09.AKC,PM10,19.31900024,µg/m3,2019-01-10 14:00:00 +01:00
AT,STA.09.AKC,PM10,16.19200134,µg/m3,2019-01-10 15:00:00 +01:00
AT,STA.09.AKC,PM10,15.30049991,µg/m3,2019-01-10 16:00:00 +01:00
AT,STA.09.AKC,PM10,14.769001,µg/m3,2019-01-10 17:00:00 +01:00
AT,STA.09.AKC,PM10,12.80949974,µg/m3,2019-01-10 18:00:00 +01:00
AT,STA.09.AKC,PM10,13.19000053,µg/m3,2019-01-10 20:00:00 +01:00
AT,STA.09.AKC,PM10,12.35400009,µg/m3,2019-01-10 21:00:00 +01:00
AT,STA.09.AKC,PM10,11.86950016,µg/m3,2019-01-10 22:00:00 +01:00
AT,STA.09.AKC,PM10,7.91204977,µg/m3,2019-01-10 23:00:00 +01:00
AT,STA.09.AKC,PM10,5.49720001,µg/m3,2019-01-11 00:00:00 +01:00
AT,STA.09.AKC,PM10,5.63840007,µg/m3,2019-01-11 01:00:00 +01:00
AT,STA.09.AKC,PM10,5.01609992,µg/m3,2019-01-11 02:00:00 +01:00
AT,STA.09.AKC,PM10,6.05084991,µg/m3,2019-01-11 03:00:00 +01:00
AT,STA.09.AKC,PM10,7.41699981,µg/m3,2019-01-11 04:00:00 +01:00
AT,STA.09.AKC,PM10,8.55515003,µg/m3,2019-01-11 05:00:00 +01:00
AT,STA.09.AKC,PM10,7.78524971,µg/m3,2019-01-11 06:00:00 +01:00
AT,STA.09.AKC,PM10,14.15550041,µg/m3,2019-01-10 19:00:00 +01:00
AT,STA.09.AKC,PM10,9.46450042,µg/m3,2019-01-11 07:00:00 +01:00
AT,STA.09.AKC,PM10,10.03824996,µg/m3,2019-01-11 08:00:00 +01:00
AT,STA.09.AKC,PM10,10.02790069,µg/m3,2019-01-11 09:00:00 +01:00
AT,STA.09.AKC,PM10,9.10995006,µg/m3,2019-01-11 10:00:00 +01:00
AT,STA.09.AKC,PM10,9.40114974,µg/m3,2019-01-11 11:00:00 +01:00
AT,STA.09.AKC,PM10,10.25934982,µg/m3,2019-01-11 12:00:00 +01:00
AT,STA.09.AKC,PM10,11.37800025,µg/m3,2019-01-11 13:00:00 +01:00
AT,STA.09.AKC,PM10,12.33850002,µg/m3,2019-01-11 14:00:00 +01:00
AT,STA.09.AKC,PM10,10.41900062,µg/m3,2019-01-11 15:00:00 +01:00
AT,STA.09.AKC,PM10,12.42849922,µg/m3,2019-01-11 16:00:00 +01:00
AT,STA.09.AKC,PM10,11.12199974,µg/m3,2019-01-11 17:00:00 +01:00
AT,STA.09.AKC,PM10,11.30150032,µg/m3,2019-01-11 18:00:00 +01:00
AT,STA.09.AKC,PM10,11.75850009,µg/m3,2019-01-11 20:00:00 +01:00
AT,STA.09.AKC,PM10,12.5550003,µg/m3,2019-01-11 21:00:00 +01:00
AT,STA.09.AKC,PM10,10.68669986,µg/m3,2019-01-11 22:00:00 +01:00
AT,STA.09.AKC,PM10,9.5319004,µg/m3,2019-01-11 23:00:00 +01:00
AT,STA.09.AKC,PM10,5.02840042,µg/m3,2019-01-12 00:00:00 +01:00
AT,STA.09.AKC,PM10,4.58870029,µg/m3,2019-01-12 01:00:00 +01:00
AT,STA.09.AKC,PM10,5.88404989,µg/m3,2019-01-12 02:00:00 +01:00
AT,STA.09.AKC,PM10,7.06185007,µg/m3,2019-01-12 03:00:00 +01:00
AT,STA.09.AKC,PM10,8.17844963,µg/m3,2019-01-12 04:00:00 +01:00
AT,STA.09.AKC,PM10,9.28854942,µg/m3,2019-01-12 05:00:00 +01:00
AT,STA.09.AKC,PM10,10.48799991,µg/m3,2019-01-12 06:00:00 +01:00
AT,STA.09.AKC,PM10,13.51099967,µg/m3,2019-01-11 19:00:00 +01:00
AT,STA.09.AKC,PM10,11.56900024,µg/m3,2019-01-12 07:00:00 +01:00
AT,STA.09.AKC,PM10,11.35400009,µg/m3,2019-01-12 08:00:00 +01:00
AT,STA.09.AKC,PM10,9.62594985,µg/m3,2019-01-12 10:00:00 +01:00
AT,STA.09.AKC,PM10,9.93319988,µg/m3,2019-01-12 09:00:00 +01:00
AT,STA.09.AKC,PM10,9.62349987,µg/m3,2019-01-12 11:00:00 +01:00
AT,STA.09.AKC,PM10,8.29454994,µg/m3,2019-01-12 12:00:00 +01:00
AT,STA.09.AKC,PM10,6.71014976,µg/m3,2019-01-12 13:00:00 +01:00
AT,STA.09.AKC,PM10,7.60089969,µg/m3,2019-01-12 14:00:00 +01:00
AT,STA.09.AKC,PM10,6.78114986,µg/m3,2019-01-12 15:00:00 +01:00
AT,STA.09.AKC,PM10,6.98700046,µg/m3,2019-01-12 16:00:00 +01:00
AT,STA.09.AKC,PM10,7.37925004,µg/m3,2019-01-12 18:00:00 +01:00
AT,STA.09.AKC,PM10,7.42624998,µg/m3,2019-01-12 17:00:00 +01:00
AT,STA.09.AKC,PM10,7.86570024,µg/m3,2019-01-12 20:00:00 +01:00
AT,STA.09.AKC,PM10,6.95464992,µg/m3,2019-01-12 21:00:00 +01:00
AT,STA.09.AKC,PM10,5.32334995,µg/m3,2019-01-12 22:00:00 +01:00
AT,STA.09.AKC,PM10,2.97889995,µg/m3,2019-01-12 23:00:00 +01:00
AT,STA.09.AKC,PM10,2.12059998,µg/m3,2019-01-13 00:00:00 +01:00
AT,STA.09.AKC,PM10,1.24355006,µg/m3,2019-01-13 01:00:00 +01:00
AT,STA.09.AKC,PM10,0.63188499,µg/m3,2019-01-13 02:00:00 +01:00
AT,STA.09.AKC,PM10,0.466955,µg/m3,2019-01-13 03:00:00 +01:00
AT,STA.09.AKC,PM10,0.57291001,µg/m3,2019-01-13 04:00:00 +01:00
AT,STA.09.AKC,PM10,0.70867002,µg/m3,2019-01-13 05:00:00 +01:00
AT,STA.09.AKC,PM10,0.84984999,µg/m3,2019-01-13 06:00:00 +01:00
AT,STA.09.AKC,PM10,7.03069972,µg/m3,2019-01-12 19:00:00 +01:00
AT,STA.09.AKC,PM10,1.55769991,µg/m3,2019-01-13 07:00:00 +01:00
AT,STA.09.AKC,PM10,1.98709988,µg/m3,2019-01-13 08:00:00 +01:00
AT,STA.09.AKC,PM10,2.34784984,µg/m3,2019-01-13 09:00:00 +01:00
AT,STA.09.AKC,PM10,2.53100013,µg/m3,2019-01-13 10:00:00 +01:00
AT,STA.09.AKC,PM10,3.30585002,µg/m3,2019-01-13 11:00:00 +01:00
AT,STA.09.AKC,PM10,4.16349983,µg/m3,2019-01-13 12:00:00 +01:00
AT,STA.09.AKC,PM10,4.86490011,µg/m3,2019-01-13 13:00:00 +01:00
AT,STA.09.AKC,PM10,3.53480005,µg/m3,2019-01-13 14:00:00 +01:00
AT,STA.09.AKC,PM10,2.45550012,µg/m3,2019-01-13 15:00:00 +01:00
