Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.FLO,PM10,12.37750053,µg/m3,2017-01-07 09:00:00 +01:00
AT,STA.09.FLO,PM10,11.53250026,µg/m3,2017-01-07 10:00:00 +01:00
AT,STA.09.FLO,PM10,11.03100013,µg/m3,2017-01-07 11:00:00 +01:00
AT,STA.09.FLO,PM10,9.43115043,µg/m3,2017-01-07 12:00:00 +01:00
AT,STA.09.FLO,PM10,7.81400012,µg/m3,2017-01-07 13:00:00 +01:00
AT,STA.09.FLO,PM10,13.05000019,µg/m3,2017-01-07 17:00:00 +01:00
AT,STA.09.FLO,PM10,15.563500400000002,µg/m3,2017-01-07 19:00:00 +01:00
AT,STA.09.FLO,PM10,9.87484931,µg/m3,2017-01-07 21:00:00 +01:00
AT,STA.09.FLO,PM10,8.43670082,µg/m3,2017-01-07 22:00:00 +01:00
AT,STA.09.FLO,PM10,7.85295009,µg/m3,2017-01-07 23:00:00 +01:00
AT,STA.09.FLO,PM10,6.84560012,µg/m3,2017-01-08 01:00:00 +01:00
AT,STA.09.FLO,PM10,12.54800033,µg/m3,2017-01-08 03:00:00 +01:00
AT,STA.09.FLO,PM10,15.55249977,µg/m3,2017-01-08 04:00:00 +01:00
AT,STA.09.FLO,PM10,22.44250106,µg/m3,2017-01-08 06:00:00 +01:00
AT,STA.09.FLO,PM10,23.8354988,µg/m3,2017-01-08 07:00:00 +01:00
AT,STA.09.FLO,PM10,20.85449981,µg/m3,2017-01-08 09:00:00 +01:00
AT,STA.09.FLO,PM10,17.13199996,µg/m3,2017-01-08 10:00:00 +01:00
AT,STA.09.FLO,PM10,15.38800048,µg/m3,2017-01-08 12:00:00 +01:00
AT,STA.09.FLO,PM10,20.03699874,µg/m3,2017-01-08 14:00:00 +01:00
AT,STA.09.FLO,PM10,22.24100112,µg/m3,2017-01-08 15:00:00 +01:00
AT,STA.09.FLO,PM10,26.11000061,µg/m3,2017-01-08 16:00:00 +01:00
AT,STA.09.FLO,PM10,27.04449844,µg/m3,2017-01-08 17:00:00 +01:00
AT,STA.09.FLO,PM10,30.85350036,µg/m3,2017-01-08 19:00:00 +01:00
AT,STA.09.FLO,PM10,36.95500183,µg/m3,2017-01-08 21:00:00 +01:00
AT,STA.09.FLO,PM10,27.64649963,µg/m3,2017-01-09 01:00:00 +01:00
AT,STA.09.FLO,PM10,26.27549934,µg/m3,2017-01-09 02:00:00 +01:00
AT,STA.09.FLO,PM10,28.85750007,µg/m3,2017-01-09 04:00:00 +01:00
AT,STA.09.FLO,PM10,31.17900085,µg/m3,2017-01-09 05:00:00 +01:00
AT,STA.09.FLO,PM10,27.60599899,µg/m3,2017-01-09 08:00:00 +01:00
AT,STA.09.FLO,PM10,31.27500152,µg/m3,2017-01-09 09:00:00 +01:00
AT,STA.09.FLO,PM10,34.79150009,µg/m3,2017-01-09 10:00:00 +01:00
AT,STA.09.FLO,PM10,32.24549865,µg/m3,2017-01-09 11:00:00 +01:00
AT,STA.09.FLO,PM10,26.46050071,µg/m3,2017-01-09 16:00:00 +01:00
AT,STA.09.FLO,PM10,19.41699981,µg/m3,2017-01-09 17:00:00 +01:00
AT,STA.09.FLO,PM10,19.52750015,µg/m3,2017-01-09 19:00:00 +01:00
AT,STA.09.FLO,PM10,19.82600021,µg/m3,2017-01-09 20:00:00 +01:00
AT,STA.09.FLO,PM10,11.07460021,µg/m3,2017-01-09 23:00:00 +01:00
AT,STA.09.FLO,PM10,12.24290084,µg/m3,2017-01-10 01:00:00 +01:00
AT,STA.09.FLO,PM10,26.22800064,µg/m3,2017-01-10 03:00:00 +01:00
AT,STA.09.FLO,PM10,36.42749786,µg/m3,2017-01-10 05:00:00 +01:00
AT,STA.09.FLO,PM10,33.68899917,µg/m3,2017-01-10 06:00:00 +01:00
AT,STA.09.FLO,PM10,29.81299972,µg/m3,2017-01-10 07:00:00 +01:00
AT,STA.09.FLO,PM10,28.67850112,µg/m3,2017-01-10 08:00:00 +01:00
AT,STA.09.FLO,PM10,28.48350143,µg/m3,2017-01-10 09:00:00 +01:00
AT,STA.09.FLO,PM10,28.55800056,µg/m3,2017-01-10 10:00:00 +01:00
AT,STA.09.FLO,PM10,32.63700103,µg/m3,2017-01-10 11:00:00 +01:00
AT,STA.09.FLO,PM10,35.39749908,µg/m3,2017-01-10 13:00:00 +01:00
AT,STA.09.FLO,PM10,39.43450164,µg/m3,2017-01-10 14:00:00 +01:00
AT,STA.09.FLO,PM10,44.47499847,µg/m3,2017-01-10 16:00:00 +01:00
AT,STA.09.FLO,PM10,47.28649902,µg/m3,2017-01-10 17:00:00 +01:00
AT,STA.09.FLO,PM10,41.35549926,µg/m3,2017-01-10 21:00:00 +01:00
AT,STA.09.FLO,PM10,44.17350006,µg/m3,2017-01-11 00:00:00 +01:00
AT,STA.09.FLO,PM10,43.25699996,µg/m3,2017-01-11 03:00:00 +01:00
AT,STA.09.FLO,PM10,44.53800201,µg/m3,2017-01-11 04:00:00 +01:00
AT,STA.09.FLO,PM10,58.50099945,µg/m3,2017-01-11 05:00:00 +01:00
AT,STA.09.FLO,PM10,65.90649414,µg/m3,2017-01-11 07:00:00 +01:00
AT,STA.09.FLO,PM10,63.3580017,µg/m3,2017-01-11 09:00:00 +01:00
AT,STA.09.FLO,PM10,75.10850524,µg/m3,2017-01-11 10:00:00 +01:00
AT,STA.09.FLO,PM10,68.88449859,µg/m3,2017-01-11 14:00:00 +01:00
AT,STA.09.FLO,PM10,72.1705017,µg/m3,2017-01-11 15:00:00 +01:00
AT,STA.09.FLO,PM10,66.90699768,µg/m3,2017-01-11 16:00:00 +01:00
AT,STA.09.FLO,PM10,63.35150146,µg/m3,2017-01-11 18:00:00 +01:00
AT,STA.09.FLO,PM10,51.61050033,µg/m3,2017-01-11 21:00:00 +01:00
AT,STA.09.FLO,PM10,44.46849823,µg/m3,2017-01-11 22:00:00 +01:00
AT,STA.09.FLO,PM10,36.7084999,µg/m3,2017-01-12 00:00:00 +01:00
AT,STA.09.FLO,PM10,32.66350173,µg/m3,2017-01-12 01:00:00 +01:00
AT,STA.09.FLO,PM10,33.39699935,µg/m3,2017-01-12 02:00:00 +01:00
AT,STA.09.FLO,PM10,35.5209999,µg/m3,2017-01-12 03:00:00 +01:00
AT,STA.09.FLO,PM10,36.90200042,µg/m3,2017-01-12 04:00:00 +01:00
AT,STA.09.FLO,PM10,29.46849823,µg/m3,2017-01-12 05:00:00 +01:00
AT,STA.09.FLO,PM10,13.020999900000001,µg/m3,2017-01-12 07:00:00 +01:00
AT,STA.09.FLO,PM10,10.84950065,µg/m3,2017-01-12 08:00:00 +01:00
AT,STA.09.FLO,PM10,9.78890037,µg/m3,2017-01-12 09:00:00 +01:00
AT,STA.09.FLO,PM10,10.57999992,µg/m3,2017-01-12 10:00:00 +01:00
AT,STA.09.FLO,PM10,10.19484996,µg/m3,2017-01-12 13:00:00 +01:00
AT,STA.09.FLO,PM10,11.94750022,µg/m3,2017-01-12 14:00:00 +01:00
AT,STA.09.FLO,PM10,15.69449996,µg/m3,2017-01-12 15:00:00 +01:00
AT,STA.09.FLO,PM10,13.87300014,µg/m3,2017-01-12 16:00:00 +01:00
AT,STA.09.FLO,PM10,14.34350013,µg/m3,2017-01-12 17:00:00 +01:00
AT,STA.09.FLO,PM10,13.85350036,µg/m3,2017-01-12 18:00:00 +01:00
AT,STA.09.FLO,PM10,34.06600189,µg/m3,2017-01-12 23:00:00 +01:00
AT,STA.09.FLO,PM10,21.72450065,µg/m3,2017-01-13 02:00:00 +01:00
AT,STA.09.FLO,PM10,17.6175003,µg/m3,2017-01-13 04:00:00 +01:00
AT,STA.09.FLO,PM10,15.83699989,µg/m3,2017-01-13 05:00:00 +01:00
AT,STA.09.FLO,PM10,21.69200134,µg/m3,2017-01-13 07:00:00 +01:00
AT,STA.09.FLO,PM10,2.1071,µg/m3,2017-01-13 09:00:00 +01:00
AT,STA.09.FLO,PM10,2.11564993,µg/m3,2017-01-13 10:00:00 +01:00
AT,STA.09.FLO,PM10,6.5600996,µg/m3,2017-01-13 14:00:00 +01:00
AT,STA.09.FLO,PM10,4.36434984,µg/m3,2017-01-13 16:00:00 +01:00
AT,STA.09.FLO,PM10,3.37024998,µg/m3,2017-01-13 18:00:00 +01:00
AT,STA.09.FLO,PM10,2.92549991,µg/m3,2017-01-13 19:00:00 +01:00
AT,STA.09.FLO,PM10,3.07360005,µg/m3,2017-01-13 20:00:00 +01:00
AT,STA.09.FLO,PM10,3.24359989,µg/m3,2017-01-13 21:00:00 +01:00
AT,STA.09.FLO,PM10,3.65135002,µg/m3,2017-01-13 22:00:00 +01:00
AT,STA.09.FLO,PM10,4.42530012,µg/m3,2017-01-13 23:00:00 +01:00
AT,STA.09.FLO,PM10,5.42430019,µg/m3,2017-01-14 00:00:00 +01:00
AT,STA.09.FLO,PM10,6.96175003,µg/m3,2017-01-14 01:00:00 +01:00
AT,STA.09.FLO,PM10,9.9095993,µg/m3,2017-01-14 03:00:00 +01:00
AT,STA.09.FLO,PM10,9.73845005,µg/m3,2017-01-14 04:00:00 +01:00
AT,STA.09.FLO,PM10,6.88029956,µg/m3,2017-01-14 05:00:00 +01:00
AT,STA.09.FLO,PM10,6.01254987,µg/m3,2017-01-14 06:00:00 +01:00
AT,STA.09.FLO,PM10,7.17755031,µg/m3,2017-01-14 07:00:00 +01:00
AT,STA.09.FLO,PM10,7.33529996,µg/m3,2017-01-14 08:00:00 +01:00
AT,STA.09.FLO,PM10,7.09245014,µg/m3,2017-01-14 09:00:00 +01:00
AT,STA.09.FLO,PM10,4.39459991,µg/m3,2017-01-14 10:00:00 +01:00
AT,STA.09.FLO,PM10,3.74394989,µg/m3,2017-01-14 14:00:00 +01:00
AT,STA.09.FLO,PM10,2.33509993,µg/m3,2017-01-14 17:00:00 +01:00
AT,STA.09.FLO,PM10,3.65394997,µg/m3,2017-01-14 18:00:00 +01:00
AT,STA.09.FLO,PM10,4.75724983,µg/m3,2017-01-15 00:00:00 +01:00
AT,STA.09.FLO,PM10,3.39214992,µg/m3,2017-01-15 01:00:00 +01:00
AT,STA.09.FLO,PM10,4.96934986,µg/m3,2017-01-15 02:00:00 +01:00
AT,STA.09.FLO,PM10,8.28140068,µg/m3,2017-01-15 03:00:00 +01:00
AT,STA.09.FLO,PM10,7.59509992,µg/m3,2017-01-15 04:00:00 +01:00
AT,STA.09.FLO,PM10,6.91680002,µg/m3,2017-01-15 06:00:00 +01:00
AT,STA.09.FLO,PM10,7.26214981,µg/m3,2017-01-15 11:00:00 +01:00
AT,STA.09.FLO,PM10,12.270999900000001,µg/m3,2017-01-15 14:00:00 +01:00
AT,STA.09.FLO,PM10,10.195650099999998,µg/m3,2017-01-15 15:00:00 +01:00
AT,STA.09.FLO,PM10,6.61674976,µg/m3,2017-01-15 17:00:00 +01:00
AT,STA.09.FLO,PM10,7.39064979,µg/m3,2017-01-15 18:00:00 +01:00
AT,STA.09.FLO,PM10,7.25879955,µg/m3,2017-01-15 19:00:00 +01:00
AT,STA.09.FLO,PM10,7.79510021,µg/m3,2017-01-15 20:00:00 +01:00
AT,STA.09.FLO,PM10,7.95790004,µg/m3,2017-01-15 22:00:00 +01:00
AT,STA.09.FLO,PM10,9.81945037,µg/m3,2017-01-15 23:00:00 +01:00
AT,STA.09.FLO,PM10,10.45000076,µg/m3,2017-01-16 02:00:00 +01:00
AT,STA.09.FLO,PM10,11.46150016,µg/m3,2017-01-16 03:00:00 +01:00
AT,STA.09.FLO,PM10,12.46300029,µg/m3,2017-01-16 04:00:00 +01:00
AT,STA.09.FLO,PM10,13.94600009,µg/m3,2017-01-16 05:00:00 +01:00
AT,STA.09.FLO,PM10,19.94599914,µg/m3,2017-01-16 07:00:00 +01:00
AT,STA.09.FLO,PM10,27.89849853,µg/m3,2017-01-16 08:00:00 +01:00
AT,STA.09.FLO,PM10,31.70550155,µg/m3,2017-01-16 09:00:00 +01:00
AT,STA.09.FLO,PM10,29.92649841,µg/m3,2017-01-16 10:00:00 +01:00
AT,STA.09.FLO,PM10,26.14450073,µg/m3,2017-01-16 11:00:00 +01:00
AT,STA.09.FLO,PM10,16.9679985,µg/m3,2017-01-16 13:00:00 +01:00
AT,STA.09.FLO,PM10,20.38700103,µg/m3,2017-01-16 14:00:00 +01:00
AT,STA.09.FLO,PM10,21.29750061,µg/m3,2017-01-16 15:00:00 +01:00
AT,STA.09.FLO,PM10,20.97000122,µg/m3,2017-01-16 16:00:00 +01:00
AT,STA.09.FLO,PM10,21.71450042,µg/m3,2017-01-16 18:00:00 +01:00
AT,STA.09.FLO,PM10,24.62199974,µg/m3,2017-01-16 19:00:00 +01:00
AT,STA.09.FLO,PM10,26.49499893,µg/m3,2017-01-16 22:00:00 +01:00
AT,STA.09.FLO,PM10,28.02449989,µg/m3,2017-01-17 02:00:00 +01:00
AT,STA.09.FLO,PM10,28.18300056,µg/m3,2017-01-17 03:00:00 +01:00
AT,STA.09.FLO,PM10,16.97649955,µg/m3,2017-01-17 06:00:00 +01:00
AT,STA.09.FLO,PM10,11.734000199999999,µg/m3,2017-01-17 07:00:00 +01:00
AT,STA.09.FLO,PM10,11.74699974,µg/m3,2017-01-17 08:00:00 +01:00
AT,STA.09.FLO,PM10,34.560997,µg/m3,2017-01-17 13:00:00 +01:00
AT,STA.09.FLO,PM10,33.555000299999996,µg/m3,2017-01-17 14:00:00 +01:00
AT,STA.09.FLO,PM10,33.78099823,µg/m3,2017-01-17 15:00:00 +01:00
AT,STA.09.FLO,PM10,27.41149902,µg/m3,2017-01-17 16:00:00 +01:00
AT,STA.09.FLO,PM10,24.13699913,µg/m3,2017-01-17 17:00:00 +01:00
AT,STA.09.FLO,PM10,21.64500045,µg/m3,2017-01-17 18:00:00 +01:00
AT,STA.09.FLO,PM10,23.1345005,µg/m3,2017-01-17 19:00:00 +01:00
AT,STA.09.FLO,PM10,25.99150085,µg/m3,2017-01-17 20:00:00 +01:00
AT,STA.09.FLO,PM10,21.01849937,µg/m3,2017-01-17 23:00:00 +01:00
AT,STA.09.FLO,PM10,19.96649932,µg/m3,2017-01-18 00:00:00 +01:00
AT,STA.09.FLO,PM10,20.07649993,µg/m3,2017-01-18 01:00:00 +01:00
AT,STA.09.FLO,PM10,22.00799942,µg/m3,2017-01-18 02:00:00 +01:00
AT,STA.09.FLO,PM10,28.54600143,µg/m3,2017-01-18 03:00:00 +01:00
AT,STA.09.FLO,PM10,34.15900039,µg/m3,2017-01-18 04:00:00 +01:00
AT,STA.09.FLO,PM10,34.54800033,µg/m3,2017-01-18 05:00:00 +01:00
AT,STA.09.FLO,PM10,36.4205017,µg/m3,2017-01-18 06:00:00 +01:00
AT,STA.09.FLO,PM10,37.44100189,µg/m3,2017-01-18 07:00:00 +01:00
AT,STA.09.FLO,PM10,37.46549987,µg/m3,2017-01-18 08:00:00 +01:00
AT,STA.09.FLO,PM10,31.65399932,µg/m3,2017-01-18 09:00:00 +01:00
AT,STA.09.FLO,PM10,31.98500061,µg/m3,2017-01-18 10:00:00 +01:00
AT,STA.09.FLO,PM10,35.09600067,µg/m3,2017-01-18 11:00:00 +01:00
AT,STA.09.FLO,PM10,33.46500015,µg/m3,2017-01-18 12:00:00 +01:00
AT,STA.09.FLO,PM10,46.58499908,µg/m3,2017-01-18 13:00:00 +01:00
AT,STA.09.FLO,PM10,50.89250183,µg/m3,2017-01-18 14:00:00 +01:00
AT,STA.09.FLO,PM10,51.04349899,µg/m3,2017-01-18 15:00:00 +01:00
AT,STA.09.FLO,PM10,66.90550231,µg/m3,2017-01-18 16:00:00 +01:00
AT,STA.09.FLO,PM10,54.43249893,µg/m3,2017-01-18 18:00:00 +01:00
AT,STA.09.FLO,PM10,57.43799972,µg/m3,2017-01-18 19:00:00 +01:00
AT,STA.09.FLO,PM10,56.90899658,µg/m3,2017-01-18 20:00:00 +01:00
AT,STA.09.FLO,PM10,58.96150207,µg/m3,2017-01-18 22:00:00 +01:00
AT,STA.09.FLO,PM10,58.58399963,µg/m3,2017-01-18 23:00:00 +01:00
AT,STA.09.FLO,PM10,59.8429985,µg/m3,2017-01-19 00:00:00 +01:00
AT,STA.09.FLO,PM10,57.89749908,µg/m3,2017-01-19 02:00:00 +01:00
AT,STA.09.FLO,PM10,60.77500152,µg/m3,2017-01-19 03:00:00 +01:00
AT,STA.09.FLO,PM10,61.08499908,µg/m3,2017-01-19 04:00:00 +01:00
AT,STA.09.FLO,PM10,61.06949996,µg/m3,2017-01-19 05:00:00 +01:00
AT,STA.09.FLO,PM10,58.53199768,µg/m3,2017-01-19 06:00:00 +01:00
AT,STA.09.FLO,PM10,63.40699768,µg/m3,2017-01-19 07:00:00 +01:00
AT,STA.09.FLO,PM10,60.11949920000001,µg/m3,2017-01-19 09:00:00 +01:00
AT,STA.09.FLO,PM10,58.89900207,µg/m3,2017-01-19 10:00:00 +01:00
AT,STA.09.FLO,PM10,63.50650024,µg/m3,2017-01-19 11:00:00 +01:00
AT,STA.09.FLO,PM10,61.92900085,µg/m3,2017-01-19 12:00:00 +01:00
AT,STA.09.FLO,PM10,62.55249786,µg/m3,2017-01-19 13:00:00 +01:00
AT,STA.09.FLO,PM10,67.56500244,µg/m3,2017-01-19 14:00:00 +01:00
AT,STA.09.FLO,PM10,63.51899719,µg/m3,2017-01-19 15:00:00 +01:00
AT,STA.09.FLO,PM10,71.05200195,µg/m3,2017-01-19 17:00:00 +01:00
AT,STA.09.FLO,PM10,78.55749511,µg/m3,2017-01-19 18:00:00 +01:00
AT,STA.09.FLO,PM10,72.26049804,µg/m3,2017-01-19 20:00:00 +01:00
AT,STA.09.FLO,PM10,65.3675003,µg/m3,2017-01-19 23:00:00 +01:00
AT,STA.09.FLO,PM10,68.63499449999999,µg/m3,2017-01-20 00:00:00 +01:00
AT,STA.09.FLO,PM10,65.46049499,µg/m3,2017-01-20 01:00:00 +01:00
AT,STA.09.FLO,PM10,62.94899749,µg/m3,2017-01-20 03:00:00 +01:00
AT,STA.09.FLO,PM10,81.0644989,µg/m3,2017-01-20 07:00:00 +01:00
AT,STA.09.FLO,PM10,83.5455017,µg/m3,2017-01-20 08:00:00 +01:00
AT,STA.09.FLO,PM10,82.84399414,µg/m3,2017-01-20 09:00:00 +01:00
AT,STA.09.FLO,PM10,88.08549499,µg/m3,2017-01-20 10:00:00 +01:00
AT,STA.09.FLO,PM10,91.69499969,µg/m3,2017-01-20 11:00:00 +01:00
AT,STA.09.FLO,PM10,91.29699707,µg/m3,2017-01-20 12:00:00 +01:00
AT,STA.09.FLO,PM10,99.05200195,µg/m3,2017-01-20 18:00:00 +01:00
AT,STA.09.FLO,PM10,99.22000122,µg/m3,2017-01-20 19:00:00 +01:00
AT,STA.09.FLO,PM10,101.22999572,µg/m3,2017-01-20 20:00:00 +01:00
AT,STA.09.FLO,PM10,101.04499816,µg/m3,2017-01-20 22:00:00 +01:00
AT,STA.09.FLO,PM10,104.97000122,µg/m3,2017-01-20 23:00:00 +01:00
AT,STA.09.FLO,PM10,101.33850097,µg/m3,2017-01-21 00:00:00 +01:00
