Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.GAUD,PM10,20.08399009,µg/m3,2017-02-18 00:00:00 +01:00
AT,STA.09.GAUD,PM10,28.01799011,µg/m3,2017-02-19 00:00:00 +01:00
AT,STA.09.GAUD,PM10,28.78199005,µg/m3,2017-02-20 00:00:00 +01:00
AT,STA.09.GAUD,PM10,5.90899801,µg/m3,2017-02-21 00:00:00 +01:00
AT,STA.09.GAUD,PM10,9.98300075,µg/m3,2017-02-22 00:00:00 +01:00
AT,STA.09.GAUD,PM10,12.53899955,µg/m3,2017-02-23 00:00:00 +01:00
AT,STA.09.GAUD,PM10,11.86699962,µg/m3,2017-02-25 00:00:00 +01:00
AT,STA.09.GAUD,PM10,20.263990399999997,µg/m3,2017-02-26 00:00:00 +01:00
AT,STA.09.GAUD,PM10,25.5159893,µg/m3,2017-02-28 00:00:00 +01:00
AT,STA.09.GAUD,PM10,10.683010099999999,µg/m3,2017-03-02 00:00:00 +01:00
AT,STA.09.GAUD,PM10,15.66100978,µg/m3,2017-03-03 00:00:00 +01:00
AT,STA.09.GAUD,PM10,9.26000308,µg/m3,2017-03-05 00:00:00 +01:00
AT,STA.09.GAUD,PM10,10.98099994,µg/m3,2017-03-07 00:00:00 +01:00
AT,STA.09.GAUD,PM10,18.61499023,µg/m3,2017-03-08 00:00:00 +01:00
AT,STA.09.GAUD,PM10,10.88899993,µg/m3,2017-03-09 00:00:00 +01:00
AT,STA.09.GAUD,PM10,6.29800176,µg/m3,2017-03-10 00:00:00 +01:00
AT,STA.09.GAUD,PM10,17.71500968,µg/m3,2017-03-11 00:00:00 +01:00
AT,STA.09.GAUD,PM10,21.39399909,µg/m3,2017-03-12 00:00:00 +01:00
AT,STA.09.GAUD,PM10,33.39797973,µg/m3,2017-03-13 00:00:00 +01:00
AT,STA.09.GAUD,PM10,30.71899986,µg/m3,2017-03-17 00:00:00 +01:00
AT,STA.09.GAUD,PM10,9.99300384,µg/m3,2017-03-18 00:00:00 +01:00
AT,STA.09.GAUD,PM10,6.01400423,µg/m3,2017-03-19 00:00:00 +01:00
AT,STA.09.GAUD,PM10,16.50499916,µg/m3,2017-03-22 00:00:00 +01:00
AT,STA.09.GAUD,PM10,28.83801078,µg/m3,2017-03-24 00:00:00 +01:00
AT,STA.09.GAUD,PM10,21.33699035,µg/m3,2017-03-25 00:00:00 +01:00
AT,STA.09.GAUD,PM10,15.66199016,µg/m3,2017-03-26 00:00:00 +01:00
AT,STA.09.GAUD,PM10,26.58399009,µg/m3,2017-03-28 00:00:00 +01:00
AT,STA.09.GAUD,PM10,20.54499053,µg/m3,2017-03-31 00:00:00 +01:00
AT,STA.09.GAUD,PM10,26.21800994,µg/m3,2017-04-03 00:00:00 +01:00
AT,STA.09.GAUD,PM10,11.46000003,µg/m3,2017-04-04 00:00:00 +01:00
AT,STA.09.GAUD,PM10,14.77600002,µg/m3,2017-04-05 00:00:00 +01:00
AT,STA.09.GAUD,PM10,11.73200035,µg/m3,2017-04-06 00:00:00 +01:00
AT,STA.09.GAUD,PM10,14.74199962,µg/m3,2017-04-07 00:00:00 +01:00
AT,STA.09.GAUD,PM10,13.38799953,µg/m3,2017-04-09 00:00:00 +01:00
AT,STA.09.GAUD,PM10,15.94501018,µg/m3,2017-04-11 00:00:00 +01:00
AT,STA.09.GAUD,PM10,19.638990399999997,µg/m3,2017-04-12 00:00:00 +01:00
AT,STA.09.GAUD,PM10,16.22900009,µg/m3,2017-04-13 00:00:00 +01:00
AT,STA.09.GAUD,PM10,16.71899986,µg/m3,2017-04-15 00:00:00 +01:00
AT,STA.09.GAUD,PM10,12.50201034,µg/m3,2017-04-19 00:00:00 +01:00
AT,STA.09.GAUD,PM10,15.48499011,µg/m3,2017-04-20 00:00:00 +01:00
AT,STA.09.GAUD,PM10,17.62799072,µg/m3,2017-04-21 00:00:00 +01:00
AT,STA.09.GAUD,PM10,12.24899959,µg/m3,2017-04-22 00:00:00 +01:00
AT,STA.09.GAUD,PM10,13.35999011,µg/m3,2017-04-24 00:00:00 +01:00
AT,STA.09.GAUD,PM10,19.47698974,µg/m3,2017-04-25 00:00:00 +01:00
AT,STA.09.GAUD,PM10,20.73401069,µg/m3,2017-04-26 00:00:00 +01:00
AT,STA.09.GAUD,PM10,14.33699989,µg/m3,2017-04-29 00:00:00 +01:00
AT,STA.09.GAUD,PM10,15.68101024,µg/m3,2017-04-30 00:00:00 +01:00
AT,STA.09.GAUD,PM10,15.53499031,µg/m3,2017-05-01 00:00:00 +01:00
AT,STA.09.GAUD,PM10,7.67199802,µg/m3,2017-05-02 00:00:00 +01:00
AT,STA.09.GAUD,PM10,21.12701034,µg/m3,2017-05-03 00:00:00 +01:00
AT,STA.09.GAUD,PM10,23.96199989,µg/m3,2017-05-04 00:00:00 +01:00
AT,STA.09.GAUD,PM10,10.37399005,µg/m3,2017-05-05 00:00:00 +01:00
AT,STA.09.GAUD,PM10,15.442990300000002,µg/m3,2017-05-06 00:00:00 +01:00
AT,STA.09.GAUD,PM10,11.89500045,µg/m3,2017-05-08 00:00:00 +01:00
AT,STA.09.GAUD,PM10,10.842,µg/m3,2017-05-09 00:00:00 +01:00
AT,STA.09.GAUD,PM10,12.19200038,µg/m3,2017-05-10 00:00:00 +01:00
AT,STA.09.GAUD,PM10,16.30101013,µg/m3,2017-05-11 00:00:00 +01:00
AT,STA.09.GAUD,PM10,14.43299961,µg/m3,2017-05-12 00:00:00 +01:00
AT,STA.09.GAUD,PM10,9.40200519,µg/m3,2017-05-13 00:00:00 +01:00
AT,STA.09.GAUD,PM10,9.97699642,µg/m3,2017-05-14 00:00:00 +01:00
AT,STA.09.GAUD,PM10,11.25,µg/m3,2017-05-15 00:00:00 +01:00
AT,STA.09.GAUD,PM10,14.85198974,µg/m3,2017-05-16 00:00:00 +01:00
AT,STA.09.GAUD,PM10,13.40400028,µg/m3,2017-05-21 00:00:00 +01:00
AT,STA.09.GAUD,PM10,19.96500968,µg/m3,2017-05-23 00:00:00 +01:00
AT,STA.09.GAUD,PM10,17.29000091,µg/m3,2017-05-24 00:00:00 +01:00
AT,STA.09.GAUD,PM10,12.32400035,µg/m3,2017-05-25 00:00:00 +01:00
AT,STA.09.GAUD,PM10,15.20499992,µg/m3,2017-05-27 00:00:00 +01:00
AT,STA.09.GAUD,PM10,12.06299972,µg/m3,2017-05-28 00:00:00 +01:00
AT,STA.09.GAUD,PM10,16.73699951,µg/m3,2017-05-31 00:00:00 +01:00
AT,STA.09.GAUD,PM10,19.5209999,µg/m3,2017-06-02 00:00:00 +01:00
AT,STA.09.GAUD,PM10,19.90801048,µg/m3,2017-06-03 00:00:00 +01:00
AT,STA.09.GAUD,PM10,9.36499691,µg/m3,2017-06-05 00:00:00 +01:00
AT,STA.09.GAUD,PM10,13.96000003,µg/m3,2017-06-06 00:00:00 +01:00
AT,STA.09.GAUD,PM10,6.794003,µg/m3,2017-06-07 00:00:00 +01:00
AT,STA.09.GAUD,PM10,10.53201007,µg/m3,2017-06-08 00:00:00 +01:00
AT,STA.09.GAUD,PM10,13.73099994,µg/m3,2017-06-09 00:00:00 +01:00
AT,STA.09.GAUD,PM10,10.08699989,µg/m3,2017-06-10 00:00:00 +01:00
AT,STA.09.GAUD,PM10,11.967,µg/m3,2017-06-11 00:00:00 +01:00
AT,STA.09.GAUD,PM10,16.50299072,µg/m3,2017-06-13 00:00:00 +01:00
AT,STA.09.GAUD,PM10,14.45499992,µg/m3,2017-06-14 00:00:00 +01:00
AT,STA.09.GAUD,PM10,12.78899955,µg/m3,2017-06-15 00:00:00 +01:00
AT,STA.09.GAUD,PM10,10.95800971,µg/m3,2017-06-18 00:00:00 +01:00
AT,STA.09.GAUD,PM10,20.78301048,µg/m3,2017-06-19 00:00:00 +01:00
AT,STA.09.GAUD,PM10,26.67499923,µg/m3,2017-06-23 00:00:00 +01:00
AT,STA.09.GAUD,PM10,23.08801078,µg/m3,2017-06-24 00:00:00 +01:00
AT,STA.09.GAUD,PM10,19.33501052,µg/m3,2017-06-25 00:00:00 +01:00
AT,STA.09.GAUD,PM10,12.54899978,µg/m3,2017-06-26 00:00:00 +01:00
AT,STA.09.GAUD,PM10,19.79799079,µg/m3,2017-06-27 00:00:00 +01:00
AT,STA.09.GAUD,PM10,21.28001022,µg/m3,2017-06-28 00:00:00 +01:00
AT,STA.09.GAUD,PM10,8.20300197,µg/m3,2017-06-29 00:00:00 +01:00
AT,STA.09.GAUD,PM10,7.45000219,µg/m3,2017-06-30 00:00:00 +01:00
AT,STA.09.GAUD,PM10,10.71300983,µg/m3,2017-07-03 00:00:00 +01:00
AT,STA.09.GAUD,PM10,14.71300983,µg/m3,2017-07-04 00:00:00 +01:00
AT,STA.09.GAUD,PM10,15.50800037,µg/m3,2017-07-05 00:00:00 +01:00
AT,STA.09.GAUD,PM10,20.88299942,µg/m3,2017-07-06 00:00:00 +01:00
AT,STA.09.GAUD,PM10,20.21001052,µg/m3,2017-07-07 00:00:00 +01:00
AT,STA.09.GAUD,PM10,16.35499954,µg/m3,2017-07-08 00:00:00 +01:00
AT,STA.09.GAUD,PM10,17.7140007,µg/m3,2017-07-10 00:00:00 +01:00
AT,STA.09.GAUD,PM10,9.62399482,µg/m3,2017-07-11 00:00:00 +01:00
AT,STA.09.GAUD,PM10,13.17000007,µg/m3,2017-07-14 00:00:00 +01:00
AT,STA.09.GAUD,PM10,7.17999506,µg/m3,2017-07-15 00:00:00 +01:00
AT,STA.09.GAUD,PM10,12.45001029,µg/m3,2017-07-17 00:00:00 +01:00
AT,STA.09.GAUD,PM10,17.73498916,µg/m3,2017-07-18 00:00:00 +01:00
AT,STA.09.GAUD,PM10,13.97399997,µg/m3,2017-07-21 00:00:00 +01:00
AT,STA.09.GAUD,PM10,16.10799026,µg/m3,2017-07-22 00:00:00 +01:00
AT,STA.09.GAUD,PM10,10.59500026,µg/m3,2017-07-24 00:00:00 +01:00
AT,STA.09.GAUD,PM10,11.7510004,µg/m3,2017-07-25 00:00:00 +01:00
AT,STA.09.GAUD,PM10,8.23000144,µg/m3,2017-07-27 00:00:00 +01:00
AT,STA.09.GAUD,PM10,9.37600517,µg/m3,2017-07-28 00:00:00 +01:00
AT,STA.09.GAUD,PM10,14.38199996,µg/m3,2017-07-29 00:00:00 +01:00
AT,STA.09.GAUD,PM10,15.35400009,µg/m3,2017-07-31 00:00:00 +01:00
AT,STA.09.GAUD,PM10,20.75499916,µg/m3,2017-08-01 00:00:00 +01:00
AT,STA.09.GAUD,PM10,15.06599998,µg/m3,2017-08-05 00:00:00 +01:00
AT,STA.09.GAUD,PM10,8.52800464,µg/m3,2017-08-06 00:00:00 +01:00
AT,STA.09.GAUD,PM10,12.44699954,µg/m3,2017-08-07 00:00:00 +01:00
AT,STA.09.GAUD,PM10,12.69200038,µg/m3,2017-08-08 00:00:00 +01:00
AT,STA.09.GAUD,PM10,6.60299682,µg/m3,2017-08-11 00:00:00 +01:00
AT,STA.09.GAUD,PM10,5.98499917,µg/m3,2017-08-13 00:00:00 +01:00
AT,STA.09.GAUD,PM10,9.85199642,µg/m3,2017-08-14 00:00:00 +01:00
AT,STA.09.GAUD,PM10,12.78100013,µg/m3,2017-08-15 00:00:00 +01:00
AT,STA.09.GAUD,PM10,14.13199996,µg/m3,2017-08-16 00:00:00 +01:00
AT,STA.09.GAUD,PM10,17.87200927,µg/m3,2017-08-17 00:00:00 +01:00
AT,STA.09.GAUD,PM10,19.48498916,µg/m3,2017-08-18 00:00:00 +01:00
AT,STA.09.GAUD,PM10,5.88499879,µg/m3,2017-08-20 00:00:00 +01:00
AT,STA.09.GAUD,PM10,9.56100273,µg/m3,2017-08-21 00:00:00 +01:00
AT,STA.09.GAUD,PM10,11.49699974,µg/m3,2017-08-22 00:00:00 +01:00
AT,STA.09.GAUD,PM10,13.04300975,µg/m3,2017-08-23 00:00:00 +01:00
AT,STA.09.GAUD,PM10,20.60998916,µg/m3,2017-08-24 00:00:00 +01:00
AT,STA.09.GAUD,PM10,15.965999599999998,µg/m3,2017-08-26 00:00:00 +01:00
AT,STA.09.GAUD,PM10,15.26299953,µg/m3,2017-08-28 00:00:00 +01:00
AT,STA.09.GAUD,PM10,14.04199981,µg/m3,2017-08-29 00:00:00 +01:00
AT,STA.09.GAUD,PM10,18.25098991,µg/m3,2017-08-30 00:00:00 +01:00
AT,STA.09.GAUD,PM10,21.61499977,µg/m3,2017-08-31 00:00:00 +01:00
AT,STA.09.GAUD,PM10,4.98699998,µg/m3,2017-09-01 00:00:00 +01:00
AT,STA.09.GAUD,PM10,10.45199966,µg/m3,2017-09-07 00:00:00 +01:00
AT,STA.09.GAUD,PM10,11.26000022,µg/m3,2017-09-08 00:00:00 +01:00
AT,STA.09.GAUD,PM10,12.13599014,µg/m3,2017-09-09 00:00:00 +01:00
AT,STA.09.GAUD,PM10,9.76599788,µg/m3,2017-09-10 00:00:00 +01:00
AT,STA.09.GAUD,PM10,8.22199535,µg/m3,2017-09-11 00:00:00 +01:00
AT,STA.09.GAUD,PM10,9.48400211,µg/m3,2017-09-19 00:00:00 +01:00
AT,STA.09.GAUD,PM10,11.34500026,µg/m3,2017-09-20 00:00:00 +01:00
AT,STA.09.GAUD,PM10,16.49700927,µg/m3,2017-09-22 00:00:00 +01:00
AT,STA.09.GAUD,PM10,15.86100006,µg/m3,2017-09-23 00:00:00 +01:00
AT,STA.09.GAUD,PM10,10.58300971,µg/m3,2017-09-24 00:00:00 +01:00
AT,STA.09.GAUD,PM10,14.32400035,µg/m3,2017-09-25 00:00:00 +01:00
AT,STA.09.GAUD,PM10,19.64899063,µg/m3,2017-09-26 00:00:00 +01:00
AT,STA.09.GAUD,PM10,29.48200988,µg/m3,2017-09-27 00:00:00 +01:00
AT,STA.09.GAUD,PM10,27.04000091,µg/m3,2017-09-28 00:00:00 +01:00
AT,STA.09.GAUD,PM10,25.37299919,µg/m3,2017-09-29 00:00:00 +01:00
AT,STA.09.GAUD,PM10,22.43901062,µg/m3,2017-10-01 00:00:00 +01:00
AT,STA.09.GAUD,PM10,19.62598991,µg/m3,2017-10-03 00:00:00 +01:00
AT,STA.09.GAUD,PM10,10.17899036,µg/m3,2017-10-04 00:00:00 +01:00
AT,STA.09.GAUD,PM10,6.08199977,µg/m3,2017-10-06 00:00:00 +01:00
AT,STA.09.GAUD,PM10,6.06599998,µg/m3,2017-10-07 00:00:00 +01:00
AT,STA.09.GAUD,PM10,8.35100364,µg/m3,2017-10-09 00:00:00 +01:00
AT,STA.09.GAUD,PM10,9.54400444,µg/m3,2017-10-11 00:00:00 +01:00
AT,STA.09.GAUD,PM10,12.63799953,µg/m3,2017-10-12 00:00:00 +01:00
AT,STA.09.GAUD,PM10,12.94699954,µg/m3,2017-10-13 00:00:00 +01:00
AT,STA.09.GAUD,PM10,15.23499011,µg/m3,2017-10-14 00:00:00 +01:00
AT,STA.09.GAUD,PM10,28.47200012,µg/m3,2017-10-16 00:00:00 +01:00
AT,STA.09.GAUD,PM10,52.81201171,µg/m3,2017-10-18 00:00:00 +01:00
AT,STA.09.GAUD,PM10,48.00300979,µg/m3,2017-10-20 00:00:00 +01:00
AT,STA.09.GAUD,PM10,5.67199802,µg/m3,2017-10-23 00:00:00 +01:00
AT,STA.09.GAUD,PM10,11.15499973,µg/m3,2017-10-24 00:00:00 +01:00
AT,STA.09.GAUD,PM10,15.46300983,µg/m3,2017-10-25 00:00:00 +01:00
AT,STA.09.GAUD,PM10,15.1630001,µg/m3,2017-10-26 00:00:00 +01:00
AT,STA.09.GAUD,PM10,12.10400009,µg/m3,2017-10-27 00:00:00 +01:00
AT,STA.09.GAUD,PM10,7.92099809,µg/m3,2017-10-28 00:00:00 +01:00
AT,STA.09.GAUD,PM10,4.10800123,µg/m3,2017-10-29 00:00:00 +01:00
AT,STA.09.GAUD,PM10,5.90400314,µg/m3,2017-10-30 00:00:00 +01:00
AT,STA.09.GAUD,PM10,12.16899967,µg/m3,2017-10-31 00:00:00 +01:00
AT,STA.09.GAUD,PM10,25.43799018,µg/m3,2017-11-05 00:00:00 +01:00
AT,STA.09.GAUD,PM10,37.65502166,µg/m3,2017-11-07 00:00:00 +01:00
AT,STA.09.GAUD,PM10,32.79298019,µg/m3,2017-11-08 00:00:00 +01:00
AT,STA.09.GAUD,PM10,16.88299942,µg/m3,2017-11-09 00:00:00 +01:00
AT,STA.09.GAUD,PM10,12.07501029,µg/m3,2017-11-10 00:00:00 +01:00
AT,STA.09.GAUD,PM10,8.05999946,µg/m3,2017-11-11 00:00:00 +01:00
AT,STA.09.GAUD,PM10,6.45599699,µg/m3,2017-11-13 00:00:00 +01:00
AT,STA.09.GAUD,PM10,41.9880104,µg/m3,2017-11-16 00:00:00 +01:00
AT,STA.09.GAUD,PM10,22.09699058,µg/m3,2017-11-17 00:00:00 +01:00
AT,STA.09.GAUD,PM10,6.24399995,µg/m3,2017-11-20 00:00:00 +01:00
AT,STA.09.GAUD,PM10,16.15800094,µg/m3,2017-11-22 00:00:00 +01:00
AT,STA.09.GAUD,PM10,27.41699028,µg/m3,2017-11-23 00:00:00 +01:00
AT,STA.09.GAUD,PM10,17.15699958,µg/m3,2017-11-25 00:00:00 +01:00
AT,STA.09.GAUD,PM10,13.09399986,µg/m3,2017-11-27 00:00:00 +01:00
AT,STA.09.GAUD,PM10,19.88599014,µg/m3,2017-11-28 00:00:00 +01:00
AT,STA.09.GAUD,PM10,25.99799919,µg/m3,2017-11-29 00:00:00 +01:00
AT,STA.09.GAUD,PM10,12.72799968,µg/m3,2017-11-30 00:00:00 +01:00
AT,STA.09.GAUD,PM10,32.63798141,µg/m3,2017-12-02 00:00:00 +01:00
AT,STA.09.GAUD,PM10,22.15801048,µg/m3,2017-12-03 00:00:00 +01:00
AT,STA.09.GAUD,PM10,9.19199466,µg/m3,2017-12-05 00:00:00 +01:00
AT,STA.09.GAUD,PM10,12.49499988,µg/m3,2017-12-06 00:00:00 +01:00
AT,STA.09.GAUD,PM10,34.0200119,µg/m3,2017-12-07 00:00:00 +01:00
AT,STA.09.GAUD,PM10,35.22098159,µg/m3,2017-12-08 00:00:00 +01:00
AT,STA.09.GAUD,PM10,6.79699802,µg/m3,2017-12-11 00:00:00 +01:00
AT,STA.09.GAUD,PM10,6.22199916,µg/m3,2017-12-12 00:00:00 +01:00
AT,STA.09.GAUD,PM10,13.18700027,µg/m3,2017-12-14 00:00:00 +01:00
AT,STA.09.GAUD,PM10,13.24600028,µg/m3,2017-12-15 00:00:00 +01:00
AT,STA.09.GAUD,PM10,14.65100002,µg/m3,2017-12-16 00:00:00 +01:00
AT,STA.09.GAUD,PM10,12.61499977,µg/m3,2017-12-17 00:00:00 +01:00
AT,STA.09.GAUD,PM10,14.69398975,µg/m3,2017-12-18 00:00:00 +01:00
AT,STA.09.GAUD,PM10,17.23798942,µg/m3,2017-12-19 00:00:00 +01:00
AT,STA.09.GAUD,PM10,26.50900077,µg/m3,2017-12-20 00:00:00 +01:00
AT,STA.09.GAUD,PM10,8.49600124,µg/m3,2017-12-21 00:00:00 +01:00
AT,STA.09.GAUD,PM10,9.19000053,µg/m3,2017-12-23 00:00:00 +01:00
AT,STA.09.GAUD,PM10,18.625,µg/m3,2017-12-25 00:00:00 +01:00
AT,STA.09.GAUD,PM10,42.61999893,µg/m3,2017-12-26 00:00:00 +01:00
AT,STA.09.GAUD,PM10,16.23999023,µg/m3,2017-12-27 00:00:00 +01:00
AT,STA.09.GAUD,PM10,4.85699796,µg/m3,2017-12-28 00:00:00 +01:00
AT,STA.09.GAUD,PM10,21.03199005,µg/m3,2017-12-31 00:00:00 +01:00
AT,STA.09.GAUD,PM10,139.16799925,µg/m3,2017-01-01 00:00:00 +01:00
AT,STA.09.GAUD,PM10,5.45800398,µg/m3,2017-01-04 00:00:00 +01:00
AT,STA.09.GAUD,PM10,9.39300345,µg/m3,2017-01-06 00:00:00 +01:00
AT,STA.09.GAUD,PM10,32.23999022,µg/m3,2017-01-09 00:00:00 +01:00
AT,STA.09.GAUD,PM10,53.13100813,µg/m3,2017-01-11 00:00:00 +01:00
AT,STA.09.GAUD,PM10,14.23299025,µg/m3,2017-01-13 00:00:00 +01:00
AT,STA.09.GAUD,PM10,8.46399687,µg/m3,2017-01-15 00:00:00 +01:00
AT,STA.09.GAUD,PM10,19.54298972,µg/m3,2017-01-16 00:00:00 +01:00
AT,STA.09.GAUD,PM10,33.46300887,µg/m3,2017-01-17 00:00:00 +01:00
AT,STA.09.GAUD,PM10,47.23999022,µg/m3,2017-01-18 00:00:00 +01:00
AT,STA.09.GAUD,PM10,117.86509703,µg/m3,2017-01-21 00:00:00 +01:00
AT,STA.09.GAUD,PM10,78.94898222,µg/m3,2017-01-29 00:00:00 +01:00
AT,STA.09.GAUD,PM10,82.87104033,µg/m3,2017-01-31 00:00:00 +01:00
AT,STA.09.GAUD,PM10,43.68101881,µg/m3,2017-02-04 00:00:00 +01:00
AT,STA.09.GAUD,PM10,19.25700949,µg/m3,2017-02-05 00:00:00 +01:00
AT,STA.09.GAUD,PM10,49.03401946,µg/m3,2017-02-08 00:00:00 +01:00
AT,STA.09.GAUD,PM10,32.58300017,µg/m3,2017-02-11 00:00:00 +01:00
AT,STA.09.GAUD,PM10,38.89402007,µg/m3,2017-02-12 00:00:00 +01:00
AT,STA.09.GAUD,PM10,47.80899046,µg/m3,2017-02-13 00:00:00 +01:00
AT,STA.09.GAUD,PM10,7.83800314,µg/m3,2017-02-24 00:00:00 +01:00
AT,STA.09.GAUD,PM10,27.69300078,µg/m3,2017-02-27 00:00:00 +01:00
AT,STA.09.GAUD,PM10,6.39900015,µg/m3,2017-03-01 00:00:00 +01:00
AT,STA.09.GAUD,PM10,18.62900923,µg/m3,2017-03-04 00:00:00 +01:00
AT,STA.09.GAUD,PM10,7.50799797,µg/m3,2017-03-06 00:00:00 +01:00
AT,STA.09.GAUD,PM10,34.30601881,µg/m3,2017-03-14 00:00:00 +01:00
AT,STA.09.GAUD,PM10,43.69800185,µg/m3,2017-03-15 00:00:00 +01:00
AT,STA.09.GAUD,PM10,36.33898924,µg/m3,2017-03-16 00:00:00 +01:00
AT,STA.09.GAUD,PM10,10.14500044,µg/m3,2017-03-20 00:00:00 +01:00
AT,STA.09.GAUD,PM10,18.37000082,µg/m3,2017-03-21 00:00:00 +01:00
AT,STA.09.GAUD,PM10,38.15002058,µg/m3,2017-03-23 00:00:00 +01:00
AT,STA.09.GAUD,PM10,21.42700003,µg/m3,2017-03-27 00:00:00 +01:00
AT,STA.09.GAUD,PM10,23.05900954,µg/m3,2017-03-29 00:00:00 +01:00
AT,STA.09.GAUD,PM10,20.79400061,µg/m3,2017-03-30 00:00:00 +01:00
AT,STA.09.GAUD,PM10,23.08600043,µg/m3,2017-04-01 00:00:00 +01:00
AT,STA.09.GAUD,PM10,23.14299963,µg/m3,2017-04-02 00:00:00 +01:00
AT,STA.09.GAUD,PM10,18.66300963,µg/m3,2017-04-08 00:00:00 +01:00
AT,STA.09.GAUD,PM10,22.05900954,µg/m3,2017-04-10 00:00:00 +01:00
AT,STA.09.GAUD,PM10,21.05798911,µg/m3,2017-04-14 00:00:00 +01:00
AT,STA.09.GAUD,PM10,8.68399714,µg/m3,2017-04-16 00:00:00 +01:00
AT,STA.09.GAUD,PM10,7.04300021,µg/m3,2017-04-17 00:00:00 +01:00
AT,STA.09.GAUD,PM10,8.77600001,µg/m3,2017-04-18 00:00:00 +01:00
AT,STA.09.GAUD,PM10,7.28600214,µg/m3,2017-04-23 00:00:00 +01:00
AT,STA.09.GAUD,PM10,10.20699976,µg/m3,2017-04-27 00:00:00 +01:00
AT,STA.09.GAUD,PM10,8.77600001,µg/m3,2017-04-28 00:00:00 +01:00
AT,STA.09.GAUD,PM10,14.98299025,µg/m3,2017-05-07 00:00:00 +01:00
AT,STA.09.GAUD,PM10,19.90900038,µg/m3,2017-05-17 00:00:00 +01:00
AT,STA.09.GAUD,PM10,20.43100928,µg/m3,2017-05-18 00:00:00 +01:00
AT,STA.09.GAUD,PM10,23.76000975,µg/m3,2017-05-19 00:00:00 +01:00
AT,STA.09.GAUD,PM10,11.44400023,µg/m3,2017-05-20 00:00:00 +01:00
AT,STA.09.GAUD,PM10,19.7780094,µg/m3,2017-05-22 00:00:00 +01:00
AT,STA.09.GAUD,PM10,14.97801016,µg/m3,2017-05-26 00:00:00 +01:00
AT,STA.09.GAUD,PM10,20.02500914,µg/m3,2017-05-29 00:00:00 +01:00
AT,STA.09.GAUD,PM10,25.61100005,µg/m3,2017-05-30 00:00:00 +01:00
AT,STA.09.GAUD,PM10,15.79998969,µg/m3,2017-06-01 00:00:00 +01:00
AT,STA.09.GAUD,PM10,12.76799963,µg/m3,2017-06-04 00:00:00 +01:00
AT,STA.09.GAUD,PM10,21.43100928,µg/m3,2017-06-12 00:00:00 +01:00
