Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.KEND,PM10,2.51069998,µg/m3,2016-02-21 13:00:00 +01:00
AT,STA.09.KEND,PM10,1.87199997,µg/m3,2016-02-21 23:00:00 +01:00
AT,STA.09.KEND,PM10,21.26700019,µg/m3,2016-02-22 13:00:00 +01:00
AT,STA.09.KEND,PM10,6.53240013,µg/m3,2016-02-24 15:00:00 +01:00
AT,STA.09.KEND,PM10,12.16049957,µg/m3,2016-02-24 10:00:00 +01:00
AT,STA.09.KEND,PM10,19.62350082,µg/m3,2016-02-16 05:00:00 +01:00
AT,STA.09.KEND,PM10,14.37599945,µg/m3,2016-02-15 22:00:00 +01:00
AT,STA.09.KEND,PM10,12.8959999,µg/m3,2016-02-16 15:00:00 +01:00
AT,STA.09.KEND,PM10,10.86100006,µg/m3,2016-02-16 12:00:00 +01:00
AT,STA.09.KEND,PM10,18.4034996,µg/m3,2016-02-17 13:00:00 +01:00
AT,STA.09.KEND,PM10,18.60599899,µg/m3,2016-02-17 12:00:00 +01:00
AT,STA.09.KEND,PM10,16.25549888,µg/m3,2016-02-16 23:00:00 +01:00
AT,STA.09.KEND,PM10,20.78300094,µg/m3,2016-02-18 16:00:00 +01:00
AT,STA.09.KEND,PM10,20.6704998,µg/m3,2016-02-17 10:00:00 +01:00
AT,STA.09.KEND,PM10,24.16500091,µg/m3,2016-02-18 11:00:00 +01:00
AT,STA.09.KEND,PM10,25.51849937,µg/m3,2016-02-19 13:00:00 +01:00
AT,STA.09.KEND,PM10,19.51549911,µg/m3,2016-02-13 23:00:00 +01:00
AT,STA.09.KEND,PM10,8.8427,µg/m3,2016-02-12 23:00:00 +01:00
AT,STA.09.KEND,PM10,15.02449989,µg/m3,2016-02-14 15:00:00 +01:00
AT,STA.09.KEND,PM10,19.06299972,µg/m3,2016-02-14 13:00:00 +01:00
AT,STA.09.KEND,PM10,19.03900146,µg/m3,2016-02-14 14:00:00 +01:00
AT,STA.09.KEND,PM10,11.67850017,µg/m3,2016-02-14 16:00:00 +01:00
AT,STA.09.KEND,PM10,8.75379943,µg/m3,2016-02-15 11:00:00 +01:00
AT,STA.09.KEND,PM10,6.91429996,µg/m3,2016-02-15 09:00:00 +01:00
AT,STA.09.KEND,PM10,8.13089942,µg/m3,2016-02-15 06:00:00 +01:00
AT,STA.09.KEND,PM10,13.47200012,µg/m3,2016-02-15 04:00:00 +01:00
AT,STA.09.KEND,PM10,13.77400016,µg/m3,2016-02-15 17:00:00 +01:00
AT,STA.09.KEND,PM10,9.81439971,µg/m3,2016-02-15 13:00:00 +01:00
AT,STA.09.KEND,PM10,23.7140007,µg/m3,2016-02-25 14:00:00 +01:00
AT,STA.09.KEND,PM10,22.82400131,µg/m3,2016-02-25 16:00:00 +01:00
AT,STA.09.KEND,PM10,13.33699989,µg/m3,2016-02-25 03:00:00 +01:00
AT,STA.09.KEND,PM10,27.25650024,µg/m3,2016-02-27 12:00:00 +01:00
AT,STA.09.KEND,PM10,24.48749923,µg/m3,2016-02-27 11:00:00 +01:00
AT,STA.09.KEND,PM10,21.4300003,µg/m3,2016-02-27 17:00:00 +01:00
AT,STA.09.KEND,PM10,12.81200027,µg/m3,2016-02-26 09:00:00 +01:00
AT,STA.09.KEND,PM10,2.95249986,µg/m3,2016-03-01 02:00:00 +01:00
AT,STA.09.KEND,PM10,26.45750045,µg/m3,2016-02-29 14:00:00 +01:00
AT,STA.09.KEND,PM10,30.403499600000004,µg/m3,2016-02-29 17:00:00 +01:00
AT,STA.09.KEND,PM10,16.91699981,µg/m3,2016-02-29 05:00:00 +01:00
AT,STA.09.KEND,PM10,20.27199935,µg/m3,2016-02-29 10:00:00 +01:00
AT,STA.09.KEND,PM10,18.78000068,µg/m3,2016-02-29 07:00:00 +01:00
AT,STA.09.KEND,PM10,26.43099975,µg/m3,2016-02-29 15:00:00 +01:00
AT,STA.09.KEND,PM10,7.55819988,µg/m3,2016-03-01 04:00:00 +01:00
AT,STA.09.KEND,PM10,4.61810016,µg/m3,2016-03-01 03:00:00 +01:00
AT,STA.09.KEND,PM10,17.56575012,µg/m3,2016-03-01 00:00:00 +01:00
AT,STA.09.KEND,PM10,15.40050029,µg/m3,2016-03-01 13:00:00 +01:00
AT,STA.09.KEND,PM10,14.29450035,µg/m3,2016-03-01 12:00:00 +01:00
AT,STA.09.KEND,PM10,12.53899955,µg/m3,2016-03-01 11:00:00 +01:00
AT,STA.09.KEND,PM10,16.93249893,µg/m3,2016-03-01 14:00:00 +01:00
AT,STA.09.KEND,PM10,31.8485012,µg/m3,2016-02-28 15:00:00 +01:00
AT,STA.09.KEND,PM10,33.75,µg/m3,2016-02-28 16:00:00 +01:00
AT,STA.09.KEND,PM10,22.15250015,µg/m3,2016-02-27 20:00:00 +01:00
AT,STA.09.KEND,PM10,28.61800003,µg/m3,2016-02-28 03:00:00 +01:00
AT,STA.09.KEND,PM10,31.44550132,µg/m3,2016-02-28 07:00:00 +01:00
AT,STA.09.KEND,PM10,31.31850051,µg/m3,2016-02-28 09:00:00 +01:00
AT,STA.09.KEND,PM10,17.54000091,µg/m3,2016-03-02 23:00:00 +01:00
AT,STA.09.KEND,PM10,8.59375,µg/m3,2016-03-03 09:00:00 +01:00
AT,STA.09.KEND,PM10,31.29500007,µg/m3,2016-03-02 10:00:00 +01:00
AT,STA.09.KEND,PM10,36.34000015,µg/m3,2016-03-02 09:00:00 +01:00
AT,STA.09.KEND,PM10,27.0019989,µg/m3,2016-03-02 11:00:00 +01:00
AT,STA.09.KEND,PM10,55.55799865,µg/m3,2016-03-02 07:00:00 +01:00
AT,STA.09.KEND,PM10,26.19950103,µg/m3,2016-03-02 03:00:00 +01:00
AT,STA.09.KEND,PM10,12.3505001,µg/m3,2016-03-01 08:00:00 +01:00
AT,STA.09.KEND,PM10,24.78149986,µg/m3,2016-03-01 23:00:00 +01:00
AT,STA.09.KEND,PM10,23.58750152,µg/m3,2016-03-02 00:00:00 +01:00
AT,STA.09.KEND,PM10,27.80599975,µg/m3,2016-03-02 05:00:00 +01:00
AT,STA.09.KEND,PM10,11.7784996,µg/m3,2016-03-01 10:00:00 +01:00
AT,STA.09.KEND,PM10,21.03699874,µg/m3,2016-03-01 19:00:00 +01:00
AT,STA.09.KEND,PM10,17.30850028,µg/m3,2016-03-01 16:00:00 +01:00
AT,STA.09.KEND,PM10,20.71050071,µg/m3,2016-03-01 18:00:00 +01:00
AT,STA.09.KEND,PM10,6.95289993,µg/m3,2016-03-03 10:00:00 +01:00
AT,STA.09.KEND,PM10,3.68324995,µg/m3,2016-03-03 23:00:00 +01:00
AT,STA.09.KEND,PM10,12.125,µg/m3,2016-03-03 15:00:00 +01:00
AT,STA.09.KEND,PM10,12.54800033,µg/m3,2016-03-04 08:00:00 +01:00
AT,STA.09.KEND,PM10,28.57049942,µg/m3,2016-03-10 23:00:00 +01:00
AT,STA.09.KEND,PM10,39.12999725,µg/m3,2016-03-10 15:00:00 +01:00
AT,STA.09.KEND,PM10,28.63449859,µg/m3,2016-03-11 09:00:00 +01:00
AT,STA.09.KEND,PM10,14.71350002,µg/m3,2016-03-11 23:00:00 +01:00
AT,STA.09.KEND,PM10,13.4375,µg/m3,2016-03-12 11:00:00 +01:00
AT,STA.09.KEND,PM10,41.74200057,µg/m3,2016-03-10 03:00:00 +01:00
AT,STA.09.KEND,PM10,41.84600067,µg/m3,2016-03-10 04:00:00 +01:00
AT,STA.09.KEND,PM10,18.59899902,µg/m3,2016-03-09 12:00:00 +01:00
AT,STA.09.KEND,PM10,38.76200103,µg/m3,2016-03-10 16:00:00 +01:00
AT,STA.09.KEND,PM10,43.10050201,µg/m3,2016-03-09 23:00:00 +01:00
AT,STA.09.KEND,PM10,40.2330017,µg/m3,2016-03-10 17:00:00 +01:00
AT,STA.09.KEND,PM10,16.54000091,µg/m3,2016-03-08 23:00:00 +01:00
AT,STA.09.KEND,PM10,14.98500061,µg/m3,2016-03-08 09:00:00 +01:00
AT,STA.09.KEND,PM10,15.43350028,µg/m3,2016-03-09 09:00:00 +01:00
AT,STA.09.KEND,PM10,20.08800125,µg/m3,2016-03-09 13:00:00 +01:00
AT,STA.09.KEND,PM10,16.21500015,µg/m3,2016-03-09 11:00:00 +01:00
AT,STA.09.KEND,PM10,13.01449966,µg/m3,2016-03-08 03:00:00 +01:00
AT,STA.09.KEND,PM10,12.48149967,µg/m3,2016-03-08 07:00:00 +01:00
AT,STA.09.KEND,PM10,14.06349945,µg/m3,2016-03-07 17:00:00 +01:00
AT,STA.09.KEND,PM10,17.65999984,µg/m3,2016-03-07 08:00:00 +01:00
AT,STA.09.KEND,PM10,10.24549961,µg/m3,2016-03-07 21:00:00 +01:00
AT,STA.09.KEND,PM10,15.7074995,µg/m3,2016-03-07 19:00:00 +01:00
AT,STA.09.KEND,PM10,24.16250038,µg/m3,2016-03-08 15:00:00 +01:00
AT,STA.09.KEND,PM10,15.13899993,µg/m3,2016-03-07 07:00:00 +01:00
AT,STA.09.KEND,PM10,7.53579998,µg/m3,2016-03-07 01:00:00 +01:00
AT,STA.09.KEND,PM10,16.23550033,µg/m3,2016-03-07 18:00:00 +01:00
AT,STA.09.KEND,PM10,11.49699974,µg/m3,2016-03-07 15:00:00 +01:00
AT,STA.09.KEND,PM10,24.2329998,µg/m3,2016-03-04 23:00:00 +01:00
AT,STA.09.KEND,PM10,2.4755001,µg/m3,2016-03-06 09:00:00 +01:00
AT,STA.09.KEND,PM10,14.56795024,µg/m3,2016-03-06 05:00:00 +01:00
AT,STA.09.KEND,PM10,50.52449798,µg/m3,2016-03-17 08:00:00 +01:00
AT,STA.09.KEND,PM10,33.14900207,µg/m3,2016-03-17 13:00:00 +01:00
AT,STA.09.KEND,PM10,36.82349777,µg/m3,2016-03-17 11:00:00 +01:00
AT,STA.09.KEND,PM10,24.90050125,µg/m3,2016-03-16 16:00:00 +01:00
AT,STA.09.KEND,PM10,21.83950042,µg/m3,2016-03-14 23:00:00 +01:00
AT,STA.09.KEND,PM10,14.58449935,µg/m3,2016-03-15 10:00:00 +01:00
AT,STA.09.KEND,PM10,11.88049983,µg/m3,2016-03-15 12:00:00 +01:00
AT,STA.09.KEND,PM10,20.27700042,µg/m3,2016-03-13 11:00:00 +01:00
AT,STA.09.KEND,PM10,23.1989994,µg/m3,2016-03-13 23:00:00 +01:00
AT,STA.09.KEND,PM10,25.22800064,µg/m3,2016-03-14 08:00:00 +01:00
AT,STA.09.KEND,PM10,11.59300041,µg/m3,2016-03-21 15:00:00 +01:00
AT,STA.09.KEND,PM10,17.56299972,µg/m3,2016-03-21 10:00:00 +01:00
AT,STA.09.KEND,PM10,29.94400024,µg/m3,2016-03-22 15:00:00 +01:00
AT,STA.09.KEND,PM10,6.73075008,µg/m3,2016-03-26 08:00:00 +01:00
AT,STA.09.KEND,PM10,9.74819946,µg/m3,2016-03-26 13:00:00 +01:00
AT,STA.09.KEND,PM10,7.67514991,µg/m3,2016-03-26 09:00:00 +01:00
AT,STA.09.KEND,PM10,10.79500007,µg/m3,2016-03-27 02:00:00 +01:00
AT,STA.09.KEND,PM10,13.87349987,µg/m3,2016-03-24 23:00:00 +01:00
AT,STA.09.KEND,PM10,29.28199958,µg/m3,2016-03-31 06:00:00 +01:00
AT,STA.09.KEND,PM10,23.22249984,µg/m3,2016-03-30 21:00:00 +01:00
AT,STA.09.KEND,PM10,15.49800014,µg/m3,2016-03-31 02:00:00 +01:00
AT,STA.09.KEND,PM10,50.64900207,µg/m3,2016-03-30 15:00:00 +01:00
AT,STA.09.KEND,PM10,32.01300048,µg/m3,2016-03-30 19:00:00 +01:00
AT,STA.09.KEND,PM10,22.71150016,µg/m3,2016-03-28 11:00:00 +01:00
AT,STA.09.KEND,PM10,15.66450023,µg/m3,2016-03-27 23:00:00 +01:00
AT,STA.09.KEND,PM10,10.22049999,µg/m3,2016-03-29 14:00:00 +01:00
AT,STA.09.KEND,PM10,57.41400146,µg/m3,2016-04-06 00:00:00 +01:00
AT,STA.09.KEND,PM10,13.83150005,µg/m3,2016-03-31 17:00:00 +01:00
AT,STA.09.KEND,PM10,31.26050186,µg/m3,2016-04-01 09:00:00 +01:00
AT,STA.09.KEND,PM10,20.23350143,µg/m3,2016-04-03 09:00:00 +01:00
AT,STA.09.KEND,PM10,17.88349914,µg/m3,2016-04-03 07:00:00 +01:00
AT,STA.09.KEND,PM10,18.47249984,µg/m3,2016-04-03 08:00:00 +01:00
AT,STA.09.KEND,PM10,13.04800033,µg/m3,2016-04-02 01:00:00 +01:00
AT,STA.09.KEND,PM10,29.97650146,µg/m3,2016-04-02 11:00:00 +01:00
AT,STA.09.KEND,PM10,18.22750091,µg/m3,2016-04-02 15:00:00 +01:00
AT,STA.09.KEND,PM10,19.83449935,µg/m3,2016-04-02 14:00:00 +01:00
AT,STA.09.KEND,PM10,68.51699829,µg/m3,2016-04-05 14:00:00 +01:00
AT,STA.09.KEND,PM10,32.14649963,µg/m3,2016-04-03 22:00:00 +01:00
AT,STA.09.KEND,PM10,30.59899902,µg/m3,2016-04-03 23:00:00 +01:00
AT,STA.09.KEND,PM10,20.50849914,µg/m3,2016-04-03 11:00:00 +01:00
AT,STA.09.KEND,PM10,69.73649597,µg/m3,2016-04-04 13:00:00 +01:00
AT,STA.09.KEND,PM10,76.48249816,µg/m3,2016-04-04 12:00:00 +01:00
AT,STA.09.KEND,PM10,13.51849937,µg/m3,2016-01-16 20:00:00 +01:00
AT,STA.09.KEND,PM10,19.24300003,µg/m3,2016-01-17 00:00:00 +01:00
AT,STA.09.KEND,PM10,10.9034996,µg/m3,2016-01-16 05:00:00 +01:00
AT,STA.09.KEND,PM10,15.20800018,µg/m3,2016-01-16 22:00:00 +01:00
AT,STA.09.KEND,PM10,3.29054999,µg/m3,2016-04-17 18:00:00 +01:00
AT,STA.09.KEND,PM10,1.97799992,µg/m3,2016-04-17 20:00:00 +01:00
AT,STA.09.KEND,PM10,16.4829998,µg/m3,2016-01-16 16:00:00 +01:00
AT,STA.09.KEND,PM10,15.77499961,µg/m3,2016-01-16 13:00:00 +01:00
AT,STA.09.KEND,PM10,16.45599937,µg/m3,2016-01-16 10:00:00 +01:00
AT,STA.09.KEND,PM10,15.59500122,µg/m3,2016-01-16 09:00:00 +01:00
AT,STA.09.KEND,PM10,16.7784996,µg/m3,2016-01-16 12:00:00 +01:00
AT,STA.09.KEND,PM10,10.45800018,µg/m3,2016-01-16 07:00:00 +01:00
AT,STA.09.KEND,PM10,15.63599967,µg/m3,2016-01-16 19:00:00 +01:00
AT,STA.09.KEND,PM10,15.96749973,µg/m3,2016-04-17 07:00:00 +01:00
AT,STA.09.KEND,PM10,20.1269989,µg/m3,2016-04-17 09:00:00 +01:00
AT,STA.09.KEND,PM10,11.90550041,µg/m3,2016-01-16 06:00:00 +01:00
AT,STA.09.KEND,PM10,4.04724979,µg/m3,2016-04-17 14:00:00 +01:00
AT,STA.09.KEND,PM10,2.18615007,µg/m3,2016-04-17 23:00:00 +01:00
AT,STA.09.KEND,PM10,9.31739997,µg/m3,2016-01-17 10:00:00 +01:00
AT,STA.09.KEND,PM10,21.47249984,µg/m3,2016-01-17 12:00:00 +01:00
AT,STA.09.KEND,PM10,11.12100028,µg/m3,2016-01-17 11:00:00 +01:00
AT,STA.09.KEND,PM10,5.14935016,µg/m3,2016-04-18 01:00:00 +01:00
AT,STA.09.KEND,PM10,20.16399955,µg/m3,2016-01-17 08:00:00 +01:00
AT,STA.09.KEND,PM10,18.34399986,µg/m3,2016-01-17 07:00:00 +01:00
AT,STA.09.KEND,PM10,17.125,µg/m3,2016-01-17 09:00:00 +01:00
AT,STA.09.KEND,PM10,15.94550037,µg/m3,2016-01-16 21:00:00 +01:00
AT,STA.09.KEND,PM10,2.46255016,µg/m3,2016-04-17 19:00:00 +01:00
AT,STA.09.KEND,PM10,79.36499786,µg/m3,2016-01-01 03:00:00 +01:00
AT,STA.09.KEND,PM10,17.81100082,µg/m3,2016-01-01 21:00:00 +01:00
AT,STA.09.KEND,PM10,16.09149932,µg/m3,2016-04-08 11:00:00 +01:00
AT,STA.09.KEND,PM10,29.0019989,µg/m3,2016-01-01 08:00:00 +01:00
AT,STA.09.KEND,PM10,48.97550201,µg/m3,2016-01-01 14:00:00 +01:00
AT,STA.09.KEND,PM10,17.49600028,µg/m3,2016-01-01 20:00:00 +01:00
AT,STA.09.KEND,PM10,87.98049926,µg/m3,2016-01-01 01:00:00 +01:00
AT,STA.09.KEND,PM10,14.99799919,µg/m3,2016-04-08 12:00:00 +01:00
AT,STA.09.KEND,PM10,15.92249965,µg/m3,2016-01-01 22:00:00 +01:00
AT,STA.09.KEND,PM10,28.19650077,µg/m3,2016-01-01 07:00:00 +01:00
AT,STA.09.KEND,PM10,46.43550109,µg/m3,2016-01-01 13:00:00 +01:00
AT,STA.09.KEND,PM10,47.14949798,µg/m3,2016-01-01 15:00:00 +01:00
AT,STA.09.KEND,PM10,112.91999816,µg/m3,2016-01-01 00:00:00 +01:00
AT,STA.09.KEND,PM10,16.93300056,µg/m3,2016-04-07 22:00:00 +01:00
AT,STA.09.KEND,PM10,15.13100051,µg/m3,2016-04-08 00:00:00 +01:00
AT,STA.09.KEND,PM10,16.04450035,µg/m3,2016-04-08 03:00:00 +01:00
AT,STA.09.KEND,PM10,16.52750015,µg/m3,2016-04-08 02:00:00 +01:00
AT,STA.09.KEND,PM10,12.89249992,µg/m3,2016-04-06 18:00:00 +01:00
AT,STA.09.KEND,PM10,14.95499992,µg/m3,2016-04-07 21:00:00 +01:00
AT,STA.09.KEND,PM10,13.87400054,µg/m3,2016-04-07 18:00:00 +01:00
AT,STA.09.KEND,PM10,35.17900085,µg/m3,2016-01-03 12:00:00 +01:00
AT,STA.09.KEND,PM10,34.08950042,µg/m3,2016-01-03 06:00:00 +01:00
AT,STA.09.KEND,PM10,36.34300231,µg/m3,2016-01-03 09:00:00 +01:00
AT,STA.09.KEND,PM10,10.75499916,µg/m3,2016-04-08 21:00:00 +01:00
AT,STA.09.KEND,PM10,34.79800033,µg/m3,2016-01-03 13:00:00 +01:00
AT,STA.09.KEND,PM10,8.38284969,µg/m3,2016-04-08 23:00:00 +01:00
AT,STA.09.KEND,PM10,34.91149902,µg/m3,2016-01-03 14:00:00 +01:00
AT,STA.09.KEND,PM10,35.4584999,µg/m3,2016-01-03 15:00:00 +01:00
AT,STA.09.KEND,PM10,33.62850189,µg/m3,2016-01-04 11:00:00 +01:00
AT,STA.09.KEND,PM10,38.60700225,µg/m3,2016-01-03 18:00:00 +01:00
AT,STA.09.KEND,PM10,14.45800018,µg/m3,2016-04-09 05:00:00 +01:00
AT,STA.09.KEND,PM10,57.20899963,µg/m3,2016-01-02 19:00:00 +01:00
AT,STA.09.KEND,PM10,34.60549926,µg/m3,2016-01-04 05:00:00 +01:00
AT,STA.09.KEND,PM10,53.48600006,µg/m3,2016-01-02 21:00:00 +01:00
AT,STA.09.KEND,PM10,13.14999961,µg/m3,2016-04-09 04:00:00 +01:00
AT,STA.09.KEND,PM10,38.79150009,µg/m3,2016-01-03 17:00:00 +01:00
AT,STA.09.KEND,PM10,41.42399978,µg/m3,2016-01-02 08:00:00 +01:00
AT,STA.09.KEND,PM10,62.4054985,µg/m3,2016-01-02 11:00:00 +01:00
AT,STA.09.KEND,PM10,50.81299972,µg/m3,2016-01-02 10:00:00 +01:00
AT,STA.09.KEND,PM10,41.36650085,µg/m3,2016-01-02 07:00:00 +01:00
AT,STA.09.KEND,PM10,9.69159984,µg/m3,2016-04-08 14:00:00 +01:00
AT,STA.09.KEND,PM10,42.6534996,µg/m3,2016-01-02 05:00:00 +01:00
AT,STA.09.KEND,PM10,46.03099823,µg/m3,2016-01-02 06:00:00 +01:00
AT,STA.09.KEND,PM10,22.25849914,µg/m3,2016-01-02 02:00:00 +01:00
AT,STA.09.KEND,PM10,10.42000007,µg/m3,2016-04-08 13:00:00 +01:00
AT,STA.09.KEND,PM10,16.11050033,µg/m3,2016-04-08 01:00:00 +01:00
AT,STA.09.KEND,PM10,59.93001556,µg/m3,2016-01-02 13:00:00 +01:00
AT,STA.09.KEND,PM10,34.1705017,µg/m3,2016-01-03 07:00:00 +01:00
AT,STA.09.KEND,PM10,52.42900085,µg/m3,2016-01-02 15:00:00 +01:00
AT,STA.09.KEND,PM10,55.68550109,µg/m3,2016-01-02 14:00:00 +01:00
AT,STA.09.KEND,PM10,35.93450164,µg/m3,2016-01-03 05:00:00 +01:00
AT,STA.09.KEND,PM10,10.40299987,µg/m3,2016-04-08 16:00:00 +01:00
AT,STA.09.KEND,PM10,59.91950225,µg/m3,2016-01-02 12:00:00 +01:00
AT,STA.09.KEND,PM10,43.05350112,µg/m3,2016-01-02 09:00:00 +01:00
AT,STA.09.KEND,PM10,39.3979988,µg/m3,2016-01-03 03:00:00 +01:00
AT,STA.09.KEND,PM10,49.49800109,µg/m3,2016-01-03 00:00:00 +01:00
AT,STA.09.KEND,PM10,54.519001,µg/m3,2016-01-02 20:00:00 +01:00
AT,STA.09.KEND,PM10,44.3334999,µg/m3,2016-01-02 22:00:00 +01:00
AT,STA.09.KEND,PM10,36.93349838,µg/m3,2016-01-03 11:00:00 +01:00
AT,STA.09.KEND,PM10,35.75099945,µg/m3,2016-01-04 03:00:00 +01:00
AT,STA.09.KEND,PM10,31.67750167,µg/m3,2016-01-04 09:00:00 +01:00
AT,STA.09.KEND,PM10,45.52549743,µg/m3,2016-01-04 12:00:00 +01:00
AT,STA.09.KEND,PM10,41.40800094,µg/m3,2016-01-05 02:00:00 +01:00
AT,STA.09.KEND,PM10,13.65699958,µg/m3,2016-04-09 06:00:00 +01:00
AT,STA.09.KEND,PM10,37.51549911,µg/m3,2016-01-04 04:00:00 +01:00
AT,STA.09.KEND,PM10,54.53199768,µg/m3,2016-01-05 09:00:00 +01:00
AT,STA.09.KEND,PM10,9.28140068,µg/m3,2016-04-09 17:00:00 +01:00
AT,STA.09.KEND,PM10,5.40630006,µg/m3,2016-04-09 11:00:00 +01:00
