Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.A23,PM10,13.60198974,µg/m3,2017-02-23 00:00:00 +01:00
AT,STA.09.A23,PM10,11.842,µg/m3,2017-02-25 00:00:00 +01:00
AT,STA.09.A23,PM10,28.02298927,µg/m3,2017-02-27 00:00:00 +01:00
AT,STA.09.A23,PM10,22.86800003,µg/m3,2017-02-28 00:00:00 +01:00
AT,STA.09.A23,PM10,16.88199996,µg/m3,2017-03-03 00:00:00 +01:00
AT,STA.09.A23,PM10,8.29599761,µg/m3,2017-03-05 00:00:00 +01:00
AT,STA.09.A23,PM10,7.60100317,µg/m3,2017-03-06 00:00:00 +01:00
AT,STA.09.A23,PM10,12.35101032,µg/m3,2017-03-07 00:00:00 +01:00
AT,STA.09.A23,PM10,11.6079998,µg/m3,2017-03-09 00:00:00 +01:00
AT,STA.09.A23,PM10,18.09198951,µg/m3,2017-03-11 00:00:00 +01:00
AT,STA.09.A23,PM10,20.27399063,µg/m3,2017-03-12 00:00:00 +01:00
AT,STA.09.A23,PM10,34.85702133,µg/m3,2017-03-13 00:00:00 +01:00
AT,STA.09.A23,PM10,37.58102035,µg/m3,2017-03-14 00:00:00 +01:00
AT,STA.09.A23,PM10,25.51501083,µg/m3,2017-03-16 00:00:00 +01:00
AT,STA.09.A23,PM10,9.42499637,µg/m3,2017-03-18 00:00:00 +01:00
AT,STA.09.A23,PM10,5.98300123,µg/m3,2017-03-19 00:00:00 +01:00
AT,STA.09.A23,PM10,10.0580101,µg/m3,2017-03-20 00:00:00 +01:00
AT,STA.09.A23,PM10,18.47801017,µg/m3,2017-03-21 00:00:00 +01:00
AT,STA.09.A23,PM10,15.27600002,µg/m3,2017-03-22 00:00:00 +01:00
AT,STA.09.A23,PM10,39.51296997,µg/m3,2017-03-23 00:00:00 +01:00
AT,STA.09.A23,PM10,30.46101951,µg/m3,2017-03-24 00:00:00 +01:00
AT,STA.09.A23,PM10,14.35000038,µg/m3,2017-03-26 00:00:00 +01:00
AT,STA.09.A23,PM10,24.41798019,µg/m3,2017-04-01 00:00:00 +01:00
AT,STA.09.A23,PM10,24.09699058,µg/m3,2017-04-02 00:00:00 +01:00
AT,STA.09.A23,PM10,31.70399093,µg/m3,2017-04-03 00:00:00 +01:00
AT,STA.09.A23,PM10,11.3590002,µg/m3,2017-04-04 00:00:00 +01:00
AT,STA.09.A23,PM10,12.10999011,µg/m3,2017-04-06 00:00:00 +01:00
AT,STA.09.A23,PM10,14.85700035,µg/m3,2017-04-07 00:00:00 +01:00
AT,STA.09.A23,PM10,15.48499011,µg/m3,2017-04-08 00:00:00 +01:00
AT,STA.09.A23,PM10,16.05800056,µg/m3,2017-04-11 00:00:00 +01:00
AT,STA.09.A23,PM10,19.8189907,µg/m3,2017-04-12 00:00:00 +01:00
AT,STA.09.A23,PM10,16.22698974,µg/m3,2017-04-13 00:00:00 +01:00
AT,STA.09.A23,PM10,19.39001083,µg/m3,2017-04-14 00:00:00 +01:00
AT,STA.09.A23,PM10,9.10699653,µg/m3,2017-04-16 00:00:00 +01:00
AT,STA.09.A23,PM10,6.42899799,µg/m3,2017-04-17 00:00:00 +01:00
AT,STA.09.A23,PM10,9.10699653,µg/m3,2017-04-18 00:00:00 +01:00
AT,STA.09.A23,PM10,15.51599979,µg/m3,2017-04-20 00:00:00 +01:00
AT,STA.09.A23,PM10,17.84699058,µg/m3,2017-04-21 00:00:00 +01:00
AT,STA.09.A23,PM10,14.91199016,µg/m3,2017-04-22 00:00:00 +01:00
AT,STA.09.A23,PM10,6.82500076,µg/m3,2017-04-23 00:00:00 +01:00
AT,STA.09.A23,PM10,13.30300045,µg/m3,2017-04-24 00:00:00 +01:00
AT,STA.09.A23,PM10,20.9459896,µg/m3,2017-04-25 00:00:00 +01:00
AT,STA.09.A23,PM10,25.60301017,µg/m3,2017-04-26 00:00:00 +01:00
AT,STA.09.A23,PM10,10.90100002,µg/m3,2017-04-27 00:00:00 +01:00
AT,STA.09.A23,PM10,10.6459999,µg/m3,2017-04-28 00:00:00 +01:00
AT,STA.09.A23,PM10,15.24899959,µg/m3,2017-04-29 00:00:00 +01:00
AT,STA.09.A23,PM10,15.66199016,µg/m3,2017-05-01 00:00:00 +01:00
AT,STA.09.A23,PM10,22.08399009,µg/m3,2017-05-03 00:00:00 +01:00
AT,STA.09.A23,PM10,14.07501029,µg/m3,2017-05-08 00:00:00 +01:00
AT,STA.09.A23,PM10,10.51599979,µg/m3,2017-05-09 00:00:00 +01:00
AT,STA.09.A23,PM10,12.17599964,µg/m3,2017-05-10 00:00:00 +01:00
AT,STA.09.A23,PM10,16.38699913,µg/m3,2017-05-11 00:00:00 +01:00
AT,STA.09.A23,PM10,14.63399028,µg/m3,2017-05-12 00:00:00 +01:00
AT,STA.09.A23,PM10,10.08800983,µg/m3,2017-05-13 00:00:00 +01:00
AT,STA.09.A23,PM10,10.9300003,µg/m3,2017-05-15 00:00:00 +01:00
AT,STA.09.A23,PM10,14.58699989,µg/m3,2017-05-16 00:00:00 +01:00
AT,STA.09.A23,PM10,19.88599014,µg/m3,2017-05-17 00:00:00 +01:00
AT,STA.09.A23,PM10,23.36601066,µg/m3,2017-05-18 00:00:00 +01:00
AT,STA.09.A23,PM10,16.27399063,µg/m3,2017-05-20 00:00:00 +01:00
AT,STA.09.A23,PM10,16.24101066,µg/m3,2017-05-21 00:00:00 +01:00
AT,STA.09.A23,PM10,26.01799011,µg/m3,2017-05-23 00:00:00 +01:00
AT,STA.09.A23,PM10,19.13599014,µg/m3,2017-05-24 00:00:00 +01:00
AT,STA.09.A23,PM10,12.11400985,µg/m3,2017-05-25 00:00:00 +01:00
AT,STA.09.A23,PM10,16.43901062,µg/m3,2017-05-26 00:00:00 +01:00
AT,STA.09.A23,PM10,17.0569992,µg/m3,2017-05-27 00:00:00 +01:00
AT,STA.09.A23,PM10,12.43700027,µg/m3,2017-05-28 00:00:00 +01:00
AT,STA.09.A23,PM10,26.80101013,µg/m3,2017-05-30 00:00:00 +01:00
AT,STA.09.A23,PM10,18.04799079,µg/m3,2017-05-31 00:00:00 +01:00
AT,STA.09.A23,PM10,18.81599044,µg/m3,2017-06-02 00:00:00 +01:00
AT,STA.09.A23,PM10,13.42599964,µg/m3,2017-06-04 00:00:00 +01:00
AT,STA.09.A23,PM10,9.02300357,µg/m3,2017-06-05 00:00:00 +01:00
AT,STA.09.A23,PM10,15.38500976,µg/m3,2017-06-06 00:00:00 +01:00
AT,STA.09.A23,PM10,7.95900487,µg/m3,2017-06-07 00:00:00 +01:00
AT,STA.09.A23,PM10,12.04399967,µg/m3,2017-06-08 00:00:00 +01:00
AT,STA.09.A23,PM10,13.13500976,µg/m3,2017-06-09 00:00:00 +01:00
AT,STA.09.A23,PM10,15.27301025,µg/m3,2017-06-14 00:00:00 +01:00
AT,STA.09.A23,PM10,15.02700042,µg/m3,2017-06-16 00:00:00 +01:00
AT,STA.09.A23,PM10,9.61200046,µg/m3,2017-06-17 00:00:00 +01:00
AT,STA.09.A23,PM10,9.87600517,µg/m3,2017-06-18 00:00:00 +01:00
AT,STA.09.A23,PM10,17.33399009,µg/m3,2017-06-19 00:00:00 +01:00
AT,STA.09.A23,PM10,24.17798995,µg/m3,2017-06-21 00:00:00 +01:00
AT,STA.09.A23,PM10,27.1079998,µg/m3,2017-06-22 00:00:00 +01:00
AT,STA.09.A23,PM10,28.11300086,µg/m3,2017-06-23 00:00:00 +01:00
AT,STA.09.A23,PM10,18.94099044,µg/m3,2017-06-25 00:00:00 +01:00
AT,STA.09.A23,PM10,12.96500015,µg/m3,2017-06-26 00:00:00 +01:00
AT,STA.09.A23,PM10,15.68900966,µg/m3,2017-06-27 00:00:00 +01:00
AT,STA.09.A23,PM10,7.72000122,µg/m3,2017-06-29 00:00:00 +01:00
AT,STA.09.A23,PM10,6.23900079,µg/m3,2017-06-30 00:00:00 +01:00
AT,STA.09.A23,PM10,5.52000093,µg/m3,2017-07-01 00:00:00 +01:00
AT,STA.09.A23,PM10,10.41100025,µg/m3,2017-07-03 00:00:00 +01:00
AT,STA.09.A23,PM10,13.82600021,µg/m3,2017-07-04 00:00:00 +01:00
AT,STA.09.A23,PM10,18.08699035,µg/m3,2017-07-05 00:00:00 +01:00
AT,STA.09.A23,PM10,20.64200973,µg/m3,2017-07-06 00:00:00 +01:00
AT,STA.09.A23,PM10,20.70399093,µg/m3,2017-07-07 00:00:00 +01:00
AT,STA.09.A23,PM10,16.14500045,µg/m3,2017-07-08 00:00:00 +01:00
AT,STA.09.A23,PM10,14.08300971,µg/m3,2017-07-09 00:00:00 +01:00
AT,STA.09.A23,PM10,17.93300056,µg/m3,2017-07-10 00:00:00 +01:00
AT,STA.09.A23,PM10,10.78899955,µg/m3,2017-07-12 00:00:00 +01:00
AT,STA.09.A23,PM10,9.22199344,µg/m3,2017-07-13 00:00:00 +01:00
AT,STA.09.A23,PM10,7.34299707,µg/m3,2017-07-15 00:00:00 +01:00
AT,STA.09.A23,PM10,9.9970026,µg/m3,2017-07-16 00:00:00 +01:00
AT,STA.09.A23,PM10,13.20001029,µg/m3,2017-07-17 00:00:00 +01:00
AT,STA.09.A23,PM10,19.17299079,µg/m3,2017-07-18 00:00:00 +01:00
AT,STA.09.A23,PM10,18.87701034,µg/m3,2017-07-20 00:00:00 +01:00
AT,STA.09.A23,PM10,11.57400035,µg/m3,2017-07-21 00:00:00 +01:00
AT,STA.09.A23,PM10,17.47999,µg/m3,2017-07-22 00:00:00 +01:00
AT,STA.09.A23,PM10,9.71300506,µg/m3,2017-07-28 00:00:00 +01:00
AT,STA.09.A23,PM10,14.70499992,µg/m3,2017-07-29 00:00:00 +01:00
AT,STA.09.A23,PM10,17.00799942,µg/m3,2017-07-30 00:00:00 +01:00
AT,STA.09.A23,PM10,19.86199951,µg/m3,2017-08-01 00:00:00 +01:00
AT,STA.09.A23,PM10,20.11901092,µg/m3,2017-08-02 00:00:00 +01:00
AT,STA.09.A23,PM10,25.19898986,µg/m3,2017-08-03 00:00:00 +01:00
AT,STA.09.A23,PM10,10.42800045,µg/m3,2017-08-06 00:00:00 +01:00
AT,STA.09.A23,PM10,13.06499958,µg/m3,2017-08-07 00:00:00 +01:00
AT,STA.09.A23,PM10,11.36100006,µg/m3,2017-08-08 00:00:00 +01:00
AT,STA.09.A23,PM10,17.30298995,µg/m3,2017-08-09 00:00:00 +01:00
AT,STA.09.A23,PM10,23.39200973,µg/m3,2017-08-10 00:00:00 +01:00
AT,STA.09.A23,PM10,10.15400028,µg/m3,2017-08-14 00:00:00 +01:00
AT,STA.09.A23,PM10,13.77900028,µg/m3,2017-08-16 00:00:00 +01:00
AT,STA.09.A23,PM10,24.55400085,µg/m3,2017-08-18 00:00:00 +01:00
AT,STA.09.A23,PM10,6.394001,µg/m3,2017-08-20 00:00:00 +01:00
AT,STA.09.A23,PM10,10.02398967,µg/m3,2017-08-21 00:00:00 +01:00
AT,STA.09.A23,PM10,13.07900047,µg/m3,2017-08-22 00:00:00 +01:00
AT,STA.09.A23,PM10,14.36600971,µg/m3,2017-08-23 00:00:00 +01:00
AT,STA.09.A23,PM10,22.17000007,µg/m3,2017-08-24 00:00:00 +01:00
AT,STA.09.A23,PM10,17.30800056,µg/m3,2017-08-25 00:00:00 +01:00
AT,STA.09.A23,PM10,19.98299026,µg/m3,2017-08-26 00:00:00 +01:00
AT,STA.09.A23,PM10,18.86298942,µg/m3,2017-08-27 00:00:00 +01:00
AT,STA.09.A23,PM10,17.45299911,µg/m3,2017-08-28 00:00:00 +01:00
AT,STA.09.A23,PM10,17.45701026,µg/m3,2017-08-30 00:00:00 +01:00
AT,STA.09.A23,PM10,21.50098991,µg/m3,2017-08-31 00:00:00 +01:00
AT,STA.09.A23,PM10,6.28100299,µg/m3,2017-09-01 00:00:00 +01:00
AT,STA.09.A23,PM10,4.19900083,µg/m3,2017-09-02 00:00:00 +01:00
AT,STA.09.A23,PM10,5.8130020999999985,µg/m3,2017-09-03 00:00:00 +01:00
AT,STA.09.A23,PM10,8.65200519,µg/m3,2017-09-04 00:00:00 +01:00
AT,STA.09.A23,PM10,10.13799953,µg/m3,2017-09-05 00:00:00 +01:00
AT,STA.09.A23,PM10,11.72399997,µg/m3,2017-09-06 00:00:00 +01:00
AT,STA.09.A23,PM10,11.91800022,µg/m3,2017-09-07 00:00:00 +01:00
AT,STA.09.A23,PM10,12.42399978,µg/m3,2017-09-09 00:00:00 +01:00
AT,STA.09.A23,PM10,12.06299972,µg/m3,2017-09-10 00:00:00 +01:00
AT,STA.09.A23,PM10,12.30900001,µg/m3,2017-09-11 00:00:00 +01:00
AT,STA.09.A23,PM10,8.44199562,µg/m3,2017-09-16 00:00:00 +01:00
AT,STA.09.A23,PM10,9.44900321,µg/m3,2017-09-18 00:00:00 +01:00
AT,STA.09.A23,PM10,12.48200035,µg/m3,2017-09-19 00:00:00 +01:00
AT,STA.09.A23,PM10,12.45800971,µg/m3,2017-09-20 00:00:00 +01:00
AT,STA.09.A23,PM10,11.47601032,µg/m3,2017-09-21 00:00:00 +01:00
AT,STA.09.A23,PM10,17.2140007,µg/m3,2017-09-22 00:00:00 +01:00
AT,STA.09.A23,PM10,16.89001083,µg/m3,2017-09-23 00:00:00 +01:00
AT,STA.09.A23,PM10,10.75399971,µg/m3,2017-09-24 00:00:00 +01:00
AT,STA.09.A23,PM10,20.36298942,µg/m3,2017-09-25 00:00:00 +01:00
AT,STA.09.A23,PM10,19.73699951,µg/m3,2017-09-26 00:00:00 +01:00
AT,STA.09.A23,PM10,32.39099121,µg/m3,2017-09-27 00:00:00 +01:00
AT,STA.09.A23,PM10,29.625,µg/m3,2017-09-28 00:00:00 +01:00
AT,STA.09.A23,PM10,23.8209896,µg/m3,2017-10-01 00:00:00 +01:00
AT,STA.09.A23,PM10,31.62401008,µg/m3,2017-10-02 00:00:00 +01:00
AT,STA.09.A23,PM10,22.5689907,µg/m3,2017-10-03 00:00:00 +01:00
AT,STA.09.A23,PM10,10.6999998,µg/m3,2017-10-04 00:00:00 +01:00
AT,STA.09.A23,PM10,9.71300506,µg/m3,2017-10-05 00:00:00 +01:00
AT,STA.09.A23,PM10,6.6340021999999985,µg/m3,2017-10-06 00:00:00 +01:00
AT,STA.09.A23,PM10,4.90800094,µg/m3,2017-10-08 00:00:00 +01:00
AT,STA.09.A23,PM10,10.13599014,µg/m3,2017-10-09 00:00:00 +01:00
AT,STA.09.A23,PM10,8.81200313,µg/m3,2017-10-10 00:00:00 +01:00
AT,STA.09.A23,PM10,9.70999813,µg/m3,2017-10-11 00:00:00 +01:00
AT,STA.09.A23,PM10,15.38599014,µg/m3,2017-10-12 00:00:00 +01:00
AT,STA.09.A23,PM10,12.01200008,µg/m3,2017-10-13 00:00:00 +01:00
AT,STA.09.A23,PM10,19.07398986,µg/m3,2017-10-15 00:00:00 +01:00
AT,STA.09.A23,PM10,29.36698913,µg/m3,2017-10-16 00:00:00 +01:00
AT,STA.09.A23,PM10,34.89001083,µg/m3,2017-10-17 00:00:00 +01:00
AT,STA.09.A23,PM10,41.11999893,µg/m3,2017-10-19 00:00:00 +01:00
AT,STA.09.A23,PM10,45.25600051,µg/m3,2017-10-20 00:00:00 +01:00
AT,STA.09.A23,PM10,34.81998062,µg/m3,2017-10-21 00:00:00 +01:00
AT,STA.09.A23,PM10,6.10899877,µg/m3,2017-10-23 00:00:00 +01:00
AT,STA.09.A23,PM10,10.91800022,µg/m3,2017-10-24 00:00:00 +01:00
AT,STA.09.A23,PM10,14.42998981,µg/m3,2017-10-25 00:00:00 +01:00
AT,STA.09.A23,PM10,12.8760004,µg/m3,2017-10-27 00:00:00 +01:00
AT,STA.09.A23,PM10,6.17199802,µg/m3,2017-10-30 00:00:00 +01:00
AT,STA.09.A23,PM10,13.40799999,µg/m3,2017-10-31 00:00:00 +01:00
AT,STA.09.A23,PM10,19.01501083,µg/m3,2017-11-03 00:00:00 +01:00
AT,STA.09.A23,PM10,19.97499084,µg/m3,2017-11-04 00:00:00 +01:00
AT,STA.09.A23,PM10,13.55099964,µg/m3,2017-11-10 00:00:00 +01:00
AT,STA.09.A23,PM10,6.519001,µg/m3,2017-11-12 00:00:00 +01:00
AT,STA.09.A23,PM10,6.63500022,µg/m3,2017-11-13 00:00:00 +01:00
AT,STA.09.A23,PM10,11.35000038,µg/m3,2017-11-14 00:00:00 +01:00
AT,STA.09.A23,PM10,38.46800994,µg/m3,2017-11-16 00:00:00 +01:00
AT,STA.09.A23,PM10,21.14200973,µg/m3,2017-11-17 00:00:00 +01:00
AT,STA.09.A23,PM10,20.33099937,µg/m3,2017-11-18 00:00:00 +01:00
AT,STA.09.A23,PM10,6.52399921,µg/m3,2017-11-19 00:00:00 +01:00
AT,STA.09.A23,PM10,5.16599988,µg/m3,2017-11-21 00:00:00 +01:00
AT,STA.09.A23,PM10,16.01199913,µg/m3,2017-11-22 00:00:00 +01:00
AT,STA.09.A23,PM10,18.75,µg/m3,2017-11-25 00:00:00 +01:00
AT,STA.09.A23,PM10,7.14000415,µg/m3,2017-11-26 00:00:00 +01:00
AT,STA.09.A23,PM10,11.47299957,µg/m3,2017-11-27 00:00:00 +01:00
AT,STA.09.A23,PM10,15.30101013,µg/m3,2017-11-28 00:00:00 +01:00
AT,STA.09.A23,PM10,22.8889904,µg/m3,2017-11-29 00:00:00 +01:00
AT,STA.09.A23,PM10,14.02700042,µg/m3,2017-11-30 00:00:00 +01:00
AT,STA.09.A23,PM10,25.79298019,µg/m3,2017-12-01 00:00:00 +01:00
AT,STA.09.A23,PM10,20.56299018,µg/m3,2017-12-03 00:00:00 +01:00
AT,STA.09.A23,PM10,9.81100273,µg/m3,2017-12-04 00:00:00 +01:00
AT,STA.09.A23,PM10,9.16900444,µg/m3,2017-12-05 00:00:00 +01:00
AT,STA.09.A23,PM10,38.5999794,µg/m3,2017-12-08 00:00:00 +01:00
AT,STA.09.A23,PM10,6.94700002,µg/m3,2017-12-10 00:00:00 +01:00
AT,STA.09.A23,PM10,9.17199802,µg/m3,2017-12-12 00:00:00 +01:00
AT,STA.09.A23,PM10,12.54699993,µg/m3,2017-12-13 00:00:00 +01:00
AT,STA.09.A23,PM10,13.13899993,µg/m3,2017-12-14 00:00:00 +01:00
AT,STA.09.A23,PM10,14.62399959,µg/m3,2017-12-15 00:00:00 +01:00
AT,STA.09.A23,PM10,14.85000038,µg/m3,2017-12-16 00:00:00 +01:00
AT,STA.09.A23,PM10,12.19299983,µg/m3,2017-12-17 00:00:00 +01:00
AT,STA.09.A23,PM10,19.30800056,µg/m3,2017-12-18 00:00:00 +01:00
AT,STA.09.A23,PM10,20.15099906,µg/m3,2017-12-19 00:00:00 +01:00
AT,STA.09.A23,PM10,9.49600124,µg/m3,2017-12-22 00:00:00 +01:00
AT,STA.09.A23,PM10,9.61499691,µg/m3,2017-12-23 00:00:00 +01:00
AT,STA.09.A23,PM10,8.04699802,µg/m3,2017-12-24 00:00:00 +01:00
AT,STA.09.A23,PM10,38.38796997,µg/m3,2017-12-26 00:00:00 +01:00
AT,STA.09.A23,PM10,15.66300964,µg/m3,2017-12-27 00:00:00 +01:00
AT,STA.09.A23,PM10,5.67799806,µg/m3,2017-12-28 00:00:00 +01:00
AT,STA.09.A23,PM10,17.04000091,µg/m3,2017-12-30 00:00:00 +01:00
AT,STA.09.A23,PM10,15.63399028,µg/m3,2017-12-31 00:00:00 +01:00
AT,STA.09.A23,PM10,6.02699803,µg/m3,2017-01-04 00:00:00 +01:00
AT,STA.09.A23,PM10,37.84701155,µg/m3,2017-01-10 00:00:00 +01:00
AT,STA.09.A23,PM10,100.43309782,µg/m3,2017-01-20 00:00:00 +01:00
AT,STA.09.A23,PM10,61.61101149,µg/m3,2017-01-22 00:00:00 +01:00
AT,STA.09.A23,PM10,82.37402342,µg/m3,2017-01-23 00:00:00 +01:00
AT,STA.09.A23,PM10,65.483963,µg/m3,2017-01-24 00:00:00 +01:00
AT,STA.09.A23,PM10,47.89199065,µg/m3,2017-01-25 00:00:00 +01:00
AT,STA.09.A23,PM10,66.483963,µg/m3,2017-01-28 00:00:00 +01:00
AT,STA.09.A23,PM10,40.28799056,µg/m3,2017-02-04 00:00:00 +01:00
AT,STA.09.A23,PM10,18.65000914,µg/m3,2017-02-05 00:00:00 +01:00
AT,STA.09.A23,PM10,38.40198897,µg/m3,2017-02-07 00:00:00 +01:00
AT,STA.09.A23,PM10,49.99699019,µg/m3,2017-02-08 00:00:00 +01:00
AT,STA.09.A23,PM10,74.89600371,µg/m3,2017-02-09 00:00:00 +01:00
AT,STA.09.A23,PM10,48.66501997,µg/m3,2017-02-13 00:00:00 +01:00
AT,STA.09.A23,PM10,80.56004332,µg/m3,2017-02-15 00:00:00 +01:00
AT,STA.09.A23,PM10,31.39500998,µg/m3,2017-02-19 00:00:00 +01:00
AT,STA.09.A23,PM10,29.44701003,µg/m3,2017-02-20 00:00:00 +01:00
AT,STA.09.A23,PM10,7.91599511,µg/m3,2017-02-22 00:00:00 +01:00
AT,STA.09.A23,PM10,8.47500323,µg/m3,2017-02-24 00:00:00 +01:00
AT,STA.09.A23,PM10,17.39100073,µg/m3,2017-02-26 00:00:00 +01:00
AT,STA.09.A23,PM10,7.23599575,µg/m3,2017-03-01 00:00:00 +01:00
AT,STA.09.A23,PM10,8.99200152,µg/m3,2017-03-02 00:00:00 +01:00
AT,STA.09.A23,PM10,17.87000082,µg/m3,2017-03-04 00:00:00 +01:00
AT,STA.09.A23,PM10,19.00700949,µg/m3,2017-03-08 00:00:00 +01:00
AT,STA.09.A23,PM10,6.32800196,µg/m3,2017-03-10 00:00:00 +01:00
AT,STA.09.A23,PM10,40.30899046,µg/m3,2017-03-15 00:00:00 +01:00
AT,STA.09.A23,PM10,30.33498953,µg/m3,2017-03-17 00:00:00 +01:00
AT,STA.09.A23,PM10,26.22599982,µg/m3,2017-03-25 00:00:00 +01:00
AT,STA.09.A23,PM10,23.25598906,µg/m3,2017-03-27 00:00:00 +01:00
AT,STA.09.A23,PM10,31.53100012,µg/m3,2017-03-28 00:00:00 +01:00
AT,STA.09.A23,PM10,21.56800078,µg/m3,2017-03-29 00:00:00 +01:00
AT,STA.09.A23,PM10,21.90600012,µg/m3,2017-03-30 00:00:00 +01:00
AT,STA.09.A23,PM10,21.8330097,µg/m3,2017-03-31 00:00:00 +01:00
AT,STA.09.A23,PM10,15.57398985,µg/m3,2017-04-05 00:00:00 +01:00
AT,STA.09.A23,PM10,13.29998969,µg/m3,2017-04-09 00:00:00 +01:00
AT,STA.09.A23,PM10,19.29298972,µg/m3,2017-04-10 00:00:00 +01:00
AT,STA.09.A23,PM10,17.64100073,µg/m3,2017-04-15 00:00:00 +01:00
AT,STA.09.A23,PM10,11.01500987,µg/m3,2017-04-19 00:00:00 +01:00
AT,STA.09.A23,PM10,17.04600905,µg/m3,2017-04-30 00:00:00 +01:00
AT,STA.09.A23,PM10,8.28500269,µg/m3,2017-05-02 00:00:00 +01:00
AT,STA.09.A23,PM10,25.05798911,µg/m3,2017-05-04 00:00:00 +01:00
AT,STA.09.A23,PM10,11.96100043,µg/m3,2017-05-05 00:00:00 +01:00
AT,STA.09.A23,PM10,16.50099944,µg/m3,2017-05-06 00:00:00 +01:00
AT,STA.09.A23,PM10,15.41499995,µg/m3,2017-05-07 00:00:00 +01:00
AT,STA.09.A23,PM10,13.50599955,µg/m3,2017-05-14 00:00:00 +01:00
AT,STA.09.A23,PM10,27.61400984,µg/m3,2017-05-19 00:00:00 +01:00
AT,STA.09.A23,PM10,22.63800047,µg/m3,2017-05-22 00:00:00 +01:00
AT,STA.09.A23,PM10,17.28800963,µg/m3,2017-05-29 00:00:00 +01:00
AT,STA.09.A23,PM10,16.434,µg/m3,2017-06-01 00:00:00 +01:00
AT,STA.09.A23,PM10,19.03400038,µg/m3,2017-06-03 00:00:00 +01:00
AT,STA.09.A23,PM10,9.54199503,µg/m3,2017-06-10 00:00:00 +01:00
AT,STA.09.A23,PM10,12.08600043,µg/m3,2017-06-11 00:00:00 +01:00
AT,STA.09.A23,PM10,18.89299963,µg/m3,2017-06-12 00:00:00 +01:00
AT,STA.09.A23,PM10,17.43400954,µg/m3,2017-06-13 00:00:00 +01:00
AT,STA.09.A23,PM10,12.78499983,µg/m3,2017-06-15 00:00:00 +01:00
AT,STA.09.A23,PM10,22.47300909,µg/m3,2017-06-20 00:00:00 +01:00
AT,STA.09.A23,PM10,24.32700919,µg/m3,2017-06-24 00:00:00 +01:00
