Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.BELG,PM10,8.19865036,µg/m3,2017-01-03 22:00:00 +01:00
AT,STA.09.BELG,PM10,5.95944976,µg/m3,2017-01-03 23:00:00 +01:00
AT,STA.09.BELG,PM10,5.58924961,µg/m3,2017-01-04 00:00:00 +01:00
AT,STA.09.BELG,PM10,4.63259983,µg/m3,2017-01-04 01:00:00 +01:00
AT,STA.09.BELG,PM10,4.40910005,µg/m3,2017-01-04 04:00:00 +01:00
AT,STA.09.BELG,PM10,3.30949997,µg/m3,2017-01-04 05:00:00 +01:00
AT,STA.09.BELG,PM10,9.77589988,µg/m3,2017-01-04 08:00:00 +01:00
AT,STA.09.BELG,PM10,3.37240004,µg/m3,2017-01-04 09:00:00 +01:00
AT,STA.09.BELG,PM10,3.81494998,µg/m3,2017-01-04 11:00:00 +01:00
AT,STA.09.BELG,PM10,4.90495014,µg/m3,2017-01-04 12:00:00 +01:00
AT,STA.09.BELG,PM10,3.02819991,µg/m3,2017-01-04 13:00:00 +01:00
AT,STA.09.BELG,PM10,1.16237998,µg/m3,2017-01-04 14:00:00 +01:00
AT,STA.09.BELG,PM10,1.49889993,µg/m3,2017-01-04 15:00:00 +01:00
AT,STA.09.BELG,PM10,2.67939996,µg/m3,2017-01-04 16:00:00 +01:00
AT,STA.09.BELG,PM10,4.2093501,µg/m3,2017-01-04 17:00:00 +01:00
AT,STA.09.BELG,PM10,2.72424983,µg/m3,2017-01-04 18:00:00 +01:00
AT,STA.09.BELG,PM10,3.98965024,µg/m3,2017-01-04 20:00:00 +01:00
AT,STA.09.BELG,PM10,4.34284973,µg/m3,2017-01-04 21:00:00 +01:00
AT,STA.09.BELG,PM10,4.24244976,µg/m3,2017-01-04 22:00:00 +01:00
AT,STA.09.BELG,PM10,4.35029983,µg/m3,2017-01-04 23:00:00 +01:00
AT,STA.09.BELG,PM10,1.76360011,µg/m3,2017-01-05 01:00:00 +01:00
AT,STA.09.BELG,PM10,0.98483002,µg/m3,2017-01-05 02:00:00 +01:00
AT,STA.09.BELG,PM10,2.92805004,µg/m3,2017-01-05 06:00:00 +01:00
AT,STA.09.BELG,PM10,4.82915019,µg/m3,2017-01-05 08:00:00 +01:00
AT,STA.09.BELG,PM10,6.653649799999999,µg/m3,2017-01-05 09:00:00 +01:00
AT,STA.09.BELG,PM10,6.21290016,µg/m3,2017-01-05 10:00:00 +01:00
AT,STA.09.BELG,PM10,8.043749799999999,µg/m3,2017-01-05 11:00:00 +01:00
AT,STA.09.BELG,PM10,7.710249900000001,µg/m3,2017-01-05 13:00:00 +01:00
AT,STA.09.BELG,PM10,9.19849967,µg/m3,2017-01-05 14:00:00 +01:00
AT,STA.09.BELG,PM10,8.54854965,µg/m3,2017-01-05 16:00:00 +01:00
AT,STA.09.BELG,PM10,9.05515003,µg/m3,2017-01-05 17:00:00 +01:00
AT,STA.09.BELG,PM10,8.74410057,µg/m3,2017-01-05 18:00:00 +01:00
AT,STA.09.BELG,PM10,7.80704975,µg/m3,2017-01-05 19:00:00 +01:00
AT,STA.09.BELG,PM10,8.3480997,µg/m3,2017-01-05 20:00:00 +01:00
AT,STA.09.BELG,PM10,7.94134998,µg/m3,2017-01-05 21:00:00 +01:00
AT,STA.09.BELG,PM10,7.80109977,µg/m3,2017-01-05 23:00:00 +01:00
AT,STA.09.BELG,PM10,6.63580036,µg/m3,2017-01-06 00:00:00 +01:00
AT,STA.09.BELG,PM10,6.1781001,µg/m3,2017-01-06 02:00:00 +01:00
AT,STA.09.BELG,PM10,3.60220003,µg/m3,2017-01-06 04:00:00 +01:00
AT,STA.09.BELG,PM10,4.22399997,µg/m3,2017-01-06 05:00:00 +01:00
AT,STA.09.BELG,PM10,5.73430013,µg/m3,2017-01-06 07:00:00 +01:00
AT,STA.09.BELG,PM10,5.83164978,µg/m3,2017-01-06 08:00:00 +01:00
AT,STA.09.BELG,PM10,6.40980005,µg/m3,2017-01-06 09:00:00 +01:00
AT,STA.09.BELG,PM10,6.10474967,µg/m3,2017-01-06 10:00:00 +01:00
AT,STA.09.BELG,PM10,6.36565017,µg/m3,2017-01-06 11:00:00 +01:00
AT,STA.09.BELG,PM10,12.59899997,µg/m3,2017-01-06 13:00:00 +01:00
AT,STA.09.BELG,PM10,21.24049949,µg/m3,2017-01-06 14:00:00 +01:00
AT,STA.09.BELG,PM10,12.55599975,µg/m3,2017-01-06 15:00:00 +01:00
AT,STA.09.BELG,PM10,10.99950027,µg/m3,2017-01-06 16:00:00 +01:00
AT,STA.09.BELG,PM10,11.91399955,µg/m3,2017-01-06 17:00:00 +01:00
AT,STA.09.BELG,PM10,11.52300071,µg/m3,2017-01-06 18:00:00 +01:00
AT,STA.09.BELG,PM10,10.88899993,µg/m3,2017-01-06 19:00:00 +01:00
AT,STA.09.BELG,PM10,10.85949993,µg/m3,2017-01-06 20:00:00 +01:00
AT,STA.09.BELG,PM10,11.0720005,µg/m3,2017-01-06 21:00:00 +01:00
AT,STA.09.BELG,PM10,11.72949981,µg/m3,2017-01-06 22:00:00 +01:00
AT,STA.09.BELG,PM10,12.20599937,µg/m3,2017-01-06 23:00:00 +01:00
AT,STA.09.BELG,PM10,12.66950035,µg/m3,2017-01-07 00:00:00 +01:00
AT,STA.09.BELG,PM10,12.26550006,µg/m3,2017-01-07 01:00:00 +01:00
AT,STA.09.BELG,PM10,12.55749988,µg/m3,2017-01-07 03:00:00 +01:00
AT,STA.09.BELG,PM10,11.60499954,µg/m3,2017-01-07 04:00:00 +01:00
AT,STA.09.BELG,PM10,11.97450065,µg/m3,2017-01-07 05:00:00 +01:00
AT,STA.09.BELG,PM10,14.07450008,µg/m3,2017-01-07 06:00:00 +01:00
AT,STA.09.BELG,PM10,14.35400009,µg/m3,2017-01-07 08:00:00 +01:00
AT,STA.09.BELG,PM10,14.84049987,µg/m3,2017-01-07 09:00:00 +01:00
AT,STA.09.BELG,PM10,14.19449996,µg/m3,2017-01-07 10:00:00 +01:00
AT,STA.09.BELG,PM10,15.37899971,µg/m3,2017-01-07 11:00:00 +01:00
AT,STA.09.BELG,PM10,10.35365009,µg/m3,2017-01-07 12:00:00 +01:00
AT,STA.09.BELG,PM10,8.70965003,µg/m3,2017-01-07 14:00:00 +01:00
AT,STA.09.BELG,PM10,10.08065032,µg/m3,2017-01-07 16:00:00 +01:00
AT,STA.09.BELG,PM10,22.01549911,µg/m3,2017-01-07 18:00:00 +01:00
AT,STA.09.BELG,PM10,21.06150054,µg/m3,2017-01-07 19:00:00 +01:00
AT,STA.09.BELG,PM10,19.35499954,µg/m3,2017-01-07 20:00:00 +01:00
AT,STA.09.BELG,PM10,14.01300048,µg/m3,2017-01-07 21:00:00 +01:00
AT,STA.09.BELG,PM10,12.43799972,µg/m3,2017-01-07 22:00:00 +01:00
AT,STA.09.BELG,PM10,8.43015003,µg/m3,2017-01-07 23:00:00 +01:00
AT,STA.09.BELG,PM10,7.92834997,µg/m3,2017-01-08 00:00:00 +01:00
AT,STA.09.BELG,PM10,11.09799957,µg/m3,2017-01-08 02:00:00 +01:00
AT,STA.09.BELG,PM10,11.72700023,µg/m3,2017-01-08 03:00:00 +01:00
AT,STA.09.BELG,PM10,13.49900054,µg/m3,2017-01-08 04:00:00 +01:00
AT,STA.09.BELG,PM10,16.80999946,µg/m3,2017-01-08 05:00:00 +01:00
AT,STA.09.BELG,PM10,25.70949935,µg/m3,2017-01-08 06:00:00 +01:00
AT,STA.09.BELG,PM10,27.94900131,µg/m3,2017-01-08 08:00:00 +01:00
AT,STA.09.BELG,PM10,30.4489994,µg/m3,2017-01-08 09:00:00 +01:00
AT,STA.09.BELG,PM10,22.2880001,µg/m3,2017-01-08 10:00:00 +01:00
AT,STA.09.BELG,PM10,21.0890007,µg/m3,2017-01-08 11:00:00 +01:00
AT,STA.09.BELG,PM10,20.63850021,µg/m3,2017-01-08 12:00:00 +01:00
AT,STA.09.BELG,PM10,23.78899955,µg/m3,2017-01-08 13:00:00 +01:00
AT,STA.09.BELG,PM10,24.62100028,µg/m3,2017-01-08 14:00:00 +01:00
AT,STA.09.BELG,PM10,25.8069992,µg/m3,2017-01-08 15:00:00 +01:00
AT,STA.09.BELG,PM10,35.81850051,µg/m3,2017-01-08 16:00:00 +01:00
AT,STA.09.BELG,PM10,42.680000299999996,µg/m3,2017-01-08 17:00:00 +01:00
AT,STA.09.BELG,PM10,42.10949707,µg/m3,2017-01-08 18:00:00 +01:00
AT,STA.09.BELG,PM10,40.89949798,µg/m3,2017-01-08 19:00:00 +01:00
AT,STA.09.BELG,PM10,38.1760025,µg/m3,2017-01-08 21:00:00 +01:00
AT,STA.09.BELG,PM10,38.99549865,µg/m3,2017-01-08 23:00:00 +01:00
AT,STA.09.BELG,PM10,38.78099823,µg/m3,2017-01-09 00:00:00 +01:00
AT,STA.09.BELG,PM10,36.77149963,µg/m3,2017-01-09 01:00:00 +01:00
AT,STA.09.BELG,PM10,35.98750305,µg/m3,2017-01-09 03:00:00 +01:00
AT,STA.09.BELG,PM10,33.20050048,µg/m3,2017-01-09 04:00:00 +01:00
AT,STA.09.BELG,PM10,21.90399932,µg/m3,2017-01-09 06:00:00 +01:00
AT,STA.09.BELG,PM10,23.65699958,µg/m3,2017-01-09 07:00:00 +01:00
AT,STA.09.BELG,PM10,27.67749977,µg/m3,2017-01-09 10:00:00 +01:00
AT,STA.09.BELG,PM10,25.07950019,µg/m3,2017-01-09 12:00:00 +01:00
AT,STA.09.BELG,PM10,31.47900009,µg/m3,2017-01-09 14:00:00 +01:00
AT,STA.09.BELG,PM10,27.7729988,µg/m3,2017-01-09 17:00:00 +01:00
AT,STA.09.BELG,PM10,23.91749954,µg/m3,2017-01-09 18:00:00 +01:00
AT,STA.09.BELG,PM10,20.76950073,µg/m3,2017-01-09 19:00:00 +01:00
AT,STA.09.BELG,PM10,21.02199935,µg/m3,2017-01-09 20:00:00 +01:00
AT,STA.09.BELG,PM10,14.6005001,µg/m3,2017-01-09 22:00:00 +01:00
AT,STA.09.BELG,PM10,11.54599952,µg/m3,2017-01-09 23:00:00 +01:00
AT,STA.09.BELG,PM10,11.35700035,µg/m3,2017-01-10 00:00:00 +01:00
AT,STA.09.BELG,PM10,15.84500026,µg/m3,2017-01-10 02:00:00 +01:00
AT,STA.09.BELG,PM10,26.00500106,µg/m3,2017-01-10 04:00:00 +01:00
AT,STA.09.BELG,PM10,36.29199981,µg/m3,2017-01-10 06:00:00 +01:00
AT,STA.09.BELG,PM10,33.40900039,µg/m3,2017-01-10 10:00:00 +01:00
AT,STA.09.BELG,PM10,36.05249786,µg/m3,2017-01-10 11:00:00 +01:00
AT,STA.09.BELG,PM10,37.147998799999996,µg/m3,2017-01-10 13:00:00 +01:00
AT,STA.09.BELG,PM10,39.05249786,µg/m3,2017-01-10 14:00:00 +01:00
AT,STA.09.BELG,PM10,41.16799926,µg/m3,2017-01-10 15:00:00 +01:00
AT,STA.09.BELG,PM10,49.44799804,µg/m3,2017-01-10 17:00:00 +01:00
AT,STA.09.BELG,PM10,49.95300292,µg/m3,2017-01-10 19:00:00 +01:00
AT,STA.09.BELG,PM10,49.87049865,µg/m3,2017-01-10 20:00:00 +01:00
AT,STA.09.BELG,PM10,49.0,µg/m3,2017-01-10 21:00:00 +01:00
AT,STA.09.BELG,PM10,48.65299987,µg/m3,2017-01-10 22:00:00 +01:00
AT,STA.09.BELG,PM10,47.65550231,µg/m3,2017-01-11 00:00:00 +01:00
AT,STA.09.BELG,PM10,51.54750061,µg/m3,2017-01-11 01:00:00 +01:00
AT,STA.09.BELG,PM10,53.00600051,µg/m3,2017-01-11 02:00:00 +01:00
AT,STA.09.BELG,PM10,52.48200225,µg/m3,2017-01-11 03:00:00 +01:00
AT,STA.09.BELG,PM10,66.71900177,µg/m3,2017-01-11 07:00:00 +01:00
AT,STA.09.BELG,PM10,74.80549621,µg/m3,2017-01-11 08:00:00 +01:00
AT,STA.09.BELG,PM10,81.94549559999999,µg/m3,2017-01-11 11:00:00 +01:00
AT,STA.09.BELG,PM10,74.03450012,µg/m3,2017-01-11 13:00:00 +01:00
AT,STA.09.BELG,PM10,69.04250335,µg/m3,2017-01-11 15:00:00 +01:00
AT,STA.09.BELG,PM10,77.88549804,µg/m3,2017-01-11 17:00:00 +01:00
AT,STA.09.BELG,PM10,62.00149917,µg/m3,2017-01-11 19:00:00 +01:00
AT,STA.09.BELG,PM10,54.03649902,µg/m3,2017-01-11 20:00:00 +01:00
AT,STA.09.BELG,PM10,41.41950225,µg/m3,2017-01-11 22:00:00 +01:00
AT,STA.09.BELG,PM10,24.47949981,µg/m3,2017-01-12 02:00:00 +01:00
AT,STA.09.BELG,PM10,15.26550006,µg/m3,2017-01-12 03:00:00 +01:00
AT,STA.09.BELG,PM10,14.11050033,µg/m3,2017-01-12 05:00:00 +01:00
AT,STA.09.BELG,PM10,13.03199958,µg/m3,2017-01-12 06:00:00 +01:00
AT,STA.09.BELG,PM10,11.09250068,µg/m3,2017-01-12 07:00:00 +01:00
AT,STA.09.BELG,PM10,11.05999946,µg/m3,2017-01-12 08:00:00 +01:00
AT,STA.09.BELG,PM10,11.39999961,µg/m3,2017-01-12 09:00:00 +01:00
AT,STA.09.BELG,PM10,10.09790039,µg/m3,2017-01-12 10:00:00 +01:00
AT,STA.09.BELG,PM10,10.88650035,µg/m3,2017-01-12 11:00:00 +01:00
AT,STA.09.BELG,PM10,10.00129985,µg/m3,2017-01-12 12:00:00 +01:00
AT,STA.09.BELG,PM10,11.54150009,µg/m3,2017-01-12 13:00:00 +01:00
AT,STA.09.BELG,PM10,16.04199981,µg/m3,2017-01-12 15:00:00 +01:00
AT,STA.09.BELG,PM10,18.53000068,µg/m3,2017-01-12 16:00:00 +01:00
AT,STA.09.BELG,PM10,15.86300086,µg/m3,2017-01-12 17:00:00 +01:00
AT,STA.09.BELG,PM10,8.00335025,µg/m3,2017-01-12 19:00:00 +01:00
AT,STA.09.BELG,PM10,11.21094989,µg/m3,2017-01-12 20:00:00 +01:00
AT,STA.09.BELG,PM10,23.32900047,µg/m3,2017-01-12 21:00:00 +01:00
AT,STA.09.BELG,PM10,34.31349945,µg/m3,2017-01-12 22:00:00 +01:00
AT,STA.09.BELG,PM10,34.805000299999996,µg/m3,2017-01-13 00:00:00 +01:00
AT,STA.09.BELG,PM10,25.78699874,µg/m3,2017-01-13 03:00:00 +01:00
AT,STA.09.BELG,PM10,29.07049942,µg/m3,2017-01-13 06:00:00 +01:00
AT,STA.09.BELG,PM10,24.064498899999997,µg/m3,2017-01-13 07:00:00 +01:00
AT,STA.09.BELG,PM10,10.81554985,µg/m3,2017-01-13 08:00:00 +01:00
AT,STA.09.BELG,PM10,2.03579998,µg/m3,2017-01-13 10:00:00 +01:00
AT,STA.09.BELG,PM10,9.31354999,µg/m3,2017-01-13 11:00:00 +01:00
AT,STA.09.BELG,PM10,3.17490005,µg/m3,2017-01-13 12:00:00 +01:00
AT,STA.09.BELG,PM10,7.82324981,µg/m3,2017-01-13 14:00:00 +01:00
AT,STA.09.BELG,PM10,5.80900001,µg/m3,2017-01-13 16:00:00 +01:00
AT,STA.09.BELG,PM10,4.13240003,µg/m3,2017-01-13 18:00:00 +01:00
AT,STA.09.BELG,PM10,3.67604994,µg/m3,2017-01-13 19:00:00 +01:00
AT,STA.09.BELG,PM10,3.90019989,µg/m3,2017-01-13 20:00:00 +01:00
AT,STA.09.BELG,PM10,4.44365024,µg/m3,2017-01-13 21:00:00 +01:00
AT,STA.09.BELG,PM10,4.90579986,µg/m3,2017-01-13 22:00:00 +01:00
AT,STA.09.BELG,PM10,14.21949958,µg/m3,2017-01-14 02:00:00 +01:00
AT,STA.09.BELG,PM10,13.99550056,µg/m3,2017-01-14 03:00:00 +01:00
AT,STA.09.BELG,PM10,11.2140007,µg/m3,2017-01-14 04:00:00 +01:00
AT,STA.09.BELG,PM10,8.03814983,µg/m3,2017-01-14 05:00:00 +01:00
AT,STA.09.BELG,PM10,8.33925056,µg/m3,2017-01-14 07:00:00 +01:00
AT,STA.09.BELG,PM10,4.77605009,µg/m3,2017-01-14 10:00:00 +01:00
AT,STA.09.BELG,PM10,2.52439999,µg/m3,2017-01-14 12:00:00 +01:00
AT,STA.09.BELG,PM10,2.31325006,µg/m3,2017-01-14 13:00:00 +01:00
AT,STA.09.BELG,PM10,1.97215008,µg/m3,2017-01-14 14:00:00 +01:00
AT,STA.09.BELG,PM10,2.56279993,µg/m3,2017-01-14 15:00:00 +01:00
AT,STA.09.BELG,PM10,3.16129994,µg/m3,2017-01-14 16:00:00 +01:00
AT,STA.09.BELG,PM10,4.05784988,µg/m3,2017-01-14 17:00:00 +01:00
AT,STA.09.BELG,PM10,5.78555011,µg/m3,2017-01-14 18:00:00 +01:00
AT,STA.09.BELG,PM10,6.41015005,µg/m3,2017-01-14 22:00:00 +01:00
AT,STA.09.BELG,PM10,5.07950019,µg/m3,2017-01-14 23:00:00 +01:00
AT,STA.09.BELG,PM10,3.14765,µg/m3,2017-01-15 01:00:00 +01:00
AT,STA.09.BELG,PM10,10.00850009,µg/m3,2017-01-15 03:00:00 +01:00
AT,STA.09.BELG,PM10,8.922200199999999,µg/m3,2017-01-15 04:00:00 +01:00
AT,STA.09.BELG,PM10,7.21704959,µg/m3,2017-01-15 06:00:00 +01:00
AT,STA.09.BELG,PM10,7.06649971,µg/m3,2017-01-15 08:00:00 +01:00
AT,STA.09.BELG,PM10,5.49425029,µg/m3,2017-01-15 10:00:00 +01:00
AT,STA.09.BELG,PM10,7.83129978,µg/m3,2017-01-15 11:00:00 +01:00
AT,STA.09.BELG,PM10,9.68634986,µg/m3,2017-01-15 12:00:00 +01:00
AT,STA.09.BELG,PM10,11.72949981,µg/m3,2017-01-15 13:00:00 +01:00
AT,STA.09.BELG,PM10,10.64800071,µg/m3,2017-01-15 15:00:00 +01:00
AT,STA.09.BELG,PM10,11.09049987,µg/m3,2017-01-15 18:00:00 +01:00
AT,STA.09.BELG,PM10,10.26410007,µg/m3,2017-01-15 19:00:00 +01:00
AT,STA.09.BELG,PM10,10.79949951,µg/m3,2017-01-15 20:00:00 +01:00
AT,STA.09.BELG,PM10,10.93400001,µg/m3,2017-01-15 23:00:00 +01:00
AT,STA.09.BELG,PM10,10.53249931,µg/m3,2017-01-16 00:00:00 +01:00
AT,STA.09.BELG,PM10,10.75799942,µg/m3,2017-01-16 01:00:00 +01:00
AT,STA.09.BELG,PM10,11.44449996,µg/m3,2017-01-16 02:00:00 +01:00
AT,STA.09.BELG,PM10,12.1005001,µg/m3,2017-01-16 03:00:00 +01:00
AT,STA.09.BELG,PM10,13.18799972,µg/m3,2017-01-16 04:00:00 +01:00
AT,STA.09.BELG,PM10,14.87100028,µg/m3,2017-01-16 05:00:00 +01:00
AT,STA.09.BELG,PM10,16.09200096,µg/m3,2017-01-16 06:00:00 +01:00
AT,STA.09.BELG,PM10,26.00650024,µg/m3,2017-01-16 08:00:00 +01:00
AT,STA.09.BELG,PM10,22.95449829,µg/m3,2017-01-16 10:00:00 +01:00
AT,STA.09.BELG,PM10,27.20149993,µg/m3,2017-01-16 13:00:00 +01:00
AT,STA.09.BELG,PM10,24.07249832,µg/m3,2017-01-16 14:00:00 +01:00
AT,STA.09.BELG,PM10,28.67499923,µg/m3,2017-01-16 16:00:00 +01:00
AT,STA.09.BELG,PM10,23.95449829,µg/m3,2017-01-16 17:00:00 +01:00
AT,STA.09.BELG,PM10,21.29000091,µg/m3,2017-01-16 19:00:00 +01:00
AT,STA.09.BELG,PM10,24.47050094,µg/m3,2017-01-16 20:00:00 +01:00
AT,STA.09.BELG,PM10,21.90800094,µg/m3,2017-01-16 21:00:00 +01:00
AT,STA.09.BELG,PM10,25.2880001,µg/m3,2017-01-16 22:00:00 +01:00
AT,STA.09.BELG,PM10,25.95700073,µg/m3,2017-01-16 23:00:00 +01:00
AT,STA.09.BELG,PM10,26.67149925,µg/m3,2017-01-17 00:00:00 +01:00
AT,STA.09.BELG,PM10,30.21399879,µg/m3,2017-01-17 03:00:00 +01:00
AT,STA.09.BELG,PM10,30.86999893,µg/m3,2017-01-17 04:00:00 +01:00
AT,STA.09.BELG,PM10,21.52149963,µg/m3,2017-01-17 06:00:00 +01:00
AT,STA.09.BELG,PM10,28.31650161,µg/m3,2017-01-17 09:00:00 +01:00
AT,STA.09.BELG,PM10,34.31349945,µg/m3,2017-01-17 10:00:00 +01:00
AT,STA.09.BELG,PM10,37.29199981,µg/m3,2017-01-17 12:00:00 +01:00
AT,STA.09.BELG,PM10,29.91950035,µg/m3,2017-01-17 17:00:00 +01:00
AT,STA.09.BELG,PM10,29.2104988,µg/m3,2017-01-17 18:00:00 +01:00
AT,STA.09.BELG,PM10,31.58099937,µg/m3,2017-01-17 20:00:00 +01:00
AT,STA.09.BELG,PM10,30.32450103,µg/m3,2017-01-17 21:00:00 +01:00
AT,STA.09.BELG,PM10,29.50500106,µg/m3,2017-01-17 23:00:00 +01:00
AT,STA.09.BELG,PM10,29.01950073,µg/m3,2017-01-18 01:00:00 +01:00
AT,STA.09.BELG,PM10,30.41550064,µg/m3,2017-01-18 02:00:00 +01:00
AT,STA.09.BELG,PM10,33.83100128,µg/m3,2017-01-18 03:00:00 +01:00
AT,STA.09.BELG,PM10,35.72799682,µg/m3,2017-01-18 06:00:00 +01:00
AT,STA.09.BELG,PM10,35.29800033,µg/m3,2017-01-18 07:00:00 +01:00
AT,STA.09.BELG,PM10,35.24150085,µg/m3,2017-01-18 08:00:00 +01:00
AT,STA.09.BELG,PM10,35.26599884,µg/m3,2017-01-18 10:00:00 +01:00
AT,STA.09.BELG,PM10,36.25149917,µg/m3,2017-01-18 11:00:00 +01:00
AT,STA.09.BELG,PM10,37.27549743,µg/m3,2017-01-18 12:00:00 +01:00
AT,STA.09.BELG,PM10,36.01800155,µg/m3,2017-01-18 14:00:00 +01:00
AT,STA.09.BELG,PM10,44.49150085,µg/m3,2017-01-18 17:00:00 +01:00
AT,STA.09.BELG,PM10,53.66300201,µg/m3,2017-01-18 20:00:00 +01:00
AT,STA.09.BELG,PM10,57.0854988,µg/m3,2017-01-18 22:00:00 +01:00
AT,STA.09.BELG,PM10,56.49200057,µg/m3,2017-01-19 00:00:00 +01:00
AT,STA.09.BELG,PM10,62.85549926,µg/m3,2017-01-19 06:00:00 +01:00
AT,STA.09.BELG,PM10,68.40750122,µg/m3,2017-01-19 11:00:00 +01:00
AT,STA.09.BELG,PM10,74.02450561,µg/m3,2017-01-19 13:00:00 +01:00
AT,STA.09.BELG,PM10,74.76249694,µg/m3,2017-01-19 15:00:00 +01:00
AT,STA.09.BELG,PM10,78.21749877,µg/m3,2017-01-19 17:00:00 +01:00
AT,STA.09.BELG,PM10,71.57250213,µg/m3,2017-01-19 18:00:00 +01:00
AT,STA.09.BELG,PM10,75.22000122,µg/m3,2017-01-19 20:00:00 +01:00
AT,STA.09.BELG,PM10,75.98950195,µg/m3,2017-01-19 21:00:00 +01:00
AT,STA.09.BELG,PM10,74.914505,µg/m3,2017-01-19 22:00:00 +01:00
AT,STA.09.BELG,PM10,70.14050292,µg/m3,2017-01-20 02:00:00 +01:00
AT,STA.09.BELG,PM10,70.5644989,µg/m3,2017-01-20 05:00:00 +01:00
AT,STA.09.BELG,PM10,81.48699951,µg/m3,2017-01-20 06:00:00 +01:00
AT,STA.09.BELG,PM10,83.89250183,µg/m3,2017-01-20 07:00:00 +01:00
AT,STA.09.BELG,PM10,100.59300231,µg/m3,2017-01-20 08:00:00 +01:00
AT,STA.09.BELG,PM10,102.0435028,µg/m3,2017-01-20 09:00:00 +01:00
