Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.A23,PM10,26.26399993,µg/m3,2019-01-01 05:00:00 +01:00
AT,STA.09.A23,PM10,23.53250122,µg/m3,2019-01-01 06:00:00 +01:00
AT,STA.09.A23,PM10,22.93700027,µg/m3,2019-01-01 07:00:00 +01:00
AT,STA.09.A23,PM10,20.2729988,µg/m3,2019-01-01 08:00:00 +01:00
AT,STA.09.A23,PM10,22.36299896,µg/m3,2019-01-03 10:00:00 +01:00
AT,STA.09.A23,PM10,13.621549599999998,µg/m3,2019-01-03 11:00:00 +01:00
AT,STA.09.A23,PM10,5.959199900000001,µg/m3,2019-01-03 13:00:00 +01:00
AT,STA.09.A23,PM10,2.94605016,µg/m3,2019-01-03 16:00:00 +01:00
AT,STA.09.A23,PM10,3.7003498,µg/m3,2019-01-03 17:00:00 +01:00
AT,STA.09.A23,PM10,24.56150054,µg/m3,2019-01-03 09:00:00 +01:00
AT,STA.09.A23,PM10,3.79400014,µg/m3,2019-01-03 18:00:00 +01:00
AT,STA.09.A23,PM10,4.23659992,µg/m3,2019-01-03 20:00:00 +01:00
AT,STA.09.A23,PM10,4.20880031,µg/m3,2019-01-03 21:00:00 +01:00
AT,STA.09.A23,PM10,4.1164502999999995,µg/m3,2019-01-03 22:00:00 +01:00
AT,STA.09.A23,PM10,3.77609992,µg/m3,2019-01-03 23:00:00 +01:00
AT,STA.09.A23,PM10,3.69735002,µg/m3,2019-01-04 00:00:00 +01:00
AT,STA.09.A23,PM10,4.16419982,µg/m3,2019-01-04 01:00:00 +01:00
AT,STA.09.A23,PM10,4.29745006,µg/m3,2019-01-04 02:00:00 +01:00
AT,STA.09.A23,PM10,4.51910018,µg/m3,2019-01-04 03:00:00 +01:00
AT,STA.09.A23,PM10,4.82180023,µg/m3,2019-01-04 04:00:00 +01:00
AT,STA.09.A23,PM10,5.85825014,µg/m3,2019-01-04 05:00:00 +01:00
AT,STA.09.A23,PM10,7.38575029,µg/m3,2019-01-04 06:00:00 +01:00
AT,STA.09.A23,PM10,3.83415007,µg/m3,2019-01-03 19:00:00 +01:00
AT,STA.09.A23,PM10,9.70420074,µg/m3,2019-01-04 07:00:00 +01:00
AT,STA.09.A23,PM10,13.29450035,µg/m3,2019-01-04 08:00:00 +01:00
AT,STA.09.A23,PM10,23.56800079,µg/m3,2019-01-04 09:00:00 +01:00
AT,STA.09.A23,PM10,32.06399917,µg/m3,2019-01-04 11:00:00 +01:00
AT,STA.09.A23,PM10,34.67099761,µg/m3,2019-01-04 12:00:00 +01:00
AT,STA.09.A23,PM10,23.5265007,µg/m3,2019-01-04 13:00:00 +01:00
AT,STA.09.A23,PM10,14.0550003,µg/m3,2019-01-04 14:00:00 +01:00
AT,STA.09.A23,PM10,9.66539955,µg/m3,2019-01-04 15:00:00 +01:00
AT,STA.09.A23,PM10,14.68350028,µg/m3,2019-01-04 16:00:00 +01:00
AT,STA.09.A23,PM10,15.72150039,µg/m3,2019-01-04 17:00:00 +01:00
AT,STA.09.A23,PM10,15.10299968,µg/m3,2019-01-04 18:00:00 +01:00
AT,STA.09.A23,PM10,11.12800025,µg/m3,2019-01-04 20:00:00 +01:00
AT,STA.09.A23,PM10,8.96455001,µg/m3,2019-01-04 21:00:00 +01:00
AT,STA.09.A23,PM10,7.58755016,µg/m3,2019-01-04 22:00:00 +01:00
AT,STA.09.A23,PM10,7.364749900000001,µg/m3,2019-01-04 23:00:00 +01:00
AT,STA.09.A23,PM10,7.78814983,µg/m3,2019-01-05 00:00:00 +01:00
AT,STA.09.A23,PM10,6.34310007,µg/m3,2019-01-05 01:00:00 +01:00
AT,STA.09.A23,PM10,4.48164987,µg/m3,2019-01-05 02:00:00 +01:00
AT,STA.09.A23,PM10,4.43554973,µg/m3,2019-01-05 03:00:00 +01:00
AT,STA.09.A23,PM10,3.8881997999999998,µg/m3,2019-01-05 04:00:00 +01:00
AT,STA.09.A23,PM10,4.09095001,µg/m3,2019-01-05 05:00:00 +01:00
AT,STA.09.A23,PM10,3.81564998,µg/m3,2019-01-05 06:00:00 +01:00
AT,STA.09.A23,PM10,12.20499992,µg/m3,2019-01-04 19:00:00 +01:00
AT,STA.09.A23,PM10,3.89515018,µg/m3,2019-01-05 07:00:00 +01:00
AT,STA.09.A23,PM10,3.22639989,µg/m3,2019-01-05 08:00:00 +01:00
AT,STA.09.A23,PM10,1.90915,µg/m3,2019-01-05 10:00:00 +01:00
AT,STA.09.A23,PM10,2.42735004,µg/m3,2019-01-05 09:00:00 +01:00
AT,STA.09.A23,PM10,1.64459991,µg/m3,2019-01-05 11:00:00 +01:00
AT,STA.09.A23,PM10,1.57489991,µg/m3,2019-01-05 12:00:00 +01:00
AT,STA.09.A23,PM10,1.6782,µg/m3,2019-01-05 13:00:00 +01:00
AT,STA.09.A23,PM10,2.3498001,µg/m3,2019-01-05 14:00:00 +01:00
AT,STA.09.A23,PM10,2.55270004,µg/m3,2019-01-05 15:00:00 +01:00
AT,STA.09.A23,PM10,2.76629996,µg/m3,2019-01-05 16:00:00 +01:00
AT,STA.09.A23,PM10,3.47145009,µg/m3,2019-01-05 17:00:00 +01:00
AT,STA.09.A23,PM10,4.18410015,µg/m3,2019-01-05 18:00:00 +01:00
AT,STA.09.A23,PM10,5.15990018,µg/m3,2019-01-05 20:00:00 +01:00
AT,STA.09.A23,PM10,6.09325027,µg/m3,2019-01-05 21:00:00 +01:00
AT,STA.09.A23,PM10,4.94350004,µg/m3,2019-01-05 22:00:00 +01:00
AT,STA.09.A23,PM10,4.27710008,µg/m3,2019-01-05 23:00:00 +01:00
AT,STA.09.A23,PM10,3.46730017,µg/m3,2019-01-06 00:00:00 +01:00
AT,STA.09.A23,PM10,2.62374997,µg/m3,2019-01-06 01:00:00 +01:00
AT,STA.09.A23,PM10,3.77010011,µg/m3,2019-01-06 02:00:00 +01:00
AT,STA.09.A23,PM10,4.69775009,µg/m3,2019-01-06 03:00:00 +01:00
AT,STA.09.A23,PM10,4.38154983,µg/m3,2019-01-06 04:00:00 +01:00
AT,STA.09.A23,PM10,4.80149984,µg/m3,2019-01-06 05:00:00 +01:00
AT,STA.09.A23,PM10,3.61610007,µg/m3,2019-01-06 06:00:00 +01:00
AT,STA.09.A23,PM10,5.27575016,µg/m3,2019-01-05 19:00:00 +01:00
AT,STA.09.A23,PM10,2.73414993,µg/m3,2019-01-06 07:00:00 +01:00
AT,STA.09.A23,PM10,2.82899999,µg/m3,2019-01-06 08:00:00 +01:00
AT,STA.09.A23,PM10,3.61884999,µg/m3,2019-01-06 09:00:00 +01:00
AT,STA.09.A23,PM10,3.87729978,µg/m3,2019-01-06 10:00:00 +01:00
AT,STA.09.A23,PM10,3.99884986,µg/m3,2019-01-06 11:00:00 +01:00
AT,STA.09.A23,PM10,4.53485012,µg/m3,2019-01-06 12:00:00 +01:00
AT,STA.09.A23,PM10,4.23385,µg/m3,2019-01-06 13:00:00 +01:00
AT,STA.09.A23,PM10,4.08559989,µg/m3,2019-01-06 14:00:00 +01:00
AT,STA.09.A23,PM10,4.13705015,µg/m3,2019-01-06 15:00:00 +01:00
AT,STA.09.A23,PM10,5.70109987,µg/m3,2019-01-06 16:00:00 +01:00
AT,STA.09.A23,PM10,7.40999984,µg/m3,2019-01-06 17:00:00 +01:00
AT,STA.09.A23,PM10,5.6576004,µg/m3,2019-01-06 18:00:00 +01:00
AT,STA.09.A23,PM10,6.43879985,µg/m3,2019-01-06 20:00:00 +01:00
AT,STA.09.A23,PM10,7.05354976,µg/m3,2019-01-06 21:00:00 +01:00
AT,STA.09.A23,PM10,7.066849700000001,µg/m3,2019-01-06 22:00:00 +01:00
AT,STA.09.A23,PM10,6.58125019,µg/m3,2019-01-06 23:00:00 +01:00
AT,STA.09.A23,PM10,6.93459987,µg/m3,2019-01-07 00:00:00 +01:00
AT,STA.09.A23,PM10,6.34549999,µg/m3,2019-01-07 01:00:00 +01:00
AT,STA.09.A23,PM10,6.87944984,µg/m3,2019-01-07 02:00:00 +01:00
AT,STA.09.A23,PM10,6.56225013,µg/m3,2019-01-07 03:00:00 +01:00
AT,STA.09.A23,PM10,12.18300056,µg/m3,2019-01-07 04:00:00 +01:00
AT,STA.09.A23,PM10,14.67250061,µg/m3,2019-01-07 05:00:00 +01:00
AT,STA.09.A23,PM10,17.17799949,µg/m3,2019-01-07 06:00:00 +01:00
AT,STA.09.A23,PM10,7.03670024,µg/m3,2019-01-06 19:00:00 +01:00
AT,STA.09.A23,PM10,19.41900062,µg/m3,2019-01-07 07:00:00 +01:00
AT,STA.09.A23,PM10,21.95349884,µg/m3,2019-01-07 08:00:00 +01:00
AT,STA.09.A23,PM10,20.17900085,µg/m3,2019-01-07 09:00:00 +01:00
AT,STA.09.A23,PM10,27.69950103,µg/m3,2019-01-07 10:00:00 +01:00
AT,STA.09.A23,PM10,28.70499992,µg/m3,2019-01-07 11:00:00 +01:00
AT,STA.09.A23,PM10,27.53450012,µg/m3,2019-01-07 12:00:00 +01:00
AT,STA.09.A23,PM10,37.07799911,µg/m3,2019-01-07 13:00:00 +01:00
AT,STA.09.A23,PM10,28.42850112,µg/m3,2019-01-07 14:00:00 +01:00
AT,STA.09.A23,PM10,23.08100128,µg/m3,2019-01-07 15:00:00 +01:00
AT,STA.09.A23,PM10,19.89150047,µg/m3,2019-01-07 16:00:00 +01:00
AT,STA.09.A23,PM10,19.61349868,µg/m3,2019-01-07 17:00:00 +01:00
AT,STA.09.A23,PM10,19.82450103,µg/m3,2019-01-07 18:00:00 +01:00
AT,STA.09.A23,PM10,18.12849998,µg/m3,2019-01-07 20:00:00 +01:00
AT,STA.09.A23,PM10,19.9034996,µg/m3,2019-01-07 21:00:00 +01:00
AT,STA.09.A23,PM10,25.22200012,µg/m3,2019-01-07 22:00:00 +01:00
AT,STA.09.A23,PM10,25.6479988,µg/m3,2019-01-07 23:00:00 +01:00
AT,STA.09.A23,PM10,26.10400009,µg/m3,2019-01-08 00:00:00 +01:00
AT,STA.09.A23,PM10,19.07999992,µg/m3,2019-01-08 01:00:00 +01:00
AT,STA.09.A23,PM10,18.53499984,µg/m3,2019-01-08 02:00:00 +01:00
AT,STA.09.A23,PM10,11.83374977,µg/m3,2019-01-08 03:00:00 +01:00
AT,STA.09.A23,PM10,7.26465034,µg/m3,2019-01-08 04:00:00 +01:00
AT,STA.09.A23,PM10,9.25559997,µg/m3,2019-01-08 05:00:00 +01:00
AT,STA.09.A23,PM10,8.14995002,µg/m3,2019-01-08 06:00:00 +01:00
AT,STA.09.A23,PM10,18.20899963,µg/m3,2019-01-07 19:00:00 +01:00
AT,STA.09.A23,PM10,11.54740047,µg/m3,2019-01-08 07:00:00 +01:00
AT,STA.09.A23,PM10,15.6800003,µg/m3,2019-01-08 08:00:00 +01:00
AT,STA.09.A23,PM10,13.357999800000002,µg/m3,2019-01-08 09:00:00 +01:00
AT,STA.09.A23,PM10,3.38464999,µg/m3,2019-01-08 11:00:00 +01:00
AT,STA.09.A23,PM10,3.11374998,µg/m3,2019-01-08 14:00:00 +01:00
AT,STA.09.A23,PM10,3.79655003,µg/m3,2019-01-08 15:00:00 +01:00
AT,STA.09.A23,PM10,8.37610054,µg/m3,2019-01-08 10:00:00 +01:00
AT,STA.09.A23,PM10,3.29614996,µg/m3,2019-01-08 16:00:00 +01:00
AT,STA.09.A23,PM10,2.69045019,µg/m3,2019-01-08 17:00:00 +01:00
AT,STA.09.A23,PM10,2.51534986,µg/m3,2019-01-08 18:00:00 +01:00
AT,STA.09.A23,PM10,1.84485006,µg/m3,2019-01-08 20:00:00 +01:00
AT,STA.09.A23,PM10,1.83595001,µg/m3,2019-01-08 21:00:00 +01:00
AT,STA.09.A23,PM10,1.72809994,µg/m3,2019-01-08 22:00:00 +01:00
AT,STA.09.A23,PM10,1.65209996,µg/m3,2019-01-08 23:00:00 +01:00
AT,STA.09.A23,PM10,1.35374999,µg/m3,2019-01-09 00:00:00 +01:00
AT,STA.09.A23,PM10,1.83235001,µg/m3,2019-01-09 01:00:00 +01:00
AT,STA.09.A23,PM10,1.78575003,µg/m3,2019-01-09 02:00:00 +01:00
AT,STA.09.A23,PM10,1.46335005,µg/m3,2019-01-09 03:00:00 +01:00
AT,STA.09.A23,PM10,1.28960001,µg/m3,2019-01-09 04:00:00 +01:00
AT,STA.09.A23,PM10,1.36220002,µg/m3,2019-01-09 05:00:00 +01:00
AT,STA.09.A23,PM10,1.74189996,µg/m3,2019-01-09 06:00:00 +01:00
AT,STA.09.A23,PM10,2.01079988,µg/m3,2019-01-08 19:00:00 +01:00
AT,STA.09.A23,PM10,1.75209999,µg/m3,2019-01-09 07:00:00 +01:00
AT,STA.09.A23,PM10,2.56344985,µg/m3,2019-01-09 08:00:00 +01:00
AT,STA.09.A23,PM10,4.19094991,µg/m3,2019-01-09 09:00:00 +01:00
AT,STA.09.A23,PM10,2.24795007,µg/m3,2019-01-09 10:00:00 +01:00
AT,STA.09.A23,PM10,3.84775018,µg/m3,2019-01-09 11:00:00 +01:00
AT,STA.09.A23,PM10,5.70384979,µg/m3,2019-01-09 12:00:00 +01:00
AT,STA.09.A23,PM10,6.49900007,µg/m3,2019-01-09 13:00:00 +01:00
AT,STA.09.A23,PM10,6.05585002,µg/m3,2019-01-09 14:00:00 +01:00
AT,STA.09.A23,PM10,4.40680027,µg/m3,2019-01-09 15:00:00 +01:00
AT,STA.09.A23,PM10,3.68310022,µg/m3,2019-01-09 16:00:00 +01:00
AT,STA.09.A23,PM10,3.80529975,µg/m3,2019-01-09 17:00:00 +01:00
AT,STA.09.A23,PM10,3.55080008,µg/m3,2019-01-09 18:00:00 +01:00
AT,STA.09.A23,PM10,4.6310997,µg/m3,2019-01-09 20:00:00 +01:00
AT,STA.09.A23,PM10,6.18265008,µg/m3,2019-01-09 21:00:00 +01:00
AT,STA.09.A23,PM10,5.00530004,µg/m3,2019-01-09 22:00:00 +01:00
AT,STA.09.A23,PM10,4.99714994,µg/m3,2019-01-09 23:00:00 +01:00
AT,STA.09.A23,PM10,6.05084991,µg/m3,2019-01-10 00:00:00 +01:00
AT,STA.09.A23,PM10,7.61609983,µg/m3,2019-01-10 01:00:00 +01:00
AT,STA.09.A23,PM10,8.74774932,µg/m3,2019-01-10 02:00:00 +01:00
AT,STA.09.A23,PM10,9.91970062,µg/m3,2019-01-10 03:00:00 +01:00
AT,STA.09.A23,PM10,12.60449981,µg/m3,2019-01-10 04:00:00 +01:00
AT,STA.09.A23,PM10,17.30349922,µg/m3,2019-01-10 05:00:00 +01:00
AT,STA.09.A23,PM10,17.48849868,µg/m3,2019-01-10 06:00:00 +01:00
AT,STA.09.A23,PM10,4.01714992,µg/m3,2019-01-09 19:00:00 +01:00
AT,STA.09.A23,PM10,17.53899955,µg/m3,2019-01-10 07:00:00 +01:00
AT,STA.09.A23,PM10,18.88949966,µg/m3,2019-01-10 08:00:00 +01:00
AT,STA.09.A23,PM10,17.82999992,µg/m3,2019-01-10 09:00:00 +01:00
AT,STA.09.A23,PM10,19.36849975,µg/m3,2019-01-10 10:00:00 +01:00
AT,STA.09.A23,PM10,19.41500091,µg/m3,2019-01-10 11:00:00 +01:00
AT,STA.09.A23,PM10,19.03300094,µg/m3,2019-01-10 12:00:00 +01:00
AT,STA.09.A23,PM10,20.66450119,µg/m3,2019-01-10 13:00:00 +01:00
AT,STA.09.A23,PM10,19.50799942,µg/m3,2019-01-10 14:00:00 +01:00
AT,STA.09.A23,PM10,18.82450103,µg/m3,2019-01-10 15:00:00 +01:00
AT,STA.09.A23,PM10,17.4944992,µg/m3,2019-01-10 16:00:00 +01:00
AT,STA.09.A23,PM10,14.80800056,µg/m3,2019-01-10 17:00:00 +01:00
AT,STA.09.A23,PM10,15.08950042,µg/m3,2019-01-10 18:00:00 +01:00
AT,STA.09.A23,PM10,13.28599929,µg/m3,2019-01-10 20:00:00 +01:00
AT,STA.09.A23,PM10,13.24699974,µg/m3,2019-01-10 21:00:00 +01:00
AT,STA.09.A23,PM10,11.50500011,µg/m3,2019-01-10 22:00:00 +01:00
AT,STA.09.A23,PM10,7.85175037,µg/m3,2019-01-10 23:00:00 +01:00
AT,STA.09.A23,PM10,5.80729961,µg/m3,2019-01-11 00:00:00 +01:00
AT,STA.09.A23,PM10,5.56354999,µg/m3,2019-01-11 01:00:00 +01:00
AT,STA.09.A23,PM10,4.88735008,µg/m3,2019-01-11 02:00:00 +01:00
AT,STA.09.A23,PM10,5.12709999,µg/m3,2019-01-11 03:00:00 +01:00
AT,STA.09.A23,PM10,7.18340015,µg/m3,2019-01-11 04:00:00 +01:00
AT,STA.09.A23,PM10,8.88755035,µg/m3,2019-01-11 05:00:00 +01:00
AT,STA.09.A23,PM10,10.19840049,µg/m3,2019-01-11 06:00:00 +01:00
AT,STA.09.A23,PM10,15.22200012,µg/m3,2019-01-10 19:00:00 +01:00
AT,STA.09.A23,PM10,10.84950065,µg/m3,2019-01-11 07:00:00 +01:00
AT,STA.09.A23,PM10,13.51350021,µg/m3,2019-01-11 08:00:00 +01:00
AT,STA.09.A23,PM10,10.94649982,µg/m3,2019-01-11 09:00:00 +01:00
AT,STA.09.A23,PM10,11.8125,µg/m3,2019-01-11 10:00:00 +01:00
AT,STA.09.A23,PM10,10.69784927,µg/m3,2019-01-11 11:00:00 +01:00
AT,STA.09.A23,PM10,10.02044963,µg/m3,2019-01-11 12:00:00 +01:00
AT,STA.09.A23,PM10,9.57679939,µg/m3,2019-01-11 13:00:00 +01:00
AT,STA.09.A23,PM10,10.64900016,µg/m3,2019-01-11 14:00:00 +01:00
AT,STA.09.A23,PM10,9.33535003,µg/m3,2019-01-11 15:00:00 +01:00
AT,STA.09.A23,PM10,10.81800079,µg/m3,2019-01-11 16:00:00 +01:00
AT,STA.09.A23,PM10,10.51300048,µg/m3,2019-01-11 17:00:00 +01:00
AT,STA.09.A23,PM10,10.0496006,µg/m3,2019-01-11 18:00:00 +01:00
AT,STA.09.A23,PM10,6.75845003,µg/m3,2019-01-11 20:00:00 +01:00
AT,STA.09.A23,PM10,6.59249973,µg/m3,2019-01-11 21:00:00 +01:00
AT,STA.09.A23,PM10,6.35669994,µg/m3,2019-01-11 22:00:00 +01:00
AT,STA.09.A23,PM10,5.05765008,µg/m3,2019-01-11 23:00:00 +01:00
AT,STA.09.A23,PM10,3.78815007,µg/m3,2019-01-12 00:00:00 +01:00
AT,STA.09.A23,PM10,4.03014993,µg/m3,2019-01-12 01:00:00 +01:00
AT,STA.09.A23,PM10,5.14029979,µg/m3,2019-01-12 02:00:00 +01:00
AT,STA.09.A23,PM10,6.28820037,µg/m3,2019-01-12 03:00:00 +01:00
AT,STA.09.A23,PM10,7.43244981,µg/m3,2019-01-12 04:00:00 +01:00
AT,STA.09.A23,PM10,8.03684997,µg/m3,2019-01-12 05:00:00 +01:00
AT,STA.09.A23,PM10,9.06595039,µg/m3,2019-01-12 06:00:00 +01:00
AT,STA.09.A23,PM10,9.06579971,µg/m3,2019-01-11 19:00:00 +01:00
AT,STA.09.A23,PM10,9.79610061,µg/m3,2019-01-12 07:00:00 +01:00
AT,STA.09.A23,PM10,10.05389976,µg/m3,2019-01-12 08:00:00 +01:00
AT,STA.09.A23,PM10,8.43859958,µg/m3,2019-01-12 10:00:00 +01:00
AT,STA.09.A23,PM10,8.58720016,µg/m3,2019-01-12 09:00:00 +01:00
AT,STA.09.A23,PM10,8.91524982,µg/m3,2019-01-12 11:00:00 +01:00
AT,STA.09.A23,PM10,7.85974979,µg/m3,2019-01-12 12:00:00 +01:00
AT,STA.09.A23,PM10,6.30185031,µg/m3,2019-01-12 13:00:00 +01:00
AT,STA.09.A23,PM10,7.03355026,µg/m3,2019-01-12 14:00:00 +01:00
AT,STA.09.A23,PM10,6.95214986,µg/m3,2019-01-12 15:00:00 +01:00
AT,STA.09.A23,PM10,5.82509994,µg/m3,2019-01-12 16:00:00 +01:00
AT,STA.09.A23,PM10,6.65425014,µg/m3,2019-01-12 18:00:00 +01:00
AT,STA.09.A23,PM10,6.54129981,µg/m3,2019-01-12 17:00:00 +01:00
AT,STA.09.A23,PM10,6.88644981,µg/m3,2019-01-12 20:00:00 +01:00
AT,STA.09.A23,PM10,6.07919979,µg/m3,2019-01-12 21:00:00 +01:00
AT,STA.09.A23,PM10,5.01074981,µg/m3,2019-01-12 22:00:00 +01:00
AT,STA.09.A23,PM10,2.95949983,µg/m3,2019-01-12 23:00:00 +01:00
AT,STA.09.A23,PM10,1.79484999,µg/m3,2019-01-13 00:00:00 +01:00
AT,STA.09.A23,PM10,1.22309994,µg/m3,2019-01-13 01:00:00 +01:00
AT,STA.09.A23,PM10,0.66288501,µg/m3,2019-01-13 02:00:00 +01:00
AT,STA.09.A23,PM10,0.45955997,µg/m3,2019-01-13 03:00:00 +01:00
AT,STA.09.A23,PM10,0.53464502,µg/m3,2019-01-13 04:00:00 +01:00
AT,STA.09.A23,PM10,0.56405997,µg/m3,2019-01-13 05:00:00 +01:00
AT,STA.09.A23,PM10,0.727535,µg/m3,2019-01-13 06:00:00 +01:00
AT,STA.09.A23,PM10,6.23820018,µg/m3,2019-01-12 19:00:00 +01:00
AT,STA.09.A23,PM10,1.33525002,µg/m3,2019-01-13 07:00:00 +01:00
AT,STA.09.A23,PM10,1.80920004,µg/m3,2019-01-13 08:00:00 +01:00
AT,STA.09.A23,PM10,1.77450001,µg/m3,2019-01-13 09:00:00 +01:00
AT,STA.09.A23,PM10,2.22975015,µg/m3,2019-01-13 10:00:00 +01:00
AT,STA.09.A23,PM10,3.08605003,µg/m3,2019-01-13 11:00:00 +01:00
AT,STA.09.A23,PM10,3.49394989,µg/m3,2019-01-13 12:00:00 +01:00
AT,STA.09.A23,PM10,3.92495012,µg/m3,2019-01-13 13:00:00 +01:00
AT,STA.09.A23,PM10,2.85524988,µg/m3,2019-01-13 14:00:00 +01:00
AT,STA.09.A23,PM10,2.14199995,µg/m3,2019-01-13 15:00:00 +01:00
AT,STA.09.A23,PM10,1.50534999,µg/m3,2019-01-13 16:00:00 +01:00
AT,STA.09.A23,PM10,0.94985997,µg/m3,2019-01-13 17:00:00 +01:00
AT,STA.09.A23,PM10,1.43095004,µg/m3,2019-01-13 18:00:00 +01:00
AT,STA.09.A23,PM10,1.63185,µg/m3,2019-01-13 20:00:00 +01:00
AT,STA.09.A23,PM10,0.99009001,µg/m3,2019-01-13 21:00:00 +01:00
AT,STA.09.A23,PM10,0.78506499,µg/m3,2019-01-13 22:00:00 +01:00
AT,STA.09.A23,PM10,0.59045499,µg/m3,2019-01-13 23:00:00 +01:00
AT,STA.09.A23,PM10,0.52302503,µg/m3,2019-01-14 00:00:00 +01:00
AT,STA.09.A23,PM10,0.64111995,µg/m3,2019-01-14 01:00:00 +01:00
AT,STA.09.A23,PM10,0.46852999,µg/m3,2019-01-14 02:00:00 +01:00
AT,STA.09.A23,PM10,0.58200997,µg/m3,2019-01-14 03:00:00 +01:00
AT,STA.09.A23,PM10,0.5520550000000001,µg/m3,2019-01-14 04:00:00 +01:00
