Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.STAD,PM10,15.73550033,µg/m3,2017-01-03 07:00:00 +01:00
AT,STA.09.STAD,PM10,12.19550037,µg/m3,2017-01-03 08:00:00 +01:00
AT,STA.09.STAD,PM10,15.36050033,µg/m3,2017-01-03 10:00:00 +01:00
AT,STA.09.STAD,PM10,14.75850009,µg/m3,2017-01-03 12:00:00 +01:00
AT,STA.09.STAD,PM10,20.85049819,µg/m3,2017-01-03 13:00:00 +01:00
AT,STA.09.STAD,PM10,18.375,µg/m3,2017-01-03 14:00:00 +01:00
AT,STA.09.STAD,PM10,12.77549934,µg/m3,2017-01-03 15:00:00 +01:00
AT,STA.09.STAD,PM10,12.14800071,µg/m3,2017-01-03 16:00:00 +01:00
AT,STA.09.STAD,PM10,11.99749946,µg/m3,2017-01-03 17:00:00 +01:00
AT,STA.09.STAD,PM10,11.09449958,µg/m3,2017-01-03 18:00:00 +01:00
AT,STA.09.STAD,PM10,10.08345031,µg/m3,2017-01-03 19:00:00 +01:00
AT,STA.09.STAD,PM10,8.92404937,µg/m3,2017-01-03 21:00:00 +01:00
AT,STA.09.STAD,PM10,7.02995014,µg/m3,2017-01-03 22:00:00 +01:00
AT,STA.09.STAD,PM10,6.53894996,µg/m3,2017-01-03 23:00:00 +01:00
AT,STA.09.STAD,PM10,6.26359987,µg/m3,2017-01-04 00:00:00 +01:00
AT,STA.09.STAD,PM10,7.89074993,µg/m3,2017-01-04 02:00:00 +01:00
AT,STA.09.STAD,PM10,17.05875015,µg/m3,2017-01-04 04:00:00 +01:00
AT,STA.09.STAD,PM10,4.53079986,µg/m3,2017-01-04 05:00:00 +01:00
AT,STA.09.STAD,PM10,7.75785017,µg/m3,2017-01-04 07:00:00 +01:00
AT,STA.09.STAD,PM10,6.755549900000001,µg/m3,2017-01-04 08:00:00 +01:00
AT,STA.09.STAD,PM10,1.95085,µg/m3,2017-01-04 10:00:00 +01:00
AT,STA.09.STAD,PM10,1.40453004,µg/m3,2017-01-04 14:00:00 +01:00
AT,STA.09.STAD,PM10,0.96705502,µg/m3,2017-01-04 15:00:00 +01:00
AT,STA.09.STAD,PM10,2.20615005,µg/m3,2017-01-04 18:00:00 +01:00
AT,STA.09.STAD,PM10,3.02040004,µg/m3,2017-01-04 19:00:00 +01:00
AT,STA.09.STAD,PM10,3.77909994,µg/m3,2017-01-04 20:00:00 +01:00
AT,STA.09.STAD,PM10,4.41804981,µg/m3,2017-01-04 21:00:00 +01:00
AT,STA.09.STAD,PM10,1.50450003,µg/m3,2017-01-05 00:00:00 +01:00
AT,STA.09.STAD,PM10,0.51908999,µg/m3,2017-01-05 01:00:00 +01:00
AT,STA.09.STAD,PM10,0.675085,µg/m3,2017-01-05 02:00:00 +01:00
AT,STA.09.STAD,PM10,1.27885007,µg/m3,2017-01-05 03:00:00 +01:00
AT,STA.09.STAD,PM10,1.50259995,µg/m3,2017-01-05 04:00:00 +01:00
AT,STA.09.STAD,PM10,6.56454992,µg/m3,2017-01-05 05:00:00 +01:00
AT,STA.09.STAD,PM10,6.15794992,µg/m3,2017-01-05 06:00:00 +01:00
AT,STA.09.STAD,PM10,5.79360008,µg/m3,2017-01-05 07:00:00 +01:00
AT,STA.09.STAD,PM10,4.06830024,µg/m3,2017-01-05 08:00:00 +01:00
AT,STA.09.STAD,PM10,9.80565071,µg/m3,2017-01-05 10:00:00 +01:00
AT,STA.09.STAD,PM10,10.55380058,µg/m3,2017-01-05 11:00:00 +01:00
AT,STA.09.STAD,PM10,7.86559963,µg/m3,2017-01-05 13:00:00 +01:00
AT,STA.09.STAD,PM10,7.62039995,µg/m3,2017-01-05 17:00:00 +01:00
AT,STA.09.STAD,PM10,7.90684986,µg/m3,2017-01-05 18:00:00 +01:00
AT,STA.09.STAD,PM10,6.17484998,µg/m3,2017-01-05 20:00:00 +01:00
AT,STA.09.STAD,PM10,6.49405002,µg/m3,2017-01-05 23:00:00 +01:00
AT,STA.09.STAD,PM10,5.72149991,µg/m3,2017-01-06 01:00:00 +01:00
AT,STA.09.STAD,PM10,4.76189994,µg/m3,2017-01-06 02:00:00 +01:00
AT,STA.09.STAD,PM10,4.20994997,µg/m3,2017-01-06 03:00:00 +01:00
AT,STA.09.STAD,PM10,3.4442501000000005,µg/m3,2017-01-06 05:00:00 +01:00
AT,STA.09.STAD,PM10,3.74480009,µg/m3,2017-01-06 06:00:00 +01:00
AT,STA.09.STAD,PM10,4.86415004,µg/m3,2017-01-06 07:00:00 +01:00
AT,STA.09.STAD,PM10,7.10610008,µg/m3,2017-01-06 09:00:00 +01:00
AT,STA.09.STAD,PM10,7.35465049,µg/m3,2017-01-06 13:00:00 +01:00
AT,STA.09.STAD,PM10,10.62740039,µg/m3,2017-01-06 15:00:00 +01:00
AT,STA.09.STAD,PM10,8.1623497,µg/m3,2017-01-06 16:00:00 +01:00
AT,STA.09.STAD,PM10,9.52414989,µg/m3,2017-01-06 20:00:00 +01:00
AT,STA.09.STAD,PM10,10.22949981,µg/m3,2017-01-06 21:00:00 +01:00
AT,STA.09.STAD,PM10,10.32450008,µg/m3,2017-01-06 22:00:00 +01:00
AT,STA.09.STAD,PM10,10.33699989,µg/m3,2017-01-06 23:00:00 +01:00
AT,STA.09.STAD,PM10,11.60599994,µg/m3,2017-01-07 01:00:00 +01:00
AT,STA.09.STAD,PM10,11.7444992,µg/m3,2017-01-07 02:00:00 +01:00
AT,STA.09.STAD,PM10,12.72049999,µg/m3,2017-01-07 03:00:00 +01:00
AT,STA.09.STAD,PM10,12.37400054,µg/m3,2017-01-07 04:00:00 +01:00
AT,STA.09.STAD,PM10,18.38199996,µg/m3,2017-01-07 06:00:00 +01:00
AT,STA.09.STAD,PM10,11.24415016,µg/m3,2017-01-07 08:00:00 +01:00
AT,STA.09.STAD,PM10,12.4300003,µg/m3,2017-01-07 09:00:00 +01:00
AT,STA.09.STAD,PM10,12.46800041,µg/m3,2017-01-07 10:00:00 +01:00
AT,STA.09.STAD,PM10,7.86845016,µg/m3,2017-01-07 16:00:00 +01:00
AT,STA.09.STAD,PM10,10.52765083,µg/m3,2017-01-07 17:00:00 +01:00
AT,STA.09.STAD,PM10,12.39999961,µg/m3,2017-01-07 21:00:00 +01:00
AT,STA.09.STAD,PM10,10.28149986,µg/m3,2017-01-07 23:00:00 +01:00
AT,STA.09.STAD,PM10,8.12524986,µg/m3,2017-01-08 00:00:00 +01:00
AT,STA.09.STAD,PM10,7.93659973,µg/m3,2017-01-08 01:00:00 +01:00
AT,STA.09.STAD,PM10,10.71609973,µg/m3,2017-01-08 02:00:00 +01:00
AT,STA.09.STAD,PM10,20.7084999,µg/m3,2017-01-08 03:00:00 +01:00
AT,STA.09.STAD,PM10,20.35750007,µg/m3,2017-01-08 04:00:00 +01:00
AT,STA.09.STAD,PM10,21.60499954,µg/m3,2017-01-08 05:00:00 +01:00
AT,STA.09.STAD,PM10,23.92150115,µg/m3,2017-01-08 07:00:00 +01:00
AT,STA.09.STAD,PM10,23.83800125,µg/m3,2017-01-08 08:00:00 +01:00
AT,STA.09.STAD,PM10,24.42600059,µg/m3,2017-01-08 11:00:00 +01:00
AT,STA.09.STAD,PM10,20.13100051,µg/m3,2017-01-08 13:00:00 +01:00
AT,STA.09.STAD,PM10,22.90800094,µg/m3,2017-01-08 15:00:00 +01:00
AT,STA.09.STAD,PM10,33.86050033,µg/m3,2017-01-08 19:00:00 +01:00
AT,STA.09.STAD,PM10,35.81649779999999,µg/m3,2017-01-08 20:00:00 +01:00
AT,STA.09.STAD,PM10,34.36050033,µg/m3,2017-01-08 21:00:00 +01:00
AT,STA.09.STAD,PM10,29.70149993,µg/m3,2017-01-08 22:00:00 +01:00
AT,STA.09.STAD,PM10,24.13499832,µg/m3,2017-01-09 00:00:00 +01:00
AT,STA.09.STAD,PM10,25.52750015,µg/m3,2017-01-09 03:00:00 +01:00
AT,STA.09.STAD,PM10,24.94549942,µg/m3,2017-01-09 04:00:00 +01:00
AT,STA.09.STAD,PM10,27.57349967,µg/m3,2017-01-09 05:00:00 +01:00
AT,STA.09.STAD,PM10,27.53700065,µg/m3,2017-01-09 06:00:00 +01:00
AT,STA.09.STAD,PM10,24.42250061,µg/m3,2017-01-09 07:00:00 +01:00
AT,STA.09.STAD,PM10,24.07799911,µg/m3,2017-01-09 08:00:00 +01:00
AT,STA.09.STAD,PM10,27.5569992,µg/m3,2017-01-09 09:00:00 +01:00
AT,STA.09.STAD,PM10,30.02000045,µg/m3,2017-01-09 10:00:00 +01:00
AT,STA.09.STAD,PM10,31.14850234,µg/m3,2017-01-09 11:00:00 +01:00
AT,STA.09.STAD,PM10,26.66350173,µg/m3,2017-01-09 15:00:00 +01:00
AT,STA.09.STAD,PM10,23.6704998,µg/m3,2017-01-09 16:00:00 +01:00
AT,STA.09.STAD,PM10,19.01599884,µg/m3,2017-01-09 17:00:00 +01:00
AT,STA.09.STAD,PM10,15.82449913,µg/m3,2017-01-09 21:00:00 +01:00
AT,STA.09.STAD,PM10,9.40929985,µg/m3,2017-01-09 22:00:00 +01:00
AT,STA.09.STAD,PM10,10.2159996,µg/m3,2017-01-09 23:00:00 +01:00
AT,STA.09.STAD,PM10,11.76650047,µg/m3,2017-01-10 00:00:00 +01:00
AT,STA.09.STAD,PM10,17.9319992,µg/m3,2017-01-10 01:00:00 +01:00
AT,STA.09.STAD,PM10,22.09250068,µg/m3,2017-01-10 02:00:00 +01:00
AT,STA.09.STAD,PM10,25.34550094,µg/m3,2017-01-10 03:00:00 +01:00
AT,STA.09.STAD,PM10,28.12549972,µg/m3,2017-01-10 04:00:00 +01:00
AT,STA.09.STAD,PM10,29.38850021,µg/m3,2017-01-10 06:00:00 +01:00
AT,STA.09.STAD,PM10,26.88499832,µg/m3,2017-01-10 07:00:00 +01:00
AT,STA.09.STAD,PM10,25.44499969,µg/m3,2017-01-10 08:00:00 +01:00
AT,STA.09.STAD,PM10,25.60499954,µg/m3,2017-01-10 09:00:00 +01:00
AT,STA.09.STAD,PM10,29.20750045,µg/m3,2017-01-10 11:00:00 +01:00
AT,STA.09.STAD,PM10,26.66149902,µg/m3,2017-01-10 12:00:00 +01:00
AT,STA.09.STAD,PM10,27.88150024,µg/m3,2017-01-10 14:00:00 +01:00
AT,STA.09.STAD,PM10,32.55249786,µg/m3,2017-01-10 15:00:00 +01:00
AT,STA.09.STAD,PM10,32.75099945,µg/m3,2017-01-10 16:00:00 +01:00
AT,STA.09.STAD,PM10,31.40800094,µg/m3,2017-01-10 18:00:00 +01:00
AT,STA.09.STAD,PM10,30.64800071,µg/m3,2017-01-10 19:00:00 +01:00
AT,STA.09.STAD,PM10,35.87750244,µg/m3,2017-01-10 21:00:00 +01:00
AT,STA.09.STAD,PM10,37.31050109,µg/m3,2017-01-10 22:00:00 +01:00
AT,STA.09.STAD,PM10,38.34049987,µg/m3,2017-01-10 23:00:00 +01:00
AT,STA.09.STAD,PM10,41.93899917,µg/m3,2017-01-11 00:00:00 +01:00
AT,STA.09.STAD,PM10,39.52300262,µg/m3,2017-01-11 01:00:00 +01:00
AT,STA.09.STAD,PM10,49.50499725,µg/m3,2017-01-11 05:00:00 +01:00
AT,STA.09.STAD,PM10,58.10549926,µg/m3,2017-01-11 09:00:00 +01:00
AT,STA.09.STAD,PM10,53.28749847,µg/m3,2017-01-11 12:00:00 +01:00
AT,STA.09.STAD,PM10,54.76250076,µg/m3,2017-01-11 13:00:00 +01:00
AT,STA.09.STAD,PM10,53.82199859,µg/m3,2017-01-11 15:00:00 +01:00
AT,STA.09.STAD,PM10,61.27449798,µg/m3,2017-01-11 18:00:00 +01:00
AT,STA.09.STAD,PM10,58.80699920000001,µg/m3,2017-01-11 19:00:00 +01:00
AT,STA.09.STAD,PM10,55.04899978,µg/m3,2017-01-11 20:00:00 +01:00
AT,STA.09.STAD,PM10,41.08499908,µg/m3,2017-01-11 22:00:00 +01:00
AT,STA.09.STAD,PM10,29.21300125,µg/m3,2017-01-12 00:00:00 +01:00
AT,STA.09.STAD,PM10,30.15999984,µg/m3,2017-01-12 01:00:00 +01:00
AT,STA.09.STAD,PM10,33.12599945,µg/m3,2017-01-12 02:00:00 +01:00
AT,STA.09.STAD,PM10,34.46700286,µg/m3,2017-01-12 03:00:00 +01:00
AT,STA.09.STAD,PM10,37.22650146,µg/m3,2017-01-12 04:00:00 +01:00
AT,STA.09.STAD,PM10,11.94089984,µg/m3,2017-01-12 06:00:00 +01:00
AT,STA.09.STAD,PM10,7.87729978,µg/m3,2017-01-12 09:00:00 +01:00
AT,STA.09.STAD,PM10,8.97604942,µg/m3,2017-01-12 12:00:00 +01:00
AT,STA.09.STAD,PM10,13.06200027,µg/m3,2017-01-12 13:00:00 +01:00
AT,STA.09.STAD,PM10,12.38500022,µg/m3,2017-01-12 14:00:00 +01:00
AT,STA.09.STAD,PM10,12.87800025,µg/m3,2017-01-12 15:00:00 +01:00
AT,STA.09.STAD,PM10,12.65399932,µg/m3,2017-01-12 16:00:00 +01:00
AT,STA.09.STAD,PM10,14.82900047,µg/m3,2017-01-12 17:00:00 +01:00
AT,STA.09.STAD,PM10,10.07679939,µg/m3,2017-01-12 18:00:00 +01:00
AT,STA.09.STAD,PM10,9.42840003,µg/m3,2017-01-12 19:00:00 +01:00
AT,STA.09.STAD,PM10,14.09149932,µg/m3,2017-01-12 20:00:00 +01:00
AT,STA.09.STAD,PM10,25.66650009,µg/m3,2017-01-12 21:00:00 +01:00
AT,STA.09.STAD,PM10,30.57199859,µg/m3,2017-01-12 22:00:00 +01:00
AT,STA.09.STAD,PM10,25.7425003,µg/m3,2017-01-13 00:00:00 +01:00
AT,STA.09.STAD,PM10,22.88899993,µg/m3,2017-01-13 01:00:00 +01:00
AT,STA.09.STAD,PM10,16.45149993,µg/m3,2017-01-13 03:00:00 +01:00
AT,STA.09.STAD,PM10,14.69849967,µg/m3,2017-01-13 05:00:00 +01:00
AT,STA.09.STAD,PM10,15.41749954,µg/m3,2017-01-13 06:00:00 +01:00
AT,STA.09.STAD,PM10,22.09399986,µg/m3,2017-01-13 07:00:00 +01:00
AT,STA.09.STAD,PM10,19.23749923,µg/m3,2017-01-13 08:00:00 +01:00
AT,STA.09.STAD,PM10,4.44215011,µg/m3,2017-01-13 10:00:00 +01:00
AT,STA.09.STAD,PM10,1.20439004,µg/m3,2017-01-13 12:00:00 +01:00
AT,STA.09.STAD,PM10,11.88049983,µg/m3,2017-01-13 14:00:00 +01:00
AT,STA.09.STAD,PM10,10.77995014,µg/m3,2017-01-13 16:00:00 +01:00
AT,STA.09.STAD,PM10,8.12295055,µg/m3,2017-01-13 17:00:00 +01:00
AT,STA.09.STAD,PM10,5.11024951,µg/m3,2017-01-13 18:00:00 +01:00
AT,STA.09.STAD,PM10,2.9661498,µg/m3,2017-01-13 19:00:00 +01:00
AT,STA.09.STAD,PM10,3.66139984,µg/m3,2017-01-13 21:00:00 +01:00
AT,STA.09.STAD,PM10,3.84984993,µg/m3,2017-01-13 22:00:00 +01:00
AT,STA.09.STAD,PM10,3.76495003,µg/m3,2017-01-13 23:00:00 +01:00
AT,STA.09.STAD,PM10,4.82279968,µg/m3,2017-01-14 00:00:00 +01:00
AT,STA.09.STAD,PM10,9.42345047,µg/m3,2017-01-14 03:00:00 +01:00
AT,STA.09.STAD,PM10,7.46119976,µg/m3,2017-01-14 05:00:00 +01:00
AT,STA.09.STAD,PM10,7.39414978,µg/m3,2017-01-14 06:00:00 +01:00
AT,STA.09.STAD,PM10,14.27449989,µg/m3,2017-01-14 07:00:00 +01:00
AT,STA.09.STAD,PM10,10.68494987,µg/m3,2017-01-14 08:00:00 +01:00
AT,STA.09.STAD,PM10,8.53159999,µg/m3,2017-01-14 09:00:00 +01:00
AT,STA.09.STAD,PM10,4.07994985,µg/m3,2017-01-14 10:00:00 +01:00
AT,STA.09.STAD,PM10,2.44595003,µg/m3,2017-01-14 11:00:00 +01:00
AT,STA.09.STAD,PM10,2.10829997,µg/m3,2017-01-14 12:00:00 +01:00
AT,STA.09.STAD,PM10,2.4909501,µg/m3,2017-01-14 13:00:00 +01:00
AT,STA.09.STAD,PM10,2.06304979,µg/m3,2017-01-14 14:00:00 +01:00
AT,STA.09.STAD,PM10,2.21525001,µg/m3,2017-01-14 15:00:00 +01:00
AT,STA.09.STAD,PM10,2.38565015,µg/m3,2017-01-14 16:00:00 +01:00
AT,STA.09.STAD,PM10,2.22130012,µg/m3,2017-01-14 17:00:00 +01:00
AT,STA.09.STAD,PM10,3.5458002,µg/m3,2017-01-14 18:00:00 +01:00
AT,STA.09.STAD,PM10,3.61110019,µg/m3,2017-01-14 19:00:00 +01:00
AT,STA.09.STAD,PM10,5.68315029,µg/m3,2017-01-14 21:00:00 +01:00
AT,STA.09.STAD,PM10,4.27390003,µg/m3,2017-01-14 23:00:00 +01:00
AT,STA.09.STAD,PM10,4.00204992,µg/m3,2017-01-15 00:00:00 +01:00
AT,STA.09.STAD,PM10,4.34535026,µg/m3,2017-01-15 02:00:00 +01:00
AT,STA.09.STAD,PM10,8.44160079,µg/m3,2017-01-15 03:00:00 +01:00
AT,STA.09.STAD,PM10,8.35569953,µg/m3,2017-01-15 04:00:00 +01:00
AT,STA.09.STAD,PM10,8.0295,µg/m3,2017-01-15 05:00:00 +01:00
AT,STA.09.STAD,PM10,6.11145019,µg/m3,2017-01-15 11:00:00 +01:00
AT,STA.09.STAD,PM10,7.31624984,µg/m3,2017-01-15 12:00:00 +01:00
AT,STA.09.STAD,PM10,9.7006998,µg/m3,2017-01-15 13:00:00 +01:00
AT,STA.09.STAD,PM10,13.11199951,µg/m3,2017-01-15 14:00:00 +01:00
AT,STA.09.STAD,PM10,11.94650077,µg/m3,2017-01-15 15:00:00 +01:00
AT,STA.09.STAD,PM10,8.83270072,µg/m3,2017-01-15 19:00:00 +01:00
AT,STA.09.STAD,PM10,10.76599979,µg/m3,2017-01-15 23:00:00 +01:00
AT,STA.09.STAD,PM10,11.12849998,µg/m3,2017-01-16 00:00:00 +01:00
AT,STA.09.STAD,PM10,11.50799942,µg/m3,2017-01-16 01:00:00 +01:00
AT,STA.09.STAD,PM10,11.36599922,µg/m3,2017-01-16 02:00:00 +01:00
AT,STA.09.STAD,PM10,12.82800006,µg/m3,2017-01-16 04:00:00 +01:00
AT,STA.09.STAD,PM10,14.61149978,µg/m3,2017-01-16 05:00:00 +01:00
AT,STA.09.STAD,PM10,17.88750076,µg/m3,2017-01-16 06:00:00 +01:00
AT,STA.09.STAD,PM10,19.94549942,µg/m3,2017-01-16 07:00:00 +01:00
AT,STA.09.STAD,PM10,28.85250091,µg/m3,2017-01-16 10:00:00 +01:00
AT,STA.09.STAD,PM10,17.79650115,µg/m3,2017-01-16 12:00:00 +01:00
AT,STA.09.STAD,PM10,31.6819992,µg/m3,2017-01-16 16:00:00 +01:00
AT,STA.09.STAD,PM10,22.5265007,µg/m3,2017-01-16 17:00:00 +01:00
AT,STA.09.STAD,PM10,22.2784996,µg/m3,2017-01-16 19:00:00 +01:00
AT,STA.09.STAD,PM10,22.35199928,µg/m3,2017-01-16 20:00:00 +01:00
AT,STA.09.STAD,PM10,23.18600082,µg/m3,2017-01-16 22:00:00 +01:00
AT,STA.09.STAD,PM10,24.5569992,µg/m3,2017-01-16 23:00:00 +01:00
AT,STA.09.STAD,PM10,28.99000167,µg/m3,2017-01-17 01:00:00 +01:00
AT,STA.09.STAD,PM10,28.27700042,µg/m3,2017-01-17 02:00:00 +01:00
AT,STA.09.STAD,PM10,29.69200134,µg/m3,2017-01-17 03:00:00 +01:00
AT,STA.09.STAD,PM10,26.85750007,µg/m3,2017-01-17 05:00:00 +01:00
AT,STA.09.STAD,PM10,15.41749954,µg/m3,2017-01-17 07:00:00 +01:00
AT,STA.09.STAD,PM10,14.7084999,µg/m3,2017-01-17 08:00:00 +01:00
AT,STA.09.STAD,PM10,19.56599998,µg/m3,2017-01-17 09:00:00 +01:00
AT,STA.09.STAD,PM10,28.73749923,µg/m3,2017-01-17 10:00:00 +01:00
AT,STA.09.STAD,PM10,32.99800109,µg/m3,2017-01-17 11:00:00 +01:00
AT,STA.09.STAD,PM10,37.50099945,µg/m3,2017-01-17 13:00:00 +01:00
AT,STA.09.STAD,PM10,29.36849975,µg/m3,2017-01-17 16:00:00 +01:00
AT,STA.09.STAD,PM10,26.74150085,µg/m3,2017-01-17 17:00:00 +01:00
AT,STA.09.STAD,PM10,23.99499893,µg/m3,2017-01-17 18:00:00 +01:00
AT,STA.09.STAD,PM10,25.37249946,µg/m3,2017-01-17 19:00:00 +01:00
AT,STA.09.STAD,PM10,22.56150054,µg/m3,2017-01-18 01:00:00 +01:00
AT,STA.09.STAD,PM10,25.60400009,µg/m3,2017-01-18 02:00:00 +01:00
AT,STA.09.STAD,PM10,30.25400161,µg/m3,2017-01-18 03:00:00 +01:00
AT,STA.09.STAD,PM10,28.04100036,µg/m3,2017-01-18 06:00:00 +01:00
AT,STA.09.STAD,PM10,28.22000122,µg/m3,2017-01-18 07:00:00 +01:00
AT,STA.09.STAD,PM10,28.98850059,µg/m3,2017-01-18 08:00:00 +01:00
AT,STA.09.STAD,PM10,27.41600036,µg/m3,2017-01-18 09:00:00 +01:00
AT,STA.09.STAD,PM10,36.15200042,µg/m3,2017-01-18 10:00:00 +01:00
AT,STA.09.STAD,PM10,30.91749954,µg/m3,2017-01-18 11:00:00 +01:00
AT,STA.09.STAD,PM10,48.79450225,µg/m3,2017-01-18 14:00:00 +01:00
AT,STA.09.STAD,PM10,51.76850128,µg/m3,2017-01-18 15:00:00 +01:00
AT,STA.09.STAD,PM10,45.60250091,µg/m3,2017-01-18 16:00:00 +01:00
AT,STA.09.STAD,PM10,50.48649978,µg/m3,2017-01-18 17:00:00 +01:00
AT,STA.09.STAD,PM10,52.92300033,µg/m3,2017-01-18 19:00:00 +01:00
AT,STA.09.STAD,PM10,53.25949859,µg/m3,2017-01-18 20:00:00 +01:00
AT,STA.09.STAD,PM10,53.42099761,µg/m3,2017-01-18 21:00:00 +01:00
AT,STA.09.STAD,PM10,53.63199996,µg/m3,2017-01-18 22:00:00 +01:00
AT,STA.09.STAD,PM10,54.94799804,µg/m3,2017-01-18 23:00:00 +01:00
AT,STA.09.STAD,PM10,58.04599761,µg/m3,2017-01-19 01:00:00 +01:00
AT,STA.09.STAD,PM10,55.65850067,µg/m3,2017-01-19 02:00:00 +01:00
AT,STA.09.STAD,PM10,58.86000061,µg/m3,2017-01-19 04:00:00 +01:00
AT,STA.09.STAD,PM10,59.90450286,µg/m3,2017-01-19 05:00:00 +01:00
AT,STA.09.STAD,PM10,60.32799911,µg/m3,2017-01-19 06:00:00 +01:00
AT,STA.09.STAD,PM10,61.10599899,µg/m3,2017-01-19 08:00:00 +01:00
AT,STA.09.STAD,PM10,63.22499847,µg/m3,2017-01-19 10:00:00 +01:00
AT,STA.09.STAD,PM10,61.58650207,µg/m3,2017-01-19 11:00:00 +01:00
AT,STA.09.STAD,PM10,60.22999954,µg/m3,2017-01-19 12:00:00 +01:00
AT,STA.09.STAD,PM10,59.67749786,µg/m3,2017-01-19 13:00:00 +01:00
AT,STA.09.STAD,PM10,63.30699920000001,µg/m3,2017-01-19 16:00:00 +01:00
AT,STA.09.STAD,PM10,74.12249755,µg/m3,2017-01-19 18:00:00 +01:00
AT,STA.09.STAD,PM10,75.70399475,µg/m3,2017-01-19 19:00:00 +01:00
AT,STA.09.STAD,PM10,67.86149597,µg/m3,2017-01-19 20:00:00 +01:00
AT,STA.09.STAD,PM10,73.09500122,µg/m3,2017-01-19 21:00:00 +01:00
AT,STA.09.STAD,PM10,80.14949798,µg/m3,2017-01-20 02:00:00 +01:00
AT,STA.09.STAD,PM10,69.60549926,µg/m3,2017-01-20 05:00:00 +01:00
AT,STA.09.STAD,PM10,75.25700378,µg/m3,2017-01-20 06:00:00 +01:00
AT,STA.09.STAD,PM10,79.46299743,µg/m3,2017-01-20 07:00:00 +01:00
AT,STA.09.STAD,PM10,87.95500183,µg/m3,2017-01-20 08:00:00 +01:00
AT,STA.09.STAD,PM10,89.73049926,µg/m3,2017-01-20 10:00:00 +01:00
AT,STA.09.STAD,PM10,96.59400177,µg/m3,2017-01-20 17:00:00 +01:00
