Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.KE,PM10,7.85144996,µg/m3,2019-01-04 20:00:00 +01:00
AT,STA.09.KE,PM10,7.89925003,µg/m3,2019-01-04 21:00:00 +01:00
AT,STA.09.KE,PM10,6.55589962,µg/m3,2019-01-04 22:00:00 +01:00
AT,STA.09.KE,PM10,6.36660003,µg/m3,2019-01-04 23:00:00 +01:00
AT,STA.09.KE,PM10,6.77019977,µg/m3,2019-01-05 00:00:00 +01:00
AT,STA.09.KE,PM10,5.51115036,µg/m3,2019-01-05 01:00:00 +01:00
AT,STA.09.KE,PM10,3.63404989,µg/m3,2019-01-05 02:00:00 +01:00
AT,STA.09.KE,PM10,3.32000017,µg/m3,2019-01-05 03:00:00 +01:00
AT,STA.09.KE,PM10,3.26635003,µg/m3,2019-01-05 04:00:00 +01:00
AT,STA.09.KE,PM10,2.60519981,µg/m3,2019-01-05 05:00:00 +01:00
AT,STA.09.KE,PM10,2.09045004,µg/m3,2019-01-05 06:00:00 +01:00
AT,STA.09.KE,PM10,9.14019966,µg/m3,2019-01-04 19:00:00 +01:00
AT,STA.09.KE,PM10,2.37020015,µg/m3,2019-01-05 07:00:00 +01:00
AT,STA.09.KE,PM10,1.53779995,µg/m3,2019-01-05 08:00:00 +01:00
AT,STA.09.KE,PM10,0.19004499,µg/m3,2019-01-05 10:00:00 +01:00
AT,STA.09.KE,PM10,0.61010998,µg/m3,2019-01-05 09:00:00 +01:00
AT,STA.09.KE,PM10,0.138445,µg/m3,2019-01-05 11:00:00 +01:00
AT,STA.09.KE,PM10,0.0,µg/m3,2019-01-05 12:00:00 +01:00
AT,STA.09.KE,PM10,0.0864875,µg/m3,2019-01-05 13:00:00 +01:00
AT,STA.09.KE,PM10,0.45965999,µg/m3,2019-01-05 14:00:00 +01:00
AT,STA.09.KE,PM10,1.14770007,µg/m3,2019-01-05 15:00:00 +01:00
AT,STA.09.KE,PM10,1.20694994,µg/m3,2019-01-05 16:00:00 +01:00
AT,STA.09.KE,PM10,1.81734991,µg/m3,2019-01-05 17:00:00 +01:00
AT,STA.09.KE,PM10,2.71794986,µg/m3,2019-01-05 18:00:00 +01:00
AT,STA.09.KE,PM10,3.57679986,µg/m3,2019-01-05 20:00:00 +01:00
AT,STA.09.KE,PM10,3.79290008,µg/m3,2019-01-05 21:00:00 +01:00
AT,STA.09.KE,PM10,4.22500038,µg/m3,2019-01-05 22:00:00 +01:00
AT,STA.09.KE,PM10,3.36794996,µg/m3,2019-01-05 23:00:00 +01:00
AT,STA.09.KE,PM10,1.96650004,µg/m3,2019-01-06 00:00:00 +01:00
AT,STA.09.KE,PM10,1.70670008,µg/m3,2019-01-06 01:00:00 +01:00
AT,STA.09.KE,PM10,1.99845004,µg/m3,2019-01-06 02:00:00 +01:00
AT,STA.09.KE,PM10,2.65180015,µg/m3,2019-01-06 03:00:00 +01:00
AT,STA.09.KE,PM10,3.06215,µg/m3,2019-01-06 04:00:00 +01:00
AT,STA.09.KE,PM10,3.20225,µg/m3,2019-01-06 05:00:00 +01:00
AT,STA.09.KE,PM10,3.23909997,µg/m3,2019-01-06 06:00:00 +01:00
AT,STA.09.KE,PM10,3.07745003,µg/m3,2019-01-05 19:00:00 +01:00
AT,STA.09.KE,PM10,1.76090002,µg/m3,2019-01-06 07:00:00 +01:00
AT,STA.09.KE,PM10,1.56959998,µg/m3,2019-01-06 08:00:00 +01:00
AT,STA.09.KE,PM10,1.28605008,µg/m3,2019-01-06 09:00:00 +01:00
AT,STA.09.KE,PM10,1.08781003,µg/m3,2019-01-06 10:00:00 +01:00
AT,STA.09.KE,PM10,1.27410006,µg/m3,2019-01-06 11:00:00 +01:00
AT,STA.09.KE,PM10,2.12310004,µg/m3,2019-01-06 12:00:00 +01:00
AT,STA.09.KE,PM10,2.6463499,µg/m3,2019-01-06 13:00:00 +01:00
AT,STA.09.KE,PM10,1.72635006,µg/m3,2019-01-06 14:00:00 +01:00
AT,STA.09.KE,PM10,2.4190998,µg/m3,2019-01-06 15:00:00 +01:00
AT,STA.09.KE,PM10,3.91900014,µg/m3,2019-01-06 16:00:00 +01:00
AT,STA.09.KE,PM10,6.11670017,µg/m3,2019-01-06 17:00:00 +01:00
AT,STA.09.KE,PM10,4.5454998,µg/m3,2019-01-06 18:00:00 +01:00
AT,STA.09.KE,PM10,5.64709997,µg/m3,2019-01-06 20:00:00 +01:00
AT,STA.09.KE,PM10,6.66674995,µg/m3,2019-01-06 21:00:00 +01:00
AT,STA.09.KE,PM10,6.69000005,µg/m3,2019-01-06 22:00:00 +01:00
AT,STA.09.KE,PM10,6.2651,µg/m3,2019-01-06 23:00:00 +01:00
AT,STA.09.KE,PM10,6.61565017,µg/m3,2019-01-07 00:00:00 +01:00
AT,STA.09.KE,PM10,5.75244998,µg/m3,2019-01-07 01:00:00 +01:00
AT,STA.09.KE,PM10,6.61789989,µg/m3,2019-01-07 02:00:00 +01:00
AT,STA.09.KE,PM10,9.34544944,µg/m3,2019-01-07 03:00:00 +01:00
AT,STA.09.KE,PM10,13.27600002,µg/m3,2019-01-07 04:00:00 +01:00
AT,STA.09.KE,PM10,13.590999599999998,µg/m3,2019-01-07 05:00:00 +01:00
AT,STA.09.KE,PM10,14.01049995,µg/m3,2019-01-07 06:00:00 +01:00
AT,STA.09.KE,PM10,6.08365011,µg/m3,2019-01-06 19:00:00 +01:00
AT,STA.09.KE,PM10,14.67350006,µg/m3,2019-01-07 07:00:00 +01:00
AT,STA.09.KE,PM10,16.08050155,µg/m3,2019-01-07 08:00:00 +01:00
AT,STA.09.KE,PM10,22.12599945,µg/m3,2019-01-07 09:00:00 +01:00
AT,STA.09.KE,PM10,26.44599914,µg/m3,2019-01-07 10:00:00 +01:00
AT,STA.09.KE,PM10,22.04599952,µg/m3,2019-01-07 11:00:00 +01:00
AT,STA.09.KE,PM10,20.98699951,µg/m3,2019-01-07 12:00:00 +01:00
AT,STA.09.KE,PM10,20.29449844,µg/m3,2019-01-07 13:00:00 +01:00
AT,STA.09.KE,PM10,18.4640007,µg/m3,2019-01-07 14:00:00 +01:00
AT,STA.09.KE,PM10,25.71150016,µg/m3,2019-01-07 15:00:00 +01:00
AT,STA.09.KE,PM10,27.68050003,µg/m3,2019-01-07 16:00:00 +01:00
AT,STA.09.KE,PM10,19.73400115,µg/m3,2019-01-07 17:00:00 +01:00
AT,STA.09.KE,PM10,16.16749954,µg/m3,2019-01-07 18:00:00 +01:00
AT,STA.09.KE,PM10,18.16250038,µg/m3,2019-01-07 20:00:00 +01:00
AT,STA.09.KE,PM10,20.23749923,µg/m3,2019-01-07 21:00:00 +01:00
AT,STA.09.KE,PM10,21.71900177,µg/m3,2019-01-07 22:00:00 +01:00
AT,STA.09.KE,PM10,20.80400085,µg/m3,2019-01-07 23:00:00 +01:00
AT,STA.09.KE,PM10,15.90200042,µg/m3,2019-01-08 00:00:00 +01:00
AT,STA.09.KE,PM10,16.75749969,µg/m3,2019-01-08 01:00:00 +01:00
AT,STA.09.KE,PM10,21.38999938,µg/m3,2019-01-08 02:00:00 +01:00
AT,STA.09.KE,PM10,10.47200012,µg/m3,2019-01-08 03:00:00 +01:00
AT,STA.09.KE,PM10,4.56904983,µg/m3,2019-01-08 04:00:00 +01:00
AT,STA.09.KE,PM10,5.16415023,µg/m3,2019-01-08 05:00:00 +01:00
AT,STA.09.KE,PM10,10.55744934,µg/m3,2019-01-08 06:00:00 +01:00
AT,STA.09.KE,PM10,17.52499961,µg/m3,2019-01-07 19:00:00 +01:00
AT,STA.09.KE,PM10,18.09700012,µg/m3,2019-01-08 07:00:00 +01:00
AT,STA.09.KE,PM10,18.26600074,µg/m3,2019-01-08 08:00:00 +01:00
AT,STA.09.KE,PM10,12.56200027,µg/m3,2019-01-08 09:00:00 +01:00
AT,STA.09.KE,PM10,7.46665,µg/m3,2019-01-08 11:00:00 +01:00
AT,STA.09.KE,PM10,0.04559399,µg/m3,2019-01-08 12:00:00 +01:00
AT,STA.09.KE,PM10,0.30638998,µg/m3,2019-01-08 13:00:00 +01:00
AT,STA.09.KE,PM10,0.94221496,µg/m3,2019-01-08 14:00:00 +01:00
AT,STA.09.KE,PM10,1.89639997,µg/m3,2019-01-08 15:00:00 +01:00
AT,STA.09.KE,PM10,14.26399993,µg/m3,2019-01-08 10:00:00 +01:00
AT,STA.09.KE,PM10,1.47364997,µg/m3,2019-01-08 16:00:00 +01:00
AT,STA.09.KE,PM10,0.81618499,µg/m3,2019-01-08 17:00:00 +01:00
AT,STA.09.KE,PM10,0.96921002,µg/m3,2019-01-08 18:00:00 +01:00
AT,STA.09.KE,PM10,0.22535,µg/m3,2019-01-08 20:00:00 +01:00
AT,STA.09.KE,PM10,0.174735,µg/m3,2019-01-08 21:00:00 +01:00
AT,STA.09.KE,PM10,0.10864499,µg/m3,2019-01-08 22:00:00 +01:00
AT,STA.09.KE,PM10,0.0,µg/m3,2019-01-08 23:00:00 +01:00
AT,STA.09.KE,PM10,0.0,µg/m3,2019-01-09 00:00:00 +01:00
AT,STA.09.KE,PM10,0.25918,µg/m3,2019-01-09 01:00:00 +01:00
AT,STA.09.KE,PM10,0.19151499,µg/m3,2019-01-09 02:00:00 +01:00
AT,STA.09.KE,PM10,0.0,µg/m3,2019-01-09 03:00:00 +01:00
AT,STA.09.KE,PM10,0.0,µg/m3,2019-01-09 04:00:00 +01:00
AT,STA.09.KE,PM10,0.0,µg/m3,2019-01-09 05:00:00 +01:00
AT,STA.09.KE,PM10,0.08814349,µg/m3,2019-01-09 06:00:00 +01:00
AT,STA.09.KE,PM10,0.33673000000000003,µg/m3,2019-01-08 19:00:00 +01:00
AT,STA.09.KE,PM10,0.44449001,µg/m3,2019-01-09 07:00:00 +01:00
AT,STA.09.KE,PM10,0.49111998,µg/m3,2019-01-09 08:00:00 +01:00
AT,STA.09.KE,PM10,0.42520001,µg/m3,2019-01-09 09:00:00 +01:00
AT,STA.09.KE,PM10,0.49187999,µg/m3,2019-01-09 10:00:00 +01:00
AT,STA.09.KE,PM10,0.90802502,µg/m3,2019-01-09 11:00:00 +01:00
AT,STA.09.KE,PM10,1.68564999,µg/m3,2019-01-09 12:00:00 +01:00
AT,STA.09.KE,PM10,1.79400002,µg/m3,2019-01-09 13:00:00 +01:00
AT,STA.09.KE,PM10,1.54324996,µg/m3,2019-01-09 14:00:00 +01:00
AT,STA.09.KE,PM10,2.18114995,µg/m3,2019-01-09 15:00:00 +01:00
AT,STA.09.KE,PM10,2.59570002,µg/m3,2019-01-09 16:00:00 +01:00
AT,STA.09.KE,PM10,2.63369989,µg/m3,2019-01-09 17:00:00 +01:00
AT,STA.09.KE,PM10,2.97985005,µg/m3,2019-01-09 18:00:00 +01:00
AT,STA.09.KE,PM10,3.79949998,µg/m3,2019-01-09 20:00:00 +01:00
AT,STA.09.KE,PM10,3.96444988,µg/m3,2019-01-09 21:00:00 +01:00
AT,STA.09.KE,PM10,3.49744987,µg/m3,2019-01-09 22:00:00 +01:00
AT,STA.09.KE,PM10,4.09635019,µg/m3,2019-01-09 23:00:00 +01:00
AT,STA.09.KE,PM10,4.03084993,µg/m3,2019-01-10 00:00:00 +01:00
AT,STA.09.KE,PM10,5.2116003,µg/m3,2019-01-10 01:00:00 +01:00
AT,STA.09.KE,PM10,7.72980022,µg/m3,2019-01-10 02:00:00 +01:00
AT,STA.09.KE,PM10,11.40699958,µg/m3,2019-01-10 03:00:00 +01:00
AT,STA.09.KE,PM10,11.63249969,µg/m3,2019-01-10 04:00:00 +01:00
AT,STA.09.KE,PM10,12.63599967,µg/m3,2019-01-10 05:00:00 +01:00
AT,STA.09.KE,PM10,14.57750034,µg/m3,2019-01-10 06:00:00 +01:00
AT,STA.09.KE,PM10,3.70429992,µg/m3,2019-01-09 19:00:00 +01:00
AT,STA.09.KE,PM10,14.98999977,µg/m3,2019-01-10 07:00:00 +01:00
AT,STA.09.KE,PM10,20.39749908,µg/m3,2019-01-10 08:00:00 +01:00
AT,STA.09.KE,PM10,18.25250053,µg/m3,2019-01-10 09:00:00 +01:00
AT,STA.09.KE,PM10,17.26000022,µg/m3,2019-01-10 10:00:00 +01:00
AT,STA.09.KE,PM10,16.97249984,µg/m3,2019-01-10 11:00:00 +01:00
AT,STA.09.KE,PM10,17.57699966,µg/m3,2019-01-10 12:00:00 +01:00
AT,STA.09.KE,PM10,20.60699844,µg/m3,2019-01-10 13:00:00 +01:00
AT,STA.09.KE,PM10,23.18849945,µg/m3,2019-01-10 14:00:00 +01:00
AT,STA.09.KE,PM10,17.56649971,µg/m3,2019-01-10 15:00:00 +01:00
AT,STA.09.KE,PM10,14.72099971,µg/m3,2019-01-10 16:00:00 +01:00
AT,STA.09.KE,PM10,13.95499992,µg/m3,2019-01-10 17:00:00 +01:00
AT,STA.09.KE,PM10,13.40400028,µg/m3,2019-01-10 18:00:00 +01:00
AT,STA.09.KE,PM10,12.19350051,µg/m3,2019-01-10 20:00:00 +01:00
AT,STA.09.KE,PM10,12.43350028,µg/m3,2019-01-10 21:00:00 +01:00
AT,STA.09.KE,PM10,10.87100028,µg/m3,2019-01-10 22:00:00 +01:00
AT,STA.09.KE,PM10,7.70405006,µg/m3,2019-01-10 23:00:00 +01:00
AT,STA.09.KE,PM10,4.6156001,µg/m3,2019-01-11 00:00:00 +01:00
AT,STA.09.KE,PM10,4.27674961,µg/m3,2019-01-11 01:00:00 +01:00
AT,STA.09.KE,PM10,3.43164992,µg/m3,2019-01-11 02:00:00 +01:00
AT,STA.09.KE,PM10,3.72865009,µg/m3,2019-01-11 03:00:00 +01:00
AT,STA.09.KE,PM10,6.26994991,µg/m3,2019-01-11 04:00:00 +01:00
AT,STA.09.KE,PM10,8.540050500000001,µg/m3,2019-01-11 05:00:00 +01:00
AT,STA.09.KE,PM10,9.95660018,µg/m3,2019-01-11 06:00:00 +01:00
AT,STA.09.KE,PM10,12.24650001,µg/m3,2019-01-10 19:00:00 +01:00
AT,STA.09.KE,PM10,9.76309967,µg/m3,2019-01-11 07:00:00 +01:00
AT,STA.09.KE,PM10,10.33799934,µg/m3,2019-01-11 08:00:00 +01:00
AT,STA.09.KE,PM10,9.95750045,µg/m3,2019-01-11 09:00:00 +01:00
AT,STA.09.KE,PM10,9.55585002,µg/m3,2019-01-11 10:00:00 +01:00
AT,STA.09.KE,PM10,8.9388504,µg/m3,2019-01-11 11:00:00 +01:00
AT,STA.09.KE,PM10,6.57559967,µg/m3,2019-01-11 12:00:00 +01:00
AT,STA.09.KE,PM10,7.85589981,µg/m3,2019-01-11 13:00:00 +01:00
AT,STA.09.KE,PM10,8.61434936,µg/m3,2019-01-11 14:00:00 +01:00
AT,STA.09.KE,PM10,8.57275009,µg/m3,2019-01-11 15:00:00 +01:00
AT,STA.09.KE,PM10,9.15180015,µg/m3,2019-01-11 16:00:00 +01:00
AT,STA.09.KE,PM10,8.06215,µg/m3,2019-01-11 17:00:00 +01:00
AT,STA.09.KE,PM10,8.00485038,µg/m3,2019-01-11 18:00:00 +01:00
AT,STA.09.KE,PM10,5.89104986,µg/m3,2019-01-11 20:00:00 +01:00
AT,STA.09.KE,PM10,5.08450031,µg/m3,2019-01-11 21:00:00 +01:00
AT,STA.09.KE,PM10,5.16779994,µg/m3,2019-01-11 22:00:00 +01:00
AT,STA.09.KE,PM10,4.48070001,µg/m3,2019-01-11 23:00:00 +01:00
AT,STA.09.KE,PM10,2.84644985,µg/m3,2019-01-12 00:00:00 +01:00
AT,STA.09.KE,PM10,2.61339998,µg/m3,2019-01-12 01:00:00 +01:00
AT,STA.09.KE,PM10,3.70454978,µg/m3,2019-01-12 02:00:00 +01:00
AT,STA.09.KE,PM10,4.95145034,µg/m3,2019-01-12 03:00:00 +01:00
AT,STA.09.KE,PM10,6.41785001,µg/m3,2019-01-12 04:00:00 +01:00
AT,STA.09.KE,PM10,7.34765005,µg/m3,2019-01-12 05:00:00 +01:00
AT,STA.09.KE,PM10,8.81175041,µg/m3,2019-01-12 06:00:00 +01:00
AT,STA.09.KE,PM10,8.91915035,µg/m3,2019-01-11 19:00:00 +01:00
AT,STA.09.KE,PM10,10.12064933,µg/m3,2019-01-12 07:00:00 +01:00
AT,STA.09.KE,PM10,9.80410003,µg/m3,2019-01-12 08:00:00 +01:00
AT,STA.09.KE,PM10,7.13984966,µg/m3,2019-01-12 10:00:00 +01:00
AT,STA.09.KE,PM10,7.7088499000000015,µg/m3,2019-01-12 09:00:00 +01:00
AT,STA.09.KE,PM10,6.95774984,µg/m3,2019-01-12 11:00:00 +01:00
AT,STA.09.KE,PM10,6.82264995,µg/m3,2019-01-12 12:00:00 +01:00
AT,STA.09.KE,PM10,6.16195011,µg/m3,2019-01-12 13:00:00 +01:00
AT,STA.09.KE,PM10,6.10974979,µg/m3,2019-01-12 14:00:00 +01:00
AT,STA.09.KE,PM10,5.49740028,µg/m3,2019-01-12 15:00:00 +01:00
AT,STA.09.KE,PM10,4.90345001,µg/m3,2019-01-12 16:00:00 +01:00
AT,STA.09.KE,PM10,5.99265003,µg/m3,2019-01-12 18:00:00 +01:00
AT,STA.09.KE,PM10,5.53530025,µg/m3,2019-01-12 17:00:00 +01:00
AT,STA.09.KE,PM10,6.14725017,µg/m3,2019-01-12 20:00:00 +01:00
AT,STA.09.KE,PM10,4.60124969,µg/m3,2019-01-12 21:00:00 +01:00
AT,STA.09.KE,PM10,2.41105008,µg/m3,2019-01-12 22:00:00 +01:00
AT,STA.09.KE,PM10,0.50516998,µg/m3,2019-01-12 23:00:00 +01:00
AT,STA.09.KE,PM10,0.013911000000000001,µg/m3,2019-01-13 00:00:00 +01:00
AT,STA.09.KE,PM10,0.0,µg/m3,2019-01-13 01:00:00 +01:00
AT,STA.09.KE,PM10,0.0,µg/m3,2019-01-13 02:00:00 +01:00
AT,STA.09.KE,PM10,0.0,µg/m3,2019-01-13 03:00:00 +01:00
AT,STA.09.KE,PM10,0.0,µg/m3,2019-01-13 04:00:00 +01:00
AT,STA.09.KE,PM10,0.0,µg/m3,2019-01-13 05:00:00 +01:00
AT,STA.09.KE,PM10,0.0,µg/m3,2019-01-13 06:00:00 +01:00
AT,STA.09.KE,PM10,5.19729995,µg/m3,2019-01-12 19:00:00 +01:00
AT,STA.09.KE,PM10,0.0,µg/m3,2019-01-13 07:00:00 +01:00
AT,STA.09.KE,PM10,0.68354499,µg/m3,2019-01-13 08:00:00 +01:00
AT,STA.09.KE,PM10,0.12927049,µg/m3,2019-01-13 09:00:00 +01:00
AT,STA.09.KE,PM10,0.33651,µg/m3,2019-01-13 10:00:00 +01:00
AT,STA.09.KE,PM10,0.74668502,µg/m3,2019-01-13 11:00:00 +01:00
AT,STA.09.KE,PM10,1.66980004,µg/m3,2019-01-13 12:00:00 +01:00
AT,STA.09.KE,PM10,2.10475015,µg/m3,2019-01-13 13:00:00 +01:00
AT,STA.09.KE,PM10,0.98052501,µg/m3,2019-01-13 14:00:00 +01:00
AT,STA.09.KE,PM10,0.04586249,µg/m3,2019-01-13 15:00:00 +01:00
AT,STA.09.KE,PM10,0.0,µg/m3,2019-01-13 16:00:00 +01:00
AT,STA.09.KE,PM10,0.0,µg/m3,2019-01-13 17:00:00 +01:00
AT,STA.09.KE,PM10,0.0,µg/m3,2019-01-13 18:00:00 +01:00
AT,STA.09.KE,PM10,0.0,µg/m3,2019-01-13 20:00:00 +01:00
AT,STA.09.KE,PM10,0.0,µg/m3,2019-01-13 21:00:00 +01:00
AT,STA.09.KE,PM10,0.0,µg/m3,2019-01-13 22:00:00 +01:00
