Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.LIES,PM10,20.19549942,µg/m3,2020-01-07 00:00:00 +01:00
AT,STA.09.LIES,PM10,16.90750122,µg/m3,2020-01-07 01:00:00 +01:00
AT,STA.09.LIES,PM10,17.10099983,µg/m3,2020-01-07 02:00:00 +01:00
AT,STA.09.LIES,PM10,18.43650054,µg/m3,2020-01-07 03:00:00 +01:00
AT,STA.09.LIES,PM10,20.56100082,µg/m3,2020-01-07 04:00:00 +01:00
AT,STA.09.LIES,PM10,21.87950134,µg/m3,2020-01-07 05:00:00 +01:00
AT,STA.09.LIES,PM10,23.3409996,µg/m3,2020-01-07 06:00:00 +01:00
AT,STA.09.LIES,PM10,21.47000122,µg/m3,2020-01-06 19:00:00 +01:00
AT,STA.09.LIES,PM10,24.98500061,µg/m3,2020-01-07 07:00:00 +01:00
AT,STA.09.LIES,PM10,31.96000099,µg/m3,2020-01-07 08:00:00 +01:00
AT,STA.09.LIES,PM10,35.64049911,µg/m3,2020-01-07 09:00:00 +01:00
AT,STA.09.LIES,PM10,48.56800079,µg/m3,2020-01-07 10:00:00 +01:00
AT,STA.09.LIES,PM10,43.90050125,µg/m3,2020-01-07 11:00:00 +01:00
AT,STA.09.LIES,PM10,38.0949974,µg/m3,2020-01-07 12:00:00 +01:00
AT,STA.09.LIES,PM10,11.94400024,µg/m3,2020-01-07 13:00:00 +01:00
AT,STA.09.LIES,PM10,12.04450035,µg/m3,2020-01-07 14:00:00 +01:00
AT,STA.09.LIES,PM10,9.40839958,µg/m3,2020-01-07 15:00:00 +01:00
AT,STA.09.LIES,PM10,12.4204998,µg/m3,2020-01-07 16:00:00 +01:00
AT,STA.09.LIES,PM10,12.82299995,µg/m3,2020-01-07 17:00:00 +01:00
AT,STA.09.LIES,PM10,10.91349983,µg/m3,2020-01-07 18:00:00 +01:00
AT,STA.09.LIES,PM10,13.24600028,µg/m3,2020-01-07 20:00:00 +01:00
AT,STA.09.LIES,PM10,13.22450065,µg/m3,2020-01-07 21:00:00 +01:00
AT,STA.09.LIES,PM10,12.27299976,µg/m3,2020-01-07 22:00:00 +01:00
AT,STA.09.LIES,PM10,10.0295,µg/m3,2020-01-07 23:00:00 +01:00
AT,STA.09.LIES,PM10,9.81585025,µg/m3,2020-01-08 00:00:00 +01:00
AT,STA.09.LIES,PM10,11.0625,µg/m3,2020-01-08 01:00:00 +01:00
AT,STA.09.LIES,PM10,11.15250015,µg/m3,2020-01-08 02:00:00 +01:00
AT,STA.09.LIES,PM10,11.83300018,µg/m3,2020-01-08 03:00:00 +01:00
AT,STA.09.LIES,PM10,10.81099987,µg/m3,2020-01-08 04:00:00 +01:00
AT,STA.09.LIES,PM10,13.75250053,µg/m3,2020-01-08 05:00:00 +01:00
AT,STA.09.LIES,PM10,16.65950012,µg/m3,2020-01-08 06:00:00 +01:00
AT,STA.09.LIES,PM10,12.21749973,µg/m3,2020-01-07 19:00:00 +01:00
AT,STA.09.LIES,PM10,21.09950065,µg/m3,2020-01-08 07:00:00 +01:00
AT,STA.09.LIES,PM10,22.57949829,µg/m3,2020-01-08 08:00:00 +01:00
AT,STA.09.LIES,PM10,18.33550071,µg/m3,2020-01-08 09:00:00 +01:00
AT,STA.09.LIES,PM10,10.09555053,µg/m3,2020-01-08 10:00:00 +01:00
AT,STA.09.LIES,PM10,9.60284996,µg/m3,2020-01-08 11:00:00 +01:00
AT,STA.09.LIES,PM10,12.83650016,µg/m3,2020-01-08 12:00:00 +01:00
AT,STA.09.LIES,PM10,15.99100017,µg/m3,2020-01-08 13:00:00 +01:00
AT,STA.09.LIES,PM10,13.35350036,µg/m3,2020-01-08 14:00:00 +01:00
AT,STA.09.LIES,PM10,17.65200042,µg/m3,2020-01-08 15:00:00 +01:00
AT,STA.09.LIES,PM10,30.18550109,µg/m3,2020-01-08 16:00:00 +01:00
AT,STA.09.LIES,PM10,45.61900329,µg/m3,2020-01-08 17:00:00 +01:00
AT,STA.09.LIES,PM10,45.62950134,µg/m3,2020-01-08 18:00:00 +01:00
AT,STA.09.LIES,PM10,50.63949966,µg/m3,2020-01-08 20:00:00 +01:00
AT,STA.09.LIES,PM10,47.78150177,µg/m3,2020-01-08 21:00:00 +01:00
AT,STA.09.LIES,PM10,45.84149932,µg/m3,2020-01-08 22:00:00 +01:00
AT,STA.09.LIES,PM10,48.90150070000001,µg/m3,2020-01-08 23:00:00 +01:00
AT,STA.09.LIES,PM10,49.17850112,µg/m3,2020-01-09 00:00:00 +01:00
AT,STA.09.LIES,PM10,48.07949829,µg/m3,2020-01-09 01:00:00 +01:00
AT,STA.09.LIES,PM10,46.80799865,µg/m3,2020-01-09 02:00:00 +01:00
AT,STA.09.LIES,PM10,46.07699966,µg/m3,2020-01-09 03:00:00 +01:00
AT,STA.09.LIES,PM10,44.10400009,µg/m3,2020-01-09 04:00:00 +01:00
AT,STA.09.LIES,PM10,46.07250213,µg/m3,2020-01-09 05:00:00 +01:00
AT,STA.09.LIES,PM10,47.43650054,µg/m3,2020-01-09 06:00:00 +01:00
AT,STA.09.LIES,PM10,49.88299942,µg/m3,2020-01-08 19:00:00 +01:00
AT,STA.09.LIES,PM10,50.15800094,µg/m3,2020-01-09 07:00:00 +01:00
AT,STA.09.LIES,PM10,54.46050262,µg/m3,2020-01-09 08:00:00 +01:00
AT,STA.09.LIES,PM10,56.13850021,µg/m3,2020-01-09 09:00:00 +01:00
AT,STA.09.LIES,PM10,54.6115036,µg/m3,2020-01-09 10:00:00 +01:00
AT,STA.09.LIES,PM10,58.01249694,µg/m3,2020-01-09 11:00:00 +01:00
AT,STA.09.LIES,PM10,59.26650238,µg/m3,2020-01-09 12:00:00 +01:00
AT,STA.09.LIES,PM10,59.63649749,µg/m3,2020-01-09 13:00:00 +01:00
AT,STA.09.LIES,PM10,55.1479988,µg/m3,2020-01-09 14:00:00 +01:00
AT,STA.09.LIES,PM10,49.29449844,µg/m3,2020-01-09 15:00:00 +01:00
AT,STA.09.LIES,PM10,47.0,µg/m3,2020-01-09 16:00:00 +01:00
AT,STA.09.LIES,PM10,47.88750076,µg/m3,2020-01-09 17:00:00 +01:00
AT,STA.09.LIES,PM10,47.99600219,µg/m3,2020-01-09 18:00:00 +01:00
AT,STA.09.LIES,PM10,60.5,µg/m3,2020-01-09 20:00:00 +01:00
AT,STA.09.LIES,PM10,51.43499755,µg/m3,2020-01-09 21:00:00 +01:00
AT,STA.09.LIES,PM10,51.18099975,µg/m3,2020-01-09 22:00:00 +01:00
AT,STA.09.LIES,PM10,50.08650207,µg/m3,2020-01-09 23:00:00 +01:00
AT,STA.09.LIES,PM10,49.93500137,µg/m3,2020-01-10 00:00:00 +01:00
AT,STA.09.LIES,PM10,51.83250045,µg/m3,2020-01-10 01:00:00 +01:00
AT,STA.09.LIES,PM10,53.69549942,µg/m3,2020-01-10 02:00:00 +01:00
AT,STA.09.LIES,PM10,55.50299835,µg/m3,2020-01-10 03:00:00 +01:00
AT,STA.09.LIES,PM10,58.27750015,µg/m3,2020-01-10 04:00:00 +01:00
AT,STA.09.LIES,PM10,60.27550125,µg/m3,2020-01-10 05:00:00 +01:00
AT,STA.09.LIES,PM10,61.52349853,µg/m3,2020-01-10 06:00:00 +01:00
AT,STA.09.LIES,PM10,57.23950195,µg/m3,2020-01-09 19:00:00 +01:00
AT,STA.09.LIES,PM10,65.16500091,µg/m3,2020-01-10 07:00:00 +01:00
AT,STA.09.LIES,PM10,64.6175003,µg/m3,2020-01-10 08:00:00 +01:00
AT,STA.09.LIES,PM10,60.08250045,µg/m3,2020-01-10 09:00:00 +01:00
AT,STA.09.LIES,PM10,63.16650009,µg/m3,2020-01-10 10:00:00 +01:00
AT,STA.09.LIES,PM10,63.38299942,µg/m3,2020-01-10 11:00:00 +01:00
AT,STA.09.LIES,PM10,65.17150115,µg/m3,2020-01-10 12:00:00 +01:00
AT,STA.09.LIES,PM10,60.80249786,µg/m3,2020-01-10 13:00:00 +01:00
AT,STA.09.LIES,PM10,59.75450134,µg/m3,2020-01-10 14:00:00 +01:00
AT,STA.09.LIES,PM10,55.72100067,µg/m3,2020-01-10 15:00:00 +01:00
AT,STA.09.LIES,PM10,60.34500122,µg/m3,2020-01-10 16:00:00 +01:00
AT,STA.09.LIES,PM10,63.80749893,µg/m3,2020-01-10 17:00:00 +01:00
AT,STA.09.LIES,PM10,68.80049896,µg/m3,2020-01-10 18:00:00 +01:00
AT,STA.09.LIES,PM10,76.55049896,µg/m3,2020-01-10 20:00:00 +01:00
AT,STA.09.LIES,PM10,95.66900634,µg/m3,2020-01-10 21:00:00 +01:00
AT,STA.09.LIES,PM10,65.33799743,µg/m3,2020-01-10 22:00:00 +01:00
AT,STA.09.LIES,PM10,50.49900054,µg/m3,2020-01-10 23:00:00 +01:00
AT,STA.09.LIES,PM10,41.123497,µg/m3,2020-01-11 00:00:00 +01:00
AT,STA.09.LIES,PM10,9.06509971,µg/m3,2020-01-11 01:00:00 +01:00
AT,STA.09.LIES,PM10,5.78849983,µg/m3,2020-01-11 02:00:00 +01:00
AT,STA.09.LIES,PM10,7.04885005,µg/m3,2020-01-11 03:00:00 +01:00
AT,STA.09.LIES,PM10,8.07645034,µg/m3,2020-01-11 04:00:00 +01:00
AT,STA.09.LIES,PM10,12.06050014,µg/m3,2020-01-11 05:00:00 +01:00
AT,STA.09.LIES,PM10,9.88229942,µg/m3,2020-01-11 06:00:00 +01:00
AT,STA.09.LIES,PM10,70.35649871,µg/m3,2020-01-10 19:00:00 +01:00
AT,STA.09.LIES,PM10,10.71249961,µg/m3,2020-01-11 07:00:00 +01:00
AT,STA.09.LIES,PM10,6.85939979,µg/m3,2020-01-11 08:00:00 +01:00
AT,STA.09.LIES,PM10,3.4060502,µg/m3,2020-01-11 09:00:00 +01:00
AT,STA.09.LIES,PM10,2.49160003,µg/m3,2020-01-11 10:00:00 +01:00
AT,STA.09.LIES,PM10,2.7420001,µg/m3,2020-01-11 11:00:00 +01:00
AT,STA.09.LIES,PM10,3.07150006,µg/m3,2020-01-11 12:00:00 +01:00
AT,STA.09.LIES,PM10,2.94194984,µg/m3,2020-01-11 13:00:00 +01:00
AT,STA.09.LIES,PM10,3.10039997,µg/m3,2020-01-11 14:00:00 +01:00
AT,STA.09.LIES,PM10,3.73260021,µg/m3,2020-01-11 15:00:00 +01:00
AT,STA.09.LIES,PM10,4.53454971,µg/m3,2020-01-11 16:00:00 +01:00
AT,STA.09.LIES,PM10,6.52524995,µg/m3,2020-01-11 17:00:00 +01:00
AT,STA.09.LIES,PM10,8.30534935,µg/m3,2020-01-11 18:00:00 +01:00
AT,STA.09.LIES,PM10,6.45559978,µg/m3,2020-01-11 20:00:00 +01:00
AT,STA.09.LIES,PM10,4.34095001,µg/m3,2020-01-11 21:00:00 +01:00
AT,STA.09.LIES,PM10,4.93929958,µg/m3,2020-01-11 22:00:00 +01:00
AT,STA.09.LIES,PM10,5.67889976,µg/m3,2020-01-11 23:00:00 +01:00
AT,STA.09.LIES,PM10,6.21609973,µg/m3,2020-01-12 00:00:00 +01:00
AT,STA.09.LIES,PM10,6.99349975,µg/m3,2020-01-12 01:00:00 +01:00
AT,STA.09.LIES,PM10,5.82559967,µg/m3,2020-01-12 02:00:00 +01:00
AT,STA.09.LIES,PM10,6.68305015,µg/m3,2020-01-12 03:00:00 +01:00
AT,STA.09.LIES,PM10,5.69114971,µg/m3,2020-01-12 04:00:00 +01:00
AT,STA.09.LIES,PM10,5.81449985,µg/m3,2020-01-12 05:00:00 +01:00
AT,STA.09.LIES,PM10,7.06340026,µg/m3,2020-01-12 06:00:00 +01:00
AT,STA.09.LIES,PM10,9.44165039,µg/m3,2020-01-11 19:00:00 +01:00
AT,STA.09.LIES,PM10,7.05959987,µg/m3,2020-01-12 07:00:00 +01:00
AT,STA.09.LIES,PM10,10.08200073,µg/m3,2020-01-12 08:00:00 +01:00
AT,STA.09.LIES,PM10,12.97599983,µg/m3,2020-01-12 09:00:00 +01:00
AT,STA.09.LIES,PM10,16.20299911,µg/m3,2020-01-12 10:00:00 +01:00
AT,STA.09.LIES,PM10,14.33600044,µg/m3,2020-01-12 11:00:00 +01:00
AT,STA.09.LIES,PM10,14.55000019,µg/m3,2020-01-12 12:00:00 +01:00
AT,STA.09.LIES,PM10,14.26599979,µg/m3,2020-01-12 13:00:00 +01:00
AT,STA.09.LIES,PM10,14.26599979,µg/m3,2020-01-12 14:00:00 +01:00
AT,STA.09.LIES,PM10,13.58150005,µg/m3,2020-01-12 15:00:00 +01:00
AT,STA.09.LIES,PM10,20.70800018,µg/m3,2020-01-12 16:00:00 +01:00
AT,STA.09.LIES,PM10,25.49950027,µg/m3,2020-01-12 17:00:00 +01:00
AT,STA.09.LIES,PM10,30.33599853,µg/m3,2020-01-12 18:00:00 +01:00
AT,STA.09.LIES,PM10,26.25500106,µg/m3,2020-01-12 20:00:00 +01:00
AT,STA.09.LIES,PM10,28.61000061,µg/m3,2020-01-12 21:00:00 +01:00
AT,STA.09.LIES,PM10,27.07149887,µg/m3,2020-01-12 22:00:00 +01:00
AT,STA.09.LIES,PM10,18.75600051,µg/m3,2020-01-12 23:00:00 +01:00
AT,STA.09.LIES,PM10,15.11149978,µg/m3,2020-01-13 00:00:00 +01:00
AT,STA.09.LIES,PM10,17.94150161,µg/m3,2020-01-13 01:00:00 +01:00
AT,STA.09.LIES,PM10,20.61400032,µg/m3,2020-01-13 02:00:00 +01:00
AT,STA.09.LIES,PM10,22.66550064,µg/m3,2020-01-13 03:00:00 +01:00
AT,STA.09.LIES,PM10,20.86149978,µg/m3,2020-01-13 04:00:00 +01:00
AT,STA.09.LIES,PM10,21.80750083,µg/m3,2020-01-13 05:00:00 +01:00
AT,STA.09.LIES,PM10,26.19300079,µg/m3,2020-01-13 06:00:00 +01:00
AT,STA.09.LIES,PM10,30.24100112,µg/m3,2020-01-12 19:00:00 +01:00
AT,STA.09.LIES,PM10,30.65950012,µg/m3,2020-01-13 07:00:00 +01:00
AT,STA.09.LIES,PM10,33.29100036,µg/m3,2020-01-13 08:00:00 +01:00
AT,STA.09.LIES,PM10,33.30599975,µg/m3,2020-01-13 09:00:00 +01:00
AT,STA.09.LIES,PM10,32.44300079,µg/m3,2020-01-13 10:00:00 +01:00
AT,STA.09.LIES,PM10,29.99650001,µg/m3,2020-01-13 11:00:00 +01:00
AT,STA.09.LIES,PM10,36.32450103,µg/m3,2020-01-13 12:00:00 +01:00
AT,STA.09.LIES,PM10,33.69400024,µg/m3,2020-01-13 13:00:00 +01:00
